Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
16.03.2084	00.00.00	13.4111111111111	5.45	5.45	0.0
17.03.2084	00.00.00	11.4888888888889	7.35	7.35	0.0
18.03.2084	00.00.00	28.7101200686107	9.65	9.65	0.0
19.03.2084	00.00.00	0.0	7.65	7.65	0.0
20.03.2084	00.00.00	43.7482505145546	4.85	4.85	0.0
21.03.2084	00.00.00	11.2555555555556	1.98333333333333	1.98333333333333	0.0
22.03.2084	00.00.00	0.7	3.15	3.15	0.0
23.03.2084	00.00.00	32.1392795883362	3.55	3.55	0.0
24.03.2084	00.00.00	0.4	5.25	5.25	0.0
25.03.2084	00.00.00	0.0	4.21666666666667	4.21666666666667	0.0
26.03.2084	00.00.00	0.0	4.45	4.45	0.0
27.03.2084	00.00.00	0.0	5.45	5.45	0.0
28.03.2084	00.00.00	0.0	4.75	4.75	0.0
29.03.2084	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
30.03.2084	00.00.00	0.0	5.45	5.45	0.0
31.03.2084	00.00.00	1.8	5.55	5.55	0.0
01.04.2084	00.00.00	0.2	7.45	7.45	0.0
02.04.2084	00.00.00	0.0	7.45	7.45	0.0
03.04.2084	00.00.00	1.4	4.85	4.85	0.0
04.04.2084	00.00.00	0.0	4.75	4.75	0.0
05.04.2084	00.00.00	0.0	5.45	5.45	0.0
06.04.2084	00.00.00	0.0	6.65	6.65	0.0
07.04.2084	00.00.00	0.2	7.25	7.25	0.0
08.04.2084	00.00.00	0.0	9.15	9.15	0.0
09.04.2084	00.00.00	4.5	8.65	8.65	0.0
10.04.2084	00.00.00	5.66	7.25	7.25	0.0
11.04.2084	00.00.00	1.5	7.95	7.95	0.0
12.04.2084	00.00.00	0.0	7.95	7.95	0.0
13.04.2084	00.00.00	2.0	6.65	6.65	0.0
14.04.2084	00.00.00	0.0	6.65	6.65	0.0
15.04.2084	00.00.00	0.0	6.28333333333333	6.28333333333333	0.0
16.04.2084	00.00.00	0.0	6.75	6.75	0.0
17.04.2084	00.00.00	0.0	7.55	7.55	0.0
18.04.2084	00.00.00	0.166666666666606	7.25	7.25	0.0
19.04.2084	00.00.00	0.0	9.05	9.05	0.0
20.04.2084	00.00.00	0.0	7.35	7.35	0.0
21.04.2084	00.00.00	0.0	8.35	8.35	0.0
22.04.2084	00.00.00	0.0	7.15	7.15	0.0
23.04.2084	00.00.00	0.0	7.65	7.65	0.0
24.04.2084	00.00.00	0.1	9.05	9.05	0.0
25.04.2084	00.00.00	0.0	9.81666666666667	9.81666666666667	0.0
26.04.2084	00.00.00	2.16666666666667	8.95	8.95	0.0
27.04.2084	00.00.00	0.2	11.45	11.45	0.0
28.04.2084	00.00.00	6.88333333333333	10.8541666666667	10.8541666666667	0.0
29.04.2084	00.00.00	2.6	10.9583333333334	10.9583333333334	0.0
30.04.2084	00.00.00	8.25714285714286	12.15	12.15	0.0
01.05.2084	00.00.00	7.9	9.55	9.55	0.0
02.05.2084	00.00.00	0.0	11.45	11.45	0.0
03.05.2084	00.00.00	0.0	15.55	15.55	0.0
04.05.2084	00.00.00	7.6	16.20625	16.20625	0.0
05.05.2084	00.00.00	0.0	9.35	9.35	0.0
06.05.2084	00.00.00	5.58	9.25	9.25	0.0
07.05.2084	00.00.00	7.45	8.55	8.55	0.0
08.05.2084	00.00.00	2.0	8.45	8.45	0.0
09.05.2084	00.00.00	0.0	9.05	9.05	0.0
10.05.2084	00.00.00	1.25	8.45	8.45	0.0
11.05.2084	00.00.00	0.0	9.75	9.75	0.0
12.05.2084	00.00.00	0.0	12.65	12.65	0.0
13.05.2084	00.00.00	0.0	17.4625	17.4625	0.0
14.05.2084	00.00.00	0.0	19.1666666666667	19.1666666666667	0.0
15.05.2084	00.00.00	2.23333333333333	14.25	14.25	0.0
16.05.2084	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
17.05.2084	00.00.00	0.3	13.25	13.25	0.0
18.05.2084	00.00.00	2.1	9.15	9.15	0.0
19.05.2084	00.00.00	1.2	9.25	9.25	0.0
20.05.2084	00.00.00	0.0	11.75	11.75	0.0
21.05.2084	00.00.00	23.45	9.45	9.45	0.0
22.05.2084	00.00.00	6.4	10.9583333333334	10.9583333333334	0.0
23.05.2084	00.00.00	2.75	9.88333333333333	9.88333333333333	0.0
24.05.2084	00.00.00	3.74000000000012	10.2833333333333	10.2833333333333	0.0
25.05.2084	00.00.00	1.25	10.8541666666667	10.8541666666667	0.0
26.05.2084	00.00.00	0.0	11.25	11.25	0.0
27.05.2084	00.00.00	0.0	12.25	12.25	0.0
28.05.2084	00.00.00	0.0	12.7833333333333	12.7833333333333	0.0
29.05.2084	00.00.00	0.166666666666606	12.15	12.15	0.0
30.05.2084	00.00.00	8.18571428571429	10.55	10.55	0.0
31.05.2084	00.00.00	0.1	12.35	12.35	0.0
01.06.2084	00.00.00	0.0	14.25	14.25	0.0
02.06.2084	00.00.00	0.0	16.43	16.43	0.0
03.06.2084	00.00.00	0.0	15.65	15.65	0.0
04.06.2084	00.00.00	0.0	16.0875	16.0875	0.0
05.06.2084	00.00.00	0.0	18.3416666666667	18.3416666666667	0.0
06.06.2084	00.00.00	0.0	19.99	19.99	0.0
07.06.2084	00.00.00	0.0	20.3557142857143	20.3557142857143	0.0
08.06.2084	00.00.00	0.0	20.2642857142857	20.2642857142857	0.0
09.06.2084	00.00.00	0.0	19.4414285714286	19.4414285714286	0.0
10.06.2084	00.00.00	0.0	19.075	19.075	0.0
11.06.2084	00.00.00	3.3	14.05	14.05	0.0
12.06.2084	00.00.00	35.7607378854626	11.65	11.65	0.0
13.06.2084	00.00.00	19.4846153846154	12.7166666666667	12.7166666666667	0.0
14.06.2084	00.00.00	0.3	12.15	12.15	0.0
15.06.2084	00.00.00	5.66	12.65	12.65	0.0
16.06.2084	00.00.00	4.8	15.45	15.45	0.0
17.06.2084	00.00.00	0.7	19.4414285714286	19.4414285714286	0.0
18.06.2084	00.00.00	6.6	17.6875	17.6875	0.0
19.06.2084	00.00.00	0.1	14.6810344827587	14.6810344827587	0.0
20.06.2084	00.00.00	6.8	15.85	15.85	0.0
21.06.2084	00.00.00	2.0	16.0875	16.0875	0.0
22.06.2084	00.00.00	0.0	17.25	17.25	0.0
23.06.2084	00.00.00	0.6	17.35	17.35	0.0
24.06.2084	00.00.00	7.21666666666667	15.1833333333333	15.1833333333333	0.0
25.06.2084	00.00.00	0.8	16.43	16.43	0.0
26.06.2084	00.00.00	34.8823237885463	14.05	14.05	0.0
27.06.2084	00.00.00	0.166666666666606	15.65	15.65	0.0
28.06.2084	00.00.00	0.0	17.25	17.25	0.0
29.06.2084	00.00.00	0.6	15.55	15.55	0.0
30.06.2084	00.00.00	38.0665748898679	14.6810344827587	14.6810344827587	0.0
01.07.2084	00.00.00	3.91538461538472	15.1833333333333	15.1833333333333	0.0
02.07.2084	00.00.00	0.0	16.745	16.745	0.0
03.07.2084	00.00.00	0.0	17.575	17.575	0.0
04.07.2084	00.00.00	0.1	16.43	16.43	0.0
05.07.2084	00.00.00	0.9	17.4625	17.4625	0.0
06.07.2084	00.00.00	0.0	19.6242857142857	19.6242857142857	0.0
07.07.2084	00.00.00	0.0	17.4625	17.4625	0.0
08.07.2084	00.00.00	0.0	19.35	19.35	0.0
09.07.2084	00.00.00	0.0	22.0014285714286	22.0014285714286	0.0
10.07.2084	00.00.00	0.1	22.3671428571429	22.3671428571429	0.0
11.07.2084	00.00.00	2.75	21.7271428571429	21.7271428571429	0.0
12.07.2084	00.00.00	0.0	20.63	20.63	0.0
13.07.2084	00.00.00	0.0	19.7157142857143	19.7157142857143	0.0
14.07.2084	00.00.00	0.0	20.5385714285714	20.5385714285714	0.0
15.07.2084	00.00.00	0.0	21.5442857142857	21.5442857142857	0.0
16.07.2084	00.00.00	0.0	18.9833333333333	18.9833333333333	0.0
17.07.2084	00.00.00	0.0	16.325	16.325	0.0
18.07.2084	00.00.00	0.1	15.75	15.75	0.0
19.07.2084	00.00.00	0.0	16.95	16.95	0.0
20.07.2084	00.00.00	0.0	18.6166666666667	18.6166666666667	0.0
21.07.2084	00.00.00	0.0	20.5385714285714	20.5385714285714	0.0
22.07.2084	00.00.00	0.0	21.6357142857143	21.6357142857143	0.0
23.07.2084	00.00.00	0.0	21.27	21.27	0.0
24.07.2084	00.00.00	0.0	21.27	21.27	0.0
25.07.2084	00.00.00	0.0	21.4528571428571	21.4528571428571	0.0
26.07.2084	00.00.00	0.1	20.2642857142857	20.2642857142857	0.0
27.07.2084	00.00.00	0.0	22.0014285714286	22.0014285714286	0.0
28.07.2084	00.00.00	0.0	22.75	22.75	0.0
29.07.2084	00.00.00	0.0	20.7214285714286	20.7214285714286	0.0
30.07.2084	00.00.00	0.0	18.8916666666667	18.8916666666667	0.0
31.07.2084	00.00.00	0.0	16.325	16.325	0.0
01.08.2084	00.00.00	0.0	15.05	15.05	0.0
02.08.2084	00.00.00	0.1	16.535	16.535	0.0
03.08.2084	00.00.00	0.0	16.64	16.64	0.0
04.08.2084	00.00.00	0.0	18.25	18.25	0.0
05.08.2084	00.00.00	0.1	19.6242857142857	19.6242857142857	0.0
06.08.2084	00.00.00	24.0928571428572	18.025	18.025	0.0
07.08.2084	00.00.00	7.6	17.05	17.05	0.0
08.08.2084	00.00.00	0.3	13.25	13.25	0.0
09.08.2084	00.00.00	0.166666666666606	14.5155172413794	14.5155172413794	0.0
10.08.2084	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
11.08.2084	00.00.00	0.0	18.9833333333333	18.9833333333333	0.0
12.08.2084	00.00.00	0.0	18.7083333333333	18.7083333333333	0.0
13.08.2084	00.00.00	31.2315608919383	17.8	17.8	0.0
14.08.2084	00.00.00	9.6	14.35	14.35	0.0
15.08.2084	00.00.00	0.1	13.85	13.85	0.0
16.08.2084	00.00.00	0.3	13.65	13.65	0.0
17.08.2084	00.00.00	45.8008379888269	13.85	13.85	0.0
18.08.2084	00.00.00	0.0	13.65	13.65	0.0
19.08.2084	00.00.00	0.0	13.75	13.75	0.0
20.08.2084	00.00.00	27.7014577259476	9.88333333333333	9.88333333333333	0.0
21.08.2084	00.00.00	0.0	13.95	13.95	0.0
22.08.2084	00.00.00	0.0	14.35	14.35	0.0
23.08.2084	00.00.00	0.55	15.05	15.05	0.0
24.08.2084	00.00.00	0.5	16.745	16.745	0.0
25.08.2084	00.00.00	24.4142857142858	18.3416666666667	18.3416666666667	0.0
26.08.2084	00.00.00	2.0	16.20625	16.20625	0.0
27.08.2084	00.00.00	0.3	15.05	15.05	0.0
28.08.2084	00.00.00	0.0	14.8177419354839	14.8177419354839	0.0
29.08.2084	00.00.00	0.0	13.65	13.65	0.0
30.08.2084	00.00.00	17.1692307692308	13.25	13.25	0.0
31.08.2084	00.00.00	0.0	18.9833333333333	18.9833333333333	0.0
01.09.2084	00.00.00	29.2144082332762	17.05	17.05	0.0
02.09.2084	00.00.00	0.0	16.43	16.43	0.0
03.09.2084	00.00.00	0.0	16.535	16.535	0.0
04.09.2084	00.00.00	0.0	18.3416666666667	18.3416666666667	0.0
05.09.2084	00.00.00	0.0	18.6166666666667	18.6166666666667	0.0
06.09.2084	00.00.00	0.0	17.15	17.15	0.0
07.09.2084	00.00.00	0.1	18.25	18.25	0.0
08.09.2084	00.00.00	22.8071428571429	17.35	17.35	0.0
09.09.2084	00.00.00	0.7	15.75	15.75	0.0
10.09.2084	00.00.00	0.166666666666606	15.96875	15.96875	0.0
11.09.2084	00.00.00	0.0	14.8177419354839	14.8177419354839	0.0
12.09.2084	00.00.00	0.0	14.05	14.05	0.0
13.09.2084	00.00.00	0.0	13.75	13.75	0.0
14.09.2084	00.00.00	0.8	12.35	12.35	0.0
15.09.2084	00.00.00	6.5	13.75	13.75	0.0
16.09.2084	00.00.00	7.13333333333333	13.85	13.85	0.0
17.09.2084	00.00.00	26.4314868804666	12.7833333333333	12.7833333333333	0.0
18.09.2084	00.00.00	0.0	14.6810344827587	14.6810344827587	0.0
19.09.2084	00.00.00	0.5	16.325	16.325	0.0
20.09.2084	00.00.00	10.9857142857143	14.25	14.25	0.0
21.09.2084	00.00.00	0.95	16.85	16.85	0.0
22.09.2084	00.00.00	0.0	14.15	14.15	0.0
23.09.2084	00.00.00	0.0	14.8177419354839	14.8177419354839	0.0
24.09.2084	00.00.00	0.0	14.6810344827587	14.6810344827587	0.0
25.09.2084	00.00.00	0.0	14.05	14.05	0.0
26.09.2084	00.00.00	0.2	14.35	14.35	0.0
27.09.2084	00.00.00	2.23333333333333	15.55	15.55	0.0
28.09.2084	00.00.00	0.5	14.05	14.05	0.0
29.09.2084	00.00.00	0.95	13.4	13.4	0.0
30.09.2084	00.00.00	2.45	13.95	13.95	0.0
01.10.2084	00.00.00	0.6	13.85	13.85	0.0
02.10.2084	00.00.00	23.0214285714286	12.5	12.5	0.0
03.10.2084	00.00.00	4.93333333333333	9.35	9.35	0.0
04.10.2084	00.00.00	0.0	6.45	6.45	0.0
05.10.2084	00.00.00	2.23333333333333	7.65	7.65	0.0
06.10.2084	00.00.00	5.35	9.55	9.55	0.0
07.10.2084	00.00.00	12.55	15.55	15.55	0.0
08.10.2084	00.00.00	6.3	15.85	15.85	0.0
09.10.2084	00.00.00	0.0	14.05	14.05	0.0
10.10.2084	00.00.00	2.1	12.7833333333333	12.7833333333333	0.0
11.10.2084	00.00.00	1.25	12.25	12.25	0.0
12.10.2084	00.00.00	0.0	9.45	9.45	0.0
13.10.2084	00.00.00	0.0	9.05	9.05	0.0
14.10.2084	00.00.00	0.1	7.95	7.95	0.0
15.10.2084	00.00.00	0.0	8.45	8.45	0.0
16.10.2084	00.00.00	0.4	7.75	7.75	0.0
17.10.2084	00.00.00	5.425	7.35	7.35	0.0
18.10.2084	00.00.00	19.4846153846154	8.75	8.75	0.0
19.10.2084	00.00.00	8.11428571428572	9.15	9.15	0.0
20.10.2084	00.00.00	6.8	10.2833333333333	10.2833333333333	0.0
21.10.2084	00.00.00	12.8	9.81666666666667	9.81666666666667	0.0
22.10.2084	00.00.00	2.9	8.75	8.75	0.0
23.10.2084	00.00.00	0.0	6.85	6.85	0.0
24.10.2084	00.00.00	0.0	6.0	6.0	0.0
25.10.2084	00.00.00	14.3	9.81666666666667	9.81666666666667	0.0
26.10.2084	00.00.00	15.2692307692308	10.2166666666667	10.2166666666667	0.0
27.10.2084	00.00.00	0.0	6.21666666666667	6.21666666666667	0.0
28.10.2084	00.00.00	18.875	8.85	8.85	0.0
29.10.2084	00.00.00	0.0	7.55	7.55	0.0
30.10.2084	00.00.00	0.0	5.85	5.85	0.0
31.10.2084	00.00.00	27.8169096209913	8.45	8.45	0.0
01.11.2084	00.00.00	47.017186121729	8.65	8.65	0.0
02.11.2084	00.00.00	0.0	6.85	6.85	0.0
03.11.2084	00.00.00	0.2	8.65	8.65	0.0
04.11.2084	00.00.00	5.66	9.95	9.95	0.0
05.11.2084	00.00.00	0.5	8.85	8.85	0.0
06.11.2084	00.00.00	0.1	8.05	8.05	0.0
07.11.2084	00.00.00	0.0	7.35	7.35	0.0
08.11.2084	00.00.00	0.0	4.35	4.35	0.0
09.11.2084	00.00.00	0.0	3.95	3.95	0.0
10.11.2084	00.00.00	0.0	1.65	1.65	0.0
11.11.2084	00.00.00	0.0	3.65	3.65	0.0
12.11.2084	00.00.00	0.7	9.35	9.35	0.0
13.11.2084	00.00.00	6.1	12.35	12.35	0.0
14.11.2084	00.00.00	0.0	8.05	8.05	0.0
15.11.2084	00.00.00	0.166666666666606	7.15	7.15	0.0
16.11.2084	00.00.00	7.3	8.45	8.45	0.0
17.11.2084	00.00.00	0.1	9.95	9.95	0.0
18.11.2084	00.00.00	0.0	6.55	6.55	0.0
19.11.2084	00.00.00	0.0	2.61666666666667	2.61666666666667	0.0
20.11.2084	00.00.00	0.0	1.65	1.65	0.0
21.11.2084	00.00.00	0.166666666666606	4.21666666666667	4.21666666666667	0.0
22.11.2084	00.00.00	0.0	7.85	7.85	0.0
23.11.2084	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
24.11.2084	00.00.00	1.0	12.25	12.25	0.0
25.11.2084	00.00.00	0.0	11.85	11.85	0.0
26.11.2084	00.00.00	0.6	8.2	8.2	0.0
27.11.2084	00.00.00	0.0	1.05	1.05	0.0
28.11.2084	00.00.00	0.0	0.35	0.35	0.0
29.11.2084	00.00.00	0.0	1.55	1.55	0.0
30.11.2084	00.00.00	1.8	2.68333333333333	2.68333333333333	0.0
01.12.2084	00.00.00	0.0	1.45	1.45	0.0
02.12.2084	00.00.00	0.1	0.55	0.55	0.0
03.12.2084	00.00.00	1.7	5.55	5.55	0.0
04.12.2084	00.00.00	0.0	0.55	0.55	0.0
05.12.2084	00.00.00	0.4	2.68333333333333	2.68333333333333	0.0
06.12.2084	00.00.00	1.8	1.6	1.6	0.0
07.12.2084	00.00.00	0.0	0.25	0.25	0.0
08.12.2084	00.00.00	0.0	0.05	0.05	0.0
09.12.2084	00.00.00	0.0	-2.15	-2.15	0.0
10.12.2084	00.00.00	0.0	-3.225	-3.225	0.0
11.12.2084	00.00.00	0.0	-4.80820895522389	-4.80820895522389	0.0
12.12.2084	00.00.00	0.0	-2.85	-2.85	0.0
13.12.2084	00.00.00	0.8	1.15	1.15	0.0
14.12.2084	00.00.00	3.5	-0.295161290322562	-0.295161290322562	0.0
15.12.2084	00.00.00	5.2	-1.25	-1.25	0.0
16.12.2084	00.00.00	0.0	-0.05	-0.05	0.0
17.12.2084	00.00.00	0.0	1.6	1.6	0.0
18.12.2084	00.00.00	0.0	-1.6	-1.6	0.0
19.12.2084	00.00.00	5.2	1.15	1.15	0.0
20.12.2084	00.00.00	0.0	1.91666666666667	1.91666666666667	0.0
21.12.2084	00.00.00	0.0	-3.375	-3.375	0.0
22.12.2084	00.00.00	0.0	-3.375	-3.375	0.0
23.12.2084	00.00.00	0.0	-3.45	-3.45	0.0
24.12.2084	00.00.00	5.425	2.55	2.55	0.0
25.12.2084	00.00.00	16.2	3.05	3.05	0.0
26.12.2084	00.00.00	33.8941079295154	2.75	2.75	0.0
27.12.2084	00.00.00	10.7571428571429	1.05	1.05	0.0
28.12.2084	00.00.00	23.5571428571429	-0.45	-0.45	0.0
29.12.2084	00.00.00	0.0	-4.62910447761194	-4.62910447761194	0.0
30.12.2084	00.00.00	2.3	-2.95	-2.95	0.0
31.12.2084	00.00.00	1.9	-2.75	-2.75	0.0
01.01.2085	00.00.00	11.925	-3.225	-3.225	0.0
02.01.2085	00.00.00	4.175	-5.08370786516855	-5.08370786516855	0.0
03.01.2085	00.00.00	10.5285714285714	-3.825	-3.825	0.0
04.01.2085	00.00.00	0.0	-2.25	-2.25	0.0
05.01.2085	00.00.00	6.5	-1.75	-1.75	0.0
06.01.2085	00.00.00	0.0	-7.13181818181818	-7.13181818181818	0.0
07.01.2085	00.00.00	5.74	-1.25	-1.25	0.0
08.01.2085	00.00.00	0.0	0.05	0.05	0.0
09.01.2085	00.00.00	1.7	-0.05	-0.05	0.0
10.01.2085	00.00.00	4.175	-1.38333333333333	-1.38333333333333	0.0
11.01.2085	00.00.00	7.6	-1.45	-1.45	0.0
12.01.2085	00.00.00	34.223513215859	1.15	1.15	0.0
13.01.2085	00.00.00	12.05	1.65	1.65	0.0
14.01.2085	00.00.00	1.4	1.05	1.05	0.0
15.01.2085	00.00.00	3.66000000000008	0.95	0.95	0.0
16.01.2085	00.00.00	6.2	1.05	1.05	0.0
17.01.2085	00.00.00	20.3153846153847	1.55	1.55	0.0
18.01.2085	00.00.00	11.925	2.05	2.05	0.0
19.01.2085	00.00.00	0.0	0.15	0.15	0.0
20.01.2085	00.00.00	36.1999449339208	0.4	0.4	0.0
21.01.2085	00.00.00	1.0	2.05	2.05	0.0
22.01.2085	00.00.00	20.7840336134454	2.3	2.3	0.0
23.01.2085	00.00.00	3.58000000000004	1.98333333333333	1.98333333333333	0.0
24.01.2085	00.00.00	0.2	0.9	0.9	0.0
25.01.2085	00.00.00	0.0	-1.45	-1.45	0.0
26.01.2085	00.00.00	0.0	-5.17808988764045	-5.17808988764045	0.0
27.01.2085	00.00.00	0.0	-3.825	-3.825	0.0
28.01.2085	00.00.00	5.06666666666667	-3.05	-3.05	0.0
29.01.2085	00.00.00	20.5923076923077	1.85	1.85	0.0
30.01.2085	00.00.00	0.0	-1.31666666666667	-1.31666666666667	0.0
31.01.2085	00.00.00	21.0865546218488	-0.05	-0.05	0.0
01.02.2085	00.00.00	6.3	1.85	1.85	0.0
02.02.2085	00.00.00	0.0	0.35	0.35	0.0
03.02.2085	00.00.00	13.9	0.35	0.35	0.0
04.02.2085	00.00.00	0.0	-1.75	-1.75	0.0
05.02.2085	00.00.00	0.0	-4.35	-4.35	0.0
06.02.2085	00.00.00	3.5	-1.15	-1.15	0.0
07.02.2085	00.00.00	6.4	2.25	2.25	0.0
08.02.2085	00.00.00	0.95	0.25	0.25	0.0
09.02.2085	00.00.00	19.8538461538462	3.85	3.85	0.0
10.02.2085	00.00.00	21.1873949579832	4.65	4.65	0.0
11.02.2085	00.00.00	2.1	2.3	2.3	0.0
12.02.2085	00.00.00	0.0	1.35	1.35	0.0
13.02.2085	00.00.00	2.75	2.35	2.35	0.0
14.02.2085	00.00.00	13.2888888888889	0.15	0.15	0.0
15.02.2085	00.00.00	2.23333333333333	-0.05	-0.05	0.0
16.02.2085	00.00.00	0.3	3.45	3.45	0.0
17.02.2085	00.00.00	0.5	3.25	3.25	0.0
18.02.2085	00.00.00	0.1	2.55	2.55	0.0
19.02.2085	00.00.00	0.5	2.75	2.75	0.0
20.02.2085	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
21.02.2085	00.00.00	0.0	-3.3	-3.3	0.0
22.02.2085	00.00.00	0.55	-2.05	-2.05	0.0
23.02.2085	00.00.00	18.6625	1.65	1.65	0.0
24.02.2085	00.00.00	37.8469713656388	2.61666666666667	2.61666666666667	0.0
25.02.2085	00.00.00	25.2769679300293	3.55	3.55	0.0
26.02.2085	00.00.00	6.88333333333333	3.15	3.15	0.0
27.02.2085	00.00.00	0.7	2.55	2.55	0.0
28.02.2085	00.00.00	9.4	2.35	2.35	0.0
01.03.2085	00.00.00	7.75	4.45	4.45	0.0
02.03.2085	00.00.00	2.1	5.05	5.05	0.0
03.03.2085	00.00.00	2.16666666666667	5.31666666666667	5.31666666666667	0.0
04.03.2085	00.00.00	29.3152658662093	5.45	5.45	0.0
05.03.2085	00.00.00	2.75	5.78333333333333	5.78333333333333	0.0
06.03.2085	00.00.00	18.34375	5.45	5.45	0.0
07.03.2085	00.00.00	0.0	4.75	4.75	0.0
08.03.2085	00.00.00	0.0	2.95	2.95	0.0
09.03.2085	00.00.00	8.6	2.35	2.35	0.0
10.03.2085	00.00.00	24.4142857142858	2.68333333333333	2.68333333333333	0.0
11.03.2085	00.00.00	0.7	0.55	0.55	0.0
12.03.2085	00.00.00	0.0	-2.05	-2.05	0.0
13.03.2085	00.00.00	0.0	1.15	1.15	0.0
14.03.2085	00.00.00	0.0	3.15	3.15	0.0
15.03.2085	00.00.00	11.4111111111111	3.85	3.85	0.0
16.03.2085	00.00.00	4.1	4.65	4.65	0.0
17.03.2085	00.00.00	15.4384615384615	4.95	4.95	0.0
18.03.2085	00.00.00	20.9857142857143	6.85	6.85	0.0
19.03.2085	00.00.00	7.45	4.75	4.75	0.0
20.03.2085	00.00.00	6.2	3.75	3.75	0.0
21.03.2085	00.00.00	5.66	5.65	5.65	0.0
22.03.2085	00.00.00	2.9	9.81666666666667	9.81666666666667	0.0
23.03.2085	00.00.00	1.3	8.55	8.55	0.0
24.03.2085	00.00.00	10.8714285714286	5.25	5.25	0.0
25.03.2085	00.00.00	19.8538461538462	4.55	4.55	0.0
26.03.2085	00.00.00	12.3	5.15	5.15	0.0
27.03.2085	00.00.00	3.66000000000008	5.45	5.45	0.0
28.03.2085	00.00.00	0.1	5.31666666666667	5.31666666666667	0.0
29.03.2085	00.00.00	0.0	4.95	4.95	0.0
30.03.2085	00.00.00	4.6	4.21666666666667	4.21666666666667	0.0
31.03.2085	00.00.00	0.0	4.65	4.65	0.0
01.04.2085	00.00.00	0.0	4.75	4.75	0.0
02.04.2085	00.00.00	0.1	5.71666666666667	5.71666666666667	0.0
03.04.2085	00.00.00	2.23333333333333	7.35	7.35	0.0
04.04.2085	00.00.00	0.0	6.35	6.35	0.0
05.04.2085	00.00.00	1.5	6.75	6.75	0.0
06.04.2085	00.00.00	0.166666666666606	4.65	4.65	0.0
07.04.2085	00.00.00	0.0	4.95	4.95	0.0
08.04.2085	00.00.00	0.0	6.45	6.45	0.0
09.04.2085	00.00.00	0.0	5.85	5.85	0.0
10.04.2085	00.00.00	0.0	5.05	5.05	0.0
11.04.2085	00.00.00	0.0	5.38333333333333	5.38333333333333	0.0
12.04.2085	00.00.00	0.0	5.45	5.45	0.0
13.04.2085	00.00.00	0.0	6.15	6.15	0.0
14.04.2085	00.00.00	0.0	7.55	7.55	0.0
15.04.2085	00.00.00	1.4	5.71666666666667	5.71666666666667	0.0
16.04.2085	00.00.00	14.7	5.15	5.15	0.0
17.04.2085	00.00.00	6.88333333333333	4.55	4.55	0.0
18.04.2085	00.00.00	0.0	5.15	5.15	0.0
19.04.2085	00.00.00	4.325	4.35	4.35	0.0
20.04.2085	00.00.00	0.0	4.75	4.75	0.0
21.04.2085	00.00.00	14.5	4.75	4.75	0.0
22.04.2085	00.00.00	7.6	4.21666666666667	4.21666666666667	0.0
23.04.2085	00.00.00	0.1	3.65	3.65	0.0
24.04.2085	00.00.00	0.0	2.3	2.3	0.0
25.04.2085	00.00.00	0.0	1.98333333333333	1.98333333333333	0.0
26.04.2085	00.00.00	0.0	4.21666666666667	4.21666666666667	0.0
27.04.2085	00.00.00	0.1	5.31666666666667	5.31666666666667	0.0
28.04.2085	00.00.00	27.4705539358601	5.38333333333333	5.38333333333333	0.0
29.04.2085	00.00.00	7.75	8.55	8.55	0.0
30.04.2085	00.00.00	1.6	7.45	7.45	0.0
01.05.2085	00.00.00	0.0	8.45	8.45	0.0
02.05.2085	00.00.00	0.0	8.55	8.55	0.0
03.05.2085	00.00.00	3.5	7.65	7.65	0.0
04.05.2085	00.00.00	20.9857142857143	9.15	9.15	0.0
05.05.2085	00.00.00	15.0	8.45	8.45	0.0
06.05.2085	00.00.00	9.5	9.35	9.35	0.0
07.05.2085	00.00.00	4.1	10.2166666666667	10.2166666666667	0.0
08.05.2085	00.00.00	6.2	9.75	9.75	0.0
09.05.2085	00.00.00	0.0	9.65	9.65	0.0
10.05.2085	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
11.05.2085	00.00.00	0.0	10.35	10.35	0.0
12.05.2085	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
13.05.2085	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
14.05.2085	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
15.05.2085	00.00.00	0.0	11.45	11.45	0.0
16.05.2085	00.00.00	0.0	13.75	13.75	0.0
17.05.2085	00.00.00	0.2	14.8177419354839	14.8177419354839	0.0
18.05.2085	00.00.00	15.5230769230769	10.2833333333333	10.2833333333333	0.0
19.05.2085	00.00.00	8.25714285714286	10.55	10.55	0.0
20.05.2085	00.00.00	0.0	12.05	12.05	0.0
21.05.2085	00.00.00	7.9	9.95	9.95	0.0
22.05.2085	00.00.00	2.9	10.75	10.75	0.0
23.05.2085	00.00.00	1.9	10.35	10.35	0.0
24.05.2085	00.00.00	5.2	11.35	11.35	0.0
25.05.2085	00.00.00	5.66	12.15	12.15	0.0
26.05.2085	00.00.00	3.0	11.35	11.35	0.0
27.05.2085	00.00.00	0.0	11.35	11.35	0.0
