Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
24.07.2094	00.00.00	0.0	19.8985714285714	19.8985714285714	0.0
25.07.2094	00.00.00	0.0	19.99	19.99	0.0
26.07.2094	00.00.00	0.0	19.075	19.075	0.0
27.07.2094	00.00.00	1.9	16.0875	16.0875	0.0
28.07.2094	00.00.00	0.3	17.9125	17.9125	0.0
29.07.2094	00.00.00	0.0	18.9833333333333	18.9833333333333	0.0
30.07.2094	00.00.00	0.0	19.6242857142857	19.6242857142857	0.0
31.07.2094	00.00.00	1.0	18.6166666666667	18.6166666666667	0.0
01.08.2094	00.00.00	4.7	17.4625	17.4625	0.0
02.08.2094	00.00.00	0.0	18.6166666666667	18.6166666666667	0.0
03.08.2094	00.00.00	0.1	17.575	17.575	0.0
04.08.2094	00.00.00	0.0	16.20625	16.20625	0.0
05.08.2094	00.00.00	0.0	16.325	16.325	0.0
06.08.2094	00.00.00	0.2	17.8	17.8	0.0
07.08.2094	00.00.00	0.95	16.535	16.535	0.0
08.08.2094	00.00.00	0.1	18.4333333333333	18.4333333333333	0.0
09.08.2094	00.00.00	0.0	18.9833333333333	18.9833333333333	0.0
10.08.2094	00.00.00	0.0	17.8	17.8	0.0
11.08.2094	00.00.00	0.0	18.8916666666667	18.8916666666667	0.0
12.08.2094	00.00.00	0.0	18.8916666666667	18.8916666666667	0.0
13.08.2094	00.00.00	0.0	18.8916666666667	18.8916666666667	0.0
14.08.2094	00.00.00	0.0	19.35	19.35	0.0
15.08.2094	00.00.00	0.0	17.6875	17.6875	0.0
16.08.2094	00.00.00	0.6	15.85	15.85	0.0
17.08.2094	00.00.00	0.95	12.95	12.95	0.0
18.08.2094	00.00.00	0.0	13.55	13.55	0.0
19.08.2094	00.00.00	0.0	14.05	14.05	0.0
20.08.2094	00.00.00	0.0	13.75	13.75	0.0
21.08.2094	00.00.00	0.0	13.95	13.95	0.0
22.08.2094	00.00.00	2.3	13.95	13.95	0.0
23.08.2094	00.00.00	26.0851311953354	15.75	15.75	0.0
24.08.2094	00.00.00	0.2	14.6810344827587	14.6810344827587	0.0
25.08.2094	00.00.00	0.1	14.15	14.15	0.0
26.08.2094	00.00.00	0.0	14.8177419354839	14.8177419354839	0.0
27.08.2094	00.00.00	4.93333333333333	11.55	11.55	0.0
28.08.2094	00.00.00	0.0	14.15	14.15	0.0
29.08.2094	00.00.00	0.0	14.15	14.15	0.0
30.08.2094	00.00.00	4.1	14.8177419354839	14.8177419354839	0.0
31.08.2094	00.00.00	34.5529185022027	15.3166666666667	15.3166666666667	0.0
01.09.2094	00.00.00	9.925	11.55	11.55	0.0
02.09.2094	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
03.09.2094	00.00.00	6.88333333333333	10.75	10.75	0.0
04.09.2094	00.00.00	25.6233236151605	13.65	13.65	0.0
05.09.2094	00.00.00	3.0	12.7833333333333	12.7833333333333	0.0
06.09.2094	00.00.00	0.95	12.25	12.25	0.0
07.09.2094	00.00.00	3.1	11.65	11.65	0.0
08.09.2094	00.00.00	0.0	10.55	10.55	0.0
09.09.2094	00.00.00	0.0	9.88333333333333	9.88333333333333	0.0
10.09.2094	00.00.00	0.0	9.75	9.75	0.0
11.09.2094	00.00.00	0.0	10.2166666666667	10.2166666666667	0.0
12.09.2094	00.00.00	0.0	12.5	12.5	0.0
13.09.2094	00.00.00	0.0	13.95	13.95	0.0
14.09.2094	00.00.00	0.0	12.85	12.85	0.0
15.09.2094	00.00.00	1.2	12.35	12.35	0.0
16.09.2094	00.00.00	12.55	16.0875	16.0875	0.0
17.09.2094	00.00.00	6.7	15.3166666666667	15.3166666666667	0.0
18.09.2094	00.00.00	0.7	15.65	15.65	0.0
19.09.2094	00.00.00	0.0	13.55	13.55	0.0
20.09.2094	00.00.00	0.0	13.75	13.75	0.0
21.09.2094	00.00.00	0.0	13.4	13.4	0.0
22.09.2094	00.00.00	0.0	11.75	11.75	0.0
23.09.2094	00.00.00	0.0	10.2166666666667	10.2166666666667	0.0
24.09.2094	00.00.00	0.0	9.95	9.95	0.0
25.09.2094	00.00.00	0.5	11.55	11.55	0.0
26.09.2094	00.00.00	8.25714285714286	13.85	13.85	0.0
27.09.2094	00.00.00	16.8461538461538	14.25	14.25	0.0
28.09.2094	00.00.00	0.0	10.15	10.15	0.0
29.09.2094	00.00.00	5.06666666666667	10.9583333333334	10.9583333333334	0.0
30.09.2094	00.00.00	7.3	8.45	8.45	0.0
01.10.2094	00.00.00	0.166666666666606	8.05	8.05	0.0
02.10.2094	00.00.00	0.0	7.85	7.85	0.0
03.10.2094	00.00.00	5.5	5.31666666666667	5.31666666666667	0.0
04.10.2094	00.00.00	0.0	7.95	7.95	0.0
05.10.2094	00.00.00	0.7	4.95	4.95	0.0
06.10.2094	00.00.00	0.0	5.05	5.05	0.0
07.10.2094	00.00.00	0.0	6.45	6.45	0.0
08.10.2094	00.00.00	0.0	6.95	6.95	0.0
09.10.2094	00.00.00	0.0	5.31666666666667	5.31666666666667	0.0
10.10.2094	00.00.00	0.0	5.31666666666667	5.31666666666667	0.0
11.10.2094	00.00.00	0.0	6.0	6.0	0.0
12.10.2094	00.00.00	0.0	5.25	5.25	0.0
13.10.2094	00.00.00	0.0	5.65	5.65	0.0
14.10.2094	00.00.00	0.95	6.55	6.55	0.0
15.10.2094	00.00.00	0.0	6.75	6.75	0.0
16.10.2094	00.00.00	0.0	8.35	8.35	0.0
17.10.2094	00.00.00	0.0	11.75	11.75	0.0
18.10.2094	00.00.00	0.1	12.05	12.05	0.0
19.10.2094	00.00.00	0.1	10.35	10.35	0.0
20.10.2094	00.00.00	24.5214285714287	9.55	9.55	0.0
21.10.2094	00.00.00	4.7	7.45	7.45	0.0
22.10.2094	00.00.00	16.5230769230769	7.65	7.65	0.0
23.10.2094	00.00.00	20.9857142857143	9.55	9.55	0.0
24.10.2094	00.00.00	4.7	7.55	7.55	0.0
25.10.2094	00.00.00	19.6692307692308	7.55	7.55	0.0
26.10.2094	00.00.00	2.1	6.45	6.45	0.0
27.10.2094	00.00.00	0.6	5.31666666666667	5.31666666666667	0.0
28.10.2094	00.00.00	0.0	3.15	3.15	0.0
29.10.2094	00.00.00	0.0	4.35	4.35	0.0
30.10.2094	00.00.00	0.0	4.55	4.55	0.0
31.10.2094	00.00.00	0.0	1.91666666666667	1.91666666666667	0.0
01.11.2094	00.00.00	21.1873949579832	0.9	0.9	0.0
02.11.2094	00.00.00	11.3333333333333	2.35	2.35	0.0
03.11.2094	00.00.00	0.0	-0.516666666666667	-0.516666666666667	0.0
04.11.2094	00.00.00	8.18571428571429	0.65	0.65	0.0
05.11.2094	00.00.00	0.0	-1.45	-1.45	0.0
06.11.2094	00.00.00	0.0	-4.25	-4.25	0.0
07.11.2094	00.00.00	0.0	-4.80820895522389	-4.80820895522389	0.0
08.11.2094	00.00.00	9.6	5.31666666666667	5.31666666666667	0.0
09.11.2094	00.00.00	0.95	6.95	6.95	0.0
10.11.2094	00.00.00	0.0	4.21666666666667	4.21666666666667	0.0
11.11.2094	00.00.00	0.1	1.6	1.6	0.0
12.11.2094	00.00.00	0.0	-0.05	-0.05	0.0
13.11.2094	00.00.00	0.7	1.65	1.65	0.0
14.11.2094	00.00.00	8.11428571428572	8.65	8.65	0.0
15.11.2094	00.00.00	0.6	4.75	4.75	0.0
16.11.2094	00.00.00	0.4	0.55	0.55	0.0
17.11.2094	00.00.00	0.0	-0.95	-0.95	0.0
18.11.2094	00.00.00	5.58	0.35	0.35	0.0
19.11.2094	00.00.00	5.06666666666667	2.3	2.3	0.0
20.11.2094	00.00.00	0.0	0.9	0.9	0.0
21.11.2094	00.00.00	45.3447074389886	2.95	2.95	0.0
22.11.2094	00.00.00	1.2	1.98333333333333	1.98333333333333	0.0
23.11.2094	00.00.00	0.8	1.85	1.85	0.0
24.11.2094	00.00.00	4.93333333333333	1.35	1.35	0.0
25.11.2094	00.00.00	0.0	0.05	0.05	0.0
26.11.2094	00.00.00	1.3	0.15	0.15	0.0
27.11.2094	00.00.00	0.0	0.4	0.4	0.0
28.11.2094	00.00.00	0.3	-0.45	-0.45	0.0
29.11.2094	00.00.00	19.6692307692308	1.45	1.45	0.0
30.11.2094	00.00.00	0.4	2.61666666666667	2.61666666666667	0.0
01.12.2094	00.00.00	0.0	-3.575	-3.575	0.0
02.12.2094	00.00.00	0.0	-3.45	-3.45	0.0
03.12.2094	00.00.00	0.0	-4.25	-4.25	0.0
04.12.2094	00.00.00	0.0	-6.75	-6.75	0.0
05.12.2094	00.00.00	6.1	-3.05	-3.05	0.0
06.12.2094	00.00.00	11.2555555555556	-2.525	-2.525	0.0
07.12.2094	00.00.00	23.0214285714286	-2.45	-2.45	0.0
08.12.2094	00.00.00	0.4	-1.6	-1.6	0.0
09.12.2094	00.00.00	9.3	-2.85	-2.85	0.0
10.12.2094	00.00.00	4.6	-1.31666666666667	-1.31666666666667	0.0
11.12.2094	00.00.00	20.5	1.35	1.35	0.0
12.12.2094	00.00.00	20.5923076923077	2.3	2.3	0.0
13.12.2094	00.00.00	0.0	-0.95	-0.95	0.0
14.12.2094	00.00.00	0.0	-6.95	-6.95	0.0
15.12.2094	00.00.00	0.3	-2.675	-2.675	0.0
16.12.2094	00.00.00	0.0	-2.75	-2.75	0.0
17.12.2094	00.00.00	11.4888888888889	-0.21551724137929	-0.21551724137929	0.0
18.12.2094	00.00.00	0.3	1.65	1.65	0.0
19.12.2094	00.00.00	0.0	1.85	1.85	0.0
20.12.2094	00.00.00	0.6	0.65	0.65	0.0
21.12.2094	00.00.00	0.0	-1.95	-1.95	0.0
22.12.2094	00.00.00	0.0	0.95	0.95	0.0
23.12.2094	00.00.00	0.0	-2.25	-2.25	0.0
24.12.2094	00.00.00	0.0	-3.7	-3.7	0.0
25.12.2094	00.00.00	3.4	0.4	0.4	0.0
26.12.2094	00.00.00	1.9	-1.6	-1.6	0.0
27.12.2094	00.00.00	1.0	-3.3	-3.3	0.0
28.12.2094	00.00.00	0.0	-4.45	-4.45	0.0
29.12.2094	00.00.00	0.0	-10.141320754717	-10.141320754717	0.0
30.12.2094	00.00.00	6.88333333333333	-1.75	-1.75	0.0
31.12.2094	00.00.00	0.0	-5.27247191011236	-5.27247191011236	0.0
01.01.2095	00.00.00	0.0	-13.9676836861768	-13.9676836861768	0.0
02.01.2095	00.00.00	0.0	-12.583499377335	-12.583499377335	0.0
03.01.2095	00.00.00	1.7	-4.35	-4.35	0.0
04.01.2095	00.00.00	32.1392795883362	-3.7	-3.7	0.0
05.01.2095	00.00.00	6.7	-3.15	-3.15	0.0
06.01.2095	00.00.00	0.8	0.15	0.15	0.0
07.01.2095	00.00.00	27.0087463556852	2.95	2.95	0.0
08.01.2095	00.00.00	0.0	-1.85	-1.85	0.0
09.01.2095	00.00.00	4.4	-1.31666666666667	-1.31666666666667	0.0
10.01.2095	00.00.00	0.0	1.05	1.05	0.0
11.01.2095	00.00.00	16.1153846153846	5.05	5.05	0.0
12.01.2095	00.00.00	0.0	0.35	0.35	0.0
13.01.2095	00.00.00	3.4	-0.05	-0.05	0.0
14.01.2095	00.00.00	0.0	-0.516666666666667	-0.516666666666667	0.0
15.01.2095	00.00.00	6.8	0.05	0.05	0.0
16.01.2095	00.00.00	0.0	-0.45	-0.45	0.0
17.01.2095	00.00.00	0.0	-0.95	-0.95	0.0
18.01.2095	00.00.00	18.34375	-0.295161290322562	-0.295161290322562	0.0
19.01.2095	00.00.00	9.3	1.98333333333333	1.98333333333333	0.0
20.01.2095	00.00.00	0.0	0.45	0.45	0.0
21.01.2095	00.00.00	0.0	-2.675	-2.675	0.0
22.01.2095	00.00.00	0.0	-6.23333333333333	-6.23333333333333	0.0
23.01.2095	00.00.00	20.9857142857143	-4.62910447761194	-4.62910447761194	0.0
24.01.2095	00.00.00	8.4	-5.17808988764045	-5.17808988764045	0.0
25.01.2095	00.00.00	34.00390969163	2.05	2.05	0.0
26.01.2095	00.00.00	6.88333333333333	2.75	2.75	0.0
27.01.2095	00.00.00	39.0547907488988	4.45	4.45	0.0
28.01.2095	00.00.00	5.74	2.75	2.75	0.0
29.01.2095	00.00.00	28.39416909621	4.95	4.95	0.0
30.01.2095	00.00.00	30.021269296741	3.65	3.65	0.0
31.01.2095	00.00.00	0.0	2.05	2.05	0.0
01.02.2095	00.00.00	0.0	0.05	0.05	0.0
02.02.2095	00.00.00	0.0	-2.75	-2.75	0.0
03.02.2095	00.00.00	0.0	-6.65	-6.65	0.0
04.02.2095	00.00.00	15.3538461538462	-0.45	-0.45	0.0
05.02.2095	00.00.00	0.0	1.98333333333333	1.98333333333333	0.0
06.02.2095	00.00.00	14.0	2.95	2.95	0.0
07.02.2095	00.00.00	16.9538461538462	1.65	1.65	0.0
08.02.2095	00.00.00	0.2	0.25	0.25	0.0
09.02.2095	00.00.00	0.0	0.15	0.15	0.0
10.02.2095	00.00.00	0.0	-2.525	-2.525	0.0
11.02.2095	00.00.00	7.13333333333333	-1.85	-1.85	0.0
12.02.2095	00.00.00	4.5	0.65	0.65	0.0
13.02.2095	00.00.00	1.7	-3.575	-3.575	0.0
14.02.2095	00.00.00	0.0	-7.37727272727273	-7.37727272727273	0.0
15.02.2095	00.00.00	2.1	2.35	2.35	0.0
16.02.2095	00.00.00	1.5	4.15	4.15	0.0
17.02.2095	00.00.00	0.0	6.0	6.0	0.0
18.02.2095	00.00.00	6.0	5.55	5.55	0.0
19.02.2095	00.00.00	0.0	0.85	0.85	0.0
20.02.2095	00.00.00	0.166666666666606	1.05	1.05	0.0
21.02.2095	00.00.00	25.057142857143	3.75	3.75	0.0
22.02.2095	00.00.00	6.8	1.05	1.05	0.0
23.02.2095	00.00.00	3.91538461538472	1.35	1.35	0.0
24.02.2095	00.00.00	17.4923076923077	4.85	4.85	0.0
25.02.2095	00.00.00	11.3333333333333	1.65	1.65	0.0
26.02.2095	00.00.00	0.1	-2.05	-2.05	0.0
27.02.2095	00.00.00	0.0	-4.05	-4.05	0.0
28.02.2095	00.00.00	0.0	0.15	0.15	0.0
01.03.2095	00.00.00	0.0	5.25	5.25	0.0
02.03.2095	00.00.00	0.0	4.35	4.35	0.0
03.03.2095	00.00.00	0.8	2.61666666666667	2.61666666666667	0.0
04.03.2095	00.00.00	1.25	2.05	2.05	0.0
05.03.2095	00.00.00	12.425	1.85	1.85	0.0
06.03.2095	00.00.00	7.05	0.95	0.95	0.0
07.03.2095	00.00.00	0.166666666666606	0.55	0.55	0.0
08.03.2095	00.00.00	2.23333333333333	1.65	1.65	0.0
09.03.2095	00.00.00	1.7	2.68333333333333	2.68333333333333	0.0
10.03.2095	00.00.00	0.0	0.55	0.55	0.0
11.03.2095	00.00.00	0.0	0.55	0.55	0.0
12.03.2095	00.00.00	0.0	0.15	0.15	0.0
13.03.2095	00.00.00	0.0	0.15	0.15	0.0
14.03.2095	00.00.00	0.0	1.65	1.65	0.0
15.03.2095	00.00.00	0.0	2.55	2.55	0.0
16.03.2095	00.00.00	0.0	3.05	3.05	0.0
17.03.2095	00.00.00	0.0	2.35	2.35	0.0
18.03.2095	00.00.00	0.0	1.85	1.85	0.0
19.03.2095	00.00.00	0.0	2.55	2.55	0.0
20.03.2095	00.00.00	0.0	2.95	2.95	0.0
21.03.2095	00.00.00	0.0	3.15	3.15	0.0
22.03.2095	00.00.00	1.0	4.45	4.45	0.0
23.03.2095	00.00.00	6.0	7.15	7.15	0.0
24.03.2095	00.00.00	0.0	7.05	7.05	0.0
25.03.2095	00.00.00	6.0	5.65	5.65	0.0
26.03.2095	00.00.00	6.5	7.15	7.15	0.0
27.03.2095	00.00.00	0.6	9.95	9.95	0.0
28.03.2095	00.00.00	12.8	7.65	7.65	0.0
29.03.2095	00.00.00	18.55625	5.25	5.25	0.0
30.03.2095	00.00.00	0.6	5.71666666666667	5.71666666666667	0.0
31.03.2095	00.00.00	0.4	5.31666666666667	5.31666666666667	0.0
01.04.2095	00.00.00	1.6	6.15	6.15	0.0
02.04.2095	00.00.00	8.7	2.3	2.3	0.0
03.04.2095	00.00.00	0.2	0.05	0.05	0.0
04.04.2095	00.00.00	0.0	-1.75	-1.75	0.0
05.04.2095	00.00.00	0.0	0.35	0.35	0.0
06.04.2095	00.00.00	0.0	0.45	0.45	0.0
07.04.2095	00.00.00	0.0	1.6	1.6	0.0
08.04.2095	00.00.00	1.0	0.85	0.85	0.0
09.04.2095	00.00.00	0.0	-1.05	-1.05	0.0
10.04.2095	00.00.00	0.1	1.85	1.85	0.0
11.04.2095	00.00.00	0.0	2.61666666666667	2.61666666666667	0.0
12.04.2095	00.00.00	0.0	2.68333333333333	2.68333333333333	0.0
13.04.2095	00.00.00	0.1	1.85	1.85	0.0
14.04.2095	00.00.00	0.2	2.35	2.35	0.0
15.04.2095	00.00.00	4.00769230769236	3.65	3.65	0.0
16.04.2095	00.00.00	5.2	3.85	3.85	0.0
17.04.2095	00.00.00	18.34375	3.55	3.55	0.0
18.04.2095	00.00.00	0.1	3.25	3.25	0.0
19.04.2095	00.00.00	0.3	2.3	2.3	0.0
20.04.2095	00.00.00	0.0	3.05	3.05	0.0
21.04.2095	00.00.00	0.0	4.15	4.15	0.0
22.04.2095	00.00.00	0.1	3.75	3.75	0.0
23.04.2095	00.00.00	10.3	3.55	3.55	0.0
24.04.2095	00.00.00	3.82307692307708	4.45	4.45	0.0
25.04.2095	00.00.00	8.18571428571429	5.45	5.45	0.0
26.04.2095	00.00.00	0.2	7.05	7.05	0.0
27.04.2095	00.00.00	10.225	7.05	7.05	0.0
28.04.2095	00.00.00	10.9857142857143	8.2	8.2	0.0
29.04.2095	00.00.00	1.8	9.05	9.05	0.0
30.04.2095	00.00.00	2.16666666666667	9.95	9.95	0.0
01.05.2095	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
02.05.2095	00.00.00	0.55	10.2166666666667	10.2166666666667	0.0
03.05.2095	00.00.00	0.0	9.05	9.05	0.0
04.05.2095	00.00.00	0.0	8.05	8.05	0.0
05.05.2095	00.00.00	0.0	9.05	9.05	0.0
06.05.2095	00.00.00	0.0	9.15	9.15	0.0
07.05.2095	00.00.00	0.1	8.85	8.85	0.0
08.05.2095	00.00.00	1.3	9.25	9.25	0.0
09.05.2095	00.00.00	0.3	10.15	10.15	0.0
10.05.2095	00.00.00	0.0	12.7833333333333	12.7833333333333	0.0
11.05.2095	00.00.00	0.0	14.6810344827587	14.6810344827587	0.0
12.05.2095	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
13.05.2095	00.00.00	0.0	15.05	15.05	0.0
14.05.2095	00.00.00	0.0	14.933870967742	14.933870967742	0.0
15.05.2095	00.00.00	0.0	10.8541666666667	10.8541666666667	0.0
16.05.2095	00.00.00	8.25714285714286	10.9583333333334	10.9583333333334	0.0
17.05.2095	00.00.00	0.0	10.55	10.55	0.0
18.05.2095	00.00.00	0.0	10.2166666666667	10.2166666666667	0.0
19.05.2095	00.00.00	0.1	9.88333333333333	9.88333333333333	0.0
20.05.2095	00.00.00	0.0	10.65	10.65	0.0
21.05.2095	00.00.00	0.5	9.95	9.95	0.0
22.05.2095	00.00.00	39.1645925110133	9.55	9.55	0.0
23.05.2095	00.00.00	26.662390670554	9.45	9.45	0.0
24.05.2095	00.00.00	3.5	9.45	9.45	0.0
25.05.2095	00.00.00	2.16666666666667	9.55	9.55	0.0
26.05.2095	00.00.00	0.166666666666606	10.15	10.15	0.0
27.05.2095	00.00.00	0.166666666666606	9.95	9.95	0.0
28.05.2095	00.00.00	0.0	10.55	10.55	0.0
29.05.2095	00.00.00	0.0	10.55	10.55	0.0
30.05.2095	00.00.00	5.275	11.1041666666667	11.1041666666667	0.0
31.05.2095	00.00.00	11.8	10.9583333333334	10.9583333333334	0.0
01.06.2095	00.00.00	23.5571428571429	11.45	11.45	0.0
02.06.2095	00.00.00	6.7	12.5	12.5	0.0
03.06.2095	00.00.00	0.0	14.25	14.25	0.0
04.06.2095	00.00.00	0.0	12.7833333333333	12.7833333333333	0.0
05.06.2095	00.00.00	0.0	16.85	16.85	0.0
06.06.2095	00.00.00	19.4846153846154	13.55	13.55	0.0
07.06.2095	00.00.00	17.70625	12.25	12.25	0.0
08.06.2095	00.00.00	0.9	12.7166666666667	12.7166666666667	0.0
09.06.2095	00.00.00	1.9	12.25	12.25	0.0
10.06.2095	00.00.00	0.0	14.8177419354839	14.8177419354839	0.0
11.06.2095	00.00.00	0.0	16.745	16.745	0.0
12.06.2095	00.00.00	0.0	18.8916666666667	18.8916666666667	0.0
13.06.2095	00.00.00	0.0	19.075	19.075	0.0
14.06.2095	00.00.00	0.0	19.8071428571429	19.8071428571429	0.0
15.06.2095	00.00.00	0.0	20.2642857142857	20.2642857142857	0.0
16.06.2095	00.00.00	0.0	17.4625	17.4625	0.0
17.06.2095	00.00.00	0.0	17.4625	17.4625	0.0
18.06.2095	00.00.00	0.0	19.075	19.075	0.0
19.06.2095	00.00.00	7.05	15.05	15.05	0.0
20.06.2095	00.00.00	0.4	17.25	17.25	0.0
21.06.2095	00.00.00	10.7571428571429	13.65	13.65	0.0
22.06.2095	00.00.00	13.5333333333333	11.95	11.95	0.0
23.06.2095	00.00.00	0.7	12.25	12.25	0.0
24.06.2095	00.00.00	47.017186121729	12.25	12.25	0.0
25.06.2095	00.00.00	1.2	13.65	13.65	0.0
26.06.2095	00.00.00	22.0949579831933	11.55	11.55	0.0
27.06.2095	00.00.00	25.2769679300293	12.7166666666667	12.7166666666667	0.0
28.06.2095	00.00.00	58.8005586592179	15.3166666666667	15.3166666666667	0.0
29.06.2095	00.00.00	4.325	13.55	13.55	0.0
30.06.2095	00.00.00	10.9857142857143	12.95	12.95	0.0
01.07.2095	00.00.00	0.2	13.15	13.15	0.0
02.07.2095	00.00.00	21.6915966386555	12.25	12.25	0.0
03.07.2095	00.00.00	5.82	14.933870967742	14.933870967742	0.0
04.07.2095	00.00.00	10.5285714285714	13.55	13.55	0.0
05.07.2095	00.00.00	23.7714285714286	14.05	14.05	0.0
06.07.2095	00.00.00	1.5	12.65	12.65	0.0
07.07.2095	00.00.00	31.6349914236707	13.15	13.15	0.0
08.07.2095	00.00.00	4.6	13.65	13.65	0.0
09.07.2095	00.00.00	0.0	13.65	13.65	0.0
10.07.2095	00.00.00	0.0	13.55	13.55	0.0
11.07.2095	00.00.00	0.0	14.6810344827587	14.6810344827587	0.0
12.07.2095	00.00.00	24.6285714285715	13.55	13.55	0.0
13.07.2095	00.00.00	4.175	13.65	13.65	0.0
14.07.2095	00.00.00	13.2888888888889	14.05	14.05	0.0
15.07.2095	00.00.00	8.4	14.5155172413794	14.5155172413794	0.0
16.07.2095	00.00.00	10.7571428571429	14.15	14.15	0.0
17.07.2095	00.00.00	3.91538461538472	13.65	13.65	0.0
18.07.2095	00.00.00	8.4	13.55	13.55	0.0
19.07.2095	00.00.00	6.96666666666667	13.95	13.95	0.0
20.07.2095	00.00.00	2.23333333333333	14.25	14.25	0.0
21.07.2095	00.00.00	0.0	15.1833333333333	15.1833333333333	0.0
22.07.2095	00.00.00	0.0	14.05	14.05	0.0
23.07.2095	00.00.00	6.3	14.6810344827587	14.6810344827587	0.0
24.07.2095	00.00.00	0.0	14.05	14.05	0.0
25.07.2095	00.00.00	8.4	14.5155172413794	14.5155172413794	0.0
26.07.2095	00.00.00	2.1	15.65	15.65	0.0
27.07.2095	00.00.00	0.0	13.95	13.95	0.0
28.07.2095	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
29.07.2095	00.00.00	56.2918406351074	16.325	16.325	0.0
30.07.2095	00.00.00	10.225	19.7157142857143	19.7157142857143	0.0
31.07.2095	00.00.00	13.6555555555556	19.8985714285714	19.8985714285714	0.0
01.08.2095	00.00.00	6.88333333333333	17.8	17.8	0.0
02.08.2095	00.00.00	0.0	18.525	18.525	0.0
03.08.2095	00.00.00	21.8932773109244	15.55	15.55	0.0
04.08.2095	00.00.00	0.0	15.55	15.55	0.0
05.08.2095	00.00.00	0.0	17.15	17.15	0.0
06.08.2095	00.00.00	10.8714285714286	14.15	14.15	0.0
07.08.2095	00.00.00	0.0	15.45	15.45	0.0
08.08.2095	00.00.00	0.0	18.8	18.8	0.0
09.08.2095	00.00.00	0.0	20.9957142857143	20.9957142857143	0.0
10.08.2095	00.00.00	0.0	21.27	21.27	0.0
11.08.2095	00.00.00	0.0	20.1728571428571	20.1728571428571	0.0
12.08.2095	00.00.00	0.0	19.8985714285714	19.8985714285714	0.0
13.08.2095	00.00.00	0.5	19.8985714285714	19.8985714285714	0.0
14.08.2095	00.00.00	0.0	20.5385714285714	20.5385714285714	0.0
15.08.2095	00.00.00	5.5	18.3416666666667	18.3416666666667	0.0
16.08.2095	00.00.00	0.6	18.25	18.25	0.0
17.08.2095	00.00.00	6.6	16.745	16.745	0.0
18.08.2095	00.00.00	12.8	17.575	17.575	0.0
19.08.2095	00.00.00	0.0	15.55	15.55	0.0
20.08.2095	00.00.00	0.166666666666606	12.7166666666667	12.7166666666667	0.0
21.08.2095	00.00.00	0.0	11.45	11.45	0.0
22.08.2095	00.00.00	0.0	12.15	12.15	0.0
23.08.2095	00.00.00	0.0	13.25	13.25	0.0
24.08.2095	00.00.00	9.2	13.15	13.15	0.0
25.08.2095	00.00.00	7.13333333333333	13.65	13.65	0.0
26.08.2095	00.00.00	4.6	13.85	13.85	0.0
27.08.2095	00.00.00	0.1	15.1833333333333	15.1833333333333	0.0
28.08.2095	00.00.00	0.1	15.3166666666667	15.3166666666667	0.0
29.08.2095	00.00.00	55.9117318435755	14.8177419354839	14.8177419354839	0.0
30.08.2095	00.00.00	0.4	14.933870967742	14.933870967742	0.0
31.08.2095	00.00.00	2.23333333333333	15.65	15.65	0.0
01.09.2095	00.00.00	0.0	15.05	15.05	0.0
02.09.2095	00.00.00	0.8	13.95	13.95	0.0
03.09.2095	00.00.00	0.5	18.025	18.025	0.0
04.09.2095	00.00.00	0.0	17.8	17.8	0.0
05.09.2095	00.00.00	0.1	16.745	16.745	0.0
06.09.2095	00.00.00	20.4076923076924	12.7166666666667	12.7166666666667	0.0
07.09.2095	00.00.00	29.2144082332762	12.65	12.65	0.0
08.09.2095	00.00.00	5.2	13.75	13.75	0.0
09.09.2095	00.00.00	2.3	14.5155172413794	14.5155172413794	0.0
10.09.2095	00.00.00	2.6	12.95	12.95	0.0
11.09.2095	00.00.00	8.6	11.45	11.45	0.0
12.09.2095	00.00.00	1.3	10.2833333333333	10.2833333333333	0.0
13.09.2095	00.00.00	0.7	10.75	10.75	0.0
14.09.2095	00.00.00	0.0	12.95	12.95	0.0
15.09.2095	00.00.00	0.0	13.05	13.05	0.0
16.09.2095	00.00.00	0.0	11.75	11.75	0.0
17.09.2095	00.00.00	0.0	16.535	16.535	0.0
18.09.2095	00.00.00	0.0	15.05	15.05	0.0
19.09.2095	00.00.00	0.0	12.65	12.65	0.0
20.09.2095	00.00.00	9.2	12.15	12.15	0.0
21.09.2095	00.00.00	17.1692307692308	11.55	11.55	0.0
22.09.2095	00.00.00	0.0	10.15	10.15	0.0
23.09.2095	00.00.00	0.0	9.15	9.15	0.0
24.09.2095	00.00.00	0.0	8.85	8.85	0.0
25.09.2095	00.00.00	0.8	9.35	9.35	0.0
26.09.2095	00.00.00	0.0	9.25	9.25	0.0
27.09.2095	00.00.00	0.0	8.05	8.05	0.0
28.09.2095	00.00.00	0.0	9.95	9.95	0.0
29.09.2095	00.00.00	0.0	11.45	11.45	0.0
30.09.2095	00.00.00	0.0	8.95	8.95	0.0
01.10.2095	00.00.00	0.0	9.65	9.65	0.0
02.10.2095	00.00.00	0.0	10.35	10.35	0.0
03.10.2095	00.00.00	9.0	9.55	9.55	0.0
