Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
02.03.1978	00.00.00	0.1236	3.519	3.519	0.0
03.03.1978	00.00.00	14.214	2.819	2.819	0.0
04.03.1978	00.00.00	3.8316	2.319	2.319	0.0
05.03.1978	00.00.00	5.6856	2.419	2.419	0.0
06.03.1978	00.00.00	0.0	1.719	1.719	0.0
07.03.1978	00.00.00	0.0	1.119	1.119	0.0
08.03.1978	00.00.00	1.9776	0.919	0.919	0.0
09.03.1978	00.00.00	14.7084	0.319	0.319	0.0
10.03.1978	00.00.00	0.0	3.219	3.219	0.0
11.03.1978	00.00.00	0.0	4.819	4.819	0.0
12.03.1978	00.00.00	0.0	4.219	4.219	0.0
13.03.1978	00.00.00	18.4164	2.219	2.219	0.0
14.03.1978	00.00.00	1.4832	3.519	3.519	0.0
15.03.1978	00.00.00	17.922	2.019	2.019	0.0
16.03.1978	00.00.00	8.5284	-2.681	-2.681	0.0
17.03.1978	00.00.00	0.1236	-5.881	-5.881	0.0
18.03.1978	00.00.00	0.0	-7.781	-7.781	0.0
19.03.1978	00.00.00	0.0	-5.381	-5.381	0.0
20.03.1978	00.00.00	6.4272	-4.581	-4.581	0.0
21.03.1978	00.00.00	5.8092	-4.881	-4.881	0.0
22.03.1978	00.00.00	0.0	-8.781	-8.781	0.0
23.03.1978	00.00.00	57.8448	-4.081	-4.081	0.0
24.03.1978	00.00.00	28.5516	2.619	2.619	0.0
25.03.1978	00.00.00	1.9776	2.819	2.819	0.0
26.03.1978	00.00.00	12.36	1.919	1.919	0.0
27.03.1978	00.00.00	0.0	1.319	1.319	0.0
28.03.1978	00.00.00	13.4724	1.419	1.419	0.0
29.03.1978	00.00.00	29.9112	5.419	5.419	0.0
30.03.1978	00.00.00	2.5956	5.719	5.719	0.0
31.03.1978	00.00.00	0.1236	5.119	5.119	0.0
01.04.1978	00.00.00	0.0	4.744	4.744	0.0
02.04.1978	00.00.00	0.0	6.144	6.144	0.0
03.04.1978	00.00.00	0.0	4.644	4.644	0.0
04.04.1978	00.00.00	0.0	4.344	4.344	0.0
05.04.1978	00.00.00	0.0	4.544	4.544	0.0
06.04.1978	00.00.00	0.0	3.844	3.844	0.0
07.04.1978	00.00.00	0.0	4.444	4.444	0.0
08.04.1978	00.00.00	0.0	5.844	5.844	0.0
09.04.1978	00.00.00	0.0	6.144	6.144	0.0
10.04.1978	00.00.00	0.8144	5.244	5.244	0.0
11.04.1978	00.00.00	3.8684	2.744	2.744	0.0
12.04.1978	00.00.00	0.7126	1.444	1.444	0.0
13.04.1978	00.00.00	0.9162	0.944	0.944	0.0
14.04.1978	00.00.00	0.0	1.344	1.344	0.0
15.04.1978	00.00.00	0.0	2.544	2.544	0.0
16.04.1978	00.00.00	0.0	3.644	3.644	0.0
17.04.1978	00.00.00	0.0	3.044	3.044	0.0
18.04.1978	00.00.00	8.5512	2.044	2.044	0.0
19.04.1978	00.00.00	8.0422	4.444	4.444	0.0
20.04.1978	00.00.00	0.0	6.244	6.244	0.0
21.04.1978	00.00.00	2.036	5.644	5.644	0.0
22.04.1978	00.00.00	0.0	6.644	6.644	0.0
23.04.1978	00.00.00	0.0	9.244	9.244	0.0
24.04.1978	00.00.00	0.0	7.444	7.444	0.0
25.04.1978	00.00.00	0.0	4.844	4.844	0.0
26.04.1978	00.00.00	0.0	2.244	2.244	0.0
27.04.1978	00.00.00	0.0	2.444	2.444	0.0
28.04.1978	00.00.00	0.0	2.944	2.944	0.0
29.04.1978	00.00.00	0.0	3.544	3.544	0.0
30.04.1978	00.00.00	0.0	4.244	4.244	0.0
01.05.1978	00.00.00	0.0	5.453	5.453	0.0
02.05.1978	00.00.00	0.0	5.753	5.753	0.0
03.05.1978	00.00.00	0.0	6.153	6.153	0.0
04.05.1978	00.00.00	0.0	6.553	6.553	0.0
05.05.1978	00.00.00	0.0	8.553	8.553	0.0
06.05.1978	00.00.00	0.0	10.453	10.453	0.0
07.05.1978	00.00.00	0.0	12.753	12.753	0.0
08.05.1978	00.00.00	0.0	11.353	11.353	0.0
09.05.1978	00.00.00	0.0	11.553	11.553	0.0
10.05.1978	00.00.00	0.0	10.053	10.053	0.0
11.05.1978	00.00.00	0.0	5.953	5.953	0.0
12.05.1978	00.00.00	0.0	5.953	5.953	0.0
13.05.1978	00.00.00	0.1538	5.653	5.653	0.0
14.05.1978	00.00.00	2.307	4.853	4.853	0.0
15.05.1978	00.00.00	1.3073	6.653	6.653	0.0
16.05.1978	00.00.00	0.3845	7.053	7.053	0.0
17.05.1978	00.00.00	0.0	9.253	9.253	0.0
18.05.1978	00.00.00	0.0	11.753	11.753	0.0
19.05.1978	00.00.00	4.1526	11.253	11.253	0.0
20.05.1978	00.00.00	3.9219	10.853	10.853	0.0
21.05.1978	00.00.00	1.538	13.353	13.353	0.0
22.05.1978	00.00.00	0.0	15.353	15.353	0.0
23.05.1978	00.00.00	1.9225	15.753	15.753	0.0
24.05.1978	00.00.00	23.9159	13.153	13.153	0.0
25.05.1978	00.00.00	2.8453	13.153	13.153	0.0
26.05.1978	00.00.00	0.0	15.053	15.053	0.0
27.05.1978	00.00.00	0.0	17.153	17.153	0.0
28.05.1978	00.00.00	0.0	18.153	18.153	0.0
29.05.1978	00.00.00	0.0	18.653	18.653	0.0
30.05.1978	00.00.00	0.0	19.353	19.353	0.0
31.05.1978	00.00.00	0.0	18.953	18.953	0.0
01.06.1978	00.00.00	0.0	17.708	17.708	0.0
02.06.1978	00.00.00	0.0	17.908	17.908	0.0
03.06.1978	00.00.00	0.0	18.208	18.208	0.0
04.06.1978	00.00.00	0.0	17.808	17.808	0.0
05.06.1978	00.00.00	0.1242	16.808	16.808	0.0
06.06.1978	00.00.00	3.3534	17.308	17.308	0.0
07.06.1978	00.00.00	0.9936	15.808	15.808	0.0
08.06.1978	00.00.00	3.726	13.408	13.408	0.0
09.06.1978	00.00.00	4.347	10.308	10.308	0.0
10.06.1978	00.00.00	0.621	9.308	9.308	0.0
11.06.1978	00.00.00	0.0	11.108	11.108	0.0
12.06.1978	00.00.00	0.0	10.108	10.108	0.0
13.06.1978	00.00.00	2.9808	12.208	12.208	0.0
14.06.1978	00.00.00	0.0	13.508	13.508	0.0
15.06.1978	00.00.00	0.0	13.408	13.408	0.0
16.06.1978	00.00.00	0.0	14.008	14.008	0.0
17.06.1978	00.00.00	0.0	16.908	16.908	0.0
18.06.1978	00.00.00	0.0	15.408	15.408	0.0
19.06.1978	00.00.00	0.0	16.508	16.508	0.0
20.06.1978	00.00.00	0.0	14.808	14.808	0.0
21.06.1978	00.00.00	0.0	12.408	12.408	0.0
22.06.1978	00.00.00	0.2484	12.108	12.108	0.0
23.06.1978	00.00.00	48.8106	13.008	13.008	0.0
24.06.1978	00.00.00	22.7286	12.908	12.908	0.0
25.06.1978	00.00.00	22.7286	10.908	10.908	0.0
26.06.1978	00.00.00	22.6044	10.308	10.308	0.0
27.06.1978	00.00.00	0.0	12.408	12.408	0.0
28.06.1978	00.00.00	0.2484	13.008	13.008	0.0
29.06.1978	00.00.00	0.1242	13.408	13.408	0.0
30.06.1978	00.00.00	6.0858	13.708	13.708	0.0
01.07.1978	00.00.00	26.3952	13.849	13.849	0.0
02.07.1978	00.00.00	0.2444	12.849	12.849	0.0
03.07.1978	00.00.00	20.5296	12.049	12.049	0.0
04.07.1978	00.00.00	12.4033	12.249	12.249	0.0
05.07.1978	00.00.00	7.2098	12.049	12.049	0.0
06.07.1978	00.00.00	9.5316	11.049	11.049	0.0
07.07.1978	00.00.00	3.2383	11.749	11.749	0.0
08.07.1978	00.00.00	2.9939	11.149	11.149	0.0
09.07.1978	00.00.00	4.4603	9.949	9.949	0.0
10.07.1978	00.00.00	1.0387	13.049	13.049	0.0
11.07.1978	00.00.00	0.0	17.249	17.249	0.0
12.07.1978	00.00.00	0.0	16.849	16.849	0.0
13.07.1978	00.00.00	0.0	16.249	16.249	0.0
14.07.1978	00.00.00	0.0	16.349	16.349	0.0
15.07.1978	00.00.00	0.0	14.049	14.049	0.0
16.07.1978	00.00.00	0.0	12.149	12.149	0.0
17.07.1978	00.00.00	0.0	12.549	12.549	0.0
18.07.1978	00.00.00	0.0	12.149	12.149	0.0
19.07.1978	00.00.00	0.0	13.049	13.049	0.0
20.07.1978	00.00.00	0.1222	12.549	12.549	0.0
21.07.1978	00.00.00	2.5051	12.949	12.949	0.0
22.07.1978	00.00.00	1.8941	14.349	14.349	0.0
23.07.1978	00.00.00	0.0	14.149	14.149	0.0
24.07.1978	00.00.00	12.4033	13.149	13.149	0.0
25.07.1978	00.00.00	5.6212	12.049	12.049	0.0
26.07.1978	00.00.00	0.611	12.149	12.149	0.0
27.07.1978	00.00.00	11.0591	13.849	13.849	0.0
28.07.1978	00.00.00	0.2444	15.549	15.549	0.0
29.07.1978	00.00.00	0.1833	15.749	15.749	0.0
30.07.1978	00.00.00	0.0	18.949	18.949	0.0
31.07.1978	00.00.00	0.0	19.549	19.549	0.0
01.08.1978	00.00.00	0.0	21.535	21.535	0.0
02.08.1978	00.00.00	0.1354	21.135	21.135	0.0
03.08.1978	00.00.00	1.7602	20.135	20.135	0.0
04.08.1978	00.00.00	0.0677	17.435	17.435	0.0
05.08.1978	00.00.00	6.5669	16.235	16.235	0.0
06.08.1978	00.00.00	4.8067	16.535	16.535	0.0
07.08.1978	00.00.00	5.2129	15.535	15.535	0.0
08.08.1978	00.00.00	5.3483	14.235	14.235	0.0
09.08.1978	00.00.00	0.0	15.535	15.535	0.0
10.08.1978	00.00.00	0.0	15.935	15.935	0.0
11.08.1978	00.00.00	0.1354	16.135	16.135	0.0
12.08.1978	00.00.00	0.0	15.235	15.235	0.0
13.08.1978	00.00.00	0.0677	15.135	15.135	0.0
14.08.1978	00.00.00	0.0	15.035	15.035	0.0
15.08.1978	00.00.00	11.6444	15.035	15.035	0.0
16.08.1978	00.00.00	6.2284	15.235	15.235	0.0
17.08.1978	00.00.00	5.6868	13.935	13.935	0.0
18.08.1978	00.00.00	1.2186	13.435	13.435	0.0
19.08.1978	00.00.00	0.0677	14.535	14.535	0.0
20.08.1978	00.00.00	0.1354	14.735	14.735	0.0
21.08.1978	00.00.00	0.0	14.835	14.835	0.0
22.08.1978	00.00.00	10.9674	15.135	15.135	0.0
23.08.1978	00.00.00	0.2031	14.235	14.235	0.0
24.08.1978	00.00.00	0.0677	13.535	13.535	0.0
25.08.1978	00.00.00	0.0677	12.735	12.735	0.0
26.08.1978	00.00.00	0.0677	12.035	12.035	0.0
27.08.1978	00.00.00	0.0	10.835	10.835	0.0
28.08.1978	00.00.00	0.0	11.735	11.735	0.0
29.08.1978	00.00.00	0.0	11.335	11.335	0.0
30.08.1978	00.00.00	0.0	11.435	11.435	0.0
31.08.1978	00.00.00	1.0155	10.935	10.935	0.0
01.09.1978	00.00.00	3.828	9.397	9.397	0.0
02.09.1978	00.00.00	0.066	11.397	11.397	0.0
03.09.1978	00.00.00	0.198	11.297	11.297	0.0
04.09.1978	00.00.00	0.726	11.497	11.497	0.0
05.09.1978	00.00.00	1.188	12.997	12.997	0.0
06.09.1978	00.00.00	0.924	11.497	11.497	0.0
07.09.1978	00.00.00	0.198	11.397	11.397	0.0
08.09.1978	00.00.00	1.056	11.797	11.797	0.0
09.09.1978	00.00.00	0.528	12.697	12.697	0.0
10.09.1978	00.00.00	5.874	12.197	12.197	0.0
11.09.1978	00.00.00	3.102	11.497	11.497	0.0
12.09.1978	00.00.00	5.478	10.397	10.397	0.0
13.09.1978	00.00.00	0.0	9.597	9.597	0.0
14.09.1978	00.00.00	3.894	8.697	8.697	0.0
15.09.1978	00.00.00	1.518	10.897	10.897	0.0
16.09.1978	00.00.00	8.844	9.497	9.497	0.0
17.09.1978	00.00.00	4.554	10.797	10.797	0.0
18.09.1978	00.00.00	0.132	8.997	8.997	0.0
19.09.1978	00.00.00	0.066	7.897	7.897	0.0
20.09.1978	00.00.00	0.0	5.997	5.997	0.0
21.09.1978	00.00.00	0.0	6.997	6.997	0.0
22.09.1978	00.00.00	5.346	9.297	9.297	0.0
23.09.1978	00.00.00	4.554	7.897	7.897	0.0
24.09.1978	00.00.00	6.6	8.297	8.297	0.0
25.09.1978	00.00.00	2.244	9.297	9.297	0.0
26.09.1978	00.00.00	9.108	7.697	7.697	0.0
27.09.1978	00.00.00	2.376	7.197	7.197	0.0
28.09.1978	00.00.00	0.066	6.897	6.897	0.0
29.09.1978	00.00.00	0.462	6.997	6.997	0.0
30.09.1978	00.00.00	5.082	7.597	7.597	0.0
01.10.1978	00.00.00	1.96	6.859	6.859	0.0
02.10.1978	00.00.00	0.0784	5.359	5.359	0.0
03.10.1978	00.00.00	3.136	7.759	7.759	0.0
04.10.1978	00.00.00	8.1536	7.759	7.759	0.0
05.10.1978	00.00.00	1.6464	6.559	6.559	0.0
06.10.1978	00.00.00	3.7632	7.259	7.259	0.0
07.10.1978	00.00.00	0.1568	10.659	10.659	0.0
08.10.1978	00.00.00	0.0	11.559	11.559	0.0
09.10.1978	00.00.00	0.5488	12.059	12.059	0.0
10.10.1978	00.00.00	0.6272	11.659	11.659	0.0
11.10.1978	00.00.00	0.1568	11.459	11.459	0.0
12.10.1978	00.00.00	0.2352	11.459	11.459	0.0
13.10.1978	00.00.00	0.1568	11.559	11.559	0.0
14.10.1978	00.00.00	0.0784	10.059	10.059	0.0
15.10.1978	00.00.00	0.0	8.959	8.959	0.0
16.10.1978	00.00.00	7.056	8.459	8.459	0.0
17.10.1978	00.00.00	7.3696	7.459	7.459	0.0
18.10.1978	00.00.00	0.392	4.659	4.659	0.0
19.10.1978	00.00.00	0.0	6.859	6.859	0.0
20.10.1978	00.00.00	0.8624	9.759	9.759	0.0
21.10.1978	00.00.00	0.2352	6.159	6.159	0.0
22.10.1978	00.00.00	0.0	4.159	4.159	0.0
23.10.1978	00.00.00	3.6064	3.559	3.559	0.0
24.10.1978	00.00.00	4.5472	7.859	7.859	0.0
25.10.1978	00.00.00	9.3296	7.259	7.259	0.0
26.10.1978	00.00.00	4.2336	5.259	5.259	0.0
27.10.1978	00.00.00	0.2352	5.059	5.059	0.0
28.10.1978	00.00.00	0.0784	9.559	9.559	0.0
29.10.1978	00.00.00	0.0784	11.359	11.359	0.0
30.10.1978	00.00.00	0.0	11.659	11.659	0.0
31.10.1978	00.00.00	0.0784	9.359	9.359	0.0
01.11.1978	00.00.00	0.847	8.6	8.6	0.0
02.11.1978	00.00.00	1.232	8.7	8.7	0.0
03.11.1978	00.00.00	1.617	9.2	9.2	0.0
04.11.1978	00.00.00	15.169	7.8	7.8	0.0
05.11.1978	00.00.00	7.777	7.0	7.0	0.0
06.11.1978	00.00.00	0.385	10.7	10.7	0.0
07.11.1978	00.00.00	0.231	9.3	9.3	0.0
08.11.1978	00.00.00	0.77	8.2	8.2	0.0
09.11.1978	00.00.00	2.541	9.5	9.5	0.0
10.11.1978	00.00.00	0.077	9.4	9.4	0.0
11.11.1978	00.00.00	0.154	8.6	8.6	0.0
12.11.1978	00.00.00	1.848	5.3	5.3	0.0
13.11.1978	00.00.00	12.859	7.2	7.2	0.0
14.11.1978	00.00.00	16.016	6.9	6.9	0.0
15.11.1978	00.00.00	22.484	9.1	9.1	0.0
16.11.1978	00.00.00	37.653	8.2	8.2	0.0
17.11.1978	00.00.00	9.856	6.1	6.1	0.0
18.11.1978	00.00.00	13.398	8.3	8.3	0.0
19.11.1978	00.00.00	4.543	10.1	10.1	0.0
20.11.1978	00.00.00	2.618	7.2	7.2	0.0
21.11.1978	00.00.00	7.469	4.7	4.7	0.0
22.11.1978	00.00.00	3.003	7.9	7.9	0.0
23.11.1978	00.00.00	11.704	8.6	8.6	0.0
24.11.1978	00.00.00	6.237	4.9	4.9	0.0
25.11.1978	00.00.00	0.308	1.4	1.4	0.0
26.11.1978	00.00.00	6.16	0.0	0.0	0.0
27.11.1978	00.00.00	2.541	-0.1	-0.1	0.0
28.11.1978	00.00.00	0.0	-1.1	-1.1	0.0
29.11.1978	00.00.00	0.0	-2.1	-2.1	0.0
30.11.1978	00.00.00	0.0	-4.4	-4.4	0.0
01.12.1978	00.00.00	0.2094	-5.73	-5.73	0.0
02.12.1978	00.00.00	0.0	-4.13	-4.13	0.0
03.12.1978	00.00.00	7.2243	0.07	0.07	0.0
04.12.1978	00.00.00	1.9893	0.47	0.47	0.0
05.12.1978	00.00.00	2.1987	-0.83	-0.83	0.0
06.12.1978	00.00.00	1.5705	-0.63	-0.63	0.0
07.12.1978	00.00.00	0.1047	-0.13	-0.13	0.0
08.12.1978	00.00.00	0.4188	-3.03	-3.03	0.0
09.12.1978	00.00.00	0.1047	-2.63	-2.63	0.0
10.12.1978	00.00.00	0.0	-3.63	-3.63	0.0
11.12.1978	00.00.00	0.9423	-5.13	-5.13	0.0
12.12.1978	00.00.00	8.7948	-1.33	-1.33	0.0
13.12.1978	00.00.00	9.0042	0.67	0.67	0.0
14.12.1978	00.00.00	8.1666	0.47	0.47	0.0
15.12.1978	00.00.00	2.4081	-2.43	-2.43	0.0
16.12.1978	00.00.00	1.2564	-5.33	-5.33	0.0
17.12.1978	00.00.00	8.6901	-6.43	-6.43	0.0
18.12.1978	00.00.00	0.0	-6.53	-6.53	0.0
19.12.1978	00.00.00	0.0	-0.13	-0.13	0.0
20.12.1978	00.00.00	0.0	-0.23	-0.23	0.0
21.12.1978	00.00.00	0.7329	-1.73	-1.73	0.0
22.12.1978	00.00.00	2.1987	0.47	0.47	0.0
23.12.1978	00.00.00	0.0	-0.73	-0.73	0.0
24.12.1978	00.00.00	3.3504	-1.83	-1.83	0.0
25.12.1978	00.00.00	5.4444	-4.93	-4.93	0.0
26.12.1978	00.00.00	4.5021	-5.63	-5.63	0.0
27.12.1978	00.00.00	0.0	-5.23	-5.23	0.0
28.12.1978	00.00.00	1.4658	-7.33	-7.33	0.0
29.12.1978	00.00.00	0.2094	-8.83	-8.83	0.0
30.12.1978	00.00.00	0.1047	-11.23	-11.23	0.0
31.12.1978	00.00.00	0.1047	-14.93	-14.93	0.0
01.01.1979	00.00.00	0.0	-15.307	-15.307	0.0
02.01.1979	00.00.00	0.0	-15.307	-15.307	0.0
03.01.1979	00.00.00	0.0	-13.007	-13.007	0.0
04.01.1979	00.00.00	0.0	-12.607	-12.607	0.0
05.01.1979	00.00.00	0.2302	-10.307	-10.307	0.0
06.01.1979	00.00.00	10.1288	-7.607	-7.607	0.0
07.01.1979	00.00.00	18.9915	-0.107	-0.107	0.0
08.01.1979	00.00.00	8.8627	3.993	3.993	0.0
09.01.1979	00.00.00	11.2798	0.593	0.593	0.0
10.01.1979	00.00.00	5.6399	-2.907	-2.907	0.0
11.01.1979	00.00.00	25.322	-1.807	-1.807	0.0
12.01.1979	00.00.00	8.6325	-1.507	-1.507	0.0
13.01.1979	00.00.00	1.151	-3.607	-3.607	0.0
14.01.1979	00.00.00	0.0	-5.807	-5.807	0.0
15.01.1979	00.00.00	0.0	-10.307	-10.307	0.0
16.01.1979	00.00.00	0.0	-10.207	-10.207	0.0
17.01.1979	00.00.00	2.4171	-4.407	-4.407	0.0
18.01.1979	00.00.00	0.0	-5.107	-5.107	0.0
19.01.1979	00.00.00	0.5755	-3.207	-3.207	0.0
20.01.1979	00.00.00	0.0	-2.407	-2.407	0.0
21.01.1979	00.00.00	0.3453	-5.207	-5.207	0.0
22.01.1979	00.00.00	0.2302	-5.707	-5.707	0.0
23.01.1979	00.00.00	0.0	-9.107	-9.107	0.0
24.01.1979	00.00.00	0.2302	-8.307	-8.307	0.0
25.01.1979	00.00.00	4.9493	-7.307	-7.307	0.0
26.01.1979	00.00.00	7.0211	-11.407	-11.407	0.0
27.01.1979	00.00.00	0.0	-15.507	-15.507	0.0
28.01.1979	00.00.00	7.4815	-12.307	-12.307	0.0
29.01.1979	00.00.00	0.9208	-5.907	-5.907	0.0
30.01.1979	00.00.00	2.302	-5.107	-5.107	0.0
31.01.1979	00.00.00	0.0	-9.807	-9.807	0.0
01.02.1979	00.00.00	6.8967	-9.104	-9.104	0.0
02.02.1979	00.00.00	2.3571	-4.704	-4.704	0.0
03.02.1979	00.00.00	4.8015	-2.504	-2.504	0.0
04.02.1979	00.00.00	0.0	-3.204	-3.204	0.0
05.02.1979	00.00.00	0.0	-4.904	-4.904	0.0
06.02.1979	00.00.00	0.0	-4.004	-4.004	0.0
07.02.1979	00.00.00	0.0873	-5.004	-5.004	0.0
08.02.1979	00.00.00	6.7221	-3.204	-3.204	0.0
09.02.1979	00.00.00	0.0	-2.004	-2.004	0.0
10.02.1979	00.00.00	0.0	-4.104	-4.104	0.0
11.02.1979	00.00.00	0.0	-6.704	-6.704	0.0
12.02.1979	00.00.00	0.0	-9.904	-9.904	0.0
13.02.1979	00.00.00	0.0	-8.904	-8.904	0.0
14.02.1979	00.00.00	0.0	-8.604	-8.604	0.0
15.02.1979	00.00.00	0.0	-12.304	-12.304	0.0
16.02.1979	00.00.00	0.0	-10.704	-10.704	0.0
17.02.1979	00.00.00	0.0	-8.904	-8.904	0.0
18.02.1979	00.00.00	0.0	-5.504	-5.504	0.0
19.02.1979	00.00.00	0.0873	-3.204	-3.204	0.0
20.02.1979	00.00.00	0.5238	-2.404	-2.404	0.0
21.02.1979	00.00.00	0.0	-2.704	-2.704	0.0
22.02.1979	00.00.00	0.0	-3.904	-3.904	0.0
23.02.1979	00.00.00	0.0	-5.604	-5.604	0.0
24.02.1979	00.00.00	0.0	-4.804	-4.804	0.0
25.02.1979	00.00.00	0.0	-2.704	-2.704	0.0
26.02.1979	00.00.00	0.0	0.296	0.296	0.0
27.02.1979	00.00.00	1.5714	2.596	2.596	0.0
28.02.1979	00.00.00	12.1347	2.096	2.096	0.0
01.03.1979	00.00.00	4.944	2.319	2.319	0.0
02.03.1979	00.00.00	12.1128	0.719	0.719	0.0
03.03.1979	00.00.00	6.9216	4.619	4.619	0.0
04.03.1979	00.00.00	9.27	5.519	5.519	0.0
05.03.1979	00.00.00	13.9668	4.119	4.119	0.0
06.03.1979	00.00.00	22.9896	5.019	5.019	0.0
07.03.1979	00.00.00	0.0	3.919	3.919	0.0
08.03.1979	00.00.00	24.2256	2.219	2.219	0.0
09.03.1979	00.00.00	45.732	2.819	2.819	0.0
10.03.1979	00.00.00	27.6864	1.219	1.219	0.0
11.03.1979	00.00.00	0.0	-0.381	-0.381	0.0
12.03.1979	00.00.00	13.9668	-0.081	-0.081	0.0
13.03.1979	00.00.00	0.618	0.119	0.119	0.0
14.03.1979	00.00.00	0.0	-1.981	-1.981	0.0
15.03.1979	00.00.00	0.0	-2.981	-2.981	0.0
16.03.1979	00.00.00	0.0	-2.181	-2.181	0.0
17.03.1979	00.00.00	0.0	-3.881	-3.881	0.0
18.03.1979	00.00.00	0.0	-7.981	-7.981	0.0
19.03.1979	00.00.00	0.0	-9.581	-9.581	0.0
20.03.1979	00.00.00	4.8204	-3.381	-3.381	0.0
21.03.1979	00.00.00	6.5508	0.419	0.419	0.0
22.03.1979	00.00.00	11.6184	0.719	0.719	0.0
23.03.1979	00.00.00	19.158	2.019	2.019	0.0
24.03.1979	00.00.00	0.2472	2.019	2.019	0.0
25.03.1979	00.00.00	0.0	1.519	1.519	0.0
26.03.1979	00.00.00	61.6764	1.419	1.419	0.0
27.03.1979	00.00.00	29.5404	3.819	3.819	0.0
28.03.1979	00.00.00	32.0124	3.419	3.419	0.0
29.03.1979	00.00.00	9.7644	4.819	4.819	0.0
30.03.1979	00.00.00	0.0	5.019	5.019	0.0
31.03.1979	00.00.00	0.0	5.019	5.019	0.0
01.04.1979	00.00.00	0.1018	4.144	4.144	0.0
02.04.1979	00.00.00	2.2396	4.544	4.544	0.0
03.04.1979	00.00.00	9.4674	3.044	3.044	0.0
04.04.1979	00.00.00	9.2638	2.844	2.844	0.0
05.04.1979	00.00.00	2.8504	3.644	3.644	0.0
06.04.1979	00.00.00	1.9342	3.644	3.644	0.0
07.04.1979	00.00.00	0.4072	3.344	3.344	0.0
08.04.1979	00.00.00	0.0	4.044	4.044	0.0
09.04.1979	00.00.00	0.0	3.244	3.244	0.0
10.04.1979	00.00.00	2.2396	2.444	2.444	0.0
11.04.1979	00.00.00	0.0	4.044	4.044	0.0
12.04.1979	00.00.00	0.0	6.144	6.144	0.0
13.04.1979	00.00.00	3.7666	6.644	6.644	0.0
14.04.1979	00.00.00	2.036	5.444	5.444	0.0
15.04.1979	00.00.00	0.0	6.444	6.444	0.0
16.04.1979	00.00.00	9.0602	3.944	3.944	0.0
17.04.1979	00.00.00	4.6828	2.244	2.244	0.0
18.04.1979	00.00.00	0.0	2.844	2.844	0.0
19.04.1979	00.00.00	0.0	3.944	3.944	0.0
20.04.1979	00.00.00	3.4612	4.844	4.844	0.0
21.04.1979	00.00.00	0.509	5.844	5.844	0.0
22.04.1979	00.00.00	1.527	4.444	4.444	0.0
23.04.1979	00.00.00	0.9162	4.644	4.644	0.0
24.04.1979	00.00.00	9.0602	4.744	4.744	0.0
25.04.1979	00.00.00	1.7306	5.044	5.044	0.0
26.04.1979	00.00.00	5.8026	5.044	5.044	0.0
27.04.1979	00.00.00	0.0	6.144	6.144	0.0
28.04.1979	00.00.00	0.0	6.944	6.944	0.0
29.04.1979	00.00.00	0.0	6.244	6.244	0.0
30.04.1979	00.00.00	5.4972	4.944	4.944	0.0
01.05.1979	00.00.00	0.0	4.253	4.253	0.0
02.05.1979	00.00.00	0.0	3.353	3.353	0.0
03.05.1979	00.00.00	0.1538	3.253	3.253	0.0
04.05.1979	00.00.00	0.0769	3.453	3.453	0.0
05.05.1979	00.00.00	0.4614	3.453	3.453	0.0
06.05.1979	00.00.00	2.2301	3.853	3.853	0.0
07.05.1979	00.00.00	1.9994	3.853	3.853	0.0
08.05.1979	00.00.00	0.1538	3.953	3.953	0.0
09.05.1979	00.00.00	9.228	3.753	3.753	0.0
10.05.1979	00.00.00	0.0769	3.953	3.953	0.0
11.05.1979	00.00.00	0.0	5.253	5.253	0.0
12.05.1979	00.00.00	0.0	6.153	6.153	0.0
13.05.1979	00.00.00	0.0	7.353	7.353	0.0
14.05.1979	00.00.00	0.0769	9.153	9.153	0.0
15.05.1979	00.00.00	0.0769	12.253	12.253	0.0
16.05.1979	00.00.00	1.2304	10.753	10.753	0.0
17.05.1979	00.00.00	5.7675	11.253	11.253	0.0
18.05.1979	00.00.00	4.4602	9.453	9.453	0.0
19.05.1979	00.00.00	1.3842	7.353	7.353	0.0
20.05.1979	00.00.00	3.076	4.653	4.653	0.0
21.05.1979	00.00.00	2.2301	7.553	7.553	0.0
22.05.1979	00.00.00	9.1511	8.953	8.953	0.0
23.05.1979	00.00.00	11.2274	9.353	9.353	0.0
24.05.1979	00.00.00	12.304	9.553	9.553	0.0
25.05.1979	00.00.00	11.6119	11.753	11.753	0.0
26.05.1979	00.00.00	0.1538	9.653	9.653	0.0
27.05.1979	00.00.00	29.6834	9.353	9.353	0.0
28.05.1979	00.00.00	0.0	9.053	9.053	0.0
29.05.1979	00.00.00	7.3824	10.353	10.353	0.0
30.05.1979	00.00.00	16.2259	11.053	11.053	0.0
31.05.1979	00.00.00	0.0	15.353	15.353	0.0
01.06.1979	00.00.00	0.0	17.508	17.508	0.0
02.06.1979	00.00.00	0.0	16.508	16.508	0.0
03.06.1979	00.00.00	0.0	18.508	18.508	0.0
04.06.1979	00.00.00	0.0	17.408	17.408	0.0
05.06.1979	00.00.00	0.0	16.008	16.008	0.0
06.06.1979	00.00.00	0.1242	16.908	16.908	0.0
07.06.1979	00.00.00	0.0	17.908	17.908	0.0
08.06.1979	00.00.00	10.4328	14.808	14.808	0.0
09.06.1979	00.00.00	5.0922	10.808	10.808	0.0
