Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
25.01.1987	00.00.00	0.1333	2.946	2.946	0.0
26.01.1987	00.00.00	0.0	1.946	1.946	0.0
27.01.1987	00.00.00	0.0	-2.854	-2.854	0.0
28.01.1987	00.00.00	0.0	-3.654	-3.654	0.0
29.01.1987	00.00.00	0.0	-9.754	-9.754	0.0
30.01.1987	00.00.00	10.9306	-8.554	-8.554	0.0
31.01.1987	00.00.00	0.0	1.646	1.646	0.0
01.02.1987	00.00.00	1.1727	5.32	5.32	0.0
02.02.1987	00.00.00	0.0	1.72	1.72	0.0
03.02.1987	00.00.00	0.0	-3.28	-3.28	0.0
04.02.1987	00.00.00	0.0	-1.58	-1.58	0.0
05.02.1987	00.00.00	0.0	4.02	4.02	0.0
06.02.1987	00.00.00	20.0662	5.72	5.72	0.0
07.02.1987	00.00.00	5.4726	3.42	3.42	0.0
08.02.1987	00.00.00	0.0	0.92	0.92	0.0
09.02.1987	00.00.00	0.0	1.82	1.82	0.0
10.02.1987	00.00.00	3.5181	1.82	1.82	0.0
11.02.1987	00.00.00	24.2358	0.02	0.02	0.0
12.02.1987	00.00.00	5.6029	1.42	1.42	0.0
13.02.1987	00.00.00	4.0393	2.52	2.52	0.0
14.02.1987	00.00.00	15.2451	-0.38	-0.38	0.0
15.02.1987	00.00.00	0.0	-3.98	-3.98	0.0
16.02.1987	00.00.00	0.0	-7.18	-7.18	0.0
17.02.1987	00.00.00	0.0	-7.38	-7.38	0.0
18.02.1987	00.00.00	0.0	-8.18	-8.18	0.0
19.02.1987	00.00.00	0.0	-8.98	-8.98	0.0
20.02.1987	00.00.00	0.0	-6.18	-6.18	0.0
21.02.1987	00.00.00	0.0	1.52	1.52	0.0
22.02.1987	00.00.00	0.0	4.42	4.42	0.0
23.02.1987	00.00.00	0.0	-1.38	-1.38	0.0
24.02.1987	00.00.00	0.0	-4.48	-4.48	0.0
25.02.1987	00.00.00	0.0	-2.88	-2.88	0.0
26.02.1987	00.00.00	0.7818	-0.68	-0.68	0.0
27.02.1987	00.00.00	0.0	-1.28	-1.28	0.0
28.02.1987	00.00.00	0.0	-1.08	-1.08	0.0
01.03.1987	00.00.00	0.0	-3.363	-3.363	0.0
02.03.1987	00.00.00	1.4412	-5.563	-5.563	0.0
03.03.1987	00.00.00	0.4804	-9.363	-9.363	0.0
04.03.1987	00.00.00	5.6447	-6.863	-6.863	0.0
05.03.1987	00.00.00	5.4045	-3.963	-3.963	0.0
06.03.1987	00.00.00	0.0	-5.463	-5.463	0.0
07.03.1987	00.00.00	0.0	-6.063	-6.063	0.0
08.03.1987	00.00.00	0.0	-4.963	-4.963	0.0
09.03.1987	00.00.00	0.0	-3.363	-3.363	0.0
10.03.1987	00.00.00	0.0	-2.663	-2.663	0.0
11.03.1987	00.00.00	0.0	-3.563	-3.563	0.0
12.03.1987	00.00.00	0.0	-3.563	-3.563	0.0
13.03.1987	00.00.00	0.0	-3.163	-3.163	0.0
14.03.1987	00.00.00	0.0	-3.363	-3.363	0.0
15.03.1987	00.00.00	10.6889	-2.663	-2.663	0.0
16.03.1987	00.00.00	5.0442	0.137	0.137	0.0
17.03.1987	00.00.00	0.0	-2.163	-2.163	0.0
18.03.1987	00.00.00	32.9074	-1.863	-1.863	0.0
19.03.1987	00.00.00	10.4487	0.837	0.837	0.0
20.03.1987	00.00.00	0.2402	0.437	0.437	0.0
21.03.1987	00.00.00	13.8115	-0.463	-0.463	0.0
22.03.1987	00.00.00	2.1618	1.437	1.437	0.0
23.03.1987	00.00.00	0.9608	1.437	1.437	0.0
24.03.1987	00.00.00	7.8065	1.437	1.437	0.0
25.03.1987	00.00.00	1.6814	1.637	1.637	0.0
26.03.1987	00.00.00	21.4979	1.337	1.337	0.0
27.03.1987	00.00.00	18.7356	2.937	2.937	0.0
28.03.1987	00.00.00	76.2635	3.437	3.437	0.0
29.03.1987	00.00.00	5.4045	4.737	4.737	0.0
30.03.1987	00.00.00	0.0	4.337	4.337	0.0
31.03.1987	00.00.00	0.0	3.437	3.437	0.0
01.04.1987	00.00.00	4.3128	2.727	2.727	0.0
02.04.1987	00.00.00	0.9584	2.427	2.427	0.0
03.04.1987	00.00.00	4.9118	2.827	2.827	0.0
04.04.1987	00.00.00	0.0	5.327	5.327	0.0
05.04.1987	00.00.00	0.0	6.727	6.727	0.0
06.04.1987	00.00.00	0.0	6.027	6.027	0.0
07.04.1987	00.00.00	0.0	5.027	5.027	0.0
08.04.1987	00.00.00	0.0	4.927	4.927	0.0
09.04.1987	00.00.00	1.3178	4.127	4.127	0.0
10.04.1987	00.00.00	8.2662	2.127	2.127	0.0
11.04.1987	00.00.00	11.7404	2.427	2.427	0.0
12.04.1987	00.00.00	0.0	3.527	3.527	0.0
13.04.1987	00.00.00	0.0	4.927	4.927	0.0
14.04.1987	00.00.00	0.0	4.527	4.527	0.0
15.04.1987	00.00.00	0.0	7.127	7.127	0.0
16.04.1987	00.00.00	0.0	7.627	7.627	0.0
17.04.1987	00.00.00	0.0	8.227	8.227	0.0
18.04.1987	00.00.00	0.0	6.827	6.827	0.0
19.04.1987	00.00.00	1.5574	6.027	6.027	0.0
20.04.1987	00.00.00	9.4642	4.927	4.927	0.0
21.04.1987	00.00.00	2.1564	6.127	6.127	0.0
22.04.1987	00.00.00	0.0	7.027	7.027	0.0
23.04.1987	00.00.00	0.0	8.727	8.727	0.0
24.04.1987	00.00.00	0.0	8.727	8.727	0.0
25.04.1987	00.00.00	0.0	10.227	10.227	0.0
26.04.1987	00.00.00	0.0	11.327	11.327	0.0
27.04.1987	00.00.00	0.0	8.027	8.027	0.0
28.04.1987	00.00.00	0.0	9.227	9.227	0.0
29.04.1987	00.00.00	0.0	11.327	11.327	0.0
30.04.1987	00.00.00	0.0	12.427	12.427	0.0
01.05.1987	00.00.00	0.0	17.172	17.172	0.0
02.05.1987	00.00.00	2.07	11.672	11.672	0.0
03.05.1987	00.00.00	2.898	8.572	8.572	0.0
04.05.1987	00.00.00	1.656	8.872	8.872	0.0
05.05.1987	00.00.00	0.0	12.372	12.372	0.0
06.05.1987	00.00.00	0.0	13.572	13.572	0.0
07.05.1987	00.00.00	0.0	12.872	12.872	0.0
08.05.1987	00.00.00	0.0	13.772	13.772	0.0
09.05.1987	00.00.00	0.0	14.072	14.072	0.0
10.05.1987	00.00.00	0.207	12.272	12.272	0.0
11.05.1987	00.00.00	0.0	11.172	11.172	0.0
12.05.1987	00.00.00	0.0	10.772	10.772	0.0
13.05.1987	00.00.00	5.589	10.472	10.472	0.0
14.05.1987	00.00.00	0.207	11.372	11.372	0.0
15.05.1987	00.00.00	0.1035	10.172	10.172	0.0
16.05.1987	00.00.00	4.347	10.872	10.872	0.0
17.05.1987	00.00.00	10.35	12.172	12.172	0.0
18.05.1987	00.00.00	1.1385	12.972	12.972	0.0
19.05.1987	00.00.00	0.0	14.272	14.272	0.0
20.05.1987	00.00.00	0.9315	13.572	13.572	0.0
21.05.1987	00.00.00	6.417	13.872	13.872	0.0
22.05.1987	00.00.00	0.0	14.872	14.872	0.0
23.05.1987	00.00.00	0.0	17.472	17.472	0.0
24.05.1987	00.00.00	0.0	21.672	21.672	0.0
25.05.1987	00.00.00	0.0	18.272	18.272	0.0
26.05.1987	00.00.00	0.0	18.472	18.472	0.0
27.05.1987	00.00.00	0.0	18.472	18.472	0.0
28.05.1987	00.00.00	6.624	12.972	12.972	0.0
29.05.1987	00.00.00	1.656	10.172	10.172	0.0
30.05.1987	00.00.00	0.3105	11.772	11.772	0.0
31.05.1987	00.00.00	1.3455	13.172	13.172	0.0
01.06.1987	00.00.00	1.4377	11.397	11.397	0.0
02.06.1987	00.00.00	0.1307	11.797	11.797	0.0
03.06.1987	00.00.00	1.1763	13.397	13.397	0.0
04.06.1987	00.00.00	1.8298	14.397	14.397	0.0
05.06.1987	00.00.00	0.0	14.297	14.297	0.0
06.06.1987	00.00.00	0.0	14.897	14.897	0.0
07.06.1987	00.00.00	26.14	13.197	13.197	0.0
08.06.1987	00.00.00	12.8086	13.297	13.297	0.0
09.06.1987	00.00.00	16.0761	12.997	12.997	0.0
10.06.1987	00.00.00	2.7447	13.297	13.297	0.0
11.06.1987	00.00.00	0.2614	12.897	12.897	0.0
12.06.1987	00.00.00	2.0912	14.097	14.097	0.0
13.06.1987	00.00.00	0.1307	12.697	12.697	0.0
14.06.1987	00.00.00	0.1307	12.497	12.497	0.0
15.06.1987	00.00.00	7.5806	12.197	12.197	0.0
16.06.1987	00.00.00	3.1368	14.897	14.897	0.0
17.06.1987	00.00.00	0.2614	15.397	15.397	0.0
18.06.1987	00.00.00	25.3558	14.397	14.397	0.0
19.06.1987	00.00.00	0.5228	16.097	16.097	0.0
20.06.1987	00.00.00	0.0	15.297	15.297	0.0
21.06.1987	00.00.00	0.0	14.897	14.897	0.0
22.06.1987	00.00.00	0.0	14.397	14.397	0.0
23.06.1987	00.00.00	0.0	13.897	13.897	0.0
24.06.1987	00.00.00	0.0	15.497	15.497	0.0
25.06.1987	00.00.00	0.9149	15.897	15.897	0.0
26.06.1987	00.00.00	0.0	13.897	13.897	0.0
27.06.1987	00.00.00	1.8298	15.697	15.697	0.0
28.06.1987	00.00.00	0.0	15.197	15.197	0.0
29.06.1987	00.00.00	3.5289	14.597	14.597	0.0
30.06.1987	00.00.00	9.4104	18.697	18.697	0.0
01.07.1987	00.00.00	0.7371	17.123	17.123	0.0
02.07.1987	00.00.00	1.3689	14.723	14.723	0.0
03.07.1987	00.00.00	0.0	14.023	14.023	0.0
04.07.1987	00.00.00	0.0	15.923	15.923	0.0
05.07.1987	00.00.00	0.0	17.023	17.023	0.0
06.07.1987	00.00.00	0.0	17.723	17.723	0.0
07.07.1987	00.00.00	0.0	18.623	18.623	0.0
08.07.1987	00.00.00	0.1053	17.123	17.123	0.0
09.07.1987	00.00.00	0.0	15.323	15.323	0.0
10.07.1987	00.00.00	0.0	13.823	13.823	0.0
11.07.1987	00.00.00	0.0	13.923	13.923	0.0
12.07.1987	00.00.00	0.0	13.923	13.923	0.0
13.07.1987	00.00.00	0.0	14.523	14.523	0.0
14.07.1987	00.00.00	0.0	15.723	15.723	0.0
15.07.1987	00.00.00	0.0	16.023	16.023	0.0
16.07.1987	00.00.00	0.0	16.823	16.823	0.0
17.07.1987	00.00.00	1.053	16.823	16.823	0.0
18.07.1987	00.00.00	11.3724	17.523	17.523	0.0
19.07.1987	00.00.00	27.0621	14.723	14.723	0.0
20.07.1987	00.00.00	28.5363	14.423	14.423	0.0
21.07.1987	00.00.00	0.9477	17.623	17.623	0.0
22.07.1987	00.00.00	0.0	19.023	19.023	0.0
23.07.1987	00.00.00	0.0	21.423	21.423	0.0
24.07.1987	00.00.00	0.8424	21.423	21.423	0.0
25.07.1987	00.00.00	0.0	16.123	16.123	0.0
26.07.1987	00.00.00	5.6862	13.523	13.523	0.0
27.07.1987	00.00.00	0.0	14.723	14.723	0.0
28.07.1987	00.00.00	0.0	17.023	17.023	0.0
29.07.1987	00.00.00	8.3187	16.423	16.423	0.0
30.07.1987	00.00.00	0.3159	14.923	14.923	0.0
31.07.1987	00.00.00	0.0	15.023	15.023	0.0
01.08.1987	00.00.00	12.9	13.89	13.89	0.0
02.08.1987	00.00.00	6.0	12.49	12.49	0.0
03.08.1987	00.00.00	0.0	14.29	14.29	0.0
04.08.1987	00.00.00	0.0	13.39	13.39	0.0
05.08.1987	00.00.00	3.4	13.59	13.59	0.0
06.08.1987	00.00.00	1.2	12.89	12.89	0.0
07.08.1987	00.00.00	9.7	11.39	11.39	0.0
08.08.1987	00.00.00	53.0	10.39	10.39	0.0
09.08.1987	00.00.00	24.1	12.19	12.19	0.0
10.08.1987	00.00.00	0.8	11.09	11.09	0.0
11.08.1987	00.00.00	0.0	11.49	11.49	0.0
12.08.1987	00.00.00	0.6	11.69	11.69	0.0
13.08.1987	00.00.00	0.0	13.69	13.69	0.0
14.08.1987	00.00.00	7.2	13.09	13.09	0.0
15.08.1987	00.00.00	23.9	12.99	12.99	0.0
16.08.1987	00.00.00	0.2	13.39	13.39	0.0
17.08.1987	00.00.00	3.3	13.09	13.09	0.0
18.08.1987	00.00.00	0.2	15.09	15.09	0.0
19.08.1987	00.00.00	0.0	14.99	14.99	0.0
20.08.1987	00.00.00	0.0	14.19	14.19	0.0
21.08.1987	00.00.00	0.3	14.39	14.39	0.0
22.08.1987	00.00.00	18.1	13.79	13.79	0.0
23.08.1987	00.00.00	27.2	13.89	13.89	0.0
24.08.1987	00.00.00	1.0	13.39	13.39	0.0
25.08.1987	00.00.00	0.0	12.19	12.19	0.0
26.08.1987	00.00.00	23.9	11.09	11.09	0.0
27.08.1987	00.00.00	26.9	11.79	11.79	0.0
28.08.1987	00.00.00	0.7	13.49	13.49	0.0
29.08.1987	00.00.00	0.1	11.99	11.99	0.0
30.08.1987	00.00.00	0.0	11.49	11.49	0.0
31.08.1987	00.00.00	0.5	11.59	11.59	0.0
01.09.1987	00.00.00	0.0	12.211	12.211	0.0
02.09.1987	00.00.00	0.0	12.311	12.311	0.0
03.09.1987	00.00.00	0.0	11.911	11.911	0.0
04.09.1987	00.00.00	0.3452	12.011	12.011	0.0
05.09.1987	00.00.00	1.726	12.211	12.211	0.0
06.09.1987	00.00.00	5.9547	12.211	12.211	0.0
07.09.1987	00.00.00	22.1791	11.611	11.611	0.0
08.09.1987	00.00.00	0.1726	11.411	11.411	0.0
09.09.1987	00.00.00	0.5178	10.311	10.311	0.0
10.09.1987	00.00.00	10.7012	11.111	11.111	0.0
11.09.1987	00.00.00	10.7875	10.811	10.811	0.0
12.09.1987	00.00.00	3.6246	9.711	9.711	0.0
13.09.1987	00.00.00	10.2697	9.611	9.611	0.0
14.09.1987	00.00.00	3.7972	11.911	11.911	0.0
15.09.1987	00.00.00	15.7929	11.111	11.111	0.0
16.09.1987	00.00.00	0.0	8.211	8.211	0.0
17.09.1987	00.00.00	0.7767	8.211	8.211	0.0
18.09.1987	00.00.00	8.4574	10.411	10.411	0.0
19.09.1987	00.00.00	2.8479	9.511	9.511	0.0
20.09.1987	00.00.00	0.1726	8.111	8.111	0.0
21.09.1987	00.00.00	0.0	8.111	8.111	0.0
22.09.1987	00.00.00	5.6958	9.611	9.611	0.0
23.09.1987	00.00.00	14.2395	11.411	11.411	0.0
24.09.1987	00.00.00	11.8231	11.311	11.311	0.0
25.09.1987	00.00.00	1.8986	9.311	9.311	0.0
26.09.1987	00.00.00	0.4315	7.211	7.211	0.0
27.09.1987	00.00.00	0.0863	7.211	7.211	0.0
28.09.1987	00.00.00	0.0	6.511	6.511	0.0
29.09.1987	00.00.00	0.0	6.011	6.011	0.0
30.09.1987	00.00.00	0.0	6.011	6.011	0.0
01.10.1987	00.00.00	0.0	6.872	6.872	0.0
02.10.1987	00.00.00	0.0	6.372	6.372	0.0
03.10.1987	00.00.00	0.0	7.372	7.372	0.0
04.10.1987	00.00.00	0.0	7.672	7.672	0.0
05.10.1987	00.00.00	0.0	9.072	9.072	0.0
06.10.1987	00.00.00	26.9709	10.472	10.472	0.0
07.10.1987	00.00.00	14.5628	9.972	9.972	0.0
08.10.1987	00.00.00	29.4971	9.172	9.172	0.0
09.10.1987	00.00.00	35.5897	9.772	9.772	0.0
10.10.1987	00.00.00	25.7078	9.072	9.072	0.0
11.10.1987	00.00.00	0.1486	11.372	11.372	0.0
12.10.1987	00.00.00	2.4519	7.972	7.972	0.0
13.10.1987	00.00.00	10.1791	5.172	5.172	0.0
14.10.1987	00.00.00	10.0305	7.572	7.572	0.0
15.10.1987	00.00.00	8.7674	8.872	8.872	0.0
16.10.1987	00.00.00	59.8115	11.472	11.472	0.0
17.10.1987	00.00.00	25.262	11.672	11.672	0.0
18.10.1987	00.00.00	4.9781	10.072	10.072	0.0
19.10.1987	00.00.00	0.2229	10.172	10.172	0.0
20.10.1987	00.00.00	1.3374	10.072	10.072	0.0
21.10.1987	00.00.00	0.743	10.172	10.172	0.0
22.10.1987	00.00.00	2.6748	10.072	10.072	0.0
23.10.1987	00.00.00	7.2814	9.572	9.572	0.0
24.10.1987	00.00.00	2.3033	5.672	5.672	0.0
25.10.1987	00.00.00	0.0	4.072	4.072	0.0
26.10.1987	00.00.00	0.743	4.172	4.172	0.0
27.10.1987	00.00.00	0.0	6.272	6.272	0.0
28.10.1987	00.00.00	0.5201	8.072	8.072	0.0
29.10.1987	00.00.00	11.145	8.372	8.372	0.0
30.10.1987	00.00.00	5.3496	7.672	7.672	0.0
31.10.1987	00.00.00	3.1949	6.872	6.872	0.0
01.11.1987	00.00.00	0.8512	7.318	7.318	0.0
02.11.1987	00.00.00	0.7448	6.418	6.418	0.0
03.11.1987	00.00.00	0.2128	6.218	6.218	0.0
04.11.1987	00.00.00	0.0	4.918	4.918	0.0
05.11.1987	00.00.00	0.0	5.618	5.618	0.0
06.11.1987	00.00.00	0.0	6.818	6.818	0.0
07.11.1987	00.00.00	0.0	5.418	5.418	0.0
08.11.1987	00.00.00	0.1064	5.518	5.518	0.0
09.11.1987	00.00.00	10.3208	4.018	4.018	0.0
10.11.1987	00.00.00	0.4256	2.318	2.318	0.0
11.11.1987	00.00.00	0.0	2.618	2.618	0.0
12.11.1987	00.00.00	14.4704	5.018	5.018	0.0
13.11.1987	00.00.00	6.5968	5.018	5.018	0.0
14.11.1987	00.00.00	22.344	5.118	5.118	0.0
15.11.1987	00.00.00	4.5752	3.818	3.818	0.0
16.11.1987	00.00.00	18.62	4.218	4.218	0.0
17.11.1987	00.00.00	15.1088	7.018	7.018	0.0
18.11.1987	00.00.00	0.1064	5.818	5.818	0.0
19.11.1987	00.00.00	14.0448	4.818	4.818	0.0
20.11.1987	00.00.00	3.9368	5.318	5.318	0.0
21.11.1987	00.00.00	0.0	3.618	3.618	0.0
22.11.1987	00.00.00	11.704	2.518	2.518	0.0
23.11.1987	00.00.00	0.9576	2.918	2.918	0.0
24.11.1987	00.00.00	3.5112	3.018	3.018	0.0
25.11.1987	00.00.00	2.9792	2.818	2.818	0.0
26.11.1987	00.00.00	0.0	2.218	2.218	0.0
27.11.1987	00.00.00	0.0	0.918	0.918	0.0
28.11.1987	00.00.00	0.1064	-1.382	-1.382	0.0
29.11.1987	00.00.00	0.0	-2.982	-2.982	0.0
30.11.1987	00.00.00	0.0	-3.082	-3.082	0.0
01.12.1987	00.00.00	0.0	0.079	0.079	0.0
02.12.1987	00.00.00	0.0	-0.021	-0.021	0.0
03.12.1987	00.00.00	0.0	-1.721	-1.721	0.0
04.12.1987	00.00.00	0.0	-2.621	-2.621	0.0
05.12.1987	00.00.00	0.0	-2.621	-2.621	0.0
06.12.1987	00.00.00	0.0	-2.521	-2.521	0.0
07.12.1987	00.00.00	0.0	-2.621	-2.621	0.0
08.12.1987	00.00.00	0.0	-6.521	-6.521	0.0
09.12.1987	00.00.00	0.0	-4.621	-4.621	0.0
10.12.1987	00.00.00	0.0	3.879	3.879	0.0
11.12.1987	00.00.00	0.0	4.279	4.279	0.0
12.12.1987	00.00.00	0.0	-0.621	-0.621	0.0
13.12.1987	00.00.00	0.0	-0.321	-0.321	0.0
14.12.1987	00.00.00	0.0	2.479	2.479	0.0
15.12.1987	00.00.00	0.1261	2.579	2.579	0.0
16.12.1987	00.00.00	0.0	2.979	2.979	0.0
17.12.1987	00.00.00	0.1261	-0.321	-0.321	0.0
18.12.1987	00.00.00	12.1056	-0.421	-0.421	0.0
19.12.1987	00.00.00	11.8534	2.279	2.279	0.0
20.12.1987	00.00.00	2.6481	3.679	3.679	0.0
21.12.1987	00.00.00	5.4223	6.579	6.579	0.0
22.12.1987	00.00.00	6.1789	6.079	6.079	0.0
23.12.1987	00.00.00	0.0	5.279	5.279	0.0
24.12.1987	00.00.00	0.0	3.879	3.879	0.0
25.12.1987	00.00.00	2.2698	4.179	4.179	0.0
26.12.1987	00.00.00	8.4487	5.779	5.779	0.0
27.12.1987	00.00.00	6.8094	6.879	6.879	0.0
28.12.1987	00.00.00	0.2522	5.579	5.579	0.0
29.12.1987	00.00.00	7.566	2.479	2.479	0.0
30.12.1987	00.00.00	7.8182	5.579	5.579	0.0
31.12.1987	00.00.00	0.0	5.979	5.979	0.0
01.01.1988	00.00.00	22.9276	6.246	6.246	0.0
02.01.1988	00.00.00	43.8557	7.146	7.146	0.0
03.01.1988	00.00.00	20.5282	5.146	5.146	0.0
04.01.1988	00.00.00	1.9995	2.846	2.846	0.0
05.01.1988	00.00.00	0.0	1.846	1.846	0.0
06.01.1988	00.00.00	13.7299	1.946	1.946	0.0
07.01.1988	00.00.00	22.5277	2.246	2.246	0.0
08.01.1988	00.00.00	0.0	-0.054	-0.054	0.0
09.01.1988	00.00.00	0.7998	-1.254	-1.254	0.0
10.01.1988	00.00.00	35.1912	4.546	4.546	0.0
11.01.1988	00.00.00	0.1333	5.546	5.546	0.0
12.01.1988	00.00.00	7.8647	2.746	2.746	0.0
13.01.1988	00.00.00	7.998	4.146	4.146	0.0
14.01.1988	00.00.00	18.5287	5.646	5.646	0.0
15.01.1988	00.00.00	30.1258	5.646	5.646	0.0
16.01.1988	00.00.00	0.1333	4.946	4.946	0.0
17.01.1988	00.00.00	7.998	3.546	3.546	0.0
18.01.1988	00.00.00	6.1318	2.946	2.946	0.0
19.01.1988	00.00.00	18.5287	3.546	3.546	0.0
20.01.1988	00.00.00	25.7269	3.546	3.546	0.0
21.01.1988	00.00.00	59.0519	4.946	4.946	0.0
22.01.1988	00.00.00	21.0614	3.946	3.946	0.0
23.01.1988	00.00.00	10.2641	2.146	2.146	0.0
24.01.1988	00.00.00	0.3999	0.946	0.946	0.0
25.01.1988	00.00.00	6.3984	1.046	1.046	0.0
26.01.1988	00.00.00	5.5986	2.046	2.046	0.0
27.01.1988	00.00.00	3.0659	2.046	2.046	0.0
28.01.1988	00.00.00	2.7993	2.346	2.346	0.0
29.01.1988	00.00.00	16.7958	2.546	2.546	0.0
30.01.1988	00.00.00	64.6505	1.446	1.446	0.0
31.01.1988	00.00.00	0.2666	-0.654	-0.654	0.0
01.02.1988	00.00.00	0.5212	-1.48	-1.48	0.0
02.02.1988	00.00.00	84.695	2.22	2.22	0.0
03.02.1988	00.00.00	31.0114	4.82	4.82	0.0
04.02.1988	00.00.00	11.9876	4.42	4.42	0.0
05.02.1988	00.00.00	42.4778	4.82	4.82	0.0
06.02.1988	00.00.00	21.1086	4.32	4.32	0.0
07.02.1988	00.00.00	1.0424	2.52	2.52	0.0
08.02.1988	00.00.00	1.303	0.72	0.72	0.0
09.02.1988	00.00.00	10.0331	1.02	1.02	0.0
10.02.1988	00.00.00	45.8656	1.62	1.62	0.0
11.02.1988	00.00.00	37.0052	3.22	3.22	0.0
12.02.1988	00.00.00	0.0	1.12	1.12	0.0
13.02.1988	00.00.00	0.0	-1.18	-1.18	0.0
14.02.1988	00.00.00	26.3206	0.42	0.42	0.0
15.02.1988	00.00.00	8.3392	3.92	3.92	0.0
16.02.1988	00.00.00	0.5212	3.82	3.82	0.0
17.02.1988	00.00.00	21.8904	2.62	2.62	0.0
18.02.1988	00.00.00	0.0	1.32	1.32	0.0
19.02.1988	00.00.00	10.8149	0.62	0.62	0.0
20.02.1988	00.00.00	0.0	-0.28	-0.28	0.0
21.02.1988	00.00.00	1.1727	0.52	0.52	0.0
22.02.1988	00.00.00	0.0	4.02	4.02	0.0
23.02.1988	00.00.00	2.9969	2.92	2.92	0.0
24.02.1988	00.00.00	0.0	0.22	0.22	0.0
25.02.1988	00.00.00	0.0	-3.18	-3.18	0.0
26.02.1988	00.00.00	0.0	-4.68	-4.68	0.0
27.02.1988	00.00.00	0.0	-4.68	-4.68	0.0
28.02.1988	00.00.00	0.6515	-0.28	-0.28	0.0
29.02.1988	00.00.00	0.0	3.42	3.42	0.0
01.03.1988	00.00.00	0.0	0.737	0.737	0.0
02.03.1988	00.00.00	0.0	-2.263	-2.263	0.0
03.03.1988	00.00.00	15.3728	-1.163	-1.163	0.0
04.03.1988	00.00.00	35.4295	2.837	2.837	0.0
05.03.1988	00.00.00	27.2627	1.837	1.837	0.0
06.03.1988	00.00.00	0.0	-1.463	-1.463	0.0
07.03.1988	00.00.00	0.0	-2.563	-2.563	0.0
08.03.1988	00.00.00	0.0	-2.363	-2.363	0.0
09.03.1988	00.00.00	1.5613	-2.963	-2.963	0.0
10.03.1988	00.00.00	6.8457	-1.063	-1.063	0.0
11.03.1988	00.00.00	2.0417	1.237	1.237	0.0
12.03.1988	00.00.00	0.0	-0.863	-0.863	0.0
13.03.1988	00.00.00	0.0	-2.763	-2.763	0.0
14.03.1988	00.00.00	7.3261	-2.363	-2.363	0.0
15.03.1988	00.00.00	0.3603	-1.363	-1.363	0.0
16.03.1988	00.00.00	1.0809	-1.563	-1.563	0.0
17.03.1988	00.00.00	0.0	-2.963	-2.963	0.0
18.03.1988	00.00.00	0.0	-2.963	-2.963	0.0
19.03.1988	00.00.00	0.0	-1.763	-1.763	0.0
20.03.1988	00.00.00	14.1718	0.137	0.137	0.0
21.03.1988	00.00.00	8.0467	3.137	3.137	0.0
22.03.1988	00.00.00	1.0809	2.837	2.837	0.0
23.03.1988	00.00.00	0.0	1.737	1.737	0.0
24.03.1988	00.00.00	0.0	1.437	1.437	0.0
25.03.1988	00.00.00	15.613	2.537	2.537	0.0
26.03.1988	00.00.00	1.4412	2.637	2.637	0.0
27.03.1988	00.00.00	4.804	1.737	1.737	0.0
28.03.1988	00.00.00	0.1201	3.037	3.037	0.0
29.03.1988	00.00.00	6.8457	3.037	3.037	0.0
30.03.1988	00.00.00	4.5638	3.337	3.337	0.0
31.03.1988	00.00.00	15.1326	4.137	4.137	0.0
01.04.1988	00.00.00	8.8652	3.927	3.927	0.0
02.04.1988	00.00.00	0.0	5.027	5.027	0.0
03.04.1988	00.00.00	0.0	4.827	4.827	0.0
04.04.1988	00.00.00	0.0	4.727	4.727	0.0
05.04.1988	00.00.00	0.0	5.427	5.427	0.0
06.04.1988	00.00.00	0.0	7.927	7.927	0.0
07.04.1988	00.00.00	0.0	8.527	8.527	0.0
08.04.1988	00.00.00	0.0	7.627	7.627	0.0
09.04.1988	00.00.00	0.0	3.027	3.027	0.0
10.04.1988	00.00.00	3.7138	1.527	1.527	0.0
11.04.1988	00.00.00	5.1514	2.727	2.727	0.0
12.04.1988	00.00.00	0.0	2.527	2.527	0.0
13.04.1988	00.00.00	0.0	2.727	2.727	0.0
14.04.1988	00.00.00	0.0	2.327	2.327	0.0
15.04.1988	00.00.00	0.1198	3.027	3.027	0.0
16.04.1988	00.00.00	1.198	6.627	6.627	0.0
17.04.1988	00.00.00	12.3394	6.827	6.827	0.0
18.04.1988	00.00.00	0.1198	8.127	8.127	0.0
19.04.1988	00.00.00	0.0	6.227	6.227	0.0
20.04.1988	00.00.00	1.9168	4.627	4.627	0.0
21.04.1988	00.00.00	43.9666	4.927	4.927	0.0
22.04.1988	00.00.00	2.396	3.427	3.427	0.0
23.04.1988	00.00.00	0.0	1.527	1.527	0.0
24.04.1988	00.00.00	0.0	2.527	2.527	0.0
25.04.1988	00.00.00	0.0	3.127	3.127	0.0
26.04.1988	00.00.00	0.0	3.627	3.627	0.0
27.04.1988	00.00.00	0.0	3.927	3.927	0.0
28.04.1988	00.00.00	0.0	4.827	4.827	0.0
29.04.1988	00.00.00	0.0	6.727	6.727	0.0
30.04.1988	00.00.00	11.1414	6.427	6.427	0.0
01.05.1988	00.00.00	2.1735	9.772	9.772	0.0
02.05.1988	00.00.00	6.21	9.672	9.672	0.0
03.05.1988	00.00.00	8.5905	11.572	11.572	0.0
04.05.1988	00.00.00	5.589	13.372	13.372	0.0
05.05.1988	00.00.00	0.621	12.072	12.072	0.0
