Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
02.03.1974	00.00.00	0.289	3.809	3.809	0.0
03.03.1974	00.00.00	10.404	3.509	3.509	0.0
04.03.1974	00.00.00	9.3925	3.809	3.809	0.0
05.03.1974	00.00.00	1.0115	3.709	3.709	0.0
06.03.1974	00.00.00	0.0	4.009	4.009	0.0
07.03.1974	00.00.00	1.8785	4.609	4.609	0.0
08.03.1974	00.00.00	0.289	3.109	3.109	0.0
09.03.1974	00.00.00	0.0	2.609	2.609	0.0
10.03.1974	00.00.00	0.1445	1.309	1.309	0.0
11.03.1974	00.00.00	0.0	4.309	4.309	0.0
12.03.1974	00.00.00	0.0	5.109	5.109	0.0
13.03.1974	00.00.00	0.0	4.409	4.409	0.0
14.03.1974	00.00.00	0.0	2.709	2.709	0.0
15.03.1974	00.00.00	0.0	3.209	3.209	0.0
16.03.1974	00.00.00	0.1445	5.009	5.009	0.0
17.03.1974	00.00.00	0.7225	5.909	5.909	0.0
18.03.1974	00.00.00	17.051	5.609	5.609	0.0
19.03.1974	00.00.00	24.276	5.009	5.009	0.0
20.03.1974	00.00.00	18.6405	5.709	5.709	0.0
21.03.1974	00.00.00	0.7225	6.809	6.809	0.0
22.03.1974	00.00.00	3.179	5.809	5.809	0.0
23.03.1974	00.00.00	0.0	6.309	6.309	0.0
24.03.1974	00.00.00	0.0	5.809	5.809	0.0
25.03.1974	00.00.00	0.0	5.709	5.709	0.0
26.03.1974	00.00.00	0.0	6.609	6.609	0.0
27.03.1974	00.00.00	0.0	7.509	7.509	0.0
28.03.1974	00.00.00	0.0	7.009	7.009	0.0
29.03.1974	00.00.00	0.0	7.709	7.709	0.0
30.03.1974	00.00.00	0.0	7.709	7.709	0.0
31.03.1974	00.00.00	0.0	8.909	8.909	0.0
01.04.1974	00.00.00	0.0	9.931	9.931	0.0
02.04.1974	00.00.00	0.0	10.031	10.031	0.0
03.04.1974	00.00.00	0.0	9.731	9.731	0.0
04.04.1974	00.00.00	0.0	10.031	10.031	0.0
05.04.1974	00.00.00	0.0	11.431	11.431	0.0
06.04.1974	00.00.00	0.0	12.331	12.331	0.0
07.04.1974	00.00.00	0.0	13.931	13.931	0.0
08.04.1974	00.00.00	0.0	14.331	14.331	0.0
09.04.1974	00.00.00	0.0	13.631	13.631	0.0
10.04.1974	00.00.00	0.0	11.131	11.131	0.0
11.04.1974	00.00.00	0.0	10.131	10.131	0.0
12.04.1974	00.00.00	0.0	5.331	5.331	0.0
13.04.1974	00.00.00	0.0	4.831	4.831	0.0
14.04.1974	00.00.00	0.0	6.131	6.131	0.0
15.04.1974	00.00.00	0.0	8.431	8.431	0.0
16.04.1974	00.00.00	0.0	10.131	10.131	0.0
17.04.1974	00.00.00	0.0	11.831	11.831	0.0
18.04.1974	00.00.00	0.0	11.131	11.131	0.0
19.04.1974	00.00.00	0.0	10.531	10.531	0.0
20.04.1974	00.00.00	0.0	11.831	11.831	0.0
21.04.1974	00.00.00	0.0	12.231	12.231	0.0
22.04.1974	00.00.00	0.0	12.331	12.331	0.0
23.04.1974	00.00.00	0.0	11.531	11.531	0.0
24.04.1974	00.00.00	0.0	11.531	11.531	0.0
25.04.1974	00.00.00	0.0	10.931	10.931	0.0
26.04.1974	00.00.00	0.0	8.631	8.631	0.0
27.04.1974	00.00.00	0.0	9.831	9.831	0.0
28.04.1974	00.00.00	0.0	10.031	10.031	0.0
29.04.1974	00.00.00	0.0	10.731	10.731	0.0
30.04.1974	00.00.00	0.0	12.831	12.831	0.0
01.05.1974	00.00.00	0.0	13.214	13.214	0.0
02.05.1974	00.00.00	0.0	13.914	13.914	0.0
03.05.1974	00.00.00	0.417	14.114	14.114	0.0
04.05.1974	00.00.00	0.0	11.914	11.914	0.0
05.05.1974	00.00.00	0.0	7.614	7.614	0.0
06.05.1974	00.00.00	0.0	8.214	8.214	0.0
07.05.1974	00.00.00	0.0	9.814	9.814	0.0
08.05.1974	00.00.00	0.0	11.214	11.214	0.0
09.05.1974	00.00.00	0.0	11.414	11.414	0.0
10.05.1974	00.00.00	0.0	10.614	10.614	0.0
11.05.1974	00.00.00	0.0	12.614	12.614	0.0
12.05.1974	00.00.00	0.0	13.314	13.314	0.0
13.05.1974	00.00.00	0.0	12.614	12.614	0.0
14.05.1974	00.00.00	0.0	13.014	13.014	0.0
15.05.1974	00.00.00	0.0	13.314	13.314	0.0
16.05.1974	00.00.00	0.0	15.014	15.014	0.0
17.05.1974	00.00.00	0.0	14.914	14.914	0.0
18.05.1974	00.00.00	0.0	14.014	14.014	0.0
19.05.1974	00.00.00	0.0	16.014	16.014	0.0
20.05.1974	00.00.00	1.112	16.514	16.514	0.0
21.05.1974	00.00.00	0.0	13.914	13.914	0.0
22.05.1974	00.00.00	0.0	13.014	13.014	0.0
23.05.1974	00.00.00	0.278	14.714	14.714	0.0
24.05.1974	00.00.00	1.112	14.514	14.514	0.0
25.05.1974	00.00.00	0.0	17.814	17.814	0.0
26.05.1974	00.00.00	0.0	17.414	17.414	0.0
27.05.1974	00.00.00	3.475	14.414	14.414	0.0
28.05.1974	00.00.00	2.363	11.614	11.614	0.0
29.05.1974	00.00.00	31.831	9.214	9.214	0.0
30.05.1974	00.00.00	0.0	11.014	11.014	0.0
31.05.1974	00.00.00	0.0	14.014	14.014	0.0
01.06.1974	00.00.00	0.0	13.29	13.29	0.0
02.06.1974	00.00.00	0.0	13.19	13.19	0.0
03.06.1974	00.00.00	14.2857	11.99	11.99	0.0
04.06.1974	00.00.00	0.8991	11.69	11.69	0.0
05.06.1974	00.00.00	3.7962	11.19	11.19	0.0
06.06.1974	00.00.00	5.5944	12.09	12.09	0.0
07.06.1974	00.00.00	12.987	10.49	10.49	0.0
08.06.1974	00.00.00	0.6993	11.39	11.39	0.0
09.06.1974	00.00.00	0.0	10.59	10.59	0.0
10.06.1974	00.00.00	0.3996	10.69	10.69	0.0
11.06.1974	00.00.00	0.1998	9.79	9.79	0.0
12.06.1974	00.00.00	0.0	10.59	10.59	0.0
13.06.1974	00.00.00	0.0	15.69	15.69	0.0
14.06.1974	00.00.00	0.0	19.49	19.49	0.0
15.06.1974	00.00.00	0.0	19.69	19.69	0.0
16.06.1974	00.00.00	0.0	19.39	19.39	0.0
17.06.1974	00.00.00	0.0	19.39	19.39	0.0
18.06.1974	00.00.00	0.1998	20.09	20.09	0.0
19.06.1974	00.00.00	8.2917	17.99	17.99	0.0
20.06.1974	00.00.00	0.0	15.79	15.79	0.0
21.06.1974	00.00.00	0.0	19.29	19.29	0.0
22.06.1974	00.00.00	3.4965	21.79	21.79	0.0
23.06.1974	00.00.00	2.4975	21.79	21.79	0.0
24.06.1974	00.00.00	2.8971	20.59	20.59	0.0
25.06.1974	00.00.00	0.0	19.99	19.99	0.0
26.06.1974	00.00.00	0.0	18.79	18.79	0.0
27.06.1974	00.00.00	0.0	14.99	14.99	0.0
28.06.1974	00.00.00	0.0	14.49	14.49	0.0
29.06.1974	00.00.00	0.0	14.79	14.79	0.0
30.06.1974	00.00.00	0.0	15.69	15.69	0.0
01.07.1974	00.00.00	0.0	16.415	16.415	0.0
02.07.1974	00.00.00	0.0	17.515	17.515	0.0
03.07.1974	00.00.00	0.0	16.615	16.615	0.0
04.07.1974	00.00.00	0.1712	14.215	14.215	0.0
05.07.1974	00.00.00	0.0856	13.515	13.515	0.0
06.07.1974	00.00.00	0.0	16.815	16.815	0.0
07.07.1974	00.00.00	2.568	16.015	16.015	0.0
08.07.1974	00.00.00	0.0	17.615	17.615	0.0
09.07.1974	00.00.00	0.0	19.315	19.315	0.0
10.07.1974	00.00.00	3.3384	19.215	19.215	0.0
11.07.1974	00.00.00	0.0	16.915	16.915	0.0
12.07.1974	00.00.00	0.2568	16.215	16.215	0.0
13.07.1974	00.00.00	0.2568	15.815	15.815	0.0
14.07.1974	00.00.00	0.0	16.015	16.015	0.0
15.07.1974	00.00.00	0.0	16.015	16.015	0.0
16.07.1974	00.00.00	15.4936	16.215	16.215	0.0
17.07.1974	00.00.00	13.8672	16.015	16.015	0.0
18.07.1974	00.00.00	0.1712	16.515	16.515	0.0
19.07.1974	00.00.00	0.0	16.915	16.915	0.0
20.07.1974	00.00.00	0.0	16.115	16.115	0.0
21.07.1974	00.00.00	0.0	17.015	17.015	0.0
22.07.1974	00.00.00	3.2528	16.015	16.015	0.0
23.07.1974	00.00.00	12.1552	15.615	15.615	0.0
24.07.1974	00.00.00	0.2568	13.715	13.715	0.0
25.07.1974	00.00.00	1.1984	12.315	12.315	0.0
26.07.1974	00.00.00	1.8832	15.215	15.215	0.0
27.07.1974	00.00.00	0.0	16.415	16.415	0.0
28.07.1974	00.00.00	0.0	15.615	15.615	0.0
29.07.1974	00.00.00	2.0544	15.015	15.015	0.0
30.07.1974	00.00.00	1.0272	14.015	14.015	0.0
31.07.1974	00.00.00	0.0	13.515	13.515	0.0
01.08.1974	00.00.00	0.0	13.921	13.921	0.0
02.08.1974	00.00.00	0.0	15.221	15.221	0.0
03.08.1974	00.00.00	0.0834	15.021	15.021	0.0
04.08.1974	00.00.00	0.0	14.621	14.621	0.0
05.08.1974	00.00.00	0.0	15.721	15.721	0.0
06.08.1974	00.00.00	0.0	17.221	17.221	0.0
07.08.1974	00.00.00	0.0	17.921	17.921	0.0
08.08.1974	00.00.00	0.0	17.721	17.721	0.0
09.08.1974	00.00.00	0.0	18.421	18.421	0.0
10.08.1974	00.00.00	1.5846	16.821	16.821	0.0
11.08.1974	00.00.00	0.0	16.321	16.321	0.0
12.08.1974	00.00.00	0.0834	16.521	16.521	0.0
13.08.1974	00.00.00	8.757	16.321	16.321	0.0
14.08.1974	00.00.00	0.1668	15.421	15.421	0.0
15.08.1974	00.00.00	11.8428	16.721	16.721	0.0
16.08.1974	00.00.00	0.0	17.821	17.821	0.0
17.08.1974	00.00.00	0.0	18.021	18.021	0.0
18.08.1974	00.00.00	0.0	15.821	15.821	0.0
19.08.1974	00.00.00	0.0834	14.921	14.921	0.0
20.08.1974	00.00.00	0.0	15.721	15.721	0.0
21.08.1974	00.00.00	0.0	15.621	15.621	0.0
22.08.1974	00.00.00	0.0	15.621	15.621	0.0
23.08.1974	00.00.00	0.6672	15.421	15.421	0.0
24.08.1974	00.00.00	1.5012	16.021	16.021	0.0
25.08.1974	00.00.00	4.17	17.721	17.721	0.0
26.08.1974	00.00.00	1.5846	18.121	18.121	0.0
27.08.1974	00.00.00	11.4258	18.421	18.421	0.0
28.08.1974	00.00.00	0.834	16.921	16.921	0.0
29.08.1974	00.00.00	0.1668	16.421	16.421	0.0
30.08.1974	00.00.00	0.0834	15.121	15.121	0.0
31.08.1974	00.00.00	0.0	16.221	16.221	0.0
01.09.1974	00.00.00	0.0	18.459	18.459	0.0
02.09.1974	00.00.00	18.1428	19.059	19.059	0.0
03.09.1974	00.00.00	46.2874	16.559	16.559	0.0
04.09.1974	00.00.00	13.4908	15.659	15.659	0.0
05.09.1974	00.00.00	30.5869	14.859	14.859	0.0
06.09.1974	00.00.00	13.3745	13.259	13.259	0.0
07.09.1974	00.00.00	5.4661	12.859	12.859	0.0
08.09.1974	00.00.00	73.269	13.059	13.059	0.0
09.09.1974	00.00.00	21.2829	13.759	13.759	0.0
10.09.1974	00.00.00	4.1868	12.659	12.659	0.0
11.09.1974	00.00.00	0.8141	12.559	12.559	0.0
12.09.1974	00.00.00	0.2326	12.959	12.959	0.0
13.09.1974	00.00.00	0.0	13.359	13.359	0.0
14.09.1974	00.00.00	9.8855	14.059	14.059	0.0
15.09.1974	00.00.00	3.2564	14.059	14.059	0.0
16.09.1974	00.00.00	27.3305	14.059	14.059	0.0
17.09.1974	00.00.00	2.2097	16.059	16.059	0.0
18.09.1974	00.00.00	5.5824	13.159	13.159	0.0
19.09.1974	00.00.00	0.1163	10.859	10.859	0.0
20.09.1974	00.00.00	14.1886	9.859	9.859	0.0
21.09.1974	00.00.00	6.6291	10.459	10.459	0.0
22.09.1974	00.00.00	13.1419	10.959	10.959	0.0
23.09.1974	00.00.00	16.0494	9.459	9.459	0.0
24.09.1974	00.00.00	27.5631	10.059	10.059	0.0
25.09.1974	00.00.00	60.8249	11.259	11.259	0.0
26.09.1974	00.00.00	0.4652	10.759	10.759	0.0
27.09.1974	00.00.00	1.0467	8.259	8.259	0.0
28.09.1974	00.00.00	9.4203	8.159	8.159	0.0
29.09.1974	00.00.00	14.0723	9.059	9.059	0.0
30.09.1974	00.00.00	2.4423	8.859	8.859	0.0
01.10.1974	00.00.00	0.907	8.89	8.89	0.0
02.10.1974	00.00.00	3.7187	9.39	9.39	0.0
03.10.1974	00.00.00	4.1722	10.49	10.49	0.0
04.10.1974	00.00.00	2.9931	10.89	10.89	0.0
05.10.1974	00.00.00	5.442	8.69	8.69	0.0
06.10.1974	00.00.00	0.0907	7.39	7.39	0.0
07.10.1974	00.00.00	3.2652	7.49	7.49	0.0
08.10.1974	00.00.00	1.3605	8.99	8.99	0.0
09.10.1974	00.00.00	0.0	9.29	9.29	0.0
10.10.1974	00.00.00	0.0	8.79	8.79	0.0
11.10.1974	00.00.00	0.0	5.59	5.59	0.0
12.10.1974	00.00.00	0.0	4.49	4.49	0.0
13.10.1974	00.00.00	0.0	5.49	5.49	0.0
14.10.1974	00.00.00	0.0	4.79	4.79	0.0
15.10.1974	00.00.00	0.0	5.49	5.49	0.0
16.10.1974	00.00.00	1.2698	8.59	8.59	0.0
17.10.1974	00.00.00	1.0884	9.09	9.09	0.0
18.10.1974	00.00.00	3.9001	9.99	9.99	0.0
19.10.1974	00.00.00	29.4775	9.19	9.19	0.0
20.10.1974	00.00.00	48.8873	6.89	6.89	0.0
21.10.1974	00.00.00	14.3306	5.19	5.19	0.0
22.10.1974	00.00.00	1.6326	6.19	6.19	0.0
23.10.1974	00.00.00	3.4466	7.89	7.89	0.0
24.10.1974	00.00.00	0.0	7.09	7.09	0.0
25.10.1974	00.00.00	0.1814	7.29	7.29	0.0
26.10.1974	00.00.00	0.0	6.19	6.19	0.0
27.10.1974	00.00.00	0.0907	5.79	5.79	0.0
28.10.1974	00.00.00	0.0	4.59	4.59	0.0
29.10.1974	00.00.00	0.0	5.19	5.19	0.0
30.10.1974	00.00.00	0.0	3.49	3.49	0.0
31.10.1974	00.00.00	0.0	2.69	2.69	0.0
01.11.1974	00.00.00	0.0	5.702	5.702	0.0
02.11.1974	00.00.00	0.1088	6.902	6.902	0.0
03.11.1974	00.00.00	0.0	5.202	5.202	0.0
04.11.1974	00.00.00	0.0	4.102	4.102	0.0
05.11.1974	00.00.00	0.0	2.202	2.202	0.0
06.11.1974	00.00.00	2.9376	3.402	3.402	0.0
07.11.1974	00.00.00	2.8288	4.802	4.802	0.0
08.11.1974	00.00.00	0.4352	4.402	4.402	0.0
09.11.1974	00.00.00	19.6928	7.002	7.002	0.0
10.11.1974	00.00.00	31.9872	9.102	9.102	0.0
11.11.1974	00.00.00	21.4336	8.802	8.802	0.0
12.11.1974	00.00.00	39.6032	8.302	8.302	0.0
13.11.1974	00.00.00	26.9824	7.202	7.202	0.0
14.11.1974	00.00.00	27.9616	7.702	7.702	0.0
15.11.1974	00.00.00	44.7168	10.002	10.002	0.0
16.11.1974	00.00.00	2.9376	9.802	9.802	0.0
17.11.1974	00.00.00	10.2272	7.002	7.002	0.0
18.11.1974	00.00.00	9.5744	7.302	7.302	0.0
19.11.1974	00.00.00	14.4704	7.602	7.602	0.0
20.11.1974	00.00.00	5.0048	6.602	6.602	0.0
21.11.1974	00.00.00	0.1088	5.902	5.902	0.0
22.11.1974	00.00.00	0.0	2.402	2.402	0.0
23.11.1974	00.00.00	0.0	1.102	1.102	0.0
24.11.1974	00.00.00	4.2432	3.502	3.502	0.0
25.11.1974	00.00.00	32.2048	6.602	6.602	0.0
26.11.1974	00.00.00	17.952	6.302	6.302	0.0
27.11.1974	00.00.00	0.2176	4.602	4.602	0.0
28.11.1974	00.00.00	10.0096	4.102	4.102	0.0
29.11.1974	00.00.00	0.0	4.302	4.302	0.0
30.11.1974	00.00.00	0.0	1.102	1.102	0.0
01.12.1974	00.00.00	0.0	-0.94	-0.94	0.0
02.12.1974	00.00.00	16.4697	1.16	1.16	0.0
03.12.1974	00.00.00	7.2306	6.56	6.56	0.0
04.12.1974	00.00.00	6.4272	7.16	7.16	0.0
05.12.1974	00.00.00	24.5037	6.16	6.16	0.0
06.12.1974	00.00.00	0.0	4.46	4.46	0.0
07.12.1974	00.00.00	6.5611	5.06	5.06	0.0
08.12.1974	00.00.00	0.0	5.66	5.66	0.0
09.12.1974	00.00.00	2.8119	6.86	6.86	0.0
10.12.1974	00.00.00	6.9628	6.06	6.06	0.0
11.12.1974	00.00.00	21.1562	3.46	3.46	0.0
12.12.1974	00.00.00	0.1339	1.76	1.76	0.0
13.12.1974	00.00.00	0.0	-1.94	-1.94	0.0
14.12.1974	00.00.00	12.8544	1.46	1.46	0.0
15.12.1974	00.00.00	6.1594	5.06	5.06	0.0
16.12.1974	00.00.00	1.8746	2.86	2.86	0.0
17.12.1974	00.00.00	42.1785	3.06	3.06	0.0
18.12.1974	00.00.00	0.0	-0.14	-0.14	0.0
19.12.1974	00.00.00	0.0	-0.54	-0.54	0.0
20.12.1974	00.00.00	22.6291	4.06	4.06	0.0
21.12.1974	00.00.00	9.9086	8.56	8.56	0.0
22.12.1974	00.00.00	9.6408	9.66	9.66	0.0
23.12.1974	00.00.00	29.8597	9.86	9.86	0.0
24.12.1974	00.00.00	3.6153	9.06	9.06	0.0
25.12.1974	00.00.00	7.3645	7.56	7.56	0.0
26.12.1974	00.00.00	19.0138	6.76	6.76	0.0
27.12.1974	00.00.00	0.5356	5.76	5.76	0.0
28.12.1974	00.00.00	20.8884	3.16	3.16	0.0
29.12.1974	00.00.00	12.3188	4.86	4.86	0.0
30.12.1974	00.00.00	0.0	5.06	5.06	0.0
31.12.1974	00.00.00	6.5611	4.16	4.16	0.0
01.01.1975	00.00.00	10.4596	5.978	5.978	0.0
02.01.1975	00.00.00	0.0	7.078	7.078	0.0
03.01.1975	00.00.00	1.324	8.078	8.078	0.0
04.01.1975	00.00.00	17.212	7.178	7.178	0.0
05.01.1975	00.00.00	1.4564	4.478	4.478	0.0
06.01.1975	00.00.00	19.3304	8.378	8.378	0.0
07.01.1975	00.00.00	7.4144	5.278	5.278	0.0
08.01.1975	00.00.00	1.0592	1.678	1.678	0.0
09.01.1975	00.00.00	13.5048	-0.322	-0.322	0.0
10.01.1975	00.00.00	22.7728	4.778	4.778	0.0
11.01.1975	00.00.00	7.1496	4.578	4.578	0.0
12.01.1975	00.00.00	11.1216	3.578	3.578	0.0
13.01.1975	00.00.00	27.142	5.378	5.378	0.0
14.01.1975	00.00.00	27.142	7.178	7.178	0.0
15.01.1975	00.00.00	8.2088	8.478	8.478	0.0
16.01.1975	00.00.00	19.86	9.078	9.078	0.0
17.01.1975	00.00.00	1.4564	5.978	5.978	0.0
18.01.1975	00.00.00	32.7028	3.778	3.778	0.0
19.01.1975	00.00.00	0.5296	3.178	3.178	0.0
20.01.1975	00.00.00	2.648	0.878	0.878	0.0
21.01.1975	00.00.00	82.8824	3.778	3.778	0.0
22.01.1975	00.00.00	16.4176	4.678	4.678	0.0
23.01.1975	00.00.00	54.5488	5.878	5.878	0.0
24.01.1975	00.00.00	37.9988	4.778	4.778	0.0
25.01.1975	00.00.00	1.7212	4.278	4.278	0.0
26.01.1975	00.00.00	39.5876	3.978	3.978	0.0
27.01.1975	00.00.00	4.5016	4.378	4.378	0.0
28.01.1975	00.00.00	43.8244	4.078	4.078	0.0
29.01.1975	00.00.00	9.6652	4.178	4.178	0.0
30.01.1975	00.00.00	12.7104	4.578	4.578	0.0
31.01.1975	00.00.00	19.7276	4.778	4.778	0.0
01.02.1975	00.00.00	32.1152	6.204	6.204	0.0
02.02.1975	00.00.00	1.3896	6.504	6.504	0.0
03.02.1975	00.00.00	0.0	6.004	6.004	0.0
04.02.1975	00.00.00	0.0	3.904	3.904	0.0
05.02.1975	00.00.00	0.0	2.604	2.604	0.0
06.02.1975	00.00.00	0.0	2.304	2.304	0.0
07.02.1975	00.00.00	0.0	2.604	2.604	0.0
08.02.1975	00.00.00	0.0	0.304	0.304	0.0
09.02.1975	00.00.00	0.0	-0.896	-0.896	0.0
10.02.1975	00.00.00	0.0	-0.696	-0.696	0.0
11.02.1975	00.00.00	0.0	0.004	0.004	0.0
12.02.1975	00.00.00	0.1544	1.504	1.504	0.0
13.02.1975	00.00.00	0.0	0.704	0.704	0.0
14.02.1975	00.00.00	0.0	-0.896	-0.896	0.0
15.02.1975	00.00.00	0.0	-3.096	-3.096	0.0
16.02.1975	00.00.00	0.0	-4.696	-4.696	0.0
17.02.1975	00.00.00	0.0	-0.496	-0.496	0.0
18.02.1975	00.00.00	30.4168	3.504	3.504	0.0
19.02.1975	00.00.00	0.1544	3.904	3.904	0.0
20.02.1975	00.00.00	0.0	1.204	1.204	0.0
21.02.1975	00.00.00	0.0	2.704	2.704	0.0
22.02.1975	00.00.00	0.0	4.704	4.704	0.0
23.02.1975	00.00.00	0.0	3.804	3.804	0.0
24.02.1975	00.00.00	0.0	4.204	4.204	0.0
25.02.1975	00.00.00	0.0	3.704	3.704	0.0
26.02.1975	00.00.00	0.0	0.304	0.304	0.0
27.02.1975	00.00.00	0.0	-1.096	-1.096	0.0
28.02.1975	00.00.00	0.0	1.604	1.604	0.0
01.03.1975	00.00.00	0.0	3.809	3.809	0.0
02.03.1975	00.00.00	0.0	3.409	3.409	0.0
03.03.1975	00.00.00	11.9935	3.409	3.409	0.0
04.03.1975	00.00.00	5.9245	5.609	5.609	0.0
05.03.1975	00.00.00	10.8375	6.209	6.209	0.0
06.03.1975	00.00.00	0.1445	4.709	4.709	0.0
07.03.1975	00.00.00	15.7505	4.709	4.709	0.0
08.03.1975	00.00.00	9.9705	6.609	6.609	0.0
09.03.1975	00.00.00	1.734	6.209	6.209	0.0
10.03.1975	00.00.00	0.0	5.709	5.709	0.0
11.03.1975	00.00.00	0.1445	5.609	5.609	0.0
12.03.1975	00.00.00	0.0	4.809	4.809	0.0
13.03.1975	00.00.00	0.0	3.609	3.609	0.0
14.03.1975	00.00.00	0.0	3.909	3.909	0.0
15.03.1975	00.00.00	0.0	3.209	3.209	0.0
16.03.1975	00.00.00	0.0	3.609	3.609	0.0
17.03.1975	00.00.00	0.0	3.609	3.609	0.0
18.03.1975	00.00.00	0.0	1.709	1.709	0.0
19.03.1975	00.00.00	0.0	1.509	1.509	0.0
20.03.1975	00.00.00	0.0	5.109	5.109	0.0
21.03.1975	00.00.00	0.0	3.609	3.609	0.0
22.03.1975	00.00.00	0.0	3.009	3.009	0.0
23.03.1975	00.00.00	0.0	3.209	3.209	0.0
24.03.1975	00.00.00	2.023	5.309	5.309	0.0
25.03.1975	00.00.00	0.0	3.609	3.609	0.0
26.03.1975	00.00.00	0.0	2.609	2.609	0.0
27.03.1975	00.00.00	0.578	1.609	1.609	0.0
28.03.1975	00.00.00	0.0	1.009	1.009	0.0
29.03.1975	00.00.00	0.0	1.009	1.009	0.0
30.03.1975	00.00.00	0.0	1.509	1.509	0.0
31.03.1975	00.00.00	0.1445	1.909	1.909	0.0
01.04.1975	00.00.00	0.0	4.131	4.131	0.0
02.04.1975	00.00.00	1.4773	3.531	3.531	0.0
03.04.1975	00.00.00	0.0	3.531	3.531	0.0
04.04.1975	00.00.00	0.0	3.231	3.231	0.0
05.04.1975	00.00.00	0.0	3.031	3.031	0.0
06.04.1975	00.00.00	0.0	5.031	5.031	0.0
07.04.1975	00.00.00	0.0	6.331	6.331	0.0
08.04.1975	00.00.00	16.7875	5.731	5.731	0.0
09.04.1975	00.00.00	6.1778	6.231	6.231	0.0
10.04.1975	00.00.00	0.0	5.931	5.931	0.0
11.04.1975	00.00.00	0.0	3.931	3.931	0.0
12.04.1975	00.00.00	0.0	4.631	4.631	0.0
13.04.1975	00.00.00	0.1343	5.931	5.931	0.0
14.04.1975	00.00.00	0.0	6.631	6.631	0.0
15.04.1975	00.00.00	2.0145	5.931	5.931	0.0
16.04.1975	00.00.00	0.1343	6.131	6.131	0.0
17.04.1975	00.00.00	0.0	6.731	6.731	0.0
18.04.1975	00.00.00	0.0	7.031	7.031	0.0
19.04.1975	00.00.00	0.0	8.631	8.631	0.0
20.04.1975	00.00.00	0.0	9.831	9.831	0.0
21.04.1975	00.00.00	0.9401	8.331	8.331	0.0
22.04.1975	00.00.00	13.43	8.231	8.231	0.0
23.04.1975	00.00.00	7.5208	7.931	7.931	0.0
24.04.1975	00.00.00	0.0	10.231	10.231	0.0
25.04.1975	00.00.00	0.0	10.831	10.831	0.0
26.04.1975	00.00.00	0.0	11.831	11.831	0.0
27.04.1975	00.00.00	0.0	12.731	12.731	0.0
28.04.1975	00.00.00	0.0	10.031	10.031	0.0
29.04.1975	00.00.00	17.8619	8.831	8.831	0.0
30.04.1975	00.00.00	3.3575	10.031	10.031	0.0
01.05.1975	00.00.00	0.556	8.214	8.214	0.0
02.05.1975	00.00.00	32.804	7.114	7.114	0.0
03.05.1975	00.00.00	19.321	6.714	6.714	0.0
04.05.1975	00.00.00	0.0	10.114	10.114	0.0
05.05.1975	00.00.00	0.0	9.614	9.614	0.0
06.05.1975	00.00.00	0.0	12.314	12.314	0.0
07.05.1975	00.00.00	0.0	14.814	14.814	0.0
08.05.1975	00.00.00	0.0	16.314	16.314	0.0
09.05.1975	00.00.00	0.0	17.614	17.614	0.0
10.05.1975	00.00.00	0.0	20.014	20.014	0.0
11.05.1975	00.00.00	27.661	14.714	14.714	0.0
12.05.1975	00.00.00	4.448	10.614	10.614	0.0
13.05.1975	00.00.00	0.0	12.014	12.014	0.0
14.05.1975	00.00.00	9.313	10.514	10.514	0.0
15.05.1975	00.00.00	15.985	12.214	12.214	0.0
16.05.1975	00.00.00	0.0	11.614	11.614	0.0
17.05.1975	00.00.00	0.0	12.014	12.014	0.0
18.05.1975	00.00.00	2.502	14.114	14.114	0.0
19.05.1975	00.00.00	4.865	13.514	13.514	0.0
20.05.1975	00.00.00	0.0	16.414	16.414	0.0
21.05.1975	00.00.00	0.0	13.314	13.314	0.0
22.05.1975	00.00.00	0.0	10.514	10.514	0.0
23.05.1975	00.00.00	0.0	10.914	10.914	0.0
24.05.1975	00.00.00	0.0	13.814	13.814	0.0
25.05.1975	00.00.00	0.0	14.414	14.414	0.0
26.05.1975	00.00.00	0.0	16.514	16.514	0.0
27.05.1975	00.00.00	0.0	18.014	18.014	0.0
28.05.1975	00.00.00	0.0	18.214	18.214	0.0
29.05.1975	00.00.00	0.0	17.314	17.314	0.0
30.05.1975	00.00.00	3.058	10.614	10.614	0.0
31.05.1975	00.00.00	3.058	7.714	7.714	0.0
01.06.1975	00.00.00	0.0	7.59	7.59	0.0
02.06.1975	00.00.00	6.0939	7.09	7.09	0.0
03.06.1975	00.00.00	4.5954	7.79	7.79	0.0
04.06.1975	00.00.00	13.8861	8.39	8.39	0.0
05.06.1975	00.00.00	3.6963	9.69	9.69	0.0
06.06.1975	00.00.00	2.5974	10.79	10.79	0.0
07.06.1975	00.00.00	0.0999	11.69	11.69	0.0
08.06.1975	00.00.00	0.0	17.39	17.39	0.0
09.06.1975	00.00.00	0.0	19.29	19.29	0.0
10.06.1975	00.00.00	0.0	20.99	20.99	0.0
11.06.1975	00.00.00	0.0	21.19	21.19	0.0
12.06.1975	00.00.00	0.0	19.89	19.89	0.0
13.06.1975	00.00.00	0.5994	16.29	16.29	0.0
14.06.1975	00.00.00	0.0	12.59	12.59	0.0
15.06.1975	00.00.00	0.0999	12.39	12.39	0.0
16.06.1975	00.00.00	1.0989	11.49	11.49	0.0
17.06.1975	00.00.00	0.0	10.99	10.99	0.0
