Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
08.01.1980	00.00.00	0.0	-4.659	-4.659	0.0
09.01.1980	00.00.00	0.0	-4.759	-4.759	0.0
10.01.1980	00.00.00	0.1256	-4.159	-4.159	0.0
11.01.1980	00.00.00	0.1256	-3.659	-3.659	0.0
12.01.1980	00.00.00	1.5072	-5.259	-5.259	0.0
13.01.1980	00.00.00	0.0	-3.559	-3.559	0.0
14.01.1980	00.00.00	2.512	2.141	2.141	0.0
15.01.1980	00.00.00	0.1256	0.641	0.641	0.0
16.01.1980	00.00.00	0.0	-3.159	-3.159	0.0
17.01.1980	00.00.00	0.0	-5.059	-5.059	0.0
18.01.1980	00.00.00	0.0	-2.059	-2.059	0.0
19.01.1980	00.00.00	0.5024	-2.159	-2.159	0.0
20.01.1980	00.00.00	0.1256	-1.159	-1.159	0.0
21.01.1980	00.00.00	1.5072	-0.659	-0.659	0.0
22.01.1980	00.00.00	9.6712	-0.859	-0.859	0.0
23.01.1980	00.00.00	16.5792	-0.059	-0.059	0.0
24.01.1980	00.00.00	19.3424	1.141	1.141	0.0
25.01.1980	00.00.00	0.0	-5.059	-5.059	0.0
26.01.1980	00.00.00	2.0096	-12.159	-12.159	0.0
27.01.1980	00.00.00	0.0	-10.559	-10.559	0.0
28.01.1980	00.00.00	0.2512	-8.659	-8.659	0.0
29.01.1980	00.00.00	0.8792	-5.859	-5.859	0.0
30.01.1980	00.00.00	0.0	-6.759	-6.759	0.0
31.01.1980	00.00.00	4.0192	-7.459	-7.459	0.0
01.02.1980	00.00.00	0.0	-10.43	-10.43	0.0
02.02.1980	00.00.00	0.0	-11.73	-11.73	0.0
03.02.1980	00.00.00	0.0	-11.23	-11.23	0.0
04.02.1980	00.00.00	0.0	-10.73	-10.73	0.0
05.02.1980	00.00.00	0.0	-10.53	-10.53	0.0
06.02.1980	00.00.00	0.0	-8.23	-8.23	0.0
07.02.1980	00.00.00	0.0	-6.03	-6.03	0.0
08.02.1980	00.00.00	0.0	-8.93	-8.93	0.0
09.02.1980	00.00.00	0.0	-8.93	-8.93	0.0
10.02.1980	00.00.00	48.415	-7.03	-7.03	0.0
11.02.1980	00.00.00	18.17	-5.73	-5.73	0.0
12.02.1980	00.00.00	4.485	-3.83	-3.83	0.0
13.02.1980	00.00.00	4.485	-2.43	-2.43	0.0
14.02.1980	00.00.00	15.295	-0.23	-0.23	0.0
15.02.1980	00.00.00	5.405	2.87	2.87	0.0
16.02.1980	00.00.00	7.245	3.17	3.17	0.0
17.02.1980	00.00.00	0.0	1.27	1.27	0.0
18.02.1980	00.00.00	0.0	-0.53	-0.53	0.0
19.02.1980	00.00.00	4.945	1.07	1.07	0.0
20.02.1980	00.00.00	0.115	-0.33	-0.33	0.0
21.02.1980	00.00.00	0.0	-0.53	-0.53	0.0
22.02.1980	00.00.00	0.0	-0.93	-0.93	0.0
23.02.1980	00.00.00	0.0	-3.93	-3.93	0.0
24.02.1980	00.00.00	0.0	-4.83	-4.83	0.0
25.02.1980	00.00.00	0.0	-4.73	-4.73	0.0
26.02.1980	00.00.00	0.0	-4.63	-4.63	0.0
27.02.1980	00.00.00	0.115	-5.43	-5.43	0.0
28.02.1980	00.00.00	0.0	-1.73	-1.73	0.0
29.02.1980	00.00.00	0.115	2.27	2.27	0.0
01.03.1980	00.00.00	0.408	4.972	4.972	0.0
02.03.1980	00.00.00	0.0	3.172	3.172	0.0
03.03.1980	00.00.00	0.102	-2.528	-2.528	0.0
04.03.1980	00.00.00	0.0	-3.128	-3.128	0.0
05.03.1980	00.00.00	1.836	-1.328	-1.328	0.0
06.03.1980	00.00.00	0.51	2.272	2.272	0.0
07.03.1980	00.00.00	2.142	1.972	1.972	0.0
08.03.1980	00.00.00	2.958	2.072	2.072	0.0
09.03.1980	00.00.00	1.326	1.472	1.472	0.0
10.03.1980	00.00.00	0.102	2.172	2.172	0.0
11.03.1980	00.00.00	0.102	1.472	1.472	0.0
12.03.1980	00.00.00	0.204	0.872	0.872	0.0
13.03.1980	00.00.00	24.174	1.072	1.072	0.0
14.03.1980	00.00.00	4.284	1.972	1.972	0.0
15.03.1980	00.00.00	0.0	0.972	0.972	0.0
16.03.1980	00.00.00	1.836	-0.128	-0.128	0.0
17.03.1980	00.00.00	0.0	0.172	0.172	0.0
18.03.1980	00.00.00	0.0	-0.228	-0.228	0.0
19.03.1980	00.00.00	0.0	-4.128	-4.128	0.0
20.03.1980	00.00.00	0.0	-7.928	-7.928	0.0
21.03.1980	00.00.00	0.51	-6.528	-6.528	0.0
22.03.1980	00.00.00	0.306	-3.428	-3.428	0.0
23.03.1980	00.00.00	0.0	-3.128	-3.128	0.0
24.03.1980	00.00.00	0.0	-2.628	-2.628	0.0
25.03.1980	00.00.00	0.0	-1.628	-1.628	0.0
26.03.1980	00.00.00	0.0	-0.928	-0.928	0.0
27.03.1980	00.00.00	0.204	0.272	0.272	0.0
28.03.1980	00.00.00	5.61	-0.728	-0.728	0.0
29.03.1980	00.00.00	5.304	0.772	0.772	0.0
30.03.1980	00.00.00	0.102	2.672	2.672	0.0
31.03.1980	00.00.00	0.0	3.272	3.272	0.0
01.04.1980	00.00.00	0.0	2.883	2.883	0.0
02.04.1980	00.00.00	0.1112	2.783	2.783	0.0
03.04.1980	00.00.00	11.8984	2.383	2.383	0.0
04.04.1980	00.00.00	0.0	2.783	2.783	0.0
05.04.1980	00.00.00	0.0	3.283	3.283	0.0
06.04.1980	00.00.00	0.0	5.983	5.983	0.0
07.04.1980	00.00.00	0.0	6.183	6.183	0.0
08.04.1980	00.00.00	0.0	4.483	4.483	0.0
09.04.1980	00.00.00	0.0	4.183	4.183	0.0
10.04.1980	00.00.00	0.0	3.083	3.083	0.0
11.04.1980	00.00.00	0.0	4.983	4.983	0.0
12.04.1980	00.00.00	0.0	5.383	5.383	0.0
13.04.1980	00.00.00	0.0	5.083	5.083	0.0
14.04.1980	00.00.00	0.0	5.983	5.983	0.0
15.04.1980	00.00.00	0.0	7.583	7.583	0.0
16.04.1980	00.00.00	0.0	8.483	8.483	0.0
17.04.1980	00.00.00	4.1144	8.683	8.683	0.0
18.04.1980	00.00.00	0.0	7.283	7.283	0.0
19.04.1980	00.00.00	0.1112	5.283	5.283	0.0
20.04.1980	00.00.00	0.0	2.583	2.583	0.0
21.04.1980	00.00.00	0.0	5.083	5.083	0.0
22.04.1980	00.00.00	0.0	5.983	5.983	0.0
23.04.1980	00.00.00	0.0	5.883	5.883	0.0
24.04.1980	00.00.00	0.0	7.583	7.583	0.0
25.04.1980	00.00.00	0.0	9.483	9.483	0.0
26.04.1980	00.00.00	0.2224	9.783	9.783	0.0
27.04.1980	00.00.00	0.0	8.783	8.783	0.0
28.04.1980	00.00.00	2.0016	9.183	9.183	0.0
29.04.1980	00.00.00	0.0	9.883	9.883	0.0
30.04.1980	00.00.00	0.0	11.983	11.983	0.0
01.05.1980	00.00.00	0.0	12.168	12.168	0.0
02.05.1980	00.00.00	0.0	10.168	10.168	0.0
03.05.1980	00.00.00	0.0	9.968	9.968	0.0
04.05.1980	00.00.00	0.0	11.668	11.668	0.0
05.05.1980	00.00.00	0.0	9.868	9.868	0.0
06.05.1980	00.00.00	0.0	11.068	11.068	0.0
07.05.1980	00.00.00	0.0	10.868	10.868	0.0
08.05.1980	00.00.00	0.0	9.568	9.568	0.0
09.05.1980	00.00.00	0.2931	7.268	7.268	0.0
10.05.1980	00.00.00	0.0	6.468	6.468	0.0
11.05.1980	00.00.00	0.0	8.568	8.568	0.0
12.05.1980	00.00.00	0.0	9.168	9.168	0.0
13.05.1980	00.00.00	0.0	10.868	10.868	0.0
14.05.1980	00.00.00	0.0	11.468	11.468	0.0
15.05.1980	00.00.00	0.0	14.268	14.268	0.0
16.05.1980	00.00.00	0.0	16.568	16.568	0.0
17.05.1980	00.00.00	0.0	16.768	16.768	0.0
18.05.1980	00.00.00	0.0	17.568	17.568	0.0
19.05.1980	00.00.00	0.0	17.468	17.468	0.0
20.05.1980	00.00.00	0.0	15.268	15.268	0.0
21.05.1980	00.00.00	0.2931	12.568	12.568	0.0
22.05.1980	00.00.00	0.1954	8.568	8.568	0.0
23.05.1980	00.00.00	0.0	12.568	12.568	0.0
24.05.1980	00.00.00	0.0	14.468	14.468	0.0
25.05.1980	00.00.00	0.0	13.468	13.468	0.0
26.05.1980	00.00.00	0.0	12.268	12.268	0.0
27.05.1980	00.00.00	0.0	11.168	11.168	0.0
28.05.1980	00.00.00	0.0	10.568	10.568	0.0
29.05.1980	00.00.00	4.4942	10.568	10.568	0.0
30.05.1980	00.00.00	9.4769	12.268	12.268	0.0
31.05.1980	00.00.00	17.4883	11.768	11.768	0.0
01.06.1980	00.00.00	0.1242	10.154	10.154	0.0
02.06.1980	00.00.00	0.0	12.154	12.154	0.0
03.06.1980	00.00.00	0.0	15.454	15.454	0.0
04.06.1980	00.00.00	0.0	17.654	17.654	0.0
05.06.1980	00.00.00	0.0	20.154	20.154	0.0
06.06.1980	00.00.00	0.0	22.354	22.354	0.0
07.06.1980	00.00.00	0.0	21.354	21.354	0.0
08.06.1980	00.00.00	8.073	20.154	20.154	0.0
09.06.1980	00.00.00	13.2894	16.354	16.354	0.0
10.06.1980	00.00.00	0.0	16.354	16.354	0.0
11.06.1980	00.00.00	17.1396	17.154	17.154	0.0
12.06.1980	00.00.00	10.9296	18.154	18.154	0.0
13.06.1980	00.00.00	1.242	14.554	14.554	0.0
14.06.1980	00.00.00	0.0	14.154	14.154	0.0
15.06.1980	00.00.00	6.5826	17.454	17.454	0.0
16.06.1980	00.00.00	29.5596	14.654	14.654	0.0
17.06.1980	00.00.00	7.8246	15.454	15.454	0.0
18.06.1980	00.00.00	19.7478	14.754	14.754	0.0
19.06.1980	00.00.00	16.2702	14.154	14.154	0.0
20.06.1980	00.00.00	24.84	12.054	12.054	0.0
21.06.1980	00.00.00	7.9488	11.954	11.954	0.0
22.06.1980	00.00.00	18.1332	11.154	11.154	0.0
23.06.1980	00.00.00	6.0858	11.554	11.554	0.0
24.06.1980	00.00.00	5.589	11.554	11.554	0.0
25.06.1980	00.00.00	20.7414	11.554	11.554	0.0
26.06.1980	00.00.00	3.6018	12.354	12.354	0.0
27.06.1980	00.00.00	14.904	12.754	12.754	0.0
28.06.1980	00.00.00	2.9808	13.354	13.354	0.0
29.06.1980	00.00.00	16.3944	13.554	13.554	0.0
30.06.1980	00.00.00	5.4648	14.054	14.054	0.0
01.07.1980	00.00.00	2.0491	14.578	14.578	0.0
02.07.1980	00.00.00	3.1067	16.978	16.978	0.0
03.07.1980	00.00.00	0.2644	16.978	16.978	0.0
04.07.1980	00.00.00	8.0642	15.878	15.878	0.0
05.07.1980	00.00.00	0.0661	15.678	15.678	0.0
06.07.1980	00.00.00	2.2474	15.478	15.478	0.0
07.07.1980	00.00.00	1.1237	14.678	14.678	0.0
08.07.1980	00.00.00	0.0	15.478	15.478	0.0
09.07.1980	00.00.00	0.8593	15.978	15.978	0.0
10.07.1980	00.00.00	4.8253	17.078	17.078	0.0
11.07.1980	00.00.00	0.0	17.678	17.678	0.0
12.07.1980	00.00.00	0.0661	17.378	17.378	0.0
13.07.1980	00.00.00	0.0661	15.278	15.278	0.0
14.07.1980	00.00.00	0.0	13.978	13.978	0.0
15.07.1980	00.00.00	1.7847	13.878	13.878	0.0
16.07.1980	00.00.00	10.8404	14.978	14.978	0.0
17.07.1980	00.00.00	1.1898	14.178	14.178	0.0
18.07.1980	00.00.00	0.0	13.378	13.378	0.0
19.07.1980	00.00.00	0.0	13.978	13.978	0.0
20.07.1980	00.00.00	0.1322	14.378	14.378	0.0
21.07.1980	00.00.00	0.0	14.578	14.578	0.0
22.07.1980	00.00.00	4.0982	14.478	14.478	0.0
23.07.1980	00.00.00	0.0	14.478	14.478	0.0
24.07.1980	00.00.00	0.0661	15.278	15.278	0.0
25.07.1980	00.00.00	1.3881	16.278	16.278	0.0
26.07.1980	00.00.00	0.0	17.178	17.178	0.0
27.07.1980	00.00.00	0.0	20.278	20.278	0.0
28.07.1980	00.00.00	0.0	20.978	20.978	0.0
29.07.1980	00.00.00	0.0	20.978	20.978	0.0
30.07.1980	00.00.00	0.0	20.778	20.778	0.0
31.07.1980	00.00.00	0.0	20.978	20.978	0.0
01.08.1980	00.00.00	4.1415	19.766	19.766	0.0
02.08.1980	00.00.00	0.0	16.666	16.666	0.0
03.08.1980	00.00.00	0.0	16.166	16.166	0.0
04.08.1980	00.00.00	0.0	17.266	17.266	0.0
05.08.1980	00.00.00	3.765	17.966	17.966	0.0
06.08.1980	00.00.00	7.0782	15.866	15.866	0.0
07.08.1980	00.00.00	0.0	16.466	16.466	0.0
08.08.1980	00.00.00	0.0	16.666	16.666	0.0
09.08.1980	00.00.00	7.1535	12.766	12.766	0.0
10.08.1980	00.00.00	2.7861	13.466	13.466	0.0
11.08.1980	00.00.00	0.1506	13.766	13.766	0.0
12.08.1980	00.00.00	1.5813	13.666	13.666	0.0
13.08.1980	00.00.00	1.2801	15.366	15.366	0.0
14.08.1980	00.00.00	0.3012	15.866	15.866	0.0
15.08.1980	00.00.00	0.0	16.466	16.466	0.0
16.08.1980	00.00.00	0.0	17.966	17.966	0.0
17.08.1980	00.00.00	2.1084	18.366	18.366	0.0
18.08.1980	00.00.00	4.5933	15.966	15.966	0.0
19.08.1980	00.00.00	13.7046	14.866	14.866	0.0
20.08.1980	00.00.00	4.7439	14.466	14.466	0.0
21.08.1980	00.00.00	2.7861	13.366	13.366	0.0
22.08.1980	00.00.00	0.0	13.566	13.566	0.0
23.08.1980	00.00.00	0.0	14.966	14.966	0.0
24.08.1980	00.00.00	10.6173	13.066	13.066	0.0
25.08.1980	00.00.00	5.5722	11.266	11.266	0.0
26.08.1980	00.00.00	0.1506	10.866	10.866	0.0
27.08.1980	00.00.00	0.0	11.566	11.566	0.0
28.08.1980	00.00.00	1.8072	12.366	12.366	0.0
29.08.1980	00.00.00	2.1837	12.766	12.766	0.0
30.08.1980	00.00.00	0.1506	13.966	13.966	0.0
31.08.1980	00.00.00	11.295	12.466	12.466	0.0
01.09.1980	00.00.00	0.0719	11.801	11.801	0.0
02.09.1980	00.00.00	0.0	12.601	12.601	0.0
03.09.1980	00.00.00	2.3727	14.501	14.501	0.0
04.09.1980	00.00.00	0.1438	14.601	14.601	0.0
05.09.1980	00.00.00	0.1438	14.001	14.001	0.0
06.09.1980	00.00.00	1.3661	13.401	13.401	0.0
07.09.1980	00.00.00	0.0	14.601	14.601	0.0
08.09.1980	00.00.00	0.0	15.301	15.301	0.0
09.09.1980	00.00.00	0.2876	14.401	14.401	0.0
10.09.1980	00.00.00	0.0	11.301	11.301	0.0
11.09.1980	00.00.00	1.2942	10.401	10.401	0.0
12.09.1980	00.00.00	0.0	12.201	12.201	0.0
13.09.1980	00.00.00	28.1129	11.401	11.401	0.0
14.09.1980	00.00.00	3.9545	11.901	11.901	0.0
15.09.1980	00.00.00	0.0	10.901	10.901	0.0
16.09.1980	00.00.00	0.0	9.701	9.701	0.0
17.09.1980	00.00.00	11.9354	10.801	10.801	0.0
18.09.1980	00.00.00	18.3345	11.801	11.801	0.0
19.09.1980	00.00.00	0.1438	11.601	11.601	0.0
20.09.1980	00.00.00	0.719	13.301	13.301	0.0
21.09.1980	00.00.00	4.0264	14.201	14.201	0.0
22.09.1980	00.00.00	0.0719	14.801	14.801	0.0
23.09.1980	00.00.00	0.0719	13.901	13.901	0.0
24.09.1980	00.00.00	1.9413	13.601	13.601	0.0
25.09.1980	00.00.00	9.9222	11.901	11.901	0.0
26.09.1980	00.00.00	0.2157	9.501	9.501	0.0
27.09.1980	00.00.00	0.0719	9.301	9.301	0.0
28.09.1980	00.00.00	0.0	11.401	11.401	0.0
29.09.1980	00.00.00	2.2289	9.901	9.901	0.0
30.09.1980	00.00.00	3.2355	9.501	9.501	0.0
01.10.1980	00.00.00	0.1212	9.551	9.551	0.0
02.10.1980	00.00.00	4.4238	9.351	9.351	0.0
03.10.1980	00.00.00	0.0	8.851	8.851	0.0
04.10.1980	00.00.00	0.0	9.651	9.651	0.0
05.10.1980	00.00.00	10.7262	9.051	9.051	0.0
06.10.1980	00.00.00	8.5446	8.351	8.351	0.0
07.10.1980	00.00.00	19.3314	10.151	10.151	0.0
08.10.1980	00.00.00	12.3624	9.151	9.151	0.0
09.10.1980	00.00.00	6.363	8.751	8.751	0.0
10.10.1980	00.00.00	9.8172	8.451	8.451	0.0
11.10.1980	00.00.00	7.9992	6.551	6.551	0.0
12.10.1980	00.00.00	0.1818	5.051	5.051	0.0
13.10.1980	00.00.00	0.0606	4.251	4.251	0.0
14.10.1980	00.00.00	0.1212	4.551	4.551	0.0
15.10.1980	00.00.00	0.1212	5.451	5.451	0.0
16.10.1980	00.00.00	0.0	3.851	3.851	0.0
17.10.1980	00.00.00	10.4838	4.151	4.151	0.0
18.10.1980	00.00.00	33.9966	4.051	4.051	0.0
19.10.1980	00.00.00	5.151	5.151	5.151	0.0
20.10.1980	00.00.00	0.0	4.851	4.851	0.0
21.10.1980	00.00.00	0.0	2.551	2.551	0.0
22.10.1980	00.00.00	0.0	1.451	1.451	0.0
23.10.1980	00.00.00	0.0	2.351	2.351	0.0
24.10.1980	00.00.00	6.06	2.851	2.851	0.0
25.10.1980	00.00.00	0.0	4.151	4.151	0.0
26.10.1980	00.00.00	0.0	0.951	0.951	0.0
27.10.1980	00.00.00	6.6054	0.951	0.951	0.0
28.10.1980	00.00.00	9.8172	6.951	6.951	0.0
29.10.1980	00.00.00	7.6356	8.251	8.251	0.0
30.10.1980	00.00.00	5.2722	6.251	6.251	0.0
31.10.1980	00.00.00	0.0	0.651	0.651	0.0
01.11.1980	00.00.00	0.1182	-0.035	-0.035	0.0
02.11.1980	00.00.00	0.0	2.965	2.965	0.0
03.11.1980	00.00.00	0.0	2.665	2.665	0.0
04.11.1980	00.00.00	0.0	1.165	1.165	0.0
05.11.1980	00.00.00	0.0	2.165	2.165	0.0
06.11.1980	00.00.00	0.0	2.665	2.665	0.0
07.11.1980	00.00.00	0.0	2.965	2.965	0.0
08.11.1980	00.00.00	0.0	1.565	1.565	0.0
09.11.1980	00.00.00	0.0	1.765	1.765	0.0
10.11.1980	00.00.00	0.0	-0.935	-0.935	0.0
11.11.1980	00.00.00	0.1182	-1.035	-1.035	0.0
12.11.1980	00.00.00	3.1914	1.665	1.665	0.0
13.11.1980	00.00.00	1.4184	-0.335	-0.335	0.0
14.11.1980	00.00.00	7.683	1.765	1.765	0.0
15.11.1980	00.00.00	3.9006	2.565	2.565	0.0
16.11.1980	00.00.00	5.4963	2.865	2.865	0.0
17.11.1980	00.00.00	0.6501	3.465	3.465	0.0
18.11.1980	00.00.00	10.2243	4.765	4.765	0.0
19.11.1980	00.00.00	3.546	3.265	3.265	0.0
20.11.1980	00.00.00	4.3143	0.065	0.065	0.0
21.11.1980	00.00.00	17.6709	4.165	4.165	0.0
22.11.1980	00.00.00	4.0779	7.465	7.465	0.0
23.11.1980	00.00.00	3.0141	9.065	9.065	0.0
24.11.1980	00.00.00	3.6642	6.865	6.865	0.0
25.11.1980	00.00.00	0.0	2.665	2.665	0.0
26.11.1980	00.00.00	0.0	-0.835	-0.835	0.0
27.11.1980	00.00.00	3.4278	-3.035	-3.035	0.0
28.11.1980	00.00.00	2.6004	-2.635	-2.635	0.0
29.11.1980	00.00.00	0.0	-4.735	-4.735	0.0
30.11.1980	00.00.00	0.0	-4.835	-4.835	0.0
01.12.1980	00.00.00	0.0	-1.82	-1.82	0.0
02.12.1980	00.00.00	5.1152	4.18	4.18	0.0
03.12.1980	00.00.00	0.0	2.68	2.68	0.0
04.12.1980	00.00.00	0.0	-1.92	-1.92	0.0
05.12.1980	00.00.00	0.0	-4.72	-4.72	0.0
06.12.1980	00.00.00	0.3336	-4.82	-4.82	0.0
07.12.1980	00.00.00	0.0	-6.92	-6.92	0.0
08.12.1980	00.00.00	0.0	-5.42	-5.42	0.0
09.12.1980	00.00.00	4.2256	2.08	2.08	0.0
10.12.1980	00.00.00	0.556	8.48	8.48	0.0
11.12.1980	00.00.00	1.4456	7.78	7.78	0.0
12.12.1980	00.00.00	0.0	7.78	7.78	0.0
13.12.1980	00.00.00	11.3424	8.08	8.08	0.0
14.12.1980	00.00.00	15.1232	7.68	7.68	0.0
15.12.1980	00.00.00	17.1248	5.48	5.48	0.0
16.12.1980	00.00.00	0.4448	3.18	3.18	0.0
17.12.1980	00.00.00	0.6672	0.68	0.68	0.0
18.12.1980	00.00.00	49.3728	4.88	4.88	0.0
19.12.1980	00.00.00	1.3344	3.28	3.28	0.0
20.12.1980	00.00.00	10.8976	2.48	2.48	0.0
21.12.1980	00.00.00	1.5568	1.88	1.88	0.0
22.12.1980	00.00.00	0.1112	-1.22	-1.22	0.0
23.12.1980	00.00.00	9.0072	-0.02	-0.02	0.0
24.12.1980	00.00.00	12.6768	3.88	3.88	0.0
25.12.1980	00.00.00	3.1136	3.48	3.48	0.0
26.12.1980	00.00.00	15.568	2.38	2.38	0.0
27.12.1980	00.00.00	3.2248	0.28	0.28	0.0
28.12.1980	00.00.00	7.784	-0.52	-0.52	0.0
29.12.1980	00.00.00	2.1128	5.58	5.58	0.0
30.12.1980	00.00.00	4.8928	7.48	7.48	0.0
31.12.1980	00.00.00	12.4544	6.88	6.88	0.0
01.01.1981	00.00.00	23.236	2.541	2.541	0.0
02.01.1981	00.00.00	0.0	0.241	0.241	0.0
03.01.1981	00.00.00	10.4248	-1.359	-1.359	0.0
04.01.1981	00.00.00	4.7728	-2.559	-2.559	0.0
05.01.1981	00.00.00	0.3768	-7.059	-7.059	0.0
06.01.1981	00.00.00	0.0	-11.759	-11.759	0.0
07.01.1981	00.00.00	0.0	-10.859	-10.859	0.0
08.01.1981	00.00.00	4.8984	-6.759	-6.759	0.0
09.01.1981	00.00.00	2.6376	2.141	2.141	0.0
10.01.1981	00.00.00	0.7536	1.641	1.641	0.0
11.01.1981	00.00.00	0.0	-2.059	-2.059	0.0
12.01.1981	00.00.00	12.56	0.841	0.841	0.0
13.01.1981	00.00.00	1.884	-1.559	-1.559	0.0
14.01.1981	00.00.00	15.5744	-2.859	-2.859	0.0
15.01.1981	00.00.00	4.7728	-0.259	-0.259	0.0
16.01.1981	00.00.00	0.0	-1.659	-1.659	0.0
17.01.1981	00.00.00	0.0	-5.259	-5.259	0.0
18.01.1981	00.00.00	0.0	-8.959	-8.959	0.0
19.01.1981	00.00.00	1.3816	-9.659	-9.659	0.0
20.01.1981	00.00.00	0.0	-8.759	-8.759	0.0
21.01.1981	00.00.00	2.2608	-7.359	-7.359	0.0
22.01.1981	00.00.00	6.908	-0.359	-0.359	0.0
23.01.1981	00.00.00	0.0	3.441	3.441	0.0
24.01.1981	00.00.00	1.1304	3.941	3.941	0.0
25.01.1981	00.00.00	10.8016	2.641	2.641	0.0
26.01.1981	00.00.00	0.0	-2.259	-2.259	0.0
27.01.1981	00.00.00	0.0	-4.559	-4.559	0.0
28.01.1981	00.00.00	0.1256	2.741	2.741	0.0
29.01.1981	00.00.00	0.0	1.741	1.741	0.0
30.01.1981	00.00.00	0.8792	3.541	3.541	0.0
31.01.1981	00.00.00	2.2608	5.841	5.841	0.0
01.02.1981	00.00.00	0.0	8.57	8.57	0.0
02.02.1981	00.00.00	0.0	8.17	8.17	0.0
03.02.1981	00.00.00	13.8	5.57	5.57	0.0
04.02.1981	00.00.00	2.415	2.47	2.47	0.0
05.02.1981	00.00.00	0.0	0.57	0.57	0.0
06.02.1981	00.00.00	1.725	-0.93	-0.93	0.0
07.02.1981	00.00.00	15.18	2.97	2.97	0.0
08.02.1981	00.00.00	8.395	4.17	4.17	0.0
09.02.1981	00.00.00	1.38	2.97	2.97	0.0
10.02.1981	00.00.00	0.0	-0.93	-0.93	0.0
11.02.1981	00.00.00	0.0	-1.93	-1.93	0.0
12.02.1981	00.00.00	0.0	-3.93	-3.93	0.0
13.02.1981	00.00.00	0.0	-5.53	-5.53	0.0
14.02.1981	00.00.00	5.52	-2.43	-2.43	0.0
15.02.1981	00.00.00	0.0	1.37	1.37	0.0
16.02.1981	00.00.00	0.0	0.67	0.67	0.0
17.02.1981	00.00.00	0.0	0.77	0.77	0.0
18.02.1981	00.00.00	0.0	-1.43	-1.43	0.0
19.02.1981	00.00.00	0.0	-2.23	-2.23	0.0
20.02.1981	00.00.00	0.0	-2.93	-2.93	0.0
21.02.1981	00.00.00	0.0	-5.53	-5.53	0.0
22.02.1981	00.00.00	1.15	-7.03	-7.03	0.0
23.02.1981	00.00.00	0.345	-5.93	-5.93	0.0
24.02.1981	00.00.00	2.07	-4.03	-4.03	0.0
25.02.1981	00.00.00	0.115	-0.93	-0.93	0.0
26.02.1981	00.00.00	0.0	0.27	0.27	0.0
27.02.1981	00.00.00	0.0	-0.83	-0.83	0.0
28.02.1981	00.00.00	0.0	-2.23	-2.23	0.0
01.03.1981	00.00.00	0.102	-1.328	-1.328	0.0
02.03.1981	00.00.00	0.0	-1.828	-1.828	0.0
03.03.1981	00.00.00	0.0	-4.128	-4.128	0.0
04.03.1981	00.00.00	0.0	-4.328	-4.328	0.0
05.03.1981	00.00.00	0.0	-3.528	-3.528	0.0
06.03.1981	00.00.00	0.204	-1.828	-1.828	0.0
07.03.1981	00.00.00	6.018	-4.528	-4.528	0.0
08.03.1981	00.00.00	23.052	-1.828	-1.828	0.0
09.03.1981	00.00.00	4.488	2.772	2.772	0.0
10.03.1981	00.00.00	2.55	2.772	2.772	0.0
11.03.1981	00.00.00	7.038	2.172	2.172	0.0
12.03.1981	00.00.00	1.836	0.972	0.972	0.0
13.03.1981	00.00.00	6.732	0.572	0.572	0.0
14.03.1981	00.00.00	0.306	2.372	2.372	0.0
15.03.1981	00.00.00	0.0	-0.528	-0.528	0.0
16.03.1981	00.00.00	1.224	-2.828	-2.828	0.0
17.03.1981	00.00.00	2.55	-3.028	-3.028	0.0
18.03.1981	00.00.00	0.102	-2.828	-2.828	0.0
19.03.1981	00.00.00	36.312	-1.628	-1.628	0.0
20.03.1981	00.00.00	1.122	-0.128	-0.128	0.0
21.03.1981	00.00.00	0.51	-0.028	-0.028	0.0
22.03.1981	00.00.00	30.6	1.772	1.772	0.0
23.03.1981	00.00.00	20.808	4.472	4.472	0.0
24.03.1981	00.00.00	1.326	3.972	3.972	0.0
25.03.1981	00.00.00	0.816	3.972	3.972	0.0
26.03.1981	00.00.00	8.262	2.172	2.172	0.0
27.03.1981	00.00.00	4.284	3.272	3.272	0.0
28.03.1981	00.00.00	0.408	3.872	3.872	0.0
29.03.1981	00.00.00	0.102	3.072	3.072	0.0
30.03.1981	00.00.00	0.0	3.972	3.972	0.0
31.03.1981	00.00.00	0.0	4.672	4.672	0.0
01.04.1981	00.00.00	0.0	6.783	6.783	0.0
02.04.1981	00.00.00	0.0	6.683	6.683	0.0
03.04.1981	00.00.00	0.1112	5.083	5.083	0.0
04.04.1981	00.00.00	0.4448	5.683	5.683	0.0
05.04.1981	00.00.00	0.0	6.583	6.583	0.0
06.04.1981	00.00.00	0.0	6.083	6.083	0.0
07.04.1981	00.00.00	0.0	6.183	6.183	0.0
08.04.1981	00.00.00	0.0	5.083	5.083	0.0
09.04.1981	00.00.00	0.0	5.183	5.183	0.0
10.04.1981	00.00.00	0.0	7.183	7.183	0.0
11.04.1981	00.00.00	0.0	7.783	7.783	0.0
12.04.1981	00.00.00	0.0	9.483	9.483	0.0
13.04.1981	00.00.00	0.0	7.883	7.883	0.0
14.04.1981	00.00.00	0.0	6.383	6.383	0.0
15.04.1981	00.00.00	0.0	8.383	8.383	0.0
16.04.1981	00.00.00	0.0	7.683	7.683	0.0
17.04.1981	00.00.00	0.0	4.583	4.583	0.0
