Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
09.04.1974	00.00.00	0.0	11.804	11.804	0.0
10.04.1974	00.00.00	0.0	9.304	9.304	0.0
11.04.1974	00.00.00	0.0	8.304	8.304	0.0
12.04.1974	00.00.00	0.0	3.504	3.504	0.0
13.04.1974	00.00.00	0.0	3.004	3.004	0.0
14.04.1974	00.00.00	0.0	4.304	4.304	0.0
15.04.1974	00.00.00	0.0	6.604	6.604	0.0
16.04.1974	00.00.00	0.0	8.304	8.304	0.0
17.04.1974	00.00.00	0.0	10.004	10.004	0.0
18.04.1974	00.00.00	0.0	9.304	9.304	0.0
19.04.1974	00.00.00	0.0	8.704	8.704	0.0
20.04.1974	00.00.00	0.0	10.004	10.004	0.0
21.04.1974	00.00.00	0.0	10.404	10.404	0.0
22.04.1974	00.00.00	0.0	10.504	10.504	0.0
23.04.1974	00.00.00	0.0	9.704	9.704	0.0
24.04.1974	00.00.00	0.0	9.704	9.704	0.0
25.04.1974	00.00.00	0.0	9.104	9.104	0.0
26.04.1974	00.00.00	0.0	6.804	6.804	0.0
27.04.1974	00.00.00	0.0	8.004	8.004	0.0
28.04.1974	00.00.00	0.0	8.204	8.204	0.0
29.04.1974	00.00.00	0.0	8.904	8.904	0.0
30.04.1974	00.00.00	0.0	11.004	11.004	0.0
01.05.1974	00.00.00	0.0	14.805	14.805	0.0
02.05.1974	00.00.00	0.0	15.505	15.505	0.0
03.05.1974	00.00.00	0.3918	15.705	15.705	0.0
04.05.1974	00.00.00	0.0	13.505	13.505	0.0
05.05.1974	00.00.00	0.0	9.205	9.205	0.0
06.05.1974	00.00.00	0.0	9.805	9.805	0.0
07.05.1974	00.00.00	0.0	11.405	11.405	0.0
08.05.1974	00.00.00	0.0	12.805	12.805	0.0
09.05.1974	00.00.00	0.0	13.005	13.005	0.0
10.05.1974	00.00.00	0.0	12.205	12.205	0.0
11.05.1974	00.00.00	0.0	14.205	14.205	0.0
12.05.1974	00.00.00	0.0	14.905	14.905	0.0
13.05.1974	00.00.00	0.0	14.205	14.205	0.0
14.05.1974	00.00.00	0.0	14.605	14.605	0.0
15.05.1974	00.00.00	0.0	14.905	14.905	0.0
16.05.1974	00.00.00	0.0	16.605	16.605	0.0
17.05.1974	00.00.00	0.0	16.505	16.505	0.0
18.05.1974	00.00.00	0.0	15.605	15.605	0.0
19.05.1974	00.00.00	0.0	17.605	17.605	0.0
20.05.1974	00.00.00	1.0448	18.105	18.105	0.0
21.05.1974	00.00.00	0.0	15.505	15.505	0.0
22.05.1974	00.00.00	0.0	14.605	14.605	0.0
23.05.1974	00.00.00	0.2612	16.305	16.305	0.0
24.05.1974	00.00.00	1.0448	16.105	16.105	0.0
25.05.1974	00.00.00	0.0	19.405	19.405	0.0
26.05.1974	00.00.00	0.0	19.005	19.005	0.0
27.05.1974	00.00.00	3.265	16.005	16.005	0.0
28.05.1974	00.00.00	2.2202	13.205	13.205	0.0
29.05.1974	00.00.00	29.9074	10.805	10.805	0.0
30.05.1974	00.00.00	0.0	12.605	12.605	0.0
31.05.1974	00.00.00	0.0	15.605	15.605	0.0
01.06.1974	00.00.00	0.0	15.848	15.848	0.0
02.06.1974	00.00.00	0.0	15.748	15.748	0.0
03.06.1974	00.00.00	16.0017	14.548	14.548	0.0
04.06.1974	00.00.00	1.0071	14.248	14.248	0.0
05.06.1974	00.00.00	4.2522	13.748	13.748	0.0
06.06.1974	00.00.00	6.2664	14.648	14.648	0.0
07.06.1974	00.00.00	14.547	13.048	13.048	0.0
08.06.1974	00.00.00	0.7833	13.948	13.948	0.0
09.06.1974	00.00.00	0.0	13.148	13.148	0.0
10.06.1974	00.00.00	0.4476	13.248	13.248	0.0
11.06.1974	00.00.00	0.2238	12.348	12.348	0.0
12.06.1974	00.00.00	0.0	13.148	13.148	0.0
13.06.1974	00.00.00	0.0	18.248	18.248	0.0
14.06.1974	00.00.00	0.0	22.048	22.048	0.0
15.06.1974	00.00.00	0.0	22.248	22.248	0.0
16.06.1974	00.00.00	0.0	21.948	21.948	0.0
17.06.1974	00.00.00	0.0	21.948	21.948	0.0
18.06.1974	00.00.00	0.2238	22.648	22.648	0.0
19.06.1974	00.00.00	9.2877	20.548	20.548	0.0
20.06.1974	00.00.00	0.0	18.348	18.348	0.0
21.06.1974	00.00.00	0.0	21.848	21.848	0.0
22.06.1974	00.00.00	3.9165	24.348	24.348	0.0
23.06.1974	00.00.00	2.7975	24.348	24.348	0.0
24.06.1974	00.00.00	3.2451	23.148	23.148	0.0
25.06.1974	00.00.00	0.0	22.548	22.548	0.0
26.06.1974	00.00.00	0.0	21.348	21.348	0.0
27.06.1974	00.00.00	0.0	17.548	17.548	0.0
28.06.1974	00.00.00	0.0	17.048	17.048	0.0
29.06.1974	00.00.00	0.0	17.348	17.348	0.0
30.06.1974	00.00.00	0.0	18.248	18.248	0.0
01.07.1974	00.00.00	0.0	16.267	16.267	0.0
02.07.1974	00.00.00	0.0	17.367	17.367	0.0
03.07.1974	00.00.00	0.0	16.467	16.467	0.0
04.07.1974	00.00.00	0.2068	14.067	14.067	0.0
05.07.1974	00.00.00	0.1034	13.367	13.367	0.0
06.07.1974	00.00.00	0.0	16.667	16.667	0.0
07.07.1974	00.00.00	3.102	15.867	15.867	0.0
08.07.1974	00.00.00	0.0	17.467	17.467	0.0
09.07.1974	00.00.00	0.0	19.167	19.167	0.0
10.07.1974	00.00.00	4.0326	19.067	19.067	0.0
11.07.1974	00.00.00	0.0	16.767	16.767	0.0
12.07.1974	00.00.00	0.3102	16.067	16.067	0.0
13.07.1974	00.00.00	0.3102	15.667	15.667	0.0
14.07.1974	00.00.00	0.0	15.867	15.867	0.0
15.07.1974	00.00.00	0.0	15.867	15.867	0.0
16.07.1974	00.00.00	18.7154	16.067	16.067	0.0
17.07.1974	00.00.00	16.7508	15.867	15.867	0.0
18.07.1974	00.00.00	0.2068	16.367	16.367	0.0
19.07.1974	00.00.00	0.0	16.767	16.767	0.0
20.07.1974	00.00.00	0.0	15.967	15.967	0.0
21.07.1974	00.00.00	0.0	16.867	16.867	0.0
22.07.1974	00.00.00	3.9292	15.867	15.867	0.0
23.07.1974	00.00.00	14.6828	15.467	15.467	0.0
24.07.1974	00.00.00	0.3102	13.567	13.567	0.0
25.07.1974	00.00.00	1.4476	12.167	12.167	0.0
26.07.1974	00.00.00	2.2748	15.067	15.067	0.0
27.07.1974	00.00.00	0.0	16.267	16.267	0.0
28.07.1974	00.00.00	0.0	15.467	15.467	0.0
29.07.1974	00.00.00	2.4816	14.867	14.867	0.0
30.07.1974	00.00.00	1.2408	13.867	13.867	0.0
31.07.1974	00.00.00	0.0	13.367	13.367	0.0
01.08.1974	00.00.00	0.0	13.169	13.169	0.0
02.08.1974	00.00.00	0.0	14.469	14.469	0.0
03.08.1974	00.00.00	0.0991	14.269	14.269	0.0
04.08.1974	00.00.00	0.0	13.869	13.869	0.0
05.08.1974	00.00.00	0.0	14.969	14.969	0.0
06.08.1974	00.00.00	0.0	16.469	16.469	0.0
07.08.1974	00.00.00	0.0	17.169	17.169	0.0
08.08.1974	00.00.00	0.0	16.969	16.969	0.0
09.08.1974	00.00.00	0.0	17.669	17.669	0.0
10.08.1974	00.00.00	1.8829	16.069	16.069	0.0
11.08.1974	00.00.00	0.0	15.569	15.569	0.0
12.08.1974	00.00.00	0.0991	15.769	15.769	0.0
13.08.1974	00.00.00	10.4055	15.569	15.569	0.0
14.08.1974	00.00.00	0.1982	14.669	14.669	0.0
15.08.1974	00.00.00	14.0722	15.969	15.969	0.0
16.08.1974	00.00.00	0.0	17.069	17.069	0.0
17.08.1974	00.00.00	0.0	17.269	17.269	0.0
18.08.1974	00.00.00	0.0	15.069	15.069	0.0
19.08.1974	00.00.00	0.0991	14.169	14.169	0.0
20.08.1974	00.00.00	0.0	14.969	14.969	0.0
21.08.1974	00.00.00	0.0	14.869	14.869	0.0
22.08.1974	00.00.00	0.0	14.869	14.869	0.0
23.08.1974	00.00.00	0.7928	14.669	14.669	0.0
24.08.1974	00.00.00	1.7838	15.269	15.269	0.0
25.08.1974	00.00.00	4.955	16.969	16.969	0.0
26.08.1974	00.00.00	1.8829	17.369	17.369	0.0
27.08.1974	00.00.00	13.5767	17.669	17.669	0.0
28.08.1974	00.00.00	0.991	16.169	16.169	0.0
29.08.1974	00.00.00	0.1982	15.669	15.669	0.0
30.08.1974	00.00.00	0.0991	14.369	14.369	0.0
31.08.1974	00.00.00	0.0	15.469	15.469	0.0
01.09.1974	00.00.00	0.0	18.606	18.606	0.0
02.09.1974	00.00.00	16.5828	19.206	19.206	0.0
03.09.1974	00.00.00	42.3074	16.706	16.706	0.0
04.09.1974	00.00.00	12.3308	15.806	15.806	0.0
05.09.1974	00.00.00	27.9569	15.006	15.006	0.0
06.09.1974	00.00.00	12.2245	13.406	13.406	0.0
07.09.1974	00.00.00	4.9961	13.006	13.006	0.0
08.09.1974	00.00.00	66.969	13.206	13.206	0.0
09.09.1974	00.00.00	19.4529	13.906	13.906	0.0
10.09.1974	00.00.00	3.8268	12.806	12.806	0.0
11.09.1974	00.00.00	0.7441	12.706	12.706	0.0
12.09.1974	00.00.00	0.2126	13.106	13.106	0.0
13.09.1974	00.00.00	0.0	13.506	13.506	0.0
14.09.1974	00.00.00	9.0355	14.206	14.206	0.0
15.09.1974	00.00.00	2.9764	14.206	14.206	0.0
16.09.1974	00.00.00	24.9805	14.206	14.206	0.0
17.09.1974	00.00.00	2.0197	16.206	16.206	0.0
18.09.1974	00.00.00	5.1024	13.306	13.306	0.0
19.09.1974	00.00.00	0.1063	11.006	11.006	0.0
20.09.1974	00.00.00	12.9686	10.006	10.006	0.0
21.09.1974	00.00.00	6.0591	10.606	10.606	0.0
22.09.1974	00.00.00	12.0119	11.106	11.106	0.0
23.09.1974	00.00.00	14.6694	9.606	9.606	0.0
24.09.1974	00.00.00	25.1931	10.206	10.206	0.0
25.09.1974	00.00.00	55.5949	11.406	11.406	0.0
26.09.1974	00.00.00	0.4252	10.906	10.906	0.0
27.09.1974	00.00.00	0.9567	8.406	8.406	0.0
28.09.1974	00.00.00	8.6103	8.306	8.306	0.0
29.09.1974	00.00.00	12.8623	9.206	9.206	0.0
30.09.1974	00.00.00	2.2323	9.006	9.006	0.0
01.10.1974	00.00.00	0.86	8.803	8.803	0.0
02.10.1974	00.00.00	3.526	9.303	9.303	0.0
03.10.1974	00.00.00	3.956	10.403	10.403	0.0
04.10.1974	00.00.00	2.838	10.803	10.803	0.0
05.10.1974	00.00.00	5.16	8.603	8.603	0.0
06.10.1974	00.00.00	0.086	7.303	7.303	0.0
07.10.1974	00.00.00	3.096	7.403	7.403	0.0
08.10.1974	00.00.00	1.29	8.903	8.903	0.0
09.10.1974	00.00.00	0.0	9.203	9.203	0.0
10.10.1974	00.00.00	0.0	8.703	8.703	0.0
11.10.1974	00.00.00	0.0	5.503	5.503	0.0
12.10.1974	00.00.00	0.0	4.403	4.403	0.0
13.10.1974	00.00.00	0.0	5.403	5.403	0.0
14.10.1974	00.00.00	0.0	4.703	4.703	0.0
15.10.1974	00.00.00	0.0	5.403	5.403	0.0
16.10.1974	00.00.00	1.204	8.503	8.503	0.0
17.10.1974	00.00.00	1.032	9.003	9.003	0.0
18.10.1974	00.00.00	3.698	9.903	9.903	0.0
19.10.1974	00.00.00	27.95	9.103	9.103	0.0
20.10.1974	00.00.00	46.354	6.803	6.803	0.0
21.10.1974	00.00.00	13.588	5.103	5.103	0.0
22.10.1974	00.00.00	1.548	6.103	6.103	0.0
23.10.1974	00.00.00	3.268	7.803	7.803	0.0
24.10.1974	00.00.00	0.0	7.003	7.003	0.0
25.10.1974	00.00.00	0.172	7.203	7.203	0.0
26.10.1974	00.00.00	0.0	6.103	6.103	0.0
27.10.1974	00.00.00	0.086	5.703	5.703	0.0
28.10.1974	00.00.00	0.0	4.503	4.503	0.0
29.10.1974	00.00.00	0.0	5.103	5.103	0.0
30.10.1974	00.00.00	0.0	3.403	3.403	0.0
31.10.1974	00.00.00	0.0	2.603	2.603	0.0
01.11.1974	00.00.00	0.0	3.722	3.722	0.0
02.11.1974	00.00.00	0.1143	4.922	4.922	0.0
03.11.1974	00.00.00	0.0	3.222	3.222	0.0
04.11.1974	00.00.00	0.0	2.122	2.122	0.0
05.11.1974	00.00.00	0.0	0.222	0.222	0.0
06.11.1974	00.00.00	3.0861	1.422	1.422	0.0
07.11.1974	00.00.00	2.9718	2.822	2.822	0.0
08.11.1974	00.00.00	0.4572	2.422	2.422	0.0
09.11.1974	00.00.00	20.6883	5.022	5.022	0.0
10.11.1974	00.00.00	33.6042	7.122	7.122	0.0
11.11.1974	00.00.00	22.5171	6.822	6.822	0.0
12.11.1974	00.00.00	41.6052	6.322	6.322	0.0
13.11.1974	00.00.00	28.3464	5.222	5.222	0.0
14.11.1974	00.00.00	29.3751	5.722	5.722	0.0
15.11.1974	00.00.00	46.9773	8.022	8.022	0.0
16.11.1974	00.00.00	3.0861	7.822	7.822	0.0
17.11.1974	00.00.00	10.7442	5.022	5.022	0.0
18.11.1974	00.00.00	10.0584	5.322	5.322	0.0
19.11.1974	00.00.00	15.2019	5.622	5.622	0.0
20.11.1974	00.00.00	5.2578	4.622	4.622	0.0
21.11.1974	00.00.00	0.1143	3.922	3.922	0.0
22.11.1974	00.00.00	0.0	0.422	0.422	0.0
23.11.1974	00.00.00	0.0	-0.878	-0.878	0.0
24.11.1974	00.00.00	4.4577	1.522	1.522	0.0
25.11.1974	00.00.00	33.8328	4.622	4.622	0.0
26.11.1974	00.00.00	18.8595	4.322	4.322	0.0
27.11.1974	00.00.00	0.2286	2.622	2.622	0.0
28.11.1974	00.00.00	10.5156	2.122	2.122	0.0
29.11.1974	00.00.00	0.0	2.322	2.322	0.0
30.11.1974	00.00.00	0.0	-0.878	-0.878	0.0
01.12.1974	00.00.00	0.0	-2.628	-2.628	0.0
02.12.1974	00.00.00	14.6739	-0.528	-0.528	0.0
03.12.1974	00.00.00	6.4422	4.872	4.872	0.0
04.12.1974	00.00.00	5.7264	5.472	5.472	0.0
05.12.1974	00.00.00	21.8319	4.472	4.472	0.0
06.12.1974	00.00.00	0.0	2.772	2.772	0.0
07.12.1974	00.00.00	5.8457	3.372	3.372	0.0
08.12.1974	00.00.00	0.0	3.972	3.972	0.0
09.12.1974	00.00.00	2.5053	5.172	5.172	0.0
10.12.1974	00.00.00	6.2036	4.372	4.372	0.0
11.12.1974	00.00.00	18.8494	1.772	1.772	0.0
12.12.1974	00.00.00	0.1193	0.072	0.072	0.0
13.12.1974	00.00.00	0.0	-3.628	-3.628	0.0
14.12.1974	00.00.00	11.4528	-0.228	-0.228	0.0
15.12.1974	00.00.00	5.4878	3.372	3.372	0.0
16.12.1974	00.00.00	1.6702	1.172	1.172	0.0
17.12.1974	00.00.00	37.5795	1.372	1.372	0.0
18.12.1974	00.00.00	0.0	-1.828	-1.828	0.0
19.12.1974	00.00.00	0.0	-2.228	-2.228	0.0
20.12.1974	00.00.00	20.1617	2.372	2.372	0.0
21.12.1974	00.00.00	8.8282	6.872	6.872	0.0
22.12.1974	00.00.00	8.5896	7.972	7.972	0.0
23.12.1974	00.00.00	26.6039	8.172	8.172	0.0
24.12.1974	00.00.00	3.2211	7.372	7.372	0.0
25.12.1974	00.00.00	6.5615	5.872	5.872	0.0
26.12.1974	00.00.00	16.9406	5.072	5.072	0.0
27.12.1974	00.00.00	0.4772	4.072	4.072	0.0
28.12.1974	00.00.00	18.6108	1.472	1.472	0.0
29.12.1974	00.00.00	10.9756	3.172	3.172	0.0
30.12.1974	00.00.00	0.0	3.372	3.372	0.0
31.12.1974	00.00.00	5.8457	2.472	2.472	0.0
01.01.1975	00.00.00	11.1153	5.809	5.809	0.0
02.01.1975	00.00.00	0.0	6.909	6.909	0.0
03.01.1975	00.00.00	1.407	7.909	7.909	0.0
04.01.1975	00.00.00	18.291	7.009	7.009	0.0
05.01.1975	00.00.00	1.5477	4.309	4.309	0.0
06.01.1975	00.00.00	20.5422	8.209	8.209	0.0
07.01.1975	00.00.00	7.8792	5.109	5.109	0.0
08.01.1975	00.00.00	1.1256	1.509	1.509	0.0
09.01.1975	00.00.00	14.3514	-0.491	-0.491	0.0
10.01.1975	00.00.00	24.2004	4.609	4.609	0.0
11.01.1975	00.00.00	7.5978	4.409	4.409	0.0
12.01.1975	00.00.00	11.8188	3.409	3.409	0.0
13.01.1975	00.00.00	28.8435	5.209	5.209	0.0
14.01.1975	00.00.00	28.8435	7.009	7.009	0.0
15.01.1975	00.00.00	8.7234	8.309	8.309	0.0
16.01.1975	00.00.00	21.105	8.909	8.909	0.0
17.01.1975	00.00.00	1.5477	5.809	5.809	0.0
18.01.1975	00.00.00	34.7529	3.609	3.609	0.0
19.01.1975	00.00.00	0.5628	3.009	3.009	0.0
20.01.1975	00.00.00	2.814	0.709	0.709	0.0
21.01.1975	00.00.00	88.0782	3.609	3.609	0.0
22.01.1975	00.00.00	17.4468	4.509	4.509	0.0
23.01.1975	00.00.00	57.9684	5.709	5.709	0.0
24.01.1975	00.00.00	40.3809	4.609	4.609	0.0
25.01.1975	00.00.00	1.8291	4.109	4.109	0.0
26.01.1975	00.00.00	42.0693	3.809	3.809	0.0
27.01.1975	00.00.00	4.7838	4.209	4.209	0.0
28.01.1975	00.00.00	46.5717	3.909	3.909	0.0
29.01.1975	00.00.00	10.2711	4.009	4.009	0.0
30.01.1975	00.00.00	13.5072	4.409	4.409	0.0
31.01.1975	00.00.00	20.9643	4.609	4.609	0.0
01.02.1975	00.00.00	21.3824	5.279	5.279	0.0
02.02.1975	00.00.00	0.9252	5.579	5.579	0.0
03.02.1975	00.00.00	0.0	5.079	5.079	0.0
04.02.1975	00.00.00	0.0	2.979	2.979	0.0
05.02.1975	00.00.00	0.0	1.679	1.679	0.0
06.02.1975	00.00.00	0.0	1.379	1.379	0.0
07.02.1975	00.00.00	0.0	1.679	1.679	0.0
08.02.1975	00.00.00	0.0	-0.621	-0.621	0.0
09.02.1975	00.00.00	0.0	-1.821	-1.821	0.0
10.02.1975	00.00.00	0.0	-1.621	-1.621	0.0
11.02.1975	00.00.00	0.0	-0.921	-0.921	0.0
12.02.1975	00.00.00	0.1028	0.579	0.579	0.0
13.02.1975	00.00.00	0.0	-0.221	-0.221	0.0
14.02.1975	00.00.00	0.0	-1.821	-1.821	0.0
15.02.1975	00.00.00	0.0	-4.021	-4.021	0.0
16.02.1975	00.00.00	0.0	-5.621	-5.621	0.0
17.02.1975	00.00.00	0.0	-1.421	-1.421	0.0
18.02.1975	00.00.00	20.2516	2.579	2.579	0.0
19.02.1975	00.00.00	0.1028	2.979	2.979	0.0
20.02.1975	00.00.00	0.0	0.279	0.279	0.0
21.02.1975	00.00.00	0.0	1.779	1.779	0.0
22.02.1975	00.00.00	0.0	3.779	3.779	0.0
23.02.1975	00.00.00	0.0	2.879	2.879	0.0
24.02.1975	00.00.00	0.0	3.279	3.279	0.0
25.02.1975	00.00.00	0.0	2.779	2.779	0.0
26.02.1975	00.00.00	0.0	-0.621	-0.621	0.0
27.02.1975	00.00.00	0.0	-2.021	-2.021	0.0
28.02.1975	00.00.00	0.0	0.679	0.679	0.0
01.03.1975	00.00.00	0.0	1.341	1.341	0.0
02.03.1975	00.00.00	0.0	0.941	0.941	0.0
03.03.1975	00.00.00	8.2419	0.941	0.941	0.0
04.03.1975	00.00.00	4.0713	3.141	3.141	0.0
05.03.1975	00.00.00	7.4475	3.741	3.741	0.0
06.03.1975	00.00.00	0.0993	2.241	2.241	0.0
07.03.1975	00.00.00	10.8237	2.241	2.241	0.0
08.03.1975	00.00.00	6.8517	4.141	4.141	0.0
09.03.1975	00.00.00	1.1916	3.741	3.741	0.0
10.03.1975	00.00.00	0.0	3.241	3.241	0.0
11.03.1975	00.00.00	0.0993	3.141	3.141	0.0
12.03.1975	00.00.00	0.0	2.341	2.341	0.0
13.03.1975	00.00.00	0.0	1.141	1.141	0.0
14.03.1975	00.00.00	0.0	1.441	1.441	0.0
15.03.1975	00.00.00	0.0	0.741	0.741	0.0
16.03.1975	00.00.00	0.0	1.141	1.141	0.0
17.03.1975	00.00.00	0.0	1.141	1.141	0.0
18.03.1975	00.00.00	0.0	-0.759	-0.759	0.0
19.03.1975	00.00.00	0.0	-0.959	-0.959	0.0
20.03.1975	00.00.00	0.0	2.641	2.641	0.0
21.03.1975	00.00.00	0.0	1.141	1.141	0.0
22.03.1975	00.00.00	0.0	0.541	0.541	0.0
23.03.1975	00.00.00	0.0	0.741	0.741	0.0
24.03.1975	00.00.00	1.3902	2.841	2.841	0.0
25.03.1975	00.00.00	0.0	1.141	1.141	0.0
26.03.1975	00.00.00	0.0	0.141	0.141	0.0
27.03.1975	00.00.00	0.3972	-0.859	-0.859	0.0
28.03.1975	00.00.00	0.0	-1.459	-1.459	0.0
29.03.1975	00.00.00	0.0	-1.459	-1.459	0.0
30.03.1975	00.00.00	0.0	-0.959	-0.959	0.0
31.03.1975	00.00.00	0.0993	-0.559	-0.559	0.0
01.04.1975	00.00.00	0.0	2.304	2.304	0.0
02.04.1975	00.00.00	1.2727	1.704	1.704	0.0
03.04.1975	00.00.00	0.0	1.704	1.704	0.0
04.04.1975	00.00.00	0.0	1.404	1.404	0.0
05.04.1975	00.00.00	0.0	1.204	1.204	0.0
06.04.1975	00.00.00	0.0	3.204	3.204	0.0
07.04.1975	00.00.00	0.0	4.504	4.504	0.0
08.04.1975	00.00.00	14.4625	3.904	3.904	0.0
09.04.1975	00.00.00	5.3222	4.404	4.404	0.0
10.04.1975	00.00.00	0.0	4.104	4.104	0.0
11.04.1975	00.00.00	0.0	2.104	2.104	0.0
12.04.1975	00.00.00	0.0	2.804	2.804	0.0
13.04.1975	00.00.00	0.1157	4.104	4.104	0.0
14.04.1975	00.00.00	0.0	4.804	4.804	0.0
15.04.1975	00.00.00	1.7355	4.104	4.104	0.0
16.04.1975	00.00.00	0.1157	4.304	4.304	0.0
17.04.1975	00.00.00	0.0	4.904	4.904	0.0
18.04.1975	00.00.00	0.0	5.204	5.204	0.0
19.04.1975	00.00.00	0.0	6.804	6.804	0.0
20.04.1975	00.00.00	0.0	8.004	8.004	0.0
21.04.1975	00.00.00	0.8099	6.504	6.504	0.0
22.04.1975	00.00.00	11.57	6.404	6.404	0.0
23.04.1975	00.00.00	6.4792	6.104	6.104	0.0
24.04.1975	00.00.00	0.0	8.404	8.404	0.0
25.04.1975	00.00.00	0.0	9.004	9.004	0.0
26.04.1975	00.00.00	0.0	10.004	10.004	0.0
27.04.1975	00.00.00	0.0	10.904	10.904	0.0
28.04.1975	00.00.00	0.0	8.204	8.204	0.0
29.04.1975	00.00.00	15.3881	7.004	7.004	0.0
30.04.1975	00.00.00	2.8925	8.204	8.204	0.0
01.05.1975	00.00.00	0.5224	9.805	9.805	0.0
02.05.1975	00.00.00	30.8216	8.705	8.705	0.0
03.05.1975	00.00.00	18.1534	8.305	8.305	0.0
04.05.1975	00.00.00	0.0	11.705	11.705	0.0
05.05.1975	00.00.00	0.0	11.205	11.205	0.0
06.05.1975	00.00.00	0.0	13.905	13.905	0.0
07.05.1975	00.00.00	0.0	16.405	16.405	0.0
08.05.1975	00.00.00	0.0	17.905	17.905	0.0
09.05.1975	00.00.00	0.0	19.205	19.205	0.0
10.05.1975	00.00.00	0.0	21.605	21.605	0.0
11.05.1975	00.00.00	25.9894	16.305	16.305	0.0
12.05.1975	00.00.00	4.1792	12.205	12.205	0.0
13.05.1975	00.00.00	0.0	13.605	13.605	0.0
14.05.1975	00.00.00	8.7502	12.105	12.105	0.0
15.05.1975	00.00.00	15.019	13.805	13.805	0.0
16.05.1975	00.00.00	0.0	13.205	13.205	0.0
17.05.1975	00.00.00	0.0	13.605	13.605	0.0
18.05.1975	00.00.00	2.3508	15.705	15.705	0.0
19.05.1975	00.00.00	4.571	15.105	15.105	0.0
20.05.1975	00.00.00	0.0	18.005	18.005	0.0
21.05.1975	00.00.00	0.0	14.905	14.905	0.0
22.05.1975	00.00.00	0.0	12.105	12.105	0.0
23.05.1975	00.00.00	0.0	12.505	12.505	0.0
24.05.1975	00.00.00	0.0	15.405	15.405	0.0
25.05.1975	00.00.00	0.0	16.005	16.005	0.0
26.05.1975	00.00.00	0.0	18.105	18.105	0.0
27.05.1975	00.00.00	0.0	19.605	19.605	0.0
28.05.1975	00.00.00	0.0	19.805	19.805	0.0
29.05.1975	00.00.00	0.0	18.905	18.905	0.0
30.05.1975	00.00.00	2.8732	12.205	12.205	0.0
31.05.1975	00.00.00	2.8732	9.305	9.305	0.0
01.06.1975	00.00.00	0.0	10.148	10.148	0.0
02.06.1975	00.00.00	6.8259	9.648	9.648	0.0
03.06.1975	00.00.00	5.1474	10.348	10.348	0.0
04.06.1975	00.00.00	15.5541	10.948	10.948	0.0
05.06.1975	00.00.00	4.1403	12.248	12.248	0.0
06.06.1975	00.00.00	2.9094	13.348	13.348	0.0
07.06.1975	00.00.00	0.1119	14.248	14.248	0.0
08.06.1975	00.00.00	0.0	19.948	19.948	0.0
09.06.1975	00.00.00	0.0	21.848	21.848	0.0
10.06.1975	00.00.00	0.0	23.548	23.548	0.0
11.06.1975	00.00.00	0.0	23.748	23.748	0.0
12.06.1975	00.00.00	0.0	22.448	22.448	0.0
13.06.1975	00.00.00	0.6714	18.848	18.848	0.0
14.06.1975	00.00.00	0.0	15.148	15.148	0.0
15.06.1975	00.00.00	0.1119	14.948	14.948	0.0
16.06.1975	00.00.00	1.2309	14.048	14.048	0.0
17.06.1975	00.00.00	0.0	13.548	13.548	0.0
18.06.1975	00.00.00	0.0	14.348	14.348	0.0
19.06.1975	00.00.00	0.0	15.548	15.548	0.0
20.06.1975	00.00.00	0.0	17.448	17.448	0.0
21.06.1975	00.00.00	0.0	19.148	19.148	0.0
22.06.1975	00.00.00	0.0	22.448	22.448	0.0
23.06.1975	00.00.00	0.0	23.348	23.348	0.0
24.06.1975	00.00.00	0.0	23.748	23.748	0.0
25.06.1975	00.00.00	0.0	19.048	19.048	0.0
26.06.1975	00.00.00	0.0	19.348	19.348	0.0
27.06.1975	00.00.00	0.0	16.848	16.848	0.0
28.06.1975	00.00.00	0.0	17.448	17.448	0.0
29.06.1975	00.00.00	0.0	17.048	17.048	0.0
30.06.1975	00.00.00	0.0	19.248	19.248	0.0
01.07.1975	00.00.00	0.0	20.067	20.067	0.0
02.07.1975	00.00.00	0.0	20.667	20.667	0.0
03.07.1975	00.00.00	0.0	19.867	19.867	0.0
04.07.1975	00.00.00	0.0	19.967	19.967	0.0
05.07.1975	00.00.00	0.0	18.867	18.867	0.0
06.07.1975	00.00.00	0.0	20.067	20.067	0.0
07.07.1975	00.00.00	0.0	21.567	21.567	0.0
08.07.1975	00.00.00	0.0	21.767	21.767	0.0
09.07.1975	00.00.00	0.0	20.067	20.067	0.0
10.07.1975	00.00.00	0.0	21.467	21.467	0.0
11.07.1975	00.00.00	0.2068	20.167	20.167	0.0
12.07.1975	00.00.00	0.0	19.667	19.667	0.0
13.07.1975	00.00.00	3.7224	18.067	18.067	0.0
14.07.1975	00.00.00	0.2068	17.667	17.667	0.0
15.07.1975	00.00.00	22.1276	18.367	18.367	0.0
16.07.1975	00.00.00	5.687	17.867	17.867	0.0
17.07.1975	00.00.00	5.3768	17.867	17.867	0.0
18.07.1975	00.00.00	0.0	17.967	17.967	0.0
19.07.1975	00.00.00	0.0	18.067	18.067	0.0
20.07.1975	00.00.00	0.0	18.767	18.767	0.0
21.07.1975	00.00.00	0.0	18.867	18.867	0.0
22.07.1975	00.00.00	0.2068	16.967	16.967	0.0
23.07.1975	00.00.00	18.7154	15.767	15.767	0.0
24.07.1975	00.00.00	14.0624	15.267	15.267	0.0
