Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
10.03.1987	00.00.00	0.0	-2.443	-2.443	0.0
11.03.1987	00.00.00	0.0	-3.343	-3.343	0.0
12.03.1987	00.00.00	0.0	-3.343	-3.343	0.0
13.03.1987	00.00.00	0.0	-2.943	-2.943	0.0
14.03.1987	00.00.00	0.0	-3.143	-3.143	0.0
15.03.1987	00.00.00	11.214	-2.443	-2.443	0.0
16.03.1987	00.00.00	5.292	0.357	0.357	0.0
17.03.1987	00.00.00	0.0	-1.943	-1.943	0.0
18.03.1987	00.00.00	34.524	-1.643	-1.643	0.0
19.03.1987	00.00.00	10.962	1.057	1.057	0.0
20.03.1987	00.00.00	0.252	0.657	0.657	0.0
21.03.1987	00.00.00	14.49	-0.243	-0.243	0.0
22.03.1987	00.00.00	2.268	1.657	1.657	0.0
23.03.1987	00.00.00	1.008	1.657	1.657	0.0
24.03.1987	00.00.00	8.19	1.657	1.657	0.0
25.03.1987	00.00.00	1.764	1.857	1.857	0.0
26.03.1987	00.00.00	22.554	1.557	1.557	0.0
27.03.1987	00.00.00	19.656	3.157	3.157	0.0
28.03.1987	00.00.00	80.01	3.657	3.657	0.0
29.03.1987	00.00.00	5.67	4.957	4.957	0.0
30.03.1987	00.00.00	0.0	4.557	4.557	0.0
31.03.1987	00.00.00	0.0	3.657	3.657	0.0
01.04.1987	00.00.00	4.8924	3.202	3.202	0.0
02.04.1987	00.00.00	1.0872	2.902	2.902	0.0
03.04.1987	00.00.00	5.5719	3.302	3.302	0.0
04.04.1987	00.00.00	0.0	5.802	5.802	0.0
05.04.1987	00.00.00	0.0	7.202	7.202	0.0
06.04.1987	00.00.00	0.0	6.502	6.502	0.0
07.04.1987	00.00.00	0.0	5.502	5.502	0.0
08.04.1987	00.00.00	0.0	5.402	5.402	0.0
09.04.1987	00.00.00	1.4949	4.602	4.602	0.0
10.04.1987	00.00.00	9.3771	2.602	2.602	0.0
11.04.1987	00.00.00	13.3182	2.902	2.902	0.0
12.04.1987	00.00.00	0.0	4.002	4.002	0.0
13.04.1987	00.00.00	0.0	5.402	5.402	0.0
14.04.1987	00.00.00	0.0	5.002	5.002	0.0
15.04.1987	00.00.00	0.0	7.602	7.602	0.0
16.04.1987	00.00.00	0.0	8.102	8.102	0.0
17.04.1987	00.00.00	0.0	8.702	8.702	0.0
18.04.1987	00.00.00	0.0	7.302	7.302	0.0
19.04.1987	00.00.00	1.7667	6.502	6.502	0.0
20.04.1987	00.00.00	10.7361	5.402	5.402	0.0
21.04.1987	00.00.00	2.4462	6.602	6.602	0.0
22.04.1987	00.00.00	0.0	7.502	7.502	0.0
23.04.1987	00.00.00	0.0	9.202	9.202	0.0
24.04.1987	00.00.00	0.0	9.202	9.202	0.0
25.04.1987	00.00.00	0.0	10.702	10.702	0.0
26.04.1987	00.00.00	0.0	11.802	11.802	0.0
27.04.1987	00.00.00	0.0	8.502	8.502	0.0
28.04.1987	00.00.00	0.0	9.702	9.702	0.0
29.04.1987	00.00.00	0.0	11.802	11.802	0.0
30.04.1987	00.00.00	0.0	12.902	12.902	0.0
01.05.1987	00.00.00	0.0	15.564	15.564	0.0
02.05.1987	00.00.00	2.434	10.064	10.064	0.0
03.05.1987	00.00.00	3.4076	6.964	6.964	0.0
04.05.1987	00.00.00	1.9472	7.264	7.264	0.0
05.05.1987	00.00.00	0.0	10.764	10.764	0.0
06.05.1987	00.00.00	0.0	11.964	11.964	0.0
07.05.1987	00.00.00	0.0	11.264	11.264	0.0
08.05.1987	00.00.00	0.0	12.164	12.164	0.0
09.05.1987	00.00.00	0.0	12.464	12.464	0.0
10.05.1987	00.00.00	0.2434	10.664	10.664	0.0
11.05.1987	00.00.00	0.0	9.564	9.564	0.0
12.05.1987	00.00.00	0.0	9.164	9.164	0.0
13.05.1987	00.00.00	6.5718	8.864	8.864	0.0
14.05.1987	00.00.00	0.2434	9.764	9.764	0.0
15.05.1987	00.00.00	0.1217	8.564	8.564	0.0
16.05.1987	00.00.00	5.1114	9.264	9.264	0.0
17.05.1987	00.00.00	12.17	10.564	10.564	0.0
18.05.1987	00.00.00	1.3387	11.364	11.364	0.0
19.05.1987	00.00.00	0.0	12.664	12.664	0.0
20.05.1987	00.00.00	1.0953	11.964	11.964	0.0
21.05.1987	00.00.00	7.5454	12.264	12.264	0.0
22.05.1987	00.00.00	0.0	13.264	13.264	0.0
23.05.1987	00.00.00	0.0	15.864	15.864	0.0
24.05.1987	00.00.00	0.0	20.064	20.064	0.0
25.05.1987	00.00.00	0.0	16.664	16.664	0.0
26.05.1987	00.00.00	0.0	16.864	16.864	0.0
27.05.1987	00.00.00	0.0	16.864	16.864	0.0
28.05.1987	00.00.00	7.7888	11.364	11.364	0.0
29.05.1987	00.00.00	1.9472	8.564	8.564	0.0
30.05.1987	00.00.00	0.3651	10.164	10.164	0.0
31.05.1987	00.00.00	1.5821	11.564	11.564	0.0
01.06.1987	00.00.00	1.177	12.413	12.413	0.0
02.06.1987	00.00.00	0.107	12.813	12.813	0.0
03.06.1987	00.00.00	0.963	14.413	14.413	0.0
04.06.1987	00.00.00	1.498	15.413	15.413	0.0
05.06.1987	00.00.00	0.0	15.313	15.313	0.0
06.06.1987	00.00.00	0.0	15.913	15.913	0.0
07.06.1987	00.00.00	21.4	14.213	14.213	0.0
08.06.1987	00.00.00	10.486	14.313	14.313	0.0
09.06.1987	00.00.00	13.161	14.013	14.013	0.0
10.06.1987	00.00.00	2.247	14.313	14.313	0.0
11.06.1987	00.00.00	0.214	13.913	13.913	0.0
12.06.1987	00.00.00	1.712	15.113	15.113	0.0
13.06.1987	00.00.00	0.107	13.713	13.713	0.0
14.06.1987	00.00.00	0.107	13.513	13.513	0.0
15.06.1987	00.00.00	6.206	13.213	13.213	0.0
16.06.1987	00.00.00	2.568	15.913	15.913	0.0
17.06.1987	00.00.00	0.214	16.413	16.413	0.0
18.06.1987	00.00.00	20.758	15.413	15.413	0.0
19.06.1987	00.00.00	0.428	17.113	17.113	0.0
20.06.1987	00.00.00	0.0	16.313	16.313	0.0
21.06.1987	00.00.00	0.0	15.913	15.913	0.0
22.06.1987	00.00.00	0.0	15.413	15.413	0.0
23.06.1987	00.00.00	0.0	14.913	14.913	0.0
24.06.1987	00.00.00	0.0	16.513	16.513	0.0
25.06.1987	00.00.00	0.749	16.913	16.913	0.0
26.06.1987	00.00.00	0.0	14.913	14.913	0.0
27.06.1987	00.00.00	1.498	16.713	16.713	0.0
28.06.1987	00.00.00	0.0	16.213	16.213	0.0
29.06.1987	00.00.00	2.889	15.613	15.613	0.0
30.06.1987	00.00.00	7.704	19.713	19.713	0.0
01.07.1987	00.00.00	0.7168	17.818	17.818	0.0
02.07.1987	00.00.00	1.3312	15.418	15.418	0.0
03.07.1987	00.00.00	0.0	14.718	14.718	0.0
04.07.1987	00.00.00	0.0	16.618	16.618	0.0
05.07.1987	00.00.00	0.0	17.718	17.718	0.0
06.07.1987	00.00.00	0.0	18.418	18.418	0.0
07.07.1987	00.00.00	0.0	19.318	19.318	0.0
08.07.1987	00.00.00	0.1024	17.818	17.818	0.0
09.07.1987	00.00.00	0.0	16.018	16.018	0.0
10.07.1987	00.00.00	0.0	14.518	14.518	0.0
11.07.1987	00.00.00	0.0	14.618	14.618	0.0
12.07.1987	00.00.00	0.0	14.618	14.618	0.0
13.07.1987	00.00.00	0.0	15.218	15.218	0.0
14.07.1987	00.00.00	0.0	16.418	16.418	0.0
15.07.1987	00.00.00	0.0	16.718	16.718	0.0
16.07.1987	00.00.00	0.0	17.518	17.518	0.0
17.07.1987	00.00.00	1.024	17.518	17.518	0.0
18.07.1987	00.00.00	11.0592	18.218	18.218	0.0
19.07.1987	00.00.00	26.3168	15.418	15.418	0.0
20.07.1987	00.00.00	27.7504	15.118	15.118	0.0
21.07.1987	00.00.00	0.9216	18.318	18.318	0.0
22.07.1987	00.00.00	0.0	19.718	19.718	0.0
23.07.1987	00.00.00	0.0	22.118	22.118	0.0
24.07.1987	00.00.00	0.8192	22.118	22.118	0.0
25.07.1987	00.00.00	0.0	16.818	16.818	0.0
26.07.1987	00.00.00	5.5296	14.218	14.218	0.0
27.07.1987	00.00.00	0.0	15.418	15.418	0.0
28.07.1987	00.00.00	0.0	17.718	17.718	0.0
29.07.1987	00.00.00	8.0896	17.118	17.118	0.0
30.07.1987	00.00.00	0.3072	15.618	15.618	0.0
31.07.1987	00.00.00	0.0	15.718	15.718	0.0
01.08.1987	00.00.00	13.2741	15.45	15.45	0.0
02.08.1987	00.00.00	6.174	14.05	14.05	0.0
03.08.1987	00.00.00	0.0	15.85	15.85	0.0
04.08.1987	00.00.00	0.0	14.95	14.95	0.0
05.08.1987	00.00.00	3.4986	15.15	15.15	0.0
06.08.1987	00.00.00	1.2348	14.45	14.45	0.0
07.08.1987	00.00.00	9.9813	12.95	12.95	0.0
08.08.1987	00.00.00	54.537	11.95	11.95	0.0
09.08.1987	00.00.00	24.7989	13.75	13.75	0.0
10.08.1987	00.00.00	0.8232	12.65	12.65	0.0
11.08.1987	00.00.00	0.0	13.05	13.05	0.0
12.08.1987	00.00.00	0.6174	13.25	13.25	0.0
13.08.1987	00.00.00	0.0	15.25	15.25	0.0
14.08.1987	00.00.00	7.4088	14.65	14.65	0.0
15.08.1987	00.00.00	24.5931	14.55	14.55	0.0
16.08.1987	00.00.00	0.2058	14.95	14.95	0.0
17.08.1987	00.00.00	3.3957	14.65	14.65	0.0
18.08.1987	00.00.00	0.2058	16.65	16.65	0.0
19.08.1987	00.00.00	0.0	16.55	16.55	0.0
20.08.1987	00.00.00	0.0	15.75	15.75	0.0
21.08.1987	00.00.00	0.3087	15.95	15.95	0.0
22.08.1987	00.00.00	18.6249	15.35	15.35	0.0
23.08.1987	00.00.00	27.9888	15.45	15.45	0.0
24.08.1987	00.00.00	1.029	14.95	14.95	0.0
25.08.1987	00.00.00	0.0	13.75	13.75	0.0
26.08.1987	00.00.00	24.5931	12.65	12.65	0.0
27.08.1987	00.00.00	27.6801	13.35	13.35	0.0
28.08.1987	00.00.00	0.7203	15.05	15.05	0.0
29.08.1987	00.00.00	0.1029	13.55	13.55	0.0
30.08.1987	00.00.00	0.0	13.05	13.05	0.0
31.08.1987	00.00.00	0.5145	13.15	13.15	0.0
01.09.1987	00.00.00	0.0	13.925	13.925	0.0
02.09.1987	00.00.00	0.0	14.025	14.025	0.0
03.09.1987	00.00.00	0.0	13.625	13.625	0.0
04.09.1987	00.00.00	0.3468	13.725	13.725	0.0
05.09.1987	00.00.00	1.734	13.925	13.925	0.0
06.09.1987	00.00.00	5.9823	13.925	13.925	0.0
07.09.1987	00.00.00	22.2819	13.325	13.325	0.0
08.09.1987	00.00.00	0.1734	13.125	13.125	0.0
09.09.1987	00.00.00	0.5202	12.025	12.025	0.0
10.09.1987	00.00.00	10.7508	12.825	12.825	0.0
11.09.1987	00.00.00	10.8375	12.525	12.525	0.0
12.09.1987	00.00.00	3.6414	11.425	11.425	0.0
13.09.1987	00.00.00	10.3173	11.325	11.325	0.0
14.09.1987	00.00.00	3.8148	13.625	13.625	0.0
15.09.1987	00.00.00	15.8661	12.825	12.825	0.0
16.09.1987	00.00.00	0.0	9.925	9.925	0.0
17.09.1987	00.00.00	0.7803	9.925	9.925	0.0
18.09.1987	00.00.00	8.4966	12.125	12.125	0.0
19.09.1987	00.00.00	2.8611	11.225	11.225	0.0
20.09.1987	00.00.00	0.1734	9.825	9.825	0.0
21.09.1987	00.00.00	0.0	9.825	9.825	0.0
22.09.1987	00.00.00	5.7222	11.325	11.325	0.0
23.09.1987	00.00.00	14.3055	13.125	13.125	0.0
24.09.1987	00.00.00	11.8779	13.025	13.025	0.0
25.09.1987	00.00.00	1.9074	11.025	11.025	0.0
26.09.1987	00.00.00	0.4335	8.925	8.925	0.0
27.09.1987	00.00.00	0.0867	8.925	8.925	0.0
28.09.1987	00.00.00	0.0	8.225	8.225	0.0
29.09.1987	00.00.00	0.0	7.725	7.725	0.0
30.09.1987	00.00.00	0.0	7.725	7.725	0.0
01.10.1987	00.00.00	0.0	7.425	7.425	0.0
02.10.1987	00.00.00	0.0	6.925	6.925	0.0
03.10.1987	00.00.00	0.0	7.925	7.925	0.0
04.10.1987	00.00.00	0.0	8.225	8.225	0.0
05.10.1987	00.00.00	0.0	9.625	9.625	0.0
06.10.1987	00.00.00	28.4955	11.025	11.025	0.0
07.10.1987	00.00.00	15.386	10.525	10.525	0.0
08.10.1987	00.00.00	31.1645	9.725	9.725	0.0
09.10.1987	00.00.00	37.6015	10.325	10.325	0.0
10.10.1987	00.00.00	27.161	9.625	9.625	0.0
11.10.1987	00.00.00	0.157	11.925	11.925	0.0
12.10.1987	00.00.00	2.5905	8.525	8.525	0.0
13.10.1987	00.00.00	10.7545	5.725	5.725	0.0
14.10.1987	00.00.00	10.5975	8.125	8.125	0.0
15.10.1987	00.00.00	9.263	9.425	9.425	0.0
16.10.1987	00.00.00	63.1925	12.025	12.025	0.0
17.10.1987	00.00.00	26.69	12.225	12.225	0.0
18.10.1987	00.00.00	5.2595	10.625	10.625	0.0
19.10.1987	00.00.00	0.2355	10.725	10.725	0.0
20.10.1987	00.00.00	1.413	10.625	10.625	0.0
21.10.1987	00.00.00	0.785	10.725	10.725	0.0
22.10.1987	00.00.00	2.826	10.625	10.625	0.0
23.10.1987	00.00.00	7.693	10.125	10.125	0.0
24.10.1987	00.00.00	2.4335	6.225	6.225	0.0
25.10.1987	00.00.00	0.0	4.625	4.625	0.0
26.10.1987	00.00.00	0.785	4.725	4.725	0.0
27.10.1987	00.00.00	0.0	6.825	6.825	0.0
28.10.1987	00.00.00	0.5495	8.625	8.625	0.0
29.10.1987	00.00.00	11.775	8.925	8.925	0.0
30.10.1987	00.00.00	5.652	8.225	8.225	0.0
31.10.1987	00.00.00	3.3755	7.425	7.425	0.0
01.11.1987	00.00.00	0.9784	7.92	7.92	0.0
02.11.1987	00.00.00	0.8561	7.02	7.02	0.0
03.11.1987	00.00.00	0.2446	6.82	6.82	0.0
04.11.1987	00.00.00	0.0	5.52	5.52	0.0
05.11.1987	00.00.00	0.0	6.22	6.22	0.0
06.11.1987	00.00.00	0.0	7.42	7.42	0.0
07.11.1987	00.00.00	0.0	6.02	6.02	0.0
08.11.1987	00.00.00	0.1223	6.12	6.12	0.0
09.11.1987	00.00.00	11.8631	4.62	4.62	0.0
10.11.1987	00.00.00	0.4892	2.92	2.92	0.0
11.11.1987	00.00.00	0.0	3.22	3.22	0.0
12.11.1987	00.00.00	16.6328	5.62	5.62	0.0
13.11.1987	00.00.00	7.5826	5.62	5.62	0.0
14.11.1987	00.00.00	25.683	5.72	5.72	0.0
15.11.1987	00.00.00	5.2589	4.42	4.42	0.0
16.11.1987	00.00.00	21.4025	4.82	4.82	0.0
17.11.1987	00.00.00	17.3666	7.62	7.62	0.0
18.11.1987	00.00.00	0.1223	6.42	6.42	0.0
19.11.1987	00.00.00	16.1436	5.42	5.42	0.0
20.11.1987	00.00.00	4.5251	5.92	5.92	0.0
21.11.1987	00.00.00	0.0	4.22	4.22	0.0
22.11.1987	00.00.00	13.453	3.12	3.12	0.0
23.11.1987	00.00.00	1.1007	3.52	3.52	0.0
24.11.1987	00.00.00	4.0359	3.62	3.62	0.0
25.11.1987	00.00.00	3.4244	3.42	3.42	0.0
26.11.1987	00.00.00	0.0	2.82	2.82	0.0
27.11.1987	00.00.00	0.0	1.52	1.52	0.0
28.11.1987	00.00.00	0.1223	-0.78	-0.78	0.0
29.11.1987	00.00.00	0.0	-2.38	-2.38	0.0
30.11.1987	00.00.00	0.0	-2.48	-2.48	0.0
01.12.1987	00.00.00	0.0	-0.175	-0.175	0.0
02.12.1987	00.00.00	0.0	-0.275	-0.275	0.0
03.12.1987	00.00.00	0.0	-1.975	-1.975	0.0
04.12.1987	00.00.00	0.0	-2.875	-2.875	0.0
05.12.1987	00.00.00	0.0	-2.875	-2.875	0.0
06.12.1987	00.00.00	0.0	-2.775	-2.775	0.0
07.12.1987	00.00.00	0.0	-2.875	-2.875	0.0
08.12.1987	00.00.00	0.0	-6.775	-6.775	0.0
09.12.1987	00.00.00	0.0	-4.875	-4.875	0.0
10.12.1987	00.00.00	0.0	3.625	3.625	0.0
11.12.1987	00.00.00	0.0	4.025	4.025	0.0
12.12.1987	00.00.00	0.0	-0.875	-0.875	0.0
13.12.1987	00.00.00	0.0	-0.575	-0.575	0.0
14.12.1987	00.00.00	0.0	2.225	2.225	0.0
15.12.1987	00.00.00	0.1034	2.325	2.325	0.0
16.12.1987	00.00.00	0.0	2.725	2.725	0.0
17.12.1987	00.00.00	0.1034	-0.575	-0.575	0.0
18.12.1987	00.00.00	9.9264	-0.675	-0.675	0.0
19.12.1987	00.00.00	9.7196	2.025	2.025	0.0
20.12.1987	00.00.00	2.1714	3.425	3.425	0.0
21.12.1987	00.00.00	4.4462	6.325	6.325	0.0
22.12.1987	00.00.00	5.0666	5.825	5.825	0.0
23.12.1987	00.00.00	0.0	5.025	5.025	0.0
24.12.1987	00.00.00	0.0	3.625	3.625	0.0
25.12.1987	00.00.00	1.8612	3.925	3.925	0.0
26.12.1987	00.00.00	6.9278	5.525	5.525	0.0
27.12.1987	00.00.00	5.5836	6.625	6.625	0.0
28.12.1987	00.00.00	0.2068	5.325	5.325	0.0
29.12.1987	00.00.00	6.204	2.225	2.225	0.0
30.12.1987	00.00.00	6.4108	5.325	5.325	0.0
31.12.1987	00.00.00	0.0	5.725	5.725	0.0
01.01.1988	00.00.00	25.1292	6.865	6.865	0.0
02.01.1988	00.00.00	48.0669	7.765	7.765	0.0
03.01.1988	00.00.00	22.4994	5.765	5.765	0.0
04.01.1988	00.00.00	2.1915	3.465	3.465	0.0
05.01.1988	00.00.00	0.0	2.465	2.465	0.0
06.01.1988	00.00.00	15.0483	2.565	2.565	0.0
07.01.1988	00.00.00	24.6909	2.865	2.865	0.0
08.01.1988	00.00.00	0.0	0.565	0.565	0.0
09.01.1988	00.00.00	0.8766	-0.635	-0.635	0.0
10.01.1988	00.00.00	38.5704	5.165	5.165	0.0
11.01.1988	00.00.00	0.1461	6.165	6.165	0.0
12.01.1988	00.00.00	8.6199	3.365	3.365	0.0
13.01.1988	00.00.00	8.766	4.765	4.765	0.0
14.01.1988	00.00.00	20.3079	6.265	6.265	0.0
15.01.1988	00.00.00	33.0186	6.265	6.265	0.0
16.01.1988	00.00.00	0.1461	5.565	5.565	0.0
17.01.1988	00.00.00	8.766	4.165	4.165	0.0
18.01.1988	00.00.00	6.7206	3.565	3.565	0.0
19.01.1988	00.00.00	20.3079	4.165	4.165	0.0
20.01.1988	00.00.00	28.1973	4.165	4.165	0.0
21.01.1988	00.00.00	64.7223	5.565	5.565	0.0
22.01.1988	00.00.00	23.0838	4.565	4.565	0.0
23.01.1988	00.00.00	11.2497	2.765	2.765	0.0
24.01.1988	00.00.00	0.4383	1.565	1.565	0.0
25.01.1988	00.00.00	7.0128	1.665	1.665	0.0
26.01.1988	00.00.00	6.1362	2.665	2.665	0.0
27.01.1988	00.00.00	3.3603	2.665	2.665	0.0
28.01.1988	00.00.00	3.0681	2.965	2.965	0.0
29.01.1988	00.00.00	18.4086	3.165	3.165	0.0
30.01.1988	00.00.00	70.8585	2.065	2.065	0.0
31.01.1988	00.00.00	0.2922	-0.035	-0.035	0.0
01.02.1988	00.00.00	0.6044	-1.152	-1.152	0.0
02.02.1988	00.00.00	98.215	2.548	2.548	0.0
03.02.1988	00.00.00	35.9618	5.148	5.148	0.0
04.02.1988	00.00.00	13.9012	4.748	4.748	0.0
05.02.1988	00.00.00	49.2586	5.148	5.148	0.0
06.02.1988	00.00.00	24.4782	4.648	4.648	0.0
07.02.1988	00.00.00	1.2088	2.848	2.848	0.0
08.02.1988	00.00.00	1.511	1.048	1.048	0.0
09.02.1988	00.00.00	11.6347	1.348	1.348	0.0
10.02.1988	00.00.00	53.1872	1.948	1.948	0.0
11.02.1988	00.00.00	42.9124	3.548	3.548	0.0
12.02.1988	00.00.00	0.0	1.448	1.448	0.0
13.02.1988	00.00.00	0.0	-0.852	-0.852	0.0
14.02.1988	00.00.00	30.5222	0.748	0.748	0.0
15.02.1988	00.00.00	9.6704	4.248	4.248	0.0
16.02.1988	00.00.00	0.6044	4.148	4.148	0.0
17.02.1988	00.00.00	25.3848	2.948	2.948	0.0
18.02.1988	00.00.00	0.0	1.648	1.648	0.0
19.02.1988	00.00.00	12.5413	0.948	0.948	0.0
20.02.1988	00.00.00	0.0	0.048	0.048	0.0
21.02.1988	00.00.00	1.3599	0.848	0.848	0.0
22.02.1988	00.00.00	0.0	4.348	4.348	0.0
23.02.1988	00.00.00	3.4753	3.248	3.248	0.0
24.02.1988	00.00.00	0.0	0.548	0.548	0.0
25.02.1988	00.00.00	0.0	-2.852	-2.852	0.0
26.02.1988	00.00.00	0.0	-4.352	-4.352	0.0
27.02.1988	00.00.00	0.0	-4.352	-4.352	0.0
28.02.1988	00.00.00	0.7555	0.048	0.048	0.0
29.02.1988	00.00.00	0.0	3.748	3.748	0.0
01.03.1988	00.00.00	0.0	0.957	0.957	0.0
02.03.1988	00.00.00	0.0	-2.043	-2.043	0.0
03.03.1988	00.00.00	16.128	-0.943	-0.943	0.0
04.03.1988	00.00.00	37.17	3.057	3.057	0.0
05.03.1988	00.00.00	28.602	2.057	2.057	0.0
06.03.1988	00.00.00	0.0	-1.243	-1.243	0.0
07.03.1988	00.00.00	0.0	-2.343	-2.343	0.0
08.03.1988	00.00.00	0.0	-2.143	-2.143	0.0
09.03.1988	00.00.00	1.638	-2.743	-2.743	0.0
10.03.1988	00.00.00	7.182	-0.843	-0.843	0.0
11.03.1988	00.00.00	2.142	1.457	1.457	0.0
12.03.1988	00.00.00	0.0	-0.643	-0.643	0.0
13.03.1988	00.00.00	0.0	-2.543	-2.543	0.0
14.03.1988	00.00.00	7.686	-2.143	-2.143	0.0
15.03.1988	00.00.00	0.378	-1.143	-1.143	0.0
16.03.1988	00.00.00	1.134	-1.343	-1.343	0.0
17.03.1988	00.00.00	0.0	-2.743	-2.743	0.0
18.03.1988	00.00.00	0.0	-2.743	-2.743	0.0
19.03.1988	00.00.00	0.0	-1.543	-1.543	0.0
20.03.1988	00.00.00	14.868	0.357	0.357	0.0
21.03.1988	00.00.00	8.442	3.357	3.357	0.0
22.03.1988	00.00.00	1.134	3.057	3.057	0.0
23.03.1988	00.00.00	0.0	1.957	1.957	0.0
24.03.1988	00.00.00	0.0	1.657	1.657	0.0
25.03.1988	00.00.00	16.38	2.757	2.757	0.0
26.03.1988	00.00.00	1.512	2.857	2.857	0.0
27.03.1988	00.00.00	5.04	1.957	1.957	0.0
28.03.1988	00.00.00	0.126	3.257	3.257	0.0
29.03.1988	00.00.00	7.182	3.257	3.257	0.0
30.03.1988	00.00.00	4.788	3.557	3.557	0.0
31.03.1988	00.00.00	15.876	4.357	4.357	0.0
01.04.1988	00.00.00	10.0566	4.402	4.402	0.0
02.04.1988	00.00.00	0.0	5.502	5.502	0.0
03.04.1988	00.00.00	0.0	5.302	5.302	0.0
04.04.1988	00.00.00	0.0	5.202	5.202	0.0
05.04.1988	00.00.00	0.0	5.902	5.902	0.0
06.04.1988	00.00.00	0.0	8.402	8.402	0.0
07.04.1988	00.00.00	0.0	9.002	9.002	0.0
08.04.1988	00.00.00	0.0	8.102	8.102	0.0
09.04.1988	00.00.00	0.0	3.502	3.502	0.0
10.04.1988	00.00.00	4.2129	2.002	2.002	0.0
11.04.1988	00.00.00	5.8437	3.202	3.202	0.0
12.04.1988	00.00.00	0.0	3.002	3.002	0.0
13.04.1988	00.00.00	0.0	3.202	3.202	0.0
14.04.1988	00.00.00	0.0	2.802	2.802	0.0
15.04.1988	00.00.00	0.1359	3.502	3.502	0.0
16.04.1988	00.00.00	1.359	7.102	7.102	0.0
17.04.1988	00.00.00	13.9977	7.302	7.302	0.0
18.04.1988	00.00.00	0.1359	8.602	8.602	0.0
19.04.1988	00.00.00	0.0	6.702	6.702	0.0
20.04.1988	00.00.00	2.1744	5.102	5.102	0.0
21.04.1988	00.00.00	49.8753	5.402	5.402	0.0
22.04.1988	00.00.00	2.718	3.902	3.902	0.0
23.04.1988	00.00.00	0.0	2.002	2.002	0.0
24.04.1988	00.00.00	0.0	3.002	3.002	0.0
25.04.1988	00.00.00	0.0	3.602	3.602	0.0
26.04.1988	00.00.00	0.0	4.102	4.102	0.0
27.04.1988	00.00.00	0.0	4.402	4.402	0.0
28.04.1988	00.00.00	0.0	5.302	5.302	0.0
29.04.1988	00.00.00	0.0	7.202	7.202	0.0
30.04.1988	00.00.00	12.6387	6.902	6.902	0.0
01.05.1988	00.00.00	2.5557	8.164	8.164	0.0
02.05.1988	00.00.00	7.302	8.064	8.064	0.0
03.05.1988	00.00.00	10.1011	9.964	9.964	0.0
04.05.1988	00.00.00	6.5718	11.764	11.764	0.0
05.05.1988	00.00.00	0.7302	10.464	10.464	0.0
06.05.1988	00.00.00	0.0	11.264	11.264	0.0
07.05.1988	00.00.00	0.0	11.964	11.964	0.0
08.05.1988	00.00.00	0.0	13.764	13.764	0.0
09.05.1988	00.00.00	0.0	14.164	14.164	0.0
10.05.1988	00.00.00	0.0	13.364	13.364	0.0
11.05.1988	00.00.00	0.0	12.264	12.264	0.0
12.05.1988	00.00.00	0.0	13.764	13.764	0.0
13.05.1988	00.00.00	0.0	16.764	16.764	0.0
14.05.1988	00.00.00	0.0	17.064	17.064	0.0
15.05.1988	00.00.00	0.0	17.864	17.864	0.0
16.05.1988	00.00.00	0.0	17.764	17.764	0.0
17.05.1988	00.00.00	0.0	16.464	16.464	0.0
18.05.1988	00.00.00	0.0	11.364	11.364	0.0
19.05.1988	00.00.00	0.0	9.664	9.664	0.0
20.05.1988	00.00.00	0.0	9.864	9.864	0.0
21.05.1988	00.00.00	0.0	10.864	10.864	0.0
22.05.1988	00.00.00	0.0	12.964	12.964	0.0
23.05.1988	00.00.00	0.0	13.464	13.464	0.0
24.05.1988	00.00.00	0.0	13.164	13.164	0.0
25.05.1988	00.00.00	4.7463	12.864	12.864	0.0
26.05.1988	00.00.00	0.0	14.664	14.664	0.0
27.05.1988	00.00.00	0.0	16.864	16.864	0.0
28.05.1988	00.00.00	11.6832	19.564	19.564	0.0
29.05.1988	00.00.00	8.1539	20.864	20.864	0.0
30.05.1988	00.00.00	3.8944	18.464	18.464	0.0
31.05.1988	00.00.00	0.0	15.664	15.664	0.0
01.06.1988	00.00.00	1.498	17.013	17.013	0.0
02.06.1988	00.00.00	0.856	17.413	17.413	0.0
03.06.1988	00.00.00	2.568	15.113	15.113	0.0
04.06.1988	00.00.00	1.605	15.113	15.113	0.0
05.06.1988	00.00.00	0.321	15.913	15.913	0.0
06.06.1988	00.00.00	4.173	15.513	15.513	0.0
07.06.1988	00.00.00	0.0	18.413	18.413	0.0
08.06.1988	00.00.00	0.0	21.213	21.213	0.0
09.06.1988	00.00.00	0.0	23.813	23.813	0.0
10.06.1988	00.00.00	0.0	25.013	25.013	0.0
11.06.1988	00.00.00	0.0	22.313	22.313	0.0
12.06.1988	00.00.00	0.0	20.213	20.213	0.0
13.06.1988	00.00.00	0.0	22.413	22.413	0.0
14.06.1988	00.00.00	0.0	23.213	23.213	0.0
15.06.1988	00.00.00	0.0	21.413	21.413	0.0
16.06.1988	00.00.00	0.0	19.913	19.913	0.0
17.06.1988	00.00.00	0.0	21.513	21.513	0.0
18.06.1988	00.00.00	0.0	21.813	21.813	0.0
19.06.1988	00.00.00	0.0	21.813	21.813	0.0
20.06.1988	00.00.00	0.0	24.013	24.013	0.0
21.06.1988	00.00.00	0.963	22.713	22.713	0.0
