Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
26.12.1979	00.00.00	6.2304	1.216	1.216	0.0
27.12.1979	00.00.00	46.1472	2.716	2.716	0.0
28.12.1979	00.00.00	45.6192	2.716	2.716	0.0
29.12.1979	00.00.00	0.0	1.316	1.316	0.0
30.12.1979	00.00.00	0.0	-3.784	-3.784	0.0
31.12.1979	00.00.00	0.0	-4.884	-4.884	0.0
01.01.1980	00.00.00	0.0	-6.802	-6.802	0.0
02.01.1980	00.00.00	0.0	-6.502	-6.502	0.0
03.01.1980	00.00.00	0.0	-9.402	-9.402	0.0
04.01.1980	00.00.00	0.0	-11.102	-11.102	0.0
05.01.1980	00.00.00	8.5173	-6.302	-6.302	0.0
06.01.1980	00.00.00	1.1748	-3.302	-3.302	0.0
07.01.1980	00.00.00	0.0979	-2.002	-2.002	0.0
08.01.1980	00.00.00	0.0	-4.602	-4.602	0.0
09.01.1980	00.00.00	0.0	-4.702	-4.702	0.0
10.01.1980	00.00.00	0.0979	-4.102	-4.102	0.0
11.01.1980	00.00.00	0.0979	-3.602	-3.602	0.0
12.01.1980	00.00.00	1.1748	-5.202	-5.202	0.0
13.01.1980	00.00.00	0.0	-3.502	-3.502	0.0
14.01.1980	00.00.00	1.958	2.198	2.198	0.0
15.01.1980	00.00.00	0.0979	0.698	0.698	0.0
16.01.1980	00.00.00	0.0	-3.102	-3.102	0.0
17.01.1980	00.00.00	0.0	-5.002	-5.002	0.0
18.01.1980	00.00.00	0.0	-2.002	-2.002	0.0
19.01.1980	00.00.00	0.3916	-2.102	-2.102	0.0
20.01.1980	00.00.00	0.0979	-1.102	-1.102	0.0
21.01.1980	00.00.00	1.1748	-0.602	-0.602	0.0
22.01.1980	00.00.00	7.5383	-0.802	-0.802	0.0
23.01.1980	00.00.00	12.9228	-0.002	-0.002	0.0
24.01.1980	00.00.00	15.0766	1.198	1.198	0.0
25.01.1980	00.00.00	0.0	-5.002	-5.002	0.0
26.01.1980	00.00.00	1.5664	-12.102	-12.102	0.0
27.01.1980	00.00.00	0.0	-10.502	-10.502	0.0
28.01.1980	00.00.00	0.1958	-8.602	-8.602	0.0
29.01.1980	00.00.00	0.6853	-5.802	-5.802	0.0
30.01.1980	00.00.00	0.0	-6.702	-6.702	0.0
31.01.1980	00.00.00	3.1328	-7.402	-7.402	0.0
01.02.1980	00.00.00	0.0	-11.873	-11.873	0.0
02.02.1980	00.00.00	0.0	-13.173	-13.173	0.0
03.02.1980	00.00.00	0.0	-12.673	-12.673	0.0
04.02.1980	00.00.00	0.0	-12.173	-12.173	0.0
05.02.1980	00.00.00	0.0	-11.973	-11.973	0.0
06.02.1980	00.00.00	0.0	-9.673	-9.673	0.0
07.02.1980	00.00.00	0.0	-7.473	-7.473	0.0
08.02.1980	00.00.00	0.0	-10.373	-10.373	0.0
09.02.1980	00.00.00	0.0	-10.373	-10.373	0.0
10.02.1980	00.00.00	43.2367	-8.473	-8.473	0.0
11.02.1980	00.00.00	16.2266	-7.173	-7.173	0.0
12.02.1980	00.00.00	4.0053	-5.273	-5.273	0.0
13.02.1980	00.00.00	4.0053	-3.873	-3.873	0.0
14.02.1980	00.00.00	13.6591	-1.673	-1.673	0.0
15.02.1980	00.00.00	4.8269	1.427	1.427	0.0
16.02.1980	00.00.00	6.4701	1.727	1.727	0.0
17.02.1980	00.00.00	0.0	-0.173	-0.173	0.0
18.02.1980	00.00.00	0.0	-1.973	-1.973	0.0
19.02.1980	00.00.00	4.4161	-0.373	-0.373	0.0
20.02.1980	00.00.00	0.1027	-1.773	-1.773	0.0
21.02.1980	00.00.00	0.0	-1.973	-1.973	0.0
22.02.1980	00.00.00	0.0	-2.373	-2.373	0.0
23.02.1980	00.00.00	0.0	-5.373	-5.373	0.0
24.02.1980	00.00.00	0.0	-6.273	-6.273	0.0
25.02.1980	00.00.00	0.0	-6.173	-6.173	0.0
26.02.1980	00.00.00	0.0	-6.073	-6.073	0.0
27.02.1980	00.00.00	0.1027	-6.873	-6.873	0.0
28.02.1980	00.00.00	0.0	-3.173	-3.173	0.0
29.02.1980	00.00.00	0.1027	0.827	0.827	0.0
01.03.1980	00.00.00	0.3136	3.601	3.601	0.0
02.03.1980	00.00.00	0.0	1.801	1.801	0.0
03.03.1980	00.00.00	0.0784	-3.899	-3.899	0.0
04.03.1980	00.00.00	0.0	-4.499	-4.499	0.0
05.03.1980	00.00.00	1.4112	-2.699	-2.699	0.0
06.03.1980	00.00.00	0.392	0.901	0.901	0.0
07.03.1980	00.00.00	1.6464	0.601	0.601	0.0
08.03.1980	00.00.00	2.2736	0.701	0.701	0.0
09.03.1980	00.00.00	1.0192	0.101	0.101	0.0
10.03.1980	00.00.00	0.0784	0.801	0.801	0.0
11.03.1980	00.00.00	0.0784	0.101	0.101	0.0
12.03.1980	00.00.00	0.1568	-0.499	-0.499	0.0
13.03.1980	00.00.00	18.5808	-0.299	-0.299	0.0
14.03.1980	00.00.00	3.2928	0.601	0.601	0.0
15.03.1980	00.00.00	0.0	-0.399	-0.399	0.0
16.03.1980	00.00.00	1.4112	-1.499	-1.499	0.0
17.03.1980	00.00.00	0.0	-1.199	-1.199	0.0
18.03.1980	00.00.00	0.0	-1.599	-1.599	0.0
19.03.1980	00.00.00	0.0	-5.499	-5.499	0.0
20.03.1980	00.00.00	0.0	-9.299	-9.299	0.0
21.03.1980	00.00.00	0.392	-7.899	-7.899	0.0
22.03.1980	00.00.00	0.2352	-4.799	-4.799	0.0
23.03.1980	00.00.00	0.0	-4.499	-4.499	0.0
24.03.1980	00.00.00	0.0	-3.999	-3.999	0.0
25.03.1980	00.00.00	0.0	-2.999	-2.999	0.0
26.03.1980	00.00.00	0.0	-2.299	-2.299	0.0
27.03.1980	00.00.00	0.1568	-1.099	-1.099	0.0
28.03.1980	00.00.00	4.312	-2.099	-2.099	0.0
29.03.1980	00.00.00	4.0768	-0.599	-0.599	0.0
30.03.1980	00.00.00	0.0784	1.301	1.301	0.0
31.03.1980	00.00.00	0.0	1.901	1.901	0.0
01.04.1980	00.00.00	0.0	3.777	3.777	0.0
02.04.1980	00.00.00	0.1176	3.677	3.677	0.0
03.04.1980	00.00.00	12.5832	3.277	3.277	0.0
04.04.1980	00.00.00	0.0	3.677	3.677	0.0
05.04.1980	00.00.00	0.0	4.177	4.177	0.0
06.04.1980	00.00.00	0.0	6.877	6.877	0.0
07.04.1980	00.00.00	0.0	7.077	7.077	0.0
08.04.1980	00.00.00	0.0	5.377	5.377	0.0
09.04.1980	00.00.00	0.0	5.077	5.077	0.0
10.04.1980	00.00.00	0.0	3.977	3.977	0.0
11.04.1980	00.00.00	0.0	5.877	5.877	0.0
12.04.1980	00.00.00	0.0	6.277	6.277	0.0
13.04.1980	00.00.00	0.0	5.977	5.977	0.0
14.04.1980	00.00.00	0.0	6.877	6.877	0.0
15.04.1980	00.00.00	0.0	8.477	8.477	0.0
16.04.1980	00.00.00	0.0	9.377	9.377	0.0
17.04.1980	00.00.00	4.3512	9.577	9.577	0.0
18.04.1980	00.00.00	0.0	8.177	8.177	0.0
19.04.1980	00.00.00	0.1176	6.177	6.177	0.0
20.04.1980	00.00.00	0.0	3.477	3.477	0.0
21.04.1980	00.00.00	0.0	5.977	5.977	0.0
22.04.1980	00.00.00	0.0	6.877	6.877	0.0
23.04.1980	00.00.00	0.0	6.777	6.777	0.0
24.04.1980	00.00.00	0.0	8.477	8.477	0.0
25.04.1980	00.00.00	0.0	10.377	10.377	0.0
26.04.1980	00.00.00	0.2352	10.677	10.677	0.0
27.04.1980	00.00.00	0.0	9.677	9.677	0.0
28.04.1980	00.00.00	2.1168	10.077	10.077	0.0
29.04.1980	00.00.00	0.0	10.777	10.777	0.0
30.04.1980	00.00.00	0.0	12.877	12.877	0.0
01.05.1980	00.00.00	0.0	12.572	12.572	0.0
02.05.1980	00.00.00	0.0	10.572	10.572	0.0
03.05.1980	00.00.00	0.0	10.372	10.372	0.0
04.05.1980	00.00.00	0.0	12.072	12.072	0.0
05.05.1980	00.00.00	0.0	10.272	10.272	0.0
06.05.1980	00.00.00	0.0	11.472	11.472	0.0
07.05.1980	00.00.00	0.0	11.272	11.272	0.0
08.05.1980	00.00.00	0.0	9.972	9.972	0.0
09.05.1980	00.00.00	0.2982	7.672	7.672	0.0
10.05.1980	00.00.00	0.0	6.872	6.872	0.0
11.05.1980	00.00.00	0.0	8.972	8.972	0.0
12.05.1980	00.00.00	0.0	9.572	9.572	0.0
13.05.1980	00.00.00	0.0	11.272	11.272	0.0
14.05.1980	00.00.00	0.0	11.872	11.872	0.0
15.05.1980	00.00.00	0.0	14.672	14.672	0.0
16.05.1980	00.00.00	0.0	16.972	16.972	0.0
17.05.1980	00.00.00	0.0	17.172	17.172	0.0
18.05.1980	00.00.00	0.0	17.972	17.972	0.0
19.05.1980	00.00.00	0.0	17.872	17.872	0.0
20.05.1980	00.00.00	0.0	15.672	15.672	0.0
21.05.1980	00.00.00	0.2982	12.972	12.972	0.0
22.05.1980	00.00.00	0.1988	8.972	8.972	0.0
23.05.1980	00.00.00	0.0	12.972	12.972	0.0
24.05.1980	00.00.00	0.0	14.872	14.872	0.0
25.05.1980	00.00.00	0.0	13.872	13.872	0.0
26.05.1980	00.00.00	0.0	12.672	12.672	0.0
27.05.1980	00.00.00	0.0	11.572	11.572	0.0
28.05.1980	00.00.00	0.0	10.972	10.972	0.0
29.05.1980	00.00.00	4.5724	10.972	10.972	0.0
30.05.1980	00.00.00	9.6418	12.672	12.672	0.0
31.05.1980	00.00.00	17.7926	12.172	12.172	0.0
01.06.1980	00.00.00	0.0928	11.777	11.777	0.0
02.06.1980	00.00.00	0.0	13.777	13.777	0.0
03.06.1980	00.00.00	0.0	17.077	17.077	0.0
04.06.1980	00.00.00	0.0	19.277	19.277	0.0
05.06.1980	00.00.00	0.0	21.777	21.777	0.0
06.06.1980	00.00.00	0.0	23.977	23.977	0.0
07.06.1980	00.00.00	0.0	22.977	22.977	0.0
08.06.1980	00.00.00	6.032	21.777	21.777	0.0
09.06.1980	00.00.00	9.9296	17.977	17.977	0.0
10.06.1980	00.00.00	0.0	17.977	17.977	0.0
11.06.1980	00.00.00	12.8064	18.777	18.777	0.0
12.06.1980	00.00.00	8.1664	19.777	19.777	0.0
13.06.1980	00.00.00	0.928	16.177	16.177	0.0
14.06.1980	00.00.00	0.0	15.777	15.777	0.0
15.06.1980	00.00.00	4.9184	19.077	19.077	0.0
16.06.1980	00.00.00	22.0864	16.277	16.277	0.0
17.06.1980	00.00.00	5.8464	17.077	17.077	0.0
18.06.1980	00.00.00	14.7552	16.377	16.377	0.0
19.06.1980	00.00.00	12.1568	15.777	15.777	0.0
20.06.1980	00.00.00	18.56	13.677	13.677	0.0
21.06.1980	00.00.00	5.9392	13.577	13.577	0.0
22.06.1980	00.00.00	13.5488	12.777	12.777	0.0
23.06.1980	00.00.00	4.5472	13.177	13.177	0.0
24.06.1980	00.00.00	4.176	13.177	13.177	0.0
25.06.1980	00.00.00	15.4976	13.177	13.177	0.0
26.06.1980	00.00.00	2.6912	13.977	13.977	0.0
27.06.1980	00.00.00	11.136	14.377	14.377	0.0
28.06.1980	00.00.00	2.2272	14.977	14.977	0.0
29.06.1980	00.00.00	12.2496	15.177	15.177	0.0
30.06.1980	00.00.00	4.0832	15.677	15.677	0.0
01.07.1980	00.00.00	3.5805	14.974	14.974	0.0
02.07.1980	00.00.00	5.4285	17.374	17.374	0.0
03.07.1980	00.00.00	0.462	17.374	17.374	0.0
04.07.1980	00.00.00	14.091	16.274	16.274	0.0
05.07.1980	00.00.00	0.1155	16.074	16.074	0.0
06.07.1980	00.00.00	3.927	15.874	15.874	0.0
07.07.1980	00.00.00	1.9635	15.074	15.074	0.0
08.07.1980	00.00.00	0.0	15.874	15.874	0.0
09.07.1980	00.00.00	1.5015	16.374	16.374	0.0
10.07.1980	00.00.00	8.4315	17.474	17.474	0.0
11.07.1980	00.00.00	0.0	18.074	18.074	0.0
12.07.1980	00.00.00	0.1155	17.774	17.774	0.0
13.07.1980	00.00.00	0.1155	15.674	15.674	0.0
14.07.1980	00.00.00	0.0	14.374	14.374	0.0
15.07.1980	00.00.00	3.1185	14.274	14.274	0.0
16.07.1980	00.00.00	18.942	15.374	15.374	0.0
17.07.1980	00.00.00	2.079	14.574	14.574	0.0
18.07.1980	00.00.00	0.0	13.774	13.774	0.0
19.07.1980	00.00.00	0.0	14.374	14.374	0.0
20.07.1980	00.00.00	0.231	14.774	14.774	0.0
21.07.1980	00.00.00	0.0	14.974	14.974	0.0
22.07.1980	00.00.00	7.161	14.874	14.874	0.0
23.07.1980	00.00.00	0.0	14.874	14.874	0.0
24.07.1980	00.00.00	0.1155	15.674	15.674	0.0
25.07.1980	00.00.00	2.4255	16.674	16.674	0.0
26.07.1980	00.00.00	0.0	17.574	17.574	0.0
27.07.1980	00.00.00	0.0	20.674	20.674	0.0
28.07.1980	00.00.00	0.0	21.374	21.374	0.0
29.07.1980	00.00.00	0.0	21.374	21.374	0.0
30.07.1980	00.00.00	0.0	21.174	21.174	0.0
31.07.1980	00.00.00	0.0	21.374	21.374	0.0
01.08.1980	00.00.00	5.7805	20.29	20.29	0.0
02.08.1980	00.00.00	0.0	17.19	17.19	0.0
03.08.1980	00.00.00	0.0	16.69	16.69	0.0
04.08.1980	00.00.00	0.0	17.79	17.79	0.0
05.08.1980	00.00.00	5.255	18.49	18.49	0.0
06.08.1980	00.00.00	9.8794	16.39	16.39	0.0
07.08.1980	00.00.00	0.0	16.99	16.99	0.0
08.08.1980	00.00.00	0.0	17.19	17.19	0.0
09.08.1980	00.00.00	9.9845	13.29	13.29	0.0
10.08.1980	00.00.00	3.8887	13.99	13.99	0.0
11.08.1980	00.00.00	0.2102	14.29	14.29	0.0
12.08.1980	00.00.00	2.2071	14.19	14.19	0.0
13.08.1980	00.00.00	1.7867	15.89	15.89	0.0
14.08.1980	00.00.00	0.4204	16.39	16.39	0.0
15.08.1980	00.00.00	0.0	16.99	16.99	0.0
16.08.1980	00.00.00	0.0	18.49	18.49	0.0
17.08.1980	00.00.00	2.9428	18.89	18.89	0.0
18.08.1980	00.00.00	6.4111	16.49	16.49	0.0
19.08.1980	00.00.00	19.1282	15.39	15.39	0.0
20.08.1980	00.00.00	6.6213	14.99	14.99	0.0
21.08.1980	00.00.00	3.8887	13.89	13.89	0.0
22.08.1980	00.00.00	0.0	14.09	14.09	0.0
23.08.1980	00.00.00	0.0	15.49	15.49	0.0
24.08.1980	00.00.00	14.8191	13.59	13.59	0.0
25.08.1980	00.00.00	7.7774	11.79	11.79	0.0
26.08.1980	00.00.00	0.2102	11.39	11.39	0.0
27.08.1980	00.00.00	0.0	12.09	12.09	0.0
28.08.1980	00.00.00	2.5224	12.89	12.89	0.0
29.08.1980	00.00.00	3.0479	13.29	13.29	0.0
30.08.1980	00.00.00	0.2102	14.49	14.49	0.0
31.08.1980	00.00.00	15.765	12.99	12.99	0.0
01.09.1980	00.00.00	0.098	12.175	12.175	0.0
02.09.1980	00.00.00	0.0	12.975	12.975	0.0
03.09.1980	00.00.00	3.234	14.875	14.875	0.0
04.09.1980	00.00.00	0.196	14.975	14.975	0.0
05.09.1980	00.00.00	0.196	14.375	14.375	0.0
06.09.1980	00.00.00	1.862	13.775	13.775	0.0
07.09.1980	00.00.00	0.0	14.975	14.975	0.0
08.09.1980	00.00.00	0.0	15.675	15.675	0.0
09.09.1980	00.00.00	0.392	14.775	14.775	0.0
10.09.1980	00.00.00	0.0	11.675	11.675	0.0
11.09.1980	00.00.00	1.764	10.775	10.775	0.0
12.09.1980	00.00.00	0.0	12.575	12.575	0.0
13.09.1980	00.00.00	38.318	11.775	11.775	0.0
14.09.1980	00.00.00	5.39	12.275	12.275	0.0
15.09.1980	00.00.00	0.0	11.275	11.275	0.0
16.09.1980	00.00.00	0.0	10.075	10.075	0.0
17.09.1980	00.00.00	16.268	11.175	11.175	0.0
18.09.1980	00.00.00	24.99	12.175	12.175	0.0
19.09.1980	00.00.00	0.196	11.975	11.975	0.0
20.09.1980	00.00.00	0.98	13.675	13.675	0.0
21.09.1980	00.00.00	5.488	14.575	14.575	0.0
22.09.1980	00.00.00	0.098	15.175	15.175	0.0
23.09.1980	00.00.00	0.098	14.275	14.275	0.0
24.09.1980	00.00.00	2.646	13.975	13.975	0.0
25.09.1980	00.00.00	13.524	12.275	12.275	0.0
26.09.1980	00.00.00	0.294	9.875	9.875	0.0
27.09.1980	00.00.00	0.098	9.675	9.675	0.0
28.09.1980	00.00.00	0.0	11.775	11.775	0.0
29.09.1980	00.00.00	3.038	10.275	10.275	0.0
30.09.1980	00.00.00	4.41	9.875	9.875	0.0
01.10.1980	00.00.00	0.1958	9.345	9.345	0.0
02.10.1980	00.00.00	7.1467	9.145	9.145	0.0
03.10.1980	00.00.00	0.0	8.645	8.645	0.0
04.10.1980	00.00.00	0.0	9.445	9.445	0.0
05.10.1980	00.00.00	17.3283	8.845	8.845	0.0
06.10.1980	00.00.00	13.8039	8.145	8.145	0.0
07.10.1980	00.00.00	31.2301	9.945	9.945	0.0
08.10.1980	00.00.00	19.9716	8.945	8.945	0.0
09.10.1980	00.00.00	10.2795	8.545	8.545	0.0
10.10.1980	00.00.00	15.8598	8.245	8.245	0.0
11.10.1980	00.00.00	12.9228	6.345	6.345	0.0
12.10.1980	00.00.00	0.2937	4.845	4.845	0.0
13.10.1980	00.00.00	0.0979	4.045	4.045	0.0
14.10.1980	00.00.00	0.1958	4.345	4.345	0.0
15.10.1980	00.00.00	0.1958	5.245	5.245	0.0
16.10.1980	00.00.00	0.0	3.645	3.645	0.0
17.10.1980	00.00.00	16.9367	3.945	3.945	0.0
18.10.1980	00.00.00	54.9219	3.845	3.845	0.0
19.10.1980	00.00.00	8.3215	4.945	4.945	0.0
20.10.1980	00.00.00	0.0	4.645	4.645	0.0
21.10.1980	00.00.00	0.0	2.345	2.345	0.0
22.10.1980	00.00.00	0.0	1.245	1.245	0.0
23.10.1980	00.00.00	0.0	2.145	2.145	0.0
24.10.1980	00.00.00	9.79	2.645	2.645	0.0
25.10.1980	00.00.00	0.0	3.945	3.945	0.0
26.10.1980	00.00.00	0.0	0.745	0.745	0.0
27.10.1980	00.00.00	10.6711	0.745	0.745	0.0
28.10.1980	00.00.00	15.8598	6.745	6.745	0.0
29.10.1980	00.00.00	12.3354	8.045	8.045	0.0
30.10.1980	00.00.00	8.5173	6.045	6.045	0.0
31.10.1980	00.00.00	0.0	0.445	0.445	0.0
01.11.1980	00.00.00	0.2222	0.841	0.841	0.0
02.11.1980	00.00.00	0.0	3.841	3.841	0.0
03.11.1980	00.00.00	0.0	3.541	3.541	0.0
04.11.1980	00.00.00	0.0	2.041	2.041	0.0
05.11.1980	00.00.00	0.0	3.041	3.041	0.0
06.11.1980	00.00.00	0.0	3.541	3.541	0.0
07.11.1980	00.00.00	0.0	3.841	3.841	0.0
08.11.1980	00.00.00	0.0	2.441	2.441	0.0
09.11.1980	00.00.00	0.0	2.641	2.641	0.0
10.11.1980	00.00.00	0.0	-0.059	-0.059	0.0
11.11.1980	00.00.00	0.2222	-0.159	-0.159	0.0
12.11.1980	00.00.00	5.9994	2.541	2.541	0.0
13.11.1980	00.00.00	2.6664	0.541	0.541	0.0
14.11.1980	00.00.00	14.443	2.641	2.641	0.0
15.11.1980	00.00.00	7.3326	3.441	3.441	0.0
16.11.1980	00.00.00	10.3323	3.741	3.741	0.0
17.11.1980	00.00.00	1.2221	4.341	4.341	0.0
18.11.1980	00.00.00	19.2203	5.641	5.641	0.0
19.11.1980	00.00.00	6.666	4.141	4.141	0.0
20.11.1980	00.00.00	8.1103	0.941	0.941	0.0
21.11.1980	00.00.00	33.2189	5.041	5.041	0.0
22.11.1980	00.00.00	7.6659	8.341	8.341	0.0
23.11.1980	00.00.00	5.6661	9.941	9.941	0.0
24.11.1980	00.00.00	6.8882	7.741	7.741	0.0
25.11.1980	00.00.00	0.0	3.541	3.541	0.0
26.11.1980	00.00.00	0.0	0.041	0.041	0.0
27.11.1980	00.00.00	6.4438	-2.159	-2.159	0.0
28.11.1980	00.00.00	4.8884	-1.759	-1.759	0.0
29.11.1980	00.00.00	0.0	-3.859	-3.859	0.0
30.11.1980	00.00.00	0.0	-3.959	-3.959	0.0
01.12.1980	00.00.00	0.0	-2.984	-2.984	0.0
02.12.1980	00.00.00	4.8576	3.016	3.016	0.0
03.12.1980	00.00.00	0.0	1.516	1.516	0.0
04.12.1980	00.00.00	0.0	-3.084	-3.084	0.0
05.12.1980	00.00.00	0.0	-5.884	-5.884	0.0
06.12.1980	00.00.00	0.3168	-5.984	-5.984	0.0
07.12.1980	00.00.00	0.0	-8.084	-8.084	0.0
08.12.1980	00.00.00	0.0	-6.584	-6.584	0.0
09.12.1980	00.00.00	4.0128	0.916	0.916	0.0
10.12.1980	00.00.00	0.528	7.316	7.316	0.0
11.12.1980	00.00.00	1.3728	6.616	6.616	0.0
12.12.1980	00.00.00	0.0	6.616	6.616	0.0
13.12.1980	00.00.00	10.7712	6.916	6.916	0.0
14.12.1980	00.00.00	14.3616	6.516	6.516	0.0
15.12.1980	00.00.00	16.2624	4.316	4.316	0.0
16.12.1980	00.00.00	0.4224	2.016	2.016	0.0
17.12.1980	00.00.00	0.6336	-0.484	-0.484	0.0
18.12.1980	00.00.00	46.8864	3.716	3.716	0.0
19.12.1980	00.00.00	1.2672	2.116	2.116	0.0
20.12.1980	00.00.00	10.3488	1.316	1.316	0.0
21.12.1980	00.00.00	1.4784	0.716	0.716	0.0
22.12.1980	00.00.00	0.1056	-2.384	-2.384	0.0
23.12.1980	00.00.00	8.5536	-1.184	-1.184	0.0
24.12.1980	00.00.00	12.0384	2.716	2.716	0.0
25.12.1980	00.00.00	2.9568	2.316	2.316	0.0
26.12.1980	00.00.00	14.784	1.216	1.216	0.0
27.12.1980	00.00.00	3.0624	-0.884	-0.884	0.0
28.12.1980	00.00.00	7.392	-1.684	-1.684	0.0
29.12.1980	00.00.00	2.0064	4.416	4.416	0.0
30.12.1980	00.00.00	4.6464	6.316	6.316	0.0
31.12.1980	00.00.00	11.8272	5.716	5.716	0.0
01.01.1981	00.00.00	18.1115	2.598	2.598	0.0
02.01.1981	00.00.00	0.0	0.298	0.298	0.0
03.01.1981	00.00.00	8.1257	-1.302	-1.302	0.0
04.01.1981	00.00.00	3.7202	-2.502	-2.502	0.0
05.01.1981	00.00.00	0.2937	-7.002	-7.002	0.0
06.01.1981	00.00.00	0.0	-11.702	-11.702	0.0
07.01.1981	00.00.00	0.0	-10.802	-10.802	0.0
08.01.1981	00.00.00	3.8181	-6.702	-6.702	0.0
09.01.1981	00.00.00	2.0559	2.198	2.198	0.0
10.01.1981	00.00.00	0.5874	1.698	1.698	0.0
11.01.1981	00.00.00	0.0	-2.002	-2.002	0.0
12.01.1981	00.00.00	9.79	0.898	0.898	0.0
13.01.1981	00.00.00	1.4685	-1.502	-1.502	0.0
14.01.1981	00.00.00	12.1396	-2.802	-2.802	0.0
15.01.1981	00.00.00	3.7202	-0.202	-0.202	0.0
16.01.1981	00.00.00	0.0	-1.602	-1.602	0.0
17.01.1981	00.00.00	0.0	-5.202	-5.202	0.0
18.01.1981	00.00.00	0.0	-8.902	-8.902	0.0
19.01.1981	00.00.00	1.0769	-9.602	-9.602	0.0
20.01.1981	00.00.00	0.0	-8.702	-8.702	0.0
21.01.1981	00.00.00	1.7622	-7.302	-7.302	0.0
22.01.1981	00.00.00	5.3845	-0.302	-0.302	0.0
23.01.1981	00.00.00	0.0	3.498	3.498	0.0
24.01.1981	00.00.00	0.8811	3.998	3.998	0.0
25.01.1981	00.00.00	8.4194	2.698	2.698	0.0
26.01.1981	00.00.00	0.0	-2.202	-2.202	0.0
27.01.1981	00.00.00	0.0	-4.502	-4.502	0.0
28.01.1981	00.00.00	0.0979	2.798	2.798	0.0
29.01.1981	00.00.00	0.0	1.798	1.798	0.0
30.01.1981	00.00.00	0.6853	3.598	3.598	0.0
31.01.1981	00.00.00	1.7622	5.898	5.898	0.0
01.02.1981	00.00.00	0.0	7.127	7.127	0.0
02.02.1981	00.00.00	0.0	6.727	6.727	0.0
03.02.1981	00.00.00	12.324	4.127	4.127	0.0
04.02.1981	00.00.00	2.1567	1.027	1.027	0.0
05.02.1981	00.00.00	0.0	-0.873	-0.873	0.0
06.02.1981	00.00.00	1.5405	-2.373	-2.373	0.0
07.02.1981	00.00.00	13.5564	1.527	1.527	0.0
08.02.1981	00.00.00	7.4971	2.727	2.727	0.0
09.02.1981	00.00.00	1.2324	1.527	1.527	0.0
10.02.1981	00.00.00	0.0	-2.373	-2.373	0.0
11.02.1981	00.00.00	0.0	-3.373	-3.373	0.0
12.02.1981	00.00.00	0.0	-5.373	-5.373	0.0
13.02.1981	00.00.00	0.0	-6.973	-6.973	0.0
14.02.1981	00.00.00	4.9296	-3.873	-3.873	0.0
15.02.1981	00.00.00	0.0	-0.073	-0.073	0.0
16.02.1981	00.00.00	0.0	-0.773	-0.773	0.0
17.02.1981	00.00.00	0.0	-0.673	-0.673	0.0
18.02.1981	00.00.00	0.0	-2.873	-2.873	0.0
19.02.1981	00.00.00	0.0	-3.673	-3.673	0.0
20.02.1981	00.00.00	0.0	-4.373	-4.373	0.0
21.02.1981	00.00.00	0.0	-6.973	-6.973	0.0
22.02.1981	00.00.00	1.027	-8.473	-8.473	0.0
23.02.1981	00.00.00	0.3081	-7.373	-7.373	0.0
24.02.1981	00.00.00	1.8486	-5.473	-5.473	0.0
25.02.1981	00.00.00	0.1027	-2.373	-2.373	0.0
26.02.1981	00.00.00	0.0	-1.173	-1.173	0.0
27.02.1981	00.00.00	0.0	-2.273	-2.273	0.0
28.02.1981	00.00.00	0.0	-3.673	-3.673	0.0
01.03.1981	00.00.00	0.0784	-2.699	-2.699	0.0
02.03.1981	00.00.00	0.0	-3.199	-3.199	0.0
03.03.1981	00.00.00	0.0	-5.499	-5.499	0.0
04.03.1981	00.00.00	0.0	-5.699	-5.699	0.0
05.03.1981	00.00.00	0.0	-4.899	-4.899	0.0
06.03.1981	00.00.00	0.1568	-3.199	-3.199	0.0
07.03.1981	00.00.00	4.6256	-5.899	-5.899	0.0
08.03.1981	00.00.00	17.7184	-3.199	-3.199	0.0
09.03.1981	00.00.00	3.4496	1.401	1.401	0.0
10.03.1981	00.00.00	1.96	1.401	1.401	0.0
11.03.1981	00.00.00	5.4096	0.801	0.801	0.0
12.03.1981	00.00.00	1.4112	-0.399	-0.399	0.0
13.03.1981	00.00.00	5.1744	-0.799	-0.799	0.0
14.03.1981	00.00.00	0.2352	1.001	1.001	0.0
15.03.1981	00.00.00	0.0	-1.899	-1.899	0.0
16.03.1981	00.00.00	0.9408	-4.199	-4.199	0.0
17.03.1981	00.00.00	1.96	-4.399	-4.399	0.0
18.03.1981	00.00.00	0.0784	-4.199	-4.199	0.0
19.03.1981	00.00.00	27.9104	-2.999	-2.999	0.0
20.03.1981	00.00.00	0.8624	-1.499	-1.499	0.0
21.03.1981	00.00.00	0.392	-1.399	-1.399	0.0
22.03.1981	00.00.00	23.52	0.401	0.401	0.0
23.03.1981	00.00.00	15.9936	3.101	3.101	0.0
24.03.1981	00.00.00	1.0192	2.601	2.601	0.0
25.03.1981	00.00.00	0.6272	2.601	2.601	0.0
26.03.1981	00.00.00	6.3504	0.801	0.801	0.0
27.03.1981	00.00.00	3.2928	1.901	1.901	0.0
28.03.1981	00.00.00	0.3136	2.501	2.501	0.0
29.03.1981	00.00.00	0.0784	1.701	1.701	0.0
30.03.1981	00.00.00	0.0	2.601	2.601	0.0
31.03.1981	00.00.00	0.0	3.301	3.301	0.0
