Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
05.03.1974	00.00.00	0.6972	0.76	0.76	0.0
06.03.1974	00.00.00	0.0	1.06	1.06	0.0
07.03.1974	00.00.00	1.2948	1.66	1.66	0.0
08.03.1974	00.00.00	0.1992	0.16	0.16	0.0
09.03.1974	00.00.00	0.0	-0.34	-0.34	0.0
10.03.1974	00.00.00	0.0996	-1.64	-1.64	0.0
11.03.1974	00.00.00	0.0	1.36	1.36	0.0
12.03.1974	00.00.00	0.0	2.16	2.16	0.0
13.03.1974	00.00.00	0.0	1.46	1.46	0.0
14.03.1974	00.00.00	0.0	-0.24	-0.24	0.0
15.03.1974	00.00.00	0.0	0.26	0.26	0.0
16.03.1974	00.00.00	0.0996	2.06	2.06	0.0
17.03.1974	00.00.00	0.498	2.96	2.96	0.0
18.03.1974	00.00.00	11.7528	2.66	2.66	0.0
19.03.1974	00.00.00	16.7328	2.06	2.06	0.0
20.03.1974	00.00.00	12.8484	2.76	2.76	0.0
21.03.1974	00.00.00	0.498	3.86	3.86	0.0
22.03.1974	00.00.00	2.1912	2.86	2.86	0.0
23.03.1974	00.00.00	0.0	3.36	3.36	0.0
24.03.1974	00.00.00	0.0	2.86	2.86	0.0
25.03.1974	00.00.00	0.0	2.76	2.76	0.0
26.03.1974	00.00.00	0.0	3.66	3.66	0.0
27.03.1974	00.00.00	0.0	4.56	4.56	0.0
28.03.1974	00.00.00	0.0	4.06	4.06	0.0
29.03.1974	00.00.00	0.0	4.76	4.76	0.0
30.03.1974	00.00.00	0.0	4.76	4.76	0.0
31.03.1974	00.00.00	0.0	5.96	5.96	0.0
01.04.1974	00.00.00	0.0	6.418	6.418	0.0
02.04.1974	00.00.00	0.0	6.518	6.518	0.0
03.04.1974	00.00.00	0.0	6.218	6.218	0.0
04.04.1974	00.00.00	0.0	6.518	6.518	0.0
05.04.1974	00.00.00	0.0	7.918	7.918	0.0
06.04.1974	00.00.00	0.0	8.818	8.818	0.0
07.04.1974	00.00.00	0.0	10.418	10.418	0.0
08.04.1974	00.00.00	0.0	10.818	10.818	0.0
09.04.1974	00.00.00	0.0	10.118	10.118	0.0
10.04.1974	00.00.00	0.0	7.618	7.618	0.0
11.04.1974	00.00.00	0.0	6.618	6.618	0.0
12.04.1974	00.00.00	0.0	1.818	1.818	0.0
13.04.1974	00.00.00	0.0	1.318	1.318	0.0
14.04.1974	00.00.00	0.0	2.618	2.618	0.0
15.04.1974	00.00.00	0.0	4.918	4.918	0.0
16.04.1974	00.00.00	0.0	6.618	6.618	0.0
17.04.1974	00.00.00	0.0	8.318	8.318	0.0
18.04.1974	00.00.00	0.0	7.618	7.618	0.0
19.04.1974	00.00.00	0.0	7.018	7.018	0.0
20.04.1974	00.00.00	0.0	8.318	8.318	0.0
21.04.1974	00.00.00	0.0	8.718	8.718	0.0
22.04.1974	00.00.00	0.0	8.818	8.818	0.0
23.04.1974	00.00.00	0.0	8.018	8.018	0.0
24.04.1974	00.00.00	0.0	8.018	8.018	0.0
25.04.1974	00.00.00	0.0	7.418	7.418	0.0
26.04.1974	00.00.00	0.0	5.118	5.118	0.0
27.04.1974	00.00.00	0.0	6.318	6.318	0.0
28.04.1974	00.00.00	0.0	6.518	6.518	0.0
29.04.1974	00.00.00	0.0	7.218	7.218	0.0
30.04.1974	00.00.00	0.0	9.318	9.318	0.0
01.05.1974	00.00.00	0.0	10.448	10.448	0.0
02.05.1974	00.00.00	0.0	11.148	11.148	0.0
03.05.1974	00.00.00	0.3108	11.348	11.348	0.0
04.05.1974	00.00.00	0.0	9.148	9.148	0.0
05.05.1974	00.00.00	0.0	4.848	4.848	0.0
06.05.1974	00.00.00	0.0	5.448	5.448	0.0
07.05.1974	00.00.00	0.0	7.048	7.048	0.0
08.05.1974	00.00.00	0.0	8.448	8.448	0.0
09.05.1974	00.00.00	0.0	8.648	8.648	0.0
10.05.1974	00.00.00	0.0	7.848	7.848	0.0
11.05.1974	00.00.00	0.0	9.848	9.848	0.0
12.05.1974	00.00.00	0.0	10.548	10.548	0.0
13.05.1974	00.00.00	0.0	9.848	9.848	0.0
14.05.1974	00.00.00	0.0	10.248	10.248	0.0
15.05.1974	00.00.00	0.0	10.548	10.548	0.0
16.05.1974	00.00.00	0.0	12.248	12.248	0.0
17.05.1974	00.00.00	0.0	12.148	12.148	0.0
18.05.1974	00.00.00	0.0	11.248	11.248	0.0
19.05.1974	00.00.00	0.0	13.248	13.248	0.0
20.05.1974	00.00.00	0.8288	13.748	13.748	0.0
21.05.1974	00.00.00	0.0	11.148	11.148	0.0
22.05.1974	00.00.00	0.0	10.248	10.248	0.0
23.05.1974	00.00.00	0.2072	11.948	11.948	0.0
24.05.1974	00.00.00	0.8288	11.748	11.748	0.0
25.05.1974	00.00.00	0.0	15.048	15.048	0.0
26.05.1974	00.00.00	0.0	14.648	14.648	0.0
27.05.1974	00.00.00	2.59	11.648	11.648	0.0
28.05.1974	00.00.00	1.7612	8.848	8.848	0.0
29.05.1974	00.00.00	23.7244	6.448	6.448	0.0
30.05.1974	00.00.00	0.0	8.248	8.248	0.0
31.05.1974	00.00.00	0.0	11.248	11.248	0.0
01.06.1974	00.00.00	0.0	12.315	12.315	0.0
02.06.1974	00.00.00	0.0	12.215	12.215	0.0
03.06.1974	00.00.00	11.011	11.015	11.015	0.0
04.06.1974	00.00.00	0.693	10.715	10.715	0.0
05.06.1974	00.00.00	2.926	10.215	10.215	0.0
06.06.1974	00.00.00	4.312	11.115	11.115	0.0
07.06.1974	00.00.00	10.01	9.515	9.515	0.0
08.06.1974	00.00.00	0.539	10.415	10.415	0.0
09.06.1974	00.00.00	0.0	9.615	9.615	0.0
10.06.1974	00.00.00	0.308	9.715	9.715	0.0
11.06.1974	00.00.00	0.154	8.815	8.815	0.0
12.06.1974	00.00.00	0.0	9.615	9.615	0.0
13.06.1974	00.00.00	0.0	14.715	14.715	0.0
14.06.1974	00.00.00	0.0	18.515	18.515	0.0
15.06.1974	00.00.00	0.0	18.715	18.715	0.0
16.06.1974	00.00.00	0.0	18.415	18.415	0.0
17.06.1974	00.00.00	0.0	18.415	18.415	0.0
18.06.1974	00.00.00	0.154	19.115	19.115	0.0
19.06.1974	00.00.00	6.391	17.015	17.015	0.0
20.06.1974	00.00.00	0.0	14.815	14.815	0.0
21.06.1974	00.00.00	0.0	18.315	18.315	0.0
22.06.1974	00.00.00	2.695	20.815	20.815	0.0
23.06.1974	00.00.00	1.925	20.815	20.815	0.0
24.06.1974	00.00.00	2.233	19.615	19.615	0.0
25.06.1974	00.00.00	0.0	19.015	19.015	0.0
26.06.1974	00.00.00	0.0	17.815	17.815	0.0
27.06.1974	00.00.00	0.0	14.015	14.015	0.0
28.06.1974	00.00.00	0.0	13.515	13.515	0.0
29.06.1974	00.00.00	0.0	13.815	13.815	0.0
30.06.1974	00.00.00	0.0	14.715	14.715	0.0
01.07.1974	00.00.00	0.0	15.214	15.214	0.0
02.07.1974	00.00.00	0.0	16.314	16.314	0.0
03.07.1974	00.00.00	0.0	15.414	15.414	0.0
04.07.1974	00.00.00	0.1466	13.014	13.014	0.0
05.07.1974	00.00.00	0.0733	12.314	12.314	0.0
06.07.1974	00.00.00	0.0	15.614	15.614	0.0
07.07.1974	00.00.00	2.199	14.814	14.814	0.0
08.07.1974	00.00.00	0.0	16.414	16.414	0.0
09.07.1974	00.00.00	0.0	18.114	18.114	0.0
10.07.1974	00.00.00	2.8587	18.014	18.014	0.0
11.07.1974	00.00.00	0.0	15.714	15.714	0.0
12.07.1974	00.00.00	0.2199	15.014	15.014	0.0
13.07.1974	00.00.00	0.2199	14.614	14.614	0.0
14.07.1974	00.00.00	0.0	14.814	14.814	0.0
15.07.1974	00.00.00	0.0	14.814	14.814	0.0
16.07.1974	00.00.00	13.2673	15.014	15.014	0.0
17.07.1974	00.00.00	11.8746	14.814	14.814	0.0
18.07.1974	00.00.00	0.1466	15.314	15.314	0.0
19.07.1974	00.00.00	0.0	15.714	15.714	0.0
20.07.1974	00.00.00	0.0	14.914	14.914	0.0
21.07.1974	00.00.00	0.0	15.814	15.814	0.0
22.07.1974	00.00.00	2.7854	14.814	14.814	0.0
23.07.1974	00.00.00	10.4086	14.414	14.414	0.0
24.07.1974	00.00.00	0.2199	12.514	12.514	0.0
25.07.1974	00.00.00	1.0262	11.114	11.114	0.0
26.07.1974	00.00.00	1.6126	14.014	14.014	0.0
27.07.1974	00.00.00	0.0	15.214	15.214	0.0
28.07.1974	00.00.00	0.0	14.414	14.414	0.0
29.07.1974	00.00.00	1.7592	13.814	13.814	0.0
30.07.1974	00.00.00	0.8796	12.814	12.814	0.0
31.07.1974	00.00.00	0.0	12.314	12.314	0.0
01.08.1974	00.00.00	0.0	12.254	12.254	0.0
02.08.1974	00.00.00	0.0	13.554	13.554	0.0
03.08.1974	00.00.00	0.0613	13.354	13.354	0.0
04.08.1974	00.00.00	0.0	12.954	12.954	0.0
05.08.1974	00.00.00	0.0	14.054	14.054	0.0
06.08.1974	00.00.00	0.0	15.554	15.554	0.0
07.08.1974	00.00.00	0.0	16.254	16.254	0.0
08.08.1974	00.00.00	0.0	16.054	16.054	0.0
09.08.1974	00.00.00	0.0	16.754	16.754	0.0
10.08.1974	00.00.00	1.1647	15.154	15.154	0.0
11.08.1974	00.00.00	0.0	14.654	14.654	0.0
12.08.1974	00.00.00	0.0613	14.854	14.854	0.0
13.08.1974	00.00.00	6.4365	14.654	14.654	0.0
14.08.1974	00.00.00	0.1226	13.754	13.754	0.0
15.08.1974	00.00.00	8.7046	15.054	15.054	0.0
16.08.1974	00.00.00	0.0	16.154	16.154	0.0
17.08.1974	00.00.00	0.0	16.354	16.354	0.0
18.08.1974	00.00.00	0.0	14.154	14.154	0.0
19.08.1974	00.00.00	0.0613	13.254	13.254	0.0
20.08.1974	00.00.00	0.0	14.054	14.054	0.0
21.08.1974	00.00.00	0.0	13.954	13.954	0.0
22.08.1974	00.00.00	0.0	13.954	13.954	0.0
23.08.1974	00.00.00	0.4904	13.754	13.754	0.0
24.08.1974	00.00.00	1.1034	14.354	14.354	0.0
25.08.1974	00.00.00	3.065	16.054	16.054	0.0
26.08.1974	00.00.00	1.1647	16.454	16.454	0.0
27.08.1974	00.00.00	8.3981	16.754	16.754	0.0
28.08.1974	00.00.00	0.613	15.254	15.254	0.0
29.08.1974	00.00.00	0.1226	14.754	14.754	0.0
30.08.1974	00.00.00	0.0613	13.454	13.454	0.0
31.08.1974	00.00.00	0.0	14.554	14.554	0.0
01.09.1974	00.00.00	0.0	17.449	17.449	0.0
02.09.1974	00.00.00	10.3896	18.049	18.049	0.0
03.09.1974	00.00.00	26.5068	15.549	15.549	0.0
04.09.1974	00.00.00	7.7256	14.649	14.649	0.0
05.09.1974	00.00.00	17.5158	13.849	13.849	0.0
06.09.1974	00.00.00	7.659	12.249	12.249	0.0
07.09.1974	00.00.00	3.1302	11.849	11.849	0.0
08.09.1974	00.00.00	41.958	12.049	12.049	0.0
09.09.1974	00.00.00	12.1878	12.749	12.749	0.0
10.09.1974	00.00.00	2.3976	11.649	11.649	0.0
11.09.1974	00.00.00	0.4662	11.549	11.549	0.0
12.09.1974	00.00.00	0.1332	11.949	11.949	0.0
13.09.1974	00.00.00	0.0	12.349	12.349	0.0
14.09.1974	00.00.00	5.661	13.049	13.049	0.0
15.09.1974	00.00.00	1.8648	13.049	13.049	0.0
16.09.1974	00.00.00	15.651	13.049	13.049	0.0
17.09.1974	00.00.00	1.2654	15.049	15.049	0.0
18.09.1974	00.00.00	3.1968	12.149	12.149	0.0
19.09.1974	00.00.00	0.0666	9.849	9.849	0.0
20.09.1974	00.00.00	8.1252	8.849	8.849	0.0
21.09.1974	00.00.00	3.7962	9.449	9.449	0.0
22.09.1974	00.00.00	7.5258	9.949	9.949	0.0
23.09.1974	00.00.00	9.1908	8.449	8.449	0.0
24.09.1974	00.00.00	15.7842	9.049	9.049	0.0
25.09.1974	00.00.00	34.8318	10.249	10.249	0.0
26.09.1974	00.00.00	0.2664	9.749	9.749	0.0
27.09.1974	00.00.00	0.5994	7.249	7.249	0.0
28.09.1974	00.00.00	5.3946	7.149	7.149	0.0
29.09.1974	00.00.00	8.0586	8.049	8.049	0.0
30.09.1974	00.00.00	1.3986	7.849	7.849	0.0
01.10.1974	00.00.00	0.785	7.797	7.797	0.0
02.10.1974	00.00.00	3.2185	8.297	8.297	0.0
03.10.1974	00.00.00	3.611	9.397	9.397	0.0
04.10.1974	00.00.00	2.5905	9.797	9.797	0.0
05.10.1974	00.00.00	4.71	7.597	7.597	0.0
06.10.1974	00.00.00	0.0785	6.297	6.297	0.0
07.10.1974	00.00.00	2.826	6.397	6.397	0.0
08.10.1974	00.00.00	1.1775	7.897	7.897	0.0
09.10.1974	00.00.00	0.0	8.197	8.197	0.0
10.10.1974	00.00.00	0.0	7.697	7.697	0.0
11.10.1974	00.00.00	0.0	4.497	4.497	0.0
12.10.1974	00.00.00	0.0	3.397	3.397	0.0
13.10.1974	00.00.00	0.0	4.397	4.397	0.0
14.10.1974	00.00.00	0.0	3.697	3.697	0.0
15.10.1974	00.00.00	0.0	4.397	4.397	0.0
16.10.1974	00.00.00	1.099	7.497	7.497	0.0
17.10.1974	00.00.00	0.942	7.997	7.997	0.0
18.10.1974	00.00.00	3.3755	8.897	8.897	0.0
19.10.1974	00.00.00	25.5125	8.097	8.097	0.0
20.10.1974	00.00.00	42.3115	5.797	5.797	0.0
21.10.1974	00.00.00	12.403	4.097	4.097	0.0
22.10.1974	00.00.00	1.413	5.097	5.097	0.0
23.10.1974	00.00.00	2.983	6.797	6.797	0.0
24.10.1974	00.00.00	0.0	5.997	5.997	0.0
25.10.1974	00.00.00	0.157	6.197	6.197	0.0
26.10.1974	00.00.00	0.0	5.097	5.097	0.0
27.10.1974	00.00.00	0.0785	4.697	4.697	0.0
28.10.1974	00.00.00	0.0	3.497	3.497	0.0
29.10.1974	00.00.00	0.0	4.097	4.097	0.0
30.10.1974	00.00.00	0.0	2.397	2.397	0.0
31.10.1974	00.00.00	0.0	1.597	1.597	0.0
01.11.1974	00.00.00	0.0	3.769	3.769	0.0
02.11.1974	00.00.00	0.0745	4.969	4.969	0.0
03.11.1974	00.00.00	0.0	3.269	3.269	0.0
04.11.1974	00.00.00	0.0	2.169	2.169	0.0
05.11.1974	00.00.00	0.0	0.269	0.269	0.0
06.11.1974	00.00.00	2.0115	1.469	1.469	0.0
07.11.1974	00.00.00	1.937	2.869	2.869	0.0
08.11.1974	00.00.00	0.298	2.469	2.469	0.0
09.11.1974	00.00.00	13.4845	5.069	5.069	0.0
10.11.1974	00.00.00	21.903	7.169	7.169	0.0
11.11.1974	00.00.00	14.6765	6.869	6.869	0.0
12.11.1974	00.00.00	27.118	6.369	6.369	0.0
13.11.1974	00.00.00	18.476	5.269	5.269	0.0
14.11.1974	00.00.00	19.1465	5.769	5.769	0.0
15.11.1974	00.00.00	30.6195	8.069	8.069	0.0
16.11.1974	00.00.00	2.0115	7.869	7.869	0.0
17.11.1974	00.00.00	7.003	5.069	5.069	0.0
18.11.1974	00.00.00	6.556	5.369	5.369	0.0
19.11.1974	00.00.00	9.9085	5.669	5.669	0.0
20.11.1974	00.00.00	3.427	4.669	4.669	0.0
21.11.1974	00.00.00	0.0745	3.969	3.969	0.0
22.11.1974	00.00.00	0.0	0.469	0.469	0.0
23.11.1974	00.00.00	0.0	-0.831	-0.831	0.0
24.11.1974	00.00.00	2.9055	1.569	1.569	0.0
25.11.1974	00.00.00	22.052	4.669	4.669	0.0
26.11.1974	00.00.00	12.2925	4.369	4.369	0.0
27.11.1974	00.00.00	0.149	2.669	2.669	0.0
28.11.1974	00.00.00	6.854	2.169	2.169	0.0
29.11.1974	00.00.00	0.0	2.369	2.369	0.0
30.11.1974	00.00.00	0.0	-0.831	-0.831	0.0
01.12.1974	00.00.00	0.0	-2.653	-2.653	0.0
02.12.1974	00.00.00	12.8289	-0.553	-0.553	0.0
03.12.1974	00.00.00	5.6322	4.847	4.847	0.0
04.12.1974	00.00.00	5.0064	5.447	5.447	0.0
05.12.1974	00.00.00	19.0869	4.447	4.447	0.0
06.12.1974	00.00.00	0.0	2.747	2.747	0.0
07.12.1974	00.00.00	5.1107	3.347	3.347	0.0
08.12.1974	00.00.00	0.0	3.947	3.947	0.0
09.12.1974	00.00.00	2.1903	5.147	5.147	0.0
10.12.1974	00.00.00	5.4236	4.347	4.347	0.0
11.12.1974	00.00.00	16.4794	1.747	1.747	0.0
12.12.1974	00.00.00	0.1043	0.047	0.047	0.0
13.12.1974	00.00.00	0.0	-3.653	-3.653	0.0
14.12.1974	00.00.00	10.0128	-0.253	-0.253	0.0
15.12.1974	00.00.00	4.7978	3.347	3.347	0.0
16.12.1974	00.00.00	1.4602	1.147	1.147	0.0
17.12.1974	00.00.00	32.8545	1.347	1.347	0.0
18.12.1974	00.00.00	0.0	-1.853	-1.853	0.0
19.12.1974	00.00.00	0.0	-2.253	-2.253	0.0
20.12.1974	00.00.00	17.6267	2.347	2.347	0.0
21.12.1974	00.00.00	7.7182	6.847	6.847	0.0
22.12.1974	00.00.00	7.5096	7.947	7.947	0.0
23.12.1974	00.00.00	23.2589	8.147	8.147	0.0
24.12.1974	00.00.00	2.8161	7.347	7.347	0.0
25.12.1974	00.00.00	5.7365	5.847	5.847	0.0
26.12.1974	00.00.00	14.8106	5.047	5.047	0.0
27.12.1974	00.00.00	0.4172	4.047	4.047	0.0
28.12.1974	00.00.00	16.2708	1.447	1.447	0.0
29.12.1974	00.00.00	9.5956	3.147	3.147	0.0
30.12.1974	00.00.00	0.0	3.347	3.347	0.0
31.12.1974	00.00.00	5.1107	2.447	2.447	0.0
01.01.1975	00.00.00	8.4688	3.104	3.104	0.0
02.01.1975	00.00.00	0.0	4.204	4.204	0.0
03.01.1975	00.00.00	1.072	5.204	5.204	0.0
04.01.1975	00.00.00	13.936	4.304	4.304	0.0
05.01.1975	00.00.00	1.1792	1.604	1.604	0.0
06.01.1975	00.00.00	15.6512	5.504	5.504	0.0
07.01.1975	00.00.00	6.0032	2.404	2.404	0.0
08.01.1975	00.00.00	0.8576	-1.196	-1.196	0.0
09.01.1975	00.00.00	10.9344	-3.196	-3.196	0.0
10.01.1975	00.00.00	18.4384	1.904	1.904	0.0
11.01.1975	00.00.00	5.7888	1.704	1.704	0.0
12.01.1975	00.00.00	9.0048	0.704	0.704	0.0
13.01.1975	00.00.00	21.976	2.504	2.504	0.0
14.01.1975	00.00.00	21.976	4.304	4.304	0.0
15.01.1975	00.00.00	6.6464	5.604	5.604	0.0
16.01.1975	00.00.00	16.08	6.204	6.204	0.0
17.01.1975	00.00.00	1.1792	3.104	3.104	0.0
18.01.1975	00.00.00	26.4784	0.904	0.904	0.0
19.01.1975	00.00.00	0.4288	0.304	0.304	0.0
20.01.1975	00.00.00	2.144	-1.996	-1.996	0.0
21.01.1975	00.00.00	67.1072	0.904	0.904	0.0
22.01.1975	00.00.00	13.2928	1.804	1.804	0.0
23.01.1975	00.00.00	44.1664	3.004	3.004	0.0
24.01.1975	00.00.00	30.7664	1.904	1.904	0.0
25.01.1975	00.00.00	1.3936	1.404	1.404	0.0
26.01.1975	00.00.00	32.0528	1.104	1.104	0.0
27.01.1975	00.00.00	3.6448	1.504	1.504	0.0
28.01.1975	00.00.00	35.4832	1.204	1.204	0.0
29.01.1975	00.00.00	7.8256	1.304	1.304	0.0
30.01.1975	00.00.00	10.2912	1.704	1.704	0.0
31.01.1975	00.00.00	15.9728	1.904	1.904	0.0
01.02.1975	00.00.00	25.6048	5.688	5.688	0.0
02.02.1975	00.00.00	1.1079	5.988	5.988	0.0
03.02.1975	00.00.00	0.0	5.488	5.488	0.0
04.02.1975	00.00.00	0.0	3.388	3.388	0.0
05.02.1975	00.00.00	0.0	2.088	2.088	0.0
06.02.1975	00.00.00	0.0	1.788	1.788	0.0
07.02.1975	00.00.00	0.0	2.088	2.088	0.0
08.02.1975	00.00.00	0.0	-0.212	-0.212	0.0
09.02.1975	00.00.00	0.0	-1.412	-1.412	0.0
10.02.1975	00.00.00	0.0	-1.212	-1.212	0.0
11.02.1975	00.00.00	0.0	-0.512	-0.512	0.0
12.02.1975	00.00.00	0.1231	0.988	0.988	0.0
13.02.1975	00.00.00	0.0	0.188	0.188	0.0
14.02.1975	00.00.00	0.0	-1.412	-1.412	0.0
15.02.1975	00.00.00	0.0	-3.612	-3.612	0.0
16.02.1975	00.00.00	0.0	-5.212	-5.212	0.0
17.02.1975	00.00.00	0.0	-1.012	-1.012	0.0
18.02.1975	00.00.00	24.2507	2.988	2.988	0.0
19.02.1975	00.00.00	0.1231	3.388	3.388	0.0
20.02.1975	00.00.00	0.0	0.688	0.688	0.0
21.02.1975	00.00.00	0.0	2.188	2.188	0.0
22.02.1975	00.00.00	0.0	4.188	4.188	0.0
23.02.1975	00.00.00	0.0	3.288	3.288	0.0
24.02.1975	00.00.00	0.0	3.688	3.688	0.0
25.02.1975	00.00.00	0.0	3.188	3.188	0.0
26.02.1975	00.00.00	0.0	-0.212	-0.212	0.0
27.02.1975	00.00.00	0.0	-1.612	-1.612	0.0
28.02.1975	00.00.00	0.0	1.088	1.088	0.0
01.03.1975	00.00.00	0.0	0.86	0.86	0.0
02.03.1975	00.00.00	0.0	0.46	0.46	0.0
03.03.1975	00.00.00	8.2668	0.46	0.46	0.0
04.03.1975	00.00.00	4.0836	2.66	2.66	0.0
05.03.1975	00.00.00	7.47	3.26	3.26	0.0
06.03.1975	00.00.00	0.0996	1.76	1.76	0.0
07.03.1975	00.00.00	10.8564	1.76	1.76	0.0
08.03.1975	00.00.00	6.8724	3.66	3.66	0.0
09.03.1975	00.00.00	1.1952	3.26	3.26	0.0
10.03.1975	00.00.00	0.0	2.76	2.76	0.0
11.03.1975	00.00.00	0.0996	2.66	2.66	0.0
12.03.1975	00.00.00	0.0	1.86	1.86	0.0
13.03.1975	00.00.00	0.0	0.66	0.66	0.0
14.03.1975	00.00.00	0.0	0.96	0.96	0.0
15.03.1975	00.00.00	0.0	0.26	0.26	0.0
16.03.1975	00.00.00	0.0	0.66	0.66	0.0
17.03.1975	00.00.00	0.0	0.66	0.66	0.0
18.03.1975	00.00.00	0.0	-1.24	-1.24	0.0
19.03.1975	00.00.00	0.0	-1.44	-1.44	0.0
20.03.1975	00.00.00	0.0	2.16	2.16	0.0
21.03.1975	00.00.00	0.0	0.66	0.66	0.0
22.03.1975	00.00.00	0.0	0.06	0.06	0.0
23.03.1975	00.00.00	0.0	0.26	0.26	0.0
24.03.1975	00.00.00	1.3944	2.36	2.36	0.0
25.03.1975	00.00.00	0.0	0.66	0.66	0.0
26.03.1975	00.00.00	0.0	-0.34	-0.34	0.0
27.03.1975	00.00.00	0.3984	-1.34	-1.34	0.0
28.03.1975	00.00.00	0.0	-1.94	-1.94	0.0
29.03.1975	00.00.00	0.0	-1.94	-1.94	0.0
30.03.1975	00.00.00	0.0	-1.44	-1.44	0.0
31.03.1975	00.00.00	0.0996	-1.04	-1.04	0.0
01.04.1975	00.00.00	0.0	0.618	0.618	0.0
02.04.1975	00.00.00	1.0032	0.018	0.018	0.0
03.04.1975	00.00.00	0.0	0.018	0.018	0.0
04.04.1975	00.00.00	0.0	-0.282	-0.282	0.0
05.04.1975	00.00.00	0.0	-0.482	-0.482	0.0
06.04.1975	00.00.00	0.0	1.518	1.518	0.0
07.04.1975	00.00.00	0.0	2.818	2.818	0.0
08.04.1975	00.00.00	11.4	2.218	2.218	0.0
09.04.1975	00.00.00	4.1952	2.718	2.718	0.0
10.04.1975	00.00.00	0.0	2.418	2.418	0.0
11.04.1975	00.00.00	0.0	0.418	0.418	0.0
12.04.1975	00.00.00	0.0	1.118	1.118	0.0
13.04.1975	00.00.00	0.0912	2.418	2.418	0.0
14.04.1975	00.00.00	0.0	3.118	3.118	0.0
15.04.1975	00.00.00	1.368	2.418	2.418	0.0
16.04.1975	00.00.00	0.0912	2.618	2.618	0.0
17.04.1975	00.00.00	0.0	3.218	3.218	0.0
18.04.1975	00.00.00	0.0	3.518	3.518	0.0
19.04.1975	00.00.00	0.0	5.118	5.118	0.0
20.04.1975	00.00.00	0.0	6.318	6.318	0.0
21.04.1975	00.00.00	0.6384	4.818	4.818	0.0
22.04.1975	00.00.00	9.12	4.718	4.718	0.0
23.04.1975	00.00.00	5.1072	4.418	4.418	0.0
24.04.1975	00.00.00	0.0	6.718	6.718	0.0
25.04.1975	00.00.00	0.0	7.318	7.318	0.0
26.04.1975	00.00.00	0.0	8.318	8.318	0.0
27.04.1975	00.00.00	0.0	9.218	9.218	0.0
28.04.1975	00.00.00	0.0	6.518	6.518	0.0
29.04.1975	00.00.00	12.1296	5.318	5.318	0.0
30.04.1975	00.00.00	2.28	6.518	6.518	0.0
01.05.1975	00.00.00	0.4144	5.448	5.448	0.0
02.05.1975	00.00.00	24.4496	4.348	4.348	0.0
03.05.1975	00.00.00	14.4004	3.948	3.948	0.0
04.05.1975	00.00.00	0.0	7.348	7.348	0.0
05.05.1975	00.00.00	0.0	6.848	6.848	0.0
06.05.1975	00.00.00	0.0	9.548	9.548	0.0
07.05.1975	00.00.00	0.0	12.048	12.048	0.0
08.05.1975	00.00.00	0.0	13.548	13.548	0.0
09.05.1975	00.00.00	0.0	14.848	14.848	0.0
10.05.1975	00.00.00	0.0	17.248	17.248	0.0
11.05.1975	00.00.00	20.6164	11.948	11.948	0.0
12.05.1975	00.00.00	3.3152	7.848	7.848	0.0
13.05.1975	00.00.00	0.0	9.248	9.248	0.0
14.05.1975	00.00.00	6.9412	7.748	7.748	0.0
15.05.1975	00.00.00	11.914	9.448	9.448	0.0
16.05.1975	00.00.00	0.0	8.848	8.848	0.0
17.05.1975	00.00.00	0.0	9.248	9.248	0.0
18.05.1975	00.00.00	1.8648	11.348	11.348	0.0
19.05.1975	00.00.00	3.626	10.748	10.748	0.0
20.05.1975	00.00.00	0.0	13.648	13.648	0.0
21.05.1975	00.00.00	0.0	10.548	10.548	0.0
22.05.1975	00.00.00	0.0	7.748	7.748	0.0
23.05.1975	00.00.00	0.0	8.148	8.148	0.0
24.05.1975	00.00.00	0.0	11.048	11.048	0.0
25.05.1975	00.00.00	0.0	11.648	11.648	0.0
26.05.1975	00.00.00	0.0	13.748	13.748	0.0
27.05.1975	00.00.00	0.0	15.248	15.248	0.0
28.05.1975	00.00.00	0.0	15.448	15.448	0.0
29.05.1975	00.00.00	0.0	14.548	14.548	0.0
30.05.1975	00.00.00	2.2792	7.848	7.848	0.0
31.05.1975	00.00.00	2.2792	4.948	4.948	0.0
01.06.1975	00.00.00	0.0	6.615	6.615	0.0
02.06.1975	00.00.00	4.697	6.115	6.115	0.0
03.06.1975	00.00.00	3.542	6.815	6.815	0.0
04.06.1975	00.00.00	10.703	7.415	7.415	0.0
05.06.1975	00.00.00	2.849	8.715	8.715	0.0
06.06.1975	00.00.00	2.002	9.815	9.815	0.0
07.06.1975	00.00.00	0.077	10.715	10.715	0.0
08.06.1975	00.00.00	0.0	16.415	16.415	0.0
09.06.1975	00.00.00	0.0	18.315	18.315	0.0
10.06.1975	00.00.00	0.0	20.015	20.015	0.0
11.06.1975	00.00.00	0.0	20.215	20.215	0.0
12.06.1975	00.00.00	0.0	18.915	18.915	0.0
13.06.1975	00.00.00	0.462	15.315	15.315	0.0
14.06.1975	00.00.00	0.0	11.615	11.615	0.0
15.06.1975	00.00.00	0.077	11.415	11.415	0.0
16.06.1975	00.00.00	0.847	10.515	10.515	0.0
17.06.1975	00.00.00	0.0	10.015	10.015	0.0
18.06.1975	00.00.00	0.0	10.815	10.815	0.0
19.06.1975	00.00.00	0.0	12.015	12.015	0.0
20.06.1975	00.00.00	0.0	13.915	13.915	0.0
