Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
17.09.1976	00.00.00	0.0	10.648	10.648	0.0
18.09.1976	00.00.00	2.3835	9.048	9.048	0.0
19.09.1976	00.00.00	1.1577	9.748	9.748	0.0
20.09.1976	00.00.00	0.0681	9.848	9.848	0.0
21.09.1976	00.00.00	0.0	8.548	8.548	0.0
22.09.1976	00.00.00	0.0	9.948	9.948	0.0
23.09.1976	00.00.00	0.0	9.948	9.948	0.0
24.09.1976	00.00.00	0.0681	9.548	9.548	0.0
25.09.1976	00.00.00	0.0681	8.648	8.648	0.0
26.09.1976	00.00.00	0.0681	7.848	7.848	0.0
27.09.1976	00.00.00	0.1362	7.648	7.648	0.0
28.09.1976	00.00.00	0.5448	8.448	8.448	0.0
29.09.1976	00.00.00	0.0	7.948	7.948	0.0
30.09.1976	00.00.00	0.0	6.648	6.648	0.0
01.10.1976	00.00.00	0.0	7.256	7.256	0.0
02.10.1976	00.00.00	0.0	6.656	6.656	0.0
03.10.1976	00.00.00	1.807	7.256	7.256	0.0
04.10.1976	00.00.00	9.174	9.256	9.256	0.0
05.10.1976	00.00.00	20.155	11.656	11.656	0.0
06.10.1976	00.00.00	17.1665	10.956	10.956	0.0
07.10.1976	00.00.00	7.923	11.156	11.156	0.0
08.10.1976	00.00.00	0.417	10.356	10.356	0.0
09.10.1976	00.00.00	0.139	8.756	8.756	0.0
10.10.1976	00.00.00	0.0695	8.556	8.556	0.0
11.10.1976	00.00.00	1.529	10.056	10.056	0.0
12.10.1976	00.00.00	10.981	11.656	11.656	0.0
13.10.1976	00.00.00	50.596	12.456	12.456	0.0
14.10.1976	00.00.00	29.6765	6.656	6.656	0.0
15.10.1976	00.00.00	13.761	3.656	3.656	0.0
16.10.1976	00.00.00	7.5755	4.956	4.956	0.0
17.10.1976	00.00.00	6.0465	6.156	6.156	0.0
18.10.1976	00.00.00	3.475	5.356	5.356	0.0
19.10.1976	00.00.00	2.1545	4.756	4.756	0.0
20.10.1976	00.00.00	0.9035	5.456	5.456	0.0
21.10.1976	00.00.00	10.008	6.656	6.656	0.0
22.10.1976	00.00.00	25.02	9.056	9.056	0.0
23.10.1976	00.00.00	1.1815	8.256	8.256	0.0
24.10.1976	00.00.00	3.753	8.556	8.556	0.0
25.10.1976	00.00.00	8.757	9.056	9.056	0.0
26.10.1976	00.00.00	0.0695	7.756	7.756	0.0
27.10.1976	00.00.00	0.0	6.356	6.356	0.0
28.10.1976	00.00.00	0.4865	5.256	5.256	0.0
29.10.1976	00.00.00	0.2085	4.156	4.156	0.0
30.10.1976	00.00.00	0.278	3.256	3.256	0.0
31.10.1976	00.00.00	0.0	3.756	3.756	0.0
01.11.1976	00.00.00	0.0	0.54	0.54	0.0
02.11.1976	00.00.00	16.6872	2.34	2.34	0.0
03.11.1976	00.00.00	11.2066	5.54	5.54	0.0
04.11.1976	00.00.00	11.861	5.04	5.04	0.0
05.11.1976	00.00.00	2.045	5.54	5.54	0.0
06.11.1976	00.00.00	26.585	5.74	5.74	0.0
07.11.1976	00.00.00	2.2086	6.04	6.04	0.0
08.11.1976	00.00.00	11.861	6.24	6.24	0.0
09.11.1976	00.00.00	4.5808	6.14	6.14	0.0
10.11.1976	00.00.00	12.1064	6.24	6.24	0.0
11.11.1976	00.00.00	9.0798	5.74	5.74	0.0
12.11.1976	00.00.00	5.726	4.74	4.74	0.0
13.11.1976	00.00.00	0.409	2.64	2.64	0.0
14.11.1976	00.00.00	0.1636	2.04	2.04	0.0
15.11.1976	00.00.00	0.0	1.14	1.14	0.0
16.11.1976	00.00.00	0.0	0.04	0.04	0.0
17.11.1976	00.00.00	10.8794	0.74	0.74	0.0
18.11.1976	00.00.00	0.0	2.14	2.14	0.0
19.11.1976	00.00.00	1.7178	3.14	3.14	0.0
20.11.1976	00.00.00	0.0	2.84	2.84	0.0
21.11.1976	00.00.00	0.0818	4.44	4.44	0.0
22.11.1976	00.00.00	0.0	4.04	4.04	0.0
23.11.1976	00.00.00	0.0	0.94	0.94	0.0
24.11.1976	00.00.00	0.0	0.84	0.84	0.0
25.11.1976	00.00.00	0.1636	-0.16	-0.16	0.0
26.11.1976	00.00.00	1.0634	5.14	5.14	0.0
27.11.1976	00.00.00	9.4888	6.24	6.24	0.0
28.11.1976	00.00.00	10.9612	3.64	3.64	0.0
29.11.1976	00.00.00	18.5686	5.64	5.64	0.0
30.11.1976	00.00.00	24.2128	3.74	3.74	0.0
01.12.1976	00.00.00	0.0	0.657	0.657	0.0
02.12.1976	00.00.00	0.0	-3.543	-3.543	0.0
03.12.1976	00.00.00	1.5963	-4.143	-4.143	0.0
04.12.1976	00.00.00	3.1926	-1.343	-1.343	0.0
05.12.1976	00.00.00	4.0377	0.157	0.157	0.0
06.12.1976	00.00.00	4.5072	0.457	0.457	0.0
07.12.1976	00.00.00	10.7985	0.957	0.957	0.0
08.12.1976	00.00.00	16.5264	2.057	2.057	0.0
09.12.1976	00.00.00	23.6628	2.657	2.657	0.0
10.12.1976	00.00.00	0.939	1.557	1.557	0.0
11.12.1976	00.00.00	0.0	-0.943	-0.943	0.0
12.12.1976	00.00.00	0.0	-1.543	-1.543	0.0
13.12.1976	00.00.00	0.0	-2.543	-2.543	0.0
14.12.1976	00.00.00	0.0	-5.543	-5.543	0.0
15.12.1976	00.00.00	0.0	-8.743	-8.743	0.0
16.12.1976	00.00.00	1.2207	-6.243	-6.243	0.0
17.12.1976	00.00.00	3.9438	-2.343	-2.343	0.0
18.12.1976	00.00.00	22.2543	-2.643	-2.643	0.0
19.12.1976	00.00.00	0.939	-5.943	-5.943	0.0
20.12.1976	00.00.00	0.0	-10.043	-10.043	0.0
21.12.1976	00.00.00	0.0939	-5.543	-5.543	0.0
22.12.1976	00.00.00	4.2255	-1.243	-1.243	0.0
23.12.1976	00.00.00	0.0939	-3.043	-3.043	0.0
24.12.1976	00.00.00	0.0	-5.443	-5.443	0.0
25.12.1976	00.00.00	0.0	-4.343	-4.343	0.0
26.12.1976	00.00.00	0.0	-3.343	-3.343	0.0
27.12.1976	00.00.00	0.0	-5.143	-5.143	0.0
28.12.1976	00.00.00	0.939	-5.543	-5.543	0.0
29.12.1976	00.00.00	0.0939	-10.743	-10.743	0.0
30.12.1976	00.00.00	4.0377	-10.243	-10.243	0.0
31.12.1976	00.00.00	0.0	-4.243	-4.243	0.0
01.01.1977	00.00.00	17.0578	-0.672	-0.672	0.0
02.01.1977	00.00.00	21.8892	0.428	0.428	0.0
03.01.1977	00.00.00	0.0	2.028	2.028	0.0
04.01.1977	00.00.00	0.0986	0.828	0.828	0.0
05.01.1977	00.00.00	2.465	1.628	1.628	0.0
06.01.1977	00.00.00	1.0846	3.428	3.428	0.0
07.01.1977	00.00.00	4.1412	2.728	2.728	0.0
08.01.1977	00.00.00	0.1972	0.428	0.428	0.0
09.01.1977	00.00.00	4.3384	-1.672	-1.672	0.0
10.01.1977	00.00.00	0.2958	-2.272	-2.272	0.0
11.01.1977	00.00.00	0.0	-3.172	-3.172	0.0
12.01.1977	00.00.00	0.3944	-4.372	-4.372	0.0
13.01.1977	00.00.00	0.0986	-4.372	-4.372	0.0
14.01.1977	00.00.00	1.5776	-4.172	-4.172	0.0
15.01.1977	00.00.00	4.6342	-2.072	-2.072	0.0
16.01.1977	00.00.00	1.479	0.228	0.228	0.0
17.01.1977	00.00.00	2.3664	-0.272	-0.272	0.0
18.01.1977	00.00.00	0.0	-3.672	-3.672	0.0
19.01.1977	00.00.00	0.2958	-5.272	-5.272	0.0
20.01.1977	00.00.00	2.7608	-4.172	-4.172	0.0
21.01.1977	00.00.00	3.5496	-3.672	-3.672	0.0
22.01.1977	00.00.00	3.451	-1.972	-1.972	0.0
23.01.1977	00.00.00	4.3384	-1.772	-1.772	0.0
24.01.1977	00.00.00	0.3944	-3.072	-3.072	0.0
25.01.1977	00.00.00	19.227	-2.172	-2.172	0.0
26.01.1977	00.00.00	26.0304	0.228	0.228	0.0
27.01.1977	00.00.00	6.0146	-0.072	-0.072	0.0
28.01.1977	00.00.00	0.2958	-6.472	-6.472	0.0
29.01.1977	00.00.00	0.0	-10.972	-10.972	0.0
30.01.1977	00.00.00	0.0	-10.772	-10.772	0.0
31.01.1977	00.00.00	4.1412	-7.272	-7.272	0.0
01.02.1977	00.00.00	11.3905	-0.193	-0.193	0.0
02.02.1977	00.00.00	10.5545	1.607	1.607	0.0
03.02.1977	00.00.00	36.157	1.307	1.307	0.0
04.02.1977	00.00.00	28.3195	1.407	1.407	0.0
05.02.1977	00.00.00	12.2265	0.107	0.107	0.0
06.02.1977	00.00.00	1.5675	0.207	0.207	0.0
07.02.1977	00.00.00	1.1495	0.907	0.907	0.0
08.02.1977	00.00.00	3.135	0.407	0.407	0.0
09.02.1977	00.00.00	0.0	-4.193	-4.193	0.0
10.02.1977	00.00.00	0.0	-8.593	-8.593	0.0
11.02.1977	00.00.00	0.0	-6.593	-6.593	0.0
12.02.1977	00.00.00	6.688	-5.993	-5.993	0.0
13.02.1977	00.00.00	9.405	-7.193	-7.193	0.0
14.02.1977	00.00.00	2.926	-5.093	-5.093	0.0
15.02.1977	00.00.00	13.794	-2.493	-2.493	0.0
16.02.1977	00.00.00	0.3135	-1.593	-1.593	0.0
17.02.1977	00.00.00	1.045	-2.293	-2.293	0.0
18.02.1977	00.00.00	0.9405	-2.293	-2.293	0.0
19.02.1977	00.00.00	5.3295	-2.093	-2.093	0.0
20.02.1977	00.00.00	19.437	0.307	0.307	0.0
21.02.1977	00.00.00	1.045	0.607	0.607	0.0
22.02.1977	00.00.00	0.0	-2.193	-2.193	0.0
23.02.1977	00.00.00	0.0	-3.093	-3.093	0.0
24.02.1977	00.00.00	0.1045	-3.193	-3.193	0.0
25.02.1977	00.00.00	0.0	-6.393	-6.393	0.0
26.02.1977	00.00.00	0.0	-7.493	-7.493	0.0
27.02.1977	00.00.00	0.0	-6.393	-6.393	0.0
28.02.1977	00.00.00	0.0	-3.393	-3.393	0.0
01.03.1977	00.00.00	0.0	-1.858	-1.858	0.0
02.03.1977	00.00.00	0.0	-0.358	-0.358	0.0
03.03.1977	00.00.00	23.2534	0.842	0.842	0.0
04.03.1977	00.00.00	4.0918	2.142	2.142	0.0
05.03.1977	00.00.00	4.0918	4.442	4.442	0.0
06.03.1977	00.00.00	3.6926	2.542	2.542	0.0
07.03.1977	00.00.00	0.0	1.442	1.442	0.0
08.03.1977	00.00.00	0.0	2.042	2.042	0.0
09.03.1977	00.00.00	0.0	3.642	3.642	0.0
10.03.1977	00.00.00	0.2994	3.442	3.442	0.0
11.03.1977	00.00.00	0.3992	3.542	3.542	0.0
12.03.1977	00.00.00	19.461	2.842	2.842	0.0
13.03.1977	00.00.00	0.7984	3.142	3.142	0.0
14.03.1977	00.00.00	0.0998	1.842	1.842	0.0
15.03.1977	00.00.00	2.8942	1.342	1.342	0.0
16.03.1977	00.00.00	4.5908	2.342	2.342	0.0
17.03.1977	00.00.00	25.1496	3.642	3.642	0.0
18.03.1977	00.00.00	4.491	3.742	3.742	0.0
19.03.1977	00.00.00	23.453	3.342	3.342	0.0
20.03.1977	00.00.00	8.5828	2.842	2.842	0.0
21.03.1977	00.00.00	5.8882	3.842	3.842	0.0
22.03.1977	00.00.00	0.3992	2.742	2.742	0.0
23.03.1977	00.00.00	0.0	1.142	1.142	0.0
24.03.1977	00.00.00	0.0	1.342	1.342	0.0
25.03.1977	00.00.00	0.0998	3.342	3.342	0.0
26.03.1977	00.00.00	0.0	2.642	2.642	0.0
27.03.1977	00.00.00	0.0	0.142	0.142	0.0
28.03.1977	00.00.00	0.2994	-1.358	-1.358	0.0
29.03.1977	00.00.00	0.0	-3.258	-3.258	0.0
30.03.1977	00.00.00	0.0	-2.258	-2.258	0.0
31.03.1977	00.00.00	0.0	0.642	0.642	0.0
01.04.1977	00.00.00	8.8146	-0.286	-0.286	0.0
02.04.1977	00.00.00	44.3916	0.614	0.614	0.0
03.04.1977	00.00.00	6.1596	2.914	2.914	0.0
04.04.1977	00.00.00	0.0	2.414	2.414	0.0
05.04.1977	00.00.00	1.062	1.914	1.914	0.0
06.04.1977	00.00.00	0.2124	3.514	3.514	0.0
07.04.1977	00.00.00	0.0	1.214	1.214	0.0
08.04.1977	00.00.00	0.0	-0.586	-0.586	0.0
09.04.1977	00.00.00	0.0	-2.386	-2.386	0.0
10.04.1977	00.00.00	0.0	-2.686	-2.686	0.0
11.04.1977	00.00.00	0.0	-2.786	-2.786	0.0
12.04.1977	00.00.00	0.0	-2.386	-2.386	0.0
13.04.1977	00.00.00	18.3726	0.114	0.114	0.0
14.04.1977	00.00.00	0.0	2.714	2.714	0.0
15.04.1977	00.00.00	0.0	3.214	3.214	0.0
16.04.1977	00.00.00	5.5224	2.514	2.514	0.0
17.04.1977	00.00.00	10.7262	1.314	1.314	0.0
18.04.1977	00.00.00	0.0	1.414	1.414	0.0
19.04.1977	00.00.00	0.0	1.714	1.714	0.0
20.04.1977	00.00.00	0.3186	3.214	3.214	0.0
21.04.1977	00.00.00	0.6372	5.114	5.114	0.0
22.04.1977	00.00.00	2.124	6.014	6.014	0.0
23.04.1977	00.00.00	0.0	5.514	5.514	0.0
24.04.1977	00.00.00	6.6906	3.514	3.514	0.0
25.04.1977	00.00.00	0.0	3.314	3.314	0.0
26.04.1977	00.00.00	4.6728	3.214	3.214	0.0
27.04.1977	00.00.00	11.5758	4.114	4.114	0.0
28.04.1977	00.00.00	0.3186	5.414	5.414	0.0
29.04.1977	00.00.00	0.2124	7.014	7.014	0.0
30.04.1977	00.00.00	18.054	5.714	5.714	0.0
01.05.1977	00.00.00	0.9816	6.38	6.38	0.0
02.05.1977	00.00.00	4.6626	8.38	8.38	0.0
03.05.1977	00.00.00	1.1043	7.18	7.18	0.0
04.05.1977	00.00.00	0.0	5.88	5.88	0.0
05.05.1977	00.00.00	1.3497	10.38	10.38	0.0
06.05.1977	00.00.00	0.3681	15.48	15.48	0.0
07.05.1977	00.00.00	2.0859	9.08	9.08	0.0
08.05.1977	00.00.00	2.6994	7.18	7.18	0.0
09.05.1977	00.00.00	0.3681	6.68	6.68	0.0
10.05.1977	00.00.00	0.6135	6.08	6.08	0.0
11.05.1977	00.00.00	6.5031	5.88	5.88	0.0
12.05.1977	00.00.00	20.6136	7.68	7.68	0.0
13.05.1977	00.00.00	4.7853	7.48	7.48	0.0
14.05.1977	00.00.00	0.1227	6.08	6.08	0.0
15.05.1977	00.00.00	0.0	5.88	5.88	0.0
16.05.1977	00.00.00	0.0	6.58	6.58	0.0
17.05.1977	00.00.00	0.0	8.68	8.68	0.0
18.05.1977	00.00.00	0.0	9.38	9.38	0.0
19.05.1977	00.00.00	0.0	10.48	10.48	0.0
20.05.1977	00.00.00	0.0	11.08	11.08	0.0
21.05.1977	00.00.00	0.1227	12.78	12.78	0.0
22.05.1977	00.00.00	0.1227	13.38	13.38	0.0
23.05.1977	00.00.00	0.0	14.18	14.18	0.0
24.05.1977	00.00.00	0.0	15.28	15.28	0.0
25.05.1977	00.00.00	0.0	16.98	16.98	0.0
26.05.1977	00.00.00	0.0	13.78	13.78	0.0
27.05.1977	00.00.00	0.1227	16.48	16.48	0.0
28.05.1977	00.00.00	0.0	17.28	17.28	0.0
29.05.1977	00.00.00	0.0	14.98	14.98	0.0
30.05.1977	00.00.00	0.1227	9.38	9.38	0.0
31.05.1977	00.00.00	0.0	8.18	8.18	0.0
01.06.1977	00.00.00	0.0	10.724	10.724	0.0
02.06.1977	00.00.00	0.0	13.224	13.224	0.0
03.06.1977	00.00.00	0.0	15.324	15.324	0.0
04.06.1977	00.00.00	0.0	15.724	15.724	0.0
05.06.1977	00.00.00	4.1328	10.824	10.824	0.0
06.06.1977	00.00.00	9.8728	8.024	8.024	0.0
07.06.1977	00.00.00	5.6252	8.124	8.124	0.0
08.06.1977	00.00.00	17.22	8.924	8.924	0.0
09.06.1977	00.00.00	10.2172	9.024	9.024	0.0
10.06.1977	00.00.00	16.3016	12.124	12.124	0.0
11.06.1977	00.00.00	10.906	12.824	12.824	0.0
12.06.1977	00.00.00	2.5256	10.924	10.924	0.0
13.06.1977	00.00.00	0.0	14.624	14.624	0.0
14.06.1977	00.00.00	2.9848	19.024	19.024	0.0
15.06.1977	00.00.00	0.4592	22.024	22.024	0.0
16.06.1977	00.00.00	0.0	21.824	21.824	0.0
17.06.1977	00.00.00	0.0	20.824	20.824	0.0
18.06.1977	00.00.00	0.0	20.024	20.024	0.0
19.06.1977	00.00.00	0.3444	19.624	19.624	0.0
20.06.1977	00.00.00	0.0	20.624	20.624	0.0
21.06.1977	00.00.00	0.0	17.424	17.424	0.0
22.06.1977	00.00.00	0.0	18.924	18.924	0.0
23.06.1977	00.00.00	0.0	16.524	16.524	0.0
24.06.1977	00.00.00	0.0	19.824	19.824	0.0
25.06.1977	00.00.00	0.1148	18.724	18.724	0.0
26.06.1977	00.00.00	0.0	15.624	15.624	0.0
27.06.1977	00.00.00	0.0	13.424	13.424	0.0
28.06.1977	00.00.00	0.0	11.824	11.824	0.0
29.06.1977	00.00.00	0.3444	11.724	11.724	0.0
30.06.1977	00.00.00	0.0	11.424	11.424	0.0
01.07.1977	00.00.00	7.2078	11.552	11.552	0.0
02.07.1977	00.00.00	0.0	11.852	11.852	0.0
03.07.1977	00.00.00	0.0	16.652	16.652	0.0
04.07.1977	00.00.00	0.0	16.952	16.952	0.0
05.07.1977	00.00.00	0.0	20.152	20.152	0.0
06.07.1977	00.00.00	0.0	21.852	21.852	0.0
07.07.1977	00.00.00	0.0	21.652	21.652	0.0
08.07.1977	00.00.00	0.0	20.852	20.852	0.0
09.07.1977	00.00.00	0.0	20.252	20.252	0.0
10.07.1977	00.00.00	0.0	20.552	20.552	0.0
11.07.1977	00.00.00	0.0	22.952	22.952	0.0
12.07.1977	00.00.00	0.0	23.552	23.552	0.0
13.07.1977	00.00.00	0.0	22.552	22.552	0.0
14.07.1977	00.00.00	5.7135	16.252	16.252	0.0
15.07.1977	00.00.00	1.4064	10.952	10.952	0.0
16.07.1977	00.00.00	0.0	13.652	13.652	0.0
17.07.1977	00.00.00	0.0	13.352	13.352	0.0
18.07.1977	00.00.00	0.0	14.252	14.252	0.0
19.07.1977	00.00.00	0.1758	12.152	12.152	0.0
20.07.1977	00.00.00	0.7911	12.452	12.452	0.0
21.07.1977	00.00.00	8.4384	12.352	12.352	0.0
22.07.1977	00.00.00	0.0	13.052	13.052	0.0
23.07.1977	00.00.00	0.0	12.452	12.452	0.0
24.07.1977	00.00.00	17.7558	11.752	11.752	0.0
25.07.1977	00.00.00	6.153	13.152	13.152	0.0
26.07.1977	00.00.00	0.0	13.152	13.152	0.0
27.07.1977	00.00.00	4.4829	12.852	12.852	0.0
28.07.1977	00.00.00	1.9338	13.452	13.452	0.0
29.07.1977	00.00.00	0.1758	13.052	13.052	0.0
30.07.1977	00.00.00	0.0879	13.552	13.552	0.0
31.07.1977	00.00.00	0.0	13.452	13.452	0.0
01.08.1977	00.00.00	0.0	16.31	16.31	0.0
02.08.1977	00.00.00	0.0	18.21	18.21	0.0
03.08.1977	00.00.00	0.092	18.71	18.71	0.0
04.08.1977	00.00.00	0.184	16.71	16.71	0.0
05.08.1977	00.00.00	0.0	15.01	15.01	0.0
06.08.1977	00.00.00	10.304	12.91	12.91	0.0
07.08.1977	00.00.00	0.0	10.91	10.91	0.0
08.08.1977	00.00.00	0.0	13.11	13.11	0.0
09.08.1977	00.00.00	2.576	15.11	15.11	0.0
10.08.1977	00.00.00	0.46	14.11	14.11	0.0
11.08.1977	00.00.00	5.06	14.41	14.41	0.0
12.08.1977	00.00.00	0.0	17.61	17.61	0.0
13.08.1977	00.00.00	0.0	18.21	18.21	0.0
14.08.1977	00.00.00	0.092	16.61	16.61	0.0
15.08.1977	00.00.00	0.0	15.31	15.31	0.0
16.08.1977	00.00.00	0.644	14.11	14.11	0.0
17.08.1977	00.00.00	0.092	15.31	15.31	0.0
18.08.1977	00.00.00	0.0	17.11	17.11	0.0
19.08.1977	00.00.00	0.0	17.71	17.71	0.0
20.08.1977	00.00.00	0.0	15.31	15.31	0.0
21.08.1977	00.00.00	0.0	13.31	13.31	0.0
22.08.1977	00.00.00	3.22	12.81	12.81	0.0
23.08.1977	00.00.00	0.092	12.01	12.01	0.0
24.08.1977	00.00.00	0.0	12.01	12.01	0.0
25.08.1977	00.00.00	0.0	11.31	11.31	0.0
26.08.1977	00.00.00	66.516	12.31	12.31	0.0
27.08.1977	00.00.00	11.04	14.81	14.81	0.0
28.08.1977	00.00.00	3.588	13.91	13.91	0.0
29.08.1977	00.00.00	0.184	12.71	12.71	0.0
30.08.1977	00.00.00	0.92	13.71	13.71	0.0
31.08.1977	00.00.00	4.876	14.01	14.01	0.0
01.09.1977	00.00.00	0.2043	13.348	13.348	0.0
02.09.1977	00.00.00	8.3082	13.548	13.548	0.0
03.09.1977	00.00.00	6.8781	14.248	14.248	0.0
04.09.1977	00.00.00	0.4086	10.748	10.748	0.0
05.09.1977	00.00.00	13.4157	10.848	10.848	0.0
06.09.1977	00.00.00	11.0322	12.348	12.348	0.0
07.09.1977	00.00.00	8.3082	11.248	11.248	0.0
08.09.1977	00.00.00	0.2043	9.048	9.048	0.0
09.09.1977	00.00.00	3.5412	7.548	7.548	0.0
10.09.1977	00.00.00	0.2724	6.248	6.248	0.0
11.09.1977	00.00.00	8.3082	6.648	6.648	0.0
12.09.1977	00.00.00	20.0895	9.548	9.548	0.0
13.09.1977	00.00.00	0.0681	6.648	6.648	0.0
14.09.1977	00.00.00	0.5448	8.248	8.248	0.0
15.09.1977	00.00.00	0.0681	10.248	10.248	0.0
16.09.1977	00.00.00	0.0681	8.148	8.148	0.0
17.09.1977	00.00.00	0.0	8.248	8.248	0.0
18.09.1977	00.00.00	0.0	7.948	7.948	0.0
19.09.1977	00.00.00	0.0	9.648	9.648	0.0
20.09.1977	00.00.00	0.0	12.548	12.548	0.0
21.09.1977	00.00.00	0.0	12.648	12.648	0.0
22.09.1977	00.00.00	0.0681	11.348	11.348	0.0
23.09.1977	00.00.00	0.0681	9.548	9.548	0.0
24.09.1977	00.00.00	0.0	8.348	8.348	0.0
25.09.1977	00.00.00	0.0681	8.548	8.548	0.0
26.09.1977	00.00.00	0.0681	9.748	9.748	0.0
27.09.1977	00.00.00	0.0	9.548	9.548	0.0
28.09.1977	00.00.00	2.9283	9.148	9.148	0.0
29.09.1977	00.00.00	25.4013	10.348	10.348	0.0
30.09.1977	00.00.00	14.7096	9.448	9.448	0.0
01.10.1977	00.00.00	10.981	9.156	9.156	0.0
02.10.1977	00.00.00	0.7645	6.056	6.056	0.0
03.10.1977	00.00.00	0.0695	5.756	5.756	0.0
04.10.1977	00.00.00	3.058	5.956	5.956	0.0
05.10.1977	00.00.00	9.313	4.956	4.956	0.0
06.10.1977	00.00.00	1.529	6.056	6.056	0.0
07.10.1977	00.00.00	0.0695	7.256	7.256	0.0
08.10.1977	00.00.00	11.537	6.156	6.156	0.0
09.10.1977	00.00.00	7.0195	8.756	8.756	0.0
10.10.1977	00.00.00	9.869	11.956	11.956	0.0
11.10.1977	00.00.00	4.17	10.456	10.456	0.0
12.10.1977	00.00.00	0.0695	8.056	8.056	0.0
13.10.1977	00.00.00	7.7145	9.456	9.456	0.0
14.10.1977	00.00.00	0.139	9.256	9.256	0.0
15.10.1977	00.00.00	0.0695	8.856	8.856	0.0
16.10.1977	00.00.00	0.834	9.256	9.256	0.0
17.10.1977	00.00.00	0.0695	8.956	8.956	0.0
18.10.1977	00.00.00	0.0	7.256	7.256	0.0
19.10.1977	00.00.00	0.2085	7.656	7.656	0.0
20.10.1977	00.00.00	0.4865	7.656	7.656	0.0
21.10.1977	00.00.00	8.201	9.456	9.456	0.0
22.10.1977	00.00.00	5.699	10.856	10.856	0.0
23.10.1977	00.00.00	12.1625	11.856	11.856	0.0
24.10.1977	00.00.00	1.3205	11.456	11.456	0.0
25.10.1977	00.00.00	3.4055	11.056	11.056	0.0
26.10.1977	00.00.00	0.0695	10.356	10.356	0.0
27.10.1977	00.00.00	0.139	10.056	10.056	0.0
28.10.1977	00.00.00	1.4595	10.056	10.056	0.0
29.10.1977	00.00.00	1.39	9.156	9.156	0.0
30.10.1977	00.00.00	0.0695	8.856	8.856	0.0
31.10.1977	00.00.00	12.8575	11.456	11.456	0.0
01.11.1977	00.00.00	37.8734	9.84	9.84	0.0
02.11.1977	00.00.00	7.9346	6.74	6.74	0.0
03.11.1977	00.00.00	23.9674	7.24	7.24	0.0
04.11.1977	00.00.00	14.4786	5.94	5.94	0.0
05.11.1977	00.00.00	5.9714	5.04	5.04	0.0
06.11.1977	00.00.00	21.8406	7.04	7.04	0.0
07.11.1977	00.00.00	8.2618	8.84	8.84	0.0
08.11.1977	00.00.00	27.9756	9.44	9.44	0.0
09.11.1977	00.00.00	18.3232	7.34	7.34	0.0
10.11.1977	00.00.00	2.5358	6.44	6.44	0.0
11.11.1977	00.00.00	4.908	6.84	6.84	0.0
12.11.1977	00.00.00	30.1842	8.64	8.64	0.0
13.11.1977	00.00.00	8.998	5.94	5.94	0.0
14.11.1977	00.00.00	2.045	4.74	4.74	0.0
15.11.1977	00.00.00	3.8446	3.44	3.44	0.0
16.11.1977	00.00.00	0.0818	3.04	3.04	0.0
17.11.1977	00.00.00	0.0	1.44	1.44	0.0
18.11.1977	00.00.00	0.0	-0.86	-0.86	0.0
19.11.1977	00.00.00	0.0	-1.46	-1.46	0.0
20.11.1977	00.00.00	36.1556	-1.76	-1.76	0.0
21.11.1977	00.00.00	8.8344	-1.56	-1.56	0.0
22.11.1977	00.00.00	0.0	-3.66	-3.66	0.0
23.11.1977	00.00.00	0.0	-3.96	-3.96	0.0
24.11.1977	00.00.00	9.2434	-0.96	-0.96	0.0
25.11.1977	00.00.00	0.6544	1.14	1.14	0.0
26.11.1977	00.00.00	0.0	-0.76	-0.76	0.0
27.11.1977	00.00.00	0.0	-3.16	-3.16	0.0
28.11.1977	00.00.00	0.0	-3.96	-3.96	0.0
29.11.1977	00.00.00	0.0	-1.66	-1.66	0.0
30.11.1977	00.00.00	0.0	0.84	0.84	0.0
01.12.1977	00.00.00	0.0	-0.443	-0.443	0.0
02.12.1977	00.00.00	0.0	-3.043	-3.043	0.0
03.12.1977	00.00.00	0.0	-2.043	-2.043	0.0
04.12.1977	00.00.00	0.0	-1.843	-1.843	0.0
05.12.1977	00.00.00	0.0	-2.443	-2.443	0.0
06.12.1977	00.00.00	0.0939	-2.043	-2.043	0.0
07.12.1977	00.00.00	5.634	-1.543	-1.543	0.0
08.12.1977	00.00.00	45.4476	-1.843	-1.843	0.0
09.12.1977	00.00.00	39.9075	2.057	2.057	0.0
10.12.1977	00.00.00	9.2961	3.057	3.057	0.0
11.12.1977	00.00.00	47.5134	1.457	1.457	0.0
12.12.1977	00.00.00	51.645	0.857	0.857	0.0
13.12.1977	00.00.00	19.3434	3.057	3.057	0.0
14.12.1977	00.00.00	0.0	4.357	4.357	0.0
15.12.1977	00.00.00	0.0939	3.657	3.657	0.0
16.12.1977	00.00.00	0.0939	3.257	3.257	0.0
17.12.1977	00.00.00	0.6573	2.657	2.657	0.0
18.12.1977	00.00.00	0.0	1.557	1.557	0.0
19.12.1977	00.00.00	0.3756	-2.343	-2.343	0.0
20.12.1977	00.00.00	0.3756	1.957	1.957	0.0
21.12.1977	00.00.00	3.0987	3.257	3.257	0.0
22.12.1977	00.00.00	0.1878	2.057	2.057	0.0
23.12.1977	00.00.00	3.9438	1.957	1.957	0.0
24.12.1977	00.00.00	40.5648	4.257	4.257	0.0
25.12.1977	00.00.00	3.756	3.957	3.957	0.0
26.12.1977	00.00.00	0.1878	4.157	4.157	0.0
