Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
07.10.1976	00.00.00	8.1624	11.707	11.707	0.0
08.10.1976	00.00.00	0.4296	10.907	10.907	0.0
09.10.1976	00.00.00	0.1432	9.307	9.307	0.0
10.10.1976	00.00.00	0.0716	9.107	9.107	0.0
11.10.1976	00.00.00	1.5752	10.607	10.607	0.0
12.10.1976	00.00.00	11.3128	12.207	12.207	0.0
13.10.1976	00.00.00	52.1248	13.007	13.007	0.0
14.10.1976	00.00.00	30.5732	7.207	7.207	0.0
15.10.1976	00.00.00	14.1768	4.207	4.207	0.0
16.10.1976	00.00.00	7.8044	5.507	5.507	0.0
17.10.1976	00.00.00	6.2292	6.707	6.707	0.0
18.10.1976	00.00.00	3.58	5.907	5.907	0.0
19.10.1976	00.00.00	2.2196	5.307	5.307	0.0
20.10.1976	00.00.00	0.9308	6.007	6.007	0.0
21.10.1976	00.00.00	10.3104	7.207	7.207	0.0
22.10.1976	00.00.00	25.776	9.607	9.607	0.0
23.10.1976	00.00.00	1.2172	8.807	8.807	0.0
24.10.1976	00.00.00	3.8664	9.107	9.107	0.0
25.10.1976	00.00.00	9.0216	9.607	9.607	0.0
26.10.1976	00.00.00	0.0716	8.307	8.307	0.0
27.10.1976	00.00.00	0.0	6.907	6.907	0.0
28.10.1976	00.00.00	0.5012	5.807	5.807	0.0
29.10.1976	00.00.00	0.2148	4.707	4.707	0.0
30.10.1976	00.00.00	0.2864	3.807	3.807	0.0
31.10.1976	00.00.00	0.0	4.307	4.307	0.0
01.11.1976	00.00.00	0.0	1.187	1.187	0.0
02.11.1976	00.00.00	14.8308	2.987	2.987	0.0
03.11.1976	00.00.00	9.9599	6.187	6.187	0.0
04.11.1976	00.00.00	10.5415	5.687	5.687	0.0
05.11.1976	00.00.00	1.8175	6.187	6.187	0.0
06.11.1976	00.00.00	23.6275	6.387	6.387	0.0
07.11.1976	00.00.00	1.9629	6.687	6.687	0.0
08.11.1976	00.00.00	10.5415	6.887	6.887	0.0
09.11.1976	00.00.00	4.0712	6.787	6.787	0.0
10.11.1976	00.00.00	10.7596	6.887	6.887	0.0
11.11.1976	00.00.00	8.0697	6.387	6.387	0.0
12.11.1976	00.00.00	5.089	5.387	5.387	0.0
13.11.1976	00.00.00	0.3635	3.287	3.287	0.0
14.11.1976	00.00.00	0.1454	2.687	2.687	0.0
15.11.1976	00.00.00	0.0	1.787	1.787	0.0
16.11.1976	00.00.00	0.0	0.687	0.687	0.0
17.11.1976	00.00.00	9.6691	1.387	1.387	0.0
18.11.1976	00.00.00	0.0	2.787	2.787	0.0
19.11.1976	00.00.00	1.5267	3.787	3.787	0.0
20.11.1976	00.00.00	0.0	3.487	3.487	0.0
21.11.1976	00.00.00	0.0727	5.087	5.087	0.0
22.11.1976	00.00.00	0.0	4.687	4.687	0.0
23.11.1976	00.00.00	0.0	1.587	1.587	0.0
24.11.1976	00.00.00	0.0	1.487	1.487	0.0
25.11.1976	00.00.00	0.1454	0.487	0.487	0.0
26.11.1976	00.00.00	0.9451	5.787	5.787	0.0
27.11.1976	00.00.00	8.4332	6.887	6.887	0.0
28.11.1976	00.00.00	9.7418	4.287	4.287	0.0
29.11.1976	00.00.00	16.5029	6.287	6.287	0.0
30.11.1976	00.00.00	21.5192	4.387	4.387	0.0
01.12.1976	00.00.00	0.0	1.649	1.649	0.0
02.12.1976	00.00.00	0.0	-2.551	-2.551	0.0
03.12.1976	00.00.00	1.9465	-3.151	-3.151	0.0
04.12.1976	00.00.00	3.893	-0.351	-0.351	0.0
05.12.1976	00.00.00	4.9235	1.149	1.149	0.0
06.12.1976	00.00.00	5.496	1.449	1.449	0.0
07.12.1976	00.00.00	13.1675	1.949	1.949	0.0
08.12.1976	00.00.00	20.152	3.049	3.049	0.0
09.12.1976	00.00.00	28.854	3.649	3.649	0.0
10.12.1976	00.00.00	1.145	2.549	2.549	0.0
11.12.1976	00.00.00	0.0	0.049	0.049	0.0
12.12.1976	00.00.00	0.0	-0.551	-0.551	0.0
13.12.1976	00.00.00	0.0	-1.551	-1.551	0.0
14.12.1976	00.00.00	0.0	-4.551	-4.551	0.0
15.12.1976	00.00.00	0.0	-7.751	-7.751	0.0
16.12.1976	00.00.00	1.4885	-5.251	-5.251	0.0
17.12.1976	00.00.00	4.809	-1.351	-1.351	0.0
18.12.1976	00.00.00	27.1365	-1.651	-1.651	0.0
19.12.1976	00.00.00	1.145	-4.951	-4.951	0.0
20.12.1976	00.00.00	0.0	-9.051	-9.051	0.0
21.12.1976	00.00.00	0.1145	-4.551	-4.551	0.0
22.12.1976	00.00.00	5.1525	-0.251	-0.251	0.0
23.12.1976	00.00.00	0.1145	-2.051	-2.051	0.0
24.12.1976	00.00.00	0.0	-4.451	-4.451	0.0
25.12.1976	00.00.00	0.0	-3.351	-3.351	0.0
26.12.1976	00.00.00	0.0	-2.351	-2.351	0.0
27.12.1976	00.00.00	0.0	-4.151	-4.151	0.0
28.12.1976	00.00.00	1.145	-4.551	-4.551	0.0
29.12.1976	00.00.00	0.1145	-9.751	-9.751	0.0
30.12.1976	00.00.00	4.9235	-9.251	-9.251	0.0
31.12.1976	00.00.00	0.0	-3.251	-3.251	0.0
01.01.1977	00.00.00	16.7118	-1.323	-1.323	0.0
02.01.1977	00.00.00	21.4452	-0.223	-0.223	0.0
03.01.1977	00.00.00	0.0	1.377	1.377	0.0
04.01.1977	00.00.00	0.0966	0.177	0.177	0.0
05.01.1977	00.00.00	2.415	0.977	0.977	0.0
06.01.1977	00.00.00	1.0626	2.777	2.777	0.0
07.01.1977	00.00.00	4.0572	2.077	2.077	0.0
08.01.1977	00.00.00	0.1932	-0.223	-0.223	0.0
09.01.1977	00.00.00	4.2504	-2.323	-2.323	0.0
10.01.1977	00.00.00	0.2898	-2.923	-2.923	0.0
11.01.1977	00.00.00	0.0	-3.823	-3.823	0.0
12.01.1977	00.00.00	0.3864	-5.023	-5.023	0.0
13.01.1977	00.00.00	0.0966	-5.023	-5.023	0.0
14.01.1977	00.00.00	1.5456	-4.823	-4.823	0.0
15.01.1977	00.00.00	4.5402	-2.723	-2.723	0.0
16.01.1977	00.00.00	1.449	-0.423	-0.423	0.0
17.01.1977	00.00.00	2.3184	-0.923	-0.923	0.0
18.01.1977	00.00.00	0.0	-4.323	-4.323	0.0
19.01.1977	00.00.00	0.2898	-5.923	-5.923	0.0
20.01.1977	00.00.00	2.7048	-4.823	-4.823	0.0
21.01.1977	00.00.00	3.4776	-4.323	-4.323	0.0
22.01.1977	00.00.00	3.381	-2.623	-2.623	0.0
23.01.1977	00.00.00	4.2504	-2.423	-2.423	0.0
24.01.1977	00.00.00	0.3864	-3.723	-3.723	0.0
25.01.1977	00.00.00	18.837	-2.823	-2.823	0.0
26.01.1977	00.00.00	25.5024	-0.423	-0.423	0.0
27.01.1977	00.00.00	5.8926	-0.723	-0.723	0.0
28.01.1977	00.00.00	0.2898	-7.123	-7.123	0.0
29.01.1977	00.00.00	0.0	-11.623	-11.623	0.0
30.01.1977	00.00.00	0.0	-11.423	-11.423	0.0
31.01.1977	00.00.00	4.0572	-7.923	-7.923	0.0
01.02.1977	00.00.00	11.0744	-0.477	-0.477	0.0
02.02.1977	00.00.00	10.2616	1.323	1.323	0.0
03.02.1977	00.00.00	35.1536	1.023	1.023	0.0
04.02.1977	00.00.00	27.5336	1.123	1.123	0.0
05.02.1977	00.00.00	11.8872	-0.177	-0.177	0.0
06.02.1977	00.00.00	1.524	-0.077	-0.077	0.0
07.02.1977	00.00.00	1.1176	0.623	0.623	0.0
08.02.1977	00.00.00	3.048	0.123	0.123	0.0
09.02.1977	00.00.00	0.0	-4.477	-4.477	0.0
10.02.1977	00.00.00	0.0	-8.877	-8.877	0.0
11.02.1977	00.00.00	0.0	-6.877	-6.877	0.0
12.02.1977	00.00.00	6.5024	-6.277	-6.277	0.0
13.02.1977	00.00.00	9.144	-7.477	-7.477	0.0
14.02.1977	00.00.00	2.8448	-5.377	-5.377	0.0
15.02.1977	00.00.00	13.4112	-2.777	-2.777	0.0
16.02.1977	00.00.00	0.3048	-1.877	-1.877	0.0
17.02.1977	00.00.00	1.016	-2.577	-2.577	0.0
18.02.1977	00.00.00	0.9144	-2.577	-2.577	0.0
19.02.1977	00.00.00	5.1816	-2.377	-2.377	0.0
20.02.1977	00.00.00	18.8976	0.023	0.023	0.0
21.02.1977	00.00.00	1.016	0.323	0.323	0.0
22.02.1977	00.00.00	0.0	-2.477	-2.477	0.0
23.02.1977	00.00.00	0.0	-3.377	-3.377	0.0
24.02.1977	00.00.00	0.1016	-3.477	-3.477	0.0
25.02.1977	00.00.00	0.0	-6.677	-6.677	0.0
26.02.1977	00.00.00	0.0	-7.777	-7.777	0.0
27.02.1977	00.00.00	0.0	-6.677	-6.677	0.0
28.02.1977	00.00.00	0.0	-3.677	-3.677	0.0
01.03.1977	00.00.00	0.0	-1.54	-1.54	0.0
02.03.1977	00.00.00	0.0	-0.04	-0.04	0.0
03.03.1977	00.00.00	28.2163	1.16	1.16	0.0
04.03.1977	00.00.00	4.9651	2.46	2.46	0.0
05.03.1977	00.00.00	4.9651	4.76	4.76	0.0
06.03.1977	00.00.00	4.4807	2.86	2.86	0.0
07.03.1977	00.00.00	0.0	1.76	1.76	0.0
08.03.1977	00.00.00	0.0	2.36	2.36	0.0
09.03.1977	00.00.00	0.0	3.96	3.96	0.0
10.03.1977	00.00.00	0.3633	3.76	3.76	0.0
11.03.1977	00.00.00	0.4844	3.86	3.86	0.0
12.03.1977	00.00.00	23.6145	3.16	3.16	0.0
13.03.1977	00.00.00	0.9688	3.46	3.46	0.0
14.03.1977	00.00.00	0.1211	2.16	2.16	0.0
15.03.1977	00.00.00	3.5119	1.66	1.66	0.0
16.03.1977	00.00.00	5.5706	2.66	2.66	0.0
17.03.1977	00.00.00	30.5172	3.96	3.96	0.0
18.03.1977	00.00.00	5.4495	4.06	4.06	0.0
19.03.1977	00.00.00	28.4585	3.66	3.66	0.0
20.03.1977	00.00.00	10.4146	3.16	3.16	0.0
21.03.1977	00.00.00	7.1449	4.16	4.16	0.0
22.03.1977	00.00.00	0.4844	3.06	3.06	0.0
23.03.1977	00.00.00	0.0	1.46	1.46	0.0
24.03.1977	00.00.00	0.0	1.66	1.66	0.0
25.03.1977	00.00.00	0.1211	3.66	3.66	0.0
26.03.1977	00.00.00	0.0	2.96	2.96	0.0
27.03.1977	00.00.00	0.0	0.46	0.46	0.0
28.03.1977	00.00.00	0.3633	-1.04	-1.04	0.0
29.03.1977	00.00.00	0.0	-2.94	-2.94	0.0
30.03.1977	00.00.00	0.0	-1.94	-1.94	0.0
31.03.1977	00.00.00	0.0	0.96	0.96	0.0
01.04.1977	00.00.00	12.3006	-0.068	-0.068	0.0
02.04.1977	00.00.00	61.9476	0.832	0.832	0.0
03.04.1977	00.00.00	8.5956	3.132	3.132	0.0
04.04.1977	00.00.00	0.0	2.632	2.632	0.0
05.04.1977	00.00.00	1.482	2.132	2.132	0.0
06.04.1977	00.00.00	0.2964	3.732	3.732	0.0
07.04.1977	00.00.00	0.0	1.432	1.432	0.0
08.04.1977	00.00.00	0.0	-0.368	-0.368	0.0
09.04.1977	00.00.00	0.0	-2.168	-2.168	0.0
10.04.1977	00.00.00	0.0	-2.468	-2.468	0.0
11.04.1977	00.00.00	0.0	-2.568	-2.568	0.0
12.04.1977	00.00.00	0.0	-2.168	-2.168	0.0
13.04.1977	00.00.00	25.6386	0.332	0.332	0.0
14.04.1977	00.00.00	0.0	2.932	2.932	0.0
15.04.1977	00.00.00	0.0	3.432	3.432	0.0
16.04.1977	00.00.00	7.7064	2.732	2.732	0.0
17.04.1977	00.00.00	14.9682	1.532	1.532	0.0
18.04.1977	00.00.00	0.0	1.632	1.632	0.0
19.04.1977	00.00.00	0.0	1.932	1.932	0.0
20.04.1977	00.00.00	0.4446	3.432	3.432	0.0
21.04.1977	00.00.00	0.8892	5.332	5.332	0.0
22.04.1977	00.00.00	2.964	6.232	6.232	0.0
23.04.1977	00.00.00	0.0	5.732	5.732	0.0
24.04.1977	00.00.00	9.3366	3.732	3.732	0.0
25.04.1977	00.00.00	0.0	3.532	3.532	0.0
26.04.1977	00.00.00	6.5208	3.432	3.432	0.0
27.04.1977	00.00.00	16.1538	4.332	4.332	0.0
28.04.1977	00.00.00	0.4446	5.632	5.632	0.0
29.04.1977	00.00.00	0.2964	7.232	7.232	0.0
30.04.1977	00.00.00	25.194	5.932	5.932	0.0
01.05.1977	00.00.00	1.1664	6.588	6.588	0.0
02.05.1977	00.00.00	5.5404	8.588	8.588	0.0
03.05.1977	00.00.00	1.3122	7.388	7.388	0.0
04.05.1977	00.00.00	0.0	6.088	6.088	0.0
05.05.1977	00.00.00	1.6038	10.588	10.588	0.0
06.05.1977	00.00.00	0.4374	15.688	15.688	0.0
07.05.1977	00.00.00	2.4786	9.288	9.288	0.0
08.05.1977	00.00.00	3.2076	7.388	7.388	0.0
09.05.1977	00.00.00	0.4374	6.888	6.888	0.0
10.05.1977	00.00.00	0.729	6.288	6.288	0.0
11.05.1977	00.00.00	7.7274	6.088	6.088	0.0
12.05.1977	00.00.00	24.4944	7.888	7.888	0.0
13.05.1977	00.00.00	5.6862	7.688	7.688	0.0
14.05.1977	00.00.00	0.1458	6.288	6.288	0.0
15.05.1977	00.00.00	0.0	6.088	6.088	0.0
16.05.1977	00.00.00	0.0	6.788	6.788	0.0
17.05.1977	00.00.00	0.0	8.888	8.888	0.0
18.05.1977	00.00.00	0.0	9.588	9.588	0.0
19.05.1977	00.00.00	0.0	10.688	10.688	0.0
20.05.1977	00.00.00	0.0	11.288	11.288	0.0
21.05.1977	00.00.00	0.1458	12.988	12.988	0.0
22.05.1977	00.00.00	0.1458	13.588	13.588	0.0
23.05.1977	00.00.00	0.0	14.388	14.388	0.0
24.05.1977	00.00.00	0.0	15.488	15.488	0.0
25.05.1977	00.00.00	0.0	17.188	17.188	0.0
26.05.1977	00.00.00	0.0	13.988	13.988	0.0
27.05.1977	00.00.00	0.1458	16.688	16.688	0.0
28.05.1977	00.00.00	0.0	17.488	17.488	0.0
29.05.1977	00.00.00	0.0	15.188	15.188	0.0
30.05.1977	00.00.00	0.1458	9.588	9.588	0.0
31.05.1977	00.00.00	0.0	8.388	8.388	0.0
01.06.1977	00.00.00	0.0	10.774	10.774	0.0
02.06.1977	00.00.00	0.0	13.274	13.274	0.0
03.06.1977	00.00.00	0.0	15.374	15.374	0.0
04.06.1977	00.00.00	0.0	15.774	15.774	0.0
05.06.1977	00.00.00	3.2688	10.874	10.874	0.0
06.06.1977	00.00.00	7.8088	8.074	8.074	0.0
07.06.1977	00.00.00	4.4492	8.174	8.174	0.0
08.06.1977	00.00.00	13.62	8.974	8.974	0.0
09.06.1977	00.00.00	8.0812	9.074	9.074	0.0
10.06.1977	00.00.00	12.8936	12.174	12.174	0.0
11.06.1977	00.00.00	8.626	12.874	12.874	0.0
12.06.1977	00.00.00	1.9976	10.974	10.974	0.0
13.06.1977	00.00.00	0.0	14.674	14.674	0.0
14.06.1977	00.00.00	2.3608	19.074	19.074	0.0
15.06.1977	00.00.00	0.3632	22.074	22.074	0.0
16.06.1977	00.00.00	0.0	21.874	21.874	0.0
17.06.1977	00.00.00	0.0	20.874	20.874	0.0
18.06.1977	00.00.00	0.0	20.074	20.074	0.0
19.06.1977	00.00.00	0.2724	19.674	19.674	0.0
20.06.1977	00.00.00	0.0	20.674	20.674	0.0
21.06.1977	00.00.00	0.0	17.474	17.474	0.0
22.06.1977	00.00.00	0.0	18.974	18.974	0.0
23.06.1977	00.00.00	0.0	16.574	16.574	0.0
24.06.1977	00.00.00	0.0	19.874	19.874	0.0
25.06.1977	00.00.00	0.0908	18.774	18.774	0.0
26.06.1977	00.00.00	0.0	15.674	15.674	0.0
27.06.1977	00.00.00	0.0	13.474	13.474	0.0
28.06.1977	00.00.00	0.0	11.874	11.874	0.0
29.06.1977	00.00.00	0.2724	11.774	11.774	0.0
30.06.1977	00.00.00	0.0	11.474	11.474	0.0
01.07.1977	00.00.00	6.9782	11.743	11.743	0.0
02.07.1977	00.00.00	0.0	12.043	12.043	0.0
03.07.1977	00.00.00	0.0	16.843	16.843	0.0
04.07.1977	00.00.00	0.0	17.143	17.143	0.0
05.07.1977	00.00.00	0.0	20.343	20.343	0.0
06.07.1977	00.00.00	0.0	22.043	22.043	0.0
07.07.1977	00.00.00	0.0	21.843	21.843	0.0
08.07.1977	00.00.00	0.0	21.043	21.043	0.0
09.07.1977	00.00.00	0.0	20.443	20.443	0.0
10.07.1977	00.00.00	0.0	20.743	20.743	0.0
11.07.1977	00.00.00	0.0	23.143	23.143	0.0
12.07.1977	00.00.00	0.0	23.743	23.743	0.0
13.07.1977	00.00.00	0.0	22.743	22.743	0.0
14.07.1977	00.00.00	5.5315	16.443	16.443	0.0
15.07.1977	00.00.00	1.3616	11.143	11.143	0.0
16.07.1977	00.00.00	0.0	13.843	13.843	0.0
17.07.1977	00.00.00	0.0	13.543	13.543	0.0
18.07.1977	00.00.00	0.0	14.443	14.443	0.0
19.07.1977	00.00.00	0.1702	12.343	12.343	0.0
20.07.1977	00.00.00	0.7659	12.643	12.643	0.0
21.07.1977	00.00.00	8.1696	12.543	12.543	0.0
22.07.1977	00.00.00	0.0	13.243	13.243	0.0
23.07.1977	00.00.00	0.0	12.643	12.643	0.0
24.07.1977	00.00.00	17.1902	11.943	11.943	0.0
25.07.1977	00.00.00	5.957	13.343	13.343	0.0
26.07.1977	00.00.00	0.0	13.343	13.343	0.0
27.07.1977	00.00.00	4.3401	13.043	13.043	0.0
28.07.1977	00.00.00	1.8722	13.643	13.643	0.0
29.07.1977	00.00.00	0.1702	13.243	13.243	0.0
30.07.1977	00.00.00	0.0851	13.743	13.743	0.0
31.07.1977	00.00.00	0.0	13.643	13.643	0.0
01.08.1977	00.00.00	0.0	16.655	16.655	0.0
02.08.1977	00.00.00	0.0	18.555	18.555	0.0
03.08.1977	00.00.00	0.0872	19.055	19.055	0.0
04.08.1977	00.00.00	0.1744	17.055	17.055	0.0
05.08.1977	00.00.00	0.0	15.355	15.355	0.0
06.08.1977	00.00.00	9.7664	13.255	13.255	0.0
07.08.1977	00.00.00	0.0	11.255	11.255	0.0
08.08.1977	00.00.00	0.0	13.455	13.455	0.0
09.08.1977	00.00.00	2.4416	15.455	15.455	0.0
10.08.1977	00.00.00	0.436	14.455	14.455	0.0
11.08.1977	00.00.00	4.796	14.755	14.755	0.0
12.08.1977	00.00.00	0.0	17.955	17.955	0.0
13.08.1977	00.00.00	0.0	18.555	18.555	0.0
14.08.1977	00.00.00	0.0872	16.955	16.955	0.0
15.08.1977	00.00.00	0.0	15.655	15.655	0.0
16.08.1977	00.00.00	0.6104	14.455	14.455	0.0
17.08.1977	00.00.00	0.0872	15.655	15.655	0.0
18.08.1977	00.00.00	0.0	17.455	17.455	0.0
19.08.1977	00.00.00	0.0	18.055	18.055	0.0
20.08.1977	00.00.00	0.0	15.655	15.655	0.0
21.08.1977	00.00.00	0.0	13.655	13.655	0.0
22.08.1977	00.00.00	3.052	13.155	13.155	0.0
23.08.1977	00.00.00	0.0872	12.355	12.355	0.0
24.08.1977	00.00.00	0.0	12.355	12.355	0.0
25.08.1977	00.00.00	0.0	11.655	11.655	0.0
26.08.1977	00.00.00	63.0456	12.655	12.655	0.0
27.08.1977	00.00.00	10.464	15.155	15.155	0.0
28.08.1977	00.00.00	3.4008	14.255	14.255	0.0
29.08.1977	00.00.00	0.1744	13.055	13.055	0.0
30.08.1977	00.00.00	0.872	14.055	14.055	0.0
31.08.1977	00.00.00	4.6216	14.355	14.355	0.0
01.09.1977	00.00.00	0.2136	13.798	13.798	0.0
02.09.1977	00.00.00	8.6864	13.998	13.998	0.0
03.09.1977	00.00.00	7.1912	14.698	14.698	0.0
04.09.1977	00.00.00	0.4272	11.198	11.198	0.0
05.09.1977	00.00.00	14.0264	11.298	11.298	0.0
06.09.1977	00.00.00	11.5344	12.798	12.798	0.0
07.09.1977	00.00.00	8.6864	11.698	11.698	0.0
08.09.1977	00.00.00	0.2136	9.498	9.498	0.0
09.09.1977	00.00.00	3.7024	7.998	7.998	0.0
10.09.1977	00.00.00	0.2848	6.698	6.698	0.0
11.09.1977	00.00.00	8.6864	7.098	7.098	0.0
12.09.1977	00.00.00	21.004	9.998	9.998	0.0
13.09.1977	00.00.00	0.0712	7.098	7.098	0.0
14.09.1977	00.00.00	0.5696	8.698	8.698	0.0
15.09.1977	00.00.00	0.0712	10.698	10.698	0.0
16.09.1977	00.00.00	0.0712	8.598	8.598	0.0
17.09.1977	00.00.00	0.0	8.698	8.698	0.0
18.09.1977	00.00.00	0.0	8.398	8.398	0.0
19.09.1977	00.00.00	0.0	10.098	10.098	0.0
20.09.1977	00.00.00	0.0	12.998	12.998	0.0
21.09.1977	00.00.00	0.0	13.098	13.098	0.0
22.09.1977	00.00.00	0.0712	11.798	11.798	0.0
23.09.1977	00.00.00	0.0712	9.998	9.998	0.0
24.09.1977	00.00.00	0.0	8.798	8.798	0.0
25.09.1977	00.00.00	0.0712	8.998	8.998	0.0
26.09.1977	00.00.00	0.0712	10.198	10.198	0.0
27.09.1977	00.00.00	0.0	9.998	9.998	0.0
28.09.1977	00.00.00	3.0616	9.598	9.598	0.0
29.09.1977	00.00.00	26.5576	10.798	10.798	0.0
30.09.1977	00.00.00	15.3792	9.898	9.898	0.0
01.10.1977	00.00.00	11.3128	9.707	9.707	0.0
02.10.1977	00.00.00	0.7876	6.607	6.607	0.0
03.10.1977	00.00.00	0.0716	6.307	6.307	0.0
04.10.1977	00.00.00	3.1504	6.507	6.507	0.0
05.10.1977	00.00.00	9.5944	5.507	5.507	0.0
06.10.1977	00.00.00	1.5752	6.607	6.607	0.0
07.10.1977	00.00.00	0.0716	7.807	7.807	0.0
08.10.1977	00.00.00	11.8856	6.707	6.707	0.0
09.10.1977	00.00.00	7.2316	9.307	9.307	0.0
10.10.1977	00.00.00	10.1672	12.507	12.507	0.0
11.10.1977	00.00.00	4.296	11.007	11.007	0.0
12.10.1977	00.00.00	0.0716	8.607	8.607	0.0
13.10.1977	00.00.00	7.9476	10.007	10.007	0.0
14.10.1977	00.00.00	0.1432	9.807	9.807	0.0
15.10.1977	00.00.00	0.0716	9.407	9.407	0.0
16.10.1977	00.00.00	0.8592	9.807	9.807	0.0
17.10.1977	00.00.00	0.0716	9.507	9.507	0.0
18.10.1977	00.00.00	0.0	7.807	7.807	0.0
19.10.1977	00.00.00	0.2148	8.207	8.207	0.0
20.10.1977	00.00.00	0.5012	8.207	8.207	0.0
21.10.1977	00.00.00	8.4488	10.007	10.007	0.0
22.10.1977	00.00.00	5.8712	11.407	11.407	0.0
23.10.1977	00.00.00	12.53	12.407	12.407	0.0
24.10.1977	00.00.00	1.3604	12.007	12.007	0.0
25.10.1977	00.00.00	3.5084	11.607	11.607	0.0
26.10.1977	00.00.00	0.0716	10.907	10.907	0.0
27.10.1977	00.00.00	0.1432	10.607	10.607	0.0
28.10.1977	00.00.00	1.5036	10.607	10.607	0.0
29.10.1977	00.00.00	1.432	9.707	9.707	0.0
30.10.1977	00.00.00	0.0716	9.407	9.407	0.0
31.10.1977	00.00.00	13.246	12.007	12.007	0.0
01.11.1977	00.00.00	33.6601	10.487	10.487	0.0
02.11.1977	00.00.00	7.0519	7.387	7.387	0.0
03.11.1977	00.00.00	21.3011	7.887	7.887	0.0
04.11.1977	00.00.00	12.8679	6.587	6.587	0.0
05.11.1977	00.00.00	5.3071	5.687	5.687	0.0
06.11.1977	00.00.00	19.4109	7.687	7.687	0.0
07.11.1977	00.00.00	7.3427	9.487	9.487	0.0
08.11.1977	00.00.00	24.8634	10.087	10.087	0.0
09.11.1977	00.00.00	16.2848	7.987	7.987	0.0
10.11.1977	00.00.00	2.2537	7.087	7.087	0.0
11.11.1977	00.00.00	4.362	7.487	7.487	0.0
12.11.1977	00.00.00	26.8263	9.287	9.287	0.0
13.11.1977	00.00.00	7.997	6.587	6.587	0.0
14.11.1977	00.00.00	1.8175	5.387	5.387	0.0
15.11.1977	00.00.00	3.4169	4.087	4.087	0.0
16.11.1977	00.00.00	0.0727	3.687	3.687	0.0
17.11.1977	00.00.00	0.0	2.087	2.087	0.0
18.11.1977	00.00.00	0.0	-0.213	-0.213	0.0
19.11.1977	00.00.00	0.0	-0.813	-0.813	0.0
20.11.1977	00.00.00	32.1334	-1.113	-1.113	0.0
21.11.1977	00.00.00	7.8516	-0.913	-0.913	0.0
22.11.1977	00.00.00	0.0	-3.013	-3.013	0.0
23.11.1977	00.00.00	0.0	-3.313	-3.313	0.0
24.11.1977	00.00.00	8.2151	-0.313	-0.313	0.0
25.11.1977	00.00.00	0.5816	1.787	1.787	0.0
26.11.1977	00.00.00	0.0	-0.113	-0.113	0.0
27.11.1977	00.00.00	0.0	-2.513	-2.513	0.0
28.11.1977	00.00.00	0.0	-3.313	-3.313	0.0
29.11.1977	00.00.00	0.0	-1.013	-1.013	0.0
30.11.1977	00.00.00	0.0	1.487	1.487	0.0
01.12.1977	00.00.00	0.0	0.549	0.549	0.0
02.12.1977	00.00.00	0.0	-2.051	-2.051	0.0
03.12.1977	00.00.00	0.0	-1.051	-1.051	0.0
04.12.1977	00.00.00	0.0	-0.851	-0.851	0.0
05.12.1977	00.00.00	0.0	-1.451	-1.451	0.0
06.12.1977	00.00.00	0.1145	-1.051	-1.051	0.0
07.12.1977	00.00.00	6.87	-0.551	-0.551	0.0
08.12.1977	00.00.00	55.418	-0.851	-0.851	0.0
09.12.1977	00.00.00	48.6625	3.049	3.049	0.0
10.12.1977	00.00.00	11.3355	4.049	4.049	0.0
11.12.1977	00.00.00	57.937	2.449	2.449	0.0
12.12.1977	00.00.00	62.975	1.849	1.849	0.0
13.12.1977	00.00.00	23.587	4.049	4.049	0.0
14.12.1977	00.00.00	0.0	5.349	5.349	0.0
15.12.1977	00.00.00	0.1145	4.649	4.649	0.0
16.12.1977	00.00.00	0.1145	4.249	4.249	0.0
17.12.1977	00.00.00	0.8015	3.649	3.649	0.0
18.12.1977	00.00.00	0.0	2.549	2.549	0.0
19.12.1977	00.00.00	0.458	-1.351	-1.351	0.0
20.12.1977	00.00.00	0.458	2.949	2.949	0.0
21.12.1977	00.00.00	3.7785	4.249	4.249	0.0
22.12.1977	00.00.00	0.229	3.049	3.049	0.0
23.12.1977	00.00.00	4.809	2.949	2.949	0.0
24.12.1977	00.00.00	49.464	5.249	5.249	0.0
25.12.1977	00.00.00	4.58	4.949	4.949	0.0
26.12.1977	00.00.00	0.229	5.149	5.149	0.0
27.12.1977	00.00.00	1.374	5.349	5.349	0.0
28.12.1977	00.00.00	3.7785	3.449	3.449	0.0
29.12.1977	00.00.00	0.0	-1.951	-1.951	0.0
30.12.1977	00.00.00	6.5265	-0.951	-0.951	0.0
31.12.1977	00.00.00	5.1525	-1.451	-1.451	0.0
01.01.1978	00.00.00	1.8354	-1.623	-1.623	0.0
02.01.1978	00.00.00	7.728	2.977	2.977	0.0
03.01.1978	00.00.00	2.8014	0.477	0.477	0.0
04.01.1978	00.00.00	0.0966	-4.123	-4.123	0.0
05.01.1978	00.00.00	0.0	-6.323	-6.323	0.0
06.01.1978	00.00.00	4.83	-0.223	-0.223	0.0
07.01.1978	00.00.00	0.0	5.077	5.077	0.0
08.01.1978	00.00.00	0.0966	3.777	3.777	0.0
09.01.1978	00.00.00	0.2898	1.977	1.977	0.0
10.01.1978	00.00.00	8.0178	2.777	2.777	0.0
11.01.1978	00.00.00	12.4614	-1.423	-1.423	0.0
12.01.1978	00.00.00	0.0	-3.823	-3.823	0.0
