Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
29.11.1974	00.00.00	0.0	2.317	2.317	0.0
30.11.1974	00.00.00	0.0	-0.883	-0.883	0.0
01.12.1974	00.00.00	0.0	-1.696	-1.696	0.0
02.12.1974	00.00.00	13.3455	0.404	0.404	0.0
03.12.1974	00.00.00	5.859	5.804	5.804	0.0
04.12.1974	00.00.00	5.208	6.404	6.404	0.0
05.12.1974	00.00.00	19.8555	5.404	5.404	0.0
06.12.1974	00.00.00	0.0	3.704	3.704	0.0
07.12.1974	00.00.00	5.3165	4.304	4.304	0.0
08.12.1974	00.00.00	0.0	4.904	4.904	0.0
09.12.1974	00.00.00	2.2785	6.104	6.104	0.0
10.12.1974	00.00.00	5.642	5.304	5.304	0.0
11.12.1974	00.00.00	17.143	2.704	2.704	0.0
12.12.1974	00.00.00	0.1085	1.004	1.004	0.0
13.12.1974	00.00.00	0.0	-2.696	-2.696	0.0
14.12.1974	00.00.00	10.416	0.704	0.704	0.0
15.12.1974	00.00.00	4.991	4.304	4.304	0.0
16.12.1974	00.00.00	1.519	2.104	2.104	0.0
17.12.1974	00.00.00	34.1775	2.304	2.304	0.0
18.12.1974	00.00.00	0.0	-0.896	-0.896	0.0
19.12.1974	00.00.00	0.0	-1.296	-1.296	0.0
20.12.1974	00.00.00	18.3365	3.304	3.304	0.0
21.12.1974	00.00.00	8.029	7.804	7.804	0.0
22.12.1974	00.00.00	7.812	8.904	8.904	0.0
23.12.1974	00.00.00	24.1955	9.104	9.104	0.0
24.12.1974	00.00.00	2.9295	8.304	8.304	0.0
25.12.1974	00.00.00	5.9675	6.804	6.804	0.0
26.12.1974	00.00.00	15.407	6.004	6.004	0.0
27.12.1974	00.00.00	0.434	5.004	5.004	0.0
28.12.1974	00.00.00	16.926	2.404	2.404	0.0
29.12.1974	00.00.00	9.982	4.104	4.104	0.0
30.12.1974	00.00.00	0.0	4.304	4.304	0.0
31.12.1974	00.00.00	5.3165	3.404	3.404	0.0
01.01.1975	00.00.00	7.7657	4.405	4.405	0.0
02.01.1975	00.00.00	0.0	5.505	5.505	0.0
03.01.1975	00.00.00	0.983	6.505	6.505	0.0
04.01.1975	00.00.00	12.779	5.605	5.605	0.0
05.01.1975	00.00.00	1.0813	2.905	2.905	0.0
06.01.1975	00.00.00	14.3518	6.805	6.805	0.0
07.01.1975	00.00.00	5.5048	3.705	3.705	0.0
08.01.1975	00.00.00	0.7864	0.105	0.105	0.0
09.01.1975	00.00.00	10.0266	-1.895	-1.895	0.0
10.01.1975	00.00.00	16.9076	3.205	3.205	0.0
11.01.1975	00.00.00	5.3082	3.005	3.005	0.0
12.01.1975	00.00.00	8.2572	2.005	2.005	0.0
13.01.1975	00.00.00	20.1515	3.805	3.805	0.0
14.01.1975	00.00.00	20.1515	5.605	5.605	0.0
15.01.1975	00.00.00	6.0946	6.905	6.905	0.0
16.01.1975	00.00.00	14.745	7.505	7.505	0.0
17.01.1975	00.00.00	1.0813	4.405	4.405	0.0
18.01.1975	00.00.00	24.2801	2.205	2.205	0.0
19.01.1975	00.00.00	0.3932	1.605	1.605	0.0
20.01.1975	00.00.00	1.966	-0.695	-0.695	0.0
21.01.1975	00.00.00	61.5358	2.205	2.205	0.0
22.01.1975	00.00.00	12.1892	3.105	3.105	0.0
23.01.1975	00.00.00	40.4996	4.305	4.305	0.0
24.01.1975	00.00.00	28.2121	3.205	3.205	0.0
25.01.1975	00.00.00	1.2779	2.705	2.705	0.0
26.01.1975	00.00.00	29.3917	2.405	2.405	0.0
27.01.1975	00.00.00	3.3422	2.805	2.805	0.0
28.01.1975	00.00.00	32.5373	2.505	2.505	0.0
29.01.1975	00.00.00	7.1759	2.605	2.605	0.0
30.01.1975	00.00.00	9.4368	3.005	3.005	0.0
31.01.1975	00.00.00	14.6467	3.205	3.205	0.0
01.02.1975	00.00.00	16.8272	4.053	4.053	0.0
02.02.1975	00.00.00	0.7281	4.353	4.353	0.0
03.02.1975	00.00.00	0.0	3.853	3.853	0.0
04.02.1975	00.00.00	0.0	1.753	1.753	0.0
05.02.1975	00.00.00	0.0	0.453	0.453	0.0
06.02.1975	00.00.00	0.0	0.153	0.153	0.0
07.02.1975	00.00.00	0.0	0.453	0.453	0.0
08.02.1975	00.00.00	0.0	-1.847	-1.847	0.0
09.02.1975	00.00.00	0.0	-3.047	-3.047	0.0
10.02.1975	00.00.00	0.0	-2.847	-2.847	0.0
11.02.1975	00.00.00	0.0	-2.147	-2.147	0.0
12.02.1975	00.00.00	0.0809	-0.647	-0.647	0.0
13.02.1975	00.00.00	0.0	-1.447	-1.447	0.0
14.02.1975	00.00.00	0.0	-3.047	-3.047	0.0
15.02.1975	00.00.00	0.0	-5.247	-5.247	0.0
16.02.1975	00.00.00	0.0	-6.847	-6.847	0.0
17.02.1975	00.00.00	0.0	-2.647	-2.647	0.0
18.02.1975	00.00.00	15.9373	1.353	1.353	0.0
19.02.1975	00.00.00	0.0809	1.753	1.753	0.0
20.02.1975	00.00.00	0.0	-0.947	-0.947	0.0
21.02.1975	00.00.00	0.0	0.553	0.553	0.0
22.02.1975	00.00.00	0.0	2.553	2.553	0.0
23.02.1975	00.00.00	0.0	1.653	1.653	0.0
24.02.1975	00.00.00	0.0	2.053	2.053	0.0
25.02.1975	00.00.00	0.0	1.553	1.553	0.0
26.02.1975	00.00.00	0.0	-1.847	-1.847	0.0
27.02.1975	00.00.00	0.0	-3.247	-3.247	0.0
28.02.1975	00.00.00	0.0	-0.547	-0.547	0.0
01.03.1975	00.00.00	0.0	1.551	1.551	0.0
02.03.1975	00.00.00	0.0	1.151	1.151	0.0
03.03.1975	00.00.00	8.8976	1.151	1.151	0.0
04.03.1975	00.00.00	4.3952	3.351	3.351	0.0
05.03.1975	00.00.00	8.04	3.951	3.951	0.0
06.03.1975	00.00.00	0.1072	2.451	2.451	0.0
07.03.1975	00.00.00	11.6848	2.451	2.451	0.0
08.03.1975	00.00.00	7.3968	4.351	4.351	0.0
09.03.1975	00.00.00	1.2864	3.951	3.951	0.0
10.03.1975	00.00.00	0.0	3.451	3.451	0.0
11.03.1975	00.00.00	0.1072	3.351	3.351	0.0
12.03.1975	00.00.00	0.0	2.551	2.551	0.0
13.03.1975	00.00.00	0.0	1.351	1.351	0.0
14.03.1975	00.00.00	0.0	1.651	1.651	0.0
15.03.1975	00.00.00	0.0	0.951	0.951	0.0
16.03.1975	00.00.00	0.0	1.351	1.351	0.0
17.03.1975	00.00.00	0.0	1.351	1.351	0.0
18.03.1975	00.00.00	0.0	-0.549	-0.549	0.0
19.03.1975	00.00.00	0.0	-0.749	-0.749	0.0
20.03.1975	00.00.00	0.0	2.851	2.851	0.0
21.03.1975	00.00.00	0.0	1.351	1.351	0.0
22.03.1975	00.00.00	0.0	0.751	0.751	0.0
23.03.1975	00.00.00	0.0	0.951	0.951	0.0
24.03.1975	00.00.00	1.5008	3.051	3.051	0.0
25.03.1975	00.00.00	0.0	1.351	1.351	0.0
26.03.1975	00.00.00	0.0	0.351	0.351	0.0
27.03.1975	00.00.00	0.4288	-0.649	-0.649	0.0
28.03.1975	00.00.00	0.0	-1.249	-1.249	0.0
29.03.1975	00.00.00	0.0	-1.249	-1.249	0.0
30.03.1975	00.00.00	0.0	-0.749	-0.749	0.0
31.03.1975	00.00.00	0.1072	-0.349	-0.349	0.0
01.04.1975	00.00.00	0.0	1.033	1.033	0.0
02.04.1975	00.00.00	1.023	0.433	0.433	0.0
03.04.1975	00.00.00	0.0	0.433	0.433	0.0
04.04.1975	00.00.00	0.0	0.133	0.133	0.0
05.04.1975	00.00.00	0.0	-0.067	-0.067	0.0
06.04.1975	00.00.00	0.0	1.933	1.933	0.0
07.04.1975	00.00.00	0.0	3.233	3.233	0.0
08.04.1975	00.00.00	11.625	2.633	2.633	0.0
09.04.1975	00.00.00	4.278	3.133	3.133	0.0
10.04.1975	00.00.00	0.0	2.833	2.833	0.0
11.04.1975	00.00.00	0.0	0.833	0.833	0.0
12.04.1975	00.00.00	0.0	1.533	1.533	0.0
13.04.1975	00.00.00	0.093	2.833	2.833	0.0
14.04.1975	00.00.00	0.0	3.533	3.533	0.0
15.04.1975	00.00.00	1.395	2.833	2.833	0.0
16.04.1975	00.00.00	0.093	3.033	3.033	0.0
17.04.1975	00.00.00	0.0	3.633	3.633	0.0
18.04.1975	00.00.00	0.0	3.933	3.933	0.0
19.04.1975	00.00.00	0.0	5.533	5.533	0.0
20.04.1975	00.00.00	0.0	6.733	6.733	0.0
21.04.1975	00.00.00	0.651	5.233	5.233	0.0
22.04.1975	00.00.00	9.3	5.133	5.133	0.0
23.04.1975	00.00.00	5.208	4.833	4.833	0.0
24.04.1975	00.00.00	0.0	7.133	7.133	0.0
25.04.1975	00.00.00	0.0	7.733	7.733	0.0
26.04.1975	00.00.00	0.0	8.733	8.733	0.0
27.04.1975	00.00.00	0.0	9.633	9.633	0.0
28.04.1975	00.00.00	0.0	6.933	6.933	0.0
29.04.1975	00.00.00	12.369	5.733	5.733	0.0
30.04.1975	00.00.00	2.325	6.933	6.933	0.0
01.05.1975	00.00.00	0.498	5.742	5.742	0.0
02.05.1975	00.00.00	29.382	4.642	4.642	0.0
03.05.1975	00.00.00	17.3055	4.242	4.242	0.0
04.05.1975	00.00.00	0.0	7.642	7.642	0.0
05.05.1975	00.00.00	0.0	7.142	7.142	0.0
06.05.1975	00.00.00	0.0	9.842	9.842	0.0
07.05.1975	00.00.00	0.0	12.342	12.342	0.0
08.05.1975	00.00.00	0.0	13.842	13.842	0.0
09.05.1975	00.00.00	0.0	15.142	15.142	0.0
10.05.1975	00.00.00	0.0	17.542	17.542	0.0
11.05.1975	00.00.00	24.7755	12.242	12.242	0.0
12.05.1975	00.00.00	3.984	8.142	8.142	0.0
13.05.1975	00.00.00	0.0	9.542	9.542	0.0
14.05.1975	00.00.00	8.3415	8.042	8.042	0.0
15.05.1975	00.00.00	14.3175	9.742	9.742	0.0
16.05.1975	00.00.00	0.0	9.142	9.142	0.0
17.05.1975	00.00.00	0.0	9.542	9.542	0.0
18.05.1975	00.00.00	2.241	11.642	11.642	0.0
19.05.1975	00.00.00	4.3575	11.042	11.042	0.0
20.05.1975	00.00.00	0.0	13.942	13.942	0.0
21.05.1975	00.00.00	0.0	10.842	10.842	0.0
22.05.1975	00.00.00	0.0	8.042	8.042	0.0
23.05.1975	00.00.00	0.0	8.442	8.442	0.0
24.05.1975	00.00.00	0.0	11.342	11.342	0.0
25.05.1975	00.00.00	0.0	11.942	11.942	0.0
26.05.1975	00.00.00	0.0	14.042	14.042	0.0
27.05.1975	00.00.00	0.0	15.542	15.542	0.0
28.05.1975	00.00.00	0.0	15.742	15.742	0.0
29.05.1975	00.00.00	0.0	14.842	14.842	0.0
30.05.1975	00.00.00	2.739	8.142	8.142	0.0
31.05.1975	00.00.00	2.739	5.242	5.242	0.0
01.06.1975	00.00.00	0.0	6.532	6.532	0.0
02.06.1975	00.00.00	6.0146	6.032	6.032	0.0
03.06.1975	00.00.00	4.5356	6.732	6.732	0.0
04.06.1975	00.00.00	13.7054	7.332	7.332	0.0
05.06.1975	00.00.00	3.6482	8.632	8.632	0.0
06.06.1975	00.00.00	2.5636	9.732	9.732	0.0
07.06.1975	00.00.00	0.0986	10.632	10.632	0.0
08.06.1975	00.00.00	0.0	16.332	16.332	0.0
09.06.1975	00.00.00	0.0	18.232	18.232	0.0
10.06.1975	00.00.00	0.0	19.932	19.932	0.0
11.06.1975	00.00.00	0.0	20.132	20.132	0.0
12.06.1975	00.00.00	0.0	18.832	18.832	0.0
13.06.1975	00.00.00	0.5916	15.232	15.232	0.0
14.06.1975	00.00.00	0.0	11.532	11.532	0.0
15.06.1975	00.00.00	0.0986	11.332	11.332	0.0
16.06.1975	00.00.00	1.0846	10.432	10.432	0.0
17.06.1975	00.00.00	0.0	9.932	9.932	0.0
18.06.1975	00.00.00	0.0	10.732	10.732	0.0
19.06.1975	00.00.00	0.0	11.932	11.932	0.0
20.06.1975	00.00.00	0.0	13.832	13.832	0.0
21.06.1975	00.00.00	0.0	15.532	15.532	0.0
22.06.1975	00.00.00	0.0	18.832	18.832	0.0
23.06.1975	00.00.00	0.0	19.732	19.732	0.0
24.06.1975	00.00.00	0.0	20.132	20.132	0.0
25.06.1975	00.00.00	0.0	15.432	15.432	0.0
26.06.1975	00.00.00	0.0	15.732	15.732	0.0
27.06.1975	00.00.00	0.0	13.232	13.232	0.0
28.06.1975	00.00.00	0.0	13.832	13.832	0.0
29.06.1975	00.00.00	0.0	13.432	13.432	0.0
30.06.1975	00.00.00	0.0	15.632	15.632	0.0
01.07.1975	00.00.00	0.0	18.057	18.057	0.0
02.07.1975	00.00.00	0.0	18.657	18.657	0.0
03.07.1975	00.00.00	0.0	17.857	17.857	0.0
04.07.1975	00.00.00	0.0	17.957	17.957	0.0
05.07.1975	00.00.00	0.0	16.857	16.857	0.0
06.07.1975	00.00.00	0.0	18.057	18.057	0.0
07.07.1975	00.00.00	0.0	19.557	19.557	0.0
08.07.1975	00.00.00	0.0	19.757	19.757	0.0
09.07.1975	00.00.00	0.0	18.057	18.057	0.0
10.07.1975	00.00.00	0.0	19.457	19.457	0.0
11.07.1975	00.00.00	0.1614	18.157	18.157	0.0
12.07.1975	00.00.00	0.0	17.657	17.657	0.0
13.07.1975	00.00.00	2.9052	16.057	16.057	0.0
14.07.1975	00.00.00	0.1614	15.657	15.657	0.0
15.07.1975	00.00.00	17.2698	16.357	16.357	0.0
16.07.1975	00.00.00	4.4385	15.857	15.857	0.0
17.07.1975	00.00.00	4.1964	15.857	15.857	0.0
18.07.1975	00.00.00	0.0	15.957	15.957	0.0
19.07.1975	00.00.00	0.0	16.057	16.057	0.0
20.07.1975	00.00.00	0.0	16.757	16.757	0.0
21.07.1975	00.00.00	0.0	16.857	16.857	0.0
22.07.1975	00.00.00	0.1614	14.957	14.957	0.0
23.07.1975	00.00.00	14.6067	13.757	13.757	0.0
24.07.1975	00.00.00	10.9752	13.257	13.257	0.0
25.07.1975	00.00.00	2.7438	11.957	11.957	0.0
26.07.1975	00.00.00	0.0	13.157	13.157	0.0
27.07.1975	00.00.00	0.0	15.957	15.957	0.0
28.07.1975	00.00.00	0.0	18.457	18.457	0.0
29.07.1975	00.00.00	0.0	19.057	19.057	0.0
30.07.1975	00.00.00	0.0	18.257	18.257	0.0
31.07.1975	00.00.00	0.0	19.457	19.457	0.0
01.08.1975	00.00.00	0.0	16.915	16.915	0.0
02.08.1975	00.00.00	0.399	15.215	15.215	0.0
03.08.1975	00.00.00	0.0	17.215	17.215	0.0
04.08.1975	00.00.00	0.0	19.815	19.815	0.0
05.08.1975	00.00.00	0.0	21.515	21.515	0.0
06.08.1975	00.00.00	0.0	21.515	21.515	0.0
07.08.1975	00.00.00	0.0	22.415	22.415	0.0
08.08.1975	00.00.00	0.0	22.515	22.515	0.0
09.08.1975	00.00.00	0.0	22.615	22.615	0.0
10.08.1975	00.00.00	0.0	23.215	23.215	0.0
11.08.1975	00.00.00	0.0	24.015	24.015	0.0
12.08.1975	00.00.00	0.0	24.015	24.015	0.0
13.08.1975	00.00.00	0.0	20.115	20.115	0.0
14.08.1975	00.00.00	0.0	18.415	18.415	0.0
15.08.1975	00.00.00	0.0	19.415	19.415	0.0
16.08.1975	00.00.00	0.0	18.215	18.215	0.0
17.08.1975	00.00.00	12.768	15.215	15.215	0.0
18.08.1975	00.00.00	1.729	13.915	13.915	0.0
19.08.1975	00.00.00	0.0665	14.715	14.715	0.0
20.08.1975	00.00.00	0.7315	14.915	14.915	0.0
21.08.1975	00.00.00	6.1845	15.415	15.415	0.0
22.08.1975	00.00.00	1.5295	15.415	15.415	0.0
23.08.1975	00.00.00	0.0	13.615	13.615	0.0
24.08.1975	00.00.00	1.7955	12.915	12.915	0.0
25.08.1975	00.00.00	0.0665	12.315	12.315	0.0
26.08.1975	00.00.00	0.0	13.515	13.515	0.0
27.08.1975	00.00.00	0.0	14.215	14.215	0.0
28.08.1975	00.00.00	0.0	17.615	17.615	0.0
29.08.1975	00.00.00	0.133	17.515	17.515	0.0
30.08.1975	00.00.00	0.0	16.615	16.615	0.0
31.08.1975	00.00.00	4.522	16.215	16.215	0.0
01.09.1975	00.00.00	0.081	16.063	16.063	0.0
02.09.1975	00.00.00	0.081	14.663	14.663	0.0
03.09.1975	00.00.00	0.081	15.563	15.563	0.0
04.09.1975	00.00.00	5.346	12.363	12.363	0.0
05.09.1975	00.00.00	0.081	11.463	11.463	0.0
06.09.1975	00.00.00	0.162	12.863	12.863	0.0
07.09.1975	00.00.00	0.0	10.663	10.663	0.0
08.09.1975	00.00.00	0.0	9.063	9.063	0.0
09.09.1975	00.00.00	28.755	10.563	10.563	0.0
10.09.1975	00.00.00	19.764	13.963	13.963	0.0
11.09.1975	00.00.00	1.053	12.263	12.263	0.0
12.09.1975	00.00.00	16.119	11.063	11.063	0.0
13.09.1975	00.00.00	15.066	11.463	11.463	0.0
14.09.1975	00.00.00	4.698	9.863	9.863	0.0
15.09.1975	00.00.00	2.268	9.463	9.463	0.0
16.09.1975	00.00.00	0.0	10.963	10.963	0.0
17.09.1975	00.00.00	0.162	11.363	11.363	0.0
18.09.1975	00.00.00	7.857	12.063	12.063	0.0
19.09.1975	00.00.00	6.804	12.063	12.063	0.0
20.09.1975	00.00.00	0.162	10.763	10.763	0.0
21.09.1975	00.00.00	14.418	10.363	10.363	0.0
22.09.1975	00.00.00	6.237	8.563	8.563	0.0
23.09.1975	00.00.00	0.648	10.463	10.463	0.0
24.09.1975	00.00.00	4.05	11.263	11.263	0.0
25.09.1975	00.00.00	21.87	10.263	10.263	0.0
26.09.1975	00.00.00	39.366	12.363	12.363	0.0
27.09.1975	00.00.00	5.103	9.163	9.163	0.0
28.09.1975	00.00.00	19.845	7.963	7.963	0.0
29.09.1975	00.00.00	0.0	7.263	7.263	0.0
30.09.1975	00.00.00	1.782	9.063	9.063	0.0
01.10.1975	00.00.00	13.5486	13.37	13.37	0.0
02.10.1975	00.00.00	12.9168	11.87	11.87	0.0
03.10.1975	00.00.00	2.5272	11.07	11.07	0.0
04.10.1975	00.00.00	14.1102	9.77	9.77	0.0
05.10.1975	00.00.00	2.106	9.07	9.07	0.0
06.10.1975	00.00.00	1.1934	10.87	10.87	0.0
07.10.1975	00.00.00	7.2306	8.77	8.77	0.0
08.10.1975	00.00.00	0.0	8.97	8.97	0.0
09.10.1975	00.00.00	0.0	5.57	5.57	0.0
10.10.1975	00.00.00	0.2106	4.77	4.77	0.0
11.10.1975	00.00.00	0.0	2.47	2.47	0.0
12.10.1975	00.00.00	0.0	2.47	2.47	0.0
13.10.1975	00.00.00	0.0	2.87	2.87	0.0
14.10.1975	00.00.00	0.0	3.87	3.87	0.0
15.10.1975	00.00.00	7.2306	6.27	6.27	0.0
16.10.1975	00.00.00	0.9126	7.47	7.47	0.0
17.10.1975	00.00.00	0.1404	5.97	5.97	0.0
18.10.1975	00.00.00	0.0	4.57	4.57	0.0
19.10.1975	00.00.00	0.0	4.67	4.67	0.0
20.10.1975	00.00.00	0.0	5.07	5.07	0.0
21.10.1975	00.00.00	0.0	4.27	4.27	0.0
22.10.1975	00.00.00	0.0	6.47	6.47	0.0
23.10.1975	00.00.00	0.0702	7.47	7.47	0.0
24.10.1975	00.00.00	3.4398	7.47	7.47	0.0
25.10.1975	00.00.00	0.351	8.97	8.97	0.0
26.10.1975	00.00.00	0.0	10.17	10.17	0.0
27.10.1975	00.00.00	0.0	9.07	9.07	0.0
28.10.1975	00.00.00	0.0	9.77	9.77	0.0
29.10.1975	00.00.00	0.0	8.47	8.47	0.0
30.10.1975	00.00.00	0.0	8.37	8.37	0.0
31.10.1975	00.00.00	1.3338	9.37	9.37	0.0
01.11.1975	00.00.00	2.7968	10.417	10.417	0.0
02.11.1975	00.00.00	3.3856	9.817	9.817	0.0
03.11.1975	00.00.00	1.104	10.017	10.017	0.0
04.11.1975	00.00.00	2.576	7.417	7.417	0.0
05.11.1975	00.00.00	1.0304	7.517	7.517	0.0
06.11.1975	00.00.00	2.7968	7.917	7.917	0.0
07.11.1975	00.00.00	0.2944	5.017	5.017	0.0
08.11.1975	00.00.00	0.1472	2.917	2.917	0.0
09.11.1975	00.00.00	0.2208	2.017	2.017	0.0
10.11.1975	00.00.00	0.0	2.617	2.617	0.0
11.11.1975	00.00.00	0.0	3.217	3.217	0.0
12.11.1975	00.00.00	0.0	3.217	3.217	0.0
13.11.1975	00.00.00	1.5456	5.117	5.117	0.0
14.11.1975	00.00.00	0.1472	4.817	4.817	0.0
15.11.1975	00.00.00	1.9136	5.017	5.017	0.0
16.11.1975	00.00.00	17.4432	6.317	6.317	0.0
17.11.1975	00.00.00	19.9456	4.517	4.517	0.0
18.11.1975	00.00.00	0.8096	3.717	3.717	0.0
19.11.1975	00.00.00	0.0	2.417	2.417	0.0
20.11.1975	00.00.00	4.2688	3.117	3.117	0.0
21.11.1975	00.00.00	0.2944	1.517	1.517	0.0
22.11.1975	00.00.00	0.2208	0.117	0.117	0.0
23.11.1975	00.00.00	0.0	-1.483	-1.483	0.0
24.11.1975	00.00.00	0.8832	3.217	3.217	0.0
25.11.1975	00.00.00	6.1088	7.217	7.217	0.0
26.11.1975	00.00.00	12.6592	7.417	7.417	0.0
27.11.1975	00.00.00	7.8016	5.017	5.017	0.0
28.11.1975	00.00.00	16.2656	3.417	3.417	0.0
29.11.1975	00.00.00	3.5328	1.517	1.517	0.0
30.11.1975	00.00.00	7.5808	-0.083	-0.083	0.0
01.12.1975	00.00.00	17.0345	3.204	3.204	0.0
02.12.1975	00.00.00	36.456	4.004	4.004	0.0
03.12.1975	00.00.00	18.7705	3.904	3.904	0.0
04.12.1975	00.00.00	0.3255	3.204	3.204	0.0
05.12.1975	00.00.00	0.0	5.104	5.104	0.0
06.12.1975	00.00.00	0.3255	6.604	6.604	0.0
07.12.1975	00.00.00	0.217	4.704	4.704	0.0
08.12.1975	00.00.00	6.1845	4.804	4.804	0.0
09.12.1975	00.00.00	0.1085	5.404	5.404	0.0
10.12.1975	00.00.00	0.0	7.204	7.204	0.0
11.12.1975	00.00.00	0.0	3.904	3.904	0.0
12.12.1975	00.00.00	5.642	6.504	6.504	0.0
13.12.1975	00.00.00	2.4955	3.404	3.404	0.0
14.12.1975	00.00.00	0.1085	-0.896	-0.896	0.0
15.12.1975	00.00.00	0.0	4.904	4.904	0.0
16.12.1975	00.00.00	0.3255	7.904	7.904	0.0
17.12.1975	00.00.00	0.0	2.704	2.704	0.0
18.12.1975	00.00.00	0.0	-3.096	-3.096	0.0
19.12.1975	00.00.00	0.0	0.004	0.004	0.0
20.12.1975	00.00.00	0.0	0.804	0.804	0.0
21.12.1975	00.00.00	0.1085	4.604	4.604	0.0
22.12.1975	00.00.00	0.0	9.604	9.604	0.0
23.12.1975	00.00.00	0.3255	9.404	9.404	0.0
24.12.1975	00.00.00	2.2785	6.804	6.804	0.0
25.12.1975	00.00.00	0.434	1.604	1.604	0.0
26.12.1975	00.00.00	0.0	1.304	1.304	0.0
27.12.1975	00.00.00	0.0	8.104	8.104	0.0
28.12.1975	00.00.00	0.0	10.704	10.704	0.0
29.12.1975	00.00.00	0.651	8.204	8.204	0.0
30.12.1975	00.00.00	13.888	6.104	6.104	0.0
31.12.1975	00.00.00	27.2335	7.204	7.204	0.0
01.01.1976	00.00.00	10.2232	2.505	2.505	0.0
02.01.1976	00.00.00	0.6881	-1.195	-1.195	0.0
03.01.1976	00.00.00	25.6563	-2.095	-2.095	0.0
04.01.1976	00.00.00	9.2402	-1.495	-1.495	0.0
05.01.1976	00.00.00	27.8189	-2.795	-2.795	0.0
06.01.1976	00.00.00	0.0	-1.595	-1.595	0.0
07.01.1976	00.00.00	8.9453	-5.995	-5.995	0.0
08.01.1976	00.00.00	3.8337	2.805	2.805	0.0
09.01.1976	00.00.00	3.3422	5.605	5.605	0.0
10.01.1976	00.00.00	0.0	0.705	0.705	0.0
11.01.1976	00.00.00	30.7679	0.505	0.505	0.0
12.01.1976	00.00.00	4.1286	3.305	3.305	0.0
13.01.1976	00.00.00	0.0	1.805	1.805	0.0
14.01.1976	00.00.00	0.0	-0.195	-0.195	0.0
15.01.1976	00.00.00	3.7354	-0.595	-0.595	0.0
16.01.1976	00.00.00	2.1626	-1.195	-1.195	0.0
17.01.1976	00.00.00	0.0983	2.005	2.005	0.0
18.01.1976	00.00.00	0.0	4.205	4.205	0.0
19.01.1976	00.00.00	5.6031	4.405	4.405	0.0
20.01.1976	00.00.00	16.9076	4.505	4.505	0.0
21.01.1976	00.00.00	6.6844	4.605	4.605	0.0
22.01.1976	00.00.00	4.5218	2.105	2.105	0.0
23.01.1976	00.00.00	0.0	-2.395	-2.395	0.0
24.01.1976	00.00.00	0.0	-6.095	-6.095	0.0
25.01.1976	00.00.00	0.0	-4.795	-4.795	0.0
26.01.1976	00.00.00	0.0	-4.895	-4.895	0.0
27.01.1976	00.00.00	0.0	-7.695	-7.695	0.0
28.01.1976	00.00.00	0.0	-8.895	-8.895	0.0
29.01.1976	00.00.00	0.0983	-6.195	-6.195	0.0
30.01.1976	00.00.00	0.0	-3.095	-3.095	0.0
31.01.1976	00.00.00	0.0	-7.495	-7.495	0.0
01.02.1976	00.00.00	0.0	-9.847	-9.847	0.0
02.02.1976	00.00.00	0.0	-8.547	-8.547	0.0
03.02.1976	00.00.00	0.0	-7.347	-7.347	0.0
04.02.1976	00.00.00	0.0	-6.447	-6.447	0.0
05.02.1976	00.00.00	0.0	-6.747	-6.747	0.0
06.02.1976	00.00.00	0.0	-5.947	-5.947	0.0
07.02.1976	00.00.00	0.0	-3.147	-3.147	0.0
08.02.1976	00.00.00	0.4045	-0.947	-0.947	0.0
09.02.1976	00.00.00	0.6472	-1.347	-1.347	0.0
10.02.1976	00.00.00	9.0608	1.653	1.653	0.0
11.02.1976	00.00.00	1.1326	2.253	2.253	0.0
12.02.1976	00.00.00	12.944	0.753	0.753	0.0
13.02.1976	00.00.00	1.0517	0.253	0.253	0.0
14.02.1976	00.00.00	0.0	-1.247	-1.247	0.0
15.02.1976	00.00.00	0.0	-2.547	-2.547	0.0
16.02.1976	00.00.00	0.1618	-0.947	-0.947	0.0
17.02.1976	00.00.00	0.0	0.053	0.053	0.0
18.02.1976	00.00.00	0.0809	-1.847	-1.847	0.0
19.02.1976	00.00.00	1.6989	-0.547	-0.547	0.0
20.02.1976	00.00.00	0.0	-0.547	-0.547	0.0
21.02.1976	00.00.00	0.7281	0.053	0.053	0.0
22.02.1976	00.00.00	2.2652	1.153	1.153	0.0
23.02.1976	00.00.00	0.2427	0.953	0.953	0.0
24.02.1976	00.00.00	30.8229	2.553	2.553	0.0
25.02.1976	00.00.00	15.2901	5.053	5.053	0.0
26.02.1976	00.00.00	3.236	7.853	7.853	0.0
27.02.1976	00.00.00	0.0	5.253	5.253	0.0
28.02.1976	00.00.00	0.4045	4.653	4.653	0.0
29.02.1976	00.00.00	0.1618	4.553	4.553	0.0
01.03.1976	00.00.00	1.7152	4.751	4.751	0.0
02.03.1976	00.00.00	1.8224	2.851	2.851	0.0
03.03.1976	00.00.00	0.0	1.151	1.151	0.0
04.03.1976	00.00.00	0.0	1.851	1.851	0.0
05.03.1976	00.00.00	0.0	2.051	2.051	0.0
06.03.1976	00.00.00	0.0	-0.149	-0.149	0.0
07.03.1976	00.00.00	0.1072	-0.349	-0.349	0.0
08.03.1976	00.00.00	0.0	0.151	0.151	0.0
09.03.1976	00.00.00	0.0	-2.549	-2.549	0.0
10.03.1976	00.00.00	0.0	-4.749	-4.749	0.0
11.03.1976	00.00.00	0.0	-3.149	-3.149	0.0
12.03.1976	00.00.00	0.1072	-1.649	-1.649	0.0
