Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
21.02.1976	00.00.00	0.9432	1.12	1.12	0.0
22.02.1976	00.00.00	2.9344	2.22	2.22	0.0
23.02.1976	00.00.00	0.3144	2.02	2.02	0.0
24.02.1976	00.00.00	39.9288	3.62	3.62	0.0
25.02.1976	00.00.00	19.8072	6.12	6.12	0.0
26.02.1976	00.00.00	4.192	8.92	8.92	0.0
27.02.1976	00.00.00	0.0	6.32	6.32	0.0
28.02.1976	00.00.00	0.524	5.72	5.72	0.0
29.02.1976	00.00.00	0.2096	5.62	5.62	0.0
01.03.1976	00.00.00	1.6544	4.328	4.328	0.0
02.03.1976	00.00.00	1.7578	2.428	2.428	0.0
03.03.1976	00.00.00	0.0	0.728	0.728	0.0
04.03.1976	00.00.00	0.0	1.428	1.428	0.0
05.03.1976	00.00.00	0.0	1.628	1.628	0.0
06.03.1976	00.00.00	0.0	-0.572	-0.572	0.0
07.03.1976	00.00.00	0.1034	-0.772	-0.772	0.0
08.03.1976	00.00.00	0.0	-0.272	-0.272	0.0
09.03.1976	00.00.00	0.0	-2.972	-2.972	0.0
10.03.1976	00.00.00	0.0	-5.172	-5.172	0.0
11.03.1976	00.00.00	0.0	-3.572	-3.572	0.0
12.03.1976	00.00.00	0.1034	-2.072	-2.072	0.0
13.03.1976	00.00.00	1.2408	-3.672	-3.672	0.0
14.03.1976	00.00.00	0.1034	-5.672	-5.672	0.0
15.03.1976	00.00.00	0.0	-4.972	-4.972	0.0
16.03.1976	00.00.00	0.0	-5.472	-5.472	0.0
17.03.1976	00.00.00	0.0	-6.972	-6.972	0.0
18.03.1976	00.00.00	0.0	-5.272	-5.272	0.0
19.03.1976	00.00.00	0.0	-2.972	-2.972	0.0
20.03.1976	00.00.00	0.0	-1.572	-1.572	0.0
21.03.1976	00.00.00	0.1034	-0.772	-0.772	0.0
22.03.1976	00.00.00	0.0	-2.572	-2.572	0.0
23.03.1976	00.00.00	0.0	-3.372	-3.372	0.0
24.03.1976	00.00.00	0.0	-4.472	-4.472	0.0
25.03.1976	00.00.00	12.7182	-3.672	-3.672	0.0
26.03.1976	00.00.00	5.2734	0.628	0.628	0.0
27.03.1976	00.00.00	0.4136	2.628	2.628	0.0
28.03.1976	00.00.00	1.3442	5.328	5.328	0.0
29.03.1976	00.00.00	2.9986	6.128	6.128	0.0
30.03.1976	00.00.00	14.0624	2.728	2.728	0.0
31.03.1976	00.00.00	3.7224	1.328	1.328	0.0
01.04.1976	00.00.00	19.8639	2.665	2.665	0.0
02.04.1976	00.00.00	1.5765	2.065	2.065	0.0
03.04.1976	00.00.00	0.0	1.565	1.565	0.0
04.04.1976	00.00.00	0.0	2.565	2.565	0.0
05.04.1976	00.00.00	19.6537	2.865	2.865	0.0
06.04.1976	00.00.00	10.0896	4.865	4.865	0.0
07.04.1976	00.00.00	1.2612	4.065	4.065	0.0
08.04.1976	00.00.00	0.0	3.965	3.965	0.0
09.04.1976	00.00.00	0.7357	3.765	3.765	0.0
10.04.1976	00.00.00	0.0	6.565	6.565	0.0
11.04.1976	00.00.00	0.0	7.265	7.265	0.0
12.04.1976	00.00.00	0.0	6.565	6.565	0.0
13.04.1976	00.00.00	0.0	5.665	5.665	0.0
14.04.1976	00.00.00	1.7867	4.765	4.765	0.0
15.04.1976	00.00.00	0.0	7.665	7.665	0.0
16.04.1976	00.00.00	0.0	8.665	8.665	0.0
17.04.1976	00.00.00	1.2612	7.565	7.565	0.0
18.04.1976	00.00.00	0.4204	6.665	6.665	0.0
19.04.1976	00.00.00	0.0	5.065	5.065	0.0
20.04.1976	00.00.00	0.0	6.065	6.065	0.0
21.04.1976	00.00.00	0.0	9.165	9.165	0.0
22.04.1976	00.00.00	0.0	6.865	6.865	0.0
23.04.1976	00.00.00	0.0	6.065	6.065	0.0
24.04.1976	00.00.00	0.1051	6.565	6.565	0.0
25.04.1976	00.00.00	0.0	9.465	9.465	0.0
26.04.1976	00.00.00	0.0	8.565	8.565	0.0
27.04.1976	00.00.00	0.0	6.965	6.965	0.0
28.04.1976	00.00.00	0.0	4.165	4.165	0.0
29.04.1976	00.00.00	0.0	4.665	4.665	0.0
30.04.1976	00.00.00	0.0	6.265	6.265	0.0
01.05.1976	00.00.00	0.0	8.166	8.166	0.0
02.05.1976	00.00.00	8.519	8.066	8.066	0.0
03.05.1976	00.00.00	5.1114	7.866	7.866	0.0
04.05.1976	00.00.00	21.5409	8.366	8.366	0.0
05.05.1976	00.00.00	4.5029	8.966	8.966	0.0
06.05.1976	00.00.00	0.0	9.766	9.766	0.0
07.05.1976	00.00.00	0.0	9.966	9.966	0.0
08.05.1976	00.00.00	2.3123	10.266	10.266	0.0
09.05.1976	00.00.00	0.0	14.066	14.066	0.0
10.05.1976	00.00.00	0.0	15.866	15.866	0.0
11.05.1976	00.00.00	0.0	17.266	17.266	0.0
12.05.1976	00.00.00	0.9736	12.066	12.066	0.0
13.05.1976	00.00.00	30.7901	8.966	8.966	0.0
14.05.1976	00.00.00	9.6143	8.966	8.966	0.0
15.05.1976	00.00.00	0.1217	11.166	11.166	0.0
16.05.1976	00.00.00	5.4765	12.066	12.066	0.0
17.05.1976	00.00.00	0.0	11.566	11.566	0.0
18.05.1976	00.00.00	0.0	12.566	12.566	0.0
19.05.1976	00.00.00	0.0	15.266	15.266	0.0
20.05.1976	00.00.00	0.0	16.366	16.366	0.0
21.05.1976	00.00.00	8.2756	15.466	15.466	0.0
22.05.1976	00.00.00	15.3342	13.866	13.866	0.0
23.05.1976	00.00.00	0.0	15.766	15.766	0.0
24.05.1976	00.00.00	0.0	17.266	17.266	0.0
25.05.1976	00.00.00	0.0	16.866	16.866	0.0
26.05.1976	00.00.00	0.0	15.866	15.866	0.0
27.05.1976	00.00.00	7.5454	14.166	14.166	0.0
28.05.1976	00.00.00	0.8519	9.866	9.866	0.0
29.05.1976	00.00.00	0.0	8.866	8.866	0.0
30.05.1976	00.00.00	0.1217	10.866	10.866	0.0
31.05.1976	00.00.00	1.217	10.866	10.866	0.0
01.06.1976	00.00.00	0.2562	11.885	11.885	0.0
02.06.1976	00.00.00	0.0	13.785	13.785	0.0
03.06.1976	00.00.00	17.3362	12.885	12.885	0.0
04.06.1976	00.00.00	0.5124	11.985	11.985	0.0
05.06.1976	00.00.00	0.0	12.485	12.485	0.0
06.06.1976	00.00.00	0.5124	11.985	11.985	0.0
07.06.1976	00.00.00	0.1708	12.785	12.785	0.0
08.06.1976	00.00.00	0.0	13.585	13.585	0.0
09.06.1976	00.00.00	0.0	14.585	14.585	0.0
10.06.1976	00.00.00	0.0	16.185	16.185	0.0
11.06.1976	00.00.00	5.0386	14.185	14.185	0.0
12.06.1976	00.00.00	0.0854	14.685	14.685	0.0
13.06.1976	00.00.00	8.2838	12.885	12.885	0.0
14.06.1976	00.00.00	0.0	14.185	14.185	0.0
15.06.1976	00.00.00	2.0496	13.885	13.885	0.0
16.06.1976	00.00.00	0.0	14.385	14.385	0.0
17.06.1976	00.00.00	0.0	18.785	18.785	0.0
18.06.1976	00.00.00	0.0	18.385	18.385	0.0
19.06.1976	00.00.00	2.989	16.585	16.585	0.0
20.06.1976	00.00.00	7.4298	11.585	11.585	0.0
21.06.1976	00.00.00	0.7686	11.385	11.385	0.0
22.06.1976	00.00.00	0.0	16.185	16.185	0.0
23.06.1976	00.00.00	0.0	16.485	16.485	0.0
24.06.1976	00.00.00	0.0	18.385	18.385	0.0
25.06.1976	00.00.00	0.0	20.185	20.185	0.0
26.06.1976	00.00.00	0.0	20.885	20.885	0.0
27.06.1976	00.00.00	0.0	20.085	20.085	0.0
28.06.1976	00.00.00	0.0	18.685	18.685	0.0
29.06.1976	00.00.00	0.0	16.585	16.585	0.0
30.06.1976	00.00.00	0.0	19.585	19.585	0.0
01.07.1976	00.00.00	0.0	17.58	17.58	0.0
02.07.1976	00.00.00	0.0	18.58	18.58	0.0
03.07.1976	00.00.00	0.0	19.88	19.88	0.0
04.07.1976	00.00.00	0.0	21.88	21.88	0.0
05.07.1976	00.00.00	0.0	20.28	20.28	0.0
06.07.1976	00.00.00	0.0	19.58	19.58	0.0
07.07.1976	00.00.00	0.0	21.38	21.38	0.0
08.07.1976	00.00.00	1.3424	20.88	20.88	0.0
09.07.1976	00.00.00	0.0	18.98	18.98	0.0
10.07.1976	00.00.00	0.0839	17.98	17.98	0.0
11.07.1976	00.00.00	0.9229	20.18	20.18	0.0
12.07.1976	00.00.00	0.0	19.98	19.98	0.0
13.07.1976	00.00.00	0.0	19.18	19.18	0.0
14.07.1976	00.00.00	0.0	19.38	19.38	0.0
15.07.1976	00.00.00	0.5034	18.18	18.18	0.0
16.07.1976	00.00.00	0.0	18.68	18.68	0.0
17.07.1976	00.00.00	4.7823	18.38	18.38	0.0
18.07.1976	00.00.00	0.0	17.88	17.88	0.0
19.07.1976	00.00.00	0.0	18.08	18.08	0.0
20.07.1976	00.00.00	7.0476	16.58	16.58	0.0
21.07.1976	00.00.00	0.0	15.58	15.58	0.0
22.07.1976	00.00.00	0.0	15.68	15.68	0.0
23.07.1976	00.00.00	0.0	17.18	17.18	0.0
24.07.1976	00.00.00	0.0	16.28	16.28	0.0
25.07.1976	00.00.00	0.0839	15.38	15.38	0.0
26.07.1976	00.00.00	0.0	16.98	16.98	0.0
27.07.1976	00.00.00	0.0	17.38	17.38	0.0
28.07.1976	00.00.00	0.0	15.78	15.78	0.0
29.07.1976	00.00.00	0.0	14.68	14.68	0.0
30.07.1976	00.00.00	0.6712	13.78	13.78	0.0
31.07.1976	00.00.00	23.7437	13.28	13.28	0.0
01.08.1976	00.00.00	0.2094	13.12	13.12	0.0
02.08.1976	00.00.00	0.1047	13.12	13.12	0.0
03.08.1976	00.00.00	0.0	13.12	13.12	0.0
04.08.1976	00.00.00	0.0	13.72	13.72	0.0
05.08.1976	00.00.00	0.0	14.32	14.32	0.0
06.08.1976	00.00.00	0.2094	14.62	14.62	0.0
07.08.1976	00.00.00	0.0	16.52	16.52	0.0
08.08.1976	00.00.00	0.0	16.92	16.92	0.0
09.08.1976	00.00.00	0.0	18.02	18.02	0.0
10.08.1976	00.00.00	0.0	18.12	18.12	0.0
11.08.1976	00.00.00	0.0	19.72	19.72	0.0
12.08.1976	00.00.00	0.0	19.52	19.52	0.0
13.08.1976	00.00.00	0.0	18.62	18.62	0.0
14.08.1976	00.00.00	0.1047	17.12	17.12	0.0
15.08.1976	00.00.00	0.0	18.02	18.02	0.0
16.08.1976	00.00.00	0.1047	16.72	16.72	0.0
17.08.1976	00.00.00	0.0	17.12	17.12	0.0
18.08.1976	00.00.00	0.0	19.32	19.32	0.0
19.08.1976	00.00.00	0.0	22.12	22.12	0.0
20.08.1976	00.00.00	0.0	22.52	22.52	0.0
21.08.1976	00.00.00	0.0	19.72	19.72	0.0
22.08.1976	00.00.00	0.0	16.92	16.92	0.0
23.08.1976	00.00.00	0.0	15.32	15.32	0.0
24.08.1976	00.00.00	0.1047	15.32	15.32	0.0
25.08.1976	00.00.00	0.0	16.52	16.52	0.0
26.08.1976	00.00.00	0.1047	16.62	16.62	0.0
27.08.1976	00.00.00	0.0	18.22	18.22	0.0
28.08.1976	00.00.00	0.0	17.22	17.22	0.0
29.08.1976	00.00.00	0.0	17.62	17.62	0.0
30.08.1976	00.00.00	0.0	18.52	18.52	0.0
31.08.1976	00.00.00	0.2094	15.92	15.92	0.0
01.09.1976	00.00.00	0.846	14.231	14.231	0.0
02.09.1976	00.00.00	0.0705	10.931	10.931	0.0
03.09.1976	00.00.00	0.0	12.231	12.231	0.0
04.09.1976	00.00.00	0.0	9.931	9.931	0.0
05.09.1976	00.00.00	0.0	9.931	9.931	0.0
06.09.1976	00.00.00	0.0	11.731	11.731	0.0
07.09.1976	00.00.00	0.3525	13.031	13.031	0.0
08.09.1976	00.00.00	0.141	9.931	9.931	0.0
09.09.1976	00.00.00	6.768	8.831	8.831	0.0
10.09.1976	00.00.00	26.508	8.531	8.531	0.0
11.09.1976	00.00.00	4.3005	8.331	8.331	0.0
12.09.1976	00.00.00	0.7755	10.231	10.231	0.0
13.09.1976	00.00.00	4.935	10.131	10.131	0.0
14.09.1976	00.00.00	8.037	12.831	12.831	0.0
15.09.1976	00.00.00	23.3355	12.831	12.831	0.0
16.09.1976	00.00.00	6.8385	12.331	12.331	0.0
17.09.1976	00.00.00	0.0	11.331	11.331	0.0
18.09.1976	00.00.00	2.4675	9.731	9.731	0.0
19.09.1976	00.00.00	1.1985	10.431	10.431	0.0
20.09.1976	00.00.00	0.0705	10.531	10.531	0.0
21.09.1976	00.00.00	0.0	9.231	9.231	0.0
22.09.1976	00.00.00	0.0	10.631	10.631	0.0
23.09.1976	00.00.00	0.0	10.631	10.631	0.0
24.09.1976	00.00.00	0.0705	10.231	10.231	0.0
25.09.1976	00.00.00	0.0705	9.331	9.331	0.0
26.09.1976	00.00.00	0.0705	8.531	8.531	0.0
27.09.1976	00.00.00	0.141	8.331	8.331	0.0
28.09.1976	00.00.00	0.564	9.131	9.131	0.0
29.09.1976	00.00.00	0.0	8.631	8.631	0.0
30.09.1976	00.00.00	0.0	7.331	7.331	0.0
01.10.1976	00.00.00	0.0	6.716	6.716	0.0
02.10.1976	00.00.00	0.0	6.116	6.116	0.0
03.10.1976	00.00.00	2.431	6.716	6.716	0.0
04.10.1976	00.00.00	12.342	8.716	8.716	0.0
05.10.1976	00.00.00	27.115	11.116	11.116	0.0
06.10.1976	00.00.00	23.0945	10.416	10.416	0.0
07.10.1976	00.00.00	10.659	10.616	10.616	0.0
08.10.1976	00.00.00	0.561	9.816	9.816	0.0
09.10.1976	00.00.00	0.187	8.216	8.216	0.0
10.10.1976	00.00.00	0.0935	8.016	8.016	0.0
11.10.1976	00.00.00	2.057	9.516	9.516	0.0
12.10.1976	00.00.00	14.773	11.116	11.116	0.0
13.10.1976	00.00.00	68.068	11.916	11.916	0.0
14.10.1976	00.00.00	39.9245	6.116	6.116	0.0
15.10.1976	00.00.00	18.513	3.116	3.116	0.0
16.10.1976	00.00.00	10.1915	4.416	4.416	0.0
17.10.1976	00.00.00	8.1345	5.616	5.616	0.0
18.10.1976	00.00.00	4.675	4.816	4.816	0.0
19.10.1976	00.00.00	2.8985	4.216	4.216	0.0
20.10.1976	00.00.00	1.2155	4.916	4.916	0.0
21.10.1976	00.00.00	13.464	6.116	6.116	0.0
22.10.1976	00.00.00	33.66	8.516	8.516	0.0
23.10.1976	00.00.00	1.5895	7.716	7.716	0.0
24.10.1976	00.00.00	5.049	8.016	8.016	0.0
25.10.1976	00.00.00	11.781	8.516	8.516	0.0
26.10.1976	00.00.00	0.0935	7.216	7.216	0.0
27.10.1976	00.00.00	0.0	5.816	5.816	0.0
28.10.1976	00.00.00	0.6545	4.716	4.716	0.0
29.10.1976	00.00.00	0.2805	3.616	3.616	0.0
30.10.1976	00.00.00	0.374	2.716	2.716	0.0
31.10.1976	00.00.00	0.0	3.216	3.216	0.0
01.11.1976	00.00.00	0.0	0.449	0.449	0.0
02.11.1976	00.00.00	17.5848	2.249	2.249	0.0
03.11.1976	00.00.00	11.8094	5.449	5.449	0.0
04.11.1976	00.00.00	12.499	4.949	4.949	0.0
05.11.1976	00.00.00	2.155	5.449	5.449	0.0
06.11.1976	00.00.00	28.015	5.649	5.649	0.0
07.11.1976	00.00.00	2.3274	5.949	5.949	0.0
08.11.1976	00.00.00	12.499	6.149	6.149	0.0
09.11.1976	00.00.00	4.8272	6.049	6.049	0.0
10.11.1976	00.00.00	12.7576	6.149	6.149	0.0
11.11.1976	00.00.00	9.5682	5.649	5.649	0.0
12.11.1976	00.00.00	6.034	4.649	4.649	0.0
13.11.1976	00.00.00	0.431	2.549	2.549	0.0
14.11.1976	00.00.00	0.1724	1.949	1.949	0.0
15.11.1976	00.00.00	0.0	1.049	1.049	0.0
16.11.1976	00.00.00	0.0	-0.051	-0.051	0.0
17.11.1976	00.00.00	11.4646	0.649	0.649	0.0
18.11.1976	00.00.00	0.0	2.049	2.049	0.0
19.11.1976	00.00.00	1.8102	3.049	3.049	0.0
20.11.1976	00.00.00	0.0	2.749	2.749	0.0
21.11.1976	00.00.00	0.0862	4.349	4.349	0.0
22.11.1976	00.00.00	0.0	3.949	3.949	0.0
23.11.1976	00.00.00	0.0	0.849	0.849	0.0
24.11.1976	00.00.00	0.0	0.749	0.749	0.0
25.11.1976	00.00.00	0.1724	-0.251	-0.251	0.0
26.11.1976	00.00.00	1.1206	5.049	5.049	0.0
27.11.1976	00.00.00	9.9992	6.149	6.149	0.0
28.11.1976	00.00.00	11.5508	3.549	3.549	0.0
29.11.1976	00.00.00	19.5674	5.549	5.549	0.0
30.11.1976	00.00.00	25.5152	3.649	3.649	0.0
01.12.1976	00.00.00	0.0	1.246	1.246	0.0
02.12.1976	00.00.00	0.0	-2.954	-2.954	0.0
03.12.1976	00.00.00	2.1029	-3.554	-3.554	0.0
04.12.1976	00.00.00	4.2058	-0.754	-0.754	0.0
05.12.1976	00.00.00	5.3191	0.746	0.746	0.0
06.12.1976	00.00.00	5.9376	1.046	1.046	0.0
07.12.1976	00.00.00	14.2255	1.546	1.546	0.0
08.12.1976	00.00.00	21.7712	2.646	2.646	0.0
09.12.1976	00.00.00	31.1724	3.246	3.246	0.0
10.12.1976	00.00.00	1.237	2.146	2.146	0.0
11.12.1976	00.00.00	0.0	-0.354	-0.354	0.0
12.12.1976	00.00.00	0.0	-0.954	-0.954	0.0
13.12.1976	00.00.00	0.0	-1.954	-1.954	0.0
14.12.1976	00.00.00	0.0	-4.954	-4.954	0.0
15.12.1976	00.00.00	0.0	-8.154	-8.154	0.0
16.12.1976	00.00.00	1.6081	-5.654	-5.654	0.0
17.12.1976	00.00.00	5.1954	-1.754	-1.754	0.0
18.12.1976	00.00.00	29.3169	-2.054	-2.054	0.0
19.12.1976	00.00.00	1.237	-5.354	-5.354	0.0
20.12.1976	00.00.00	0.0	-9.454	-9.454	0.0
21.12.1976	00.00.00	0.1237	-4.954	-4.954	0.0
22.12.1976	00.00.00	5.5665	-0.654	-0.654	0.0
23.12.1976	00.00.00	0.1237	-2.454	-2.454	0.0
24.12.1976	00.00.00	0.0	-4.854	-4.854	0.0
25.12.1976	00.00.00	0.0	-3.754	-3.754	0.0
26.12.1976	00.00.00	0.0	-2.754	-2.754	0.0
27.12.1976	00.00.00	0.0	-4.554	-4.554	0.0
28.12.1976	00.00.00	1.237	-4.954	-4.954	0.0
29.12.1976	00.00.00	0.1237	-10.154	-10.154	0.0
30.12.1976	00.00.00	5.3191	-9.654	-9.654	0.0
31.12.1976	00.00.00	0.0	-3.654	-3.654	0.0
01.01.1977	00.00.00	18.9608	-1.566	-1.566	0.0
02.01.1977	00.00.00	24.3312	-0.466	-0.466	0.0
03.01.1977	00.00.00	0.0	1.134	1.134	0.0
04.01.1977	00.00.00	0.1096	-0.066	-0.066	0.0
05.01.1977	00.00.00	2.74	0.734	0.734	0.0
06.01.1977	00.00.00	1.2056	2.534	2.534	0.0
07.01.1977	00.00.00	4.6032	1.834	1.834	0.0
08.01.1977	00.00.00	0.2192	-0.466	-0.466	0.0
09.01.1977	00.00.00	4.8224	-2.566	-2.566	0.0
10.01.1977	00.00.00	0.3288	-3.166	-3.166	0.0
11.01.1977	00.00.00	0.0	-4.066	-4.066	0.0
12.01.1977	00.00.00	0.4384	-5.266	-5.266	0.0
13.01.1977	00.00.00	0.1096	-5.266	-5.266	0.0
14.01.1977	00.00.00	1.7536	-5.066	-5.066	0.0
15.01.1977	00.00.00	5.1512	-2.966	-2.966	0.0
16.01.1977	00.00.00	1.644	-0.666	-0.666	0.0
17.01.1977	00.00.00	2.6304	-1.166	-1.166	0.0
18.01.1977	00.00.00	0.0	-4.566	-4.566	0.0
19.01.1977	00.00.00	0.3288	-6.166	-6.166	0.0
20.01.1977	00.00.00	3.0688	-5.066	-5.066	0.0
21.01.1977	00.00.00	3.9456	-4.566	-4.566	0.0
22.01.1977	00.00.00	3.836	-2.866	-2.866	0.0
23.01.1977	00.00.00	4.8224	-2.666	-2.666	0.0
24.01.1977	00.00.00	0.4384	-3.966	-3.966	0.0
25.01.1977	00.00.00	21.372	-3.066	-3.066	0.0
26.01.1977	00.00.00	28.9344	-0.666	-0.666	0.0
27.01.1977	00.00.00	6.6856	-0.966	-0.966	0.0
28.01.1977	00.00.00	0.3288	-7.366	-7.366	0.0
29.01.1977	00.00.00	0.0	-11.866	-11.866	0.0
30.01.1977	00.00.00	0.0	-11.666	-11.666	0.0
31.01.1977	00.00.00	4.6032	-8.166	-8.166	0.0
01.02.1977	00.00.00	11.4232	-0.38	-0.38	0.0
02.02.1977	00.00.00	10.5848	1.42	1.42	0.0
03.02.1977	00.00.00	36.2608	1.12	1.12	0.0
04.02.1977	00.00.00	28.4008	1.22	1.22	0.0
05.02.1977	00.00.00	12.2616	-0.08	-0.08	0.0
06.02.1977	00.00.00	1.572	0.02	0.02	0.0
07.02.1977	00.00.00	1.1528	0.72	0.72	0.0
08.02.1977	00.00.00	3.144	0.22	0.22	0.0
09.02.1977	00.00.00	0.0	-4.38	-4.38	0.0
10.02.1977	00.00.00	0.0	-8.78	-8.78	0.0
11.02.1977	00.00.00	0.0	-6.78	-6.78	0.0
12.02.1977	00.00.00	6.7072	-6.18	-6.18	0.0
13.02.1977	00.00.00	9.432	-7.38	-7.38	0.0
14.02.1977	00.00.00	2.9344	-5.28	-5.28	0.0
15.02.1977	00.00.00	13.8336	-2.68	-2.68	0.0
16.02.1977	00.00.00	0.3144	-1.78	-1.78	0.0
17.02.1977	00.00.00	1.048	-2.48	-2.48	0.0
18.02.1977	00.00.00	0.9432	-2.48	-2.48	0.0
19.02.1977	00.00.00	5.3448	-2.28	-2.28	0.0
20.02.1977	00.00.00	19.4928	0.12	0.12	0.0
21.02.1977	00.00.00	1.048	0.42	0.42	0.0
22.02.1977	00.00.00	0.0	-2.38	-2.38	0.0
23.02.1977	00.00.00	0.0	-3.28	-3.28	0.0
24.02.1977	00.00.00	0.1048	-3.38	-3.38	0.0
25.02.1977	00.00.00	0.0	-6.58	-6.58	0.0
26.02.1977	00.00.00	0.0	-7.68	-7.68	0.0
27.02.1977	00.00.00	0.0	-6.58	-6.58	0.0
28.02.1977	00.00.00	0.0	-3.58	-3.58	0.0
01.03.1977	00.00.00	0.0	-1.472	-1.472	0.0
02.03.1977	00.00.00	0.0	0.028	0.028	0.0
03.03.1977	00.00.00	24.0922	1.228	1.228	0.0
04.03.1977	00.00.00	4.2394	2.528	2.528	0.0
05.03.1977	00.00.00	4.2394	4.828	4.828	0.0
06.03.1977	00.00.00	3.8258	2.928	2.928	0.0
07.03.1977	00.00.00	0.0	1.828	1.828	0.0
08.03.1977	00.00.00	0.0	2.428	2.428	0.0
09.03.1977	00.00.00	0.0	4.028	4.028	0.0
10.03.1977	00.00.00	0.3102	3.828	3.828	0.0
11.03.1977	00.00.00	0.4136	3.928	3.928	0.0
12.03.1977	00.00.00	20.163	3.228	3.228	0.0
13.03.1977	00.00.00	0.8272	3.528	3.528	0.0
14.03.1977	00.00.00	0.1034	2.228	2.228	0.0
15.03.1977	00.00.00	2.9986	1.728	1.728	0.0
16.03.1977	00.00.00	4.7564	2.728	2.728	0.0
17.03.1977	00.00.00	26.0568	4.028	4.028	0.0
18.03.1977	00.00.00	4.653	4.128	4.128	0.0
19.03.1977	00.00.00	24.299	3.728	3.728	0.0
20.03.1977	00.00.00	8.8924	3.228	3.228	0.0
21.03.1977	00.00.00	6.1006	4.228	4.228	0.0
22.03.1977	00.00.00	0.4136	3.128	3.128	0.0
23.03.1977	00.00.00	0.0	1.528	1.528	0.0
24.03.1977	00.00.00	0.0	1.728	1.728	0.0
25.03.1977	00.00.00	0.1034	3.728	3.728	0.0
26.03.1977	00.00.00	0.0	3.028	3.028	0.0
27.03.1977	00.00.00	0.0	0.528	0.528	0.0
28.03.1977	00.00.00	0.3102	-0.972	-0.972	0.0
29.03.1977	00.00.00	0.0	-2.872	-2.872	0.0
30.03.1977	00.00.00	0.0	-1.872	-1.872	0.0
31.03.1977	00.00.00	0.0	1.028	1.028	0.0
01.04.1977	00.00.00	8.7233	0.765	0.765	0.0
02.04.1977	00.00.00	43.9318	1.665	1.665	0.0
03.04.1977	00.00.00	6.0958	3.965	3.965	0.0
04.04.1977	00.00.00	0.0	3.465	3.465	0.0
05.04.1977	00.00.00	1.051	2.965	2.965	0.0
06.04.1977	00.00.00	0.2102	4.565	4.565	0.0
07.04.1977	00.00.00	0.0	2.265	2.265	0.0
08.04.1977	00.00.00	0.0	0.465	0.465	0.0
09.04.1977	00.00.00	0.0	-1.335	-1.335	0.0
10.04.1977	00.00.00	0.0	-1.635	-1.635	0.0
11.04.1977	00.00.00	0.0	-1.735	-1.735	0.0
12.04.1977	00.00.00	0.0	-1.335	-1.335	0.0
13.04.1977	00.00.00	18.1823	1.165	1.165	0.0
14.04.1977	00.00.00	0.0	3.765	3.765	0.0
15.04.1977	00.00.00	0.0	4.265	4.265	0.0
16.04.1977	00.00.00	5.4652	3.565	3.565	0.0
17.04.1977	00.00.00	10.6151	2.365	2.365	0.0
18.04.1977	00.00.00	0.0	2.465	2.465	0.0
19.04.1977	00.00.00	0.0	2.765	2.765	0.0
20.04.1977	00.00.00	0.3153	4.265	4.265	0.0
21.04.1977	00.00.00	0.6306	6.165	6.165	0.0
22.04.1977	00.00.00	2.102	7.065	7.065	0.0
23.04.1977	00.00.00	0.0	6.565	6.565	0.0
24.04.1977	00.00.00	6.6213	4.565	4.565	0.0
25.04.1977	00.00.00	0.0	4.365	4.365	0.0
26.04.1977	00.00.00	4.6244	4.265	4.265	0.0
27.04.1977	00.00.00	11.4559	5.165	5.165	0.0
28.04.1977	00.00.00	0.3153	6.465	6.465	0.0
29.04.1977	00.00.00	0.2102	8.065	8.065	0.0
30.04.1977	00.00.00	17.867	6.765	6.765	0.0
01.05.1977	00.00.00	0.9736	8.566	8.566	0.0
02.05.1977	00.00.00	4.6246	10.566	10.566	0.0
03.05.1977	00.00.00	1.0953	9.366	9.366	0.0
04.05.1977	00.00.00	0.0	8.066	8.066	0.0
05.05.1977	00.00.00	1.3387	12.566	12.566	0.0
06.05.1977	00.00.00	0.3651	17.666	17.666	0.0
07.05.1977	00.00.00	2.0689	11.266	11.266	0.0
08.05.1977	00.00.00	2.6774	9.366	9.366	0.0
09.05.1977	00.00.00	0.3651	8.866	8.866	0.0
10.05.1977	00.00.00	0.6085	8.266	8.266	0.0
11.05.1977	00.00.00	6.4501	8.066	8.066	0.0
12.05.1977	00.00.00	20.4456	9.866	9.866	0.0
13.05.1977	00.00.00	4.7463	9.666	9.666	0.0
14.05.1977	00.00.00	0.1217	8.266	8.266	0.0
15.05.1977	00.00.00	0.0	8.066	8.066	0.0
16.05.1977	00.00.00	0.0	8.766	8.766	0.0
17.05.1977	00.00.00	0.0	10.866	10.866	0.0
18.05.1977	00.00.00	0.0	11.566	11.566	0.0
19.05.1977	00.00.00	0.0	12.666	12.666	0.0
20.05.1977	00.00.00	0.0	13.266	13.266	0.0
21.05.1977	00.00.00	0.1217	14.966	14.966	0.0
22.05.1977	00.00.00	0.1217	15.566	15.566	0.0
23.05.1977	00.00.00	0.0	16.366	16.366	0.0
24.05.1977	00.00.00	0.0	17.466	17.466	0.0
25.05.1977	00.00.00	0.0	19.166	19.166	0.0
26.05.1977	00.00.00	0.0	15.966	15.966	0.0
27.05.1977	00.00.00	0.1217	18.666	18.666	0.0
28.05.1977	00.00.00	0.0	19.466	19.466	0.0
29.05.1977	00.00.00	0.0	17.166	17.166	0.0
30.05.1977	00.00.00	0.1217	11.566	11.566	0.0
