Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
07.05.1976	00.00.00	0.0	8.821	8.821	0.0
08.05.1976	00.00.00	2.3978	9.121	9.121	0.0
09.05.1976	00.00.00	0.0	12.921	12.921	0.0
10.05.1976	00.00.00	0.0	14.721	14.721	0.0
11.05.1976	00.00.00	0.0	16.121	16.121	0.0
12.05.1976	00.00.00	1.0096	10.921	10.921	0.0
13.05.1976	00.00.00	31.9286	7.821	7.821	0.0
14.05.1976	00.00.00	9.9698	7.821	7.821	0.0
15.05.1976	00.00.00	0.1262	10.021	10.021	0.0
16.05.1976	00.00.00	5.679	10.921	10.921	0.0
17.05.1976	00.00.00	0.0	10.421	10.421	0.0
18.05.1976	00.00.00	0.0	11.421	11.421	0.0
19.05.1976	00.00.00	0.0	14.121	14.121	0.0
20.05.1976	00.00.00	0.0	15.221	15.221	0.0
21.05.1976	00.00.00	8.5816	14.321	14.321	0.0
22.05.1976	00.00.00	15.9012	12.721	12.721	0.0
23.05.1976	00.00.00	0.0	14.621	14.621	0.0
24.05.1976	00.00.00	0.0	16.121	16.121	0.0
25.05.1976	00.00.00	0.0	15.721	15.721	0.0
26.05.1976	00.00.00	0.0	14.721	14.721	0.0
27.05.1976	00.00.00	7.8244	13.021	13.021	0.0
28.05.1976	00.00.00	0.8834	8.721	8.721	0.0
29.05.1976	00.00.00	0.0	7.721	7.721	0.0
30.05.1976	00.00.00	0.1262	9.721	9.721	0.0
31.05.1976	00.00.00	1.262	9.721	9.721	0.0
01.06.1976	00.00.00	0.3108	11.512	11.512	0.0
02.06.1976	00.00.00	0.0	13.412	13.412	0.0
03.06.1976	00.00.00	21.0308	12.512	12.512	0.0
04.06.1976	00.00.00	0.6216	11.612	11.612	0.0
05.06.1976	00.00.00	0.0	12.112	12.112	0.0
06.06.1976	00.00.00	0.6216	11.612	11.612	0.0
07.06.1976	00.00.00	0.2072	12.412	12.412	0.0
08.06.1976	00.00.00	0.0	13.212	13.212	0.0
09.06.1976	00.00.00	0.0	14.212	14.212	0.0
10.06.1976	00.00.00	0.0	15.812	15.812	0.0
11.06.1976	00.00.00	6.1124	13.812	13.812	0.0
12.06.1976	00.00.00	0.1036	14.312	14.312	0.0
13.06.1976	00.00.00	10.0492	12.512	12.512	0.0
14.06.1976	00.00.00	0.0	13.812	13.812	0.0
15.06.1976	00.00.00	2.4864	13.512	13.512	0.0
16.06.1976	00.00.00	0.0	14.012	14.012	0.0
17.06.1976	00.00.00	0.0	18.412	18.412	0.0
18.06.1976	00.00.00	0.0	18.012	18.012	0.0
19.06.1976	00.00.00	3.626	16.212	16.212	0.0
20.06.1976	00.00.00	9.0132	11.212	11.212	0.0
21.06.1976	00.00.00	0.9324	11.012	11.012	0.0
22.06.1976	00.00.00	0.0	15.812	15.812	0.0
23.06.1976	00.00.00	0.0	16.112	16.112	0.0
24.06.1976	00.00.00	0.0	18.012	18.012	0.0
25.06.1976	00.00.00	0.0	19.812	19.812	0.0
26.06.1976	00.00.00	0.0	20.512	20.512	0.0
27.06.1976	00.00.00	0.0	19.712	19.712	0.0
28.06.1976	00.00.00	0.0	18.312	18.312	0.0
29.06.1976	00.00.00	0.0	16.212	16.212	0.0
30.06.1976	00.00.00	0.0	19.212	19.212	0.0
01.07.1976	00.00.00	0.0	18.441	18.441	0.0
02.07.1976	00.00.00	0.0	19.441	19.441	0.0
03.07.1976	00.00.00	0.0	20.741	20.741	0.0
04.07.1976	00.00.00	0.0	22.741	22.741	0.0
05.07.1976	00.00.00	0.0	21.141	21.141	0.0
06.07.1976	00.00.00	0.0	20.441	20.441	0.0
07.07.1976	00.00.00	0.0	22.241	22.241	0.0
08.07.1976	00.00.00	1.2112	21.741	21.741	0.0
09.07.1976	00.00.00	0.0	19.841	19.841	0.0
10.07.1976	00.00.00	0.0757	18.841	18.841	0.0
11.07.1976	00.00.00	0.8327	21.041	21.041	0.0
12.07.1976	00.00.00	0.0	20.841	20.841	0.0
13.07.1976	00.00.00	0.0	20.041	20.041	0.0
14.07.1976	00.00.00	0.0	20.241	20.241	0.0
15.07.1976	00.00.00	0.4542	19.041	19.041	0.0
16.07.1976	00.00.00	0.0	19.541	19.541	0.0
17.07.1976	00.00.00	4.3149	19.241	19.241	0.0
18.07.1976	00.00.00	0.0	18.741	18.741	0.0
19.07.1976	00.00.00	0.0	18.941	18.941	0.0
20.07.1976	00.00.00	6.3588	17.441	17.441	0.0
21.07.1976	00.00.00	0.0	16.441	16.441	0.0
22.07.1976	00.00.00	0.0	16.541	16.541	0.0
23.07.1976	00.00.00	0.0	18.041	18.041	0.0
24.07.1976	00.00.00	0.0	17.141	17.141	0.0
25.07.1976	00.00.00	0.0757	16.241	16.241	0.0
26.07.1976	00.00.00	0.0	17.841	17.841	0.0
27.07.1976	00.00.00	0.0	18.241	18.241	0.0
28.07.1976	00.00.00	0.0	16.641	16.641	0.0
29.07.1976	00.00.00	0.0	15.541	15.541	0.0
30.07.1976	00.00.00	0.6056	14.641	14.641	0.0
31.07.1976	00.00.00	21.4231	14.141	14.141	0.0
01.08.1976	00.00.00	0.1768	14.768	14.768	0.0
02.08.1976	00.00.00	0.0884	14.768	14.768	0.0
03.08.1976	00.00.00	0.0	14.768	14.768	0.0
04.08.1976	00.00.00	0.0	15.368	15.368	0.0
05.08.1976	00.00.00	0.0	15.968	15.968	0.0
06.08.1976	00.00.00	0.1768	16.268	16.268	0.0
07.08.1976	00.00.00	0.0	18.168	18.168	0.0
08.08.1976	00.00.00	0.0	18.568	18.568	0.0
09.08.1976	00.00.00	0.0	19.668	19.668	0.0
10.08.1976	00.00.00	0.0	19.768	19.768	0.0
11.08.1976	00.00.00	0.0	21.368	21.368	0.0
12.08.1976	00.00.00	0.0	21.168	21.168	0.0
13.08.1976	00.00.00	0.0	20.268	20.268	0.0
14.08.1976	00.00.00	0.0884	18.768	18.768	0.0
15.08.1976	00.00.00	0.0	19.668	19.668	0.0
16.08.1976	00.00.00	0.0884	18.368	18.368	0.0
17.08.1976	00.00.00	0.0	18.768	18.768	0.0
18.08.1976	00.00.00	0.0	20.968	20.968	0.0
19.08.1976	00.00.00	0.0	23.768	23.768	0.0
20.08.1976	00.00.00	0.0	24.168	24.168	0.0
21.08.1976	00.00.00	0.0	21.368	21.368	0.0
22.08.1976	00.00.00	0.0	18.568	18.568	0.0
23.08.1976	00.00.00	0.0	16.968	16.968	0.0
24.08.1976	00.00.00	0.0884	16.968	16.968	0.0
25.08.1976	00.00.00	0.0	18.168	18.168	0.0
26.08.1976	00.00.00	0.0884	18.268	18.268	0.0
27.08.1976	00.00.00	0.0	19.868	19.868	0.0
28.08.1976	00.00.00	0.0	18.868	18.868	0.0
29.08.1976	00.00.00	0.0	19.268	19.268	0.0
30.08.1976	00.00.00	0.0	20.168	20.168	0.0
31.08.1976	00.00.00	0.1768	17.568	17.568	0.0
01.09.1976	00.00.00	0.9504	15.009	15.009	0.0
02.09.1976	00.00.00	0.0792	11.709	11.709	0.0
03.09.1976	00.00.00	0.0	13.009	13.009	0.0
04.09.1976	00.00.00	0.0	10.709	10.709	0.0
05.09.1976	00.00.00	0.0	10.709	10.709	0.0
06.09.1976	00.00.00	0.0	12.509	12.509	0.0
07.09.1976	00.00.00	0.396	13.809	13.809	0.0
08.09.1976	00.00.00	0.1584	10.709	10.709	0.0
09.09.1976	00.00.00	7.6032	9.609	9.609	0.0
10.09.1976	00.00.00	29.7792	9.309	9.309	0.0
11.09.1976	00.00.00	4.8312	9.109	9.109	0.0
12.09.1976	00.00.00	0.8712	11.009	11.009	0.0
13.09.1976	00.00.00	5.544	10.909	10.909	0.0
14.09.1976	00.00.00	9.0288	13.609	13.609	0.0
15.09.1976	00.00.00	26.2152	13.609	13.609	0.0
16.09.1976	00.00.00	7.6824	13.109	13.109	0.0
17.09.1976	00.00.00	0.0	12.109	12.109	0.0
18.09.1976	00.00.00	2.772	10.509	10.509	0.0
19.09.1976	00.00.00	1.3464	11.209	11.209	0.0
20.09.1976	00.00.00	0.0792	11.309	11.309	0.0
21.09.1976	00.00.00	0.0	10.009	10.009	0.0
22.09.1976	00.00.00	0.0	11.409	11.409	0.0
23.09.1976	00.00.00	0.0	11.409	11.409	0.0
24.09.1976	00.00.00	0.0792	11.009	11.009	0.0
25.09.1976	00.00.00	0.0792	10.109	10.109	0.0
26.09.1976	00.00.00	0.0792	9.309	9.309	0.0
27.09.1976	00.00.00	0.1584	9.109	9.109	0.0
28.09.1976	00.00.00	0.6336	9.909	9.909	0.0
29.09.1976	00.00.00	0.0	9.409	9.409	0.0
30.09.1976	00.00.00	0.0	8.109	8.109	0.0
01.10.1976	00.00.00	0.0	8.407	8.407	0.0
02.10.1976	00.00.00	0.0	7.807	7.807	0.0
03.10.1976	00.00.00	1.8226	8.407	8.407	0.0
04.10.1976	00.00.00	9.2532	10.407	10.407	0.0
05.10.1976	00.00.00	20.329	12.807	12.807	0.0
06.10.1976	00.00.00	17.3147	12.107	12.107	0.0
07.10.1976	00.00.00	7.9914	12.307	12.307	0.0
08.10.1976	00.00.00	0.4206	11.507	11.507	0.0
09.10.1976	00.00.00	0.1402	9.907	9.907	0.0
10.10.1976	00.00.00	0.0701	9.707	9.707	0.0
11.10.1976	00.00.00	1.5422	11.207	11.207	0.0
12.10.1976	00.00.00	11.0758	12.807	12.807	0.0
13.10.1976	00.00.00	51.0328	13.607	13.607	0.0
14.10.1976	00.00.00	29.9327	7.807	7.807	0.0
15.10.1976	00.00.00	13.8798	4.807	4.807	0.0
16.10.1976	00.00.00	7.6409	6.107	6.107	0.0
17.10.1976	00.00.00	6.0987	7.307	7.307	0.0
18.10.1976	00.00.00	3.505	6.507	6.507	0.0
19.10.1976	00.00.00	2.1731	5.907	5.907	0.0
20.10.1976	00.00.00	0.9113	6.607	6.607	0.0
21.10.1976	00.00.00	10.0944	7.807	7.807	0.0
22.10.1976	00.00.00	25.236	10.207	10.207	0.0
23.10.1976	00.00.00	1.1917	9.407	9.407	0.0
24.10.1976	00.00.00	3.7854	9.707	9.707	0.0
25.10.1976	00.00.00	8.8326	10.207	10.207	0.0
26.10.1976	00.00.00	0.0701	8.907	8.907	0.0
27.10.1976	00.00.00	0.0	7.507	7.507	0.0
28.10.1976	00.00.00	0.4907	6.407	6.407	0.0
29.10.1976	00.00.00	0.2103	5.307	5.307	0.0
30.10.1976	00.00.00	0.2804	4.407	4.407	0.0
31.10.1976	00.00.00	0.0	4.907	4.907	0.0
01.11.1976	00.00.00	0.0	2.711	2.711	0.0
02.11.1976	00.00.00	20.9508	4.511	4.511	0.0
03.11.1976	00.00.00	14.0699	7.711	7.711	0.0
04.11.1976	00.00.00	14.8915	7.211	7.211	0.0
05.11.1976	00.00.00	2.5675	7.711	7.711	0.0
06.11.1976	00.00.00	33.3775	7.911	7.911	0.0
07.11.1976	00.00.00	2.7729	8.211	8.211	0.0
08.11.1976	00.00.00	14.8915	8.411	8.411	0.0
09.11.1976	00.00.00	5.7512	8.311	8.311	0.0
10.11.1976	00.00.00	15.1996	8.411	8.411	0.0
11.11.1976	00.00.00	11.3997	7.911	7.911	0.0
12.11.1976	00.00.00	7.189	6.911	6.911	0.0
13.11.1976	00.00.00	0.5135	4.811	4.811	0.0
14.11.1976	00.00.00	0.2054	4.211	4.211	0.0
15.11.1976	00.00.00	0.0	3.311	3.311	0.0
16.11.1976	00.00.00	0.0	2.211	2.211	0.0
17.11.1976	00.00.00	13.6591	2.911	2.911	0.0
18.11.1976	00.00.00	0.0	4.311	4.311	0.0
19.11.1976	00.00.00	2.1567	5.311	5.311	0.0
20.11.1976	00.00.00	0.0	5.011	5.011	0.0
21.11.1976	00.00.00	0.1027	6.611	6.611	0.0
22.11.1976	00.00.00	0.0	6.211	6.211	0.0
23.11.1976	00.00.00	0.0	3.111	3.111	0.0
24.11.1976	00.00.00	0.0	3.011	3.011	0.0
25.11.1976	00.00.00	0.2054	2.011	2.011	0.0
26.11.1976	00.00.00	1.3351	7.311	7.311	0.0
27.11.1976	00.00.00	11.9132	8.411	8.411	0.0
28.11.1976	00.00.00	13.7618	5.811	5.811	0.0
29.11.1976	00.00.00	23.3129	7.811	7.811	0.0
30.11.1976	00.00.00	30.3992	5.911	5.911	0.0
01.12.1976	00.00.00	0.0	3.296	3.296	0.0
02.12.1976	00.00.00	0.0	-0.904	-0.904	0.0
03.12.1976	00.00.00	2.2644	-1.504	-1.504	0.0
04.12.1976	00.00.00	4.5288	1.296	1.296	0.0
05.12.1976	00.00.00	5.7276	2.796	2.796	0.0
06.12.1976	00.00.00	6.3936	3.096	3.096	0.0
07.12.1976	00.00.00	15.318	3.596	3.596	0.0
08.12.1976	00.00.00	23.4432	4.696	4.696	0.0
09.12.1976	00.00.00	33.5664	5.296	5.296	0.0
10.12.1976	00.00.00	1.332	4.196	4.196	0.0
11.12.1976	00.00.00	0.0	1.696	1.696	0.0
12.12.1976	00.00.00	0.0	1.096	1.096	0.0
13.12.1976	00.00.00	0.0	0.096	0.096	0.0
14.12.1976	00.00.00	0.0	-2.904	-2.904	0.0
15.12.1976	00.00.00	0.0	-6.104	-6.104	0.0
16.12.1976	00.00.00	1.7316	-3.604	-3.604	0.0
17.12.1976	00.00.00	5.5944	0.296	0.296	0.0
18.12.1976	00.00.00	31.5684	-0.004	-0.004	0.0
19.12.1976	00.00.00	1.332	-3.304	-3.304	0.0
20.12.1976	00.00.00	0.0	-7.404	-7.404	0.0
21.12.1976	00.00.00	0.1332	-2.904	-2.904	0.0
22.12.1976	00.00.00	5.994	1.396	1.396	0.0
23.12.1976	00.00.00	0.1332	-0.404	-0.404	0.0
24.12.1976	00.00.00	0.0	-2.804	-2.804	0.0
25.12.1976	00.00.00	0.0	-1.704	-1.704	0.0
26.12.1976	00.00.00	0.0	-0.704	-0.704	0.0
27.12.1976	00.00.00	0.0	-2.504	-2.504	0.0
28.12.1976	00.00.00	1.332	-2.904	-2.904	0.0
29.12.1976	00.00.00	0.1332	-8.104	-8.104	0.0
30.12.1976	00.00.00	5.7276	-7.604	-7.604	0.0
31.12.1976	00.00.00	0.0	-1.604	-1.604	0.0
01.01.1977	00.00.00	20.6735	1.145	1.145	0.0
02.01.1977	00.00.00	26.529	2.245	2.245	0.0
03.01.1977	00.00.00	0.0	3.845	3.845	0.0
04.01.1977	00.00.00	0.1195	2.645	2.645	0.0
05.01.1977	00.00.00	2.9875	3.445	3.445	0.0
06.01.1977	00.00.00	1.3145	5.245	5.245	0.0
07.01.1977	00.00.00	5.019	4.545	4.545	0.0
08.01.1977	00.00.00	0.239	2.245	2.245	0.0
09.01.1977	00.00.00	5.258	0.145	0.145	0.0
10.01.1977	00.00.00	0.3585	-0.455	-0.455	0.0
11.01.1977	00.00.00	0.0	-1.355	-1.355	0.0
12.01.1977	00.00.00	0.478	-2.555	-2.555	0.0
13.01.1977	00.00.00	0.1195	-2.555	-2.555	0.0
14.01.1977	00.00.00	1.912	-2.355	-2.355	0.0
15.01.1977	00.00.00	5.6165	-0.255	-0.255	0.0
16.01.1977	00.00.00	1.7925	2.045	2.045	0.0
17.01.1977	00.00.00	2.868	1.545	1.545	0.0
18.01.1977	00.00.00	0.0	-1.855	-1.855	0.0
19.01.1977	00.00.00	0.3585	-3.455	-3.455	0.0
20.01.1977	00.00.00	3.346	-2.355	-2.355	0.0
21.01.1977	00.00.00	4.302	-1.855	-1.855	0.0
22.01.1977	00.00.00	4.1825	-0.155	-0.155	0.0
23.01.1977	00.00.00	5.258	0.045	0.045	0.0
24.01.1977	00.00.00	0.478	-1.255	-1.255	0.0
25.01.1977	00.00.00	23.3025	-0.355	-0.355	0.0
26.01.1977	00.00.00	31.548	2.045	2.045	0.0
27.01.1977	00.00.00	7.2895	1.745	1.745	0.0
28.01.1977	00.00.00	0.3585	-4.655	-4.655	0.0
29.01.1977	00.00.00	0.0	-9.155	-9.155	0.0
30.01.1977	00.00.00	0.0	-8.955	-8.955	0.0
31.01.1977	00.00.00	5.019	-5.455	-5.455	0.0
01.02.1977	00.00.00	14.8567	1.081	1.081	0.0
02.02.1977	00.00.00	13.7663	2.881	2.881	0.0
03.02.1977	00.00.00	47.1598	2.581	2.581	0.0
04.02.1977	00.00.00	36.9373	2.681	2.681	0.0
05.02.1977	00.00.00	15.9471	1.381	1.381	0.0
06.02.1977	00.00.00	2.0445	1.481	1.481	0.0
07.02.1977	00.00.00	1.4993	2.181	2.181	0.0
08.02.1977	00.00.00	4.089	1.681	1.681	0.0
09.02.1977	00.00.00	0.0	-2.919	-2.919	0.0
10.02.1977	00.00.00	0.0	-7.319	-7.319	0.0
11.02.1977	00.00.00	0.0	-5.319	-5.319	0.0
12.02.1977	00.00.00	8.7232	-4.719	-4.719	0.0
13.02.1977	00.00.00	12.267	-5.919	-5.919	0.0
14.02.1977	00.00.00	3.8164	-3.819	-3.819	0.0
15.02.1977	00.00.00	17.9916	-1.219	-1.219	0.0
16.02.1977	00.00.00	0.4089	-0.319	-0.319	0.0
17.02.1977	00.00.00	1.363	-1.019	-1.019	0.0
18.02.1977	00.00.00	1.2267	-1.019	-1.019	0.0
19.02.1977	00.00.00	6.9513	-0.819	-0.819	0.0
20.02.1977	00.00.00	25.3518	1.581	1.581	0.0
21.02.1977	00.00.00	1.363	1.881	1.881	0.0
22.02.1977	00.00.00	0.0	-0.919	-0.919	0.0
23.02.1977	00.00.00	0.0	-1.819	-1.819	0.0
24.02.1977	00.00.00	0.1363	-1.919	-1.919	0.0
25.02.1977	00.00.00	0.0	-5.119	-5.119	0.0
26.02.1977	00.00.00	0.0	-6.219	-6.219	0.0
27.02.1977	00.00.00	0.0	-5.119	-5.119	0.0
28.02.1977	00.00.00	0.0	-2.119	-2.119	0.0
01.03.1977	00.00.00	0.0	-0.192	-0.192	0.0
02.03.1977	00.00.00	0.0	1.308	1.308	0.0
03.03.1977	00.00.00	29.4046	2.508	2.508	0.0
04.03.1977	00.00.00	5.1742	3.808	3.808	0.0
05.03.1977	00.00.00	5.1742	6.108	6.108	0.0
06.03.1977	00.00.00	4.6694	4.208	4.208	0.0
07.03.1977	00.00.00	0.0	3.108	3.108	0.0
08.03.1977	00.00.00	0.0	3.708	3.708	0.0
09.03.1977	00.00.00	0.0	5.308	5.308	0.0
10.03.1977	00.00.00	0.3786	5.108	5.108	0.0
11.03.1977	00.00.00	0.5048	5.208	5.208	0.0
12.03.1977	00.00.00	24.609	4.508	4.508	0.0
13.03.1977	00.00.00	1.0096	4.808	4.808	0.0
14.03.1977	00.00.00	0.1262	3.508	3.508	0.0
15.03.1977	00.00.00	3.6598	3.008	3.008	0.0
16.03.1977	00.00.00	5.8052	4.008	4.008	0.0
17.03.1977	00.00.00	31.8024	5.308	5.308	0.0
18.03.1977	00.00.00	5.679	5.408	5.408	0.0
19.03.1977	00.00.00	29.657	5.008	5.008	0.0
20.03.1977	00.00.00	10.8532	4.508	4.508	0.0
21.03.1977	00.00.00	7.4458	5.508	5.508	0.0
22.03.1977	00.00.00	0.5048	4.408	4.408	0.0
23.03.1977	00.00.00	0.0	2.808	2.808	0.0
24.03.1977	00.00.00	0.0	3.008	3.008	0.0
25.03.1977	00.00.00	0.1262	5.008	5.008	0.0
26.03.1977	00.00.00	0.0	4.308	4.308	0.0
27.03.1977	00.00.00	0.0	1.808	1.808	0.0
28.03.1977	00.00.00	0.3786	0.308	0.308	0.0
29.03.1977	00.00.00	0.0	-1.592	-1.592	0.0
30.03.1977	00.00.00	0.0	-0.592	-0.592	0.0
31.03.1977	00.00.00	0.0	2.308	2.308	0.0
01.04.1977	00.00.00	11.5287	0.781	0.781	0.0
02.04.1977	00.00.00	58.0602	1.681	1.681	0.0
03.04.1977	00.00.00	8.0562	3.981	3.981	0.0
04.04.1977	00.00.00	0.0	3.481	3.481	0.0
05.04.1977	00.00.00	1.389	2.981	2.981	0.0
06.04.1977	00.00.00	0.2778	4.581	4.581	0.0
07.04.1977	00.00.00	0.0	2.281	2.281	0.0
08.04.1977	00.00.00	0.0	0.481	0.481	0.0
09.04.1977	00.00.00	0.0	-1.319	-1.319	0.0
10.04.1977	00.00.00	0.0	-1.619	-1.619	0.0
11.04.1977	00.00.00	0.0	-1.719	-1.719	0.0
12.04.1977	00.00.00	0.0	-1.319	-1.319	0.0
13.04.1977	00.00.00	24.0297	1.181	1.181	0.0
14.04.1977	00.00.00	0.0	3.781	3.781	0.0
15.04.1977	00.00.00	0.0	4.281	4.281	0.0
16.04.1977	00.00.00	7.2228	3.581	3.581	0.0
17.04.1977	00.00.00	14.0289	2.381	2.381	0.0
18.04.1977	00.00.00	0.0	2.481	2.481	0.0
19.04.1977	00.00.00	0.0	2.781	2.781	0.0
20.04.1977	00.00.00	0.4167	4.281	4.281	0.0
21.04.1977	00.00.00	0.8334	6.181	6.181	0.0
22.04.1977	00.00.00	2.778	7.081	7.081	0.0
23.04.1977	00.00.00	0.0	6.581	6.581	0.0
24.04.1977	00.00.00	8.7507	4.581	4.581	0.0
25.04.1977	00.00.00	0.0	4.381	4.381	0.0
26.04.1977	00.00.00	6.1116	4.281	4.281	0.0
27.04.1977	00.00.00	15.1401	5.181	5.181	0.0
28.04.1977	00.00.00	0.4167	6.481	6.481	0.0
29.04.1977	00.00.00	0.2778	8.081	8.081	0.0
30.04.1977	00.00.00	23.613	6.781	6.781	0.0
01.05.1977	00.00.00	1.0096	7.421	7.421	0.0
02.05.1977	00.00.00	4.7956	9.421	9.421	0.0
03.05.1977	00.00.00	1.1358	8.221	8.221	0.0
04.05.1977	00.00.00	0.0	6.921	6.921	0.0
05.05.1977	00.00.00	1.3882	11.421	11.421	0.0
06.05.1977	00.00.00	0.3786	16.521	16.521	0.0
07.05.1977	00.00.00	2.1454	10.121	10.121	0.0
08.05.1977	00.00.00	2.7764	8.221	8.221	0.0
09.05.1977	00.00.00	0.3786	7.721	7.721	0.0
10.05.1977	00.00.00	0.631	7.121	7.121	0.0
11.05.1977	00.00.00	6.6886	6.921	6.921	0.0
12.05.1977	00.00.00	21.2016	8.721	8.721	0.0
13.05.1977	00.00.00	4.9218	8.521	8.521	0.0
14.05.1977	00.00.00	0.1262	7.121	7.121	0.0
15.05.1977	00.00.00	0.0	6.921	6.921	0.0
16.05.1977	00.00.00	0.0	7.621	7.621	0.0
17.05.1977	00.00.00	0.0	9.721	9.721	0.0
18.05.1977	00.00.00	0.0	10.421	10.421	0.0
19.05.1977	00.00.00	0.0	11.521	11.521	0.0
20.05.1977	00.00.00	0.0	12.121	12.121	0.0
21.05.1977	00.00.00	0.1262	13.821	13.821	0.0
22.05.1977	00.00.00	0.1262	14.421	14.421	0.0
23.05.1977	00.00.00	0.0	15.221	15.221	0.0
24.05.1977	00.00.00	0.0	16.321	16.321	0.0
25.05.1977	00.00.00	0.0	18.021	18.021	0.0
26.05.1977	00.00.00	0.0	14.821	14.821	0.0
27.05.1977	00.00.00	0.1262	17.521	17.521	0.0
28.05.1977	00.00.00	0.0	18.321	18.321	0.0
29.05.1977	00.00.00	0.0	16.021	16.021	0.0
30.05.1977	00.00.00	0.1262	10.421	10.421	0.0
31.05.1977	00.00.00	0.0	9.221	9.221	0.0
01.06.1977	00.00.00	0.0	11.212	11.212	0.0
02.06.1977	00.00.00	0.0	13.712	13.712	0.0
03.06.1977	00.00.00	0.0	15.812	15.812	0.0
04.06.1977	00.00.00	0.0	16.212	16.212	0.0
05.06.1977	00.00.00	3.7296	11.312	11.312	0.0
06.06.1977	00.00.00	8.9096	8.512	8.512	0.0
07.06.1977	00.00.00	5.0764	8.612	8.612	0.0
08.06.1977	00.00.00	15.54	9.412	9.412	0.0
09.06.1977	00.00.00	9.2204	9.512	9.512	0.0
10.06.1977	00.00.00	14.7112	12.612	12.612	0.0
11.06.1977	00.00.00	9.842	13.312	13.312	0.0
12.06.1977	00.00.00	2.2792	11.412	11.412	0.0
13.06.1977	00.00.00	0.0	15.112	15.112	0.0
14.06.1977	00.00.00	2.6936	19.512	19.512	0.0
15.06.1977	00.00.00	0.4144	22.512	22.512	0.0
16.06.1977	00.00.00	0.0	22.312	22.312	0.0
17.06.1977	00.00.00	0.0	21.312	21.312	0.0
18.06.1977	00.00.00	0.0	20.512	20.512	0.0
19.06.1977	00.00.00	0.3108	20.112	20.112	0.0
20.06.1977	00.00.00	0.0	21.112	21.112	0.0
21.06.1977	00.00.00	0.0	17.912	17.912	0.0
22.06.1977	00.00.00	0.0	19.412	19.412	0.0
23.06.1977	00.00.00	0.0	17.012	17.012	0.0
24.06.1977	00.00.00	0.0	20.312	20.312	0.0
25.06.1977	00.00.00	0.1036	19.212	19.212	0.0
26.06.1977	00.00.00	0.0	16.112	16.112	0.0
27.06.1977	00.00.00	0.0	13.912	13.912	0.0
28.06.1977	00.00.00	0.0	12.312	12.312	0.0
29.06.1977	00.00.00	0.3108	12.212	12.212	0.0
30.06.1977	00.00.00	0.0	11.912	11.912	0.0
01.07.1977	00.00.00	6.2074	13.241	13.241	0.0
02.07.1977	00.00.00	0.0	13.541	13.541	0.0
03.07.1977	00.00.00	0.0	18.341	18.341	0.0
04.07.1977	00.00.00	0.0	18.641	18.641	0.0
05.07.1977	00.00.00	0.0	21.841	21.841	0.0
06.07.1977	00.00.00	0.0	23.541	23.541	0.0
07.07.1977	00.00.00	0.0	23.341	23.341	0.0
08.07.1977	00.00.00	0.0	22.541	22.541	0.0
09.07.1977	00.00.00	0.0	21.941	21.941	0.0
10.07.1977	00.00.00	0.0	22.241	22.241	0.0
11.07.1977	00.00.00	0.0	24.641	24.641	0.0
12.07.1977	00.00.00	0.0	25.241	25.241	0.0
13.07.1977	00.00.00	0.0	24.241	24.241	0.0
14.07.1977	00.00.00	4.9205	17.941	17.941	0.0
15.07.1977	00.00.00	1.2112	12.641	12.641	0.0
16.07.1977	00.00.00	0.0	15.341	15.341	0.0
17.07.1977	00.00.00	0.0	15.041	15.041	0.0
18.07.1977	00.00.00	0.0	15.941	15.941	0.0
19.07.1977	00.00.00	0.1514	13.841	13.841	0.0
20.07.1977	00.00.00	0.6813	14.141	14.141	0.0
21.07.1977	00.00.00	7.2672	14.041	14.041	0.0
22.07.1977	00.00.00	0.0	14.741	14.741	0.0
23.07.1977	00.00.00	0.0	14.141	14.141	0.0
24.07.1977	00.00.00	15.2914	13.441	13.441	0.0
25.07.1977	00.00.00	5.299	14.841	14.841	0.0
26.07.1977	00.00.00	0.0	14.841	14.841	0.0
27.07.1977	00.00.00	3.8607	14.541	14.541	0.0
28.07.1977	00.00.00	1.6654	15.141	15.141	0.0
29.07.1977	00.00.00	0.1514	14.741	14.741	0.0
30.07.1977	00.00.00	0.0757	15.241	15.241	0.0
31.07.1977	00.00.00	0.0	15.141	15.141	0.0
01.08.1977	00.00.00	0.0	18.368	18.368	0.0
02.08.1977	00.00.00	0.0	20.268	20.268	0.0
03.08.1977	00.00.00	0.0884	20.768	20.768	0.0
04.08.1977	00.00.00	0.1768	18.768	18.768	0.0
05.08.1977	00.00.00	0.0	17.068	17.068	0.0
06.08.1977	00.00.00	9.9008	14.968	14.968	0.0
07.08.1977	00.00.00	0.0	12.968	12.968	0.0
08.08.1977	00.00.00	0.0	15.168	15.168	0.0
09.08.1977	00.00.00	2.4752	17.168	17.168	0.0
10.08.1977	00.00.00	0.442	16.168	16.168	0.0
11.08.1977	00.00.00	4.862	16.468	16.468	0.0
12.08.1977	00.00.00	0.0	19.668	19.668	0.0
13.08.1977	00.00.00	0.0	20.268	20.268	0.0
14.08.1977	00.00.00	0.0884	18.668	18.668	0.0
15.08.1977	00.00.00	0.0	17.368	17.368	0.0
16.08.1977	00.00.00	0.6188	16.168	16.168	0.0
17.08.1977	00.00.00	0.0884	17.368	17.368	0.0
18.08.1977	00.00.00	0.0	19.168	19.168	0.0
