Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
24.02.1976	00.00.00	43.6626	2.995	2.995	0.0
25.02.1976	00.00.00	21.6594	5.495	5.495	0.0
26.02.1976	00.00.00	4.584	8.295	8.295	0.0
27.02.1976	00.00.00	0.0	5.695	5.695	0.0
28.02.1976	00.00.00	0.573	5.095	5.095	0.0
29.02.1976	00.00.00	0.2292	4.995	4.995	0.0
01.03.1976	00.00.00	2.0592	4.87	4.87	0.0
02.03.1976	00.00.00	2.1879	2.97	2.97	0.0
03.03.1976	00.00.00	0.0	1.27	1.27	0.0
04.03.1976	00.00.00	0.0	1.97	1.97	0.0
05.03.1976	00.00.00	0.0	2.17	2.17	0.0
06.03.1976	00.00.00	0.0	-0.03	-0.03	0.0
07.03.1976	00.00.00	0.1287	-0.23	-0.23	0.0
08.03.1976	00.00.00	0.0	0.27	0.27	0.0
09.03.1976	00.00.00	0.0	-2.43	-2.43	0.0
10.03.1976	00.00.00	0.0	-4.63	-4.63	0.0
11.03.1976	00.00.00	0.0	-3.03	-3.03	0.0
12.03.1976	00.00.00	0.1287	-1.53	-1.53	0.0
13.03.1976	00.00.00	1.5444	-3.13	-3.13	0.0
14.03.1976	00.00.00	0.1287	-5.13	-5.13	0.0
15.03.1976	00.00.00	0.0	-4.43	-4.43	0.0
16.03.1976	00.00.00	0.0	-4.93	-4.93	0.0
17.03.1976	00.00.00	0.0	-6.43	-6.43	0.0
18.03.1976	00.00.00	0.0	-4.73	-4.73	0.0
19.03.1976	00.00.00	0.0	-2.43	-2.43	0.0
20.03.1976	00.00.00	0.0	-1.03	-1.03	0.0
21.03.1976	00.00.00	0.1287	-0.23	-0.23	0.0
22.03.1976	00.00.00	0.0	-2.03	-2.03	0.0
23.03.1976	00.00.00	0.0	-2.83	-2.83	0.0
24.03.1976	00.00.00	0.0	-3.93	-3.93	0.0
25.03.1976	00.00.00	15.8301	-3.13	-3.13	0.0
26.03.1976	00.00.00	6.5637	1.17	1.17	0.0
27.03.1976	00.00.00	0.5148	3.17	3.17	0.0
28.03.1976	00.00.00	1.6731	5.87	5.87	0.0
29.03.1976	00.00.00	3.7323	6.67	6.67	0.0
30.03.1976	00.00.00	17.5032	3.27	3.27	0.0
31.03.1976	00.00.00	4.6332	1.87	1.87	0.0
01.04.1976	00.00.00	17.2179	2.48	2.48	0.0
02.04.1976	00.00.00	1.3665	1.88	1.88	0.0
03.04.1976	00.00.00	0.0	1.38	1.38	0.0
04.04.1976	00.00.00	0.0	2.38	2.38	0.0
05.04.1976	00.00.00	17.0357	2.68	2.68	0.0
06.04.1976	00.00.00	8.7456	4.68	4.68	0.0
07.04.1976	00.00.00	1.0932	3.88	3.88	0.0
08.04.1976	00.00.00	0.0	3.78	3.78	0.0
09.04.1976	00.00.00	0.6377	3.58	3.58	0.0
10.04.1976	00.00.00	0.0	6.38	6.38	0.0
11.04.1976	00.00.00	0.0	7.08	7.08	0.0
12.04.1976	00.00.00	0.0	6.38	6.38	0.0
13.04.1976	00.00.00	0.0	5.48	5.48	0.0
14.04.1976	00.00.00	1.5487	4.58	4.58	0.0
15.04.1976	00.00.00	0.0	7.48	7.48	0.0
16.04.1976	00.00.00	0.0	8.48	8.48	0.0
17.04.1976	00.00.00	1.0932	7.38	7.38	0.0
18.04.1976	00.00.00	0.3644	6.48	6.48	0.0
19.04.1976	00.00.00	0.0	4.88	4.88	0.0
20.04.1976	00.00.00	0.0	5.88	5.88	0.0
21.04.1976	00.00.00	0.0	8.98	8.98	0.0
22.04.1976	00.00.00	0.0	6.68	6.68	0.0
23.04.1976	00.00.00	0.0	5.88	5.88	0.0
24.04.1976	00.00.00	0.0911	6.38	6.38	0.0
25.04.1976	00.00.00	0.0	9.28	9.28	0.0
26.04.1976	00.00.00	0.0	8.38	8.38	0.0
27.04.1976	00.00.00	0.0	6.78	6.78	0.0
28.04.1976	00.00.00	0.0	3.98	3.98	0.0
29.04.1976	00.00.00	0.0	4.48	4.48	0.0
30.04.1976	00.00.00	0.0	6.08	6.08	0.0
01.05.1976	00.00.00	0.0	7.033	7.033	0.0
02.05.1976	00.00.00	8.918	6.933	6.933	0.0
03.05.1976	00.00.00	5.3508	6.733	6.733	0.0
04.05.1976	00.00.00	22.5498	7.233	7.233	0.0
05.05.1976	00.00.00	4.7138	7.833	7.833	0.0
06.05.1976	00.00.00	0.0	8.633	8.633	0.0
07.05.1976	00.00.00	0.0	8.833	8.833	0.0
08.05.1976	00.00.00	2.4206	9.133	9.133	0.0
09.05.1976	00.00.00	0.0	12.933	12.933	0.0
10.05.1976	00.00.00	0.0	14.733	14.733	0.0
11.05.1976	00.00.00	0.0	16.133	16.133	0.0
12.05.1976	00.00.00	1.0192	10.933	10.933	0.0
13.05.1976	00.00.00	32.2322	7.833	7.833	0.0
14.05.1976	00.00.00	10.0646	7.833	7.833	0.0
15.05.1976	00.00.00	0.1274	10.033	10.033	0.0
16.05.1976	00.00.00	5.733	10.933	10.933	0.0
17.05.1976	00.00.00	0.0	10.433	10.433	0.0
18.05.1976	00.00.00	0.0	11.433	11.433	0.0
19.05.1976	00.00.00	0.0	14.133	14.133	0.0
20.05.1976	00.00.00	0.0	15.233	15.233	0.0
21.05.1976	00.00.00	8.6632	14.333	14.333	0.0
22.05.1976	00.00.00	16.0524	12.733	12.733	0.0
23.05.1976	00.00.00	0.0	14.633	14.633	0.0
24.05.1976	00.00.00	0.0	16.133	16.133	0.0
25.05.1976	00.00.00	0.0	15.733	15.733	0.0
26.05.1976	00.00.00	0.0	14.733	14.733	0.0
27.05.1976	00.00.00	7.8988	13.033	13.033	0.0
28.05.1976	00.00.00	0.8918	8.733	8.733	0.0
29.05.1976	00.00.00	0.0	7.733	7.733	0.0
30.05.1976	00.00.00	0.1274	9.733	9.733	0.0
31.05.1976	00.00.00	1.274	9.733	9.733	0.0
01.06.1976	00.00.00	0.3411	11.439	11.439	0.0
02.06.1976	00.00.00	0.0	13.339	13.339	0.0
03.06.1976	00.00.00	23.0811	12.439	12.439	0.0
04.06.1976	00.00.00	0.6822	11.539	11.539	0.0
05.06.1976	00.00.00	0.0	12.039	12.039	0.0
06.06.1976	00.00.00	0.6822	11.539	11.539	0.0
07.06.1976	00.00.00	0.2274	12.339	12.339	0.0
08.06.1976	00.00.00	0.0	13.139	13.139	0.0
09.06.1976	00.00.00	0.0	14.139	14.139	0.0
10.06.1976	00.00.00	0.0	15.739	15.739	0.0
11.06.1976	00.00.00	6.7083	13.739	13.739	0.0
12.06.1976	00.00.00	0.1137	14.239	14.239	0.0
13.06.1976	00.00.00	11.0289	12.439	12.439	0.0
14.06.1976	00.00.00	0.0	13.739	13.739	0.0
15.06.1976	00.00.00	2.7288	13.439	13.439	0.0
16.06.1976	00.00.00	0.0	13.939	13.939	0.0
17.06.1976	00.00.00	0.0	18.339	18.339	0.0
18.06.1976	00.00.00	0.0	17.939	17.939	0.0
19.06.1976	00.00.00	3.9795	16.139	16.139	0.0
20.06.1976	00.00.00	9.8919	11.139	11.139	0.0
21.06.1976	00.00.00	1.0233	10.939	10.939	0.0
22.06.1976	00.00.00	0.0	15.739	15.739	0.0
23.06.1976	00.00.00	0.0	16.039	16.039	0.0
24.06.1976	00.00.00	0.0	17.939	17.939	0.0
25.06.1976	00.00.00	0.0	19.739	19.739	0.0
26.06.1976	00.00.00	0.0	20.439	20.439	0.0
27.06.1976	00.00.00	0.0	19.639	19.639	0.0
28.06.1976	00.00.00	0.0	18.239	18.239	0.0
29.06.1976	00.00.00	0.0	16.139	16.139	0.0
30.06.1976	00.00.00	0.0	19.139	19.139	0.0
01.07.1976	00.00.00	0.0	17.315	17.315	0.0
02.07.1976	00.00.00	0.0	18.315	18.315	0.0
03.07.1976	00.00.00	0.0	19.615	19.615	0.0
04.07.1976	00.00.00	0.0	21.615	21.615	0.0
05.07.1976	00.00.00	0.0	20.015	20.015	0.0
06.07.1976	00.00.00	0.0	19.315	19.315	0.0
07.07.1976	00.00.00	0.0	21.115	21.115	0.0
08.07.1976	00.00.00	1.2528	20.615	20.615	0.0
09.07.1976	00.00.00	0.0	18.715	18.715	0.0
10.07.1976	00.00.00	0.0783	17.715	17.715	0.0
11.07.1976	00.00.00	0.8613	19.915	19.915	0.0
12.07.1976	00.00.00	0.0	19.715	19.715	0.0
13.07.1976	00.00.00	0.0	18.915	18.915	0.0
14.07.1976	00.00.00	0.0	19.115	19.115	0.0
15.07.1976	00.00.00	0.4698	17.915	17.915	0.0
16.07.1976	00.00.00	0.0	18.415	18.415	0.0
17.07.1976	00.00.00	4.4631	18.115	18.115	0.0
18.07.1976	00.00.00	0.0	17.615	17.615	0.0
19.07.1976	00.00.00	0.0	17.815	17.815	0.0
20.07.1976	00.00.00	6.5772	16.315	16.315	0.0
21.07.1976	00.00.00	0.0	15.315	15.315	0.0
22.07.1976	00.00.00	0.0	15.415	15.415	0.0
23.07.1976	00.00.00	0.0	16.915	16.915	0.0
24.07.1976	00.00.00	0.0	16.015	16.015	0.0
25.07.1976	00.00.00	0.0783	15.115	15.115	0.0
26.07.1976	00.00.00	0.0	16.715	16.715	0.0
27.07.1976	00.00.00	0.0	17.115	17.115	0.0
28.07.1976	00.00.00	0.0	15.515	15.515	0.0
29.07.1976	00.00.00	0.0	14.415	14.415	0.0
30.07.1976	00.00.00	0.6264	13.515	13.515	0.0
31.07.1976	00.00.00	22.1589	13.015	13.015	0.0
01.08.1976	00.00.00	0.1078	13.654	13.654	0.0
02.08.1976	00.00.00	0.0539	13.654	13.654	0.0
03.08.1976	00.00.00	0.0	13.654	13.654	0.0
04.08.1976	00.00.00	0.0	14.254	14.254	0.0
05.08.1976	00.00.00	0.0	14.854	14.854	0.0
06.08.1976	00.00.00	0.1078	15.154	15.154	0.0
07.08.1976	00.00.00	0.0	17.054	17.054	0.0
08.08.1976	00.00.00	0.0	17.454	17.454	0.0
09.08.1976	00.00.00	0.0	18.554	18.554	0.0
10.08.1976	00.00.00	0.0	18.654	18.654	0.0
11.08.1976	00.00.00	0.0	20.254	20.254	0.0
12.08.1976	00.00.00	0.0	20.054	20.054	0.0
13.08.1976	00.00.00	0.0	19.154	19.154	0.0
14.08.1976	00.00.00	0.0539	17.654	17.654	0.0
15.08.1976	00.00.00	0.0	18.554	18.554	0.0
16.08.1976	00.00.00	0.0539	17.254	17.254	0.0
17.08.1976	00.00.00	0.0	17.654	17.654	0.0
18.08.1976	00.00.00	0.0	19.854	19.854	0.0
19.08.1976	00.00.00	0.0	22.654	22.654	0.0
20.08.1976	00.00.00	0.0	23.054	23.054	0.0
21.08.1976	00.00.00	0.0	20.254	20.254	0.0
22.08.1976	00.00.00	0.0	17.454	17.454	0.0
23.08.1976	00.00.00	0.0	15.854	15.854	0.0
24.08.1976	00.00.00	0.0539	15.854	15.854	0.0
25.08.1976	00.00.00	0.0	17.054	17.054	0.0
26.08.1976	00.00.00	0.0539	17.154	17.154	0.0
27.08.1976	00.00.00	0.0	18.754	18.754	0.0
28.08.1976	00.00.00	0.0	17.754	17.754	0.0
29.08.1976	00.00.00	0.0	18.154	18.154	0.0
30.08.1976	00.00.00	0.0	19.054	19.054	0.0
31.08.1976	00.00.00	0.1078	16.454	16.454	0.0
01.09.1976	00.00.00	0.9624	14.308	14.308	0.0
02.09.1976	00.00.00	0.0802	11.008	11.008	0.0
03.09.1976	00.00.00	0.0	12.308	12.308	0.0
04.09.1976	00.00.00	0.0	10.008	10.008	0.0
05.09.1976	00.00.00	0.0	10.008	10.008	0.0
06.09.1976	00.00.00	0.0	11.808	11.808	0.0
07.09.1976	00.00.00	0.401	13.108	13.108	0.0
08.09.1976	00.00.00	0.1604	10.008	10.008	0.0
09.09.1976	00.00.00	7.6992	8.908	8.908	0.0
10.09.1976	00.00.00	30.1552	8.608	8.608	0.0
11.09.1976	00.00.00	4.8922	8.408	8.408	0.0
12.09.1976	00.00.00	0.8822	10.308	10.308	0.0
13.09.1976	00.00.00	5.614	10.208	10.208	0.0
14.09.1976	00.00.00	9.1428	12.908	12.908	0.0
15.09.1976	00.00.00	26.5462	12.908	12.908	0.0
16.09.1976	00.00.00	7.7794	12.408	12.408	0.0
17.09.1976	00.00.00	0.0	11.408	11.408	0.0
18.09.1976	00.00.00	2.807	9.808	9.808	0.0
19.09.1976	00.00.00	1.3634	10.508	10.508	0.0
20.09.1976	00.00.00	0.0802	10.608	10.608	0.0
21.09.1976	00.00.00	0.0	9.308	9.308	0.0
22.09.1976	00.00.00	0.0	10.708	10.708	0.0
23.09.1976	00.00.00	0.0	10.708	10.708	0.0
24.09.1976	00.00.00	0.0802	10.308	10.308	0.0
25.09.1976	00.00.00	0.0802	9.408	9.408	0.0
26.09.1976	00.00.00	0.0802	8.608	8.608	0.0
27.09.1976	00.00.00	0.1604	8.408	8.408	0.0
28.09.1976	00.00.00	0.6416	9.208	9.208	0.0
29.09.1976	00.00.00	0.0	8.708	8.708	0.0
30.09.1976	00.00.00	0.0	7.408	7.408	0.0
01.10.1976	00.00.00	0.0	7.199	7.199	0.0
02.10.1976	00.00.00	0.0	6.599	6.599	0.0
03.10.1976	00.00.00	2.4076	7.199	7.199	0.0
04.10.1976	00.00.00	12.2232	9.199	9.199	0.0
05.10.1976	00.00.00	26.854	11.599	11.599	0.0
06.10.1976	00.00.00	22.8722	10.899	10.899	0.0
07.10.1976	00.00.00	10.5564	11.099	11.099	0.0
08.10.1976	00.00.00	0.5556	10.299	10.299	0.0
09.10.1976	00.00.00	0.1852	8.699	8.699	0.0
10.10.1976	00.00.00	0.0926	8.499	8.499	0.0
11.10.1976	00.00.00	2.0372	9.999	9.999	0.0
12.10.1976	00.00.00	14.6308	11.599	11.599	0.0
13.10.1976	00.00.00	67.4128	12.399	12.399	0.0
14.10.1976	00.00.00	39.5402	6.599	6.599	0.0
15.10.1976	00.00.00	18.3348	3.599	3.599	0.0
16.10.1976	00.00.00	10.0934	4.899	4.899	0.0
17.10.1976	00.00.00	8.0562	6.099	6.099	0.0
18.10.1976	00.00.00	4.63	5.299	5.299	0.0
19.10.1976	00.00.00	2.8706	4.699	4.699	0.0
20.10.1976	00.00.00	1.2038	5.399	5.399	0.0
21.10.1976	00.00.00	13.3344	6.599	6.599	0.0
22.10.1976	00.00.00	33.336	8.999	8.999	0.0
23.10.1976	00.00.00	1.5742	8.199	8.199	0.0
24.10.1976	00.00.00	5.0004	8.499	8.499	0.0
25.10.1976	00.00.00	11.6676	8.999	8.999	0.0
26.10.1976	00.00.00	0.0926	7.699	7.699	0.0
27.10.1976	00.00.00	0.0	6.299	6.299	0.0
28.10.1976	00.00.00	0.6482	5.199	5.199	0.0
29.10.1976	00.00.00	0.2778	4.099	4.099	0.0
30.10.1976	00.00.00	0.3704	3.199	3.199	0.0
31.10.1976	00.00.00	0.0	3.699	3.699	0.0
01.11.1976	00.00.00	0.0	1.142	1.142	0.0
02.11.1976	00.00.00	15.8304	2.942	2.942	0.0
03.11.1976	00.00.00	10.6312	6.142	6.142	0.0
04.11.1976	00.00.00	11.252	5.642	5.642	0.0
05.11.1976	00.00.00	1.94	6.142	6.142	0.0
06.11.1976	00.00.00	25.22	6.342	6.342	0.0
07.11.1976	00.00.00	2.0952	6.642	6.642	0.0
08.11.1976	00.00.00	11.252	6.842	6.842	0.0
09.11.1976	00.00.00	4.3456	6.742	6.742	0.0
10.11.1976	00.00.00	11.4848	6.842	6.842	0.0
11.11.1976	00.00.00	8.6136	6.342	6.342	0.0
12.11.1976	00.00.00	5.432	5.342	5.342	0.0
13.11.1976	00.00.00	0.388	3.242	3.242	0.0
14.11.1976	00.00.00	0.1552	2.642	2.642	0.0
15.11.1976	00.00.00	0.0	1.742	1.742	0.0
16.11.1976	00.00.00	0.0	0.642	0.642	0.0
17.11.1976	00.00.00	10.3208	1.342	1.342	0.0
18.11.1976	00.00.00	0.0	2.742	2.742	0.0
19.11.1976	00.00.00	1.6296	3.742	3.742	0.0
20.11.1976	00.00.00	0.0	3.442	3.442	0.0
21.11.1976	00.00.00	0.0776	5.042	5.042	0.0
22.11.1976	00.00.00	0.0	4.642	4.642	0.0
23.11.1976	00.00.00	0.0	1.542	1.542	0.0
24.11.1976	00.00.00	0.0	1.442	1.442	0.0
25.11.1976	00.00.00	0.1552	0.442	0.442	0.0
26.11.1976	00.00.00	1.0088	5.742	5.742	0.0
27.11.1976	00.00.00	9.0016	6.842	6.842	0.0
28.11.1976	00.00.00	10.3984	4.242	4.242	0.0
29.11.1976	00.00.00	17.6152	6.242	6.242	0.0
30.11.1976	00.00.00	22.9696	4.342	4.342	0.0
01.12.1976	00.00.00	0.0	1.811	1.811	0.0
02.12.1976	00.00.00	0.0	-2.389	-2.389	0.0
03.12.1976	00.00.00	1.802	-2.989	-2.989	0.0
04.12.1976	00.00.00	3.604	-0.189	-0.189	0.0
05.12.1976	00.00.00	4.558	1.311	1.311	0.0
06.12.1976	00.00.00	5.088	1.611	1.611	0.0
07.12.1976	00.00.00	12.19	2.111	2.111	0.0
08.12.1976	00.00.00	18.656	3.211	3.211	0.0
09.12.1976	00.00.00	26.712	3.811	3.811	0.0
10.12.1976	00.00.00	1.06	2.711	2.711	0.0
11.12.1976	00.00.00	0.0	0.211	0.211	0.0
12.12.1976	00.00.00	0.0	-0.389	-0.389	0.0
13.12.1976	00.00.00	0.0	-1.389	-1.389	0.0
14.12.1976	00.00.00	0.0	-4.389	-4.389	0.0
15.12.1976	00.00.00	0.0	-7.589	-7.589	0.0
16.12.1976	00.00.00	1.378	-5.089	-5.089	0.0
17.12.1976	00.00.00	4.452	-1.189	-1.189	0.0
18.12.1976	00.00.00	25.122	-1.489	-1.489	0.0
19.12.1976	00.00.00	1.06	-4.789	-4.789	0.0
20.12.1976	00.00.00	0.0	-8.889	-8.889	0.0
21.12.1976	00.00.00	0.106	-4.389	-4.389	0.0
22.12.1976	00.00.00	4.77	-0.089	-0.089	0.0
23.12.1976	00.00.00	0.106	-1.889	-1.889	0.0
24.12.1976	00.00.00	0.0	-4.289	-4.289	0.0
25.12.1976	00.00.00	0.0	-3.189	-3.189	0.0
26.12.1976	00.00.00	0.0	-2.189	-2.189	0.0
27.12.1976	00.00.00	0.0	-3.989	-3.989	0.0
28.12.1976	00.00.00	1.06	-4.389	-4.389	0.0
29.12.1976	00.00.00	0.106	-9.589	-9.589	0.0
30.12.1976	00.00.00	4.558	-9.089	-9.089	0.0
31.12.1976	00.00.00	0.0	-3.089	-3.089	0.0
01.01.1977	00.00.00	18.2342	-0.642	-0.642	0.0
02.01.1977	00.00.00	23.3988	0.458	0.458	0.0
03.01.1977	00.00.00	0.0	2.058	2.058	0.0
04.01.1977	00.00.00	0.1054	0.858	0.858	0.0
05.01.1977	00.00.00	2.635	1.658	1.658	0.0
06.01.1977	00.00.00	1.1594	3.458	3.458	0.0
07.01.1977	00.00.00	4.4268	2.758	2.758	0.0
08.01.1977	00.00.00	0.2108	0.458	0.458	0.0
09.01.1977	00.00.00	4.6376	-1.642	-1.642	0.0
10.01.1977	00.00.00	0.3162	-2.242	-2.242	0.0
11.01.1977	00.00.00	0.0	-3.142	-3.142	0.0
12.01.1977	00.00.00	0.4216	-4.342	-4.342	0.0
13.01.1977	00.00.00	0.1054	-4.342	-4.342	0.0
14.01.1977	00.00.00	1.6864	-4.142	-4.142	0.0
15.01.1977	00.00.00	4.9538	-2.042	-2.042	0.0
16.01.1977	00.00.00	1.581	0.258	0.258	0.0
17.01.1977	00.00.00	2.5296	-0.242	-0.242	0.0
18.01.1977	00.00.00	0.0	-3.642	-3.642	0.0
19.01.1977	00.00.00	0.3162	-5.242	-5.242	0.0
20.01.1977	00.00.00	2.9512	-4.142	-4.142	0.0
21.01.1977	00.00.00	3.7944	-3.642	-3.642	0.0
22.01.1977	00.00.00	3.689	-1.942	-1.942	0.0
23.01.1977	00.00.00	4.6376	-1.742	-1.742	0.0
24.01.1977	00.00.00	0.4216	-3.042	-3.042	0.0
25.01.1977	00.00.00	20.553	-2.142	-2.142	0.0
26.01.1977	00.00.00	27.8256	0.258	0.258	0.0
27.01.1977	00.00.00	6.4294	-0.042	-0.042	0.0
28.01.1977	00.00.00	0.3162	-6.442	-6.442	0.0
29.01.1977	00.00.00	0.0	-10.942	-10.942	0.0
30.01.1977	00.00.00	0.0	-10.742	-10.742	0.0
31.01.1977	00.00.00	4.4268	-7.242	-7.242	0.0
01.02.1977	00.00.00	12.4914	-1.005	-1.005	0.0
02.02.1977	00.00.00	11.5746	0.795	0.795	0.0
03.02.1977	00.00.00	39.6516	0.495	0.495	0.0
04.02.1977	00.00.00	31.0566	0.595	0.595	0.0
05.02.1977	00.00.00	13.4082	-0.705	-0.705	0.0
06.02.1977	00.00.00	1.719	-0.605	-0.605	0.0
07.02.1977	00.00.00	1.2606	0.095	0.095	0.0
08.02.1977	00.00.00	3.438	-0.405	-0.405	0.0
09.02.1977	00.00.00	0.0	-5.005	-5.005	0.0
10.02.1977	00.00.00	0.0	-9.405	-9.405	0.0
11.02.1977	00.00.00	0.0	-7.405	-7.405	0.0
12.02.1977	00.00.00	7.3344	-6.805	-6.805	0.0
13.02.1977	00.00.00	10.314	-8.005	-8.005	0.0
14.02.1977	00.00.00	3.2088	-5.905	-5.905	0.0
15.02.1977	00.00.00	15.1272	-3.305	-3.305	0.0
16.02.1977	00.00.00	0.3438	-2.405	-2.405	0.0
17.02.1977	00.00.00	1.146	-3.105	-3.105	0.0
18.02.1977	00.00.00	1.0314	-3.105	-3.105	0.0
19.02.1977	00.00.00	5.8446	-2.905	-2.905	0.0
20.02.1977	00.00.00	21.3156	-0.505	-0.505	0.0
21.02.1977	00.00.00	1.146	-0.205	-0.205	0.0
22.02.1977	00.00.00	0.0	-3.005	-3.005	0.0
23.02.1977	00.00.00	0.0	-3.905	-3.905	0.0
24.02.1977	00.00.00	0.1146	-4.005	-4.005	0.0
25.02.1977	00.00.00	0.0	-7.205	-7.205	0.0
26.02.1977	00.00.00	0.0	-8.305	-8.305	0.0
27.02.1977	00.00.00	0.0	-7.205	-7.205	0.0
28.02.1977	00.00.00	0.0	-4.205	-4.205	0.0
01.03.1977	00.00.00	0.0	-0.93	-0.93	0.0
02.03.1977	00.00.00	0.0	0.57	0.57	0.0
03.03.1977	00.00.00	29.9871	1.77	1.77	0.0
04.03.1977	00.00.00	5.2767	3.07	3.07	0.0
05.03.1977	00.00.00	5.2767	5.37	5.37	0.0
06.03.1977	00.00.00	4.7619	3.47	3.47	0.0
07.03.1977	00.00.00	0.0	2.37	2.37	0.0
08.03.1977	00.00.00	0.0	2.97	2.97	0.0
09.03.1977	00.00.00	0.0	4.57	4.57	0.0
10.03.1977	00.00.00	0.3861	4.37	4.37	0.0
11.03.1977	00.00.00	0.5148	4.47	4.47	0.0
12.03.1977	00.00.00	25.0965	3.77	3.77	0.0
13.03.1977	00.00.00	1.0296	4.07	4.07	0.0
14.03.1977	00.00.00	0.1287	2.77	2.77	0.0
15.03.1977	00.00.00	3.7323	2.27	2.27	0.0
16.03.1977	00.00.00	5.9202	3.27	3.27	0.0
17.03.1977	00.00.00	32.4324	4.57	4.57	0.0
18.03.1977	00.00.00	5.7915	4.67	4.67	0.0
19.03.1977	00.00.00	30.2445	4.27	4.27	0.0
20.03.1977	00.00.00	11.0682	3.77	3.77	0.0
21.03.1977	00.00.00	7.5933	4.77	4.77	0.0
22.03.1977	00.00.00	0.5148	3.67	3.67	0.0
23.03.1977	00.00.00	0.0	2.07	2.07	0.0
24.03.1977	00.00.00	0.0	2.27	2.27	0.0
25.03.1977	00.00.00	0.1287	4.27	4.27	0.0
26.03.1977	00.00.00	0.0	3.57	3.57	0.0
27.03.1977	00.00.00	0.0	1.07	1.07	0.0
28.03.1977	00.00.00	0.3861	-0.43	-0.43	0.0
29.03.1977	00.00.00	0.0	-2.33	-2.33	0.0
30.03.1977	00.00.00	0.0	-1.33	-1.33	0.0
31.03.1977	00.00.00	0.0	1.57	1.57	0.0
01.04.1977	00.00.00	7.5613	0.58	0.58	0.0
02.04.1977	00.00.00	38.0798	1.48	1.48	0.0
03.04.1977	00.00.00	5.2838	3.78	3.78	0.0
04.04.1977	00.00.00	0.0	3.28	3.28	0.0
05.04.1977	00.00.00	0.911	2.78	2.78	0.0
06.04.1977	00.00.00	0.1822	4.38	4.38	0.0
07.04.1977	00.00.00	0.0	2.08	2.08	0.0
08.04.1977	00.00.00	0.0	0.28	0.28	0.0
09.04.1977	00.00.00	0.0	-1.52	-1.52	0.0
10.04.1977	00.00.00	0.0	-1.82	-1.82	0.0
11.04.1977	00.00.00	0.0	-1.92	-1.92	0.0
12.04.1977	00.00.00	0.0	-1.52	-1.52	0.0
13.04.1977	00.00.00	15.7603	0.98	0.98	0.0
14.04.1977	00.00.00	0.0	3.58	3.58	0.0
15.04.1977	00.00.00	0.0	4.08	4.08	0.0
16.04.1977	00.00.00	4.7372	3.38	3.38	0.0
17.04.1977	00.00.00	9.2011	2.18	2.18	0.0
18.04.1977	00.00.00	0.0	2.28	2.28	0.0
19.04.1977	00.00.00	0.0	2.58	2.58	0.0
20.04.1977	00.00.00	0.2733	4.08	4.08	0.0
21.04.1977	00.00.00	0.5466	5.98	5.98	0.0
22.04.1977	00.00.00	1.822	6.88	6.88	0.0
23.04.1977	00.00.00	0.0	6.38	6.38	0.0
24.04.1977	00.00.00	5.7393	4.38	4.38	0.0
25.04.1977	00.00.00	0.0	4.18	4.18	0.0
26.04.1977	00.00.00	4.0084	4.08	4.08	0.0
27.04.1977	00.00.00	9.9299	4.98	4.98	0.0
28.04.1977	00.00.00	0.2733	6.28	6.28	0.0
29.04.1977	00.00.00	0.1822	7.88	7.88	0.0
30.04.1977	00.00.00	15.487	6.58	6.58	0.0
01.05.1977	00.00.00	1.0192	7.433	7.433	0.0
02.05.1977	00.00.00	4.8412	9.433	9.433	0.0
03.05.1977	00.00.00	1.1466	8.233	8.233	0.0
04.05.1977	00.00.00	0.0	6.933	6.933	0.0
05.05.1977	00.00.00	1.4014	11.433	11.433	0.0
06.05.1977	00.00.00	0.3822	16.533	16.533	0.0
07.05.1977	00.00.00	2.1658	10.133	10.133	0.0
08.05.1977	00.00.00	2.8028	8.233	8.233	0.0
09.05.1977	00.00.00	0.3822	7.733	7.733	0.0
10.05.1977	00.00.00	0.637	7.133	7.133	0.0
11.05.1977	00.00.00	6.7522	6.933	6.933	0.0
12.05.1977	00.00.00	21.4032	8.733	8.733	0.0
13.05.1977	00.00.00	4.9686	8.533	8.533	0.0
14.05.1977	00.00.00	0.1274	7.133	7.133	0.0
15.05.1977	00.00.00	0.0	6.933	6.933	0.0
16.05.1977	00.00.00	0.0	7.633	7.633	0.0
17.05.1977	00.00.00	0.0	9.733	9.733	0.0
18.05.1977	00.00.00	0.0	10.433	10.433	0.0
19.05.1977	00.00.00	0.0	11.533	11.533	0.0
20.05.1977	00.00.00	0.0	12.133	12.133	0.0
21.05.1977	00.00.00	0.1274	13.833	13.833	0.0
22.05.1977	00.00.00	0.1274	14.433	14.433	0.0
23.05.1977	00.00.00	0.0	15.233	15.233	0.0
24.05.1977	00.00.00	0.0	16.333	16.333	0.0
25.05.1977	00.00.00	0.0	18.033	18.033	0.0
26.05.1977	00.00.00	0.0	14.833	14.833	0.0
27.05.1977	00.00.00	0.1274	17.533	17.533	0.0
28.05.1977	00.00.00	0.0	18.333	18.333	0.0
29.05.1977	00.00.00	0.0	16.033	16.033	0.0
30.05.1977	00.00.00	0.1274	10.433	10.433	0.0
31.05.1977	00.00.00	0.0	9.233	9.233	0.0
01.06.1977	00.00.00	0.0	11.139	11.139	0.0
02.06.1977	00.00.00	0.0	13.639	13.639	0.0
03.06.1977	00.00.00	0.0	15.739	15.739	0.0
04.06.1977	00.00.00	0.0	16.139	16.139	0.0
