Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
14.05.1974	00.00.00	0.0	11.012	11.012	0.0
15.05.1974	00.00.00	0.0	11.312	11.312	0.0
16.05.1974	00.00.00	0.0	13.012	13.012	0.0
17.05.1974	00.00.00	0.0	12.912	12.912	0.0
18.05.1974	00.00.00	0.0	12.012	12.012	0.0
19.05.1974	00.00.00	0.0	14.012	14.012	0.0
20.05.1974	00.00.00	1.0328	14.512	14.512	0.0
21.05.1974	00.00.00	0.0	11.912	11.912	0.0
22.05.1974	00.00.00	0.0	11.012	11.012	0.0
23.05.1974	00.00.00	0.2582	12.712	12.712	0.0
24.05.1974	00.00.00	1.0328	12.512	12.512	0.0
25.05.1974	00.00.00	0.0	15.812	15.812	0.0
26.05.1974	00.00.00	0.0	15.412	15.412	0.0
27.05.1974	00.00.00	3.2275	12.412	12.412	0.0
28.05.1974	00.00.00	2.1947	9.612	9.612	0.0
29.05.1974	00.00.00	29.5639	7.212	7.212	0.0
30.05.1974	00.00.00	0.0	9.012	9.012	0.0
31.05.1974	00.00.00	0.0	12.012	12.012	0.0
01.06.1974	00.00.00	0.0	12.72	12.72	0.0
02.06.1974	00.00.00	0.0	12.62	12.62	0.0
03.06.1974	00.00.00	13.9139	11.42	11.42	0.0
04.06.1974	00.00.00	0.8757	11.12	11.12	0.0
05.06.1974	00.00.00	3.6974	10.62	10.62	0.0
06.06.1974	00.00.00	5.4488	11.52	11.52	0.0
07.06.1974	00.00.00	12.649	9.92	9.92	0.0
08.06.1974	00.00.00	0.6811	10.82	10.82	0.0
09.06.1974	00.00.00	0.0	10.02	10.02	0.0
10.06.1974	00.00.00	0.3892	10.12	10.12	0.0
11.06.1974	00.00.00	0.1946	9.22	9.22	0.0
12.06.1974	00.00.00	0.0	10.02	10.02	0.0
13.06.1974	00.00.00	0.0	15.12	15.12	0.0
14.06.1974	00.00.00	0.0	18.92	18.92	0.0
15.06.1974	00.00.00	0.0	19.12	19.12	0.0
16.06.1974	00.00.00	0.0	18.82	18.82	0.0
17.06.1974	00.00.00	0.0	18.82	18.82	0.0
18.06.1974	00.00.00	0.1946	19.52	19.52	0.0
19.06.1974	00.00.00	8.0759	17.42	17.42	0.0
20.06.1974	00.00.00	0.0	15.22	15.22	0.0
21.06.1974	00.00.00	0.0	18.72	18.72	0.0
22.06.1974	00.00.00	3.4055	21.22	21.22	0.0
23.06.1974	00.00.00	2.4325	21.22	21.22	0.0
24.06.1974	00.00.00	2.8217	20.02	20.02	0.0
25.06.1974	00.00.00	0.0	19.42	19.42	0.0
26.06.1974	00.00.00	0.0	18.22	18.22	0.0
27.06.1974	00.00.00	0.0	14.42	14.42	0.0
28.06.1974	00.00.00	0.0	13.92	13.92	0.0
29.06.1974	00.00.00	0.0	14.22	14.22	0.0
30.06.1974	00.00.00	0.0	15.12	15.12	0.0
01.07.1974	00.00.00	0.0	14.576	14.576	0.0
02.07.1974	00.00.00	0.0	15.676	15.676	0.0
03.07.1974	00.00.00	0.0	14.776	14.776	0.0
04.07.1974	00.00.00	0.1728	12.376	12.376	0.0
05.07.1974	00.00.00	0.0864	11.676	11.676	0.0
06.07.1974	00.00.00	0.0	14.976	14.976	0.0
07.07.1974	00.00.00	2.592	14.176	14.176	0.0
08.07.1974	00.00.00	0.0	15.776	15.776	0.0
09.07.1974	00.00.00	0.0	17.476	17.476	0.0
10.07.1974	00.00.00	3.3696	17.376	17.376	0.0
11.07.1974	00.00.00	0.0	15.076	15.076	0.0
12.07.1974	00.00.00	0.2592	14.376	14.376	0.0
13.07.1974	00.00.00	0.2592	13.976	13.976	0.0
14.07.1974	00.00.00	0.0	14.176	14.176	0.0
15.07.1974	00.00.00	0.0	14.176	14.176	0.0
16.07.1974	00.00.00	15.6384	14.376	14.376	0.0
17.07.1974	00.00.00	13.9968	14.176	14.176	0.0
18.07.1974	00.00.00	0.1728	14.676	14.676	0.0
19.07.1974	00.00.00	0.0	15.076	15.076	0.0
20.07.1974	00.00.00	0.0	14.276	14.276	0.0
21.07.1974	00.00.00	0.0	15.176	15.176	0.0
22.07.1974	00.00.00	3.2832	14.176	14.176	0.0
23.07.1974	00.00.00	12.2688	13.776	13.776	0.0
24.07.1974	00.00.00	0.2592	11.876	11.876	0.0
25.07.1974	00.00.00	1.2096	10.476	10.476	0.0
26.07.1974	00.00.00	1.9008	13.376	13.376	0.0
27.07.1974	00.00.00	0.0	14.576	14.576	0.0
28.07.1974	00.00.00	0.0	13.776	13.776	0.0
29.07.1974	00.00.00	2.0736	13.176	13.176	0.0
30.07.1974	00.00.00	1.0368	12.176	12.176	0.0
31.07.1974	00.00.00	0.0	11.676	11.676	0.0
01.08.1974	00.00.00	0.0	12.468	12.468	0.0
02.08.1974	00.00.00	0.0	13.768	13.768	0.0
03.08.1974	00.00.00	0.0598	13.568	13.568	0.0
04.08.1974	00.00.00	0.0	13.168	13.168	0.0
05.08.1974	00.00.00	0.0	14.268	14.268	0.0
06.08.1974	00.00.00	0.0	15.768	15.768	0.0
07.08.1974	00.00.00	0.0	16.468	16.468	0.0
08.08.1974	00.00.00	0.0	16.268	16.268	0.0
09.08.1974	00.00.00	0.0	16.968	16.968	0.0
10.08.1974	00.00.00	1.1362	15.368	15.368	0.0
11.08.1974	00.00.00	0.0	14.868	14.868	0.0
12.08.1974	00.00.00	0.0598	15.068	15.068	0.0
13.08.1974	00.00.00	6.279	14.868	14.868	0.0
14.08.1974	00.00.00	0.1196	13.968	13.968	0.0
15.08.1974	00.00.00	8.4916	15.268	15.268	0.0
16.08.1974	00.00.00	0.0	16.368	16.368	0.0
17.08.1974	00.00.00	0.0	16.568	16.568	0.0
18.08.1974	00.00.00	0.0	14.368	14.368	0.0
19.08.1974	00.00.00	0.0598	13.468	13.468	0.0
20.08.1974	00.00.00	0.0	14.268	14.268	0.0
21.08.1974	00.00.00	0.0	14.168	14.168	0.0
22.08.1974	00.00.00	0.0	14.168	14.168	0.0
23.08.1974	00.00.00	0.4784	13.968	13.968	0.0
24.08.1974	00.00.00	1.0764	14.568	14.568	0.0
25.08.1974	00.00.00	2.99	16.268	16.268	0.0
26.08.1974	00.00.00	1.1362	16.668	16.668	0.0
27.08.1974	00.00.00	8.1926	16.968	16.968	0.0
28.08.1974	00.00.00	0.598	15.468	15.468	0.0
29.08.1974	00.00.00	0.1196	14.968	14.968	0.0
30.08.1974	00.00.00	0.0598	13.668	13.668	0.0
31.08.1974	00.00.00	0.0	14.768	14.768	0.0
01.09.1974	00.00.00	0.0	17.597	17.597	0.0
02.09.1974	00.00.00	15.4284	18.197	18.197	0.0
03.09.1974	00.00.00	39.3622	15.697	15.697	0.0
04.09.1974	00.00.00	11.4724	14.797	14.797	0.0
05.09.1974	00.00.00	26.0107	13.997	13.997	0.0
06.09.1974	00.00.00	11.3735	12.397	12.397	0.0
07.09.1974	00.00.00	4.6483	11.997	11.997	0.0
08.09.1974	00.00.00	62.307	12.197	12.197	0.0
09.09.1974	00.00.00	18.0987	12.897	12.897	0.0
10.09.1974	00.00.00	3.5604	11.797	11.797	0.0
11.09.1974	00.00.00	0.6923	11.697	11.697	0.0
12.09.1974	00.00.00	0.1978	12.097	12.097	0.0
13.09.1974	00.00.00	0.0	12.497	12.497	0.0
14.09.1974	00.00.00	8.4065	13.197	13.197	0.0
15.09.1974	00.00.00	2.7692	13.197	13.197	0.0
16.09.1974	00.00.00	23.2415	13.197	13.197	0.0
17.09.1974	00.00.00	1.8791	15.197	15.197	0.0
18.09.1974	00.00.00	4.7472	12.297	12.297	0.0
19.09.1974	00.00.00	0.0989	9.997	9.997	0.0
20.09.1974	00.00.00	12.0658	8.997	8.997	0.0
21.09.1974	00.00.00	5.6373	9.597	9.597	0.0
22.09.1974	00.00.00	11.1757	10.097	10.097	0.0
23.09.1974	00.00.00	13.6482	8.597	8.597	0.0
24.09.1974	00.00.00	23.4393	9.197	9.197	0.0
25.09.1974	00.00.00	51.7247	10.397	10.397	0.0
26.09.1974	00.00.00	0.3956	9.897	9.897	0.0
27.09.1974	00.00.00	0.8901	7.397	7.397	0.0
28.09.1974	00.00.00	8.0109	7.297	7.297	0.0
29.09.1974	00.00.00	11.9669	8.197	8.197	0.0
30.09.1974	00.00.00	2.0769	7.997	7.997	0.0
01.10.1974	00.00.00	1.06	8.655	8.655	0.0
02.10.1974	00.00.00	4.346	9.155	9.155	0.0
03.10.1974	00.00.00	4.876	10.255	10.255	0.0
04.10.1974	00.00.00	3.498	10.655	10.655	0.0
05.10.1974	00.00.00	6.36	8.455	8.455	0.0
06.10.1974	00.00.00	0.106	7.155	7.155	0.0
07.10.1974	00.00.00	3.816	7.255	7.255	0.0
08.10.1974	00.00.00	1.59	8.755	8.755	0.0
09.10.1974	00.00.00	0.0	9.055	9.055	0.0
10.10.1974	00.00.00	0.0	8.555	8.555	0.0
11.10.1974	00.00.00	0.0	5.355	5.355	0.0
12.10.1974	00.00.00	0.0	4.255	4.255	0.0
13.10.1974	00.00.00	0.0	5.255	5.255	0.0
14.10.1974	00.00.00	0.0	4.555	4.555	0.0
15.10.1974	00.00.00	0.0	5.255	5.255	0.0
16.10.1974	00.00.00	1.484	8.355	8.355	0.0
17.10.1974	00.00.00	1.272	8.855	8.855	0.0
18.10.1974	00.00.00	4.558	9.755	9.755	0.0
19.10.1974	00.00.00	34.45	8.955	8.955	0.0
20.10.1974	00.00.00	57.134	6.655	6.655	0.0
21.10.1974	00.00.00	16.748	4.955	4.955	0.0
22.10.1974	00.00.00	1.908	5.955	5.955	0.0
23.10.1974	00.00.00	4.028	7.655	7.655	0.0
24.10.1974	00.00.00	0.0	6.855	6.855	0.0
25.10.1974	00.00.00	0.212	7.055	7.055	0.0
26.10.1974	00.00.00	0.0	5.955	5.955	0.0
27.10.1974	00.00.00	0.106	5.555	5.555	0.0
28.10.1974	00.00.00	0.0	4.355	4.355	0.0
29.10.1974	00.00.00	0.0	4.955	4.955	0.0
30.10.1974	00.00.00	0.0	3.255	3.255	0.0
31.10.1974	00.00.00	0.0	2.455	2.455	0.0
01.11.1974	00.00.00	0.0	3.876	3.876	0.0
02.11.1974	00.00.00	0.0767	5.076	5.076	0.0
03.11.1974	00.00.00	0.0	3.376	3.376	0.0
04.11.1974	00.00.00	0.0	2.276	2.276	0.0
05.11.1974	00.00.00	0.0	0.376	0.376	0.0
06.11.1974	00.00.00	2.0709	1.576	1.576	0.0
07.11.1974	00.00.00	1.9942	2.976	2.976	0.0
08.11.1974	00.00.00	0.3068	2.576	2.576	0.0
09.11.1974	00.00.00	13.8827	5.176	5.176	0.0
10.11.1974	00.00.00	22.5498	7.276	7.276	0.0
11.11.1974	00.00.00	15.1099	6.976	6.976	0.0
12.11.1974	00.00.00	27.9188	6.476	6.476	0.0
13.11.1974	00.00.00	19.0216	5.376	5.376	0.0
14.11.1974	00.00.00	19.7119	5.876	5.876	0.0
15.11.1974	00.00.00	31.5237	8.176	8.176	0.0
16.11.1974	00.00.00	2.0709	7.976	7.976	0.0
17.11.1974	00.00.00	7.2098	5.176	5.176	0.0
18.11.1974	00.00.00	6.7496	5.476	5.476	0.0
19.11.1974	00.00.00	10.2011	5.776	5.776	0.0
20.11.1974	00.00.00	3.5282	4.776	4.776	0.0
21.11.1974	00.00.00	0.0767	4.076	4.076	0.0
22.11.1974	00.00.00	0.0	0.576	0.576	0.0
23.11.1974	00.00.00	0.0	-0.724	-0.724	0.0
24.11.1974	00.00.00	2.9913	1.676	1.676	0.0
25.11.1974	00.00.00	22.7032	4.776	4.776	0.0
26.11.1974	00.00.00	12.6555	4.476	4.476	0.0
27.11.1974	00.00.00	0.1534	2.776	2.776	0.0
28.11.1974	00.00.00	7.0564	2.276	2.276	0.0
29.11.1974	00.00.00	0.0	2.476	2.476	0.0
30.11.1974	00.00.00	0.0	-0.724	-0.724	0.0
01.12.1974	00.00.00	0.0	-1.657	-1.657	0.0
02.12.1974	00.00.00	13.0749	0.443	0.443	0.0
03.12.1974	00.00.00	5.7402	5.843	5.843	0.0
04.12.1974	00.00.00	5.1024	6.443	6.443	0.0
05.12.1974	00.00.00	19.4529	5.443	5.443	0.0
06.12.1974	00.00.00	0.0	3.743	3.743	0.0
07.12.1974	00.00.00	5.2087	4.343	4.343	0.0
08.12.1974	00.00.00	0.0	4.943	4.943	0.0
09.12.1974	00.00.00	2.2323	6.143	6.143	0.0
10.12.1974	00.00.00	5.5276	5.343	5.343	0.0
11.12.1974	00.00.00	16.7954	2.743	2.743	0.0
12.12.1974	00.00.00	0.1063	1.043	1.043	0.0
13.12.1974	00.00.00	0.0	-2.657	-2.657	0.0
14.12.1974	00.00.00	10.2048	0.743	0.743	0.0
15.12.1974	00.00.00	4.8898	4.343	4.343	0.0
16.12.1974	00.00.00	1.4882	2.143	2.143	0.0
17.12.1974	00.00.00	33.4845	2.343	2.343	0.0
18.12.1974	00.00.00	0.0	-0.857	-0.857	0.0
19.12.1974	00.00.00	0.0	-1.257	-1.257	0.0
20.12.1974	00.00.00	17.9647	3.343	3.343	0.0
21.12.1974	00.00.00	7.8662	7.843	7.843	0.0
22.12.1974	00.00.00	7.6536	8.943	8.943	0.0
23.12.1974	00.00.00	23.7049	9.143	9.143	0.0
24.12.1974	00.00.00	2.8701	8.343	8.343	0.0
25.12.1974	00.00.00	5.8465	6.843	6.843	0.0
26.12.1974	00.00.00	15.0946	6.043	6.043	0.0
27.12.1974	00.00.00	0.4252	5.043	5.043	0.0
28.12.1974	00.00.00	16.5828	2.443	2.443	0.0
29.12.1974	00.00.00	9.7796	4.143	4.143	0.0
30.12.1974	00.00.00	0.0	4.343	4.343	0.0
31.12.1974	00.00.00	5.2087	3.443	3.443	0.0
01.01.1975	00.00.00	8.3108	4.706	4.706	0.0
02.01.1975	00.00.00	0.0	5.806	5.806	0.0
03.01.1975	00.00.00	1.052	6.806	6.806	0.0
04.01.1975	00.00.00	13.676	5.906	5.906	0.0
05.01.1975	00.00.00	1.1572	3.206	3.206	0.0
06.01.1975	00.00.00	15.3592	7.106	7.106	0.0
07.01.1975	00.00.00	5.8912	4.006	4.006	0.0
08.01.1975	00.00.00	0.8416	0.406	0.406	0.0
09.01.1975	00.00.00	10.7304	-1.594	-1.594	0.0
10.01.1975	00.00.00	18.0944	3.506	3.506	0.0
11.01.1975	00.00.00	5.6808	3.306	3.306	0.0
12.01.1975	00.00.00	8.8368	2.306	2.306	0.0
13.01.1975	00.00.00	21.566	4.106	4.106	0.0
14.01.1975	00.00.00	21.566	5.906	5.906	0.0
15.01.1975	00.00.00	6.5224	7.206	7.206	0.0
16.01.1975	00.00.00	15.78	7.806	7.806	0.0
17.01.1975	00.00.00	1.1572	4.706	4.706	0.0
18.01.1975	00.00.00	25.9844	2.506	2.506	0.0
19.01.1975	00.00.00	0.4208	1.906	1.906	0.0
20.01.1975	00.00.00	2.104	-0.394	-0.394	0.0
21.01.1975	00.00.00	65.8552	2.506	2.506	0.0
22.01.1975	00.00.00	13.0448	3.406	3.406	0.0
23.01.1975	00.00.00	43.3424	4.606	4.606	0.0
24.01.1975	00.00.00	30.1924	3.506	3.506	0.0
25.01.1975	00.00.00	1.3676	3.006	3.006	0.0
26.01.1975	00.00.00	31.4548	2.706	2.706	0.0
27.01.1975	00.00.00	3.5768	3.106	3.106	0.0
28.01.1975	00.00.00	34.8212	2.806	2.806	0.0
29.01.1975	00.00.00	7.6796	2.906	2.906	0.0
30.01.1975	00.00.00	10.0992	3.306	3.306	0.0
31.01.1975	00.00.00	15.6748	3.506	3.506	0.0
01.02.1975	00.00.00	23.0048	5.133	5.133	0.0
02.02.1975	00.00.00	0.9954	5.433	5.433	0.0
03.02.1975	00.00.00	0.0	4.933	4.933	0.0
04.02.1975	00.00.00	0.0	2.833	2.833	0.0
05.02.1975	00.00.00	0.0	1.533	1.533	0.0
06.02.1975	00.00.00	0.0	1.233	1.233	0.0
07.02.1975	00.00.00	0.0	1.533	1.533	0.0
08.02.1975	00.00.00	0.0	-0.767	-0.767	0.0
09.02.1975	00.00.00	0.0	-1.967	-1.967	0.0
10.02.1975	00.00.00	0.0	-1.767	-1.767	0.0
11.02.1975	00.00.00	0.0	-1.067	-1.067	0.0
12.02.1975	00.00.00	0.1106	0.433	0.433	0.0
13.02.1975	00.00.00	0.0	-0.367	-0.367	0.0
14.02.1975	00.00.00	0.0	-1.967	-1.967	0.0
15.02.1975	00.00.00	0.0	-4.167	-4.167	0.0
16.02.1975	00.00.00	0.0	-5.767	-5.767	0.0
17.02.1975	00.00.00	0.0	-1.567	-1.567	0.0
18.02.1975	00.00.00	21.7882	2.433	2.433	0.0
19.02.1975	00.00.00	0.1106	2.833	2.833	0.0
20.02.1975	00.00.00	0.0	0.133	0.133	0.0
21.02.1975	00.00.00	0.0	1.633	1.633	0.0
22.02.1975	00.00.00	0.0	3.633	3.633	0.0
23.02.1975	00.00.00	0.0	2.733	2.733	0.0
24.02.1975	00.00.00	0.0	3.133	3.133	0.0
25.02.1975	00.00.00	0.0	2.633	2.633	0.0
26.02.1975	00.00.00	0.0	-0.767	-0.767	0.0
27.02.1975	00.00.00	0.0	-2.167	-2.167	0.0
28.02.1975	00.00.00	0.0	0.533	0.533	0.0
01.03.1975	00.00.00	0.0	2.36	2.36	0.0
02.03.1975	00.00.00	0.0	1.96	1.96	0.0
03.03.1975	00.00.00	9.7691	1.96	1.96	0.0
04.03.1975	00.00.00	4.8257	4.16	4.16	0.0
05.03.1975	00.00.00	8.8275	4.76	4.76	0.0
06.03.1975	00.00.00	0.1177	3.26	3.26	0.0
07.03.1975	00.00.00	12.8293	3.26	3.26	0.0
08.03.1975	00.00.00	8.1213	5.16	5.16	0.0
09.03.1975	00.00.00	1.4124	4.76	4.76	0.0
10.03.1975	00.00.00	0.0	4.26	4.26	0.0
11.03.1975	00.00.00	0.1177	4.16	4.16	0.0
12.03.1975	00.00.00	0.0	3.36	3.36	0.0
13.03.1975	00.00.00	0.0	2.16	2.16	0.0
14.03.1975	00.00.00	0.0	2.46	2.46	0.0
15.03.1975	00.00.00	0.0	1.76	1.76	0.0
16.03.1975	00.00.00	0.0	2.16	2.16	0.0
17.03.1975	00.00.00	0.0	2.16	2.16	0.0
18.03.1975	00.00.00	0.0	0.26	0.26	0.0
19.03.1975	00.00.00	0.0	0.06	0.06	0.0
20.03.1975	00.00.00	0.0	3.66	3.66	0.0
21.03.1975	00.00.00	0.0	2.16	2.16	0.0
22.03.1975	00.00.00	0.0	1.56	1.56	0.0
23.03.1975	00.00.00	0.0	1.76	1.76	0.0
24.03.1975	00.00.00	1.6478	3.86	3.86	0.0
25.03.1975	00.00.00	0.0	2.16	2.16	0.0
26.03.1975	00.00.00	0.0	1.16	1.16	0.0
27.03.1975	00.00.00	0.4708	0.16	0.16	0.0
28.03.1975	00.00.00	0.0	-0.44	-0.44	0.0
29.03.1975	00.00.00	0.0	-0.44	-0.44	0.0
30.03.1975	00.00.00	0.0	0.06	0.06	0.0
31.03.1975	00.00.00	0.1177	0.46	0.46	0.0
01.04.1975	00.00.00	0.0	1.939	1.939	0.0
02.04.1975	00.00.00	1.2683	1.339	1.339	0.0
03.04.1975	00.00.00	0.0	1.339	1.339	0.0
04.04.1975	00.00.00	0.0	1.039	1.039	0.0
05.04.1975	00.00.00	0.0	0.839	0.839	0.0
06.04.1975	00.00.00	0.0	2.839	2.839	0.0
07.04.1975	00.00.00	0.0	4.139	4.139	0.0
08.04.1975	00.00.00	14.4125	3.539	3.539	0.0
09.04.1975	00.00.00	5.3038	4.039	4.039	0.0
10.04.1975	00.00.00	0.0	3.739	3.739	0.0
11.04.1975	00.00.00	0.0	1.739	1.739	0.0
12.04.1975	00.00.00	0.0	2.439	2.439	0.0
13.04.1975	00.00.00	0.1153	3.739	3.739	0.0
14.04.1975	00.00.00	0.0	4.439	4.439	0.0
15.04.1975	00.00.00	1.7295	3.739	3.739	0.0
16.04.1975	00.00.00	0.1153	3.939	3.939	0.0
17.04.1975	00.00.00	0.0	4.539	4.539	0.0
18.04.1975	00.00.00	0.0	4.839	4.839	0.0
19.04.1975	00.00.00	0.0	6.439	6.439	0.0
20.04.1975	00.00.00	0.0	7.639	7.639	0.0
21.04.1975	00.00.00	0.8071	6.139	6.139	0.0
22.04.1975	00.00.00	11.53	6.039	6.039	0.0
23.04.1975	00.00.00	6.4568	5.739	5.739	0.0
24.04.1975	00.00.00	0.0	8.039	8.039	0.0
25.04.1975	00.00.00	0.0	8.639	8.639	0.0
26.04.1975	00.00.00	0.0	9.639	9.639	0.0
27.04.1975	00.00.00	0.0	10.539	10.539	0.0
28.04.1975	00.00.00	0.0	7.839	7.839	0.0
29.04.1975	00.00.00	15.3349	6.639	6.639	0.0
30.04.1975	00.00.00	2.8825	7.839	7.839	0.0
01.05.1975	00.00.00	0.5164	6.212	6.212	0.0
02.05.1975	00.00.00	30.4676	5.112	5.112	0.0
03.05.1975	00.00.00	17.9449	4.712	4.712	0.0
04.05.1975	00.00.00	0.0	8.112	8.112	0.0
05.05.1975	00.00.00	0.0	7.612	7.612	0.0
06.05.1975	00.00.00	0.0	10.312	10.312	0.0
07.05.1975	00.00.00	0.0	12.812	12.812	0.0
08.05.1975	00.00.00	0.0	14.312	14.312	0.0
09.05.1975	00.00.00	0.0	15.612	15.612	0.0
10.05.1975	00.00.00	0.0	18.012	18.012	0.0
11.05.1975	00.00.00	25.6909	12.712	12.712	0.0
12.05.1975	00.00.00	4.1312	8.612	8.612	0.0
13.05.1975	00.00.00	0.0	10.012	10.012	0.0
14.05.1975	00.00.00	8.6497	8.512	8.512	0.0
15.05.1975	00.00.00	14.8465	10.212	10.212	0.0
16.05.1975	00.00.00	0.0	9.612	9.612	0.0
17.05.1975	00.00.00	0.0	10.012	10.012	0.0
18.05.1975	00.00.00	2.3238	12.112	12.112	0.0
19.05.1975	00.00.00	4.5185	11.512	11.512	0.0
20.05.1975	00.00.00	0.0	14.412	14.412	0.0
21.05.1975	00.00.00	0.0	11.312	11.312	0.0
22.05.1975	00.00.00	0.0	8.512	8.512	0.0
23.05.1975	00.00.00	0.0	8.912	8.912	0.0
24.05.1975	00.00.00	0.0	11.812	11.812	0.0
25.05.1975	00.00.00	0.0	12.412	12.412	0.0
26.05.1975	00.00.00	0.0	14.512	14.512	0.0
27.05.1975	00.00.00	0.0	16.012	16.012	0.0
28.05.1975	00.00.00	0.0	16.212	16.212	0.0
29.05.1975	00.00.00	0.0	15.312	15.312	0.0
30.05.1975	00.00.00	2.8402	8.612	8.612	0.0
31.05.1975	00.00.00	2.8402	5.712	5.712	0.0
01.06.1975	00.00.00	0.0	7.02	7.02	0.0
02.06.1975	00.00.00	5.9353	6.52	6.52	0.0
03.06.1975	00.00.00	4.4758	7.22	7.22	0.0
04.06.1975	00.00.00	13.5247	7.82	7.82	0.0
05.06.1975	00.00.00	3.6001	9.12	9.12	0.0
06.06.1975	00.00.00	2.5298	10.22	10.22	0.0
07.06.1975	00.00.00	0.0973	11.12	11.12	0.0
08.06.1975	00.00.00	0.0	16.82	16.82	0.0
09.06.1975	00.00.00	0.0	18.72	18.72	0.0
10.06.1975	00.00.00	0.0	20.42	20.42	0.0
11.06.1975	00.00.00	0.0	20.62	20.62	0.0
12.06.1975	00.00.00	0.0	19.32	19.32	0.0
13.06.1975	00.00.00	0.5838	15.72	15.72	0.0
14.06.1975	00.00.00	0.0	12.02	12.02	0.0
15.06.1975	00.00.00	0.0973	11.82	11.82	0.0
16.06.1975	00.00.00	1.0703	10.92	10.92	0.0
17.06.1975	00.00.00	0.0	10.42	10.42	0.0
18.06.1975	00.00.00	0.0	11.22	11.22	0.0
19.06.1975	00.00.00	0.0	12.42	12.42	0.0
20.06.1975	00.00.00	0.0	14.32	14.32	0.0
21.06.1975	00.00.00	0.0	16.02	16.02	0.0
22.06.1975	00.00.00	0.0	19.32	19.32	0.0
23.06.1975	00.00.00	0.0	20.22	20.22	0.0
24.06.1975	00.00.00	0.0	20.62	20.62	0.0
25.06.1975	00.00.00	0.0	15.92	15.92	0.0
26.06.1975	00.00.00	0.0	16.22	16.22	0.0
27.06.1975	00.00.00	0.0	13.72	13.72	0.0
28.06.1975	00.00.00	0.0	14.32	14.32	0.0
29.06.1975	00.00.00	0.0	13.92	13.92	0.0
30.06.1975	00.00.00	0.0	16.12	16.12	0.0
01.07.1975	00.00.00	0.0	18.376	18.376	0.0
02.07.1975	00.00.00	0.0	18.976	18.976	0.0
03.07.1975	00.00.00	0.0	18.176	18.176	0.0
04.07.1975	00.00.00	0.0	18.276	18.276	0.0
05.07.1975	00.00.00	0.0	17.176	17.176	0.0
06.07.1975	00.00.00	0.0	18.376	18.376	0.0
07.07.1975	00.00.00	0.0	19.876	19.876	0.0
08.07.1975	00.00.00	0.0	20.076	20.076	0.0
09.07.1975	00.00.00	0.0	18.376	18.376	0.0
10.07.1975	00.00.00	0.0	19.776	19.776	0.0
11.07.1975	00.00.00	0.1728	18.476	18.476	0.0
12.07.1975	00.00.00	0.0	17.976	17.976	0.0
13.07.1975	00.00.00	3.1104	16.376	16.376	0.0
14.07.1975	00.00.00	0.1728	15.976	15.976	0.0
15.07.1975	00.00.00	18.4896	16.676	16.676	0.0
16.07.1975	00.00.00	4.752	16.176	16.176	0.0
17.07.1975	00.00.00	4.4928	16.176	16.176	0.0
18.07.1975	00.00.00	0.0	16.276	16.276	0.0
19.07.1975	00.00.00	0.0	16.376	16.376	0.0
20.07.1975	00.00.00	0.0	17.076	17.076	0.0
21.07.1975	00.00.00	0.0	17.176	17.176	0.0
22.07.1975	00.00.00	0.1728	15.276	15.276	0.0
23.07.1975	00.00.00	15.6384	14.076	14.076	0.0
24.07.1975	00.00.00	11.7504	13.576	13.576	0.0
25.07.1975	00.00.00	2.9376	12.276	12.276	0.0
26.07.1975	00.00.00	0.0	13.476	13.476	0.0
27.07.1975	00.00.00	0.0	16.276	16.276	0.0
28.07.1975	00.00.00	0.0	18.776	18.776	0.0
29.07.1975	00.00.00	0.0	19.376	19.376	0.0
30.07.1975	00.00.00	0.0	18.576	18.576	0.0
31.07.1975	00.00.00	0.0	19.776	19.776	0.0
01.08.1975	00.00.00	0.0	17.768	17.768	0.0
02.08.1975	00.00.00	0.3588	16.068	16.068	0.0
03.08.1975	00.00.00	0.0	18.068	18.068	0.0
04.08.1975	00.00.00	0.0	20.668	20.668	0.0
05.08.1975	00.00.00	0.0	22.368	22.368	0.0
06.08.1975	00.00.00	0.0	22.368	22.368	0.0
07.08.1975	00.00.00	0.0	23.268	23.268	0.0
08.08.1975	00.00.00	0.0	23.368	23.368	0.0
09.08.1975	00.00.00	0.0	23.468	23.468	0.0
10.08.1975	00.00.00	0.0	24.068	24.068	0.0
11.08.1975	00.00.00	0.0	24.868	24.868	0.0
12.08.1975	00.00.00	0.0	24.868	24.868	0.0
13.08.1975	00.00.00	0.0	20.968	20.968	0.0
14.08.1975	00.00.00	0.0	19.268	19.268	0.0
15.08.1975	00.00.00	0.0	20.268	20.268	0.0
16.08.1975	00.00.00	0.0	19.068	19.068	0.0
17.08.1975	00.00.00	11.4816	16.068	16.068	0.0
18.08.1975	00.00.00	1.5548	14.768	14.768	0.0
19.08.1975	00.00.00	0.0598	15.568	15.568	0.0
20.08.1975	00.00.00	0.6578	15.768	15.768	0.0
21.08.1975	00.00.00	5.5614	16.268	16.268	0.0
22.08.1975	00.00.00	1.3754	16.268	16.268	0.0
23.08.1975	00.00.00	0.0	14.468	14.468	0.0
24.08.1975	00.00.00	1.6146	13.768	13.768	0.0
25.08.1975	00.00.00	0.0598	13.168	13.168	0.0
26.08.1975	00.00.00	0.0	14.368	14.368	0.0
27.08.1975	00.00.00	0.0	15.068	15.068	0.0
