Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
09.04.1977	00.00.00	0.0	-2.025	-2.025	0.0
10.04.1977	00.00.00	0.0	-2.325	-2.325	0.0
11.04.1977	00.00.00	0.0	-2.425	-2.425	0.0
12.04.1977	00.00.00	0.0	-2.025	-2.025	0.0
13.04.1977	00.00.00	17.9747	0.475	0.475	0.0
14.04.1977	00.00.00	0.0	3.075	3.075	0.0
15.04.1977	00.00.00	0.0	3.575	3.575	0.0
16.04.1977	00.00.00	5.4028	2.875	2.875	0.0
17.04.1977	00.00.00	10.4939	1.675	1.675	0.0
18.04.1977	00.00.00	0.0	1.775	1.775	0.0
19.04.1977	00.00.00	0.0	2.075	2.075	0.0
20.04.1977	00.00.00	0.3117	3.575	3.575	0.0
21.04.1977	00.00.00	0.6234	5.475	5.475	0.0
22.04.1977	00.00.00	2.078	6.375	6.375	0.0
23.04.1977	00.00.00	0.0	5.875	5.875	0.0
24.04.1977	00.00.00	6.5457	3.875	3.875	0.0
25.04.1977	00.00.00	0.0	3.675	3.675	0.0
26.04.1977	00.00.00	4.5716	3.575	3.575	0.0
27.04.1977	00.00.00	11.3251	4.475	4.475	0.0
28.04.1977	00.00.00	0.3117	5.775	5.775	0.0
29.04.1977	00.00.00	0.2078	7.375	7.375	0.0
30.04.1977	00.00.00	17.663	6.075	6.075	0.0
01.05.1977	00.00.00	0.9016	9.135	9.135	0.0
02.05.1977	00.00.00	4.2826	11.135	11.135	0.0
03.05.1977	00.00.00	1.0143	9.935	9.935	0.0
04.05.1977	00.00.00	0.0	8.635	8.635	0.0
05.05.1977	00.00.00	1.2397	13.135	13.135	0.0
06.05.1977	00.00.00	0.3381	18.235	18.235	0.0
07.05.1977	00.00.00	1.9159	11.835	11.835	0.0
08.05.1977	00.00.00	2.4794	9.935	9.935	0.0
09.05.1977	00.00.00	0.3381	9.435	9.435	0.0
10.05.1977	00.00.00	0.5635	8.835	8.835	0.0
11.05.1977	00.00.00	5.9731	8.635	8.635	0.0
12.05.1977	00.00.00	18.9336	10.435	10.435	0.0
13.05.1977	00.00.00	4.3953	10.235	10.235	0.0
14.05.1977	00.00.00	0.1127	8.835	8.835	0.0
15.05.1977	00.00.00	0.0	8.635	8.635	0.0
16.05.1977	00.00.00	0.0	9.335	9.335	0.0
17.05.1977	00.00.00	0.0	11.435	11.435	0.0
18.05.1977	00.00.00	0.0	12.135	12.135	0.0
19.05.1977	00.00.00	0.0	13.235	13.235	0.0
20.05.1977	00.00.00	0.0	13.835	13.835	0.0
21.05.1977	00.00.00	0.1127	15.535	15.535	0.0
22.05.1977	00.00.00	0.1127	16.135	16.135	0.0
23.05.1977	00.00.00	0.0	16.935	16.935	0.0
24.05.1977	00.00.00	0.0	18.035	18.035	0.0
25.05.1977	00.00.00	0.0	19.735	19.735	0.0
26.05.1977	00.00.00	0.0	16.535	16.535	0.0
27.05.1977	00.00.00	0.1127	19.235	19.235	0.0
28.05.1977	00.00.00	0.0	20.035	20.035	0.0
29.05.1977	00.00.00	0.0	17.735	17.735	0.0
30.05.1977	00.00.00	0.1127	12.135	12.135	0.0
31.05.1977	00.00.00	0.0	10.935	10.935	0.0
01.06.1977	00.00.00	0.0	13.7	13.7	0.0
02.06.1977	00.00.00	0.0	16.2	16.2	0.0
03.06.1977	00.00.00	0.0	18.3	18.3	0.0
04.06.1977	00.00.00	0.0	18.7	18.7	0.0
05.06.1977	00.00.00	4.176	13.8	13.8	0.0
06.06.1977	00.00.00	9.976	11.0	11.0	0.0
07.06.1977	00.00.00	5.684	11.1	11.1	0.0
08.06.1977	00.00.00	17.4	11.9	11.9	0.0
09.06.1977	00.00.00	10.324	12.0	12.0	0.0
10.06.1977	00.00.00	16.472	15.1	15.1	0.0
11.06.1977	00.00.00	11.02	15.8	15.8	0.0
12.06.1977	00.00.00	2.552	13.9	13.9	0.0
13.06.1977	00.00.00	0.0	17.6	17.6	0.0
14.06.1977	00.00.00	3.016	22.0	22.0	0.0
15.06.1977	00.00.00	0.464	25.0	25.0	0.0
16.06.1977	00.00.00	0.0	24.8	24.8	0.0
17.06.1977	00.00.00	0.0	23.8	23.8	0.0
18.06.1977	00.00.00	0.0	23.0	23.0	0.0
19.06.1977	00.00.00	0.348	22.6	22.6	0.0
20.06.1977	00.00.00	0.0	23.6	23.6	0.0
21.06.1977	00.00.00	0.0	20.4	20.4	0.0
22.06.1977	00.00.00	0.0	21.9	21.9	0.0
23.06.1977	00.00.00	0.0	19.5	19.5	0.0
24.06.1977	00.00.00	0.0	22.8	22.8	0.0
25.06.1977	00.00.00	0.116	21.7	21.7	0.0
26.06.1977	00.00.00	0.0	18.6	18.6	0.0
27.06.1977	00.00.00	0.0	16.4	16.4	0.0
28.06.1977	00.00.00	0.0	14.8	14.8	0.0
29.06.1977	00.00.00	0.348	14.7	14.7	0.0
30.06.1977	00.00.00	0.0	14.4	14.4	0.0
01.07.1977	00.00.00	8.4952	12.658	12.658	0.0
02.07.1977	00.00.00	0.0	12.958	12.958	0.0
03.07.1977	00.00.00	0.0	17.758	17.758	0.0
04.07.1977	00.00.00	0.0	18.058	18.058	0.0
05.07.1977	00.00.00	0.0	21.258	21.258	0.0
06.07.1977	00.00.00	0.0	22.958	22.958	0.0
07.07.1977	00.00.00	0.0	22.758	22.758	0.0
08.07.1977	00.00.00	0.0	21.958	21.958	0.0
09.07.1977	00.00.00	0.0	21.358	21.358	0.0
10.07.1977	00.00.00	0.0	21.658	21.658	0.0
11.07.1977	00.00.00	0.0	24.058	24.058	0.0
12.07.1977	00.00.00	0.0	24.658	24.658	0.0
13.07.1977	00.00.00	0.0	23.658	23.658	0.0
14.07.1977	00.00.00	6.734	17.358	17.358	0.0
15.07.1977	00.00.00	1.6576	12.058	12.058	0.0
16.07.1977	00.00.00	0.0	14.758	14.758	0.0
17.07.1977	00.00.00	0.0	14.458	14.458	0.0
18.07.1977	00.00.00	0.0	15.358	15.358	0.0
19.07.1977	00.00.00	0.2072	13.258	13.258	0.0
20.07.1977	00.00.00	0.9324	13.558	13.558	0.0
21.07.1977	00.00.00	9.9456	13.458	13.458	0.0
22.07.1977	00.00.00	0.0	14.158	14.158	0.0
23.07.1977	00.00.00	0.0	13.558	13.558	0.0
24.07.1977	00.00.00	20.9272	12.858	12.858	0.0
25.07.1977	00.00.00	7.252	14.258	14.258	0.0
26.07.1977	00.00.00	0.0	14.258	14.258	0.0
27.07.1977	00.00.00	5.2836	13.958	13.958	0.0
28.07.1977	00.00.00	2.2792	14.558	14.558	0.0
29.07.1977	00.00.00	0.2072	14.158	14.158	0.0
30.07.1977	00.00.00	0.1036	14.658	14.658	0.0
31.07.1977	00.00.00	0.0	14.558	14.558	0.0
01.08.1977	00.00.00	0.0	16.528	16.528	0.0
02.08.1977	00.00.00	0.0	18.428	18.428	0.0
03.08.1977	00.00.00	0.1049	18.928	18.928	0.0
04.08.1977	00.00.00	0.2098	16.928	16.928	0.0
05.08.1977	00.00.00	0.0	15.228	15.228	0.0
06.08.1977	00.00.00	11.7488	13.128	13.128	0.0
07.08.1977	00.00.00	0.0	11.128	11.128	0.0
08.08.1977	00.00.00	0.0	13.328	13.328	0.0
09.08.1977	00.00.00	2.9372	15.328	15.328	0.0
10.08.1977	00.00.00	0.5245	14.328	14.328	0.0
11.08.1977	00.00.00	5.7695	14.628	14.628	0.0
12.08.1977	00.00.00	0.0	17.828	17.828	0.0
13.08.1977	00.00.00	0.0	18.428	18.428	0.0
14.08.1977	00.00.00	0.1049	16.828	16.828	0.0
15.08.1977	00.00.00	0.0	15.528	15.528	0.0
16.08.1977	00.00.00	0.7343	14.328	14.328	0.0
17.08.1977	00.00.00	0.1049	15.528	15.528	0.0
18.08.1977	00.00.00	0.0	17.328	17.328	0.0
19.08.1977	00.00.00	0.0	17.928	17.928	0.0
20.08.1977	00.00.00	0.0	15.528	15.528	0.0
21.08.1977	00.00.00	0.0	13.528	13.528	0.0
22.08.1977	00.00.00	3.6715	13.028	13.028	0.0
23.08.1977	00.00.00	0.1049	12.228	12.228	0.0
24.08.1977	00.00.00	0.0	12.228	12.228	0.0
25.08.1977	00.00.00	0.0	11.528	11.528	0.0
26.08.1977	00.00.00	75.8427	12.528	12.528	0.0
27.08.1977	00.00.00	12.588	15.028	15.028	0.0
28.08.1977	00.00.00	4.0911	14.128	14.128	0.0
29.08.1977	00.00.00	0.2098	12.928	12.928	0.0
30.08.1977	00.00.00	1.049	13.928	13.928	0.0
31.08.1977	00.00.00	5.5597	14.228	14.228	0.0
01.09.1977	00.00.00	0.237	14.097	14.097	0.0
02.09.1977	00.00.00	9.638	14.297	14.297	0.0
03.09.1977	00.00.00	7.979	14.997	14.997	0.0
04.09.1977	00.00.00	0.474	11.497	11.497	0.0
05.09.1977	00.00.00	15.563	11.597	11.597	0.0
06.09.1977	00.00.00	12.798	13.097	13.097	0.0
07.09.1977	00.00.00	9.638	11.997	11.997	0.0
08.09.1977	00.00.00	0.237	9.797	9.797	0.0
09.09.1977	00.00.00	4.108	8.297	8.297	0.0
10.09.1977	00.00.00	0.316	6.997	6.997	0.0
11.09.1977	00.00.00	9.638	7.397	7.397	0.0
12.09.1977	00.00.00	23.305	10.297	10.297	0.0
13.09.1977	00.00.00	0.079	7.397	7.397	0.0
14.09.1977	00.00.00	0.632	8.997	8.997	0.0
15.09.1977	00.00.00	0.079	10.997	10.997	0.0
16.09.1977	00.00.00	0.079	8.897	8.897	0.0
17.09.1977	00.00.00	0.0	8.997	8.997	0.0
18.09.1977	00.00.00	0.0	8.697	8.697	0.0
19.09.1977	00.00.00	0.0	10.397	10.397	0.0
20.09.1977	00.00.00	0.0	13.297	13.297	0.0
21.09.1977	00.00.00	0.0	13.397	13.397	0.0
22.09.1977	00.00.00	0.079	12.097	12.097	0.0
23.09.1977	00.00.00	0.079	10.297	10.297	0.0
24.09.1977	00.00.00	0.0	9.097	9.097	0.0
25.09.1977	00.00.00	0.079	9.297	9.297	0.0
26.09.1977	00.00.00	0.079	10.497	10.497	0.0
27.09.1977	00.00.00	0.0	10.297	10.297	0.0
28.09.1977	00.00.00	3.397	9.897	9.897	0.0
29.09.1977	00.00.00	29.467	11.097	11.097	0.0
30.09.1977	00.00.00	17.064	10.197	10.197	0.0
01.10.1977	00.00.00	13.0824	8.589	8.589	0.0
02.10.1977	00.00.00	0.9108	5.489	5.489	0.0
03.10.1977	00.00.00	0.0828	5.189	5.189	0.0
04.10.1977	00.00.00	3.6432	5.389	5.389	0.0
05.10.1977	00.00.00	11.0952	4.389	4.389	0.0
06.10.1977	00.00.00	1.8216	5.489	5.489	0.0
07.10.1977	00.00.00	0.0828	6.689	6.689	0.0
08.10.1977	00.00.00	13.7448	5.589	5.589	0.0
09.10.1977	00.00.00	8.3628	8.189	8.189	0.0
10.10.1977	00.00.00	11.7576	11.389	11.389	0.0
11.10.1977	00.00.00	4.968	9.889	9.889	0.0
12.10.1977	00.00.00	0.0828	7.489	7.489	0.0
13.10.1977	00.00.00	9.1908	8.889	8.889	0.0
14.10.1977	00.00.00	0.1656	8.689	8.689	0.0
15.10.1977	00.00.00	0.0828	8.289	8.289	0.0
16.10.1977	00.00.00	0.9936	8.689	8.689	0.0
17.10.1977	00.00.00	0.0828	8.389	8.389	0.0
18.10.1977	00.00.00	0.0	6.689	6.689	0.0
19.10.1977	00.00.00	0.2484	7.089	7.089	0.0
20.10.1977	00.00.00	0.5796	7.089	7.089	0.0
21.10.1977	00.00.00	9.7704	8.889	8.889	0.0
22.10.1977	00.00.00	6.7896	10.289	10.289	0.0
23.10.1977	00.00.00	14.49	11.289	11.289	0.0
24.10.1977	00.00.00	1.5732	10.889	10.889	0.0
25.10.1977	00.00.00	4.0572	10.489	10.489	0.0
26.10.1977	00.00.00	0.0828	9.789	9.789	0.0
27.10.1977	00.00.00	0.1656	9.489	9.489	0.0
28.10.1977	00.00.00	1.7388	9.489	9.489	0.0
29.10.1977	00.00.00	1.656	8.589	8.589	0.0
30.10.1977	00.00.00	0.0828	8.289	8.289	0.0
31.10.1977	00.00.00	15.318	10.889	10.889	0.0
01.11.1977	00.00.00	42.4108	9.818	9.818	0.0
02.11.1977	00.00.00	8.8852	6.718	6.718	0.0
03.11.1977	00.00.00	26.8388	7.218	7.218	0.0
04.11.1977	00.00.00	16.2132	5.918	5.918	0.0
05.11.1977	00.00.00	6.6868	5.018	5.018	0.0
06.11.1977	00.00.00	24.4572	7.018	7.018	0.0
07.11.1977	00.00.00	9.2516	8.818	8.818	0.0
08.11.1977	00.00.00	31.3272	9.418	9.418	0.0
09.11.1977	00.00.00	20.5184	7.318	7.318	0.0
10.11.1977	00.00.00	2.8396	6.418	6.418	0.0
11.11.1977	00.00.00	5.496	6.818	6.818	0.0
12.11.1977	00.00.00	33.8004	8.618	8.618	0.0
13.11.1977	00.00.00	10.076	5.918	5.918	0.0
14.11.1977	00.00.00	2.29	4.718	4.718	0.0
15.11.1977	00.00.00	4.3052	3.418	3.418	0.0
16.11.1977	00.00.00	0.0916	3.018	3.018	0.0
17.11.1977	00.00.00	0.0	1.418	1.418	0.0
18.11.1977	00.00.00	0.0	-0.882	-0.882	0.0
19.11.1977	00.00.00	0.0	-1.482	-1.482	0.0
20.11.1977	00.00.00	40.4872	-1.782	-1.782	0.0
21.11.1977	00.00.00	9.8928	-1.582	-1.582	0.0
22.11.1977	00.00.00	0.0	-3.682	-3.682	0.0
23.11.1977	00.00.00	0.0	-3.982	-3.982	0.0
24.11.1977	00.00.00	10.3508	-0.982	-0.982	0.0
25.11.1977	00.00.00	0.7328	1.118	1.118	0.0
26.11.1977	00.00.00	0.0	-0.782	-0.782	0.0
27.11.1977	00.00.00	0.0	-3.182	-3.182	0.0
28.11.1977	00.00.00	0.0	-3.982	-3.982	0.0
29.11.1977	00.00.00	0.0	-1.682	-1.682	0.0
30.11.1977	00.00.00	0.0	0.818	0.818	0.0
01.12.1977	00.00.00	0.0	0.438	0.438	0.0
02.12.1977	00.00.00	0.0	-2.162	-2.162	0.0
03.12.1977	00.00.00	0.0	-1.162	-1.162	0.0
04.12.1977	00.00.00	0.0	-0.962	-0.962	0.0
05.12.1977	00.00.00	0.0	-1.562	-1.562	0.0
06.12.1977	00.00.00	0.148	-1.162	-1.162	0.0
07.12.1977	00.00.00	8.88	-0.662	-0.662	0.0
08.12.1977	00.00.00	71.632	-0.962	-0.962	0.0
09.12.1977	00.00.00	62.9	2.938	2.938	0.0
10.12.1977	00.00.00	14.652	3.938	3.938	0.0
11.12.1977	00.00.00	74.888	2.338	2.338	0.0
12.12.1977	00.00.00	81.4	1.738	1.738	0.0
13.12.1977	00.00.00	30.488	3.938	3.938	0.0
14.12.1977	00.00.00	0.0	5.238	5.238	0.0
15.12.1977	00.00.00	0.148	4.538	4.538	0.0
16.12.1977	00.00.00	0.148	4.138	4.138	0.0
17.12.1977	00.00.00	1.036	3.538	3.538	0.0
18.12.1977	00.00.00	0.0	2.438	2.438	0.0
19.12.1977	00.00.00	0.592	-1.462	-1.462	0.0
20.12.1977	00.00.00	0.592	2.838	2.838	0.0
21.12.1977	00.00.00	4.884	4.138	4.138	0.0
22.12.1977	00.00.00	0.296	2.938	2.938	0.0
23.12.1977	00.00.00	6.216	2.838	2.838	0.0
24.12.1977	00.00.00	63.936	5.138	5.138	0.0
25.12.1977	00.00.00	5.92	4.838	4.838	0.0
26.12.1977	00.00.00	0.296	5.038	5.038	0.0
27.12.1977	00.00.00	1.776	5.238	5.238	0.0
28.12.1977	00.00.00	4.884	3.338	3.338	0.0
29.12.1977	00.00.00	0.0	-2.062	-2.062	0.0
30.12.1977	00.00.00	8.436	-1.062	-1.062	0.0
31.12.1977	00.00.00	6.66	-1.562	-1.562	0.0
01.01.1978	00.00.00	2.2876	-1.128	-1.128	0.0
02.01.1978	00.00.00	9.632	3.472	3.472	0.0
03.01.1978	00.00.00	3.4916	0.972	0.972	0.0
04.01.1978	00.00.00	0.1204	-3.628	-3.628	0.0
05.01.1978	00.00.00	0.0	-5.828	-5.828	0.0
06.01.1978	00.00.00	6.02	0.272	0.272	0.0
07.01.1978	00.00.00	0.0	5.572	5.572	0.0
08.01.1978	00.00.00	0.1204	4.272	4.272	0.0
09.01.1978	00.00.00	0.3612	2.472	2.472	0.0
10.01.1978	00.00.00	9.9932	3.272	3.272	0.0
11.01.1978	00.00.00	15.5316	-0.928	-0.928	0.0
12.01.1978	00.00.00	0.0	-3.328	-3.328	0.0
13.01.1978	00.00.00	0.4816	-4.228	-4.228	0.0
14.01.1978	00.00.00	0.4816	1.272	1.272	0.0
15.01.1978	00.00.00	0.3612	3.172	3.172	0.0
16.01.1978	00.00.00	0.8428	2.072	2.072	0.0
17.01.1978	00.00.00	8.7892	1.772	1.772	0.0
18.01.1978	00.00.00	12.4012	2.172	2.172	0.0
19.01.1978	00.00.00	6.5016	1.572	1.572	0.0
20.01.1978	00.00.00	10.5952	1.672	1.672	0.0
21.01.1978	00.00.00	5.2976	1.872	1.872	0.0
22.01.1978	00.00.00	3.3712	1.072	1.072	0.0
23.01.1978	00.00.00	5.5384	-0.328	-0.328	0.0
24.01.1978	00.00.00	10.4748	0.272	0.272	0.0
25.01.1978	00.00.00	6.2608	-0.128	-0.128	0.0
26.01.1978	00.00.00	0.0	-2.528	-2.528	0.0
27.01.1978	00.00.00	9.8728	-3.828	-3.828	0.0
28.01.1978	00.00.00	11.7992	-2.128	-2.128	0.0
29.01.1978	00.00.00	39.2504	-0.028	-0.028	0.0
30.01.1978	00.00.00	1.5652	0.872	0.872	0.0
31.01.1978	00.00.00	0.602	-0.928	-0.928	0.0
01.02.1978	00.00.00	0.0	-3.233	-3.233	0.0
02.02.1978	00.00.00	8.103	-1.133	-1.133	0.0
03.02.1978	00.00.00	0.777	0.867	0.867	0.0
04.02.1978	00.00.00	0.111	0.367	0.367	0.0
05.02.1978	00.00.00	3.663	-0.633	-0.633	0.0
06.02.1978	00.00.00	4.551	-0.333	-0.333	0.0
07.02.1978	00.00.00	1.443	-1.933	-1.933	0.0
08.02.1978	00.00.00	0.0	-2.833	-2.833	0.0
09.02.1978	00.00.00	0.0	-6.933	-6.933	0.0
10.02.1978	00.00.00	0.0	-9.433	-9.433	0.0
11.02.1978	00.00.00	0.111	-8.833	-8.833	0.0
12.02.1978	00.00.00	3.552	-7.033	-7.033	0.0
13.02.1978	00.00.00	7.215	-5.233	-5.233	0.0
14.02.1978	00.00.00	2.109	-5.133	-5.133	0.0
15.02.1978	00.00.00	0.111	-10.433	-10.433	0.0
16.02.1978	00.00.00	0.111	-10.933	-10.933	0.0
17.02.1978	00.00.00	0.111	-7.533	-7.533	0.0
18.02.1978	00.00.00	0.0	-8.233	-8.233	0.0
19.02.1978	00.00.00	0.0	-9.933	-9.933	0.0
20.02.1978	00.00.00	0.222	-8.433	-8.433	0.0
21.02.1978	00.00.00	0.333	0.067	0.067	0.0
22.02.1978	00.00.00	0.777	0.467	0.467	0.0
23.02.1978	00.00.00	0.555	-2.933	-2.933	0.0
24.02.1978	00.00.00	8.214	-4.233	-4.233	0.0
25.02.1978	00.00.00	8.103	-2.033	-2.033	0.0
26.02.1978	00.00.00	34.743	2.367	2.367	0.0
27.02.1978	00.00.00	10.101	4.567	4.567	0.0
28.02.1978	00.00.00	20.868	4.267	4.267	0.0
01.03.1978	00.00.00	13.936	4.433	4.433	0.0
02.03.1978	00.00.00	0.134	4.133	4.133	0.0
03.03.1978	00.00.00	15.41	3.433	3.433	0.0
04.03.1978	00.00.00	4.154	2.933	2.933	0.0
05.03.1978	00.00.00	6.164	3.033	3.033	0.0
06.03.1978	00.00.00	0.0	2.333	2.333	0.0
07.03.1978	00.00.00	0.0	1.733	1.733	0.0
08.03.1978	00.00.00	2.144	1.533	1.533	0.0
09.03.1978	00.00.00	15.946	0.933	0.933	0.0
10.03.1978	00.00.00	0.0	3.833	3.833	0.0
11.03.1978	00.00.00	0.0	5.433	5.433	0.0
12.03.1978	00.00.00	0.0	4.833	4.833	0.0
13.03.1978	00.00.00	19.966	2.833	2.833	0.0
14.03.1978	00.00.00	1.608	4.133	4.133	0.0
15.03.1978	00.00.00	19.43	2.633	2.633	0.0
16.03.1978	00.00.00	9.246	-2.067	-2.067	0.0
17.03.1978	00.00.00	0.134	-5.267	-5.267	0.0
18.03.1978	00.00.00	0.0	-7.167	-7.167	0.0
19.03.1978	00.00.00	0.0	-4.767	-4.767	0.0
20.03.1978	00.00.00	6.968	-3.967	-3.967	0.0
21.03.1978	00.00.00	6.298	-4.267	-4.267	0.0
22.03.1978	00.00.00	0.0	-8.167	-8.167	0.0
23.03.1978	00.00.00	62.712	-3.467	-3.467	0.0
24.03.1978	00.00.00	30.954	3.233	3.233	0.0
25.03.1978	00.00.00	2.144	3.433	3.433	0.0
26.03.1978	00.00.00	13.4	2.533	2.533	0.0
27.03.1978	00.00.00	0.0	1.933	1.933	0.0
28.03.1978	00.00.00	14.606	2.033	2.033	0.0
29.03.1978	00.00.00	32.428	6.033	6.033	0.0
30.03.1978	00.00.00	2.814	6.333	6.333	0.0
31.03.1978	00.00.00	0.134	5.733	5.733	0.0
01.04.1978	00.00.00	0.0	4.375	4.375	0.0
02.04.1978	00.00.00	0.0	5.775	5.775	0.0
03.04.1978	00.00.00	0.0	4.275	4.275	0.0
04.04.1978	00.00.00	0.0	3.975	3.975	0.0
05.04.1978	00.00.00	0.0	4.175	4.175	0.0
06.04.1978	00.00.00	0.0	3.475	3.475	0.0
07.04.1978	00.00.00	0.0	4.075	4.075	0.0
08.04.1978	00.00.00	0.0	5.475	5.475	0.0
09.04.1978	00.00.00	0.0	5.775	5.775	0.0
10.04.1978	00.00.00	0.8312	4.875	4.875	0.0
11.04.1978	00.00.00	3.9482	2.375	2.375	0.0
12.04.1978	00.00.00	0.7273	1.075	1.075	0.0
13.04.1978	00.00.00	0.9351	0.575	0.575	0.0
14.04.1978	00.00.00	0.0	0.975	0.975	0.0
15.04.1978	00.00.00	0.0	2.175	2.175	0.0
16.04.1978	00.00.00	0.0	3.275	3.275	0.0
17.04.1978	00.00.00	0.0	2.675	2.675	0.0
18.04.1978	00.00.00	8.7276	1.675	1.675	0.0
19.04.1978	00.00.00	8.2081	4.075	4.075	0.0
20.04.1978	00.00.00	0.0	5.875	5.875	0.0
21.04.1978	00.00.00	2.078	5.275	5.275	0.0
22.04.1978	00.00.00	0.0	6.275	6.275	0.0
23.04.1978	00.00.00	0.0	8.875	8.875	0.0
24.04.1978	00.00.00	0.0	7.075	7.075	0.0
25.04.1978	00.00.00	0.0	4.475	4.475	0.0
26.04.1978	00.00.00	0.0	1.875	1.875	0.0
27.04.1978	00.00.00	0.0	2.075	2.075	0.0
28.04.1978	00.00.00	0.0	2.575	2.575	0.0
29.04.1978	00.00.00	0.0	3.175	3.175	0.0
30.04.1978	00.00.00	0.0	3.875	3.875	0.0
01.05.1978	00.00.00	0.0	7.835	7.835	0.0
02.05.1978	00.00.00	0.0	8.135	8.135	0.0
03.05.1978	00.00.00	0.0	8.535	8.535	0.0
04.05.1978	00.00.00	0.0	8.935	8.935	0.0
05.05.1978	00.00.00	0.0	10.935	10.935	0.0
06.05.1978	00.00.00	0.0	12.835	12.835	0.0
07.05.1978	00.00.00	0.0	15.135	15.135	0.0
08.05.1978	00.00.00	0.0	13.735	13.735	0.0
09.05.1978	00.00.00	0.0	13.935	13.935	0.0
10.05.1978	00.00.00	0.0	12.435	12.435	0.0
11.05.1978	00.00.00	0.0	8.335	8.335	0.0
12.05.1978	00.00.00	0.0	8.335	8.335	0.0
13.05.1978	00.00.00	0.2254	8.035	8.035	0.0
14.05.1978	00.00.00	3.381	7.235	7.235	0.0
15.05.1978	00.00.00	1.9159	9.035	9.035	0.0
16.05.1978	00.00.00	0.5635	9.435	9.435	0.0
17.05.1978	00.00.00	0.0	11.635	11.635	0.0
18.05.1978	00.00.00	0.0	14.135	14.135	0.0
19.05.1978	00.00.00	6.0858	13.635	13.635	0.0
20.05.1978	00.00.00	5.7477	13.235	13.235	0.0
21.05.1978	00.00.00	2.254	15.735	15.735	0.0
22.05.1978	00.00.00	0.0	17.735	17.735	0.0
23.05.1978	00.00.00	2.8175	18.135	18.135	0.0
24.05.1978	00.00.00	35.0497	15.535	15.535	0.0
25.05.1978	00.00.00	4.1699	15.535	15.535	0.0
26.05.1978	00.00.00	0.0	17.435	17.435	0.0
27.05.1978	00.00.00	0.0	19.535	19.535	0.0
28.05.1978	00.00.00	0.0	20.535	20.535	0.0
29.05.1978	00.00.00	0.0	21.035	21.035	0.0
30.05.1978	00.00.00	0.0	21.735	21.735	0.0
31.05.1978	00.00.00	0.0	21.335	21.335	0.0
01.06.1978	00.00.00	0.0	21.5	21.5	0.0
02.06.1978	00.00.00	0.0	21.7	21.7	0.0
03.06.1978	00.00.00	0.0	22.0	22.0	0.0
04.06.1978	00.00.00	0.0	21.6	21.6	0.0
05.06.1978	00.00.00	0.116	20.6	20.6	0.0
06.06.1978	00.00.00	3.132	21.1	21.1	0.0
07.06.1978	00.00.00	0.928	19.6	19.6	0.0
08.06.1978	00.00.00	3.48	17.2	17.2	0.0
09.06.1978	00.00.00	4.06	14.1	14.1	0.0
10.06.1978	00.00.00	0.58	13.1	13.1	0.0
11.06.1978	00.00.00	0.0	14.9	14.9	0.0
12.06.1978	00.00.00	0.0	13.9	13.9	0.0
13.06.1978	00.00.00	2.784	16.0	16.0	0.0
14.06.1978	00.00.00	0.0	17.3	17.3	0.0
15.06.1978	00.00.00	0.0	17.2	17.2	0.0
16.06.1978	00.00.00	0.0	17.8	17.8	0.0
17.06.1978	00.00.00	0.0	20.7	20.7	0.0
18.06.1978	00.00.00	0.0	19.2	19.2	0.0
19.06.1978	00.00.00	0.0	20.3	20.3	0.0
20.06.1978	00.00.00	0.0	18.6	18.6	0.0
21.06.1978	00.00.00	0.0	16.2	16.2	0.0
22.06.1978	00.00.00	0.232	15.9	15.9	0.0
23.06.1978	00.00.00	45.588	16.8	16.8	0.0
24.06.1978	00.00.00	21.228	16.7	16.7	0.0
25.06.1978	00.00.00	21.228	14.7	14.7	0.0
26.06.1978	00.00.00	21.112	14.1	14.1	0.0
27.06.1978	00.00.00	0.0	16.2	16.2	0.0
28.06.1978	00.00.00	0.232	16.8	16.8	0.0
29.06.1978	00.00.00	0.116	17.2	17.2	0.0
30.06.1978	00.00.00	5.684	17.5	17.5	0.0
01.07.1978	00.00.00	44.7552	15.158	15.158	0.0
02.07.1978	00.00.00	0.4144	14.158	14.158	0.0
03.07.1978	00.00.00	34.8096	13.358	13.358	0.0
04.07.1978	00.00.00	21.0308	13.558	13.558	0.0
05.07.1978	00.00.00	12.2248	13.358	13.358	0.0
06.07.1978	00.00.00	16.1616	12.358	12.358	0.0
07.07.1978	00.00.00	5.4908	13.058	13.058	0.0
08.07.1978	00.00.00	5.0764	12.458	12.458	0.0
09.07.1978	00.00.00	7.5628	11.258	11.258	0.0
10.07.1978	00.00.00	1.7612	14.358	14.358	0.0
11.07.1978	00.00.00	0.0	18.558	18.558	0.0
12.07.1978	00.00.00	0.0	18.158	18.158	0.0
13.07.1978	00.00.00	0.0	17.558	17.558	0.0
14.07.1978	00.00.00	0.0	17.658	17.658	0.0
15.07.1978	00.00.00	0.0	15.358	15.358	0.0
16.07.1978	00.00.00	0.0	13.458	13.458	0.0
17.07.1978	00.00.00	0.0	13.858	13.858	0.0
18.07.1978	00.00.00	0.0	13.458	13.458	0.0
19.07.1978	00.00.00	0.0	14.358	14.358	0.0
20.07.1978	00.00.00	0.2072	13.858	13.858	0.0
21.07.1978	00.00.00	4.2476	14.258	14.258	0.0
22.07.1978	00.00.00	3.2116	15.658	15.658	0.0
23.07.1978	00.00.00	0.0	15.458	15.458	0.0
