Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
05.10.1976	00.00.00	23.49	12.291	12.291	0.0
06.10.1976	00.00.00	20.007	11.591	11.591	0.0
07.10.1976	00.00.00	9.234	11.791	11.791	0.0
08.10.1976	00.00.00	0.486	10.991	10.991	0.0
09.10.1976	00.00.00	0.162	9.391	9.391	0.0
10.10.1976	00.00.00	0.081	9.191	9.191	0.0
11.10.1976	00.00.00	1.782	10.691	10.691	0.0
12.10.1976	00.00.00	12.798	12.291	12.291	0.0
13.10.1976	00.00.00	58.968	13.091	13.091	0.0
14.10.1976	00.00.00	34.587	7.291	7.291	0.0
15.10.1976	00.00.00	16.038	4.291	4.291	0.0
16.10.1976	00.00.00	8.829	5.591	5.591	0.0
17.10.1976	00.00.00	7.047	6.791	6.791	0.0
18.10.1976	00.00.00	4.05	5.991	5.991	0.0
19.10.1976	00.00.00	2.511	5.391	5.391	0.0
20.10.1976	00.00.00	1.053	6.091	6.091	0.0
21.10.1976	00.00.00	11.664	7.291	7.291	0.0
22.10.1976	00.00.00	29.16	9.691	9.691	0.0
23.10.1976	00.00.00	1.377	8.891	8.891	0.0
24.10.1976	00.00.00	4.374	9.191	9.191	0.0
25.10.1976	00.00.00	10.206	9.691	9.691	0.0
26.10.1976	00.00.00	0.081	8.391	8.391	0.0
27.10.1976	00.00.00	0.0	6.991	6.991	0.0
28.10.1976	00.00.00	0.567	5.891	5.891	0.0
29.10.1976	00.00.00	0.243	4.791	4.791	0.0
30.10.1976	00.00.00	0.324	3.891	3.891	0.0
31.10.1976	00.00.00	0.0	4.391	4.391	0.0
01.11.1976	00.00.00	0.0	1.573	1.573	0.0
02.11.1976	00.00.00	16.5036	3.373	3.373	0.0
03.11.1976	00.00.00	11.0833	6.573	6.573	0.0
04.11.1976	00.00.00	11.7305	6.073	6.073	0.0
05.11.1976	00.00.00	2.0225	6.573	6.573	0.0
06.11.1976	00.00.00	26.2925	6.773	6.773	0.0
07.11.1976	00.00.00	2.1843	7.073	7.073	0.0
08.11.1976	00.00.00	11.7305	7.273	7.273	0.0
09.11.1976	00.00.00	4.5304	7.173	7.173	0.0
10.11.1976	00.00.00	11.9732	7.273	7.273	0.0
11.11.1976	00.00.00	8.9799	6.773	6.773	0.0
12.11.1976	00.00.00	5.663	5.773	5.773	0.0
13.11.1976	00.00.00	0.4045	3.673	3.673	0.0
14.11.1976	00.00.00	0.1618	3.073	3.073	0.0
15.11.1976	00.00.00	0.0	2.173	2.173	0.0
16.11.1976	00.00.00	0.0	1.073	1.073	0.0
17.11.1976	00.00.00	10.7597	1.773	1.773	0.0
18.11.1976	00.00.00	0.0	3.173	3.173	0.0
19.11.1976	00.00.00	1.6989	4.173	4.173	0.0
20.11.1976	00.00.00	0.0	3.873	3.873	0.0
21.11.1976	00.00.00	0.0809	5.473	5.473	0.0
22.11.1976	00.00.00	0.0	5.073	5.073	0.0
23.11.1976	00.00.00	0.0	1.973	1.973	0.0
24.11.1976	00.00.00	0.0	1.873	1.873	0.0
25.11.1976	00.00.00	0.1618	0.873	0.873	0.0
26.11.1976	00.00.00	1.0517	6.173	6.173	0.0
27.11.1976	00.00.00	9.3844	7.273	7.273	0.0
28.11.1976	00.00.00	10.8406	4.673	4.673	0.0
29.11.1976	00.00.00	18.3643	6.673	6.673	0.0
30.11.1976	00.00.00	23.9464	4.773	4.773	0.0
01.12.1976	00.00.00	0.0	1.724	1.724	0.0
02.12.1976	00.00.00	0.0	-2.476	-2.476	0.0
03.12.1976	00.00.00	1.9278	-3.076	-3.076	0.0
04.12.1976	00.00.00	3.8556	-0.276	-0.276	0.0
05.12.1976	00.00.00	4.8762	1.224	1.224	0.0
06.12.1976	00.00.00	5.4432	1.524	1.524	0.0
07.12.1976	00.00.00	13.041	2.024	2.024	0.0
08.12.1976	00.00.00	19.9584	3.124	3.124	0.0
09.12.1976	00.00.00	28.5768	3.724	3.724	0.0
10.12.1976	00.00.00	1.134	2.624	2.624	0.0
11.12.1976	00.00.00	0.0	0.124	0.124	0.0
12.12.1976	00.00.00	0.0	-0.476	-0.476	0.0
13.12.1976	00.00.00	0.0	-1.476	-1.476	0.0
14.12.1976	00.00.00	0.0	-4.476	-4.476	0.0
15.12.1976	00.00.00	0.0	-7.676	-7.676	0.0
16.12.1976	00.00.00	1.4742	-5.176	-5.176	0.0
17.12.1976	00.00.00	4.7628	-1.276	-1.276	0.0
18.12.1976	00.00.00	26.8758	-1.576	-1.576	0.0
19.12.1976	00.00.00	1.134	-4.876	-4.876	0.0
20.12.1976	00.00.00	0.0	-8.976	-8.976	0.0
21.12.1976	00.00.00	0.1134	-4.476	-4.476	0.0
22.12.1976	00.00.00	5.103	-0.176	-0.176	0.0
23.12.1976	00.00.00	0.1134	-1.976	-1.976	0.0
24.12.1976	00.00.00	0.0	-4.376	-4.376	0.0
25.12.1976	00.00.00	0.0	-3.276	-3.276	0.0
26.12.1976	00.00.00	0.0	-2.276	-2.276	0.0
27.12.1976	00.00.00	0.0	-4.076	-4.076	0.0
28.12.1976	00.00.00	1.134	-4.476	-4.476	0.0
29.12.1976	00.00.00	0.1134	-9.676	-9.676	0.0
30.12.1976	00.00.00	4.8762	-9.176	-9.176	0.0
31.12.1976	00.00.00	0.0	-3.176	-3.176	0.0
01.01.1977	00.00.00	20.587	-0.213	-0.213	0.0
02.01.1977	00.00.00	26.418	0.887	0.887	0.0
03.01.1977	00.00.00	0.0	2.487	2.487	0.0
04.01.1977	00.00.00	0.119	1.287	1.287	0.0
05.01.1977	00.00.00	2.975	2.087	2.087	0.0
06.01.1977	00.00.00	1.309	3.887	3.887	0.0
07.01.1977	00.00.00	4.998	3.187	3.187	0.0
08.01.1977	00.00.00	0.238	0.887	0.887	0.0
09.01.1977	00.00.00	5.236	-1.213	-1.213	0.0
10.01.1977	00.00.00	0.357	-1.813	-1.813	0.0
11.01.1977	00.00.00	0.0	-2.713	-2.713	0.0
12.01.1977	00.00.00	0.476	-3.913	-3.913	0.0
13.01.1977	00.00.00	0.119	-3.913	-3.913	0.0
14.01.1977	00.00.00	1.904	-3.713	-3.713	0.0
15.01.1977	00.00.00	5.593	-1.613	-1.613	0.0
16.01.1977	00.00.00	1.785	0.687	0.687	0.0
17.01.1977	00.00.00	2.856	0.187	0.187	0.0
18.01.1977	00.00.00	0.0	-3.213	-3.213	0.0
19.01.1977	00.00.00	0.357	-4.813	-4.813	0.0
20.01.1977	00.00.00	3.332	-3.713	-3.713	0.0
21.01.1977	00.00.00	4.284	-3.213	-3.213	0.0
22.01.1977	00.00.00	4.165	-1.513	-1.513	0.0
23.01.1977	00.00.00	5.236	-1.313	-1.313	0.0
24.01.1977	00.00.00	0.476	-2.613	-2.613	0.0
25.01.1977	00.00.00	23.205	-1.713	-1.713	0.0
26.01.1977	00.00.00	31.416	0.687	0.687	0.0
27.01.1977	00.00.00	7.259	0.387	0.387	0.0
28.01.1977	00.00.00	0.357	-6.013	-6.013	0.0
29.01.1977	00.00.00	0.0	-10.513	-10.513	0.0
30.01.1977	00.00.00	0.0	-10.313	-10.313	0.0
31.01.1977	00.00.00	4.998	-6.813	-6.813	0.0
01.02.1977	00.00.00	13.5487	0.126	0.126	0.0
02.02.1977	00.00.00	12.5543	1.926	1.926	0.0
03.02.1977	00.00.00	43.0078	1.626	1.626	0.0
04.02.1977	00.00.00	33.6853	1.726	1.726	0.0
05.02.1977	00.00.00	14.5431	0.426	0.426	0.0
06.02.1977	00.00.00	1.8645	0.526	0.526	0.0
07.02.1977	00.00.00	1.3673	1.226	1.226	0.0
08.02.1977	00.00.00	3.729	0.726	0.726	0.0
09.02.1977	00.00.00	0.0	-3.874	-3.874	0.0
10.02.1977	00.00.00	0.0	-8.274	-8.274	0.0
11.02.1977	00.00.00	0.0	-6.274	-6.274	0.0
12.02.1977	00.00.00	7.9552	-5.674	-5.674	0.0
13.02.1977	00.00.00	11.187	-6.874	-6.874	0.0
14.02.1977	00.00.00	3.4804	-4.774	-4.774	0.0
15.02.1977	00.00.00	16.4076	-2.174	-2.174	0.0
16.02.1977	00.00.00	0.3729	-1.274	-1.274	0.0
17.02.1977	00.00.00	1.243	-1.974	-1.974	0.0
18.02.1977	00.00.00	1.1187	-1.974	-1.974	0.0
19.02.1977	00.00.00	6.3393	-1.774	-1.774	0.0
20.02.1977	00.00.00	23.1198	0.626	0.626	0.0
21.02.1977	00.00.00	1.243	0.926	0.926	0.0
22.02.1977	00.00.00	0.0	-1.874	-1.874	0.0
23.02.1977	00.00.00	0.0	-2.774	-2.774	0.0
24.02.1977	00.00.00	0.1243	-2.874	-2.874	0.0
25.02.1977	00.00.00	0.0	-6.074	-6.074	0.0
26.02.1977	00.00.00	0.0	-7.174	-7.174	0.0
27.02.1977	00.00.00	0.0	-6.074	-6.074	0.0
28.02.1977	00.00.00	0.0	-3.074	-3.074	0.0
01.03.1977	00.00.00	0.0	-0.988	-0.988	0.0
02.03.1977	00.00.00	0.0	0.512	0.512	0.0
03.03.1977	00.00.00	24.5815	1.712	1.712	0.0
04.03.1977	00.00.00	4.3255	3.012	3.012	0.0
05.03.1977	00.00.00	4.3255	5.312	5.312	0.0
06.03.1977	00.00.00	3.9035	3.412	3.412	0.0
07.03.1977	00.00.00	0.0	2.312	2.312	0.0
08.03.1977	00.00.00	0.0	2.912	2.912	0.0
09.03.1977	00.00.00	0.0	4.512	4.512	0.0
10.03.1977	00.00.00	0.3165	4.312	4.312	0.0
11.03.1977	00.00.00	0.422	4.412	4.412	0.0
12.03.1977	00.00.00	20.5725	3.712	3.712	0.0
13.03.1977	00.00.00	0.844	4.012	4.012	0.0
14.03.1977	00.00.00	0.1055	2.712	2.712	0.0
15.03.1977	00.00.00	3.0595	2.212	2.212	0.0
16.03.1977	00.00.00	4.853	3.212	3.212	0.0
17.03.1977	00.00.00	26.586	4.512	4.512	0.0
18.03.1977	00.00.00	4.7475	4.612	4.612	0.0
19.03.1977	00.00.00	24.7925	4.212	4.212	0.0
20.03.1977	00.00.00	9.073	3.712	3.712	0.0
21.03.1977	00.00.00	6.2245	4.712	4.712	0.0
22.03.1977	00.00.00	0.422	3.612	3.612	0.0
23.03.1977	00.00.00	0.0	2.012	2.012	0.0
24.03.1977	00.00.00	0.0	2.212	2.212	0.0
25.03.1977	00.00.00	0.1055	4.212	4.212	0.0
26.03.1977	00.00.00	0.0	3.512	3.512	0.0
27.03.1977	00.00.00	0.0	1.012	1.012	0.0
28.03.1977	00.00.00	0.3165	-0.488	-0.488	0.0
29.03.1977	00.00.00	0.0	-2.388	-2.388	0.0
30.03.1977	00.00.00	0.0	-1.388	-1.388	0.0
31.03.1977	00.00.00	0.0	1.512	1.512	0.0
01.04.1977	00.00.00	8.8478	0.758	0.758	0.0
02.04.1977	00.00.00	44.5588	1.658	1.658	0.0
03.04.1977	00.00.00	6.1828	3.958	3.958	0.0
04.04.1977	00.00.00	0.0	3.458	3.458	0.0
05.04.1977	00.00.00	1.066	2.958	2.958	0.0
06.04.1977	00.00.00	0.2132	4.558	4.558	0.0
07.04.1977	00.00.00	0.0	2.258	2.258	0.0
08.04.1977	00.00.00	0.0	0.458	0.458	0.0
09.04.1977	00.00.00	0.0	-1.342	-1.342	0.0
10.04.1977	00.00.00	0.0	-1.642	-1.642	0.0
11.04.1977	00.00.00	0.0	-1.742	-1.742	0.0
12.04.1977	00.00.00	0.0	-1.342	-1.342	0.0
13.04.1977	00.00.00	18.4418	1.158	1.158	0.0
14.04.1977	00.00.00	0.0	3.758	3.758	0.0
15.04.1977	00.00.00	0.0	4.258	4.258	0.0
16.04.1977	00.00.00	5.5432	3.558	3.558	0.0
17.04.1977	00.00.00	10.7666	2.358	2.358	0.0
18.04.1977	00.00.00	0.0	2.458	2.458	0.0
19.04.1977	00.00.00	0.0	2.758	2.758	0.0
20.04.1977	00.00.00	0.3198	4.258	4.258	0.0
21.04.1977	00.00.00	0.6396	6.158	6.158	0.0
22.04.1977	00.00.00	2.132	7.058	7.058	0.0
23.04.1977	00.00.00	0.0	6.558	6.558	0.0
24.04.1977	00.00.00	6.7158	4.558	4.558	0.0
25.04.1977	00.00.00	0.0	4.358	4.358	0.0
26.04.1977	00.00.00	4.6904	4.258	4.258	0.0
27.04.1977	00.00.00	11.6194	5.158	5.158	0.0
28.04.1977	00.00.00	0.3198	6.458	6.458	0.0
29.04.1977	00.00.00	0.2132	8.058	8.058	0.0
30.04.1977	00.00.00	18.122	6.758	6.758	0.0
01.05.1977	00.00.00	0.8808	6.805	6.805	0.0
02.05.1977	00.00.00	4.1838	8.805	8.805	0.0
03.05.1977	00.00.00	0.9909	7.605	7.605	0.0
04.05.1977	00.00.00	0.0	6.305	6.305	0.0
05.05.1977	00.00.00	1.2111	10.805	10.805	0.0
06.05.1977	00.00.00	0.3303	15.905	15.905	0.0
07.05.1977	00.00.00	1.8717	9.505	9.505	0.0
08.05.1977	00.00.00	2.4222	7.605	7.605	0.0
09.05.1977	00.00.00	0.3303	7.105	7.105	0.0
10.05.1977	00.00.00	0.5505	6.505	6.505	0.0
11.05.1977	00.00.00	5.8353	6.305	6.305	0.0
12.05.1977	00.00.00	18.4968	8.105	8.105	0.0
13.05.1977	00.00.00	4.2939	7.905	7.905	0.0
14.05.1977	00.00.00	0.1101	6.505	6.505	0.0
15.05.1977	00.00.00	0.0	6.305	6.305	0.0
16.05.1977	00.00.00	0.0	7.005	7.005	0.0
17.05.1977	00.00.00	0.0	9.105	9.105	0.0
18.05.1977	00.00.00	0.0	9.805	9.805	0.0
19.05.1977	00.00.00	0.0	10.905	10.905	0.0
20.05.1977	00.00.00	0.0	11.505	11.505	0.0
21.05.1977	00.00.00	0.1101	13.205	13.205	0.0
22.05.1977	00.00.00	0.1101	13.805	13.805	0.0
23.05.1977	00.00.00	0.0	14.605	14.605	0.0
24.05.1977	00.00.00	0.0	15.705	15.705	0.0
25.05.1977	00.00.00	0.0	17.405	17.405	0.0
26.05.1977	00.00.00	0.0	14.205	14.205	0.0
27.05.1977	00.00.00	0.1101	16.905	16.905	0.0
28.05.1977	00.00.00	0.0	17.705	17.705	0.0
29.05.1977	00.00.00	0.0	15.405	15.405	0.0
30.05.1977	00.00.00	0.1101	9.805	9.805	0.0
31.05.1977	00.00.00	0.0	8.605	8.605	0.0
01.06.1977	00.00.00	0.0	11.616	11.616	0.0
02.06.1977	00.00.00	0.0	14.116	14.116	0.0
03.06.1977	00.00.00	0.0	16.216	16.216	0.0
04.06.1977	00.00.00	0.0	16.616	16.616	0.0
05.06.1977	00.00.00	3.7044	11.716	11.716	0.0
06.06.1977	00.00.00	8.8494	8.916	8.916	0.0
07.06.1977	00.00.00	5.0421	9.016	9.016	0.0
08.06.1977	00.00.00	15.435	9.816	9.816	0.0
09.06.1977	00.00.00	9.1581	9.916	9.916	0.0
10.06.1977	00.00.00	14.6118	13.016	13.016	0.0
11.06.1977	00.00.00	9.7755	13.716	13.716	0.0
12.06.1977	00.00.00	2.2638	11.816	11.816	0.0
13.06.1977	00.00.00	0.0	15.516	15.516	0.0
14.06.1977	00.00.00	2.6754	19.916	19.916	0.0
15.06.1977	00.00.00	0.4116	22.916	22.916	0.0
16.06.1977	00.00.00	0.0	22.716	22.716	0.0
17.06.1977	00.00.00	0.0	21.716	21.716	0.0
18.06.1977	00.00.00	0.0	20.916	20.916	0.0
19.06.1977	00.00.00	0.3087	20.516	20.516	0.0
20.06.1977	00.00.00	0.0	21.516	21.516	0.0
21.06.1977	00.00.00	0.0	18.316	18.316	0.0
22.06.1977	00.00.00	0.0	19.816	19.816	0.0
23.06.1977	00.00.00	0.0	17.416	17.416	0.0
24.06.1977	00.00.00	0.0	20.716	20.716	0.0
25.06.1977	00.00.00	0.1029	19.616	19.616	0.0
26.06.1977	00.00.00	0.0	16.516	16.516	0.0
27.06.1977	00.00.00	0.0	14.316	14.316	0.0
28.06.1977	00.00.00	0.0	12.716	12.716	0.0
29.06.1977	00.00.00	0.3087	12.616	12.616	0.0
30.06.1977	00.00.00	0.0	12.316	12.316	0.0
01.07.1977	00.00.00	5.9204	12.717	12.717	0.0
02.07.1977	00.00.00	0.0	13.017	13.017	0.0
03.07.1977	00.00.00	0.0	17.817	17.817	0.0
04.07.1977	00.00.00	0.0	18.117	18.117	0.0
05.07.1977	00.00.00	0.0	21.317	21.317	0.0
06.07.1977	00.00.00	0.0	23.017	23.017	0.0
07.07.1977	00.00.00	0.0	22.817	22.817	0.0
08.07.1977	00.00.00	0.0	22.017	22.017	0.0
09.07.1977	00.00.00	0.0	21.417	21.417	0.0
10.07.1977	00.00.00	0.0	21.717	21.717	0.0
11.07.1977	00.00.00	0.0	24.117	24.117	0.0
12.07.1977	00.00.00	0.0	24.717	24.717	0.0
13.07.1977	00.00.00	0.0	23.717	23.717	0.0
14.07.1977	00.00.00	4.693	17.417	17.417	0.0
15.07.1977	00.00.00	1.1552	12.117	12.117	0.0
16.07.1977	00.00.00	0.0	14.817	14.817	0.0
17.07.1977	00.00.00	0.0	14.517	14.517	0.0
18.07.1977	00.00.00	0.0	15.417	15.417	0.0
19.07.1977	00.00.00	0.1444	13.317	13.317	0.0
20.07.1977	00.00.00	0.6498	13.617	13.617	0.0
21.07.1977	00.00.00	6.9312	13.517	13.517	0.0
22.07.1977	00.00.00	0.0	14.217	14.217	0.0
23.07.1977	00.00.00	0.0	13.617	13.617	0.0
24.07.1977	00.00.00	14.5844	12.917	12.917	0.0
25.07.1977	00.00.00	5.054	14.317	14.317	0.0
26.07.1977	00.00.00	0.0	14.317	14.317	0.0
27.07.1977	00.00.00	3.6822	14.017	14.017	0.0
28.07.1977	00.00.00	1.5884	14.617	14.617	0.0
29.07.1977	00.00.00	0.1444	14.217	14.217	0.0
30.07.1977	00.00.00	0.0722	14.717	14.717	0.0
31.07.1977	00.00.00	0.0	14.617	14.617	0.0
01.08.1977	00.00.00	0.0	17.825	17.825	0.0
02.08.1977	00.00.00	0.0	19.725	19.725	0.0
03.08.1977	00.00.00	0.0557	20.225	20.225	0.0
04.08.1977	00.00.00	0.1114	18.225	18.225	0.0
05.08.1977	00.00.00	0.0	16.525	16.525	0.0
06.08.1977	00.00.00	6.2384	14.425	14.425	0.0
07.08.1977	00.00.00	0.0	12.425	12.425	0.0
08.08.1977	00.00.00	0.0	14.625	14.625	0.0
09.08.1977	00.00.00	1.5596	16.625	16.625	0.0
10.08.1977	00.00.00	0.2785	15.625	15.625	0.0
11.08.1977	00.00.00	3.0635	15.925	15.925	0.0
12.08.1977	00.00.00	0.0	19.125	19.125	0.0
13.08.1977	00.00.00	0.0	19.725	19.725	0.0
14.08.1977	00.00.00	0.0557	18.125	18.125	0.0
15.08.1977	00.00.00	0.0	16.825	16.825	0.0
16.08.1977	00.00.00	0.3899	15.625	15.625	0.0
17.08.1977	00.00.00	0.0557	16.825	16.825	0.0
18.08.1977	00.00.00	0.0	18.625	18.625	0.0
19.08.1977	00.00.00	0.0	19.225	19.225	0.0
20.08.1977	00.00.00	0.0	16.825	16.825	0.0
21.08.1977	00.00.00	0.0	14.825	14.825	0.0
22.08.1977	00.00.00	1.9495	14.325	14.325	0.0
23.08.1977	00.00.00	0.0557	13.525	13.525	0.0
24.08.1977	00.00.00	0.0	13.525	13.525	0.0
25.08.1977	00.00.00	0.0	12.825	12.825	0.0
26.08.1977	00.00.00	40.2711	13.825	13.825	0.0
27.08.1977	00.00.00	6.684	16.325	16.325	0.0
28.08.1977	00.00.00	2.1723	15.425	15.425	0.0
29.08.1977	00.00.00	0.1114	14.225	14.225	0.0
30.08.1977	00.00.00	0.557	15.225	15.225	0.0
31.08.1977	00.00.00	2.9521	15.525	15.525	0.0
01.09.1977	00.00.00	0.1908	14.817	14.817	0.0
02.09.1977	00.00.00	7.7592	15.017	15.017	0.0
03.09.1977	00.00.00	6.4236	15.717	15.717	0.0
04.09.1977	00.00.00	0.3816	12.217	12.217	0.0
05.09.1977	00.00.00	12.5292	12.317	12.317	0.0
06.09.1977	00.00.00	10.3032	13.817	13.817	0.0
07.09.1977	00.00.00	7.7592	12.717	12.717	0.0
08.09.1977	00.00.00	0.1908	10.517	10.517	0.0
09.09.1977	00.00.00	3.3072	9.017	9.017	0.0
10.09.1977	00.00.00	0.2544	7.717	7.717	0.0
11.09.1977	00.00.00	7.7592	8.117	8.117	0.0
12.09.1977	00.00.00	18.762	11.017	11.017	0.0
13.09.1977	00.00.00	0.0636	8.117	8.117	0.0
14.09.1977	00.00.00	0.5088	9.717	9.717	0.0
15.09.1977	00.00.00	0.0636	11.717	11.717	0.0
16.09.1977	00.00.00	0.0636	9.617	9.617	0.0
17.09.1977	00.00.00	0.0	9.717	9.717	0.0
18.09.1977	00.00.00	0.0	9.417	9.417	0.0
19.09.1977	00.00.00	0.0	11.117	11.117	0.0
20.09.1977	00.00.00	0.0	14.017	14.017	0.0
21.09.1977	00.00.00	0.0	14.117	14.117	0.0
22.09.1977	00.00.00	0.0636	12.817	12.817	0.0
23.09.1977	00.00.00	0.0636	11.017	11.017	0.0
24.09.1977	00.00.00	0.0	9.817	9.817	0.0
25.09.1977	00.00.00	0.0636	10.017	10.017	0.0
26.09.1977	00.00.00	0.0636	11.217	11.217	0.0
27.09.1977	00.00.00	0.0	11.017	11.017	0.0
28.09.1977	00.00.00	2.7348	10.617	10.617	0.0
29.09.1977	00.00.00	23.7228	11.817	11.817	0.0
30.09.1977	00.00.00	13.7376	10.917	10.917	0.0
01.10.1977	00.00.00	12.798	9.791	9.791	0.0
02.10.1977	00.00.00	0.891	6.691	6.691	0.0
03.10.1977	00.00.00	0.081	6.391	6.391	0.0
04.10.1977	00.00.00	3.564	6.591	6.591	0.0
05.10.1977	00.00.00	10.854	5.591	5.591	0.0
06.10.1977	00.00.00	1.782	6.691	6.691	0.0
07.10.1977	00.00.00	0.081	7.891	7.891	0.0
08.10.1977	00.00.00	13.446	6.791	6.791	0.0
09.10.1977	00.00.00	8.181	9.391	9.391	0.0
10.10.1977	00.00.00	11.502	12.591	12.591	0.0
11.10.1977	00.00.00	4.86	11.091	11.091	0.0
12.10.1977	00.00.00	0.081	8.691	8.691	0.0
13.10.1977	00.00.00	8.991	10.091	10.091	0.0
14.10.1977	00.00.00	0.162	9.891	9.891	0.0
15.10.1977	00.00.00	0.081	9.491	9.491	0.0
16.10.1977	00.00.00	0.972	9.891	9.891	0.0
17.10.1977	00.00.00	0.081	9.591	9.591	0.0
18.10.1977	00.00.00	0.0	7.891	7.891	0.0
19.10.1977	00.00.00	0.243	8.291	8.291	0.0
20.10.1977	00.00.00	0.567	8.291	8.291	0.0
21.10.1977	00.00.00	9.558	10.091	10.091	0.0
22.10.1977	00.00.00	6.642	11.491	11.491	0.0
23.10.1977	00.00.00	14.175	12.491	12.491	0.0
24.10.1977	00.00.00	1.539	12.091	12.091	0.0
25.10.1977	00.00.00	3.969	11.691	11.691	0.0
26.10.1977	00.00.00	0.081	10.991	10.991	0.0
27.10.1977	00.00.00	0.162	10.691	10.691	0.0
28.10.1977	00.00.00	1.701	10.691	10.691	0.0
29.10.1977	00.00.00	1.62	9.791	9.791	0.0
30.10.1977	00.00.00	0.081	9.491	9.491	0.0
31.10.1977	00.00.00	14.985	12.091	12.091	0.0
01.11.1977	00.00.00	37.4567	10.873	10.873	0.0
02.11.1977	00.00.00	7.8473	7.773	7.773	0.0
03.11.1977	00.00.00	23.7037	8.273	8.273	0.0
04.11.1977	00.00.00	14.3193	6.973	6.973	0.0
05.11.1977	00.00.00	5.9057	6.073	6.073	0.0
06.11.1977	00.00.00	21.6003	8.073	8.073	0.0
07.11.1977	00.00.00	8.1709	9.873	9.873	0.0
08.11.1977	00.00.00	27.6678	10.473	10.473	0.0
09.11.1977	00.00.00	18.1216	8.373	8.373	0.0
10.11.1977	00.00.00	2.5079	7.473	7.473	0.0
11.11.1977	00.00.00	4.854	7.873	7.873	0.0
12.11.1977	00.00.00	29.8521	9.673	9.673	0.0
13.11.1977	00.00.00	8.899	6.973	6.973	0.0
14.11.1977	00.00.00	2.0225	5.773	5.773	0.0
15.11.1977	00.00.00	3.8023	4.473	4.473	0.0
16.11.1977	00.00.00	0.0809	4.073	4.073	0.0
17.11.1977	00.00.00	0.0	2.473	2.473	0.0
18.11.1977	00.00.00	0.0	0.173	0.173	0.0
19.11.1977	00.00.00	0.0	-0.427	-0.427	0.0
20.11.1977	00.00.00	35.7578	-0.727	-0.727	0.0
21.11.1977	00.00.00	8.7372	-0.527	-0.527	0.0
22.11.1977	00.00.00	0.0	-2.627	-2.627	0.0
23.11.1977	00.00.00	0.0	-2.927	-2.927	0.0
24.11.1977	00.00.00	9.1417	0.073	0.073	0.0
25.11.1977	00.00.00	0.6472	2.173	2.173	0.0
26.11.1977	00.00.00	0.0	0.273	0.273	0.0
27.11.1977	00.00.00	0.0	-2.127	-2.127	0.0
28.11.1977	00.00.00	0.0	-2.927	-2.927	0.0
29.11.1977	00.00.00	0.0	-0.627	-0.627	0.0
30.11.1977	00.00.00	0.0	1.873	1.873	0.0
01.12.1977	00.00.00	0.0	0.624	0.624	0.0
02.12.1977	00.00.00	0.0	-1.976	-1.976	0.0
03.12.1977	00.00.00	0.0	-0.976	-0.976	0.0
04.12.1977	00.00.00	0.0	-0.776	-0.776	0.0
05.12.1977	00.00.00	0.0	-1.376	-1.376	0.0
06.12.1977	00.00.00	0.1134	-0.976	-0.976	0.0
07.12.1977	00.00.00	6.804	-0.476	-0.476	0.0
08.12.1977	00.00.00	54.8856	-0.776	-0.776	0.0
09.12.1977	00.00.00	48.195	3.124	3.124	0.0
10.12.1977	00.00.00	11.2266	4.124	4.124	0.0
11.12.1977	00.00.00	57.3804	2.524	2.524	0.0
12.12.1977	00.00.00	62.37	1.924	1.924	0.0
13.12.1977	00.00.00	23.3604	4.124	4.124	0.0
14.12.1977	00.00.00	0.0	5.424	5.424	0.0
15.12.1977	00.00.00	0.1134	4.724	4.724	0.0
16.12.1977	00.00.00	0.1134	4.324	4.324	0.0
17.12.1977	00.00.00	0.7938	3.724	3.724	0.0
18.12.1977	00.00.00	0.0	2.624	2.624	0.0
19.12.1977	00.00.00	0.4536	-1.276	-1.276	0.0
20.12.1977	00.00.00	0.4536	3.024	3.024	0.0
21.12.1977	00.00.00	3.7422	4.324	4.324	0.0
22.12.1977	00.00.00	0.2268	3.124	3.124	0.0
23.12.1977	00.00.00	4.7628	3.024	3.024	0.0
24.12.1977	00.00.00	48.9888	5.324	5.324	0.0
25.12.1977	00.00.00	4.536	5.024	5.024	0.0
26.12.1977	00.00.00	0.2268	5.224	5.224	0.0
27.12.1977	00.00.00	1.3608	5.424	5.424	0.0
28.12.1977	00.00.00	3.7422	3.524	3.524	0.0
29.12.1977	00.00.00	0.0	-1.876	-1.876	0.0
30.12.1977	00.00.00	6.4638	-0.876	-0.876	0.0
31.12.1977	00.00.00	5.103	-1.376	-1.376	0.0
01.01.1978	00.00.00	2.261	-0.513	-0.513	0.0
02.01.1978	00.00.00	9.52	4.087	4.087	0.0
03.01.1978	00.00.00	3.451	1.587	1.587	0.0
04.01.1978	00.00.00	0.119	-3.013	-3.013	0.0
05.01.1978	00.00.00	0.0	-5.213	-5.213	0.0
06.01.1978	00.00.00	5.95	0.887	0.887	0.0
07.01.1978	00.00.00	0.0	6.187	6.187	0.0
08.01.1978	00.00.00	0.119	4.887	4.887	0.0
09.01.1978	00.00.00	0.357	3.087	3.087	0.0
10.01.1978	00.00.00	9.877	3.887	3.887	0.0
11.01.1978	00.00.00	15.351	-0.313	-0.313	0.0
12.01.1978	00.00.00	0.0	-2.713	-2.713	0.0
13.01.1978	00.00.00	0.476	-3.613	-3.613	0.0
14.01.1978	00.00.00	0.476	1.887	1.887	0.0
