Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
31.10.1995	00.00.00	7.9	7.15	7.15	0.0
01.11.1995	00.00.00	0.7	5.25	5.25	0.0
02.11.1995	00.00.00	0.0	1.91666666666667	1.91666666666667	0.0
03.11.1995	00.00.00	1.2	0.35	0.35	0.0
04.11.1995	00.00.00	5.35	0.45	0.45	0.0
05.11.1995	00.00.00	2.1	0.05	0.05	0.0
06.11.1995	00.00.00	39.0547907488988	1.65	1.65	0.0
07.11.1995	00.00.00	9.85	5.85	5.85	0.0
08.11.1995	00.00.00	0.1	1.85	1.85	0.0
09.11.1995	00.00.00	6.8	4.75	4.75	0.0
10.11.1995	00.00.00	13.2888888888889	7.15	7.15	0.0
11.11.1995	00.00.00	44.2043810643929	6.15	6.15	0.0
12.11.1995	00.00.00	39.9332048458151	9.35	9.35	0.0
13.11.1995	00.00.00	13.5333333333333	8.35	8.35	0.0
14.11.1995	00.00.00	21.590756302521	5.31666666666667	5.31666666666667	0.0
15.11.1995	00.00.00	12.175	5.85	5.85	0.0
16.11.1995	00.00.00	8.7	5.38333333333333	5.38333333333333	0.0
17.11.1995	00.00.00	37.9567731277534	6.21666666666667	6.21666666666667	0.0
18.11.1995	00.00.00	3.5	5.71666666666667	5.71666666666667	0.0
19.11.1995	00.00.00	2.23333333333333	6.0	6.0	0.0
20.11.1995	00.00.00	5.5	2.35	2.35	0.0
21.11.1995	00.00.00	0.0	-0.45	-0.45	0.0
22.11.1995	00.00.00	28.7101200686107	2.55	2.55	0.0
23.11.1995	00.00.00	1.9	2.68333333333333	2.68333333333333	0.0
24.11.1995	00.00.00	0.0	0.35	0.35	0.0
25.11.1995	00.00.00	0.0	-1.05	-1.05	0.0
26.11.1995	00.00.00	6.5	-0.583333333333333	-0.583333333333333	0.0
27.11.1995	00.00.00	33.5647026431718	4.75	4.75	0.0
28.11.1995	00.00.00	24.3071428571429	3.95	3.95	0.0
29.11.1995	00.00.00	6.3	0.15	0.15	0.0
30.11.1995	00.00.00	0.8	-3.15	-3.15	0.0
01.12.1995	00.00.00	0.0	-9.68660377358491	-9.68660377358491	0.0
02.12.1995	00.00.00	3.2	-6.0	-6.0	0.0
03.12.1995	00.00.00	4.6	-2.05	-2.05	0.0
04.12.1995	00.00.00	24.2000000000001	1.65	1.65	0.0
05.12.1995	00.00.00	4.93333333333333	2.95	2.95	0.0
06.12.1995	00.00.00	2.45	1.35	1.35	0.0
07.12.1995	00.00.00	2.45	0.4	0.4	0.0
08.12.1995	00.00.00	0.7	-0.8	-0.8	0.0
09.12.1995	00.00.00	0.0	6.55	6.55	0.0
10.12.1995	00.00.00	0.2	1.98333333333333	1.98333333333333	0.0
11.12.1995	00.00.00	0.0	-1.85	-1.85	0.0
12.12.1995	00.00.00	0.0	-5.08370786516855	-5.08370786516855	0.0
13.12.1995	00.00.00	11.1777777777778	-3.3	-3.3	0.0
14.12.1995	00.00.00	7.75	2.05	2.05	0.0
15.12.1995	00.00.00	21.2882352941177	6.65	6.65	0.0
16.12.1995	00.00.00	28.9118353344769	1.98333333333333	1.98333333333333	0.0
17.12.1995	00.00.00	3.91538461538472	1.05	1.05	0.0
18.12.1995	00.00.00	21.2882352941177	5.15	5.15	0.0
19.12.1995	00.00.00	3.2	5.65	5.65	0.0
20.12.1995	00.00.00	1.2	7.55	7.55	0.0
21.12.1995	00.00.00	17.70625	4.75	4.75	0.0
22.12.1995	00.00.00	0.9	0.65	0.65	0.0
23.12.1995	00.00.00	3.0	4.45	4.45	0.0
24.12.1995	00.00.00	5.06666666666667	7.25	7.25	0.0
25.12.1995	00.00.00	3.91538461538472	5.85	5.85	0.0
26.12.1995	00.00.00	14.0	4.15	4.15	0.0
27.12.1995	00.00.00	19.0875	3.65	3.65	0.0
28.12.1995	00.00.00	1.25	0.95	0.95	0.0
29.12.1995	00.00.00	37.2979625550661	-1.31666666666667	-1.31666666666667	0.0
30.12.1995	00.00.00	0.1	-3.7	-3.7	0.0
31.12.1995	00.00.00	2.9	1.05	1.05	0.0
01.01.1996	00.00.00	2.16666666666667	1.55	1.55	0.0
02.01.1996	00.00.00	5.2	4.45	4.45	0.0
03.01.1996	00.00.00	12.8	0.85	0.85	0.0
04.01.1996	00.00.00	5.425	-2.25	-2.25	0.0
05.01.1996	00.00.00	8.18571428571429	-5.55561797752809	-5.55561797752809	0.0
06.01.1996	00.00.00	0.0	-6.55	-6.55	0.0
07.01.1996	00.00.00	0.0	-7.05	-7.05	0.0
08.01.1996	00.00.00	0.0	-9.77754716981132	-9.77754716981132	0.0
09.01.1996	00.00.00	0.0	-15.1980697384807	-15.1980697384807	0.0
10.01.1996	00.00.00	0.0	-11.8145080946451	-11.8145080946451	0.0
11.01.1996	00.00.00	4.93333333333333	-8.37307692307692	-8.37307692307692	0.0
12.01.1996	00.00.00	0.0	-10.141320754717	-10.141320754717	0.0
13.01.1996	00.00.00	16.2	-5.88333333333333	-5.88333333333333	0.0
14.01.1996	00.00.00	15.7769230769231	3.75	3.75	0.0
15.01.1996	00.00.00	0.166666666666606	1.65	1.65	0.0
16.01.1996	00.00.00	1.8	-1.25	-1.25	0.0
17.01.1996	00.00.00	0.0	-5.36685393258427	-5.36685393258427	0.0
18.01.1996	00.00.00	0.0	-7.21363636363636	-7.21363636363636	0.0
19.01.1996	00.00.00	0.3	-5.36685393258427	-5.36685393258427	0.0
20.01.1996	00.00.00	0.4	-3.225	-3.225	0.0
21.01.1996	00.00.00	0.0	-6.35	-6.35	0.0
22.01.1996	00.00.00	0.5	-7.13181818181818	-7.13181818181818	0.0
23.01.1996	00.00.00	0.0	-6.65	-6.65	0.0
24.01.1996	00.00.00	15.2692307692308	-3.7	-3.7	0.0
25.01.1996	00.00.00	9.5	-1.31666666666667	-1.31666666666667	0.0
26.01.1996	00.00.00	10.8714285714286	1.15	1.15	0.0
27.01.1996	00.00.00	1.6	-2.525	-2.525	0.0
28.01.1996	00.00.00	4.6	-2.15	-2.15	0.0
29.01.1996	00.00.00	3.1	-0.95	-0.95	0.0
30.01.1996	00.00.00	1.0	-3.15	-3.15	0.0
31.01.1996	00.00.00	3.3	-2.95	-2.95	0.0
01.02.1996	00.00.00	0.4	-2.15	-2.15	0.0
02.02.1996	00.00.00	1.4	-3.15	-3.15	0.0
03.02.1996	00.00.00	0.0	-10.4141509433962	-10.4141509433962	0.0
04.02.1996	00.00.00	0.0	-14.2752801992528	-14.2752801992528	0.0
05.02.1996	00.00.00	0.0	-4.35	-4.35	0.0
06.02.1996	00.00.00	1.25	-2.15	-2.15	0.0
07.02.1996	00.00.00	0.0	-5.88333333333333	-5.88333333333333	0.0
08.02.1996	00.00.00	0.0	-5.65	-5.65	0.0
09.02.1996	00.00.00	0.0	-7.70454545454545	-7.70454545454545	0.0
10.02.1996	00.00.00	0.0	-5.65	-5.65	0.0
11.02.1996	00.00.00	0.0	-2.85	-2.85	0.0
12.02.1996	00.00.00	21.3890756302521	0.4	0.4	0.0
13.02.1996	00.00.00	19.5769230769231	0.55	0.55	0.0
14.02.1996	00.00.00	0.5	0.05	0.05	0.0
15.02.1996	00.00.00	0.1	-0.583333333333333	-0.583333333333333	0.0
16.02.1996	00.00.00	2.0	-0.132758620689645	-0.132758620689645	0.0
17.02.1996	00.00.00	11.5666666666667	1.65	1.65	0.0
18.02.1996	00.00.00	24.3071428571429	3.05	3.05	0.0
19.02.1996	00.00.00	12.175	1.65	1.65	0.0
20.02.1996	00.00.00	14.0	1.05	1.05	0.0
21.02.1996	00.00.00	7.13333333333333	2.25	2.25	0.0
22.02.1996	00.00.00	1.9	1.6	1.6	0.0
23.02.1996	00.00.00	0.166666666666606	0.25	0.25	0.0
24.02.1996	00.00.00	0.0	-4.45	-4.45	0.0
25.02.1996	00.00.00	0.0	-5.76666666666667	-5.76666666666667	0.0
26.02.1996	00.00.00	7.45	-0.8	-0.8	0.0
27.02.1996	00.00.00	7.75	3.85	3.85	0.0
28.02.1996	00.00.00	0.0	3.35	3.35	0.0
29.02.1996	00.00.00	0.0	-0.132758620689645	-0.132758620689645	0.0
01.03.1996	00.00.00	0.0	-0.295161290322562	-0.295161290322562	0.0
02.03.1996	00.00.00	0.0	-2.45	-2.45	0.0
03.03.1996	00.00.00	0.0	-1.15	-1.15	0.0
04.03.1996	00.00.00	1.7	0.45	0.45	0.0
05.03.1996	00.00.00	0.0	-1.95	-1.95	0.0
06.03.1996	00.00.00	0.7	0.45	0.45	0.0
07.03.1996	00.00.00	0.0	0.05	0.05	0.0
08.03.1996	00.00.00	0.0	-2.6	-2.6	0.0
09.03.1996	00.00.00	0.0	-8.28846153846154	-8.28846153846154	0.0
10.03.1996	00.00.00	0.0	-11.5069115815691	-11.5069115815691	0.0
11.03.1996	00.00.00	0.0	-16.2746575342466	-16.2746575342466	0.0
12.03.1996	00.00.00	0.0	-11.3531133250311	-11.3531133250311	0.0
13.03.1996	00.00.00	0.0	-4.15	-4.15	0.0
14.03.1996	00.00.00	0.0	-8.96538461538462	-8.96538461538462	0.0
15.03.1996	00.00.00	0.0	-5.65	-5.65	0.0
16.03.1996	00.00.00	0.0	-7.21363636363636	-7.21363636363636	0.0
17.03.1996	00.00.00	0.166666666666606	-2.525	-2.525	0.0
18.03.1996	00.00.00	1.25	-1.05	-1.05	0.0
19.03.1996	00.00.00	0.166666666666606	-0.295161290322562	-0.295161290322562	0.0
20.03.1996	00.00.00	9.0	1.15	1.15	0.0
21.03.1996	00.00.00	5.66	1.45	1.45	0.0
22.03.1996	00.00.00	51.0463393119671	2.25	2.25	0.0
23.03.1996	00.00.00	5.35	3.25	3.25	0.0
24.03.1996	00.00.00	18.76875	2.61666666666667	2.61666666666667	0.0
25.03.1996	00.00.00	1.8	1.91666666666667	1.91666666666667	0.0
26.03.1996	00.00.00	0.0	-0.8	-0.8	0.0
27.03.1996	00.00.00	0.0	-1.15	-1.15	0.0
28.03.1996	00.00.00	5.2	0.25	0.25	0.0
29.03.1996	00.00.00	4.5	2.35	2.35	0.0
30.03.1996	00.00.00	4.1	0.05	0.05	0.0
31.03.1996	00.00.00	0.0	-1.75	-1.75	0.0
01.04.1996	00.00.00	26.0851311953354	1.35	1.35	0.0
02.04.1996	00.00.00	5.275	1.6	1.6	0.0
03.04.1996	00.00.00	0.1	-0.132758620689645	-0.132758620689645	0.0
04.04.1996	00.00.00	0.0	-0.583333333333333	-0.583333333333333	0.0
05.04.1996	00.00.00	0.6	0.45	0.45	0.0
06.04.1996	00.00.00	22.7	2.75	2.75	0.0
07.04.1996	00.00.00	2.75	3.55	3.55	0.0
08.04.1996	00.00.00	7.6	4.28333333333333	4.28333333333333	0.0
09.04.1996	00.00.00	6.2	4.65	4.65	0.0
10.04.1996	00.00.00	16.9538461538462	4.95	4.95	0.0
11.04.1996	00.00.00	1.7	5.05	5.05	0.0
12.04.1996	00.00.00	0.0	5.25	5.25	0.0
13.04.1996	00.00.00	0.0	4.75	4.75	0.0
14.04.1996	00.00.00	0.0	4.95	4.95	0.0
15.04.1996	00.00.00	0.0	4.75	4.75	0.0
16.04.1996	00.00.00	0.0	3.85	3.85	0.0
17.04.1996	00.00.00	0.1	5.31666666666667	5.31666666666667	0.0
18.04.1996	00.00.00	0.0	4.95	4.95	0.0
19.04.1996	00.00.00	0.0	3.85	3.85	0.0
20.04.1996	00.00.00	0.0	2.68333333333333	2.68333333333333	0.0
21.04.1996	00.00.00	2.3	4.95	4.95	0.0
22.04.1996	00.00.00	2.75	5.15	5.15	0.0
23.04.1996	00.00.00	0.0	6.65	6.65	0.0
24.04.1996	00.00.00	0.0	5.38333333333333	5.38333333333333	0.0
25.04.1996	00.00.00	0.1	4.28333333333333	4.28333333333333	0.0
26.04.1996	00.00.00	0.95	3.45	3.45	0.0
27.04.1996	00.00.00	0.0	1.45	1.45	0.0
28.04.1996	00.00.00	0.0	0.05	0.05	0.0
29.04.1996	00.00.00	0.0	-0.45	-0.45	0.0
30.04.1996	00.00.00	0.0	0.55	0.55	0.0
01.05.1996	00.00.00	0.0	1.85	1.85	0.0
02.05.1996	00.00.00	0.0	1.91666666666667	1.91666666666667	0.0
03.05.1996	00.00.00	0.0	2.61666666666667	2.61666666666667	0.0
04.05.1996	00.00.00	5.5	6.65	6.65	0.0
05.05.1996	00.00.00	66.9348867980006	7.35	7.35	0.0
06.05.1996	00.00.00	25.6233236151605	7.15	7.15	0.0
07.05.1996	00.00.00	1.8	6.85	6.85	0.0
08.05.1996	00.00.00	0.5	6.35	6.35	0.0
09.05.1996	00.00.00	0.0	7.05	7.05	0.0
10.05.1996	00.00.00	0.0	7.35	7.35	0.0
11.05.1996	00.00.00	0.0	6.21666666666667	6.21666666666667	0.0
12.05.1996	00.00.00	0.166666666666606	6.95	6.95	0.0
13.05.1996	00.00.00	0.0	5.55	5.55	0.0
14.05.1996	00.00.00	2.3	5.31666666666667	5.31666666666667	0.0
15.05.1996	00.00.00	0.0	7.05	7.05	0.0
16.05.1996	00.00.00	2.23333333333333	7.35	7.35	0.0
17.05.1996	00.00.00	1.0	6.28333333333333	6.28333333333333	0.0
18.05.1996	00.00.00	2.16666666666667	5.38333333333333	5.38333333333333	0.0
19.05.1996	00.00.00	0.0	6.35	6.35	0.0
20.05.1996	00.00.00	0.0	6.0	6.0	0.0
21.05.1996	00.00.00	0.6	6.55	6.55	0.0
22.05.1996	00.00.00	0.0	6.45	6.45	0.0
23.05.1996	00.00.00	4.25	5.78333333333333	5.78333333333333	0.0
24.05.1996	00.00.00	0.0	7.05	7.05	0.0
25.05.1996	00.00.00	0.0	7.85	7.85	0.0
26.05.1996	00.00.00	0.0	8.2	8.2	0.0
27.05.1996	00.00.00	0.1	9.25	9.25	0.0
28.05.1996	00.00.00	3.66000000000008	10.2166666666667	10.2166666666667	0.0
29.05.1996	00.00.00	5.275	10.2833333333333	10.2833333333333	0.0
30.05.1996	00.00.00	0.0	15.05	15.05	0.0
31.05.1996	00.00.00	9.3	9.55	9.55	0.0
01.06.1996	00.00.00	0.7	11.25	11.25	0.0
02.06.1996	00.00.00	0.0	14.933870967742	14.933870967742	0.0
03.06.1996	00.00.00	0.0	17.8	17.8	0.0
04.06.1996	00.00.00	0.0	17.35	17.35	0.0
05.06.1996	00.00.00	0.0	17.575	17.575	0.0
06.06.1996	00.00.00	0.0	18.025	18.025	0.0
07.06.1996	00.00.00	15.7769230769231	14.6810344827587	14.6810344827587	0.0
08.06.1996	00.00.00	5.35	12.7166666666667	12.7166666666667	0.0
09.06.1996	00.00.00	0.1	11.65	11.65	0.0
10.06.1996	00.00.00	4.8	11.85	11.85	0.0
11.06.1996	00.00.00	3.2	12.95	12.95	0.0
12.06.1996	00.00.00	17.0615384615385	12.7833333333333	12.7833333333333	0.0
13.06.1996	00.00.00	0.4	14.5155172413794	14.5155172413794	0.0
14.06.1996	00.00.00	0.3	13.95	13.95	0.0
15.06.1996	00.00.00	7.13333333333333	11.75	11.75	0.0
16.06.1996	00.00.00	0.0	16.745	16.745	0.0
17.06.1996	00.00.00	0.0	14.933870967742	14.933870967742	0.0
18.06.1996	00.00.00	0.0	16.0875	16.0875	0.0
19.06.1996	00.00.00	0.0	13.25	13.25	0.0
20.06.1996	00.00.00	0.0	11.95	11.95	0.0
21.06.1996	00.00.00	0.0	9.75	9.75	0.0
22.06.1996	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
23.06.1996	00.00.00	0.95	9.75	9.75	0.0
24.06.1996	00.00.00	15.4384615384615	10.8541666666667	10.8541666666667	0.0
25.06.1996	00.00.00	14.6	10.15	10.15	0.0
26.06.1996	00.00.00	3.74000000000012	11.25	11.25	0.0
27.06.1996	00.00.00	3.91538461538472	11.65	11.65	0.0
28.06.1996	00.00.00	0.7	12.05	12.05	0.0
29.06.1996	00.00.00	0.0	12.7833333333333	12.7833333333333	0.0
30.06.1996	00.00.00	0.0	12.25	12.25	0.0
01.07.1996	00.00.00	0.0	11.85	11.85	0.0
02.07.1996	00.00.00	0.2	11.55	11.55	0.0
03.07.1996	00.00.00	0.0	13.55	13.55	0.0
04.07.1996	00.00.00	0.0	14.8177419354839	14.8177419354839	0.0
05.07.1996	00.00.00	0.0	15.45	15.45	0.0
06.07.1996	00.00.00	0.1	14.933870967742	14.933870967742	0.0
07.07.1996	00.00.00	0.0	16.43	16.43	0.0
08.07.1996	00.00.00	0.0	15.55	15.55	0.0
09.07.1996	00.00.00	0.0	14.05	14.05	0.0
10.07.1996	00.00.00	0.0	16.745	16.745	0.0
11.07.1996	00.00.00	0.0	18.8916666666667	18.8916666666667	0.0
12.07.1996	00.00.00	0.0	19.8071428571429	19.8071428571429	0.0
13.07.1996	00.00.00	0.0	20.4471428571429	20.4471428571429	0.0
14.07.1996	00.00.00	0.0	20.9957142857143	20.9957142857143	0.0
15.07.1996	00.00.00	3.1	20.0814285714286	20.0814285714286	0.0
16.07.1996	00.00.00	7.9	19.35	19.35	0.0
17.07.1996	00.00.00	0.0	19.2583333333333	19.2583333333333	0.0
18.07.1996	00.00.00	0.0	18.8	18.8	0.0
19.07.1996	00.00.00	0.0	19.1666666666667	19.1666666666667	0.0
20.07.1996	00.00.00	0.0	19.99	19.99	0.0
21.07.1996	00.00.00	0.0	20.4471428571429	20.4471428571429	0.0
22.07.1996	00.00.00	0.0	19.99	19.99	0.0
23.07.1996	00.00.00	0.1	20.1728571428571	20.1728571428571	0.0
24.07.1996	00.00.00	0.95	18.8916666666667	18.8916666666667	0.0
25.07.1996	00.00.00	0.0	17.25	17.25	0.0
26.07.1996	00.00.00	0.0	15.45	15.45	0.0
27.07.1996	00.00.00	0.0	14.933870967742	14.933870967742	0.0
28.07.1996	00.00.00	0.0	18.25	18.25	0.0
29.07.1996	00.00.00	0.0	18.8916666666667	18.8916666666667	0.0
30.07.1996	00.00.00	0.0	18.025	18.025	0.0
31.07.1996	00.00.00	0.0	17.575	17.575	0.0
01.08.1996	00.00.00	9.775	16.325	16.325	0.0
02.08.1996	00.00.00	9.925	14.15	14.15	0.0
03.08.1996	00.00.00	0.1	15.75	15.75	0.0
04.08.1996	00.00.00	0.0	16.745	16.745	0.0
05.08.1996	00.00.00	0.0	15.55	15.55	0.0
06.08.1996	00.00.00	0.0	12.7833333333333	12.7833333333333	0.0
07.08.1996	00.00.00	0.0	14.6810344827587	14.6810344827587	0.0
08.08.1996	00.00.00	0.0	12.5	12.5	0.0
09.08.1996	00.00.00	4.325	13.55	13.55	0.0
10.08.1996	00.00.00	4.00769230769236	15.65	15.65	0.0
11.08.1996	00.00.00	0.0	15.65	15.65	0.0
12.08.1996	00.00.00	0.0	15.05	15.05	0.0
13.08.1996	00.00.00	0.0	16.325	16.325	0.0
14.08.1996	00.00.00	15.1846153846154	16.43	16.43	0.0
15.08.1996	00.00.00	20.1307692307693	12.5	12.5	0.0
16.08.1996	00.00.00	0.166666666666606	13.75	13.75	0.0
17.08.1996	00.00.00	18.6625	10.15	10.15	0.0
18.08.1996	00.00.00	0.0	15.75	15.75	0.0
19.08.1996	00.00.00	2.0	11.95	11.95	0.0
20.08.1996	00.00.00	0.2	14.05	14.05	0.0
21.08.1996	00.00.00	0.1	11.25	11.25	0.0
22.08.1996	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
23.08.1996	00.00.00	0.0	13.55	13.55	0.0
24.08.1996	00.00.00	0.0	12.65	12.65	0.0
25.08.1996	00.00.00	0.0	10.2833333333333	10.2833333333333	0.0
26.08.1996	00.00.00	0.0	12.05	12.05	0.0
27.08.1996	00.00.00	0.0	12.15	12.15	0.0
28.08.1996	00.00.00	0.0	10.55	10.55	0.0
29.08.1996	00.00.00	0.0	12.05	12.05	0.0
30.08.1996	00.00.00	0.0	13.15	13.15	0.0
31.08.1996	00.00.00	0.0	14.15	14.15	0.0
01.09.1996	00.00.00	0.0	12.25	12.25	0.0
02.09.1996	00.00.00	0.0	12.05	12.05	0.0
03.09.1996	00.00.00	0.3	14.6810344827587	14.6810344827587	0.0
04.09.1996	00.00.00	0.0	15.45	15.45	0.0
05.09.1996	00.00.00	24.4142857142858	16.20625	16.20625	0.0
06.09.1996	00.00.00	0.2	13.25	13.25	0.0
07.09.1996	00.00.00	2.1	13.85	13.85	0.0
08.09.1996	00.00.00	10.7571428571429	13.95	13.95	0.0
09.09.1996	00.00.00	15.3538461538462	10.55	10.55	0.0
10.09.1996	00.00.00	3.5	16.0875	16.0875	0.0
11.09.1996	00.00.00	38.7253854625552	10.15	10.15	0.0
12.09.1996	00.00.00	2.45	7.95	7.95	0.0
13.09.1996	00.00.00	0.9	7.25	7.25	0.0
14.09.1996	00.00.00	0.0	8.35	8.35	0.0
15.09.1996	00.00.00	0.0	9.15	9.15	0.0
16.09.1996	00.00.00	2.0	9.05	9.05	0.0
17.09.1996	00.00.00	9.925	10.35	10.35	0.0
18.09.1996	00.00.00	0.0	9.35	9.35	0.0
19.09.1996	00.00.00	0.9	9.35	9.35	0.0
20.09.1996	00.00.00	0.0	8.55	8.55	0.0
21.09.1996	00.00.00	0.1	8.95	8.95	0.0
22.09.1996	00.00.00	0.166666666666606	12.15	12.15	0.0
23.09.1996	00.00.00	0.2	12.35	12.35	0.0
24.09.1996	00.00.00	25.9696793002917	13.15	13.15	0.0
25.09.1996	00.00.00	1.0	12.85	12.85	0.0
26.09.1996	00.00.00	5.74	13.55	13.55	0.0
27.09.1996	00.00.00	12.05	12.65	12.65	0.0
28.09.1996	00.00.00	11.1	9.45	9.45	0.0
29.09.1996	00.00.00	4.93333333333333	7.25	7.25	0.0
30.09.1996	00.00.00	7.45	6.95	6.95	0.0
01.10.1996	00.00.00	4.325	7.45	7.45	0.0
02.10.1996	00.00.00	25.392419825073	10.2166666666667	10.2166666666667	0.0
03.10.1996	00.00.00	21.7924369747899	12.15	12.15	0.0
04.10.1996	00.00.00	8.11428571428572	8.55	8.55	0.0
05.10.1996	00.00.00	42.3038371067334	7.95	7.95	0.0
06.10.1996	00.00.00	25.7387755102042	8.45	8.45	0.0
07.10.1996	00.00.00	19.6692307692308	6.65	6.65	0.0
08.10.1996	00.00.00	0.0	5.45	5.45	0.0
09.10.1996	00.00.00	0.1	5.38333333333333	5.38333333333333	0.0
10.10.1996	00.00.00	6.7	4.35	4.35	0.0
11.10.1996	00.00.00	0.6	6.21666666666667	6.21666666666667	0.0
12.10.1996	00.00.00	0.0	4.28333333333333	4.28333333333333	0.0
13.10.1996	00.00.00	18.55625	5.31666666666667	5.31666666666667	0.0
14.10.1996	00.00.00	0.0	2.61666666666667	2.61666666666667	0.0
15.10.1996	00.00.00	16.0307692307692	2.68333333333333	2.68333333333333	0.0
16.10.1996	00.00.00	0.0	2.75	2.75	0.0
17.10.1996	00.00.00	12.675	6.55	6.55	0.0
18.10.1996	00.00.00	32.4418524871355	6.65	6.65	0.0
19.10.1996	00.00.00	0.0	2.25	2.25	0.0
20.10.1996	00.00.00	11.4111111111111	1.98333333333333	1.98333333333333	0.0
21.10.1996	00.00.00	0.9	3.15	3.15	0.0
22.10.1996	00.00.00	0.3	4.28333333333333	4.28333333333333	0.0
23.10.1996	00.00.00	28.8109777015438	6.85	6.85	0.0
24.10.1996	00.00.00	19.19375	4.55	4.55	0.0
25.10.1996	00.00.00	0.0	5.25	5.25	0.0
26.10.1996	00.00.00	0.55	4.45	4.45	0.0
27.10.1996	00.00.00	4.5	5.05	5.05	0.0
28.10.1996	00.00.00	5.82	6.95	6.95	0.0
29.10.1996	00.00.00	0.1	6.21666666666667	6.21666666666667	0.0
30.10.1996	00.00.00	0.2	5.38333333333333	5.38333333333333	0.0
31.10.1996	00.00.00	0.0	4.45	4.45	0.0
01.11.1996	00.00.00	0.1	2.68333333333333	2.68333333333333	0.0
02.11.1996	00.00.00	5.82	6.55	6.55	0.0
03.11.1996	00.00.00	4.6	9.45	9.45	0.0
04.11.1996	00.00.00	6.88333333333333	7.65	7.65	0.0
05.11.1996	00.00.00	2.23333333333333	5.85	5.85	0.0
06.11.1996	00.00.00	0.0	2.05	2.05	0.0
07.11.1996	00.00.00	0.166666666666606	1.98333333333333	1.98333333333333	0.0
08.11.1996	00.00.00	0.0	0.55	0.55	0.0
09.11.1996	00.00.00	13.9	-0.05	-0.05	0.0
10.11.1996	00.00.00	5.58	-3.575	-3.575	0.0
11.11.1996	00.00.00	0.0	-6.11666666666667	-6.11666666666667	0.0
12.11.1996	00.00.00	0.0	-5.46123595505618	-5.46123595505618	0.0
13.11.1996	00.00.00	3.5	-2.525	-2.525	0.0
14.11.1996	00.00.00	0.3	0.65	0.65	0.0
15.11.1996	00.00.00	0.7	2.35	2.35	0.0
16.11.1996	00.00.00	4.175	5.25	5.25	0.0
17.11.1996	00.00.00	0.2	3.85	3.85	0.0
18.11.1996	00.00.00	0.166666666666606	3.15	3.15	0.0
19.11.1996	00.00.00	0.9	1.98333333333333	1.98333333333333	0.0
20.11.1996	00.00.00	3.2	2.55	2.55	0.0
21.11.1996	00.00.00	8.9	3.25	3.25	0.0
22.11.1996	00.00.00	11.925	2.75	2.75	0.0
23.11.1996	00.00.00	0.0	0.15	0.15	0.0
24.11.1996	00.00.00	50.2100999705969	2.35	2.35	0.0
25.11.1996	00.00.00	22.3974789915966	4.75	4.75	0.0
26.11.1996	00.00.00	42.227815348427	3.35	3.35	0.0
27.11.1996	00.00.00	4.7	2.3	2.3	0.0
28.11.1996	00.00.00	2.6	2.95	2.95	0.0
29.11.1996	00.00.00	11.8	4.65	4.65	0.0
30.11.1996	00.00.00	28.6092624356776	5.78333333333333	5.78333333333333	0.0
01.12.1996	00.00.00	15.1	5.25	5.25	0.0
02.12.1996	00.00.00	15.6923076923077	4.21666666666667	4.21666666666667	0.0
03.12.1996	00.00.00	0.0	2.95	2.95	0.0
04.12.1996	00.00.00	10.5285714285714	4.55	4.55	0.0
05.12.1996	00.00.00	4.325	4.55	4.55	0.0
06.12.1996	00.00.00	25.5078717201167	7.05	7.05	0.0
07.12.1996	00.00.00	6.88333333333333	5.38333333333333	5.38333333333333	0.0
08.12.1996	00.00.00	0.7	3.55	3.55	0.0
09.12.1996	00.00.00	33.2487135506003	5.85	5.85	0.0
10.12.1996	00.00.00	3.4	4.95	4.95	0.0
11.12.1996	00.00.00	6.6	0.65	0.65	0.0
12.12.1996	00.00.00	0.0	0.35	0.35	0.0
13.12.1996	00.00.00	0.0	-0.65	-0.65	0.0
14.12.1996	00.00.00	0.0	-2.35	-2.35	0.0
15.12.1996	00.00.00	0.1	1.91666666666667	1.91666666666667	0.0
16.12.1996	00.00.00	3.74000000000012	4.95	4.95	0.0
17.12.1996	00.00.00	0.1	0.85	0.85	0.0
18.12.1996	00.00.00	0.0	-0.372580645161281	-0.372580645161281	0.0
19.12.1996	00.00.00	0.0	3.35	3.35	0.0
20.12.1996	00.00.00	0.0	2.68333333333333	2.68333333333333	0.0
21.12.1996	00.00.00	0.0	3.45	3.45	0.0
22.12.1996	00.00.00	0.1	3.45	3.45	0.0
23.12.1996	00.00.00	7.21666666666667	4.21666666666667	4.21666666666667	0.0
24.12.1996	00.00.00	12.55	1.85	1.85	0.0
25.12.1996	00.00.00	6.0	4.15	4.15	0.0
26.12.1996	00.00.00	16.3076923076923	4.55	4.55	0.0
27.12.1996	00.00.00	15.4384615384615	6.75	6.75	0.0
28.12.1996	00.00.00	0.3	2.25	2.25	0.0
29.12.1996	00.00.00	0.0	3.55	3.55	0.0
30.12.1996	00.00.00	0.0	1.98333333333333	1.98333333333333	0.0
31.12.1996	00.00.00	0.0	-0.8	-0.8	0.0
01.01.1997	00.00.00	0.0	-3.45	-3.45	0.0
02.01.1997	00.00.00	1.7	5.15	5.15	0.0
03.01.1997	00.00.00	0.8	5.25	5.25	0.0
