Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
26.06.1984	00.00.00	0.0	14.05	14.05	0.0
27.06.1984	00.00.00	0.0	16.325	16.325	0.0
28.06.1984	00.00.00	0.0	18.5394736842105	18.5394736842105	0.0
29.06.1984	00.00.00	0.0666666666666667	15.65	15.65	0.0
30.06.1984	00.00.00	2.7	13.05	13.05	0.0
01.07.1984	00.00.00	0.0	17.0166666666667	17.0166666666667	0.0
02.07.1984	00.00.00	0.3	16.535	16.535	0.0
03.07.1984	00.00.00	11.7222222222222	13.55	13.55	0.0
04.07.1984	00.00.00	1.1	16.20625	16.20625	0.0
05.07.1984	00.00.00	1.63333333333333	17.2666666666667	17.2666666666667	0.0
06.07.1984	00.00.00	0.0	16.535	16.535	0.0
07.07.1984	00.00.00	0.0	17.1833333333333	17.1833333333333	0.0
08.07.1984	00.00.00	1.63333333333333	14.15	14.15	0.0
09.07.1984	00.00.00	0.0	15.55	15.55	0.0
10.07.1984	00.00.00	0.0	17.1	17.1	0.0
11.07.1984	00.00.00	0.0	18.5394736842105	18.5394736842105	0.0
12.07.1984	00.00.00	0.0	18.1681818181818	18.1681818181818	0.0
13.07.1984	00.00.00	0.0	17.1	17.1	0.0
14.07.1984	00.00.00	16.5869346733669	14.4833333333333	14.4833333333333	0.0
15.07.1984	00.00.00	18.1666666666667	13.25	13.25	0.0
16.07.1984	00.00.00	8.65714285714286	13.65	13.65	0.0
17.07.1984	00.00.00	0.8	14.05	14.05	0.0
18.07.1984	00.00.00	0.0	14.85	14.85	0.0
19.07.1984	00.00.00	0.0	14.15	14.15	0.0
20.07.1984	00.00.00	0.0	14.35	14.35	0.0
21.07.1984	00.00.00	0.0	14.35	14.35	0.0
22.07.1984	00.00.00	7.2	14.35	14.35	0.0
23.07.1984	00.00.00	0.95	14.6166666666667	14.6166666666667	0.0
24.07.1984	00.00.00	0.5	13.25	13.25	0.0
25.07.1984	00.00.00	0.0	14.75	14.75	0.0
26.07.1984	00.00.00	1.1	16.325	16.325	0.0
27.07.1984	00.00.00	0.0	15.75	15.75	0.0
28.07.1984	00.00.00	0.0	13.75	13.75	0.0
29.07.1984	00.00.00	0.0	13.9833333333333	13.9833333333333	0.0
30.07.1984	00.00.00	0.0	14.85	14.85	0.0
31.07.1984	00.00.00	0.0	16.9333333333333	16.9333333333333	0.0
01.08.1984	00.00.00	6.5	16.325	16.325	0.0
02.08.1984	00.00.00	10.2	13.85	13.85	0.0
03.08.1984	00.00.00	0.0666666666666667	13.75	13.75	0.0
04.08.1984	00.00.00	2.1	14.95	14.95	0.0
05.08.1984	00.00.00	8.65714285714286	15.96875	15.96875	0.0
06.08.1984	00.00.00	9.46666666666667	17.1833333333333	17.1833333333333	0.0
07.08.1984	00.00.00	0.1	17.6772727272727	17.6772727272727	0.0
08.08.1984	00.00.00	2.1	17.2666666666667	17.2666666666667	0.0
09.08.1984	00.00.00	12.8	15.65	15.65	0.0
10.08.1984	00.00.00	46.8089795918366	14.95	14.95	0.0
11.08.1984	00.00.00	0.1	14.25	14.25	0.0
12.08.1984	00.00.00	18.62	12.65	12.65	0.0
13.08.1984	00.00.00	35.1124045801527	13.05	13.05	0.0
14.08.1984	00.00.00	0.9	14.4833333333333	14.4833333333333	0.0
15.08.1984	00.00.00	0.0	11.35	11.35	0.0
16.08.1984	00.00.00	0.0	10.35	10.35	0.0
17.08.1984	00.00.00	13.7	10.45	10.45	0.0
18.08.1984	00.00.00	0.3	12.5	12.5	0.0
19.08.1984	00.00.00	32.8811764705882	13.1833333333333	13.1833333333333	0.0
20.08.1984	00.00.00	2.1	13.75	13.75	0.0
21.08.1984	00.00.00	29.6529411764706	12.65	12.65	0.0
22.08.1984	00.00.00	29.0764705882353	13.05	13.05	0.0
23.08.1984	00.00.00	48.3039965986394	12.65	12.65	0.0
24.08.1984	00.00.00	0.0	13.05	13.05	0.0
25.08.1984	00.00.00	0.7	11.25	11.25	0.0
26.08.1984	00.00.00	5.6	10.75	10.75	0.0
27.08.1984	00.00.00	3.0	11.55	11.55	0.0
28.08.1984	00.00.00	0.0	10.65	10.65	0.0
29.08.1984	00.00.00	9.35	11.65	11.65	0.0
30.08.1984	00.00.00	27.4275	11.65	11.65	0.0
31.08.1984	00.00.00	0.0	11.25	11.25	0.0
01.09.1984	00.00.00	0.1	9.48333333333333	9.48333333333333	0.0
02.09.1984	00.00.00	0.0	9.55	9.55	0.0
03.09.1984	00.00.00	2.7	9.41666666666667	9.41666666666667	0.0
04.09.1984	00.00.00	0.0	9.65	9.65	0.0
05.09.1984	00.00.00	0.0	10.25	10.25	0.0
06.09.1984	00.00.00	0.0	11.1041666666667	11.1041666666667	0.0
07.09.1984	00.00.00	1.1	10.8541666666667	10.8541666666667	0.0
08.09.1984	00.00.00	0.0	8.15	8.15	0.0
09.09.1984	00.00.00	25.0809523809524	8.05	8.05	0.0
10.09.1984	00.00.00	2.45	8.7	8.7	0.0
11.09.1984	00.00.00	0.3	10.15	10.15	0.0
12.09.1984	00.00.00	5.06666666666667	10.25	10.25	0.0
13.09.1984	00.00.00	1.0	8.15	8.15	0.0
14.09.1984	00.00.00	6.7	8.55	8.55	0.0
15.09.1984	00.00.00	0.6	8.35	8.35	0.0
16.09.1984	00.00.00	0.0	6.90172413793107	6.90172413793107	0.0
17.09.1984	00.00.00	0.0	7.45	7.45	0.0
18.09.1984	00.00.00	0.0	9.41666666666667	9.41666666666667	0.0
19.09.1984	00.00.00	30.3447058823529	9.48333333333333	9.48333333333333	0.0
20.09.1984	00.00.00	0.65	12.15	12.15	0.0
21.09.1984	00.00.00	7.3	13.25	13.25	0.0
22.09.1984	00.00.00	0.0	12.15	12.15	0.0
23.09.1984	00.00.00	0.0	9.55	9.55	0.0
24.09.1984	00.00.00	4.6	9.05	9.05	0.0
25.09.1984	00.00.00	3.2	10.25	10.25	0.0
26.09.1984	00.00.00	31.4976470588235	9.35	9.35	0.0
27.09.1984	00.00.00	9.46666666666667	10.15	10.15	0.0
28.09.1984	00.00.00	0.2	9.65	9.65	0.0
29.09.1984	00.00.00	0.5	8.45	8.45	0.0
30.09.1984	00.00.00	2.1	8.25	8.25	0.0
01.10.1984	00.00.00	5.5	8.25	8.25	0.0
02.10.1984	00.00.00	2.45	6.78225806451616	6.78225806451616	0.0
03.10.1984	00.00.00	4.6	5.85	5.85	0.0
04.10.1984	00.00.00	2.3	6.55	6.55	0.0
05.10.1984	00.00.00	0.0	6.48333333333333	6.48333333333333	0.0
06.10.1984	00.00.00	8.06666666666667	6.05	6.05	0.0
07.10.1984	00.00.00	40.4398854961831	6.78225806451616	6.78225806451616	0.0
08.10.1984	00.00.00	17.4311557788945	8.05	8.05	0.0
09.10.1984	00.00.00	7.47142857142857	8.7	8.7	0.0
10.10.1984	00.00.00	4.1	10.25	10.25	0.0
11.10.1984	00.00.00	6.9	8.55	8.55	0.0
12.10.1984	00.00.00	1.7	7.9	7.9	0.0
13.10.1984	00.00.00	4.4	8.05	8.05	0.0
14.10.1984	00.00.00	0.0666666666666667	8.05	8.05	0.0
15.10.1984	00.00.00	0.116666666666606	8.05	8.05	0.0
16.10.1984	00.00.00	0.0	6.15	6.15	0.0
17.10.1984	00.00.00	0.8	4.15	4.15	0.0
18.10.1984	00.00.00	0.0	5.58333333333333	5.58333333333333	0.0
19.10.1984	00.00.00	1.2	5.85	5.85	0.0
20.10.1984	00.00.00	8.06666666666667	4.75	4.75	0.0
21.10.1984	00.00.00	4.7	5.85	5.85	0.0
22.10.1984	00.00.00	0.116666666666606	8.25	8.25	0.0
23.10.1984	00.00.00	7.81428571428571	7.25	7.25	0.0
24.10.1984	00.00.00	4.6	6.78225806451616	6.78225806451616	0.0
25.10.1984	00.00.00	6.4	7.45	7.45	0.0
26.10.1984	00.00.00	19.825	7.45	7.45	0.0
27.10.1984	00.00.00	12.55	6.66612903225808	6.66612903225808	0.0
28.10.1984	00.00.00	34.2244910941476	6.41666666666667	6.41666666666667	0.0
29.10.1984	00.00.00	8.48571428571429	6.41666666666667	6.41666666666667	0.0
30.10.1984	00.00.00	16.6713567839196	7.68333333333333	7.68333333333333	0.0
31.10.1984	00.00.00	0.3	8.35	8.35	0.0
01.11.1984	00.00.00	3.8	8.15	8.15	0.0
02.11.1984	00.00.00	0.0	5.58333333333333	5.58333333333333	0.0
03.11.1984	00.00.00	18.28	2.15	2.15	0.0
04.11.1984	00.00.00	2.7	4.75	4.75	0.0
05.11.1984	00.00.00	0.116666666666606	2.05	2.05	0.0
06.11.1984	00.00.00	2.16666666666667	2.65	2.65	0.0
07.11.1984	00.00.00	0.0	1.85	1.85	0.0
08.11.1984	00.00.00	0.0	1.6	1.6	0.0
09.11.1984	00.00.00	0.0	0.05	0.05	0.0
10.11.1984	00.00.00	0.0	-2.01666666666667	-2.01666666666667	0.0
11.11.1984	00.00.00	0.0	-2.95	-2.95	0.0
12.11.1984	00.00.00	0.0666666666666667	-2.85	-2.85	0.0
13.11.1984	00.00.00	0.0	-4.05	-4.05	0.0
14.11.1984	00.00.00	0.0	-3.375	-3.375	0.0
15.11.1984	00.00.00	0.0	-0.25	-0.25	0.0
16.11.1984	00.00.00	0.0	0.4	0.4	0.0
17.11.1984	00.00.00	0.0	0.45	0.45	0.0
18.11.1984	00.00.00	0.0	-0.65	-0.65	0.0
19.11.1984	00.00.00	0.0	-2.15	-2.15	0.0
20.11.1984	00.00.00	0.0	-0.183333333333333	-0.183333333333333	0.0
21.11.1984	00.00.00	0.3	0.9	0.9	0.0
22.11.1984	00.00.00	10.0	0.05	0.05	0.0
23.11.1984	00.00.00	27.2625	2.15	2.15	0.0
24.11.1984	00.00.00	11.925	2.65	2.65	0.0
25.11.1984	00.00.00	0.0	0.15	0.15	0.0
26.11.1984	00.00.00	0.0	-2.25	-2.25	0.0
27.11.1984	00.00.00	0.6	-2.35	-2.35	0.0
28.11.1984	00.00.00	16.9246231155779	-2.525	-2.525	0.0
29.11.1984	00.00.00	23.8904761904762	2.05	2.05	0.0
30.11.1984	00.00.00	20.9727272727273	5.25	5.25	0.0
01.12.1984	00.00.00	11.4111111111111	8.35	8.35	0.0
02.12.1984	00.00.00	3.8	9.05	9.05	0.0
03.12.1984	00.00.00	50.1507823129251	0.15	0.15	0.0
04.12.1984	00.00.00	8.23333333333333	2.15	2.15	0.0
05.12.1984	00.00.00	6.3	0.65	0.65	0.0
06.12.1984	00.00.00	10.0	4.75	4.75	0.0
07.12.1984	00.00.00	1.2	4.45	4.45	0.0
08.12.1984	00.00.00	0.0	2.75	2.75	0.0
09.12.1984	00.00.00	0.0	-0.35	-0.35	0.0
10.12.1984	00.00.00	0.0	3.08333333333333	3.08333333333333	0.0
11.12.1984	00.00.00	2.9	6.55	6.55	0.0
12.12.1984	00.00.00	10.1	6.41666666666667	6.41666666666667	0.0
13.12.1984	00.00.00	43.5551190476189	8.05	8.05	0.0
14.12.1984	00.00.00	0.2	4.25	4.25	0.0
15.12.1984	00.00.00	0.3	4.9	4.9	0.0
16.12.1984	00.00.00	1.5	3.15	3.15	0.0
17.12.1984	00.00.00	8.23333333333333	4.15	4.15	0.0
18.12.1984	00.00.00	5.38	5.18333333333333	5.18333333333333	0.0
19.12.1984	00.00.00	6.6	7.02586206896553	7.02586206896553	0.0
20.12.1984	00.00.00	14.9140845070422	5.05	5.05	0.0
21.12.1984	00.00.00	3.5	1.95	1.95	0.0
22.12.1984	00.00.00	16.8402010050252	2.45	2.45	0.0
23.12.1984	00.00.00	0.0	1.35	1.35	0.0
24.12.1984	00.00.00	3.1	-0.65	-0.65	0.0
25.12.1984	00.00.00	14.2042253521127	1.95	1.95	0.0
26.12.1984	00.00.00	4.5	0.75	0.75	0.0
27.12.1984	00.00.00	0.0	-2.85	-2.85	0.0
28.12.1984	00.00.00	2.6	-2.01666666666667	-2.01666666666667	0.0
29.12.1984	00.00.00	2.23333333333333	-1.88333333333333	-1.88333333333333	0.0
30.12.1984	00.00.00	2.45	-2.01666666666667	-2.01666666666667	0.0
31.12.1984	00.00.00	0.4	-3.55	-3.55	0.0
01.01.1985	00.00.00	5.26	-5.65	-5.65	0.0
02.01.1985	00.00.00	6.9	-7.68	-7.68	0.0
03.01.1985	00.00.00	0.0	-9.17552083333334	-9.17552083333334	0.0
04.01.1985	00.00.00	0.0	-10.3052083333333	-10.3052083333333	0.0
05.01.1985	00.00.00	0.0	-10.1796875	-10.1796875	0.0
06.01.1985	00.00.00	0.0	-5.65	-5.65	0.0
07.01.1985	00.00.00	0.0	-1.45	-1.45	0.0
08.01.1985	00.00.00	0.0	-0.8	-0.8	0.0
09.01.1985	00.00.00	0.0	-0.183333333333333	-0.183333333333333	0.0
10.01.1985	00.00.00	0.0	-1.05	-1.05	0.0
11.01.1985	00.00.00	0.0	-2.675	-2.675	0.0
12.01.1985	00.00.00	0.0	-2.85	-2.85	0.0
13.01.1985	00.00.00	0.0	0.15	0.15	0.0
14.01.1985	00.00.00	3.4	3.45	3.45	0.0
15.01.1985	00.00.00	0.0	-0.116666666666667	-0.116666666666667	0.0
16.01.1985	00.00.00	0.0	-0.65	-0.65	0.0
17.01.1985	00.00.00	0.0	-1.38333333333333	-1.38333333333333	0.0
18.01.1985	00.00.00	0.0	-0.8	-0.8	0.0
19.01.1985	00.00.00	0.0	-1.15	-1.15	0.0
20.01.1985	00.00.00	0.0	-4.71865671641791	-4.71865671641791	0.0
21.01.1985	00.00.00	0.0	-3.05	-3.05	0.0
22.01.1985	00.00.00	0.0	-4.15	-4.15	0.0
23.01.1985	00.00.00	3.8	-7.23	-7.23	0.0
24.01.1985	00.00.00	12.55	-2.95	-2.95	0.0
25.01.1985	00.00.00	2.3	1.15	1.15	0.0
26.01.1985	00.00.00	39.044592875318	2.45	2.45	0.0
27.01.1985	00.00.00	9.46666666666667	3.95	3.95	0.0
28.01.1985	00.00.00	3.4	2.65	2.65	0.0
29.01.1985	00.00.00	0.0666666666666667	1.55	1.55	0.0
30.01.1985	00.00.00	40.1861959287531	1.55	1.55	0.0
31.01.1985	00.00.00	6.6	2.3	2.3	0.0
01.02.1985	00.00.00	0.8	2.3	2.3	0.0
02.02.1985	00.00.00	1.8	0.4	0.4	0.0
03.02.1985	00.00.00	0.0666666666666667	-0.8	-0.8	0.0
04.02.1985	00.00.00	0.0	-2.35	-2.35	0.0
05.02.1985	00.00.00	2.16666666666667	-1.55	-1.55	0.0
06.02.1985	00.00.00	16.7557788944724	-0.183333333333333	-0.183333333333333	0.0
07.02.1985	00.00.00	6.5	-0.583333333333333	-0.583333333333333	0.0
08.02.1985	00.00.00	0.0	-2.75	-2.75	0.0
09.02.1985	00.00.00	30.46	-0.65	-0.65	0.0
10.02.1985	00.00.00	16.9246231155779	2.15	2.15	0.0
11.02.1985	00.00.00	1.0	2.55	2.55	0.0
12.02.1985	00.00.00	6.3	3.08333333333333	3.08333333333333	0.0
13.02.1985	00.00.00	0.0	0.95	0.95	0.0
14.02.1985	00.00.00	0.0	-1.55	-1.55	0.0
15.02.1985	00.00.00	0.0	-5.10454545454546	-5.10454545454546	0.0
16.02.1985	00.00.00	1.31538461538487	-2.675	-2.675	0.0
17.02.1985	00.00.00	1.25217391304352	-6.25	-6.25	0.0
18.02.1985	00.00.00	6.0	-7.32	-7.32	0.0
19.02.1985	00.00.00	4.8	-1.45	-1.45	0.0
20.02.1985	00.00.00	0.0	-0.25	-0.25	0.0
21.02.1985	00.00.00	0.0	-0.35	-0.35	0.0
22.02.1985	00.00.00	0.0	2.05	2.05	0.0
23.02.1985	00.00.00	0.0	0.85	0.85	0.0
24.02.1985	00.00.00	0.0	3.65	3.65	0.0
25.02.1985	00.00.00	0.0666666666666667	0.55	0.55	0.0
26.02.1985	00.00.00	18.5066666666667	-1.75	-1.75	0.0
27.02.1985	00.00.00	7.81428571428571	0.75	0.75	0.0
28.02.1985	00.00.00	15.8668571428572	4.15	4.15	0.0
01.03.1985	00.00.00	43.9068877551019	4.25	4.25	0.0
02.03.1985	00.00.00	0.0	3.75	3.75	0.0
03.03.1985	00.00.00	18.8466666666667	2.35	2.35	0.0
04.03.1985	00.00.00	6.4	2.95	2.95	0.0
05.03.1985	00.00.00	1.9	2.3	2.3	0.0
06.03.1985	00.00.00	0.4	4.9	4.9	0.0
07.03.1985	00.00.00	1.25217391304352	5.25	5.25	0.0
08.03.1985	00.00.00	4.0	3.45	3.45	0.0
09.03.1985	00.00.00	6.6	2.75	2.75	0.0
10.03.1985	00.00.00	0.0	3.01666666666667	3.01666666666667	0.0
11.03.1985	00.00.00	22.5181818181818	1.15	1.15	0.0
12.03.1985	00.00.00	0.4	2.55	2.55	0.0
13.03.1985	00.00.00	1.9	1.35	1.35	0.0
14.03.1985	00.00.00	0.0	1.75	1.75	0.0
15.03.1985	00.00.00	0.0	1.05	1.05	0.0
16.03.1985	00.00.00	0.0	0.85	0.85	0.0
17.03.1985	00.00.00	0.0	0.35	0.35	0.0
18.03.1985	00.00.00	0.0	-0.65	-0.65	0.0
19.03.1985	00.00.00	0.0	-1.45	-1.45	0.0
20.03.1985	00.00.00	37.9029898218829	0.85	0.85	0.0
21.03.1985	00.00.00	5.06666666666667	2.65	2.65	0.0
22.03.1985	00.00.00	0.0	0.05	0.05	0.0
23.03.1985	00.00.00	0.0	-0.583333333333333	-0.583333333333333	0.0
24.03.1985	00.00.00	0.0	0.75	0.75	0.0
25.03.1985	00.00.00	0.0	5.11666666666667	5.11666666666667	0.0
26.03.1985	00.00.00	0.0	6.48333333333333	6.48333333333333	0.0
27.03.1985	00.00.00	0.0	4.65	4.65	0.0
28.03.1985	00.00.00	0.0	2.75	2.75	0.0
29.03.1985	00.00.00	0.0	1.95	1.95	0.0
30.03.1985	00.00.00	0.0	2.75	2.75	0.0
31.03.1985	00.00.00	1.0	3.01666666666667	3.01666666666667	0.0
01.04.1985	00.00.00	0.0	3.15	3.15	0.0
02.04.1985	00.00.00	0.0	2.55	2.55	0.0
03.04.1985	00.00.00	0.0666666666666667	3.15	3.15	0.0
04.04.1985	00.00.00	0.0	4.15	4.15	0.0
05.04.1985	00.00.00	0.0	2.45	2.45	0.0
06.04.1985	00.00.00	0.0	3.45	3.45	0.0
07.04.1985	00.00.00	0.0	4.65	4.65	0.0
08.04.1985	00.00.00	0.0	3.75	3.75	0.0
09.04.1985	00.00.00	0.0	1.85	1.85	0.0
10.04.1985	00.00.00	14.0014084507042	1.6	1.6	0.0
11.04.1985	00.00.00	3.9	1.75	1.75	0.0
12.04.1985	00.00.00	5.8	1.65	1.65	0.0
13.04.1985	00.00.00	0.0	2.25	2.25	0.0
14.04.1985	00.00.00	3.1	2.15	2.15	0.0
15.04.1985	00.00.00	0.0	4.25	4.25	0.0
16.04.1985	00.00.00	1.31538461538487	4.15	4.15	0.0
17.04.1985	00.00.00	8.06666666666667	5.05	5.05	0.0
18.04.1985	00.00.00	3.9	5.65	5.65	0.0
19.04.1985	00.00.00	0.0	5.75	5.75	0.0
20.04.1985	00.00.00	0.0	5.35	5.35	0.0
21.04.1985	00.00.00	0.0	3.65	3.65	0.0
22.04.1985	00.00.00	0.0	2.95	2.95	0.0
23.04.1985	00.00.00	0.0	3.65	3.65	0.0
24.04.1985	00.00.00	0.0	4.75	4.75	0.0
25.04.1985	00.00.00	0.0	5.51666666666667	5.51666666666667	0.0
26.04.1985	00.00.00	0.0	5.35	5.35	0.0
27.04.1985	00.00.00	0.0	5.11666666666667	5.11666666666667	0.0
28.04.1985	00.00.00	0.0	4.55	4.55	0.0
29.04.1985	00.00.00	0.0	4.15	4.15	0.0
30.04.1985	00.00.00	0.0	5.85	5.85	0.0
01.05.1985	00.00.00	0.0	5.18333333333333	5.18333333333333	0.0
02.05.1985	00.00.00	0.0666666666666667	4.9	4.9	0.0
03.05.1985	00.00.00	0.0	4.45	4.45	0.0
04.05.1985	00.00.00	0.0	-0.35	-0.35	0.0
05.05.1985	00.00.00	0.0	1.05	1.05	0.0
06.05.1985	00.00.00	0.0	3.55	3.55	0.0
07.05.1985	00.00.00	0.0	5.18333333333333	5.18333333333333	0.0
08.05.1985	00.00.00	25.6125	4.25	4.25	0.0
09.05.1985	00.00.00	1.1	5.95	5.95	0.0
10.05.1985	00.00.00	0.0666666666666667	5.58333333333333	5.58333333333333	0.0
11.05.1985	00.00.00	0.3	5.45	5.45	0.0
12.05.1985	00.00.00	0.0	5.11666666666667	5.11666666666667	0.0
13.05.1985	00.00.00	0.0	5.65	5.65	0.0
14.05.1985	00.00.00	0.0	6.55	6.55	0.0
15.05.1985	00.00.00	0.0	6.90172413793107	6.90172413793107	0.0
16.05.1985	00.00.00	0.0	7.15	7.15	0.0
17.05.1985	00.00.00	0.0	7.25	7.25	0.0
18.05.1985	00.00.00	0.0	8.7	8.7	0.0
19.05.1985	00.00.00	0.95	9.05	9.05	0.0
20.05.1985	00.00.00	16.0177142857143	8.7	8.7	0.0
21.05.1985	00.00.00	19.475	8.91666666666667	8.91666666666667	0.0
22.05.1985	00.00.00	7.2	8.35	8.35	0.0
23.05.1985	00.00.00	4.1	8.55	8.55	0.0
24.05.1985	00.00.00	0.0666666666666667	8.15	8.15	0.0
25.05.1985	00.00.00	0.0	8.45	8.45	0.0
26.05.1985	00.00.00	2.23333333333333	7.9	7.9	0.0
27.05.1985	00.00.00	4.3	7.9	7.9	0.0
28.05.1985	00.00.00	2.45	9.65	9.65	0.0
29.05.1985	00.00.00	0.0	9.75	9.75	0.0
30.05.1985	00.00.00	1.31538461538487	9.85	9.85	0.0
31.05.1985	00.00.00	0.0	11.45	11.45	0.0
01.06.1985	00.00.00	4.3	10.15	10.15	0.0
02.06.1985	00.00.00	0.0	9.41666666666667	9.41666666666667	0.0
03.06.1985	00.00.00	16.0177142857143	8.7	8.7	0.0
04.06.1985	00.00.00	19.825	9.05	9.05	0.0
05.06.1985	00.00.00	16.9246231155779	8.85	8.85	0.0
06.06.1985	00.00.00	9.9	9.41666666666667	9.41666666666667	0.0
07.06.1985	00.00.00	0.1	10.05	10.05	0.0
08.06.1985	00.00.00	0.0	10.9583333333334	10.9583333333334	0.0
09.06.1985	00.00.00	1.31538461538487	12.75	12.75	0.0
10.06.1985	00.00.00	0.1	17.2666666666667	17.2666666666667	0.0
11.06.1985	00.00.00	0.0	18.1681818181818	18.1681818181818	0.0
12.06.1985	00.00.00	0.0	17.6772727272727	17.6772727272727	0.0
13.06.1985	00.00.00	0.0	18.1681818181818	18.1681818181818	0.0
14.06.1985	00.00.00	0.0	16.9333333333333	16.9333333333333	0.0
15.06.1985	00.00.00	0.0	15.05	15.05	0.0
16.06.1985	00.00.00	0.0	12.95	12.95	0.0
17.06.1985	00.00.00	0.0	12.15	12.15	0.0
18.06.1985	00.00.00	0.0	12.5	12.5	0.0
19.06.1985	00.00.00	0.0	13.1166666666667	13.1166666666667	0.0
20.06.1985	00.00.00	1.31538461538487	11.65	11.65	0.0
21.06.1985	00.00.00	2.6	10.65	10.65	0.0
22.06.1985	00.00.00	0.3	11.85	11.85	0.0
23.06.1985	00.00.00	0.2	12.25	12.25	0.0
24.06.1985	00.00.00	0.4	12.25	12.25	0.0
25.06.1985	00.00.00	0.65	12.95	12.95	0.0
26.06.1985	00.00.00	0.9	14.35	14.35	0.0
27.06.1985	00.00.00	8.65714285714286	13.25	13.25	0.0
28.06.1985	00.00.00	2.1	12.25	12.25	0.0
29.06.1985	00.00.00	0.0	11.65	11.65	0.0
30.06.1985	00.00.00	0.0	13.75	13.75	0.0
01.07.1985	00.00.00	9.58333333333333	14.6166666666667	14.6166666666667	0.0
02.07.1985	00.00.00	1.25217391304352	13.55	13.55	0.0
03.07.1985	00.00.00	0.0	14.15	14.15	0.0
04.07.1985	00.00.00	3.5	12.35	12.35	0.0
05.07.1985	00.00.00	0.0	14.85	14.85	0.0
06.07.1985	00.00.00	3.5	14.4833333333333	14.4833333333333	0.0
07.07.1985	00.00.00	16.5025125628141	15.75	15.75	0.0
08.07.1985	00.00.00	20.2625	15.1833333333333	15.1833333333333	0.0
09.07.1985	00.00.00	0.0	15.65	15.65	0.0
10.07.1985	00.00.00	0.1	15.85	15.85	0.0
11.07.1985	00.00.00	0.116666666666606	17.6772727272727	17.6772727272727	0.0
12.07.1985	00.00.00	0.0	17.35	17.35	0.0
13.07.1985	00.00.00	4.0	16.64	16.64	0.0
14.07.1985	00.00.00	2.6	17.6772727272727	17.6772727272727	0.0
15.07.1985	00.00.00	1.1	17.5136363636364	17.5136363636364	0.0
16.07.1985	00.00.00	0.0	16.9333333333333	16.9333333333333	0.0
17.07.1985	00.00.00	4.4	16.745	16.745	0.0
18.07.1985	00.00.00	0.0	18.0045454545455	18.0045454545455	0.0
19.07.1985	00.00.00	0.0	17.8409090909091	17.8409090909091	0.0
20.07.1985	00.00.00	0.0	17.5136363636364	17.5136363636364	0.0
21.07.1985	00.00.00	2.0	17.6772727272727	17.6772727272727	0.0
22.07.1985	00.00.00	8.4	15.05	15.05	0.0
23.07.1985	00.00.00	19.65	13.1833333333333	13.1833333333333	0.0
24.07.1985	00.00.00	15.5651428571428	14.4833333333333	14.4833333333333	0.0
25.07.1985	00.00.00	17.8266666666667	14.85	14.85	0.0
26.07.1985	00.00.00	17.8266666666667	14.85	14.85	0.0
27.07.1985	00.00.00	26.85	15.96875	15.96875	0.0
28.07.1985	00.00.00	6.6	16.0875	16.0875	0.0
29.07.1985	00.00.00	1.56666666666667	15.96875	15.96875	0.0
30.07.1985	00.00.00	1.9	16.325	16.325	0.0
31.07.1985	00.00.00	0.2	16.535	16.535	0.0
01.08.1985	00.00.00	11.5666666666667	16.0875	16.0875	0.0
02.08.1985	00.00.00	0.0666666666666667	16.9333333333333	16.9333333333333	0.0
03.08.1985	00.00.00	0.5	17.35	17.35	0.0
04.08.1985	00.00.00	2.6	17.0166666666667	17.0166666666667	0.0
05.08.1985	00.00.00	1.9	16.85	16.85	0.0
06.08.1985	00.00.00	0.7	16.535	16.535	0.0
07.08.1985	00.00.00	0.0	15.85	15.85	0.0
08.08.1985	00.00.00	0.0	12.65	12.65	0.0
09.08.1985	00.00.00	0.65	12.85	12.85	0.0
10.08.1985	00.00.00	0.8	14.25	14.25	0.0
11.08.1985	00.00.00	0.3	14.25	14.25	0.0
12.08.1985	00.00.00	0.0	14.15	14.15	0.0
13.08.1985	00.00.00	0.0	13.85	13.85	0.0
14.08.1985	00.00.00	0.3	13.65	13.65	0.0
15.08.1985	00.00.00	4.6	12.35	12.35	0.0
16.08.1985	00.00.00	7.47142857142857	12.05	12.05	0.0
17.08.1985	00.00.00	0.0	11.75	11.75	0.0
18.08.1985	00.00.00	0.1	12.25	12.25	0.0
19.08.1985	00.00.00	0.0	15.85	15.85	0.0
20.08.1985	00.00.00	0.0	16.325	16.325	0.0
21.08.1985	00.00.00	0.0	16.745	16.745	0.0
22.08.1985	00.00.00	0.0	15.3166666666667	15.3166666666667	0.0
23.08.1985	00.00.00	0.8	15.45	15.45	0.0
24.08.1985	00.00.00	2.1	11.65	11.65	0.0
25.08.1985	00.00.00	3.4	11.45	11.45	0.0
26.08.1985	00.00.00	2.0	11.1041666666667	11.1041666666667	0.0
27.08.1985	00.00.00	8.23333333333333	10.8541666666667	10.8541666666667	0.0
28.08.1985	00.00.00	6.1	12.75	12.75	0.0
29.08.1985	00.00.00	0.0666666666666667	11.65	11.65	0.0
30.08.1985	00.00.00	0.0	11.35	11.35	0.0
31.08.1985	00.00.00	0.0	13.25	13.25	0.0
01.09.1985	00.00.00	0.0666666666666667	12.75	12.75	0.0
02.09.1985	00.00.00	0.0	15.05	15.05	0.0
03.09.1985	00.00.00	8.91428571428571	12.25	12.25	0.0
04.09.1985	00.00.00	12.8	15.65	15.65	0.0
