Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
29.07.2058	00.00.00	2.1	15.55	15.55	0.0
30.07.2058	00.00.00	0.0	16.921429	16.921429	0.0
31.07.2058	00.00.00	0.0	14.616667	14.616667	0.0
01.08.2058	00.00.00	0.1	13.4	13.4	0.0
02.08.2058	00.00.00	38.676914	15.55	15.55	0.0
03.08.2058	00.00.00	45.213806	15.75	15.75	0.0
04.08.2058	00.00.00	0.0	13.05	13.05	0.0
05.08.2058	00.00.00	0.0	13.4	13.4	0.0
06.08.2058	00.00.00	10.7	14.05	14.05	0.0
07.08.2058	00.00.00	0.0	18.121429	18.121429	0.0
08.08.2058	00.00.00	0.0	19.13	19.13	0.0
09.08.2058	00.00.00	0.0	19.972222	19.972222	0.0
10.08.2058	00.00.00	0.0	21.216667	21.216667	0.0
11.08.2058	00.00.00	0.0	17.207143	17.207143	0.0
12.08.2058	00.00.00	0.0	15.85	15.85	0.0
13.08.2058	00.00.00	0.0	15.05	15.05	0.0
14.08.2058	00.00.00	0.0	13.916667	13.916667	0.0
15.08.2058	00.00.00	33.4	17.35	17.35	0.0
16.08.2058	00.00.00	0.6	17.135714	17.135714	0.0
17.08.2058	00.00.00	0.066667	13.916667	13.916667	0.0
18.08.2058	00.00.00	33.961374	16.43	16.43	0.0
19.08.2058	00.00.00	5.1	16.43	16.43	0.0
20.08.2058	00.00.00	17.276923	16.43	16.43	0.0
21.08.2058	00.00.00	20.614721	14.05	14.05	0.0
22.08.2058	00.00.00	0.0	13.4	13.4	0.0
23.08.2058	00.00.00	0.5	15.45	15.45	0.0
24.08.2058	00.00.00	3.7	15.75	15.75	0.0
25.08.2058	00.00.00	0.0	14.05	14.05	0.0
26.08.2058	00.00.00	0.0	11.45	11.45	0.0
27.08.2058	00.00.00	12.8	11.55	11.55	0.0
28.08.2058	00.00.00	2.5	16.921429	16.921429	0.0
29.08.2058	00.00.00	22.604762	16.20625	16.20625	0.0
30.08.2058	00.00.00	28.17	16.85	16.85	0.0
31.08.2058	00.00.00	0.0	14.05	14.05	0.0
01.09.2058	00.00.00	0.166667	12.5	12.5	0.0
02.09.2058	00.00.00	5.425	12.35	12.35	0.0
03.09.2058	00.00.00	18.416	13.05	13.05	0.0
04.09.2058	00.00.00	2.6	10.65	10.65	0.0
05.09.2058	00.00.00	0.166667	12.15	12.15	0.0
06.09.2058	00.00.00	1.0	11.85	11.85	0.0
07.09.2058	00.00.00	0.0	12.15	12.15	0.0
08.09.2058	00.00.00	3.5	12.65	12.65	0.0
09.09.2058	00.00.00	28.733333	16.85	16.85	0.0
10.09.2058	00.00.00	39.013739	15.96875	15.96875	0.0
11.09.2058	00.00.00	4.8	10.958333	10.958333	0.0
12.09.2058	00.00.00	0.1	12.15	12.15	0.0
13.09.2058	00.00.00	4.6	10.75	10.75	0.0
14.09.2058	00.00.00	0.066667	14.05	14.05	0.0
15.09.2058	00.00.00	0.0	14.9	14.9	0.0
16.09.2058	00.00.00	0.0	13.4	13.4	0.0
17.09.2058	00.00.00	0.0	15.35	15.35	0.0
18.09.2058	00.00.00	0.066667	17.735714	17.735714	0.0
19.09.2058	00.00.00	34.635023	17.135714	17.135714	0.0
20.09.2058	00.00.00	0.0	12.65	12.65	0.0
21.09.2058	00.00.00	2.6	17.478571	17.478571	0.0
22.09.2058	00.00.00	2.3	18.69	18.69	0.0
23.09.2058	00.00.00	0.0	15.85	15.85	0.0
24.09.2058	00.00.00	22.927273	14.975	14.975	0.0
25.09.2058	00.00.00	0.2	13.25	13.25	0.0
26.09.2058	00.00.00	8.9	11.35	11.35	0.0
27.09.2058	00.00.00	0.0	10.75	10.75	0.0
28.09.2058	00.00.00	0.0	10.55	10.55	0.0
29.09.2058	00.00.00	0.0	9.05	9.05	0.0
30.09.2058	00.00.00	7.3	7.483333	7.483333	0.0
01.10.2058	00.00.00	2.9	8.95	8.95	0.0
02.10.2058	00.00.00	0.0	8.35	8.35	0.0
03.10.2058	00.00.00	0.0	10.35	10.35	0.0
04.10.2058	00.00.00	1.1	11.35	11.35	0.0
05.10.2058	00.00.00	0.5	10.25	10.25	0.0
06.10.2058	00.00.00	8.7	9.15	9.15	0.0
07.10.2058	00.00.00	6.56	9.75	9.75	0.0
08.10.2058	00.00.00	0.5	10.55	10.55	0.0
09.10.2058	00.00.00	0.0	9.85	9.85	0.0
10.10.2058	00.00.00	0.95	9.85	9.85	0.0
11.10.2058	00.00.00	10.9	11.25	11.25	0.0
12.10.2058	00.00.00	0.0	8.592857	8.592857	0.0
13.10.2058	00.00.00	0.0	9.95	9.95	0.0
14.10.2058	00.00.00	0.0	11.35	11.35	0.0
15.10.2058	00.00.00	0.0	10.55	10.55	0.0
16.10.2058	00.00.00	0.75	9.616667	9.616667	0.0
17.10.2058	00.00.00	1.7	6.85	6.85	0.0
18.10.2058	00.00.00	0.3	5.25	5.25	0.0
19.10.2058	00.00.00	0.0	5.05	5.05	0.0
20.10.2058	00.00.00	0.0	2.75	2.75	0.0
21.10.2058	00.00.00	3.35	2.45	2.45	0.0
22.10.2058	00.00.00	31.3	8.25	8.25	0.0
23.10.2058	00.00.00	0.7	7.35	7.35	0.0
24.10.2058	00.00.00	2.5	8.25	8.25	0.0
25.10.2058	00.00.00	0.0	6.15	6.15	0.0
26.10.2058	00.00.00	0.0	1.25	1.25	0.0
27.10.2058	00.00.00	0.0	1.15	1.15	0.0
28.10.2058	00.00.00	0.0	2.55	2.55	0.0
29.10.2058	00.00.00	0.0	3.55	3.55	0.0
30.10.2058	00.00.00	0.0	8.95	8.95	0.0
31.10.2058	00.00.00	0.0	8.95	8.95	0.0
01.11.2058	00.00.00	0.0	4.9	4.9	0.0
02.11.2058	00.00.00	0.0	2.35	2.35	0.0
03.11.2058	00.00.00	0.0	0.75	0.75	0.0
04.11.2058	00.00.00	0.0	0.25	0.25	0.0
05.11.2058	00.00.00	0.0	-1.316667	-1.316667	0.0
06.11.2058	00.00.00	0.0	-1.1	-1.1	0.0
07.11.2058	00.00.00	3.0	-0.25	-0.25	0.0
08.11.2058	00.00.00	25.42	6.216667	6.216667	0.0
09.11.2058	00.00.00	16.953846	6.45	6.45	0.0
10.11.2058	00.00.00	5.275	2.85	2.85	0.0
11.11.2058	00.00.00	0.4	3.15	3.15	0.0
12.11.2058	00.00.00	3.2	2.75	2.75	0.0
13.11.2058	00.00.00	23.154545	2.35	2.35	0.0
14.11.2058	00.00.00	22.813636	4.15	4.15	0.0
15.11.2058	00.00.00	0.8	2.75	2.75	0.0
16.11.2058	00.00.00	0.0	0.95	0.95	0.0
17.11.2058	00.00.00	0.0	-0.05	-0.05	0.0
18.11.2058	00.00.00	0.0	-0.95	-0.95	0.0
19.11.2058	00.00.00	0.0	-2.55	-2.55	0.0
20.11.2058	00.00.00	0.0	-1.1	-1.1	0.0
21.11.2058	00.00.00	0.0	-0.75	-0.75	0.0
22.11.2058	00.00.00	0.0	0.15	0.15	0.0
23.11.2058	00.00.00	0.0	0.45	0.45	0.0
24.11.2058	00.00.00	0.0	0.75	0.75	0.0
25.11.2058	00.00.00	9.0	3.15	3.15	0.0
26.11.2058	00.00.00	0.0	1.85	1.85	0.0
27.11.2058	00.00.00	21.271429	4.75	4.75	0.0
28.11.2058	00.00.00	5.35	5.55	5.55	0.0
29.11.2058	00.00.00	0.166667	2.95	2.95	0.0
30.11.2058	00.00.00	3.0	2.85	2.85	0.0
01.12.2058	00.00.00	1.0	1.55	1.55	0.0
02.12.2058	00.00.00	0.0	0.25	0.25	0.0
03.12.2058	00.00.00	0.0	1.25	1.25	0.0
04.12.2058	00.00.00	10.128571	-0.183333	-0.183333	0.0
05.12.2058	00.00.00	2.166667	4.65	4.65	0.0
06.12.2058	00.00.00	42.392328	4.65	4.65	0.0
07.12.2058	00.00.00	22.22381	2.35	2.35	0.0
08.12.2058	00.00.00	2.166667	2.95	2.95	0.0
09.12.2058	00.00.00	25.31	3.15	3.15	0.0
10.12.2058	00.00.00	31.533333	4.9	4.9	0.0
11.12.2058	00.00.00	1.7	3.25	3.25	0.0
12.12.2058	00.00.00	17.492308	5.25	5.25	0.0
13.12.2058	00.00.00	0.0	1.65	1.65	0.0
14.12.2058	00.00.00	11.8	1.35	1.35	0.0
15.12.2058	00.00.00	42.306829	4.65	4.65	0.0
16.12.2058	00.00.00	17.492308	2.75	2.75	0.0
17.12.2058	00.00.00	0.066667	2.85	2.85	0.0
18.12.2058	00.00.00	0.0	0.75	0.75	0.0
19.12.2058	00.00.00	1.2	0.85	0.85	0.0
20.12.2058	00.00.00	0.3	-0.25	-0.25	0.0
21.12.2058	00.00.00	10.042857	1.05	1.05	0.0
22.12.2058	00.00.00	8.2	1.35	1.35	0.0
23.12.2058	00.00.00	7.0	3.55	3.55	0.0
24.12.2058	00.00.00	0.0	2.15	2.15	0.0
25.12.2058	00.00.00	4.1	1.25	1.25	0.0
26.12.2058	00.00.00	0.0	1.75	1.75	0.0
27.12.2058	00.00.00	0.0	-0.85	-0.85	0.0
28.12.2058	00.00.00	2.4	3.55	3.55	0.0
29.12.2058	00.00.00	0.3	4.9	4.9	0.0
30.12.2058	00.00.00	3.6	-0.05	-0.05	0.0
31.12.2058	00.00.00	0.0	3.65	3.65	0.0
01.01.2059	00.00.00	0.0	4.35	4.35	0.0
02.01.2059	00.00.00	0.0	3.65	3.65	0.0
03.01.2059	00.00.00	27.4	2.65	2.65	0.0
04.01.2059	00.00.00	45.726802	5.25	5.25	0.0
05.01.2059	00.00.00	16.016667	4.55	4.55	0.0
06.01.2059	00.00.00	0.7	4.35	4.35	0.0
07.01.2059	00.00.00	0.3	2.55	2.55	0.0
08.01.2059	00.00.00	47.693287	6.85	6.85	0.0
09.01.2059	00.00.00	0.95	4.75	4.75	0.0
10.01.2059	00.00.00	20.890476	3.35	3.35	0.0
11.01.2059	00.00.00	22.033333	3.25	3.25	0.0
12.01.2059	00.00.00	29.9	5.15	5.15	0.0
13.01.2059	00.00.00	0.9	2.45	2.45	0.0
14.01.2059	00.00.00	1.9	2.15	2.15	0.0
15.01.2059	00.00.00	0.0	1.65	1.65	0.0
16.01.2059	00.00.00	1.7	0.75	0.75	0.0
17.01.2059	00.00.00	9.4	4.05	4.05	0.0
18.01.2059	00.00.00	0.0	3.35	3.35	0.0
19.01.2059	00.00.00	1.3	2.05	2.05	0.0
20.01.2059	00.00.00	0.2	2.85	2.85	0.0
21.01.2059	00.00.00	15.283333	6.15	6.15	0.0
22.01.2059	00.00.00	5.1	2.35	2.35	0.0
23.01.2059	00.00.00	0.0	0.45	0.45	0.0
24.01.2059	00.00.00	0.0	-0.35	-0.35	0.0
25.01.2059	00.00.00	0.066667	-0.05	-0.05	0.0
26.01.2059	00.00.00	0.0	-1.95	-1.95	0.0
27.01.2059	00.00.00	13.777778	-1.6	-1.6	0.0
28.01.2059	00.00.00	2.233333	-0.85	-0.85	0.0
29.01.2059	00.00.00	0.1	-2.15	-2.15	0.0
30.01.2059	00.00.00	0.0	-4.95	-4.95	0.0
31.01.2059	00.00.00	0.0	-4.533333	-4.533333	0.0
01.02.2059	00.00.00	0.166667	-3.225	-3.225	0.0
02.02.2059	00.00.00	1.0	-5.65	-5.65	0.0
03.02.2059	00.00.00	0.0	-6.0	-6.0	0.0
04.02.2059	00.00.00	5.1	-4.05	-4.05	0.0
05.02.2059	00.00.00	0.0	-5.65	-5.65	0.0
06.02.2059	00.00.00	1.9	-3.3	-3.3	0.0
07.02.2059	00.00.00	40.69786	2.45	2.45	0.0
08.02.2059	00.00.00	0.0	-0.25	-0.25	0.0
09.02.2059	00.00.00	24.972727	-0.95	-0.95	0.0
10.02.2059	00.00.00	8.7	1.55	1.55	0.0
11.02.2059	00.00.00	10.4	1.55	1.55	0.0
12.02.2059	00.00.00	0.0	-4.25	-4.25	0.0
13.02.2059	00.00.00	0.0	-5.766667	-5.766667	0.0
14.02.2059	00.00.00	0.0	-3.85	-3.85	0.0
15.02.2059	00.00.00	0.3	1.05	1.05	0.0
16.02.2059	00.00.00	10.128571	3.05	3.05	0.0
17.02.2059	00.00.00	7.66	3.65	3.65	0.0
18.02.2059	00.00.00	7.66	2.45	2.45	0.0
19.02.2059	00.00.00	0.3	-3.95	-3.95	0.0
20.02.2059	00.00.00	0.0	-8.01875	-8.01875	0.0
21.02.2059	00.00.00	2.1	-6.816667	-6.816667	0.0
22.02.2059	00.00.00	5.1	-1.85	-1.85	0.0
23.02.2059	00.00.00	13.777778	-1.6	-1.6	0.0
24.02.2059	00.00.00	0.0	-4.05	-4.05	0.0
25.02.2059	00.00.00	0.0	-6.116667	-6.116667	0.0
26.02.2059	00.00.00	0.0	-8.15625	-8.15625	0.0
27.02.2059	00.00.00	0.0	-2.55	-2.55	0.0
28.02.2059	00.00.00	0.0	-0.116667	-0.116667	0.0
01.03.2059	00.00.00	0.0	0.85	0.85	0.0
02.03.2059	00.00.00	0.0	-0.05	-0.05	0.0
03.03.2059	00.00.00	0.0	0.45	0.45	0.0
04.03.2059	00.00.00	0.0	0.05	0.05	0.0
05.03.2059	00.00.00	0.0	-1.85	-1.85	0.0
06.03.2059	00.00.00	1.7	1.65	1.65	0.0
07.03.2059	00.00.00	0.75	1.85	1.85	0.0
08.03.2059	00.00.00	0.0	0.65	0.65	0.0
09.03.2059	00.00.00	0.1	-2.85	-2.85	0.0
10.03.2059	00.00.00	4.2	2.25	2.25	0.0
11.03.2059	00.00.00	1.6	0.85	0.85	0.0
12.03.2059	00.00.00	0.4	1.85	1.85	0.0
13.03.2059	00.00.00	0.0	1.05	1.05	0.0
14.03.2059	00.00.00	0.166667	0.35	0.35	0.0
15.03.2059	00.00.00	0.0	1.25	1.25	0.0
16.03.2059	00.00.00	0.7	2.3	2.3	0.0
17.03.2059	00.00.00	0.3	3.25	3.25	0.0
18.03.2059	00.00.00	2.4	3.95	3.95	0.0
19.03.2059	00.00.00	0.3	3.15	3.15	0.0
20.03.2059	00.00.00	0.0	-0.183333	-0.183333	0.0
21.03.2059	00.00.00	0.0	-4.616667	-4.616667	0.0
22.03.2059	00.00.00	0.0	-2.95	-2.95	0.0
23.03.2059	00.00.00	0.9	0.45	0.45	0.0
24.03.2059	00.00.00	39.687387	3.55	3.55	0.0
25.03.2059	00.00.00	39.575113	4.75	4.75	0.0
26.03.2059	00.00.00	9.5	5.55	5.55	0.0
27.03.2059	00.00.00	0.1	4.55	4.55	0.0
28.03.2059	00.00.00	0.9	6.283333	6.283333	0.0
29.03.2059	00.00.00	9.5	4.75	4.75	0.0
30.03.2059	00.00.00	9.2	4.55	4.55	0.0
31.03.2059	00.00.00	0.4	4.55	4.55	0.0
01.04.2059	00.00.00	0.0	4.35	4.35	0.0
02.04.2059	00.00.00	0.0	2.95	2.95	0.0
03.04.2059	00.00.00	0.0	2.95	2.95	0.0
04.04.2059	00.00.00	0.0	2.55	2.55	0.0
05.04.2059	00.00.00	0.0	2.35	2.35	0.0
06.04.2059	00.00.00	0.0	2.55	2.55	0.0
07.04.2059	00.00.00	18.299429	3.65	3.65	0.0
08.04.2059	00.00.00	3.2	4.15	4.15	0.0
09.04.2059	00.00.00	1.2	2.75	2.75	0.0
10.04.2059	00.00.00	1.5	3.05	3.05	0.0
11.04.2059	00.00.00	6.56	3.35	3.35	0.0
12.04.2059	00.00.00	0.0	2.95	2.95	0.0
13.04.2059	00.00.00	0.95	2.65	2.65	0.0
14.04.2059	00.00.00	44.70081	5.35	5.35	0.0
15.04.2059	00.00.00	3.2	6.216667	6.216667	0.0
16.04.2059	00.00.00	0.8	3.95	3.95	0.0
17.04.2059	00.00.00	0.0	2.85	2.85	0.0
18.04.2059	00.00.00	26.85	4.15	4.15	0.0
19.04.2059	00.00.00	3.9	3.25	3.25	0.0
20.04.2059	00.00.00	43.41832	6.35	6.35	0.0
21.04.2059	00.00.00	6.56	5.65	5.65	0.0
22.04.2059	00.00.00	22.7	7.05	7.05	0.0
23.04.2059	00.00.00	4.6	7.25	7.25	0.0
24.04.2059	00.00.00	0.0	6.45	6.45	0.0
25.04.2059	00.00.00	14.118182	6.15	6.15	0.0
26.04.2059	00.00.00	2.6	5.55	5.55	0.0
27.04.2059	00.00.00	11.6	3.25	3.25	0.0
28.04.2059	00.00.00	7.66	5.783333	5.783333	0.0
29.04.2059	00.00.00	0.0	7.65	7.65	0.0
30.04.2059	00.00.00	0.0	3.95	3.95	0.0
01.05.2059	00.00.00	0.0	4.55	4.55	0.0
02.05.2059	00.00.00	0.0	4.9	4.9	0.0
03.05.2059	00.00.00	0.066667	5.35	5.35	0.0
04.05.2059	00.00.00	0.5	5.716667	5.716667	0.0
05.05.2059	00.00.00	0.0	7.15	7.15	0.0
06.05.2059	00.00.00	0.0	8.25	8.25	0.0
07.05.2059	00.00.00	0.0	11.104167	11.104167	0.0
08.05.2059	00.00.00	0.0	11.45	11.45	0.0
09.05.2059	00.00.00	0.0	8.425	8.425	0.0
10.05.2059	00.00.00	0.0	8.35	8.35	0.0
11.05.2059	00.00.00	0.166667	8.85	8.85	0.0
12.05.2059	00.00.00	0.166667	15.75	15.75	0.0
13.05.2059	00.00.00	0.3	16.535	16.535	0.0
14.05.2059	00.00.00	0.3	16.85	16.85	0.0
15.05.2059	00.00.00	0.0	16.64	16.64	0.0
16.05.2059	00.00.00	0.0	16.0875	16.0875	0.0
17.05.2059	00.00.00	0.4	16.20625	16.20625	0.0
18.05.2059	00.00.00	6.148276	16.745	16.745	0.0
19.05.2059	00.00.00	8.8	16.85	16.85	0.0
20.05.2059	00.00.00	18.998857	15.05	15.05	0.0
21.05.2059	00.00.00	6.231034	14.825	14.825	0.0
22.05.2059	00.00.00	4.3	15.15	15.15	0.0
23.05.2059	00.00.00	19.232	16.0875	16.0875	0.0
24.05.2059	00.00.00	4.2	15.15	15.15	0.0
25.05.2059	00.00.00	4.1	16.0875	16.0875	0.0
26.05.2059	00.00.00	4.4	14.35	14.35	0.0
27.05.2059	00.00.00	0.0	15.45	15.45	0.0
28.05.2059	00.00.00	0.1	15.55	15.55	0.0
29.05.2059	00.00.00	0.0	15.85	15.85	0.0
30.05.2059	00.00.00	4.0	15.55	15.55	0.0
31.05.2059	00.00.00	4.3	15.45	15.45	0.0
01.06.2059	00.00.00	4.8	15.65	15.65	0.0
02.06.2059	00.00.00	0.0	15.35	15.35	0.0
03.06.2059	00.00.00	0.0	15.15	15.15	0.0
04.06.2059	00.00.00	31.066667	14.9	14.9	0.0
05.06.2059	00.00.00	0.1	16.325	16.325	0.0
06.06.2059	00.00.00	0.0	15.96875	15.96875	0.0
07.06.2059	00.00.00	5.1	15.96875	15.96875	0.0
08.06.2059	00.00.00	0.5	16.325	16.325	0.0
09.06.2059	00.00.00	14.554545	15.96875	15.96875	0.0
10.06.2059	00.00.00	0.166667	15.75	15.75	0.0
11.06.2059	00.00.00	0.4	15.55	15.55	0.0
12.06.2059	00.00.00	4.4	15.65	15.65	0.0
13.06.2059	00.00.00	0.7	16.43	16.43	0.0
14.06.2059	00.00.00	0.0	16.20625	16.20625	0.0
15.06.2059	00.00.00	0.0	16.0875	16.0875	0.0
16.06.2059	00.00.00	5.1	15.96875	15.96875	0.0
17.06.2059	00.00.00	1.0	16.64	16.64	0.0
18.06.2059	00.00.00	0.0	16.43	16.43	0.0
19.06.2059	00.00.00	0.0	16.325	16.325	0.0
20.06.2059	00.00.00	10.4	16.535	16.535	0.0
21.06.2059	00.00.00	7.78	17.607143	17.607143	0.0
22.06.2059	00.00.00	1.2	16.992857	16.992857	0.0
23.06.2059	00.00.00	24.290909	17.35	17.35	0.0
24.06.2059	00.00.00	24.063636	19.13	19.13	0.0
25.06.2059	00.00.00	1.0	16.992857	16.992857	0.0
26.06.2059	00.00.00	0.0	16.992857	16.992857	0.0
27.06.2059	00.00.00	6.148276	16.921429	16.921429	0.0
28.06.2059	00.00.00	0.0	17.207143	17.207143	0.0
29.06.2059	00.00.00	0.0	16.64	16.64	0.0
30.06.2059	00.00.00	3.5	16.535	16.535	0.0
01.07.2059	00.00.00	0.0	17.064286	17.064286	0.0
02.07.2059	00.00.00	0.9	16.20625	16.20625	0.0
03.07.2059	00.00.00	0.5	15.35	15.35	0.0
04.07.2059	00.00.00	0.0	14.616667	14.616667	0.0
05.07.2059	00.00.00	0.0	15.96875	15.96875	0.0
06.07.2059	00.00.00	0.0	17.207143	17.207143	0.0
07.07.2059	00.00.00	0.0	18.58	18.58	0.0
08.07.2059	00.00.00	2.5	19.24	19.24	0.0
09.07.2059	00.00.00	19.232	20.416667	20.416667	0.0
10.07.2059	00.00.00	0.0	20.327778	20.327778	0.0
11.07.2059	00.00.00	0.1	18.8	18.8	0.0
12.07.2059	00.00.00	0.0	17.135714	17.135714	0.0
13.07.2059	00.00.00	10.214286	17.064286	17.064286	0.0
14.07.2059	00.00.00	0.0	19.13	19.13	0.0
15.07.2059	00.00.00	0.0	18.58	18.58	0.0
16.07.2059	00.00.00	0.0	18.58	18.58	0.0
17.07.2059	00.00.00	0.0	17.478571	17.478571	0.0
18.07.2059	00.00.00	0.0	19.24	19.24	0.0
19.07.2059	00.00.00	0.4	19.883333	19.883333	0.0
20.07.2059	00.00.00	0.0	20.861111	20.861111	0.0
21.07.2059	00.00.00	5.5	20.594444	20.594444	0.0
22.07.2059	00.00.00	0.066667	21.305556	21.305556	0.0
23.07.2059	00.00.00	0.0	21.127778	21.127778	0.0
24.07.2059	00.00.00	0.0	19.883333	19.883333	0.0
25.07.2059	00.00.00	0.0	19.705556	19.705556	0.0
26.07.2059	00.00.00	0.0	19.883333	19.883333	0.0
27.07.2059	00.00.00	0.0	20.327778	20.327778	0.0
28.07.2059	00.00.00	0.0	21.216667	21.216667	0.0
29.07.2059	00.00.00	0.0	21.305556	21.305556	0.0
30.07.2059	00.00.00	0.95	19.794444	19.794444	0.0
31.07.2059	00.00.00	1.2	20.061111	20.061111	0.0
01.08.2059	00.00.00	8.1	20.238889	20.238889	0.0
02.08.2059	00.00.00	5.5	20.15	20.15	0.0
03.08.2059	00.00.00	9.6	19.883333	19.883333	0.0
04.08.2059	00.00.00	0.066667	18.69	18.69	0.0
05.08.2059	00.00.00	15.375	16.921429	16.921429	0.0
06.08.2059	00.00.00	0.0	14.75	14.75	0.0
07.08.2059	00.00.00	1.3	13.65	13.65	0.0
08.08.2059	00.00.00	2.4	15.65	15.65	0.0
09.08.2059	00.00.00	0.166667	15.85	15.85	0.0
10.08.2059	00.00.00	0.0	17.864286	17.864286	0.0
11.08.2059	00.00.00	0.0	17.607143	17.607143	0.0
12.08.2059	00.00.00	0.0	15.96875	15.96875	0.0
13.08.2059	00.00.00	0.0	15.45	15.45	0.0
14.08.2059	00.00.00	0.0	14.9	14.9	0.0
15.08.2059	00.00.00	0.0	16.43	16.43	0.0
16.08.2059	00.00.00	0.0	15.35	15.35	0.0
17.08.2059	00.00.00	0.0	14.9	14.9	0.0
18.08.2059	00.00.00	0.0	13.55	13.55	0.0
19.08.2059	00.00.00	0.9	11.85	11.85	0.0
20.08.2059	00.00.00	0.0	12.95	12.95	0.0
21.08.2059	00.00.00	0.0	13.4	13.4	0.0
22.08.2059	00.00.00	0.0	14.9	14.9	0.0
23.08.2059	00.00.00	0.0	15.96875	15.96875	0.0
24.08.2059	00.00.00	0.0	13.983333	13.983333	0.0
25.08.2059	00.00.00	0.066667	12.85	12.85	0.0
26.08.2059	00.00.00	0.0	12.35	12.35	0.0
27.08.2059	00.00.00	0.0	12.05	12.05	0.0
28.08.2059	00.00.00	0.0	11.55	11.55	0.0
29.08.2059	00.00.00	0.0	12.5	12.5	0.0
30.08.2059	00.00.00	0.0	13.85	13.85	0.0
31.08.2059	00.00.00	0.0	12.5	12.5	0.0
01.09.2059	00.00.00	0.1	10.958333	10.958333	0.0
02.09.2059	00.00.00	9.957143	14.616667	14.616667	0.0
03.09.2059	00.00.00	42.477827	15.96875	15.96875	0.0
04.09.2059	00.00.00	0.6	16.85	16.85	0.0
05.09.2059	00.00.00	6.065517	16.64	16.64	0.0
06.09.2059	00.00.00	15.558333	15.75	15.75	0.0
07.09.2059	00.00.00	8.3	15.85	15.85	0.0
08.09.2059	00.00.00	2.1	12.85	12.85	0.0
09.09.2059	00.00.00	0.0	11.104167	11.104167	0.0
10.09.2059	00.00.00	9.7	12.1	12.1	0.0
11.09.2059	00.00.00	1.9	11.104167	11.104167	0.0
12.09.2059	00.00.00	13.166667	11.65	11.65	0.0
13.09.2059	00.00.00	0.0	10.25	10.25	0.0
14.09.2059	00.00.00	0.0	10.75	10.75	0.0
15.09.2059	00.00.00	0.0	10.15	10.15	0.0
16.09.2059	00.00.00	0.0	12.35	12.35	0.0
17.09.2059	00.00.00	0.0	9.45	9.45	0.0
18.09.2059	00.00.00	4.2	11.85	11.85	0.0
19.09.2059	00.00.00	0.0	10.55	10.55	0.0
20.09.2059	00.00.00	0.0	12.35	12.35	0.0
21.09.2059	00.00.00	0.0	13.15	13.15	0.0
22.09.2059	00.00.00	0.0	12.35	12.35	0.0
23.09.2059	00.00.00	0.0	11.25	11.25	0.0
24.09.2059	00.00.00	0.0	10.65	10.65	0.0
25.09.2059	00.00.00	0.2	13.4	13.4	0.0
26.09.2059	00.00.00	5.35	13.75	13.75	0.0
27.09.2059	00.00.00	5.425	12.65	12.65	0.0
28.09.2059	00.00.00	0.2	11.35	11.35	0.0
29.09.2059	00.00.00	1.4	9.95	9.95	0.0
30.09.2059	00.00.00	0.4	11.104167	11.104167	0.0
01.10.2059	00.00.00	0.5	10.958333	10.958333	0.0
02.10.2059	00.00.00	4.6	11.35	11.35	0.0
03.10.2059	00.00.00	31.3	13.65	13.65	0.0
04.10.2059	00.00.00	0.0	10.55	10.55	0.0
05.10.2059	00.00.00	3.0	8.425	8.425	0.0
06.10.2059	00.00.00	34.747297	12.1	12.1	0.0
07.10.2059	00.00.00	0.0	9.75	9.75	0.0
08.10.2059	00.00.00	1.6	7.9	7.9	0.0
09.10.2059	00.00.00	6.56	7.25	7.25	0.0
10.10.2059	00.00.00	12.5	7.25	7.25	0.0
11.10.2059	00.00.00	0.0	7.15	7.15	0.0
12.10.2059	00.00.00	0.0	5.65	5.65	0.0
13.10.2059	00.00.00	20.7	7.15	7.15	0.0
14.10.2059	00.00.00	8.6	7.15	7.15	0.0
15.10.2059	00.00.00	2.75	9.75	9.75	0.0
16.10.2059	00.00.00	2.1	9.85	9.85	0.0
17.10.2059	00.00.00	0.0	7.75	7.75	0.0
18.10.2059	00.00.00	0.0	3.25	3.25	0.0
19.10.2059	00.00.00	0.0	1.65	1.65	0.0
20.10.2059	00.00.00	0.0	1.75	1.75	0.0
21.10.2059	00.00.00	3.7	2.95	2.95	0.0
22.10.2059	00.00.00	54.362235	8.25	8.25	0.0
23.10.2059	00.00.00	0.0	7.75	7.75	0.0
24.10.2059	00.00.00	4.6	8.15	8.15	0.0
25.10.2059	00.00.00	10.214286	7.483333	7.483333	0.0
26.10.2059	00.00.00	5.9	7.65	7.65	0.0
27.10.2059	00.00.00	0.0	5.783333	5.783333	0.0
28.10.2059	00.00.00	0.0	2.95	2.95	0.0
29.10.2059	00.00.00	0.0	2.25	2.25	0.0
30.10.2059	00.00.00	0.0	1.05	1.05	0.0
31.10.2059	00.00.00	0.0	-0.35	-0.35	0.0
01.11.2059	00.00.00	0.0	0.65	0.65	0.0
02.11.2059	00.00.00	0.0	1.25	1.25	0.0
03.11.2059	00.00.00	0.0	1.05	1.05	0.0
04.11.2059	00.00.00	0.166667	4.15	4.15	0.0
05.11.2059	00.00.00	28.06	7.416667	7.416667	0.0
06.11.2059	00.00.00	1.4	7.416667	7.416667	0.0
07.11.2059	00.00.00	5.5	3.25	3.25	0.0
08.11.2059	00.00.00	46.923793	9.616667	9.616667	0.0
