Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
11.10.1986	00.00.00	0.116667	4.483333	4.483333	0.0
12.10.1986	00.00.00	7.983333	6.85	6.85	0.0
13.10.1986	00.00.00	18.28	10.05	10.05	0.0
14.10.1986	00.00.00	11.53299	9.95	9.95	0.0
15.10.1986	00.00.00	0.25	9.35	9.35	0.0
16.10.1986	00.00.00	5.2	8.55	8.55	0.0
17.10.1986	00.00.00	8.828571	8.35	8.35	0.0
18.10.1986	00.00.00	1.0	6.55	6.55	0.0
19.10.1986	00.00.00	0.0	6.65	6.65	0.0
20.10.1986	00.00.00	2.9	6.65	6.65	0.0
21.10.1986	00.00.00	2.6	8.05	8.05	0.0
22.10.1986	00.00.00	16.9	9.45	9.45	0.0
23.10.1986	00.00.00	0.0	5.716667	5.716667	0.0
24.10.1986	00.00.00	0.0	2.55	2.55	0.0
25.10.1986	00.00.00	21.331579	2.95	2.95	0.0
26.10.1986	00.00.00	9.544444	4.9	4.9	0.0
27.10.1986	00.00.00	0.0	2.05	2.05	0.0
28.10.1986	00.00.00	0.0	0.216667	0.216667	0.0
29.10.1986	00.00.00	0.116667	0.15	0.15	0.0
30.10.1986	00.00.00	0.7	7.35	7.35	0.0
31.10.1986	00.00.00	1.8	7.25	7.25	0.0
01.11.1986	00.00.00	0.25	5.85	5.85	0.0
02.11.1986	00.00.00	11.273196	8.35	8.35	0.0
03.11.1986	00.00.00	0.116667	5.383333	5.383333	0.0
04.11.1986	00.00.00	0.0	3.05	3.05	0.0
05.11.1986	00.00.00	0.0	0.35	0.35	0.0
06.11.1986	00.00.00	0.25	0.15	0.15	0.0
07.11.1986	00.00.00	22.7	3.05	3.05	0.0
08.11.1986	00.00.00	6.966667	5.05	5.05	0.0
09.11.1986	00.00.00	0.0	4.25	4.25	0.0
10.11.1986	00.00.00	2.3	1.55	1.55	0.0
11.11.1986	00.00.00	0.0	0.35	0.35	0.0
12.11.1986	00.00.00	0.0	2.3	2.3	0.0
13.11.1986	00.00.00	0.6	0.35	0.35	0.0
14.11.1986	00.00.00	11.359794	0.85	0.85	0.0
15.11.1986	00.00.00	0.0	-0.85	-0.85	0.0
16.11.1986	00.00.00	3.89	-1.75	-1.75	0.0
17.11.1986	00.00.00	1.0	1.85	1.85	0.0
18.11.1986	00.00.00	0.0	3.05	3.05	0.0
19.11.1986	00.00.00	20.123529	4.416667	4.416667	0.0
20.11.1986	00.00.00	28.166292	8.45	8.45	0.0
21.11.1986	00.00.00	17.1	5.25	5.25	0.0
22.11.1986	00.00.00	44.092852	5.65	5.65	0.0
23.11.1986	00.00.00	10.4	4.55	4.55	0.0
24.11.1986	00.00.00	1.8	3.75	3.75	0.0
25.11.1986	00.00.00	31.766667	2.25	2.25	0.0
26.11.1986	00.00.00	0.116667	2.85	2.85	0.0
27.11.1986	00.00.00	0.1	4.35	4.35	0.0
28.11.1986	00.00.00	45.79608	5.55	5.55	0.0
29.11.1986	00.00.00	1.0	1.6	1.6	0.0
30.11.1986	00.00.00	10.8	0.465385	0.465385	0.0
01.12.1986	00.00.00	0.0	-2.225	-2.225	0.0
02.12.1986	00.00.00	0.9	-5.066667	-5.066667	0.0
03.12.1986	00.00.00	0.0	-3.45	-3.45	0.0
04.12.1986	00.00.00	0.0	-2.375	-2.375	0.0
05.12.1986	00.00.00	14.8	0.75	0.75	0.0
06.12.1986	00.00.00	0.1	0.95	0.95	0.0
07.12.1986	00.00.00	0.0	-0.116667	-0.116667	0.0
08.12.1986	00.00.00	1.9	2.55	2.55	0.0
09.12.1986	00.00.00	1.7	5.15	5.15	0.0
10.12.1986	00.00.00	4.933333	4.9	4.9	0.0
11.12.1986	00.00.00	5.425	3.45	3.45	0.0
12.12.1986	00.00.00	2.3	2.75	2.75	0.0
13.12.1986	00.00.00	8.742857	1.35	1.35	0.0
14.12.1986	00.00.00	1.25	1.85	1.85	0.0
15.12.1986	00.00.00	0.0	-1.25	-1.25	0.0
16.12.1986	00.00.00	0.116667	2.85	2.85	0.0
17.12.1986	00.00.00	2.1	3.05	3.05	0.0
18.12.1986	00.00.00	0.0	0.65	0.65	0.0
19.12.1986	00.00.00	11.1	1.85	1.85	0.0
20.12.1986	00.00.00	20.910526	3.65	3.65	0.0
21.12.1986	00.00.00	13.075	3.35	3.35	0.0
22.12.1986	00.00.00	0.0	-1.25	-1.25	0.0
23.12.1986	00.00.00	1.4	0.35	0.35	0.0
24.12.1986	00.00.00	0.25	6.0	6.0	0.0
25.12.1986	00.00.00	0.0	5.45	5.45	0.0
26.12.1986	00.00.00	0.0	-0.05	-0.05	0.0
27.12.1986	00.00.00	0.0	-1.75	-1.75	0.0
28.12.1986	00.00.00	0.0	-1.25	-1.25	0.0
29.12.1986	00.00.00	0.9	0.9	0.9	0.0
30.12.1986	00.00.00	5.66	0.402174	0.402174	0.0
31.12.1986	00.00.00	0.0	-3.7	-3.7	0.0
01.01.1987	00.00.00	0.0	-7.41	-7.41	0.0
02.01.1987	00.00.00	62.658037	-2.016667	-2.016667	0.0
03.01.1987	00.00.00	0.3	-8.133333	-8.133333	0.0
04.01.1987	00.00.00	0.0	-9.43254	-9.43254	0.0
05.01.1987	00.00.00	0.0	-8.408333	-8.408333	0.0
06.01.1987	00.00.00	0.0	-9.24127	-9.24127	0.0
07.01.1987	00.00.00	8.657143	-3.95	-3.95	0.0
08.01.1987	00.00.00	30.64023	-1.65	-1.65	0.0
09.01.1987	00.00.00	4.7	-2.225	-2.225	0.0
10.01.1987	00.00.00	0.0	-4.15	-4.15	0.0
11.01.1987	00.00.00	8.066667	-5.416667	-5.416667	0.0
12.01.1987	00.00.00	4.07	-4.05	-4.05	0.0
13.01.1987	00.00.00	3.89	-1.15	-1.15	0.0
14.01.1987	00.00.00	0.5	1.95	1.95	0.0
15.01.1987	00.00.00	0.7	2.05	2.05	0.0
16.01.1987	00.00.00	0.0	-4.616667	-4.616667	0.0
17.01.1987	00.00.00	0.0	-7.68	-7.68	0.0
18.01.1987	00.00.00	1.3	-6.816667	-6.816667	0.0
19.01.1987	00.00.00	1.5	1.85	1.85	0.0
20.01.1987	00.00.00	0.0	2.55	2.55	0.0
21.01.1987	00.00.00	0.0	4.75	4.75	0.0
22.01.1987	00.00.00	0.0	2.35	2.35	0.0
23.01.1987	00.00.00	0.1	2.15	2.15	0.0
24.01.1987	00.00.00	7.66	1.6	1.6	0.0
25.01.1987	00.00.00	1.2	-0.55	-0.55	0.0
26.01.1987	00.00.00	6.8	0.15	0.15	0.0
27.01.1987	00.00.00	0.0	0.75	0.75	0.0
28.01.1987	00.00.00	0.0	-2.016667	-2.016667	0.0
29.01.1987	00.00.00	0.0	-4.45	-4.45	0.0
30.01.1987	00.00.00	0.0	-1.55	-1.55	0.0
31.01.1987	00.00.00	11.1	-0.45	-0.45	0.0
01.02.1987	00.00.00	0.1	2.95	2.95	0.0
02.02.1987	00.00.00	0.0	4.083333	4.083333	0.0
03.02.1987	00.00.00	6.3	4.15	4.15	0.0
04.02.1987	00.00.00	4.318182	-0.116667	-0.116667	0.0
05.02.1987	00.00.00	11.1	1.55	1.55	0.0
06.02.1987	00.00.00	0.116667	-0.25	-0.25	0.0
07.02.1987	00.00.00	3.7	-0.05	-0.05	0.0
08.02.1987	00.00.00	0.8	-0.05	-0.05	0.0
09.02.1987	00.00.00	38.687121	0.35	0.35	0.0
10.02.1987	00.00.00	8.742857	-1.05	-1.05	0.0
11.02.1987	00.00.00	1.4	-2.75	-2.75	0.0
12.02.1987	00.00.00	0.0	-3.825	-3.825	0.0
13.02.1987	00.00.00	0.0	-7.23	-7.23	0.0
14.02.1987	00.00.00	0.0	-5.883333	-5.883333	0.0
15.02.1987	00.00.00	0.0	-1.65	-1.65	0.0
16.02.1987	00.00.00	0.0	-1.15	-1.15	0.0
17.02.1987	00.00.00	0.0	-2.525	-2.525	0.0
18.02.1987	00.00.00	0.0	-3.825	-3.825	0.0
19.02.1987	00.00.00	0.0	-3.45	-3.45	0.0
20.02.1987	00.00.00	0.0	-2.675	-2.675	0.0
21.02.1987	00.00.00	0.0	-3.375	-3.375	0.0
22.02.1987	00.00.00	0.0	-5.65	-5.65	0.0
23.02.1987	00.00.00	0.0	-6.738889	-6.738889	0.0
24.02.1987	00.00.00	0.0	-9.05	-9.05	0.0
25.02.1987	00.00.00	0.95	-4.783333	-4.783333	0.0
26.02.1987	00.00.00	0.4	-1.75	-1.75	0.0
27.02.1987	00.00.00	7.3	-1.65	-1.65	0.0
28.02.1987	00.00.00	3.7	-4.35	-4.35	0.0
01.03.1987	00.00.00	0.8	-7.59	-7.59	0.0
02.03.1987	00.00.00	0.0	-8.041667	-8.041667	0.0
03.03.1987	00.00.00	0.0	-7.5	-7.5	0.0
04.03.1987	00.00.00	0.0	-6.427778	-6.427778	0.0
05.03.1987	00.00.00	0.0	-4.25	-4.25	0.0
06.03.1987	00.00.00	0.0	-4.866667	-4.866667	0.0
07.03.1987	00.00.00	0.0	-3.016667	-3.016667	0.0
08.03.1987	00.00.00	0.0	-3.225	-3.225	0.0
09.03.1987	00.00.00	0.0	-4.05	-4.05	0.0
10.03.1987	00.00.00	0.0	-4.533333	-4.533333	0.0
11.03.1987	00.00.00	0.0	-3.3	-3.3	0.0
12.03.1987	00.00.00	3.5	-0.35	-0.35	0.0
13.03.1987	00.00.00	1.8	-1.05	-1.05	0.0
14.03.1987	00.00.00	0.0	-3.15	-3.15	0.0
15.03.1987	00.00.00	2.8	-1.45	-1.45	0.0
16.03.1987	00.00.00	0.116667	0.85	0.85	0.0
17.03.1987	00.00.00	1.7	0.85	0.85	0.0
18.03.1987	00.00.00	0.5	3.85	3.85	0.0
19.03.1987	00.00.00	0.0	0.35	0.35	0.0
20.03.1987	00.00.00	16.5	-2.375	-2.375	0.0
21.03.1987	00.00.00	1.25	-2.6	-2.6	0.0
22.03.1987	00.00.00	3.3	-3.016667	-3.016667	0.0
23.03.1987	00.00.00	0.116667	-0.95	-0.95	0.0
24.03.1987	00.00.00	0.0	-1.35	-1.35	0.0
25.03.1987	00.00.00	0.0	-1.55	-1.55	0.0
26.03.1987	00.00.00	0.0	-1.55	-1.55	0.0
27.03.1987	00.00.00	0.7	-2.3	-2.3	0.0
28.03.1987	00.00.00	6.55	1.95	1.95	0.0
29.03.1987	00.00.00	0.0	4.65	4.65	0.0
30.03.1987	00.00.00	0.0	3.05	3.05	0.0
31.03.1987	00.00.00	0.0	0.75	0.75	0.0
01.04.1987	00.00.00	0.0	1.6	1.6	0.0
02.04.1987	00.00.00	3.2	2.55	2.55	0.0
03.04.1987	00.00.00	0.0	1.25	1.25	0.0
04.04.1987	00.00.00	0.2	1.15	1.15	0.0
05.04.1987	00.00.00	0.0	3.95	3.95	0.0
06.04.1987	00.00.00	0.25	4.25	4.25	0.0
07.04.1987	00.00.00	0.0	5.716667	5.716667	0.0
08.04.1987	00.00.00	7.9	4.65	4.65	0.0
09.04.1987	00.00.00	0.1	4.65	4.65	0.0
10.04.1987	00.00.00	0.8	1.55	1.55	0.0
11.04.1987	00.00.00	0.0	1.55	1.55	0.0
12.04.1987	00.00.00	2.2	1.35	1.35	0.0
13.04.1987	00.00.00	14.5	2.15	2.15	0.0
14.04.1987	00.00.00	13.166667	2.35	2.35	0.0
15.04.1987	00.00.00	6.55	2.85	2.85	0.0
16.04.1987	00.00.00	0.116667	3.95	3.95	0.0
17.04.1987	00.00.00	0.5	3.65	3.65	0.0
18.04.1987	00.00.00	1.0	4.55	4.55	0.0
19.04.1987	00.00.00	0.0	6.0	6.0	0.0
20.04.1987	00.00.00	0.0	5.85	5.85	0.0
21.04.1987	00.00.00	6.966667	6.216667	6.216667	0.0
22.04.1987	00.00.00	0.3	6.35	6.35	0.0
23.04.1987	00.00.00	0.0	8.25	8.25	0.0
24.04.1987	00.00.00	0.75	5.383333	5.383333	0.0
25.04.1987	00.00.00	0.0	2.95	2.95	0.0
26.04.1987	00.00.00	0.0	3.55	3.55	0.0
27.04.1987	00.00.00	0.0	6.216667	6.216667	0.0
28.04.1987	00.00.00	0.0	7.35	7.35	0.0
29.04.1987	00.00.00	0.0	5.383333	5.383333	0.0
30.04.1987	00.00.00	2.6	8.65	8.65	0.0
01.05.1987	00.00.00	1.5	7.9	7.9	0.0
02.05.1987	00.00.00	4.154545	7.0	7.0	0.0
03.05.1987	00.00.00	2.1	4.416667	4.416667	0.0
04.05.1987	00.00.00	0.0	6.0	6.0	0.0
05.05.1987	00.00.00	0.0	7.55	7.55	0.0
06.05.1987	00.00.00	0.4	7.75	7.75	0.0
07.05.1987	00.00.00	0.0	6.15	6.15	0.0
08.05.1987	00.00.00	0.6	5.15	5.15	0.0
09.05.1987	00.00.00	1.7	6.283333	6.283333	0.0
10.05.1987	00.00.00	0.0	7.25	7.25	0.0
11.05.1987	00.00.00	0.0	7.55	7.55	0.0
12.05.1987	00.00.00	0.0	8.05	8.05	0.0
13.05.1987	00.00.00	0.0	8.25	8.25	0.0
14.05.1987	00.00.00	0.0	10.75	10.75	0.0
15.05.1987	00.00.00	0.0	8.75	8.75	0.0
16.05.1987	00.00.00	0.0	9.05	9.05	0.0
17.05.1987	00.00.00	0.0	10.45	10.45	0.0
18.05.1987	00.00.00	0.0	8.25	8.25	0.0
19.05.1987	00.00.00	0.0	8.05	8.05	0.0
20.05.1987	00.00.00	0.0	7.683333	7.683333	0.0
21.05.1987	00.00.00	0.0	8.65	8.65	0.0
22.05.1987	00.00.00	1.0	7.616667	7.616667	0.0
23.05.1987	00.00.00	0.0	7.25	7.25	0.0
24.05.1987	00.00.00	0.0	7.55	7.55	0.0
25.05.1987	00.00.00	8.316667	7.15	7.15	0.0
26.05.1987	00.00.00	0.0	7.15	7.15	0.0
27.05.1987	00.00.00	0.0	8.45	8.45	0.0
28.05.1987	00.00.00	4.4	9.35	9.35	0.0
29.05.1987	00.00.00	0.0	12.65	12.65	0.0
30.05.1987	00.00.00	0.0	12.5	12.5	0.0
31.05.1987	00.00.00	0.116667	13.85	13.85	0.0
01.06.1987	00.00.00	0.0	14.85	14.85	0.0
02.06.1987	00.00.00	0.0	10.15	10.15	0.0
03.06.1987	00.00.00	0.0	9.45	9.45	0.0
04.06.1987	00.00.00	3.89	9.35	9.35	0.0
05.06.1987	00.00.00	7.216667	9.55	9.55	0.0
06.06.1987	00.00.00	0.0	7.35	7.35	0.0
07.06.1987	00.00.00	5.9	6.75	6.75	0.0
08.06.1987	00.00.00	0.0	12.05	12.05	0.0
09.06.1987	00.00.00	5.275	14.85	14.85	0.0
10.06.1987	00.00.00	0.0	11.85	11.85	0.0
11.06.1987	00.00.00	1.2	10.25	10.25	0.0
12.06.1987	00.00.00	4.07	12.25	12.25	0.0
13.06.1987	00.00.00	1.1	12.5	12.5	0.0
14.06.1987	00.00.00	0.0	9.95	9.95	0.0
15.06.1987	00.00.00	0.0	11.75	11.75	0.0
16.06.1987	00.00.00	0.0	12.25	12.25	0.0
17.06.1987	00.00.00	0.0	13.25	13.25	0.0
18.06.1987	00.00.00	0.0	13.75	13.75	0.0
19.06.1987	00.00.00	3.2	10.45	10.45	0.0
20.06.1987	00.00.00	0.0	9.85	9.85	0.0
21.06.1987	00.00.00	0.0	9.65	9.65	0.0
22.06.1987	00.00.00	2.9	8.65	8.65	0.0
23.06.1987	00.00.00	0.0	9.75	9.75	0.0
24.06.1987	00.00.00	0.0	11.104167	11.104167	0.0
25.06.1987	00.00.00	0.0	13.15	13.15	0.0
26.06.1987	00.00.00	0.0	14.75	14.75	0.0
27.06.1987	00.00.00	9.7	13.75	13.75	0.0
28.06.1987	00.00.00	0.95	15.183333	15.183333	0.0
29.06.1987	00.00.00	11.706186	12.35	12.35	0.0
30.06.1987	00.00.00	14.4	11.104167	11.104167	0.0
01.07.1987	00.00.00	11.915789	12.35	12.35	0.0
02.07.1987	00.00.00	7.54	12.15	12.15	0.0
03.07.1987	00.00.00	9.466667	13.916667	13.916667	0.0
04.07.1987	00.00.00	4.8	10.75	10.75	0.0
05.07.1987	00.00.00	0.0	10.75	10.75	0.0
06.07.1987	00.00.00	0.0	9.65	9.65	0.0
07.07.1987	00.00.00	0.0	10.958333	10.958333	0.0
08.07.1987	00.00.00	17.0	10.45	10.45	0.0
09.07.1987	00.00.00	4.318182	10.854167	10.854167	0.0
10.07.1987	00.00.00	0.0	14.35	14.35	0.0
11.07.1987	00.00.00	1.4	15.45	15.45	0.0
12.07.1987	00.00.00	0.0	16.325	16.325	0.0
13.07.1987	00.00.00	0.2	16.135	16.135	0.0
14.07.1987	00.00.00	21.226316	13.55	13.55	0.0
15.07.1987	00.00.00	16.5	13.25	13.25	0.0
16.07.1987	00.00.00	2.2	14.25	14.25	0.0
17.07.1987	00.00.00	12.891667	15.75	15.75	0.0
18.07.1987	00.00.00	2.7	11.65	11.65	0.0
19.07.1987	00.00.00	8.485714	12.85	12.85	0.0
20.07.1987	00.00.00	0.0	13.45	13.45	0.0
21.07.1987	00.00.00	0.0	13.35	13.35	0.0
22.07.1987	00.00.00	0.0	15.45	15.45	0.0
23.07.1987	00.00.00	0.0	14.25	14.25	0.0
24.07.1987	00.00.00	0.25	14.483333	14.483333	0.0
25.07.1987	00.00.00	10.1	11.65	11.65	0.0
26.07.1987	00.00.00	1.9	11.85	11.85	0.0
27.07.1987	00.00.00	0.9	12.65	12.65	0.0
28.07.1987	00.00.00	31.090805	12.05	12.05	0.0
29.07.1987	00.00.00	1.1	11.75	11.75	0.0
30.07.1987	00.00.00	0.3	12.1	12.1	0.0
31.07.1987	00.00.00	0.1	10.35	10.35	0.0
01.08.1987	00.00.00	0.0	11.75	11.75	0.0
02.08.1987	00.00.00	22.173684	11.95	11.95	0.0
03.08.1987	00.00.00	6.966667	13.35	13.35	0.0
04.08.1987	00.00.00	0.7	16.64	16.64	0.0
05.08.1987	00.00.00	0.0	17.35	17.35	0.0
06.08.1987	00.00.00	6.675	18.75	18.75	0.0
07.08.1987	00.00.00	22.489474	17.575	17.575	0.0
08.08.1987	00.00.00	0.0	14.483333	14.483333	0.0
09.08.1987	00.00.00	0.0	14.15	14.15	0.0
10.08.1987	00.00.00	0.0	15.945	15.945	0.0
11.08.1987	00.00.00	0.0	17.35	17.35	0.0
12.08.1987	00.00.00	16.2	19.35	19.35	0.0
13.08.1987	00.00.00	2.0	21.724194	21.724194	0.0
14.08.1987	00.00.00	0.0	22.033871	22.033871	0.0
15.08.1987	00.00.00	2.6	21.827419	21.827419	0.0
16.08.1987	00.00.00	4.154545	21.31129	21.31129	0.0
17.08.1987	00.00.00	27.165169	18.35	18.35	0.0
18.08.1987	00.00.00	0.2	16.535	16.535	0.0
19.08.1987	00.00.00	0.5	16.23	16.23	0.0
20.08.1987	00.00.00	9.077778	14.95	14.95	0.0
21.08.1987	00.00.00	0.3	9.75	9.75	0.0
22.08.1987	00.00.00	7.54	8.05	8.05	0.0
23.08.1987	00.00.00	2.7	9.85	9.85	0.0
24.08.1987	00.00.00	2.9	8.75	8.75	0.0
25.08.1987	00.00.00	3.4	10.05	10.05	0.0
26.08.1987	00.00.00	0.0	11.35	11.35	0.0
27.08.1987	00.00.00	0.0	10.958333	10.958333	0.0
28.08.1987	00.00.00	0.0	10.15	10.15	0.0
29.08.1987	00.00.00	64.787072	10.15	10.15	0.0
30.08.1987	00.00.00	0.0	10.15	10.15	0.0
31.08.1987	00.00.00	0.1	10.65	10.65	0.0
01.09.1987	00.00.00	0.3	10.65	10.65	0.0
02.09.1987	00.00.00	0.0	9.85	9.85	0.0
03.09.1987	00.00.00	0.5	9.55	9.55	0.0
04.09.1987	00.00.00	0.0	10.05	10.05	0.0
05.09.1987	00.00.00	0.8	11.65	11.65	0.0
06.09.1987	00.00.00	12.983333	12.05	12.05	0.0
07.09.1987	00.00.00	18.28	10.854167	10.854167	0.0
08.09.1987	00.00.00	12.8	10.75	10.75	0.0
09.09.1987	00.00.00	1.6	10.958333	10.958333	0.0
10.09.1987	00.00.00	21.121053	10.55	10.55	0.0
11.09.1987	00.00.00	10.0	9.55	9.55	0.0
12.09.1987	00.00.00	0.3	9.75	9.75	0.0
13.09.1987	00.00.00	0.1	8.75	8.75	0.0
14.09.1987	00.00.00	1.25	8.95	8.95	0.0
15.09.1987	00.00.00	1.3	8.75	8.75	0.0
16.09.1987	00.00.00	0.0	8.65	8.65	0.0
17.09.1987	00.00.00	15.178571	7.0	7.0	0.0
18.09.1987	00.00.00	27.610112	7.75	7.75	0.0
19.09.1987	00.00.00	22.7	8.95	8.95	0.0
20.09.1987	00.00.00	19.958824	7.75	7.75	0.0
21.09.1987	00.00.00	34.155303	8.45	8.45	0.0
22.09.1987	00.00.00	1.0	6.55	6.55	0.0
23.09.1987	00.00.00	4.236364	7.0	7.0	0.0
24.09.1987	00.00.00	0.2	7.9	7.9	0.0
25.09.1987	00.00.00	11.915789	7.15	7.15	0.0
26.09.1987	00.00.00	15.571429	7.55	7.55	0.0
27.09.1987	00.00.00	0.0	7.15	7.15	0.0
28.09.1987	00.00.00	0.0	6.15	6.15	0.0
29.09.1987	00.00.00	0.0	5.85	5.85	0.0
30.09.1987	00.00.00	0.0	5.15	5.15	0.0
01.10.1987	00.00.00	0.0	4.75	4.75	0.0
02.10.1987	00.00.00	0.0	4.55	4.55	0.0
03.10.1987	00.00.00	0.0	4.75	4.75	0.0
04.10.1987	00.00.00	0.1	5.383333	5.383333	0.0
05.10.1987	00.00.00	0.2	5.316667	5.316667	0.0
06.10.1987	00.00.00	0.116667	5.25	5.25	0.0
07.10.1987	00.00.00	7.9	6.85	6.85	0.0
08.10.1987	00.00.00	29.851724	7.616667	7.616667	0.0
09.10.1987	00.00.00	24.043284	8.15	8.15	0.0
10.10.1987	00.00.00	5.425	5.716667	5.716667	0.0
11.10.1987	00.00.00	1.3	5.783333	5.783333	0.0
12.10.1987	00.00.00	0.0	4.9	4.9	0.0
13.10.1987	00.00.00	0.116667	4.083333	4.083333	0.0
14.10.1987	00.00.00	0.0	2.65	2.65	0.0
15.10.1987	00.00.00	0.0	1.75	1.75	0.0
16.10.1987	00.00.00	0.0	2.3	2.3	0.0
17.10.1987	00.00.00	0.0	1.75	1.75	0.0
18.10.1987	00.00.00	0.3	1.85	1.85	0.0
19.10.1987	00.00.00	15.1	4.55	4.55	0.0
20.10.1987	00.00.00	17.5	5.65	5.65	0.0
21.10.1987	00.00.00	44.263175	5.25	5.25	0.0
22.10.1987	00.00.00	1.0	3.85	3.85	0.0
23.10.1987	00.00.00	49.798666	4.55	4.55	0.0
24.10.1987	00.00.00	26.942697	5.15	5.15	0.0
25.10.1987	00.00.00	1.9	5.05	5.05	0.0
26.10.1987	00.00.00	31.090805	5.716667	5.716667	0.0
27.10.1987	00.00.00	0.5	3.75	3.75	0.0
28.10.1987	00.00.00	33.468664	5.65	5.65	0.0
29.10.1987	00.00.00	0.3	5.25	5.25	0.0
30.10.1987	00.00.00	11.1	7.9	7.9	0.0
31.10.1987	00.00.00	2.6	5.25	5.25	0.0
01.11.1987	00.00.00	0.0	2.35	2.35	0.0
02.11.1987	00.00.00	0.0	0.216667	0.216667	0.0
03.11.1987	00.00.00	0.116667	0.216667	0.216667	0.0
04.11.1987	00.00.00	0.25	4.65	4.65	0.0
05.11.1987	00.00.00	44.603821	6.216667	6.216667	0.0
06.11.1987	00.00.00	23.371642	5.85	5.85	0.0
07.11.1987	00.00.00	19.629412	5.55	5.55	0.0
08.11.1987	00.00.00	0.4	4.016667	4.016667	0.0
09.11.1987	00.00.00	1.7	4.15	4.15	0.0
10.11.1987	00.00.00	0.0	3.55	3.55	0.0
11.11.1987	00.00.00	0.0	0.465385	0.465385	0.0
12.11.1987	00.00.00	0.0	-2.016667	-2.016667	0.0
13.11.1987	00.00.00	1.5	-3.15	-3.15	0.0
14.11.1987	00.00.00	9.7	0.283333	0.283333	0.0
15.11.1987	00.00.00	23.371642	4.416667	4.416667	0.0
16.11.1987	00.00.00	19.464706	7.15	7.15	0.0
17.11.1987	00.00.00	2.6	5.05	5.05	0.0
18.11.1987	00.00.00	0.0	1.75	1.75	0.0
19.11.1987	00.00.00	0.0	1.15	1.15	0.0
20.11.1987	00.00.00	0.0	-0.75	-0.75	0.0
21.11.1987	00.00.00	0.0	-3.3	-3.3	0.0
22.11.1987	00.00.00	0.95	0.216667	0.216667	0.0
23.11.1987	00.00.00	3.0	1.15	1.15	0.0
24.11.1987	00.00.00	1.25	4.65	4.65	0.0
25.11.1987	00.00.00	0.2	5.15	5.15	0.0
26.11.1987	00.00.00	4.07	4.75	4.75	0.0
27.11.1987	00.00.00	0.2	6.55	6.55	0.0
28.11.1987	00.00.00	0.0	6.85	6.85	0.0
29.11.1987	00.00.00	2.2	6.75	6.75	0.0
30.11.1987	00.00.00	7.3	6.216667	6.216667	0.0
01.12.1987	00.00.00	1.8	4.25	4.25	0.0
02.12.1987	00.00.00	27.276404	5.383333	5.383333	0.0
03.12.1987	00.00.00	21.015789	6.55	6.55	0.0
04.12.1987	00.00.00	0.3	1.65	1.65	0.0
05.12.1987	00.00.00	0.0	-4.95	-4.95	0.0
06.12.1987	00.00.00	10.0	-4.866667	-4.866667	0.0
07.12.1987	00.00.00	31.428736	0.9	0.9	0.0
08.12.1987	00.00.00	22.384211	0.75	0.75	0.0
09.12.1987	00.00.00	57.803837	0.65	0.65	0.0
10.12.1987	00.00.00	22.068421	1.15	1.15	0.0
11.12.1987	00.00.00	27.721348	1.65	1.65	0.0
12.12.1987	00.00.00	0.0	1.6	1.6	0.0
13.12.1987	00.00.00	0.116667	-1.25	-1.25	0.0
14.12.1987	00.00.00	0.0	0.465385	0.465385	0.0
15.12.1987	00.00.00	0.25	-1.45	-1.45	0.0
16.12.1987	00.00.00	2.8	-0.95	-0.95	0.0
17.12.1987	00.00.00	31.541379	0.35	0.35	0.0
18.12.1987	00.00.00	9.8	0.65	0.65	0.0
19.12.1987	00.00.00	0.0	-3.15	-3.15	0.0
20.12.1987	00.00.00	33.74332	-0.65	-0.65	0.0
21.12.1987	00.00.00	21.752632	-0.05	-0.05	0.0
22.12.1987	00.00.00	1.1	-1.883333	-1.883333	0.0
23.12.1987	00.00.00	2.7	-4.616667	-4.616667	0.0
24.12.1987	00.00.00	0.0	1.75	1.75	0.0
25.12.1987	00.00.00	0.0	0.402174	0.402174	0.0
26.12.1987	00.00.00	0.0	-3.016667	-3.016667	0.0
27.12.1987	00.00.00	0.0	-6.35	-6.35	0.0
28.12.1987	00.00.00	0.0	-8.866667	-8.866667	0.0
29.12.1987	00.00.00	0.0	-10.388889	-10.388889	0.0
30.12.1987	00.00.00	0.4	-5.883333	-5.883333	0.0
31.12.1987	00.00.00	0.0	-7.95	-7.95	0.0
01.01.1988	00.00.00	0.0	-9.815079	-9.815079	0.0
02.01.1988	00.00.00	2.4	-2.675	-2.675	0.0
03.01.1988	00.00.00	6.1	-1.55	-1.55	0.0
04.01.1988	00.00.00	78.668379	0.35	0.35	0.0
05.01.1988	00.00.00	12.8	0.402174	0.402174	0.0
06.01.1988	00.00.00	4.07	-3.15	-3.15	0.0
07.01.1988	00.00.00	5.35	-1.883333	-1.883333	0.0
08.01.1988	00.00.00	16.2	-2.016667	-2.016667	0.0
09.01.1988	00.00.00	34.429959	0.283333	0.283333	0.0
10.01.1988	00.00.00	1.9	1.15	1.15	0.0
11.01.1988	00.00.00	26.386517	0.283333	0.283333	0.0
12.01.1988	00.00.00	0.0	-0.75	-0.75	0.0
13.01.1988	00.00.00	0.0	-3.825	-3.825	0.0
14.01.1988	00.00.00	0.0	-7.5	-7.5	0.0
15.01.1988	00.00.00	0.0	-5.766667	-5.766667	0.0
16.01.1988	00.00.00	0.0	-2.6	-2.6	0.0
