Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
20.04.1975	00.00.00	0.0	0.15	0.15	0.0
21.04.1975	00.00.00	0.0	0.45	0.45	0.0
22.04.1975	00.00.00	0.0	0.55	0.55	0.0
23.04.1975	00.00.00	0.2	0.95	0.95	0.0
24.04.1975	00.00.00	0.0	0.15	0.15	0.0
25.04.1975	00.00.00	0.0	-0.95	-0.95	0.0
26.04.1975	00.00.00	0.0	0.55	0.55	0.0
27.04.1975	00.00.00	0.116667	3.15	3.15	0.0
28.04.1975	00.00.00	0.0	4.05	4.05	0.0
29.04.1975	00.00.00	0.0	1.75	1.75	0.0
30.04.1975	00.00.00	6.7	2.65	2.65	0.0
01.05.1975	00.00.00	0.4	7.05	7.05	0.0
02.05.1975	00.00.00	5.0	3.75	3.75	0.0
03.05.1975	00.00.00	0.0	7.521429	7.521429	0.0
04.05.1975	00.00.00	0.8	7.25	7.25	0.0
05.05.1975	00.00.00	0.25	5.45	5.45	0.0
06.05.1975	00.00.00	0.0	5.516667	5.516667	0.0
07.05.1975	00.00.00	0.0	3.75	3.75	0.0
08.05.1975	00.00.00	0.0	1.35	1.35	0.0
09.05.1975	00.00.00	0.0	1.6	1.6	0.0
10.05.1975	00.00.00	0.0	4.55	4.55	0.0
11.05.1975	00.00.00	0.0	5.45	5.45	0.0
12.05.1975	00.00.00	0.0	7.6	7.6	0.0
13.05.1975	00.00.00	0.2	6.55	6.55	0.0
14.05.1975	00.00.00	0.0	3.75	3.75	0.0
15.05.1975	00.00.00	0.0	1.55	1.55	0.0
16.05.1975	00.00.00	0.0	1.6	1.6	0.0
17.05.1975	00.00.00	0.0	1.55	1.55	0.0
18.05.1975	00.00.00	6.4	2.05	2.05	0.0
19.05.1975	00.00.00	0.0	2.05	2.05	0.0
20.05.1975	00.00.00	0.0	2.43	2.43	0.0
21.05.1975	00.00.00	0.0	2.25	2.25	0.0
22.05.1975	00.00.00	0.0	2.25	2.25	0.0
23.05.1975	00.00.00	0.0	3.25	3.25	0.0
24.05.1975	00.00.00	0.0	3.45	3.45	0.0
25.05.1975	00.00.00	3.565217	3.15	3.15	0.0
26.05.1975	00.00.00	0.0	4.05	4.05	0.0
27.05.1975	00.00.00	0.0	3.65	3.65	0.0
28.05.1975	00.00.00	0.0	7.85	7.85	0.0
29.05.1975	00.00.00	0.0	8.7	8.7	0.0
30.05.1975	00.00.00	0.0	8.416667	8.416667	0.0
31.05.1975	00.00.00	0.0	9.35	9.35	0.0
01.06.1975	00.00.00	0.0	9.75	9.75	0.0
02.06.1975	00.00.00	1.3	9.616667	9.616667	0.0
03.06.1975	00.00.00	11.255556	9.95	9.95	0.0
04.06.1975	00.00.00	0.95	9.85	9.85	0.0
05.06.1975	00.00.00	1.0	9.95	9.95	0.0
06.06.1975	00.00.00	2.7	9.95	9.95	0.0
07.06.1975	00.00.00	8.8	10.854167	10.854167	0.0
08.06.1975	00.00.00	1.775	11.716667	11.716667	0.0
09.06.1975	00.00.00	0.0	10.958333	10.958333	0.0
10.06.1975	00.00.00	5.66	9.75	9.75	0.0
11.06.1975	00.00.00	1.775	9.95	9.95	0.0
12.06.1975	00.00.00	1.85	10.15	10.15	0.0
13.06.1975	00.00.00	4.25	11.104167	11.104167	0.0
14.06.1975	00.00.00	20.123529	11.104167	11.104167	0.0
15.06.1975	00.00.00	3.476923	11.45	11.45	0.0
16.06.1975	00.00.00	2.3	11.65	11.65	0.0
17.06.1975	00.00.00	1.0	11.45	11.45	0.0
18.06.1975	00.00.00	0.25	11.104167	11.104167	0.0
19.06.1975	00.00.00	1.928571	12.1	12.1	0.0
20.06.1975	00.00.00	0.65	10.65	10.65	0.0
21.06.1975	00.00.00	0.0	10.25	10.25	0.0
22.06.1975	00.00.00	0.0	10.55	10.55	0.0
23.06.1975	00.00.00	0.0	11.25	11.25	0.0
24.06.1975	00.00.00	0.0	12.75	12.75	0.0
25.06.1975	00.00.00	0.0	12.25	12.25	0.0
26.06.1975	00.00.00	0.0	12.35	12.35	0.0
27.06.1975	00.00.00	0.0	10.958333	10.958333	0.0
28.06.1975	00.00.00	0.0	10.65	10.65	0.0
29.06.1975	00.00.00	0.0	10.75	10.75	0.0
30.06.1975	00.00.00	0.0	10.75	10.75	0.0
01.07.1975	00.00.00	0.25	10.65	10.65	0.0
02.07.1975	00.00.00	0.0	12.1	12.1	0.0
03.07.1975	00.00.00	0.0	12.95	12.95	0.0
04.07.1975	00.00.00	0.0	10.854167	10.854167	0.0
05.07.1975	00.00.00	0.0	12.1	12.1	0.0
06.07.1975	00.00.00	0.0	16.325	16.325	0.0
07.07.1975	00.00.00	0.4	16.85	16.85	0.0
08.07.1975	00.00.00	11.911111	15.642	15.642	0.0
09.07.1975	00.00.00	46.639783	13.916667	13.916667	0.0
10.07.1975	00.00.00	0.3	12.05	12.05	0.0
11.07.1975	00.00.00	0.65	11.45	11.45	0.0
12.07.1975	00.00.00	0.7	11.783333	11.783333	0.0
13.07.1975	00.00.00	0.0	12.05	12.05	0.0
14.07.1975	00.00.00	0.1	10.35	10.35	0.0
15.07.1975	00.00.00	0.0	12.35	12.35	0.0
16.07.1975	00.00.00	0.116667	11.55	11.55	0.0
17.07.1975	00.00.00	0.0	15.546	15.546	0.0
18.07.1975	00.00.00	0.0	16.226724	16.226724	0.0
19.07.1975	00.00.00	0.0	18.25	18.25	0.0
20.07.1975	00.00.00	0.0	19.444118	19.444118	0.0
21.07.1975	00.00.00	0.0	20.197059	20.197059	0.0
22.07.1975	00.00.00	0.0	19.25	19.25	0.0
23.07.1975	00.00.00	0.0	14.2	14.2	0.0
24.07.1975	00.00.00	4.1	11.104167	11.104167	0.0
25.07.1975	00.00.00	20.8	15.738	15.738	0.0
26.07.1975	00.00.00	1.3	16.745	16.745	0.0
27.07.1975	00.00.00	0.0	12.15	12.15	0.0
28.07.1975	00.00.00	0.0	10.45	10.45	0.0
29.07.1975	00.00.00	0.65	11.85	11.85	0.0
30.07.1975	00.00.00	9.873494	13.85	13.85	0.0
31.07.1975	00.00.00	0.0	12.5	12.5	0.0
01.08.1975	00.00.00	6.2	11.45	11.45	0.0
02.08.1975	00.00.00	0.2	16.535	16.535	0.0
03.08.1975	00.00.00	0.0	10.65	10.65	0.0
04.08.1975	00.00.00	37.548928	10.75	10.75	0.0
05.08.1975	00.00.00	0.5	13.55	13.55	0.0
06.08.1975	00.00.00	0.0	12.15	12.15	0.0
07.08.1975	00.00.00	0.0	15.316667	15.316667	0.0
08.08.1975	00.00.00	0.0	12.05	12.05	0.0
09.08.1975	00.00.00	0.0	13.05	13.05	0.0
10.08.1975	00.00.00	0.116667	15.738	15.738	0.0
11.08.1975	00.00.00	0.0	17.607143	17.607143	0.0
12.08.1975	00.00.00	0.0	11.783333	11.783333	0.0
13.08.1975	00.00.00	0.0	12.85	12.85	0.0
14.08.1975	00.00.00	0.0	12.95	12.95	0.0
15.08.1975	00.00.00	0.0	14.70122	14.70122	0.0
16.08.1975	00.00.00	0.0	14.467073	14.467073	0.0
17.08.1975	00.00.00	2.2	17.1	17.1	0.0
18.08.1975	00.00.00	0.0	16.128448	16.128448	0.0
19.08.1975	00.00.00	0.0	12.65	12.65	0.0
20.08.1975	00.00.00	0.0	10.45	10.45	0.0
21.08.1975	00.00.00	0.0	12.95	12.95	0.0
22.08.1975	00.00.00	0.0	13.183333	13.183333	0.0
23.08.1975	00.00.00	0.0	10.05	10.05	0.0
24.08.1975	00.00.00	11.1	10.958333	10.958333	0.0
25.08.1975	00.00.00	2.6	12.75	12.75	0.0
26.08.1975	00.00.00	0.0	10.15	10.15	0.0
27.08.1975	00.00.00	0.0	8.416667	8.416667	0.0
28.08.1975	00.00.00	13.13	8.05	8.05	0.0
29.08.1975	00.00.00	8.5	9.45	9.45	0.0
30.08.1975	00.00.00	0.0	8.85	8.85	0.0
31.08.1975	00.00.00	0.0	9.45	9.45	0.0
01.09.1975	00.00.00	11.722222	10.75	10.75	0.0
02.09.1975	00.00.00	28.246154	12.25	12.25	0.0
03.09.1975	00.00.00	4.4	10.75	10.75	0.0
04.09.1975	00.00.00	41.990822	12.65	12.65	0.0
05.09.1975	00.00.00	0.0	11.25	11.25	0.0
06.09.1975	00.00.00	14.461039	10.65	10.65	0.0
07.09.1975	00.00.00	0.0	8.983333	8.983333	0.0
08.09.1975	00.00.00	13.9	7.05	7.05	0.0
09.09.1975	00.00.00	19.111111	9.2	9.2	0.0
10.09.1975	00.00.00	0.0	9.05	9.05	0.0
11.09.1975	00.00.00	0.3	7.521429	7.521429	0.0
12.09.1975	00.00.00	0.0	6.7	6.7	0.0
13.09.1975	00.00.00	0.116667	7.675	7.675	0.0
14.09.1975	00.00.00	0.0	6.45	6.45	0.0
15.09.1975	00.00.00	0.0	6.216667	6.216667	0.0
16.09.1975	00.00.00	0.0	7.435714	7.435714	0.0
17.09.1975	00.00.00	0.0	7.25	7.25	0.0
18.09.1975	00.00.00	4.1	8.2	8.2	0.0
19.09.1975	00.00.00	0.0	6.15	6.15	0.0
20.09.1975	00.00.00	0.6	5.516667	5.516667	0.0
21.09.1975	00.00.00	2.7	8.35	8.35	0.0
22.09.1975	00.00.00	0.1	6.7	6.7	0.0
23.09.1975	00.00.00	0.0	5.25	5.25	0.0
24.09.1975	00.00.00	0.0	3.55	3.55	0.0
25.09.1975	00.00.00	0.1	3.75	3.75	0.0
26.09.1975	00.00.00	0.5	6.216667	6.216667	0.0
27.09.1975	00.00.00	0.0	7.15	7.15	0.0
28.09.1975	00.00.00	0.116667	5.15	5.15	0.0
29.09.1975	00.00.00	0.0	3.55	3.55	0.0
30.09.1975	00.00.00	0.0	3.75	3.75	0.0
01.10.1975	00.00.00	0.0	4.05	4.05	0.0
02.10.1975	00.00.00	0.0	2.15	2.15	0.0
03.10.1975	00.00.00	0.0	2.55	2.55	0.0
04.10.1975	00.00.00	3.05	3.45	3.45	0.0
05.10.1975	00.00.00	2.45	6.95	6.95	0.0
06.10.1975	00.00.00	0.0	4.65	4.65	0.0
07.10.1975	00.00.00	15.510448	7.6	7.6	0.0
08.10.1975	00.00.00	3.476923	10.55	10.55	0.0
09.10.1975	00.00.00	0.8	7.521429	7.521429	0.0
10.10.1975	00.00.00	0.5	5.15	5.15	0.0
11.10.1975	00.00.00	0.0	2.75	2.75	0.0
12.10.1975	00.00.00	0.0	2.43	2.43	0.0
13.10.1975	00.00.00	0.0	1.35	1.35	0.0
14.10.1975	00.00.00	0.0	0.35	0.35	0.0
15.10.1975	00.00.00	1.775	0.15	0.15	0.0
16.10.1975	00.00.00	4.325	3.45	3.45	0.0
17.10.1975	00.00.00	0.0	3.95	3.95	0.0
18.10.1975	00.00.00	0.0	7.521429	7.521429	0.0
19.10.1975	00.00.00	0.0	7.75	7.75	0.0
20.10.1975	00.00.00	0.116667	8.983333	8.983333	0.0
21.10.1975	00.00.00	5.9	7.75	7.75	0.0
22.10.1975	00.00.00	2.3	2.05	2.05	0.0
23.10.1975	00.00.00	0.0	-1.25	-1.25	0.0
24.10.1975	00.00.00	4.1	-1.55	-1.55	0.0
25.10.1975	00.00.00	11.1	5.516667	5.516667	0.0
26.10.1975	00.00.00	6.1	6.55	6.55	0.0
27.10.1975	00.00.00	39.937705	6.85	6.85	0.0
28.10.1975	00.00.00	1.7	3.55	3.55	0.0
29.10.1975	00.00.00	30.635897	5.25	5.25	0.0
30.10.1975	00.00.00	3.721739	2.65	2.65	0.0
31.10.1975	00.00.00	2.9	4.25	4.25	0.0
01.11.1975	00.00.00	6.2	5.15	5.15	0.0
02.11.1975	00.00.00	5.82	4.45	4.45	0.0
03.11.1975	00.00.00	25.007692	7.05	7.05	0.0
04.11.1975	00.00.00	0.0	2.325	2.325	0.0
05.11.1975	00.00.00	0.0	0.85	0.85	0.0
06.11.1975	00.00.00	0.0	0.15	0.15	0.0
07.11.1975	00.00.00	0.0	-2.016667	-2.016667	0.0
08.11.1975	00.00.00	10.573973	4.05	4.05	0.0
09.11.1975	00.00.00	0.0	4.55	4.55	0.0
10.11.1975	00.00.00	0.0	-0.45	-0.45	0.0
11.11.1975	00.00.00	0.0	-1.883333	-1.883333	0.0
12.11.1975	00.00.00	0.0	-4.55	-4.55	0.0
13.11.1975	00.00.00	0.25	-0.55	-0.55	0.0
14.11.1975	00.00.00	0.1	2.75	2.75	0.0
15.11.1975	00.00.00	19.016667	5.516667	5.516667	0.0
16.11.1975	00.00.00	0.0	0.15	0.15	0.0
17.11.1975	00.00.00	0.0	-2.75	-2.75	0.0
18.11.1975	00.00.00	0.0	-4.65	-4.65	0.0
19.11.1975	00.00.00	0.25	-0.316667	-0.316667	0.0
20.11.1975	00.00.00	0.1	0.25	0.25	0.0
21.11.1975	00.00.00	4.25	2.95	2.95	0.0
22.11.1975	00.00.00	20.123529	2.75	2.75	0.0
23.11.1975	00.00.00	9.5	2.15	2.15	0.0
24.11.1975	00.00.00	0.0	0.05	0.05	0.0
25.11.1975	00.00.00	33.9029	3.15	3.15	0.0
26.11.1975	00.00.00	29.002564	3.15	3.15	0.0
27.11.1975	00.00.00	5.4	2.15	2.15	0.0
28.11.1975	00.00.00	13.24	2.25	2.25	0.0
29.11.1975	00.00.00	5.3	2.25	2.25	0.0
30.11.1975	00.00.00	0.25	0.65	0.65	0.0
01.12.1975	00.00.00	0.0	-0.45	-0.45	0.0
02.12.1975	00.00.00	0.0	-2.25	-2.25	0.0
03.12.1975	00.00.00	3.05	-2.55	-2.55	0.0
04.12.1975	00.00.00	0.0	-1.55	-1.55	0.0
05.12.1975	00.00.00	0.2	-2.25	-2.25	0.0
06.12.1975	00.00.00	0.5	-0.45	-0.45	0.0
07.12.1975	00.00.00	0.4	-2.95	-2.95	0.0
08.12.1975	00.00.00	2.014286	4.15	4.15	0.0
09.12.1975	00.00.00	0.116667	2.95	2.95	0.0
10.12.1975	00.00.00	0.25	3.45	3.45	0.0
11.12.1975	00.00.00	0.0	2.85	2.85	0.0
12.12.1975	00.00.00	0.6	2.75	2.75	0.0
13.12.1975	00.00.00	8.6	4.55	4.55	0.0
14.12.1975	00.00.00	7.983333	1.05	1.05	0.0
15.12.1975	00.00.00	0.116667	-1.883333	-1.883333	0.0
16.12.1975	00.00.00	0.3	-1.383333	-1.383333	0.0
17.12.1975	00.00.00	0.2	-0.95	-0.95	0.0
18.12.1975	00.00.00	0.0	-3.825	-3.825	0.0
19.12.1975	00.00.00	3.338462	-0.55	-0.55	0.0
20.12.1975	00.00.00	0.1	-0.383333	-0.383333	0.0
21.12.1975	00.00.00	5.58	2.325	2.325	0.0
22.12.1975	00.00.00	10.442466	1.85	1.85	0.0
23.12.1975	00.00.00	10.836986	3.35	3.35	0.0
24.12.1975	00.00.00	20.123529	4.45	4.45	0.0
25.12.1975	00.00.00	38.429004	4.75	4.75	0.0
26.12.1975	00.00.00	1.0	1.65	1.65	0.0
27.12.1975	00.00.00	0.0	-4.116667	-4.116667	0.0
28.12.1975	00.00.00	0.0	-6.583333	-6.583333	0.0
29.12.1975	00.00.00	0.0	-8.132119	-8.132119	0.0
30.12.1975	00.00.00	3.643478	-5.183333	-5.183333	0.0
31.12.1975	00.00.00	0.116667	3.75	3.75	0.0
01.01.1976	00.00.00	1.7	-0.55	-0.55	0.0
02.01.1976	00.00.00	0.7	4.15	4.15	0.0
03.01.1976	00.00.00	0.116667	4.05	4.05	0.0
04.01.1976	00.00.00	0.6	3.55	3.55	0.0
05.01.1976	00.00.00	13.9	4.9	4.9	0.0
06.01.1976	00.00.00	0.0	3.65	3.65	0.0
07.01.1976	00.00.00	0.2	1.6	1.6	0.0
08.01.1976	00.00.00	0.7	4.9	4.9	0.0
09.01.1976	00.00.00	0.0	2.43	2.43	0.0
10.01.1976	00.00.00	0.0	1.65	1.65	0.0
11.01.1976	00.00.00	0.1	0.55	0.55	0.0
12.01.1976	00.00.00	5.1	1.55	1.55	0.0
13.01.1976	00.00.00	1.775	2.15	2.15	0.0
14.01.1976	00.00.00	13.13	1.55	1.55	0.0
15.01.1976	00.00.00	0.0	-0.75	-0.75	0.0
16.01.1976	00.00.00	6.8	0.65	0.65	0.0
17.01.1976	00.00.00	0.7	0.75	0.75	0.0
18.01.1976	00.00.00	3.476923	0.55	0.55	0.0
19.01.1976	00.00.00	7.983333	2.65	2.65	0.0
20.01.1976	00.00.00	17.04	2.05	2.05	0.0
21.01.1976	00.00.00	3.2	-0.05	-0.05	0.0
22.01.1976	00.00.00	1.928571	-1.1	-1.1	0.0
23.01.1976	00.00.00	0.0	-8.044702	-8.044702	0.0
24.01.1976	00.00.00	0.0	-7.857477	-7.857477	0.0
25.01.1976	00.00.00	0.0	-8.044702	-8.044702	0.0
26.01.1976	00.00.00	0.0	-6.583333	-6.583333	0.0
27.01.1976	00.00.00	0.0	-3.825	-3.825	0.0
28.01.1976	00.00.00	0.0	-4.45	-4.45	0.0
29.01.1976	00.00.00	0.8	-1.1	-1.1	0.0
30.01.1976	00.00.00	0.0	-0.65	-0.65	0.0
31.01.1976	00.00.00	0.116667	-0.316667	-0.316667	0.0
01.02.1976	00.00.00	0.2	-4.95	-4.95	0.0
02.02.1976	00.00.00	1.3	-2.95	-2.95	0.0
03.02.1976	00.00.00	0.0	-5.416667	-5.416667	0.0
04.02.1976	00.00.00	1.4	-5.65	-5.65	0.0
05.02.1976	00.00.00	28.876923	0.45	0.45	0.0
06.02.1976	00.00.00	0.1	-1.65	-1.65	0.0
07.02.1976	00.00.00	0.5	-0.25	-0.25	0.0
08.02.1976	00.00.00	7.1	3.65	3.65	0.0
09.02.1976	00.00.00	0.4	0.45	0.45	0.0
10.02.1976	00.00.00	0.0	-0.75	-0.75	0.0
11.02.1976	00.00.00	0.0	-2.75	-2.75	0.0
12.02.1976	00.00.00	3.2	0.25	0.25	0.0
13.02.1976	00.00.00	1.5	1.05	1.05	0.0
14.02.1976	00.00.00	2.8	4.35	4.35	0.0
15.02.1976	00.00.00	1.7	4.9	4.9	0.0
16.02.1976	00.00.00	8.6	3.65	3.65	0.0
17.02.1976	00.00.00	0.2	-0.75	-0.75	0.0
18.02.1976	00.00.00	0.0	-2.85	-2.85	0.0
19.02.1976	00.00.00	0.0	-6.466667	-6.466667	0.0
20.02.1976	00.00.00	5.1	-5.3	-5.3	0.0
21.02.1976	00.00.00	0.0	-8.044702	-8.044702	0.0
22.02.1976	00.00.00	0.0	-6.116667	-6.116667	0.0
23.02.1976	00.00.00	0.5	-3.575	-3.575	0.0
24.02.1976	00.00.00	0.5	-2.25	-2.25	0.0
25.02.1976	00.00.00	0.0	-2.65	-2.65	0.0
26.02.1976	00.00.00	0.0	-5.066667	-5.066667	0.0
27.02.1976	00.00.00	0.0	-2.75	-2.75	0.0
28.02.1976	00.00.00	0.0	-0.55	-0.55	0.0
29.02.1976	00.00.00	0.0	-0.65	-0.65	0.0
01.03.1976	00.00.00	0.65	0.25	0.25	0.0
02.03.1976	00.00.00	14.087013	2.65	2.65	0.0
03.03.1976	00.00.00	11.722222	3.75	3.75	0.0
04.03.1976	00.00.00	15.313433	2.05	2.05	0.0
05.03.1976	00.00.00	20.123529	2.85	2.85	0.0
06.03.1976	00.00.00	7.983333	2.75	2.75	0.0
07.03.1976	00.00.00	2.45	3.25	3.25	0.0
08.03.1976	00.00.00	1.928571	1.65	1.65	0.0
09.03.1976	00.00.00	6.1	0.15	0.15	0.0
10.03.1976	00.00.00	0.116667	0.25	0.25	0.0
11.03.1976	00.00.00	0.0	-3.7	-3.7	0.0
12.03.1976	00.00.00	0.0	-3.3	-3.3	0.0
13.03.1976	00.00.00	12.688889	0.55	0.55	0.0
14.03.1976	00.00.00	9.7	2.85	2.85	0.0
15.03.1976	00.00.00	4.8	3.35	3.35	0.0
16.03.1976	00.00.00	0.1	2.05	2.05	0.0
17.03.1976	00.00.00	0.0	0.65	0.65	0.0
18.03.1976	00.00.00	0.0	0.65	0.65	0.0
19.03.1976	00.00.00	0.0	-0.85	-0.85	0.0
20.03.1976	00.00.00	0.0	-4.65	-4.65	0.0
21.03.1976	00.00.00	13.46	1.25	1.25	0.0
22.03.1976	00.00.00	0.116667	3.65	3.65	0.0
23.03.1976	00.00.00	20.370588	5.35	5.35	0.0
24.03.1976	00.00.00	0.4	5.516667	5.516667	0.0
25.03.1976	00.00.00	4.325	3.95	3.95	0.0
26.03.1976	00.00.00	2.6	2.43	2.43	0.0
27.03.1976	00.00.00	5.0	1.15	1.15	0.0
28.03.1976	00.00.00	28.5	2.95	2.95	0.0
29.03.1976	00.00.00	22.0	3.95	3.95	0.0
30.03.1976	00.00.00	12.688889	4.05	4.05	0.0
31.03.1976	00.00.00	34.657251	2.65	2.65	0.0
01.04.1976	00.00.00	11.8	5.931818	5.931818	0.0
02.04.1976	00.00.00	4.666667	4.55	4.55	0.0
03.04.1976	00.00.00	1.3	4.65	4.65	0.0
04.04.1976	00.00.00	19.958824	3.25	3.25	0.0
05.04.1976	00.00.00	0.0	5.35	5.35	0.0
06.04.1976	00.00.00	0.0	0.85	0.85	0.0
07.04.1976	00.00.00	0.0	0.65	0.65	0.0
08.04.1976	00.00.00	3.643478	3.95	3.95	0.0
09.04.1976	00.00.00	3.338462	3.95	3.95	0.0
10.04.1976	00.00.00	0.0	3.35	3.35	0.0
11.04.1976	00.00.00	0.0	2.85	2.85	0.0
12.04.1976	00.00.00	0.0	1.85	1.85	0.0
13.04.1976	00.00.00	0.116667	5.516667	5.516667	0.0
14.04.1976	00.00.00	0.0	4.65	4.65	0.0
15.04.1976	00.00.00	0.0	5.45	5.45	0.0
16.04.1976	00.00.00	0.0	4.15	4.15	0.0
17.04.1976	00.00.00	0.0	1.25	1.25	0.0
18.04.1976	00.00.00	0.116667	1.35	1.35	0.0
19.04.1976	00.00.00	30.887179	1.6	1.6	0.0
20.04.1976	00.00.00	21.8	4.55	4.55	0.0
21.04.1976	00.00.00	12.91	4.35	4.35	0.0
22.04.1976	00.00.00	0.4	4.25	4.25	0.0
23.04.1976	00.00.00	15.80597	6.216667	6.216667	0.0
24.04.1976	00.00.00	1.5	3.55	3.55	0.0
25.04.1976	00.00.00	10.968493	5.931818	5.931818	0.0
26.04.1976	00.00.00	10.220482	5.931818	5.931818	0.0
27.04.1976	00.00.00	1.0	4.25	4.25	0.0
28.04.1976	00.00.00	3.8	6.35	6.35	0.0
29.04.1976	00.00.00	0.0	9.55	9.55	0.0
30.04.1976	00.00.00	6.9	7.6	7.6	0.0
01.05.1976	00.00.00	4.666667	5.65	5.65	0.0
02.05.1976	00.00.00	0.0	5.05	5.05	0.0
03.05.1976	00.00.00	23.084615	5.15	5.15	0.0
04.05.1976	00.00.00	3.565217	5.827778	5.827778	0.0
05.05.1976	00.00.00	0.6	7.05	7.05	0.0
06.05.1976	00.00.00	0.0	7.35	7.35	0.0
07.05.1976	00.00.00	0.0	7.85	7.85	0.0
08.05.1976	00.00.00	0.0	7.85	7.85	0.0
09.05.1976	00.00.00	0.0	7.35	7.35	0.0
10.05.1976	00.00.00	0.0	5.45	5.45	0.0
11.05.1976	00.00.00	0.0	3.95	3.95	0.0
12.05.1976	00.00.00	5.5	3.55	3.55	0.0
13.05.1976	00.00.00	0.8	4.05	4.05	0.0
14.05.1976	00.00.00	0.116667	5.25	5.25	0.0
15.05.1976	00.00.00	0.0	8.2	8.2	0.0
16.05.1976	00.00.00	0.0	8.416667	8.416667	0.0
17.05.1976	00.00.00	0.2	7.85	7.85	0.0
18.05.1976	00.00.00	0.0	8.983333	8.983333	0.0
19.05.1976	00.00.00	0.0	8.916667	8.916667	0.0
20.05.1976	00.00.00	0.0	8.416667	8.416667	0.0
21.05.1976	00.00.00	0.0	8.2	8.2	0.0
22.05.1976	00.00.00	0.0	8.85	8.85	0.0
23.05.1976	00.00.00	0.0	9.616667	9.616667	0.0
24.05.1976	00.00.00	0.0	9.683333	9.683333	0.0
25.05.1976	00.00.00	0.0	10.15	10.15	0.0
26.05.1976	00.00.00	0.0	10.45	10.45	0.0
27.05.1976	00.00.00	0.0	10.65	10.65	0.0
28.05.1976	00.00.00	0.0	10.55	10.55	0.0
29.05.1976	00.00.00	0.1	9.95	9.95	0.0
30.05.1976	00.00.00	4.9	9.95	9.95	0.0
31.05.1976	00.00.00	25.580769	9.683333	9.683333	0.0
01.06.1976	00.00.00	12.022222	9.683333	9.683333	0.0
02.06.1976	00.00.00	2.45	9.683333	9.683333	0.0
03.06.1976	00.00.00	10.836986	9.45	9.45	0.0
04.06.1976	00.00.00	0.0	9.95	9.95	0.0
05.06.1976	00.00.00	8.8	9.683333	9.683333	0.0
06.06.1976	00.00.00	5.4	9.45	9.45	0.0
07.06.1976	00.00.00	0.0	10.25	10.25	0.0
08.06.1976	00.00.00	0.0	11.25	11.25	0.0
09.06.1976	00.00.00	0.0	11.25	11.25	0.0
10.06.1976	00.00.00	0.116667	10.35	10.35	0.0
11.06.1976	00.00.00	0.0	13.116667	13.116667	0.0
12.06.1976	00.00.00	0.0	15.316667	15.316667	0.0
13.06.1976	00.00.00	0.0	17.016667	17.016667	0.0
14.06.1976	00.00.00	8.5	17.992857	17.992857	0.0
15.06.1976	00.00.00	2.45	18.55	18.55	0.0
16.06.1976	00.00.00	0.0	17.992857	17.992857	0.0
17.06.1976	00.00.00	0.0	17.1	17.1	0.0
18.06.1976	00.00.00	0.0	17.016667	17.016667	0.0
19.06.1976	00.00.00	0.2	11.65	11.65	0.0
20.06.1976	00.00.00	1.5	12.65	12.65	0.0
21.06.1976	00.00.00	0.9	11.65	11.65	0.0
22.06.1976	00.00.00	10.220482	15.316667	15.316667	0.0
23.06.1976	00.00.00	0.95	13.916667	13.916667	0.0
24.06.1976	00.00.00	0.0	11.85	11.85	0.0
25.06.1976	00.00.00	4.325	12.85	12.85	0.0
26.06.1976	00.00.00	0.3	11.85	11.85	0.0
27.06.1976	00.00.00	0.3	10.854167	10.854167	0.0
28.06.1976	00.00.00	0.0	11.783333	11.783333	0.0
29.06.1976	00.00.00	0.0	11.25	11.25	0.0
30.06.1976	00.00.00	12.688889	12.15	12.15	0.0
01.07.1976	00.00.00	0.25	10.25	10.25	0.0
02.07.1976	00.00.00	20.9	9.55	9.55	0.0
03.07.1976	00.00.00	8.233333	12.65	12.65	0.0
04.07.1976	00.00.00	9.873494	11.55	11.55	0.0
05.07.1976	00.00.00	0.5	12.1	12.1	0.0
06.07.1976	00.00.00	17.506667	14.882558	14.882558	0.0
07.07.1976	00.00.00	0.4	14.05	14.05	0.0
08.07.1976	00.00.00	0.0	11.55	11.55	0.0
09.07.1976	00.00.00	0.0	15.316667	15.316667	0.0
10.07.1976	00.00.00	7.9	12.15	12.15	0.0
11.07.1976	00.00.00	0.0	12.65	12.65	0.0
12.07.1976	00.00.00	0.0	13.983333	13.983333	0.0
13.07.1976	00.00.00	0.0	12.05	12.05	0.0
14.07.1976	00.00.00	0.0	9.85	9.85	0.0
15.07.1976	00.00.00	0.0	10.35	10.35	0.0
16.07.1976	00.00.00	9.4	11.85	11.85	0.0
17.07.1976	00.00.00	0.0	10.55	10.55	0.0
18.07.1976	00.00.00	0.0	12.05	12.05	0.0
19.07.1976	00.00.00	14.461039	10.35	10.35	0.0
20.07.1976	00.00.00	1.7	15.05	15.05	0.0
21.07.1976	00.00.00	0.3	10.958333	10.958333	0.0
22.07.1976	00.00.00	5.9	14.35	14.35	0.0
23.07.1976	00.00.00	8.6	12.05	12.05	0.0
24.07.1976	00.00.00	0.2	11.65	11.65	0.0
25.07.1976	00.00.00	0.2	11.45	11.45	0.0
26.07.1976	00.00.00	0.116667	10.45	10.45	0.0
27.07.1976	00.00.00	0.0	11.104167	11.104167	0.0
28.07.1976	00.00.00	8.7	12.15	12.15	0.0
