Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
02.01.2086	00.00.00	6.1	-1.1	-1.1	0.0
03.01.2086	00.00.00	9.85	-0.516667	-0.516667	0.0
04.01.2086	00.00.00	5.7	0.05	0.05	0.0
05.01.2086	00.00.00	0.0	-1.1	-1.1	0.0
06.01.2086	00.00.00	1.1	-3.33	-3.33	0.0
07.01.2086	00.00.00	39.367958	1.25	1.25	0.0
08.01.2086	00.00.00	47.698254	7.0	7.0	0.0
09.01.2086	00.00.00	51.98954	8.55	8.55	0.0
10.01.2086	00.00.00	0.7	5.45	5.45	0.0
11.01.2086	00.00.00	17.384615	0.25	0.25	0.0
12.01.2086	00.00.00	10.9	2.15	2.15	0.0
13.01.2086	00.00.00	28.777358	3.85	3.85	0.0
14.01.2086	00.00.00	13.24	3.45	3.45	0.0
15.01.2086	00.00.00	16.846154	6.283333	6.283333	0.0
16.01.2086	00.00.00	27.792857	6.416667	6.416667	0.0
17.01.2086	00.00.00	0.0	-0.15	-0.15	0.0
18.01.2086	00.00.00	0.2	-3.27	-3.27	0.0
19.01.2086	00.00.00	11.993277	0.65	0.65	0.0
20.01.2086	00.00.00	19.794118	6.35	6.35	0.0
21.01.2086	00.00.00	11.594118	4.55	4.55	0.0
22.01.2086	00.00.00	33.751056	7.95	7.95	0.0
23.01.2086	00.00.00	11.594118	7.483333	7.483333	0.0
24.01.2086	00.00.00	5.6	5.716667	5.716667	0.0
25.01.2086	00.00.00	0.0	1.95	1.95	0.0
26.01.2086	00.00.00	0.0	1.15	1.15	0.0
27.01.2086	00.00.00	0.0	-0.8	-0.8	0.0
28.01.2086	00.00.00	0.0	-1.45	-1.45	0.0
29.01.2086	00.00.00	0.0	-2.15	-2.15	0.0
30.01.2086	00.00.00	0.0	0.9	0.9	0.0
31.01.2086	00.00.00	0.0	0.9	0.9	0.0
01.02.2086	00.00.00	0.0	1.35	1.35	0.0
02.02.2086	00.00.00	1.1	-0.95	-0.95	0.0
03.02.2086	00.00.00	0.0	0.95	0.95	0.0
04.02.2086	00.00.00	0.0	-2.85	-2.85	0.0
05.02.2086	00.00.00	0.0	-5.65	-5.65	0.0
06.02.2086	00.00.00	0.0	-7.459091	-7.459091	0.0
07.02.2086	00.00.00	0.0	-8.185714	-8.185714	0.0
08.02.2086	00.00.00	0.0	-5.416667	-5.416667	0.0
09.02.2086	00.00.00	0.0	-6.45	-6.45	0.0
10.02.2086	00.00.00	1.5	-4.116667	-4.116667	0.0
11.02.2086	00.00.00	0.166667	-2.85	-2.85	0.0
12.02.2086	00.00.00	0.1	-5.766667	-5.766667	0.0
13.02.2086	00.00.00	9.925	-3.27	-3.27	0.0
14.02.2086	00.00.00	16.307692	-1.383333	-1.383333	0.0
15.02.2086	00.00.00	7.983333	-1.675	-1.675	0.0
16.02.2086	00.00.00	0.3	-3.825	-3.825	0.0
17.02.2086	00.00.00	0.0	-7.131818	-7.131818	0.0
18.02.2086	00.00.00	0.0	-6.55	-6.55	0.0
19.02.2086	00.00.00	3.9	-0.516667	-0.516667	0.0
20.02.2086	00.00.00	2.4	1.25	1.25	0.0
21.02.2086	00.00.00	0.0	-1.25	-1.25	0.0
22.02.2086	00.00.00	0.1	-1.1	-1.1	0.0
23.02.2086	00.00.00	1.8	0.4	0.4	0.0
24.02.2086	00.00.00	0.0	0.25	0.25	0.0
25.02.2086	00.00.00	14.38	1.95	1.95	0.0
26.02.2086	00.00.00	66.740837	2.25	2.25	0.0
27.02.2086	00.00.00	50.559111	1.95	1.95	0.0
28.02.2086	00.00.00	3.4	0.95	0.95	0.0
01.03.2086	00.00.00	9.775	0.05	0.05	0.0
02.03.2086	00.00.00	0.0	-2.75	-2.75	0.0
03.03.2086	00.00.00	0.0	-4.2	-4.2	0.0
04.03.2086	00.00.00	0.0	-3.7	-3.7	0.0
05.03.2086	00.00.00	0.0	-4.95	-4.95	0.0
06.03.2086	00.00.00	0.0	-4.366667	-4.366667	0.0
07.03.2086	00.00.00	0.0	-3.21	-3.21	0.0
08.03.2086	00.00.00	1.8	-0.65	-0.65	0.0
09.03.2086	00.00.00	0.0	-0.45	-0.45	0.0
10.03.2086	00.00.00	9.3	0.65	0.65	0.0
11.03.2086	00.00.00	4.1	0.25	0.25	0.0
12.03.2086	00.00.00	5.425	0.65	0.65	0.0
13.03.2086	00.00.00	79.525294	3.55	3.55	0.0
14.03.2086	00.00.00	2.9	3.15	3.15	0.0
15.03.2086	00.00.00	0.0	1.85	1.85	0.0
16.03.2086	00.00.00	0.0	0.85	0.85	0.0
17.03.2086	00.00.00	0.0	-0.45	-0.45	0.0
18.03.2086	00.00.00	0.0	0.85	0.85	0.0
19.03.2086	00.00.00	0.2	2.45	2.45	0.0
20.03.2086	00.00.00	0.1	5.55	5.55	0.0
21.03.2086	00.00.00	3.7	7.416667	7.416667	0.0
22.03.2086	00.00.00	0.0	4.483333	4.483333	0.0
23.03.2086	00.00.00	20.9	8.416667	8.416667	0.0
24.03.2086	00.00.00	3.8	5.716667	5.716667	0.0
25.03.2086	00.00.00	0.95	1.45	1.45	0.0
26.03.2086	00.00.00	0.0	0.9	0.9	0.0
27.03.2086	00.00.00	0.0	2.25	2.25	0.0
28.03.2086	00.00.00	0.0	3.45	3.45	0.0
29.03.2086	00.00.00	0.0	1.35	1.35	0.0
30.03.2086	00.00.00	4.175	4.65	4.65	0.0
31.03.2086	00.00.00	4.175	4.65	4.65	0.0
01.04.2086	00.00.00	7.66	7.25	7.25	0.0
02.04.2086	00.00.00	0.3	5.716667	5.716667	0.0
03.04.2086	00.00.00	0.0	3.35	3.35	0.0
04.04.2086	00.00.00	0.1	3.85	3.85	0.0
05.04.2086	00.00.00	11.198824	7.483333	7.483333	0.0
06.04.2086	00.00.00	18.1	11.104167	11.104167	0.0
07.04.2086	00.00.00	9.4	10.958333	10.958333	0.0
08.04.2086	00.00.00	0.0	9.35	9.35	0.0
09.04.2086	00.00.00	0.0	8.2	8.2	0.0
10.04.2086	00.00.00	0.0	9.85	9.85	0.0
11.04.2086	00.00.00	0.0	12.15	12.15	0.0
12.04.2086	00.00.00	0.0	11.85	11.85	0.0
13.04.2086	00.00.00	0.0	12.65	12.65	0.0
14.04.2086	00.00.00	0.0	10.65	10.65	0.0
15.04.2086	00.00.00	0.0	8.95	8.95	0.0
16.04.2086	00.00.00	0.0	5.35	5.35	0.0
17.04.2086	00.00.00	0.0	6.85	6.85	0.0
18.04.2086	00.00.00	0.0	8.2	8.2	0.0
19.04.2086	00.00.00	0.0	5.35	5.35	0.0
20.04.2086	00.00.00	0.0	3.85	3.85	0.0
21.04.2086	00.00.00	0.0	8.05	8.05	0.0
22.04.2086	00.00.00	1.0	10.65	10.65	0.0
23.04.2086	00.00.00	0.6	7.95	7.95	0.0
24.04.2086	00.00.00	0.0	8.7	8.7	0.0
25.04.2086	00.00.00	0.0	7.0	7.0	0.0
26.04.2086	00.00.00	5.8	7.0	7.0	0.0
27.04.2086	00.00.00	4.0	6.483333	6.483333	0.0
28.04.2086	00.00.00	11.495294	6.15	6.15	0.0
29.04.2086	00.00.00	11.892437	8.05	8.05	0.0
30.04.2086	00.00.00	28.196939	11.45	11.45	0.0
01.05.2086	00.00.00	0.0	11.25	11.25	0.0
02.05.2086	00.00.00	0.0	12.35	12.35	0.0
03.05.2086	00.00.00	11.993277	9.55	9.55	0.0
04.05.2086	00.00.00	25.873469	11.65	11.65	0.0
05.05.2086	00.00.00	9.6	11.95	11.95	0.0
06.05.2086	00.00.00	6.2	11.55	11.55	0.0
07.05.2086	00.00.00	3.2	10.45	10.45	0.0
08.05.2086	00.00.00	15.178571	10.75	10.75	0.0
09.05.2086	00.00.00	4.6	11.35	11.35	0.0
10.05.2086	00.00.00	0.0	11.25	11.25	0.0
11.05.2086	00.00.00	13.79	10.15	10.15	0.0
12.05.2086	00.00.00	1.0	11.85	11.85	0.0
13.05.2086	00.00.00	0.3	11.55	11.55	0.0
14.05.2086	00.00.00	0.0	11.25	11.25	0.0
15.05.2086	00.00.00	0.0	10.958333	10.958333	0.0
16.05.2086	00.00.00	12.396639	11.104167	11.104167	0.0
17.05.2086	00.00.00	9.925	13.15	13.15	0.0
18.05.2086	00.00.00	1.2	18.25	18.25	0.0
19.05.2086	00.00.00	2.2	20.474324	20.474324	0.0
20.05.2086	00.00.00	9.925	19.436486	19.436486	0.0
21.05.2086	00.00.00	0.1	14.15	14.15	0.0
22.05.2086	00.00.00	1.4	15.85	15.85	0.0
23.05.2086	00.00.00	0.0	19.35	19.35	0.0
24.05.2086	00.00.00	3.9	18.738889	18.738889	0.0
25.05.2086	00.00.00	28.777358	16.135	16.135	0.0
26.05.2086	00.00.00	0.0	16.85	16.85	0.0
27.05.2086	00.00.00	0.0	15.35	15.35	0.0
28.05.2086	00.00.00	0.0	13.983333	13.983333	0.0
29.05.2086	00.00.00	0.0	12.15	12.15	0.0
30.05.2086	00.00.00	0.0	13.35	13.35	0.0
31.05.2086	00.00.00	0.0	13.35	13.35	0.0
01.06.2086	00.00.00	0.0	13.916667	13.916667	0.0
02.06.2086	00.00.00	12.194958	13.05	13.05	0.0
03.06.2086	00.00.00	0.0	13.55	13.55	0.0
04.06.2086	00.00.00	0.0	13.45	13.45	0.0
05.06.2086	00.00.00	0.0	14.825	14.825	0.0
06.06.2086	00.00.00	0.0	15.85	15.85	0.0
07.06.2086	00.00.00	0.0	17.05	17.05	0.0
08.06.2086	00.00.00	2.2	15.945	15.945	0.0
09.06.2086	00.00.00	1.9	15.85	15.85	0.0
10.06.2086	00.00.00	0.0	17.15	17.15	0.0
11.06.2086	00.00.00	0.0	15.85	15.85	0.0
12.06.2086	00.00.00	0.0	16.43	16.43	0.0
13.06.2086	00.00.00	0.0	17.35	17.35	0.0
14.06.2086	00.00.00	0.0	20.387838	20.387838	0.0
15.06.2086	00.00.00	0.0	22.031081	22.031081	0.0
16.06.2086	00.00.00	0.0	23.15	23.15	0.0
17.06.2086	00.00.00	0.0	24.05	24.05	0.0
18.06.2086	00.00.00	2.1	22.55	22.55	0.0
19.06.2086	00.00.00	0.0	21.771622	21.771622	0.0
20.06.2086	00.00.00	0.0	22.85	22.85	0.0
21.06.2086	00.00.00	1.4	22.117568	22.117568	0.0
22.06.2086	00.00.00	0.0	19.436486	19.436486	0.0
23.06.2086	00.00.00	18.4	19.436486	19.436486	0.0
24.06.2086	00.00.00	27.388776	17.53	17.53	0.0
25.06.2086	00.00.00	9.7	18.983333	18.983333	0.0
26.06.2086	00.00.00	0.1	18.738889	18.738889	0.0
27.06.2086	00.00.00	1.7	19.522973	19.522973	0.0
28.06.2086	00.00.00	0.0	20.387838	20.387838	0.0
29.06.2086	00.00.00	0.0	20.474324	20.474324	0.0
30.06.2086	00.00.00	25.368367	19.695946	19.695946	0.0
01.07.2086	00.00.00	15.885714	20.041892	20.041892	0.0
02.07.2086	00.00.00	39.953052	20.128378	20.128378	0.0
03.07.2086	00.00.00	7.78	18.983333	18.983333	0.0
04.07.2086	00.00.00	13.9	19.782432	19.782432	0.0
05.07.2086	00.00.00	0.0	21.07973	21.07973	0.0
06.07.2086	00.00.00	0.0	22.204054	22.204054	0.0
07.07.2086	00.00.00	0.0	22.290541	22.290541	0.0
08.07.2086	00.00.00	0.0	23.15	23.15	0.0
09.07.2086	00.00.00	1.2	23.35	23.35	0.0
10.07.2086	00.00.00	0.0	24.05	24.05	0.0
11.07.2086	00.00.00	0.0	25.25	25.25	0.0
12.07.2086	00.00.00	0.0	24.85	24.85	0.0
13.07.2086	00.00.00	0.0	23.05	23.05	0.0
14.07.2086	00.00.00	0.1	22.65	22.65	0.0
15.07.2086	00.00.00	6.1	22.85	22.85	0.0
16.07.2086	00.00.00	0.0	22.204054	22.204054	0.0
17.07.2086	00.00.00	0.0	20.993243	20.993243	0.0
18.07.2086	00.00.00	0.0	22.290541	22.290541	0.0
19.07.2086	00.00.00	0.0	20.647297	20.647297	0.0
20.07.2086	00.00.00	0.0	16.95	16.95	0.0
21.07.2086	00.00.00	0.7	17.05	17.05	0.0
22.07.2086	00.00.00	0.0	16.95	16.95	0.0
23.07.2086	00.00.00	5.5	16.135	16.135	0.0
24.07.2086	00.00.00	0.0	19.105556	19.105556	0.0
25.07.2086	00.00.00	0.4	21.425676	21.425676	0.0
26.07.2086	00.00.00	0.0	20.387838	20.387838	0.0
27.07.2086	00.00.00	0.0	18.861111	18.861111	0.0
28.07.2086	00.00.00	0.0	18.983333	18.983333	0.0
29.07.2086	00.00.00	10.15	16.95	16.95	0.0
30.07.2086	00.00.00	8.52	20.82027	20.82027	0.0
31.07.2086	00.00.00	8.52	20.82027	20.82027	0.0
01.08.2086	00.00.00	24.817647	18.861111	18.861111	0.0
02.08.2086	00.00.00	1.6	20.560811	20.560811	0.0
03.08.2086	00.00.00	4.7	18.738889	18.738889	0.0
04.08.2086	00.00.00	0.7	18.25	18.25	0.0
05.08.2086	00.00.00	0.0	20.906757	20.906757	0.0
06.08.2086	00.00.00	0.0	21.598649	21.598649	0.0
07.08.2086	00.00.00	0.75	22.85	22.85	0.0
08.08.2086	00.00.00	0.0	21.944595	21.944595	0.0
09.08.2086	00.00.00	0.0	21.425676	21.425676	0.0
10.08.2086	00.00.00	24.552941	19.695946	19.695946	0.0
11.08.2086	00.00.00	0.0	21.339189	21.339189	0.0
12.08.2086	00.00.00	13.13	19.695946	19.695946	0.0
13.08.2086	00.00.00	0.1	21.166216	21.166216	0.0
14.08.2086	00.00.00	16.307692	19.436486	19.436486	0.0
15.08.2086	00.00.00	0.1	20.041892	20.041892	0.0
16.08.2086	00.00.00	0.0	20.128378	20.128378	0.0
17.08.2086	00.00.00	0.0	21.166216	21.166216	0.0
18.08.2086	00.00.00	0.0	20.214865	20.214865	0.0
19.08.2086	00.00.00	0.166667	19.105556	19.105556	0.0
20.08.2086	00.00.00	20.370588	20.128378	20.128378	0.0
21.08.2086	00.00.00	0.0	18.25	18.25	0.0
22.08.2086	00.00.00	6.1	18.25	18.25	0.0
23.08.2086	00.00.00	0.0	16.64	16.64	0.0
24.08.2086	00.00.00	2.4	15.35	15.35	0.0
25.08.2086	00.00.00	4.7	19.868919	19.868919	0.0
26.08.2086	00.00.00	5.7	18.616667	18.616667	0.0
27.08.2086	00.00.00	0.5	17.53	17.53	0.0
28.08.2086	00.00.00	5.2	19.868919	19.868919	0.0
29.08.2086	00.00.00	0.0	19.35	19.35	0.0
30.08.2086	00.00.00	0.0	17.15	17.15	0.0
31.08.2086	00.00.00	0.0	17.15	17.15	0.0
01.09.2086	00.00.00	0.0	16.135	16.135	0.0
02.09.2086	00.00.00	2.4	18.25	18.25	0.0
03.09.2086	00.00.00	55.208005	19.105556	19.105556	0.0
04.09.2086	00.00.00	0.3	13.05	13.05	0.0
05.09.2086	00.00.00	8.4	14.25	14.25	0.0
06.09.2086	00.00.00	0.6	13.55	13.55	0.0
07.09.2086	00.00.00	0.0	13.35	13.35	0.0
08.09.2086	00.00.00	22.964706	12.65	12.65	0.0
09.09.2086	00.00.00	0.0	20.474324	20.474324	0.0
10.09.2086	00.00.00	0.0	20.214865	20.214865	0.0
11.09.2086	00.00.00	1.3	18.616667	18.616667	0.0
12.09.2086	00.00.00	0.0	13.05	13.05	0.0
13.09.2086	00.00.00	5.2	12.35	12.35	0.0
14.09.2086	00.00.00	5.35	14.15	14.15	0.0
15.09.2086	00.00.00	0.0	12.05	12.05	0.0
16.09.2086	00.00.00	0.5	15.75	15.75	0.0
17.09.2086	00.00.00	0.0	16.23	16.23	0.0
18.09.2086	00.00.00	0.2	15.945	15.945	0.0
19.09.2086	00.00.00	0.0	19.955405	19.955405	0.0
20.09.2086	00.00.00	0.0	20.301351	20.301351	0.0
21.09.2086	00.00.00	15.964286	19.695946	19.695946	0.0
22.09.2086	00.00.00	0.0	14.616667	14.616667	0.0
23.09.2086	00.00.00	4.325	12.1	12.1	0.0
24.09.2086	00.00.00	0.2	12.45	12.45	0.0
25.09.2086	00.00.00	0.0	11.35	11.35	0.0
26.09.2086	00.00.00	0.0	12.25	12.25	0.0
27.09.2086	00.00.00	0.0	11.85	11.85	0.0
28.09.2086	00.00.00	0.0	15.85	15.85	0.0
29.09.2086	00.00.00	0.0	15.55	15.55	0.0
30.09.2086	00.00.00	0.0	14.05	14.05	0.0
01.10.2086	00.00.00	0.0	14.05	14.05	0.0
02.10.2086	00.00.00	0.75	14.483333	14.483333	0.0
03.10.2086	00.00.00	3.3	13.983333	13.983333	0.0
04.10.2086	00.00.00	0.0	14.75	14.75	0.0
05.10.2086	00.00.00	5.6	14.825	14.825	0.0
06.10.2086	00.00.00	11.993277	15.55	15.55	0.0
07.10.2086	00.00.00	20.205882	16.135	16.135	0.0
08.10.2086	00.00.00	0.0	15.65	15.65	0.0
09.10.2086	00.00.00	0.0	14.25	14.25	0.0
10.10.2086	00.00.00	0.0	10.25	10.25	0.0
11.10.2086	00.00.00	0.0	12.65	12.65	0.0
12.10.2086	00.00.00	0.0	15.25	15.25	0.0
13.10.2086	00.00.00	0.0	9.55	9.55	0.0
14.10.2086	00.00.00	0.0	5.35	5.35	0.0
15.10.2086	00.00.00	0.0	4.55	4.55	0.0
16.10.2086	00.00.00	8.64	7.25	7.25	0.0
17.10.2086	00.00.00	0.0	8.05	8.05	0.0
18.10.2086	00.00.00	0.0	3.05	3.05	0.0
19.10.2086	00.00.00	0.0	4.35	4.35	0.0
20.10.2086	00.00.00	0.0	5.45	5.45	0.0
21.10.2086	00.00.00	1.9	6.283333	6.283333	0.0
22.10.2086	00.00.00	0.1	4.75	4.75	0.0
23.10.2086	00.00.00	0.0	6.216667	6.216667	0.0
24.10.2086	00.00.00	5.2	7.95	7.95	0.0
25.10.2086	00.00.00	0.0	7.25	7.25	0.0
26.10.2086	00.00.00	1.9	6.35	6.35	0.0
27.10.2086	00.00.00	0.0	7.25	7.25	0.0
28.10.2086	00.00.00	0.0	4.076316	4.076316	0.0
29.10.2086	00.00.00	6.383333	9.75	9.75	0.0
30.10.2086	00.00.00	22.6	12.05	12.05	0.0
31.10.2086	00.00.00	22.6	12.05	12.05	0.0
01.11.2086	00.00.00	14.02	8.483333	8.483333	0.0
02.11.2086	00.00.00	22.788235	7.65	7.65	0.0
03.11.2086	00.00.00	0.0	2.95	2.95	0.0
04.11.2086	00.00.00	3.5	4.55	4.55	0.0
05.11.2086	00.00.00	1.9	6.483333	6.483333	0.0
06.11.2086	00.00.00	50.46971	10.05	10.05	0.0
07.11.2086	00.00.00	30.441509	10.45	10.45	0.0
08.11.2086	00.00.00	19.464706	9.65	9.65	0.0
09.11.2086	00.00.00	6.466667	9.05	9.05	0.0
10.11.2086	00.00.00	0.166667	8.95	8.95	0.0
11.11.2086	00.00.00	10.4	9.05	9.05	0.0
12.11.2086	00.00.00	0.9	8.05	8.05	0.0
13.11.2086	00.00.00	0.0	4.65	4.65	0.0
14.11.2086	00.00.00	0.0	3.65	3.65	0.0
15.11.2086	00.00.00	0.0	1.65	1.65	0.0
16.11.2086	00.00.00	0.0	1.65	1.65	0.0
17.11.2086	00.00.00	0.0	3.55	3.55	0.0
18.11.2086	00.00.00	0.0	5.85	5.85	0.0
19.11.2086	00.00.00	2.9	4.416667	4.416667	0.0
20.11.2086	00.00.00	3.4	11.65	11.65	0.0
21.11.2086	00.00.00	0.0	7.65	7.65	0.0
22.11.2086	00.00.00	0.0	2.05	2.05	0.0
23.11.2086	00.00.00	0.0	-0.95	-0.95	0.0
24.11.2086	00.00.00	0.0	2.35	2.35	0.0
25.11.2086	00.00.00	0.0	4.483333	4.483333	0.0
26.11.2086	00.00.00	0.6	7.35	7.35	0.0
27.11.2086	00.00.00	1.1	8.416667	8.416667	0.0
28.11.2086	00.00.00	10.0	9.85	9.85	0.0
29.11.2086	00.00.00	6.55	7.65	7.65	0.0
30.11.2086	00.00.00	0.0	7.75	7.75	0.0
01.12.2086	00.00.00	0.166667	3.45	3.45	0.0
02.12.2086	00.00.00	0.0	7.25	7.25	0.0
03.12.2086	00.00.00	0.0	7.85	7.85	0.0
04.12.2086	00.00.00	15.492857	7.55	7.55	0.0
05.12.2086	00.00.00	24.111765	11.65	11.65	0.0
06.12.2086	00.00.00	0.0	3.75	3.75	0.0
07.12.2086	00.00.00	4.6	0.85	0.85	0.0
08.12.2086	00.00.00	9.0	6.0	6.0	0.0
09.12.2086	00.00.00	4.4	9.35	9.35	0.0
10.12.2086	00.00.00	42.959959	10.35	10.35	0.0
11.12.2086	00.00.00	7.05	12.75	12.75	0.0
12.12.2086	00.00.00	19.2	10.55	10.55	0.0
13.12.2086	00.00.00	46.804236	9.35	9.35	0.0
14.12.2086	00.00.00	14.38	9.65	9.65	0.0
15.12.2086	00.00.00	1.1	6.85	6.85	0.0
16.12.2086	00.00.00	6.466667	7.483333	7.483333	0.0
17.12.2086	00.00.00	0.0	0.25	0.25	0.0
18.12.2086	00.00.00	20.370588	4.483333	4.483333	0.0
19.12.2086	00.00.00	61.823738	8.35	8.35	0.0
20.12.2086	00.00.00	19.711765	8.2	8.2	0.0
21.12.2086	00.00.00	4.7	7.15	7.15	0.0
22.12.2086	00.00.00	16.523077	5.15	5.15	0.0
23.12.2086	00.00.00	10.4	6.483333	6.483333	0.0
24.12.2086	00.00.00	5.2	5.45	5.45	0.0
25.12.2086	00.00.00	0.0	-0.65	-0.65	0.0
26.12.2086	00.00.00	0.0	-2.55	-2.55	0.0
27.12.2086	00.00.00	0.0	-3.825	-3.825	0.0
28.12.2086	00.00.00	0.0	-5.416667	-5.416667	0.0
29.12.2086	00.00.00	0.0	-5.766667	-5.766667	0.0
30.12.2086	00.00.00	1.8	-5.533333	-5.533333	0.0
31.12.2086	00.00.00	1.8	-5.533333	-5.533333	0.0
01.01.2087	00.00.00	0.0	-4.116667	-4.116667	0.0
02.01.2087	00.00.00	0.0	-2.75	-2.75	0.0
03.01.2087	00.00.00	19.958824	1.65	1.65	0.0
04.01.2087	00.00.00	17.384615	0.95	0.95	0.0
05.01.2087	00.00.00	58.42647	1.45	1.45	0.0
06.01.2087	00.00.00	33.751056	1.15	1.15	0.0
07.01.2087	00.00.00	0.5	-0.15	-0.15	0.0
08.01.2087	00.00.00	0.75	-0.8	-0.8	0.0
09.01.2087	00.00.00	0.0	-2.45	-2.45	0.0
10.01.2087	00.00.00	6.1	-1.6	-1.6	0.0
11.01.2087	00.00.00	1.8	3.15	3.15	0.0
12.01.2087	00.00.00	0.0	0.9	0.9	0.0
13.01.2087	00.00.00	0.6	-0.45	-0.45	0.0
14.01.2087	00.00.00	0.0	-0.516667	-0.516667	0.0
15.01.2087	00.00.00	14.62	0.9	0.9	0.0
16.01.2087	00.00.00	4.8	3.75	3.75	0.0
17.01.2087	00.00.00	0.4	0.15	0.15	0.0
18.01.2087	00.00.00	4.325	3.55	3.55	0.0
19.01.2087	00.00.00	0.5	5.05	5.05	0.0
20.01.2087	00.00.00	21.6	6.15	6.15	0.0
21.01.2087	00.00.00	8.64	6.15	6.15	0.0
22.01.2087	00.00.00	0.1	4.208824	4.208824	0.0
23.01.2087	00.00.00	16.307692	7.75	7.75	0.0
24.01.2087	00.00.00	1.8	7.0	7.0	0.0
25.01.2087	00.00.00	0.0	3.15	3.15	0.0
26.01.2087	00.00.00	4.6	3.75	3.75	0.0
27.01.2087	00.00.00	0.0	0.05	0.05	0.0
28.01.2087	00.00.00	0.0	-1.525	-1.525	0.0
29.01.2087	00.00.00	0.0	-0.65	-0.65	0.0
30.01.2087	00.00.00	0.0	-1.675	-1.675	0.0
31.01.2087	00.00.00	0.0	-1.675	-1.675	0.0
01.02.2087	00.00.00	0.0	-1.883333	-1.883333	0.0
02.02.2087	00.00.00	0.0	-1.6	-1.6	0.0
03.02.2087	00.00.00	0.0	-0.25	-0.25	0.0
04.02.2087	00.00.00	4.5	3.65	3.65	0.0
05.02.2087	00.00.00	29.054717	8.483333	8.483333	0.0
06.02.2087	00.00.00	28.869811	7.85	7.85	0.0
07.02.2087	00.00.00	0.4	3.65	3.65	0.0
08.02.2087	00.00.00	19.876471	3.25	3.25	0.0
09.02.2087	00.00.00	16.121429	2.55	2.55	0.0
10.02.2087	00.00.00	18.4	4.076316	4.076316	0.0
11.02.2087	00.00.00	0.0	0.75	0.75	0.0
12.02.2087	00.00.00	0.95	-0.65	-0.65	0.0
13.02.2087	00.00.00	20.452941	4.55	4.55	0.0
14.02.2087	00.00.00	15.964286	8.416667	8.416667	0.0
15.02.2087	00.00.00	0.1	4.076316	4.076316	0.0
16.02.2087	00.00.00	28.5	7.15	7.15	0.0
17.02.2087	00.00.00	4.7	6.55	6.55	0.0
18.02.2087	00.00.00	0.0	3.45	3.45	0.0
19.02.2087	00.00.00	0.0	0.95	0.95	0.0
20.02.2087	00.00.00	2.2	3.15	3.15	0.0
21.02.2087	00.00.00	2.5	1.25	1.25	0.0
22.02.2087	00.00.00	14.14	1.45	1.45	0.0
23.02.2087	00.00.00	42.602351	6.216667	6.216667	0.0
24.02.2087	00.00.00	6.55	8.55	8.55	0.0
25.02.2087	00.00.00	0.0	7.0	7.0	0.0
26.02.2087	00.00.00	2.6	7.0	7.0	0.0
27.02.2087	00.00.00	7.66	8.55	8.55	0.0
28.02.2087	00.00.00	4.1	8.35	8.35	0.0
01.03.2087	00.00.00	8.64	10.55	10.55	0.0
02.03.2087	00.00.00	2.1	10.25	10.25	0.0
03.03.2087	00.00.00	0.1	11.45	11.45	0.0
04.03.2087	00.00.00	22.0	7.65	7.65	0.0
05.03.2087	00.00.00	11.892437	9.05	9.05	0.0
06.03.2087	00.00.00	7.78	8.85	8.85	0.0
07.03.2087	00.00.00	0.0	6.55	6.55	0.0
08.03.2087	00.00.00	0.0	3.35	3.35	0.0
09.03.2087	00.00.00	0.0	1.85	1.85	0.0
10.03.2087	00.00.00	0.0	2.45	2.45	0.0
11.03.2087	00.00.00	0.0	1.65	1.65	0.0
12.03.2087	00.00.00	0.0	2.15	2.15	0.0
13.03.2087	00.00.00	0.0	1.35	1.35	0.0
14.03.2087	00.00.00	0.0	0.95	0.95	0.0
15.03.2087	00.00.00	0.0	0.95	0.95	0.0
16.03.2087	00.00.00	0.0	1.65	1.65	0.0
17.03.2087	00.00.00	0.2	6.15	6.15	0.0
18.03.2087	00.00.00	25.469388	11.104167	11.104167	0.0
19.03.2087	00.00.00	25.469388	13.45	13.45	0.0
20.03.2087	00.00.00	14.86	13.25	13.25	0.0
21.03.2087	00.00.00	0.2	10.35	10.35	0.0
22.03.2087	00.00.00	0.3	13.25	13.25	0.0
23.03.2087	00.00.00	8.316667	12.35	12.35	0.0
24.03.2087	00.00.00	5.5	10.65	10.65	0.0
25.03.2087	00.00.00	0.4	9.55	9.55	0.0
26.03.2087	00.00.00	0.0	6.55	6.55	0.0
27.03.2087	00.00.00	0.0	6.0	6.0	0.0
28.03.2087	00.00.00	0.0	9.95	9.95	0.0
29.03.2087	00.00.00	2.1	6.7	6.7	0.0
30.03.2087	00.00.00	0.0	9.95	9.95	0.0
31.03.2087	00.00.00	0.0	9.95	9.95	0.0
01.04.2087	00.00.00	1.7	8.416667	8.416667	0.0
02.04.2087	00.00.00	0.6	9.15	9.15	0.0
03.04.2087	00.00.00	9.775	10.55	10.55	0.0
04.04.2087	00.00.00	3.8	10.854167	10.854167	0.0
05.04.2087	00.00.00	0.4	8.55	8.55	0.0
06.04.2087	00.00.00	5.8	11.104167	11.104167	0.0
07.04.2087	00.00.00	13.35	9.15	9.15	0.0
08.04.2087	00.00.00	11.198824	12.75	12.75	0.0
09.04.2087	00.00.00	0.0	10.854167	10.854167	0.0
10.04.2087	00.00.00	0.0	8.7	8.7	0.0
11.04.2087	00.00.00	4.1	9.35	9.35	0.0
12.04.2087	00.00.00	0.0	9.35	9.35	0.0
