Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
27.12.2086	00.00.00	7.78	3.55	3.55	0.0
28.12.2086	00.00.00	8.9	3.95	3.95	0.0
29.12.2086	00.00.00	0.3	5.35	5.35	0.0
30.12.2086	00.00.00	38.676914	6.55	6.55	0.0
31.12.2086	00.00.00	13.9	7.483333	7.483333	0.0
01.01.2087	00.00.00	4.6	4.05	4.05	0.0
02.01.2087	00.00.00	58.551703	6.15	6.15	0.0
03.01.2087	00.00.00	34.971847	5.35	5.35	0.0
04.01.2087	00.00.00	0.0	3.15	3.15	0.0
05.01.2087	00.00.00	0.0	-0.35	-0.35	0.0
06.01.2087	00.00.00	0.0	-1.383333	-1.383333	0.0
07.01.2087	00.00.00	24.859091	3.35	3.35	0.0
08.01.2087	00.00.00	5.1	4.65	4.65	0.0
09.01.2087	00.00.00	0.0	2.3	2.3	0.0
10.01.2087	00.00.00	0.0	1.15	1.15	0.0
11.01.2087	00.00.00	0.0	0.85	0.85	0.0
12.01.2087	00.00.00	0.0	0.55	0.55	0.0
13.01.2087	00.00.00	36.431419	-0.116667	-0.116667	0.0
14.01.2087	00.00.00	6.065517	3.25	3.25	0.0
15.01.2087	00.00.00	1.3	0.75	0.75	0.0
16.01.2087	00.00.00	0.0	-3.05	-3.05	0.0
17.01.2087	00.00.00	0.0	-4.616667	-4.616667	0.0
18.01.2087	00.00.00	0.0	-5.883333	-5.883333	0.0
19.01.2087	00.00.00	0.0	-5.3	-5.3	0.0
20.01.2087	00.00.00	0.0	-4.616667	-4.616667	0.0
21.01.2087	00.00.00	0.0	-5.183333	-5.183333	0.0
22.01.2087	00.00.00	0.0	-5.533333	-5.533333	0.0
23.01.2087	00.00.00	0.0	-7.77	-7.77	0.0
24.01.2087	00.00.00	0.0	-4.25	-4.25	0.0
25.01.2087	00.00.00	0.0	-1.6	-1.6	0.0
26.01.2087	00.00.00	0.0	-0.85	-0.85	0.0
27.01.2087	00.00.00	0.0	-0.55	-0.55	0.0
28.01.2087	00.00.00	0.0	-1.45	-1.45	0.0
29.01.2087	00.00.00	0.4	-1.95	-1.95	0.0
30.01.2087	00.00.00	8.8	0.45	0.45	0.0
31.01.2087	00.00.00	0.0	-5.533333	-5.533333	0.0
01.02.2087	00.00.00	0.2	-6.505556	-6.505556	0.0
02.02.2087	00.00.00	0.7	-5.066667	-5.066667	0.0
03.02.2087	00.00.00	5.7	-2.65	-2.65	0.0
04.02.2087	00.00.00	8.5	0.55	0.55	0.0
05.02.2087	00.00.00	0.2	0.55	0.55	0.0
06.02.2087	00.00.00	0.166667	-2.95	-2.95	0.0
07.02.2087	00.00.00	1.2	2.45	2.45	0.0
08.02.2087	00.00.00	14.118182	0.35	0.35	0.0
09.02.2087	00.00.00	1.0	2.55	2.55	0.0
10.02.2087	00.00.00	0.0	-3.375	-3.375	0.0
11.02.2087	00.00.00	0.0	-5.3	-5.3	0.0
12.02.2087	00.00.00	0.0	-4.866667	-4.866667	0.0
13.02.2087	00.00.00	0.7	-4.35	-4.35	0.0
14.02.2087	00.00.00	29.666667	1.6	1.6	0.0
15.02.2087	00.00.00	8.4	2.35	2.35	0.0
16.02.2087	00.00.00	19.847208	1.75	1.75	0.0
17.02.2087	00.00.00	8.3	2.75	2.75	0.0
18.02.2087	00.00.00	0.3	2.95	2.95	0.0
19.02.2087	00.00.00	2.9	2.65	2.65	0.0
20.02.2087	00.00.00	0.0	4.9	4.9	0.0
21.02.2087	00.00.00	0.0	2.3	2.3	0.0
22.02.2087	00.00.00	8.4	2.95	2.95	0.0
23.02.2087	00.00.00	0.0	1.85	1.85	0.0
24.02.2087	00.00.00	0.95	-0.183333	-0.183333	0.0
25.02.2087	00.00.00	5.8	-0.116667	-0.116667	0.0
26.02.2087	00.00.00	0.0	-3.15	-3.15	0.0
27.02.2087	00.00.00	0.0	-4.7	-4.7	0.0
28.02.2087	00.00.00	0.3	-4.25	-4.25	0.0
01.03.2087	00.00.00	7.3	0.55	0.55	0.0
02.03.2087	00.00.00	0.0	0.25	0.25	0.0
03.03.2087	00.00.00	0.0	-1.6	-1.6	0.0
04.03.2087	00.00.00	9.4	0.35	0.35	0.0
05.03.2087	00.00.00	0.6	3.65	3.65	0.0
06.03.2087	00.00.00	0.0	2.85	2.85	0.0
07.03.2087	00.00.00	0.0	-0.45	-0.45	0.0
08.03.2087	00.00.00	0.0	-2.35	-2.35	0.0
09.03.2087	00.00.00	0.0	-4.05	-4.05	0.0
10.03.2087	00.00.00	0.0	-5.3	-5.3	0.0
11.03.2087	00.00.00	0.0	-3.95	-3.95	0.0
12.03.2087	00.00.00	10.7	0.35	0.35	0.0
13.03.2087	00.00.00	0.0	2.15	2.15	0.0
14.03.2087	00.00.00	3.9	2.55	2.55	0.0
15.03.2087	00.00.00	15.925	3.05	3.05	0.0
16.03.2087	00.00.00	0.0	0.95	0.95	0.0
17.03.2087	00.00.00	0.0	-2.25	-2.25	0.0
18.03.2087	00.00.00	0.0	-1.1	-1.1	0.0
19.03.2087	00.00.00	0.0	-0.55	-0.55	0.0
20.03.2087	00.00.00	0.0	-3.375	-3.375	0.0
21.03.2087	00.00.00	9.871429	-4.616667	-4.616667	0.0
22.03.2087	00.00.00	0.0	-4.25	-4.25	0.0
23.03.2087	00.00.00	3.9	-1.85	-1.85	0.0
24.03.2087	00.00.00	0.95	-2.95	-2.95	0.0
25.03.2087	00.00.00	0.166667	-1.95	-1.95	0.0
26.03.2087	00.00.00	0.6	-2.15	-2.15	0.0
27.03.2087	00.00.00	1.0	1.75	1.75	0.0
28.03.2087	00.00.00	0.0	0.25	0.25	0.0
29.03.2087	00.00.00	0.0	-1.316667	-1.316667	0.0
30.03.2087	00.00.00	0.0	0.65	0.65	0.0
31.03.2087	00.00.00	0.0	0.55	0.55	0.0
01.04.2087	00.00.00	0.0	0.65	0.65	0.0
02.04.2087	00.00.00	0.0	0.35	0.35	0.0
03.04.2087	00.00.00	0.0	-1.95	-1.95	0.0
04.04.2087	00.00.00	0.0	-1.383333	-1.383333	0.0
05.04.2087	00.00.00	3.1	2.05	2.05	0.0
06.04.2087	00.00.00	2.5	2.55	2.55	0.0
07.04.2087	00.00.00	2.75	2.65	2.65	0.0
08.04.2087	00.00.00	5.425	3.55	3.55	0.0
09.04.2087	00.00.00	4.0	3.75	3.75	0.0
10.04.2087	00.00.00	0.5	4.65	4.65	0.0
11.04.2087	00.00.00	2.75	5.05	5.05	0.0
12.04.2087	00.00.00	0.0	3.35	3.35	0.0
13.04.2087	00.00.00	0.0	2.75	2.75	0.0
14.04.2087	00.00.00	0.0	2.3	2.3	0.0
15.04.2087	00.00.00	0.0	1.6	1.6	0.0
16.04.2087	00.00.00	0.0	1.35	1.35	0.0
17.04.2087	00.00.00	3.5	2.35	2.35	0.0
18.04.2087	00.00.00	8.0	3.55	3.55	0.0
19.04.2087	00.00.00	0.0	2.15	2.15	0.0
20.04.2087	00.00.00	0.0	2.85	2.85	0.0
21.04.2087	00.00.00	0.8	5.716667	5.716667	0.0
22.04.2087	00.00.00	0.0	6.216667	6.216667	0.0
23.04.2087	00.00.00	0.0	3.35	3.35	0.0
24.04.2087	00.00.00	4.0	4.25	4.25	0.0
25.04.2087	00.00.00	14.663636	5.65	5.65	0.0
26.04.2087	00.00.00	2.75	3.95	3.95	0.0
27.04.2087	00.00.00	23.268182	4.05	4.05	0.0
28.04.2087	00.00.00	3.0	9.25	9.25	0.0
29.04.2087	00.00.00	7.3	8.35	8.35	0.0
30.04.2087	00.00.00	9.871429	9.55	9.55	0.0
01.05.2087	00.00.00	3.1	4.55	4.55	0.0
02.05.2087	00.00.00	4.4	4.65	4.65	0.0
03.05.2087	00.00.00	5.0	5.35	5.35	0.0
04.05.2087	00.00.00	0.8	5.45	5.45	0.0
05.05.2087	00.00.00	0.0	7.05	7.05	0.0
06.05.2087	00.00.00	0.0	6.85	6.85	0.0
07.05.2087	00.00.00	0.0	4.35	4.35	0.0
08.05.2087	00.00.00	0.0	4.05	4.05	0.0
09.05.2087	00.00.00	5.7	5.05	5.05	0.0
10.05.2087	00.00.00	0.6	5.05	5.05	0.0
11.05.2087	00.00.00	0.9	5.45	5.45	0.0
12.05.2087	00.00.00	0.95	5.25	5.25	0.0
13.05.2087	00.00.00	3.6	5.25	5.25	0.0
14.05.2087	00.00.00	0.0	5.05	5.05	0.0
15.05.2087	00.00.00	5.5	7.05	7.05	0.0
16.05.2087	00.00.00	0.0	7.75	7.75	0.0
17.05.2087	00.00.00	0.0	9.616667	9.616667	0.0
18.05.2087	00.00.00	0.0	14.616667	14.616667	0.0
19.05.2087	00.00.00	0.0	15.96875	15.96875	0.0
20.05.2087	00.00.00	0.0	15.85	15.85	0.0
21.05.2087	00.00.00	0.0	16.535	16.535	0.0
22.05.2087	00.00.00	0.0	16.535	16.535	0.0
23.05.2087	00.00.00	0.4	15.25	15.25	0.0
24.05.2087	00.00.00	0.0	14.75	14.75	0.0
25.05.2087	00.00.00	0.3	14.616667	14.616667	0.0
26.05.2087	00.00.00	36.655968	16.20625	16.20625	0.0
27.05.2087	00.00.00	0.0	14.975	14.975	0.0
28.05.2087	00.00.00	0.0	14.05	14.05	0.0
29.05.2087	00.00.00	0.0	14.975	14.975	0.0
30.05.2087	00.00.00	1.5	15.25	15.25	0.0
31.05.2087	00.00.00	0.0	14.825	14.825	0.0
01.06.2087	00.00.00	6.231034	14.825	14.825	0.0
02.06.2087	00.00.00	11.9	14.825	14.825	0.0
03.06.2087	00.00.00	10.042857	14.75	14.75	0.0
04.06.2087	00.00.00	0.0	15.25	15.25	0.0
05.06.2087	00.00.00	0.0	15.55	15.55	0.0
06.06.2087	00.00.00	0.0	15.75	15.75	0.0
07.06.2087	00.00.00	0.0	15.75	15.75	0.0
08.06.2087	00.00.00	17.949714	15.25	15.25	0.0
09.06.2087	00.00.00	0.0	15.45	15.45	0.0
10.06.2087	00.00.00	0.3	15.05	15.05	0.0
11.06.2087	00.00.00	0.0	15.25	15.25	0.0
12.06.2087	00.00.00	0.0	15.65	15.65	0.0
13.06.2087	00.00.00	19.67665	15.85	15.85	0.0
14.06.2087	00.00.00	50.087269	17.064286	17.064286	0.0
15.06.2087	00.00.00	5.0	15.75	15.75	0.0
16.06.2087	00.00.00	0.0	15.55	15.55	0.0
17.06.2087	00.00.00	0.0	15.75	15.75	0.0
18.06.2087	00.00.00	0.0	16.64	16.64	0.0
19.06.2087	00.00.00	0.1	16.992857	16.992857	0.0
20.06.2087	00.00.00	0.6	19.438889	19.438889	0.0
21.06.2087	00.00.00	0.0	19.527778	19.527778	0.0
22.06.2087	00.00.00	1.3	18.36	18.36	0.0
23.06.2087	00.00.00	0.0	18.47	18.47	0.0
24.06.2087	00.00.00	1.1	16.85	16.85	0.0
25.06.2087	00.00.00	0.0	16.85	16.85	0.0
26.06.2087	00.00.00	0.3	16.325	16.325	0.0
27.06.2087	00.00.00	0.0	17.064286	17.064286	0.0
28.06.2087	00.00.00	0.0	16.325	16.325	0.0
29.06.2087	00.00.00	0.0	16.85	16.85	0.0
30.06.2087	00.00.00	5.7	18.36	18.36	0.0
01.07.2087	00.00.00	0.0	16.745	16.745	0.0
02.07.2087	00.00.00	0.0	18.58	18.58	0.0
03.07.2087	00.00.00	0.066667	20.505556	20.505556	0.0
04.07.2087	00.00.00	0.0	17.864286	17.864286	0.0
05.07.2087	00.00.00	9.957143	17.278571	17.278571	0.0
06.07.2087	00.00.00	0.0	16.745	16.745	0.0
07.07.2087	00.00.00	0.0	13.983333	13.983333	0.0
08.07.2087	00.00.00	0.0	14.825	14.825	0.0
09.07.2087	00.00.00	0.0	14.05	14.05	0.0
10.07.2087	00.00.00	6.9	12.75	12.75	0.0
11.07.2087	00.00.00	4.9	14.975	14.975	0.0
12.07.2087	00.00.00	0.8	14.35	14.35	0.0
13.07.2087	00.00.00	0.0	13.916667	13.916667	0.0
14.07.2087	00.00.00	0.0	14.616667	14.616667	0.0
15.07.2087	00.00.00	0.0	14.825	14.825	0.0
16.07.2087	00.00.00	0.0	15.25	15.25	0.0
17.07.2087	00.00.00	0.0	15.45	15.45	0.0
18.07.2087	00.00.00	0.0	16.20625	16.20625	0.0
19.07.2087	00.00.00	0.0	16.325	16.325	0.0
20.07.2087	00.00.00	0.0	16.64	16.64	0.0
21.07.2087	00.00.00	0.0	16.992857	16.992857	0.0
22.07.2087	00.00.00	0.0	16.992857	16.992857	0.0
23.07.2087	00.00.00	0.95	14.9	14.9	0.0
24.07.2087	00.00.00	0.8	16.85	16.85	0.0
25.07.2087	00.00.00	0.166667	19.438889	19.438889	0.0
26.07.2087	00.00.00	0.0	18.25	18.25	0.0
27.07.2087	00.00.00	0.0	16.992857	16.992857	0.0
28.07.2087	00.00.00	3.5	19.705556	19.705556	0.0
29.07.2087	00.00.00	0.0	17.064286	17.064286	0.0
30.07.2087	00.00.00	0.0	16.325	16.325	0.0
31.07.2087	00.00.00	3.1	14.9	14.9	0.0
01.08.2087	00.00.00	0.0	15.85	15.85	0.0
02.08.2087	00.00.00	0.0	19.13	19.13	0.0
03.08.2087	00.00.00	0.0	16.745	16.745	0.0
04.08.2087	00.00.00	0.0	13.983333	13.983333	0.0
05.08.2087	00.00.00	0.0	14.616667	14.616667	0.0
06.08.2087	00.00.00	0.166667	15.96875	15.96875	0.0
07.08.2087	00.00.00	0.0	17.992857	17.992857	0.0
08.08.2087	00.00.00	1.0	13.983333	13.983333	0.0
09.08.2087	00.00.00	40.248761	15.15	15.15	0.0
10.08.2087	00.00.00	16.307692	14.75	14.75	0.0
11.08.2087	00.00.00	9.7	14.05	14.05	0.0
12.08.2087	00.00.00	5.8	12.1	12.1	0.0
13.08.2087	00.00.00	0.0	12.75	12.75	0.0
14.08.2087	00.00.00	17.384615	12.85	12.85	0.0
15.08.2087	00.00.00	0.0	14.05	14.05	0.0
16.08.2087	00.00.00	7.9	12.65	12.65	0.0
17.08.2087	00.00.00	1.6	16.921429	16.921429	0.0
18.08.2087	00.00.00	0.4	15.45	15.45	0.0
19.08.2087	00.00.00	0.0	13.916667	13.916667	0.0
20.08.2087	00.00.00	0.0	11.65	11.65	0.0
21.08.2087	00.00.00	0.0	10.55	10.55	0.0
22.08.2087	00.00.00	0.0	10.958333	10.958333	0.0
23.08.2087	00.00.00	0.0	11.25	11.25	0.0
24.08.2087	00.00.00	0.0	11.45	11.45	0.0
25.08.2087	00.00.00	38.227815	12.75	12.75	0.0
26.08.2087	00.00.00	0.0	12.95	12.95	0.0
27.08.2087	00.00.00	2.1	9.85	9.85	0.0
28.08.2087	00.00.00	0.0	11.85	11.85	0.0
29.08.2087	00.00.00	42.905324	13.55	13.55	0.0
30.08.2087	00.00.00	0.066667	13.65	13.65	0.0
31.08.2087	00.00.00	0.066667	13.65	13.65	0.0
01.09.2087	00.00.00	2.0	11.45	11.45	0.0
02.09.2087	00.00.00	4.1	13.25	13.25	0.0
03.09.2087	00.00.00	11.9	15.55	15.55	0.0
04.09.2087	00.00.00	0.0	12.35	12.35	0.0
05.09.2087	00.00.00	0.0	10.083333	10.083333	0.0
06.09.2087	00.00.00	0.0	9.95	9.95	0.0
07.09.2087	00.00.00	0.0	11.35	11.35	0.0
08.09.2087	00.00.00	0.0	13.65	13.65	0.0
09.09.2087	00.00.00	0.0	12.35	12.35	0.0
10.09.2087	00.00.00	0.0	10.65	10.65	0.0
11.09.2087	00.00.00	0.0	11.25	11.25	0.0
12.09.2087	00.00.00	0.0	11.45	11.45	0.0
13.09.2087	00.00.00	0.0	12.65	12.65	0.0
14.09.2087	00.00.00	3.6	13.65	13.65	0.0
15.09.2087	00.00.00	2.5	14.616667	14.616667	0.0
16.09.2087	00.00.00	21.17619	15.05	15.05	0.0
17.09.2087	00.00.00	0.0	10.45	10.45	0.0
18.09.2087	00.00.00	0.3	8.95	8.95	0.0
19.09.2087	00.00.00	7.42	10.083333	10.083333	0.0
20.09.2087	00.00.00	0.95	13.65	13.65	0.0
21.09.2087	00.00.00	0.9	13.05	13.05	0.0
22.09.2087	00.00.00	0.0	10.75	10.75	0.0
23.09.2087	00.00.00	6.148276	13.916667	13.916667	0.0
24.09.2087	00.00.00	0.0	10.854167	10.854167	0.0
25.09.2087	00.00.00	0.1	10.25	10.25	0.0
26.09.2087	00.00.00	25.97	11.85	11.85	0.0
27.09.2087	00.00.00	40.361036	13.4	13.4	0.0
28.09.2087	00.00.00	10.128571	16.0875	16.0875	0.0
29.09.2087	00.00.00	0.0	15.45	15.45	0.0
30.09.2087	00.00.00	0.4	15.45	15.45	0.0
01.10.2087	00.00.00	0.0	11.45	11.45	0.0
02.10.2087	00.00.00	0.0	11.104167	11.104167	0.0
03.10.2087	00.00.00	4.3	10.083333	10.083333	0.0
04.10.2087	00.00.00	31.533333	11.25	11.25	0.0
05.10.2087	00.00.00	27.4	11.95	11.95	0.0
06.10.2087	00.00.00	0.1	10.75	10.75	0.0
07.10.2087	00.00.00	0.75	12.35	12.35	0.0
08.10.2087	00.00.00	1.4	10.083333	10.083333	0.0
09.10.2087	00.00.00	0.5	9.15	9.15	0.0
10.10.2087	00.00.00	1.2	9.25	9.25	0.0
11.10.2087	00.00.00	0.066667	8.85	8.85	0.0
12.10.2087	00.00.00	0.0	5.05	5.05	0.0
13.10.2087	00.00.00	0.0	4.55	4.55	0.0
14.10.2087	00.00.00	0.0	5.783333	5.783333	0.0
15.10.2087	00.00.00	0.0	4.45	4.45	0.0
16.10.2087	00.00.00	0.0	6.283333	6.283333	0.0
17.10.2087	00.00.00	0.0	3.65	3.65	0.0
18.10.2087	00.00.00	0.4	2.15	2.15	0.0
19.10.2087	00.00.00	0.0	4.45	4.45	0.0
20.10.2087	00.00.00	0.0	3.25	3.25	0.0
21.10.2087	00.00.00	3.6	6.0	6.0	0.0
22.10.2087	00.00.00	0.0	8.35	8.35	0.0
23.10.2087	00.00.00	1.9	7.416667	7.416667	0.0
24.10.2087	00.00.00	15.558333	6.7	6.7	0.0
25.10.2087	00.00.00	3.6	8.721429	8.721429	0.0
26.10.2087	00.00.00	6.065517	9.616667	9.616667	0.0
27.10.2087	00.00.00	0.7	8.721429	8.721429	0.0
28.10.2087	00.00.00	0.0	7.25	7.25	0.0
29.10.2087	00.00.00	0.0	5.783333	5.783333	0.0
30.10.2087	00.00.00	0.0	3.75	3.75	0.0
31.10.2087	00.00.00	0.0	1.6	1.6	0.0
01.11.2087	00.00.00	0.0	2.85	2.85	0.0
02.11.2087	00.00.00	0.0	0.75	0.75	0.0
03.11.2087	00.00.00	0.0	0.15	0.15	0.0
04.11.2087	00.00.00	0.0	-0.116667	-0.116667	0.0
05.11.2087	00.00.00	24.972727	2.75	2.75	0.0
06.11.2087	00.00.00	32.7	7.483333	7.483333	0.0
07.11.2087	00.00.00	0.0	5.65	5.65	0.0
08.11.2087	00.00.00	0.1	3.95	3.95	0.0
09.11.2087	00.00.00	0.3	2.55	2.55	0.0
10.11.2087	00.00.00	0.5	1.15	1.15	0.0
11.11.2087	00.00.00	16.2	6.0	6.0	0.0
12.11.2087	00.00.00	20.273604	7.55	7.55	0.0
13.11.2087	00.00.00	27.73	8.05	8.05	0.0
14.11.2087	00.00.00	28.5	6.55	6.55	0.0
15.11.2087	00.00.00	0.6	2.45	2.45	0.0
16.11.2087	00.00.00	4.3	0.05	0.05	0.0
17.11.2087	00.00.00	1.3	-0.85	-0.85	0.0
18.11.2087	00.00.00	0.0	-2.85	-2.85	0.0
19.11.2087	00.00.00	0.0	-5.066667	-5.066667	0.0
20.11.2087	00.00.00	0.0	-6.233333	-6.233333	0.0
21.11.2087	00.00.00	0.0	-5.766667	-5.766667	0.0
22.11.2087	00.00.00	0.9	-2.85	-2.85	0.0
23.11.2087	00.00.00	0.0	-1.75	-1.75	0.0
24.11.2087	00.00.00	0.0	-1.383333	-1.383333	0.0
25.11.2087	00.00.00	0.0	-1.85	-1.85	0.0
26.11.2087	00.00.00	0.0	-2.25	-2.25	0.0
27.11.2087	00.00.00	0.0	-2.15	-2.15	0.0
28.11.2087	00.00.00	0.0	1.55	1.55	0.0
29.11.2087	00.00.00	24.177273	1.75	1.75	0.0
30.11.2087	00.00.00	2.3	-0.183333	-0.183333	0.0
01.12.2087	00.00.00	0.0	-3.95	-3.95	0.0
02.12.2087	00.00.00	6.68	-1.45	-1.45	0.0
03.12.2087	00.00.00	17.169231	1.05	1.05	0.0
04.12.2087	00.00.00	33.961374	0.45	0.45	0.0
05.12.2087	00.00.00	0.0	-3.85	-3.85	0.0
06.12.2087	00.00.00	5.5	-1.1	-1.1	0.0
07.12.2087	00.00.00	23.609091	3.15	3.15	0.0
08.12.2087	00.00.00	7.3	2.3	2.3	0.0
09.12.2087	00.00.00	0.0	-1.45	-1.45	0.0
10.12.2087	00.00.00	0.0	-2.45	-2.45	0.0
11.12.2087	00.00.00	0.0	-2.05	-2.05	0.0
12.12.2087	00.00.00	23.381818	0.15	0.15	0.0
13.12.2087	00.00.00	8.7	1.25	1.25	0.0
14.12.2087	00.00.00	0.0	-0.75	-0.75	0.0
15.12.2087	00.00.00	0.8	-3.45	-3.45	0.0
16.12.2087	00.00.00	1.0	-1.316667	-1.316667	0.0
17.12.2087	00.00.00	0.0	-1.383333	-1.383333	0.0
18.12.2087	00.00.00	0.0	-3.65	-3.65	0.0
19.12.2087	00.00.00	31.3	1.05	1.05	0.0
20.12.2087	00.00.00	24.972727	4.05	4.05	0.0
21.12.2087	00.00.00	16.307692	3.15	3.15	0.0
22.12.2087	00.00.00	0.5	1.05	1.05	0.0
23.12.2087	00.00.00	5.2	2.35	2.35	0.0
24.12.2087	00.00.00	12.5	3.05	3.05	0.0
25.12.2087	00.00.00	29.666667	5.783333	5.783333	0.0
26.12.2087	00.00.00	0.0	0.75	0.75	0.0
27.12.2087	00.00.00	2.6	0.85	0.85	0.0
28.12.2087	00.00.00	4.1	3.55	3.55	0.0
29.12.2087	00.00.00	0.7	2.85	2.85	0.0
30.12.2087	00.00.00	9.0	2.85	2.85	0.0
31.12.2087	00.00.00	45.897801	5.716667	5.716667	0.0
01.01.2088	00.00.00	18.066286	6.216667	6.216667	0.0
02.01.2088	00.00.00	4.5	4.45	4.45	0.0
03.01.2088	00.00.00	1.9	2.45	2.45	0.0
04.01.2088	00.00.00	4.7	4.25	4.25	0.0
05.01.2088	00.00.00	0.3	2.3	2.3	0.0
06.01.2088	00.00.00	2.0	0.05	0.05	0.0
07.01.2088	00.00.00	7.2	1.35	1.35	0.0
08.01.2088	00.00.00	0.0	0.15	0.15	0.0
09.01.2088	00.00.00	0.3	-0.116667	-0.116667	0.0
10.01.2088	00.00.00	26.85	1.25	1.25	0.0
11.01.2088	00.00.00	20.795238	2.35	2.35	0.0
12.01.2088	00.00.00	0.3	1.15	1.15	0.0
13.01.2088	00.00.00	0.0	-1.383333	-1.383333	0.0
14.01.2088	00.00.00	0.0	-2.15	-2.15	0.0
15.01.2088	00.00.00	0.0	-4.7	-4.7	0.0
16.01.2088	00.00.00	0.0	-3.15	-3.15	0.0
17.01.2088	00.00.00	18.765714	0.95	0.95	0.0
18.01.2088	00.00.00	0.3	-0.75	-0.75	0.0
19.01.2088	00.00.00	0.066667	-2.45	-2.45	0.0
20.01.2088	00.00.00	0.0	-6.583333	-6.583333	0.0
21.01.2088	00.00.00	6.231034	-4.616667	-4.616667	0.0
22.01.2088	00.00.00	1.8	-3.3	-3.3	0.0
23.01.2088	00.00.00	0.8	0.25	0.25	0.0
24.01.2088	00.00.00	18.416	2.3	2.3	0.0
25.01.2088	00.00.00	20.188325	4.15	4.15	0.0
26.01.2088	00.00.00	0.0	0.85	0.85	0.0
27.01.2088	00.00.00	0.0	-1.316667	-1.316667	0.0
28.01.2088	00.00.00	3.8	-0.45	-0.45	0.0
29.01.2088	00.00.00	19.420812	2.15	2.15	0.0
30.01.2088	00.00.00	3.35	3.25	3.25	0.0
31.01.2088	00.00.00	0.0	0.45	0.45	0.0
01.02.2088	00.00.00	0.066667	2.95	2.95	0.0
02.02.2088	00.00.00	0.75	2.75	2.75	0.0
03.02.2088	00.00.00	6.32	3.05	3.05	0.0
04.02.2088	00.00.00	10.9	3.25	3.25	0.0
05.02.2088	00.00.00	4.2	3.95	3.95	0.0
06.02.2088	00.00.00	0.0	4.35	4.35	0.0
07.02.2088	00.00.00	14.445455	5.35	5.35	0.0
08.02.2088	00.00.00	1.6	3.65	3.65	0.0
09.02.2088	00.00.00	65.733647	5.55	5.55	0.0
10.02.2088	00.00.00	20.614721	4.9	4.9	0.0
11.02.2088	00.00.00	0.0	1.85	1.85	0.0
12.02.2088	00.00.00	13.777778	-0.65	-0.65	0.0
13.02.2088	00.00.00	0.0	-1.383333	-1.383333	0.0
14.02.2088	00.00.00	0.0	-4.783333	-4.783333	0.0
15.02.2088	00.00.00	0.0	-5.533333	-5.533333	0.0
16.02.2088	00.00.00	0.0	-5.533333	-5.533333	0.0
17.02.2088	00.00.00	0.0	-4.7	-4.7	0.0
18.02.2088	00.00.00	0.0	-3.75	-3.75	0.0
19.02.2088	00.00.00	0.0	-4.35	-4.35	0.0
20.02.2088	00.00.00	0.0	-6.0	-6.0	0.0
21.02.2088	00.00.00	0.0	-5.3	-5.3	0.0
22.02.2088	00.00.00	0.0	-2.95	-2.95	0.0
23.02.2088	00.00.00	1.5	-0.35	-0.35	0.0
24.02.2088	00.00.00	2.5	0.25	0.25	0.0
25.02.2088	00.00.00	8.5	2.15	2.15	0.0
26.02.2088	00.00.00	11.0	2.45	2.45	0.0
27.02.2088	00.00.00	1.5	2.55	2.55	0.0
28.02.2088	00.00.00	0.166667	2.3	2.3	0.0
29.02.2088	00.00.00	0.0	1.75	1.75	0.0
01.03.2088	00.00.00	0.0	1.05	1.05	0.0
02.03.2088	00.00.00	0.0	-1.383333	-1.383333	0.0
03.03.2088	00.00.00	1.4	1.05	1.05	0.0
04.03.2088	00.00.00	1.5	0.65	0.65	0.0
05.03.2088	00.00.00	23.722727	2.55	2.55	0.0
06.03.2088	00.00.00	12.6	3.75	3.75	0.0
07.03.2088	00.00.00	10.3	4.15	4.15	0.0
08.03.2088	00.00.00	0.75	3.65	3.65	0.0
09.03.2088	00.00.00	0.0	2.3	2.3	0.0
10.03.2088	00.00.00	0.0	1.25	1.25	0.0
11.03.2088	00.00.00	0.0	0.25	0.25	0.0
12.03.2088	00.00.00	0.0	-0.116667	-0.116667	0.0
13.03.2088	00.00.00	0.0	-2.55	-2.55	0.0
14.03.2088	00.00.00	20.188325	2.05	2.05	0.0
15.03.2088	00.00.00	5.1	2.45	2.45	0.0
16.03.2088	00.00.00	26.85	2.95	2.95	0.0
17.03.2088	00.00.00	10.9	3.95	3.95	0.0
18.03.2088	00.00.00	1.9	3.95	3.95	0.0
19.03.2088	00.00.00	0.0	1.85	1.85	0.0
20.03.2088	00.00.00	0.0	-0.25	-0.25	0.0
21.03.2088	00.00.00	0.0	0.35	0.35	0.0
22.03.2088	00.00.00	0.0	0.55	0.55	0.0
23.03.2088	00.00.00	0.0	-0.35	-0.35	0.0
24.03.2088	00.00.00	0.0	0.95	0.95	0.0
25.03.2088	00.00.00	0.0	-0.25	-0.25	0.0
26.03.2088	00.00.00	0.0	-0.35	-0.35	0.0
27.03.2088	00.00.00	0.0	-1.45	-1.45	0.0
28.03.2088	00.00.00	0.0	-2.65	-2.65	0.0
29.03.2088	00.00.00	0.0	-1.75	-1.75	0.0
30.03.2088	00.00.00	0.0	-2.15	-2.15	0.0
31.03.2088	00.00.00	0.0	-0.55	-0.55	0.0
01.04.2088	00.00.00	0.0	0.95	0.95	0.0
02.04.2088	00.00.00	0.0	0.85	0.85	0.0
03.04.2088	00.00.00	0.0	0.45	0.45	0.0
04.04.2088	00.00.00	0.0	0.05	0.05	0.0
