Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
04.10.2049	00.00.00	0.0	8.85	8.85	0.0
05.10.2049	00.00.00	0.0	5.383333	5.383333	0.0
06.10.2049	00.00.00	0.0	5.05	5.05	0.0
07.10.2049	00.00.00	0.0	4.95	4.95	0.0
08.10.2049	00.00.00	0.0	4.65	4.65	0.0
09.10.2049	00.00.00	0.1	4.45	4.45	0.0
10.10.2049	00.00.00	12.3	6.55	6.55	0.0
11.10.2049	00.00.00	9.7	6.65	6.65	0.0
12.10.2049	00.00.00	0.9	6.283333	6.283333	0.0
13.10.2049	00.00.00	1.3	5.15	5.15	0.0
14.10.2049	00.00.00	0.0	3.65	3.65	0.0
15.10.2049	00.00.00	0.0	3.35	3.35	0.0
16.10.2049	00.00.00	0.0	2.616667	2.616667	0.0
17.10.2049	00.00.00	0.0	2.683333	2.683333	0.0
18.10.2049	00.00.00	0.0	1.983333	1.983333	0.0
19.10.2049	00.00.00	3.4	2.05	2.05	0.0
20.10.2049	00.00.00	0.0	4.75	4.75	0.0
21.10.2049	00.00.00	0.0	8.35	8.35	0.0
22.10.2049	00.00.00	0.0	9.25	9.25	0.0
23.10.2049	00.00.00	0.6	7.05	7.05	0.0
24.10.2049	00.00.00	1.6	3.85	3.85	0.0
25.10.2049	00.00.00	0.0	2.25	2.25	0.0
26.10.2049	00.00.00	10.0	2.55	2.55	0.0
27.10.2049	00.00.00	7.971429	7.25	7.25	0.0
28.10.2049	00.00.00	3.4	5.55	5.55	0.0
29.10.2049	00.00.00	11.722222	6.65	6.65	0.0
30.10.2049	00.00.00	11.177778	5.716667	5.716667	0.0
31.10.2049	00.00.00	1.2	5.85	5.85	0.0
01.11.2049	00.00.00	57.508189	6.95	6.95	0.0
02.11.2049	00.00.00	14.6	6.55	6.55	0.0
03.11.2049	00.00.00	43.824272	7.85	7.85	0.0
04.11.2049	00.00.00	13.655556	6.45	6.45	0.0
05.11.2049	00.00.00	4.4	5.55	5.55	0.0
06.11.2049	00.00.00	40.811619	7.35	7.35	0.0
07.11.2049	00.00.00	9.7	6.85	6.85	0.0
08.11.2049	00.00.00	0.0	3.85	3.85	0.0
09.11.2049	00.00.00	0.0	0.85	0.85	0.0
10.11.2049	00.00.00	2.9	3.05	3.05	0.0
11.11.2049	00.00.00	17.91875	7.35	7.35	0.0
12.11.2049	00.00.00	28.394169	9.95	9.95	0.0
13.11.2049	00.00.00	30.122127	9.75	9.75	0.0
14.11.2049	00.00.00	7.971429	6.35	6.35	0.0
15.11.2049	00.00.00	0.0	6.85	6.85	0.0
16.11.2049	00.00.00	0.0	7.35	7.35	0.0
17.11.2049	00.00.00	4.1	8.75	8.75	0.0
18.11.2049	00.00.00	1.4	8.75	8.75	0.0
19.11.2049	00.00.00	1.9	9.25	9.25	0.0
20.11.2049	00.00.00	2.9	10.283333	10.283333	0.0
21.11.2049	00.00.00	0.0	9.55	9.55	0.0
22.11.2049	00.00.00	0.1	9.35	9.35	0.0
23.11.2049	00.00.00	0.0	6.75	6.75	0.0
24.11.2049	00.00.00	24.842857	8.95	8.95	0.0
25.11.2049	00.00.00	27.008746	9.05	9.05	0.0
26.11.2049	00.00.00	13.044444	7.25	7.25	0.0
27.11.2049	00.00.00	0.55	5.316667	5.316667	0.0
28.11.2049	00.00.00	29.718696	2.35	2.35	0.0
29.11.2049	00.00.00	17.8125	2.05	2.05	0.0
30.11.2049	00.00.00	0.0	-0.65	-0.65	0.0
01.12.2049	00.00.00	0.0	-4.808209	-4.808209	0.0
02.12.2049	00.00.00	0.0	-1.6	-1.6	0.0
03.12.2049	00.00.00	0.0	-1.75	-1.75	0.0
04.12.2049	00.00.00	18.13125	0.55	0.55	0.0
05.12.2049	00.00.00	0.0	-3.3	-3.3	0.0
06.12.2049	00.00.00	17.91875	0.35	0.35	0.0
07.12.2049	00.00.00	0.7	1.6	1.6	0.0
08.12.2049	00.00.00	0.0	-3.225	-3.225	0.0
09.12.2049	00.00.00	4.8	1.45	1.45	0.0
10.12.2049	00.00.00	0.55	5.45	5.45	0.0
11.12.2049	00.00.00	4.5	4.283333	4.283333	0.0
12.12.2049	00.00.00	0.0	1.05	1.05	0.0
13.12.2049	00.00.00	0.95	5.55	5.55	0.0
14.12.2049	00.00.00	1.2	5.85	5.85	0.0
15.12.2049	00.00.00	1.2	3.25	3.25	0.0
16.12.2049	00.00.00	0.0	0.25	0.25	0.0
17.12.2049	00.00.00	20.985714	-0.45	-0.45	0.0
18.12.2049	00.00.00	0.1	-4.35	-4.35	0.0
19.12.2049	00.00.00	6.966667	-3.95	-3.95	0.0
20.12.2049	00.00.00	1.25	2.55	2.55	0.0
21.12.2049	00.00.00	0.2	0.4	0.4	0.0
22.12.2049	00.00.00	22.59916	0.9	0.9	0.0
23.12.2049	00.00.00	4.1	-2.95	-2.95	0.0
24.12.2049	00.00.00	14.9	-0.215517	-0.215517	0.0
25.12.2049	00.00.00	0.2	1.15	1.15	0.0
26.12.2049	00.00.00	0.0	-0.132759	-0.132759	0.0
27.12.2049	00.00.00	0.0	-1.85	-1.85	0.0
28.12.2049	00.00.00	0.0	-3.45	-3.45	0.0
29.12.2049	00.00.00	0.0	-9.05	-9.05	0.0
30.12.2049	00.00.00	0.0	-6.75	-6.75	0.0
31.12.2049	00.00.00	0.0	-6.35	-6.35	0.0
01.01.2050	00.00.00	0.0	-8.119231	-8.119231	0.0
02.01.2050	00.00.00	6.0	4.216667	4.216667	0.0
03.01.2050	00.00.00	22.498319	3.65	3.65	0.0
04.01.2050	00.00.00	0.0	-2.85	-2.85	0.0
05.01.2050	00.00.00	0.1	-4.45	-4.45	0.0
06.01.2050	00.00.00	0.1	0.35	0.35	0.0
07.01.2050	00.00.00	0.55	4.55	4.55	0.0
08.01.2050	00.00.00	0.0	0.95	0.95	0.0
09.01.2050	00.00.00	0.0	1.6	1.6	0.0
10.01.2050	00.00.00	0.95	4.45	4.45	0.0
11.01.2050	00.00.00	0.0	4.45	4.45	0.0
12.01.2050	00.00.00	0.0	2.3	2.3	0.0
13.01.2050	00.00.00	7.3	0.35	0.35	0.0
14.01.2050	00.00.00	2.1	-4.45	-4.45	0.0
15.01.2050	00.00.00	0.1	-0.295161	-0.295161	0.0
16.01.2050	00.00.00	0.0	-2.25	-2.25	0.0
17.01.2050	00.00.00	0.0	4.15	4.15	0.0
18.01.2050	00.00.00	1.8	5.85	5.85	0.0
19.01.2050	00.00.00	1.6	0.15	0.15	0.0
20.01.2050	00.00.00	0.0	-1.95	-1.95	0.0
21.01.2050	00.00.00	0.1	0.15	0.15	0.0
22.01.2050	00.00.00	0.0	2.616667	2.616667	0.0
23.01.2050	00.00.00	0.0	1.45	1.45	0.0
24.01.2050	00.00.00	0.1	2.3	2.3	0.0
25.01.2050	00.00.00	0.0	0.15	0.15	0.0
26.01.2050	00.00.00	0.4	-0.215517	-0.215517	0.0
27.01.2050	00.00.00	0.5	-1.15	-1.15	0.0
28.01.2050	00.00.00	0.0	-1.85	-1.85	0.0
29.01.2050	00.00.00	0.0	-2.6	-2.6	0.0
30.01.2050	00.00.00	0.0	-2.525	-2.525	0.0
31.01.2050	00.00.00	0.0	-3.3	-3.3	0.0
01.02.2050	00.00.00	0.0	-4.25	-4.25	0.0
02.02.2050	00.00.00	0.0	-4.45	-4.45	0.0
03.02.2050	00.00.00	0.0	-6.233333	-6.233333	0.0
04.02.2050	00.00.00	0.0	-6.55	-6.55	0.0
05.02.2050	00.00.00	0.0	-5.766667	-5.766667	0.0
06.02.2050	00.00.00	0.0	-7.05	-7.05	0.0
07.02.2050	00.00.00	0.0	-7.868182	-7.868182	0.0
08.02.2050	00.00.00	0.0	-5.766667	-5.766667	0.0
09.02.2050	00.00.00	0.5	-1.6	-1.6	0.0
10.02.2050	00.00.00	24.95	0.4	0.4	0.0
11.02.2050	00.00.00	6.966667	1.983333	1.983333	0.0
12.02.2050	00.00.00	3.2	1.45	1.45	0.0
13.02.2050	00.00.00	8.257143	-0.215517	-0.215517	0.0
14.02.2050	00.00.00	8.042857	0.65	0.65	0.0
15.02.2050	00.00.00	41.923728	3.05	3.05	0.0
16.02.2050	00.00.00	32.744425	2.25	2.25	0.0
17.02.2050	00.00.00	11.722222	1.916667	1.916667	0.0
18.02.2050	00.00.00	5.275	0.05	0.05	0.0
19.02.2050	00.00.00	0.8	-2.05	-2.05	0.0
20.02.2050	00.00.00	26.085131	0.55	0.55	0.0
21.02.2050	00.00.00	3.0	1.6	1.6	0.0
22.02.2050	00.00.00	0.0	-3.15	-3.15	0.0
23.02.2050	00.00.00	0.0	-4.35	-4.35	0.0
24.02.2050	00.00.00	0.0	-6.0	-6.0	0.0
25.02.2050	00.00.00	0.0	-6.45	-6.45	0.0
26.02.2050	00.00.00	0.0	-9.231887	-9.231887	0.0
27.02.2050	00.00.00	0.0	-10.959811	-10.959811	0.0
28.02.2050	00.00.00	0.0	-4.629104	-4.629104	0.0
01.03.2050	00.00.00	3.1	1.35	1.35	0.0
02.03.2050	00.00.00	8.042857	2.683333	2.683333	0.0
03.03.2050	00.00.00	12.425	3.05	3.05	0.0
04.03.2050	00.00.00	0.1	1.85	1.85	0.0
05.03.2050	00.00.00	2.3	2.3	2.3	0.0
06.03.2050	00.00.00	8.114286	3.15	3.15	0.0
07.03.2050	00.00.00	20.038462	2.616667	2.616667	0.0
08.03.2050	00.00.00	20.223077	3.15	3.15	0.0
09.03.2050	00.00.00	0.9	3.75	3.75	0.0
10.03.2050	00.00.00	0.0	3.85	3.85	0.0
11.03.2050	00.00.00	0.0	2.616667	2.616667	0.0
12.03.2050	00.00.00	18.13125	3.25	3.25	0.0
13.03.2050	00.00.00	0.0	4.55	4.55	0.0
14.03.2050	00.00.00	0.0	7.15	7.15	0.0
15.03.2050	00.00.00	5.58	4.75	4.75	0.0
16.03.2050	00.00.00	0.0	1.05	1.05	0.0
17.03.2050	00.00.00	9.3	2.35	2.35	0.0
18.03.2050	00.00.00	0.1	0.9	0.9	0.0
19.03.2050	00.00.00	0.0	-4.05	-4.05	0.0
20.03.2050	00.00.00	0.0	-3.15	-3.15	0.0
21.03.2050	00.00.00	5.74	2.3	2.3	0.0
22.03.2050	00.00.00	8.4	3.65	3.65	0.0
23.03.2050	00.00.00	10.642857	4.75	4.75	0.0
24.03.2050	00.00.00	4.175	4.45	4.45	0.0
25.03.2050	00.00.00	3.823077	2.683333	2.683333	0.0
26.03.2050	00.00.00	0.0	0.9	0.9	0.0
27.03.2050	00.00.00	0.0	-2.6	-2.6	0.0
28.03.2050	00.00.00	0.1	-2.6	-2.6	0.0
29.03.2050	00.00.00	8.7	-0.215517	-0.215517	0.0
30.03.2050	00.00.00	6.7	2.95	2.95	0.0
31.03.2050	00.00.00	0.0	0.4	0.4	0.0
01.04.2050	00.00.00	0.1	2.35	2.35	0.0
02.04.2050	00.00.00	7.45	4.75	4.75	0.0
03.04.2050	00.00.00	6.5	3.15	3.15	0.0
04.04.2050	00.00.00	0.1	2.616667	2.616667	0.0
05.04.2050	00.00.00	4.325	2.35	2.35	0.0
06.04.2050	00.00.00	0.0	4.216667	4.216667	0.0
07.04.2050	00.00.00	1.6	5.783333	5.783333	0.0
08.04.2050	00.00.00	0.1	7.65	7.65	0.0
09.04.2050	00.00.00	2.75	6.35	6.35	0.0
10.04.2050	00.00.00	18.34375	6.75	6.75	0.0
11.04.2050	00.00.00	2.3	7.05	7.05	0.0
12.04.2050	00.00.00	5.066667	4.95	4.95	0.0
13.04.2050	00.00.00	0.3	5.716667	5.716667	0.0
14.04.2050	00.00.00	7.6	7.15	7.15	0.0
15.04.2050	00.00.00	4.325	6.55	6.55	0.0
16.04.2050	00.00.00	4.4	9.15	9.15	0.0
17.04.2050	00.00.00	0.1	10.35	10.35	0.0
18.04.2050	00.00.00	0.0	12.05	12.05	0.0
19.04.2050	00.00.00	9.6	9.883333	9.883333	0.0
20.04.2050	00.00.00	1.9	10.35	10.35	0.0
21.04.2050	00.00.00	0.0	13.95	13.95	0.0
22.04.2050	00.00.00	11.255556	11.104167	11.104167	0.0
23.04.2050	00.00.00	0.166667	9.45	9.45	0.0
24.04.2050	00.00.00	0.0	13.05	13.05	0.0
25.04.2050	00.00.00	0.0	13.15	13.15	0.0
26.04.2050	00.00.00	0.0	11.65	11.65	0.0
27.04.2050	00.00.00	4.325	5.783333	5.783333	0.0
28.04.2050	00.00.00	0.0	5.15	5.15	0.0
29.04.2050	00.00.00	0.5	6.75	6.75	0.0
30.04.2050	00.00.00	8.257143	7.55	7.55	0.0
01.05.2050	00.00.00	0.2	7.15	7.15	0.0
02.05.2050	00.00.00	0.0	6.85	6.85	0.0
03.05.2050	00.00.00	0.0	9.65	9.65	0.0
04.05.2050	00.00.00	0.0	11.65	11.65	0.0
05.05.2050	00.00.00	0.0	12.05	12.05	0.0
06.05.2050	00.00.00	21.893277	11.104167	11.104167	0.0
07.05.2050	00.00.00	32.54271	7.75	7.75	0.0
08.05.2050	00.00.00	0.0	7.25	7.25	0.0
09.05.2050	00.00.00	0.0	8.75	8.75	0.0
10.05.2050	00.00.00	0.0	9.65	9.65	0.0
11.05.2050	00.00.00	0.0	11.95	11.95	0.0
12.05.2050	00.00.00	0.0	11.104167	11.104167	0.0
13.05.2050	00.00.00	0.0	12.5	12.5	0.0
14.05.2050	00.00.00	0.0	14.05	14.05	0.0
15.05.2050	00.00.00	0.0	15.183333	15.183333	0.0
16.05.2050	00.00.00	0.0	15.96875	15.96875	0.0
17.05.2050	00.00.00	0.0	16.535	16.535	0.0
18.05.2050	00.00.00	11.925	12.35	12.35	0.0
19.05.2050	00.00.00	24.2	12.5	12.5	0.0
20.05.2050	00.00.00	4.175	11.85	11.85	0.0
21.05.2050	00.00.00	0.4	11.95	11.95	0.0
22.05.2050	00.00.00	0.0	13.25	13.25	0.0
23.05.2050	00.00.00	2.3	16.20625	16.20625	0.0
24.05.2050	00.00.00	9.5	17.575	17.575	0.0
25.05.2050	00.00.00	7.05	15.85	15.85	0.0
26.05.2050	00.00.00	0.0	16.535	16.535	0.0
27.05.2050	00.00.00	0.0	16.95	16.95	0.0
28.05.2050	00.00.00	0.0	11.104167	11.104167	0.0
29.05.2050	00.00.00	0.0	9.883333	9.883333	0.0
30.05.2050	00.00.00	9.5	10.15	10.15	0.0
31.05.2050	00.00.00	0.0	8.55	8.55	0.0
01.06.2050	00.00.00	0.0	10.15	10.15	0.0
02.06.2050	00.00.00	0.0	10.283333	10.283333	0.0
03.06.2050	00.00.00	0.0	12.15	12.15	0.0
04.06.2050	00.00.00	0.0	15.75	15.75	0.0
05.06.2050	00.00.00	0.0	17.4625	17.4625	0.0
06.06.2050	00.00.00	0.0	17.35	17.35	0.0
07.06.2050	00.00.00	0.0	17.25	17.25	0.0
08.06.2050	00.00.00	0.0	15.05	15.05	0.0
09.06.2050	00.00.00	0.0	16.325	16.325	0.0
10.06.2050	00.00.00	0.0	13.75	13.75	0.0
11.06.2050	00.00.00	0.0	16.20625	16.20625	0.0
12.06.2050	00.00.00	0.0	17.575	17.575	0.0
13.06.2050	00.00.00	0.0	19.441429	19.441429	0.0
14.06.2050	00.00.00	0.0	20.812857	20.812857	0.0
15.06.2050	00.00.00	0.0	20.538571	20.538571	0.0
16.06.2050	00.00.00	0.0	20.447143	20.447143	0.0
17.06.2050	00.00.00	0.0	20.081429	20.081429	0.0
18.06.2050	00.00.00	0.0	19.715714	19.715714	0.0
19.06.2050	00.00.00	0.0	20.904286	20.904286	0.0
20.06.2050	00.00.00	0.0	20.172857	20.172857	0.0
21.06.2050	00.00.00	0.0	20.538571	20.538571	0.0
22.06.2050	00.00.00	0.0	20.721429	20.721429	0.0
23.06.2050	00.00.00	0.0	21.544286	21.544286	0.0
24.06.2050	00.00.00	0.0	22.092857	22.092857	0.0
25.06.2050	00.00.00	0.166667	22.001429	22.001429	0.0
26.06.2050	00.00.00	0.0	20.63	20.63	0.0
27.06.2050	00.00.00	0.0	20.812857	20.812857	0.0
28.06.2050	00.00.00	0.0	21.087143	21.087143	0.0
29.06.2050	00.00.00	0.0	21.361429	21.361429	0.0
30.06.2050	00.00.00	0.0	19.99	19.99	0.0
01.07.2050	00.00.00	0.0	19.441429	19.441429	0.0
02.07.2050	00.00.00	0.0	19.166667	19.166667	0.0
03.07.2050	00.00.00	0.0	19.807143	19.807143	0.0
04.07.2050	00.00.00	0.0	19.898571	19.898571	0.0
05.07.2050	00.00.00	0.0	20.172857	20.172857	0.0
06.07.2050	00.00.00	0.0	21.635714	21.635714	0.0
07.07.2050	00.00.00	0.0	20.721429	20.721429	0.0
08.07.2050	00.00.00	0.0	19.532857	19.532857	0.0
09.07.2050	00.00.00	0.0	16.64	16.64	0.0
10.07.2050	00.00.00	0.0	18.1375	18.1375	0.0
11.07.2050	00.00.00	0.0	19.99	19.99	0.0
12.07.2050	00.00.00	0.0	21.544286	21.544286	0.0
13.07.2050	00.00.00	0.0	21.727143	21.727143	0.0
14.07.2050	00.00.00	0.0	22.275714	22.275714	0.0
15.07.2050	00.00.00	0.0	23.45	23.45	0.0
16.07.2050	00.00.00	0.0	23.25	23.25	0.0
17.07.2050	00.00.00	0.0	23.15	23.15	0.0
18.07.2050	00.00.00	0.0	22.85	22.85	0.0
19.07.2050	00.00.00	0.0	22.275714	22.275714	0.0
20.07.2050	00.00.00	0.0	22.275714	22.275714	0.0
21.07.2050	00.00.00	0.0	22.55	22.55	0.0
22.07.2050	00.00.00	0.0	21.361429	21.361429	0.0
23.07.2050	00.00.00	0.0	21.087143	21.087143	0.0
24.07.2050	00.00.00	0.0	21.818571	21.818571	0.0
25.07.2050	00.00.00	0.0	22.184286	22.184286	0.0
26.07.2050	00.00.00	0.0	22.184286	22.184286	0.0
27.07.2050	00.00.00	12.922222	19.715714	19.715714	0.0
28.07.2050	00.00.00	11.8	18.8	18.8	0.0
29.07.2050	00.00.00	1.7	16.85	16.85	0.0
30.07.2050	00.00.00	0.8	19.532857	19.532857	0.0
31.07.2050	00.00.00	21.994118	19.258333	19.258333	0.0
01.08.2050	00.00.00	0.166667	18.983333	18.983333	0.0
02.08.2050	00.00.00	0.0	19.075	19.075	0.0
03.08.2050	00.00.00	0.0	17.8	17.8	0.0
04.08.2050	00.00.00	1.3	16.43	16.43	0.0
05.08.2050	00.00.00	0.0	17.9125	17.9125	0.0
06.08.2050	00.00.00	0.0	18.8	18.8	0.0
07.08.2050	00.00.00	0.0	17.15	17.15	0.0
08.08.2050	00.00.00	1.7	18.25	18.25	0.0
09.08.2050	00.00.00	10.642857	17.4625	17.4625	0.0
10.08.2050	00.00.00	15.1	16.745	16.745	0.0
11.08.2050	00.00.00	8.5	15.65	15.65	0.0
12.08.2050	00.00.00	0.0	16.95	16.95	0.0
13.08.2050	00.00.00	6.3	16.43	16.43	0.0
14.08.2050	00.00.00	2.0	12.5	12.5	0.0
15.08.2050	00.00.00	0.0	11.85	11.85	0.0
16.08.2050	00.00.00	0.0	13.05	13.05	0.0
17.08.2050	00.00.00	0.0	13.85	13.85	0.0
18.08.2050	00.00.00	0.0	14.681034	14.681034	0.0
19.08.2050	00.00.00	0.0	15.75	15.75	0.0
20.08.2050	00.00.00	0.0	15.55	15.55	0.0
21.08.2050	00.00.00	6.3	17.25	17.25	0.0
22.08.2050	00.00.00	12.05	16.43	16.43	0.0
23.08.2050	00.00.00	14.7	13.4	13.4	0.0
24.08.2050	00.00.00	0.0	12.95	12.95	0.0
25.08.2050	00.00.00	0.0	11.65	11.65	0.0
26.08.2050	00.00.00	0.1	9.95	9.95	0.0
27.08.2050	00.00.00	0.0	9.65	9.65	0.0
28.08.2050	00.00.00	0.166667	9.95	9.95	0.0
29.08.2050	00.00.00	19.853846	14.05	14.05	0.0
30.08.2050	00.00.00	1.2	11.55	11.55	0.0
31.08.2050	00.00.00	16.630769	12.65	12.65	0.0
01.09.2050	00.00.00	0.4	11.35	11.35	0.0
02.09.2050	00.00.00	0.1	10.854167	10.854167	0.0
03.09.2050	00.00.00	1.5	9.65	9.65	0.0
04.09.2050	00.00.00	0.0	6.85	6.85	0.0
05.09.2050	00.00.00	0.0	8.85	8.85	0.0
06.09.2050	00.00.00	0.0	9.75	9.75	0.0
07.09.2050	00.00.00	0.1	8.65	8.65	0.0
08.09.2050	00.00.00	0.0	9.45	9.45	0.0
09.09.2050	00.00.00	0.0	11.65	11.65	0.0
10.09.2050	00.00.00	0.0	14.515517	14.515517	0.0
11.09.2050	00.00.00	0.166667	11.95	11.95	0.0
12.09.2050	00.00.00	0.0	14.25	14.25	0.0
13.09.2050	00.00.00	0.7	15.55	15.55	0.0
14.09.2050	00.00.00	4.007692	12.95	12.95	0.0
15.09.2050	00.00.00	1.2	13.05	13.05	0.0
16.09.2050	00.00.00	12.922222	12.5	12.5	0.0
17.09.2050	00.00.00	0.0	13.05	13.05	0.0
18.09.2050	00.00.00	0.0	13.65	13.65	0.0
19.09.2050	00.00.00	0.0	13.65	13.65	0.0
20.09.2050	00.00.00	0.0	12.65	12.65	0.0
21.09.2050	00.00.00	0.0	11.55	11.55	0.0
22.09.2050	00.00.00	0.0	11.45	11.45	0.0
23.09.2050	00.00.00	0.0	12.05	12.05	0.0
24.09.2050	00.00.00	0.0	12.716667	12.716667	0.0
25.09.2050	00.00.00	0.0	12.95	12.95	0.0
26.09.2050	00.00.00	0.55	12.95	12.95	0.0
27.09.2050	00.00.00	6.6	4.95	4.95	0.0
28.09.2050	00.00.00	5.82	4.283333	4.283333	0.0
29.09.2050	00.00.00	7.9	5.25	5.25	0.0
30.09.2050	00.00.00	6.7	6.283333	6.283333	0.0
01.10.2050	00.00.00	0.1	8.95	8.95	0.0
02.10.2050	00.00.00	0.0	9.45	9.45	0.0
03.10.2050	00.00.00	0.0	7.85	7.85	0.0
04.10.2050	00.00.00	0.0	6.95	6.95	0.0
05.10.2050	00.00.00	0.0	7.15	7.15	0.0
06.10.2050	00.00.00	0.0	6.65	6.65	0.0
07.10.2050	00.00.00	0.0	5.55	5.55	0.0
08.10.2050	00.00.00	0.0	6.35	6.35	0.0
09.10.2050	00.00.00	0.1	7.35	7.35	0.0
10.10.2050	00.00.00	1.8	8.75	8.75	0.0
11.10.2050	00.00.00	11.411111	9.95	9.95	0.0
12.10.2050	00.00.00	35.101927	8.75	8.75	0.0
13.10.2050	00.00.00	20.130769	8.55	8.55	0.0
14.10.2050	00.00.00	3.66	9.883333	9.883333	0.0
15.10.2050	00.00.00	8.9	10.958333	10.958333	0.0
16.10.2050	00.00.00	0.0	10.854167	10.854167	0.0
17.10.2050	00.00.00	0.0	8.05	8.05	0.0
18.10.2050	00.00.00	2.1	7.65	7.65	0.0
19.10.2050	00.00.00	6.4	8.45	8.45	0.0
20.10.2050	00.00.00	24.2	10.958333	10.958333	0.0
21.10.2050	00.00.00	21.691597	11.35	11.35	0.0
22.10.2050	00.00.00	30.122127	10.55	10.55	0.0
23.10.2050	00.00.00	9.5	8.35	8.35	0.0
24.10.2050	00.00.00	8.8	8.45	8.45	0.0
25.10.2050	00.00.00	41.847707	7.65	7.65	0.0
26.10.2050	00.00.00	0.166667	7.45	7.45	0.0
27.10.2050	00.00.00	9.4	7.35	7.35	0.0
28.10.2050	00.00.00	5.2	7.45	7.45	0.0
29.10.2050	00.00.00	38.066575	9.816667	9.816667	0.0
30.10.2050	00.00.00	8.8	8.65	8.65	0.0
31.10.2050	00.00.00	38.615584	9.05	9.05	0.0
01.11.2050	00.00.00	0.6	4.65	4.65	0.0
02.11.2050	00.00.00	14.6	6.15	6.15	0.0
03.11.2050	00.00.00	18.55625	7.85	7.85	0.0
04.11.2050	00.00.00	7.45	7.55	7.55	0.0
05.11.2050	00.00.00	6.2	4.15	4.15	0.0
06.11.2050	00.00.00	14.1	4.216667	4.216667	0.0
07.11.2050	00.00.00	0.0	2.616667	2.616667	0.0
08.11.2050	00.00.00	0.5	7.25	7.25	0.0
09.11.2050	00.00.00	0.55	8.95	8.95	0.0
10.11.2050	00.00.00	2.9	7.35	7.35	0.0
11.11.2050	00.00.00	0.0	2.3	2.3	0.0
12.11.2050	00.00.00	0.0	0.35	0.35	0.0
13.11.2050	00.00.00	0.55	0.9	0.9	0.0
14.11.2050	00.00.00	0.0	0.95	0.95	0.0
15.11.2050	00.00.00	0.0	1.916667	1.916667	0.0
16.11.2050	00.00.00	0.3	3.55	3.55	0.0
17.11.2050	00.00.00	0.0	2.75	2.75	0.0
18.11.2050	00.00.00	0.0	0.25	0.25	0.0
19.11.2050	00.00.00	0.0	4.35	4.35	0.0
20.11.2050	00.00.00	11.644444	5.55	5.55	0.0
21.11.2050	00.00.00	0.0	3.15	3.15	0.0
22.11.2050	00.00.00	0.1	1.983333	1.983333	0.0
23.11.2050	00.00.00	0.0	1.65	1.65	0.0
24.11.2050	00.00.00	0.0	3.65	3.65	0.0
25.11.2050	00.00.00	6.0	4.65	4.65	0.0
26.11.2050	00.00.00	0.6	3.25	3.25	0.0
27.11.2050	00.00.00	0.6	3.25	3.25	0.0
28.11.2050	00.00.00	9.1	6.75	6.75	0.0
29.11.2050	00.00.00	0.0	2.95	2.95	0.0
30.11.2050	00.00.00	0.0	2.35	2.35	0.0
01.12.2050	00.00.00	0.0	4.45	4.45	0.0
02.12.2050	00.00.00	0.0	7.65	7.65	0.0
03.12.2050	00.00.00	0.1	7.35	7.35	0.0
04.12.2050	00.00.00	0.95	5.05	5.05	0.0
05.12.2050	00.00.00	13.166667	5.85	5.85	0.0
06.12.2050	00.00.00	0.0	5.316667	5.316667	0.0
07.12.2050	00.00.00	0.0	5.45	5.45	0.0
08.12.2050	00.00.00	1.0	6.15	6.15	0.0
09.12.2050	00.00.00	0.3	5.45	5.45	0.0
10.12.2050	00.00.00	2.45	7.05	7.05	0.0
11.12.2050	00.00.00	0.0	5.383333	5.383333	0.0
12.12.2050	00.00.00	2.75	7.15	7.15	0.0
13.12.2050	00.00.00	2.75	4.95	4.95	0.0
14.12.2050	00.00.00	0.0	0.15	0.15	0.0
15.12.2050	00.00.00	18.025	0.95	0.95	0.0
16.12.2050	00.00.00	0.0	-3.45	-3.45	0.0
17.12.2050	00.00.00	2.3	-3.575	-3.575	0.0
18.12.2050	00.00.00	32.54271	2.35	2.35	0.0
19.12.2050	00.00.00	0.5	-0.65	-0.65	0.0
20.12.2050	00.00.00	0.8	-6.65	-6.65	0.0
21.12.2050	00.00.00	15.184615	1.05	1.05	0.0
22.12.2050	00.00.00	1.7	-1.25	-1.25	0.0
23.12.2050	00.00.00	3.2	-0.215517	-0.215517	0.0
24.12.2050	00.00.00	0.0	-2.675	-2.675	0.0
25.12.2050	00.00.00	0.0	-3.95	-3.95	0.0
26.12.2050	00.00.00	11.722222	-4.539552	-4.539552	0.0
27.12.2050	00.00.00	33.894108	4.216667	4.216667	0.0
28.12.2050	00.00.00	0.0	0.55	0.55	0.0
29.12.2050	00.00.00	7.45	1.45	1.45	0.0
30.12.2050	00.00.00	9.4	1.6	1.6	0.0
31.12.2050	00.00.00	6.6	1.55	1.55	0.0
01.01.2051	00.00.00	1.8	1.6	1.6	0.0
02.01.2051	00.00.00	0.0	3.65	3.65	0.0
03.01.2051	00.00.00	0.4	2.616667	2.616667	0.0
04.01.2051	00.00.00	17.492308	2.35	2.35	0.0
05.01.2051	00.00.00	5.74	5.45	5.45	0.0
06.01.2051	00.00.00	2.166667	6.216667	6.216667	0.0
07.01.2051	00.00.00	0.7	0.95	0.95	0.0
08.01.2051	00.00.00	0.0	0.25	0.25	0.0
09.01.2051	00.00.00	0.95	-0.583333	-0.583333	0.0
10.01.2051	00.00.00	1.4	4.65	4.65	0.0
11.01.2051	00.00.00	0.0	2.683333	2.683333	0.0
12.01.2051	00.00.00	0.95	2.75	2.75	0.0
