Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
08.05.1992	00.00.00	0.8	4.95	4.95	0.0
09.05.1992	00.00.00	0.0	4.15	4.15	0.0
10.05.1992	00.00.00	0.0	4.95	4.95	0.0
11.05.1992	00.00.00	0.0	5.716667	5.716667	0.0
12.05.1992	00.00.00	0.0	6.15	6.15	0.0
13.05.1992	00.00.00	0.0	6.45	6.45	0.0
14.05.1992	00.00.00	0.0	7.45	7.45	0.0
15.05.1992	00.00.00	0.0	8.95	8.95	0.0
16.05.1992	00.00.00	0.0	7.75	7.75	0.0
17.05.1992	00.00.00	0.0	9.15	9.15	0.0
18.05.1992	00.00.00	0.0	9.45	9.45	0.0
19.05.1992	00.00.00	4.325	7.95	7.95	0.0
20.05.1992	00.00.00	0.6	7.15	7.15	0.0
21.05.1992	00.00.00	5.5	7.45	7.45	0.0
22.05.1992	00.00.00	5.74	9.883333	9.883333	0.0
23.05.1992	00.00.00	6.966667	9.05	9.05	0.0
24.05.1992	00.00.00	0.0	9.883333	9.883333	0.0
25.05.1992	00.00.00	0.7	8.75	8.75	0.0
26.05.1992	00.00.00	0.0	7.45	7.45	0.0
27.05.1992	00.00.00	5.58	6.85	6.85	0.0
28.05.1992	00.00.00	0.0	8.85	8.85	0.0
29.05.1992	00.00.00	0.0	9.95	9.95	0.0
30.05.1992	00.00.00	14.0	10.216667	10.216667	0.0
31.05.1992	00.00.00	17.169231	7.25	7.25	0.0
01.06.1992	00.00.00	6.3	7.95	7.95	0.0
02.06.1992	00.00.00	4.5	6.95	6.95	0.0
03.06.1992	00.00.00	6.4	6.35	6.35	0.0
04.06.1992	00.00.00	0.8	7.05	7.05	0.0
05.06.1992	00.00.00	0.0	7.75	7.75	0.0
06.06.1992	00.00.00	17.061538	7.75	7.75	0.0
07.06.1992	00.00.00	0.0	8.05	8.05	0.0
08.06.1992	00.00.00	0.0	9.45	9.45	0.0
09.06.1992	00.00.00	0.0	14.15	14.15	0.0
10.06.1992	00.00.00	0.0	14.515517	14.515517	0.0
11.06.1992	00.00.00	0.0	12.35	12.35	0.0
12.06.1992	00.00.00	0.0	13.65	13.65	0.0
13.06.1992	00.00.00	0.0	10.75	10.75	0.0
14.06.1992	00.00.00	0.0	9.75	9.75	0.0
15.06.1992	00.00.00	1.25	9.65	9.65	0.0
16.06.1992	00.00.00	17.492308	6.95	6.95	0.0
17.06.1992	00.00.00	1.7	8.55	8.55	0.0
18.06.1992	00.00.00	0.2	8.05	8.05	0.0
19.06.1992	00.00.00	0.0	10.958333	10.958333	0.0
20.06.1992	00.00.00	5.82	8.85	8.85	0.0
21.06.1992	00.00.00	0.5	12.35	12.35	0.0
22.06.1992	00.00.00	1.25	13.25	13.25	0.0
23.06.1992	00.00.00	0.8	17.8	17.8	0.0
24.06.1992	00.00.00	0.0	15.45	15.45	0.0
25.06.1992	00.00.00	0.0	11.75	11.75	0.0
26.06.1992	00.00.00	5.66	8.45	8.45	0.0
27.06.1992	00.00.00	6.966667	9.25	9.25	0.0
28.06.1992	00.00.00	15.184615	10.65	10.65	0.0
29.06.1992	00.00.00	6.4	13.15	13.15	0.0
30.06.1992	00.00.00	12.55	12.5	12.5	0.0
01.07.1992	00.00.00	0.0	15.85	15.85	0.0
02.07.1992	00.00.00	8.114286	14.515517	14.515517	0.0
03.07.1992	00.00.00	2.3	13.75	13.75	0.0
04.07.1992	00.00.00	0.0	12.716667	12.716667	0.0
05.07.1992	00.00.00	0.0	13.25	13.25	0.0
06.07.1992	00.00.00	0.2	11.104167	11.104167	0.0
07.07.1992	00.00.00	1.0	12.95	12.95	0.0
08.07.1992	00.00.00	0.2	12.35	12.35	0.0
09.07.1992	00.00.00	4.007692	12.25	12.25	0.0
10.07.1992	00.00.00	0.0	12.716667	12.716667	0.0
11.07.1992	00.00.00	0.1	15.316667	15.316667	0.0
12.07.1992	00.00.00	14.8	12.05	12.05	0.0
13.07.1992	00.00.00	8.114286	11.75	11.75	0.0
14.07.1992	00.00.00	0.4	11.104167	11.104167	0.0
15.07.1992	00.00.00	1.5	10.854167	10.854167	0.0
16.07.1992	00.00.00	0.0	10.35	10.35	0.0
17.07.1992	00.00.00	0.0	10.55	10.55	0.0
18.07.1992	00.00.00	0.1	11.55	11.55	0.0
19.07.1992	00.00.00	0.0	10.854167	10.854167	0.0
20.07.1992	00.00.00	0.0	11.25	11.25	0.0
21.07.1992	00.00.00	11.333333	12.95	12.95	0.0
22.07.1992	00.00.00	24.628571	13.55	13.55	0.0
23.07.1992	00.00.00	48.233534	13.65	13.65	0.0
24.07.1992	00.00.00	1.0	14.681034	14.681034	0.0
25.07.1992	00.00.00	6.8	13.25	13.25	0.0
26.07.1992	00.00.00	0.1	14.25	14.25	0.0
27.07.1992	00.00.00	0.3	14.05	14.05	0.0
28.07.1992	00.00.00	5.82	13.95	13.95	0.0
29.07.1992	00.00.00	5.35	13.95	13.95	0.0
30.07.1992	00.00.00	24.307143	14.05	14.05	0.0
31.07.1992	00.00.00	1.4	12.716667	12.716667	0.0
01.08.1992	00.00.00	0.6	13.75	13.75	0.0
02.08.1992	00.00.00	24.307143	14.35	14.35	0.0
03.08.1992	00.00.00	12.3	13.55	13.55	0.0
04.08.1992	00.00.00	9.925	14.25	14.25	0.0
05.08.1992	00.00.00	24.735714	13.4	13.4	0.0
06.08.1992	00.00.00	36.090143	12.85	12.85	0.0
07.08.1992	00.00.00	0.9	13.4	13.4	0.0
08.08.1992	00.00.00	6.2	12.25	12.25	0.0
09.08.1992	00.00.00	4.1	12.5	12.5	0.0
10.08.1992	00.00.00	1.9	12.05	12.05	0.0
11.08.1992	00.00.00	0.0	12.35	12.35	0.0
12.08.1992	00.00.00	0.8	14.817742	14.817742	0.0
13.08.1992	00.00.00	0.8	15.85	15.85	0.0
14.08.1992	00.00.00	1.0	16.325	16.325	0.0
15.08.1992	00.00.00	22.807143	16.95	16.95	0.0
16.08.1992	00.00.00	9.0	15.55	15.55	0.0
17.08.1992	00.00.00	0.1	15.85	15.85	0.0
18.08.1992	00.00.00	10.414286	17.15	17.15	0.0
19.08.1992	00.00.00	7.05	17.15	17.15	0.0
20.08.1992	00.00.00	0.0	14.933871	14.933871	0.0
21.08.1992	00.00.00	0.1	16.43	16.43	0.0
22.08.1992	00.00.00	0.166667	12.85	12.85	0.0
23.08.1992	00.00.00	0.0	17.575	17.575	0.0
24.08.1992	00.00.00	0.0	12.95	12.95	0.0
25.08.1992	00.00.00	19.576923	10.958333	10.958333	0.0
26.08.1992	00.00.00	0.0	12.05	12.05	0.0
27.08.1992	00.00.00	0.0	11.35	11.35	0.0
28.08.1992	00.00.00	0.0	9.75	9.75	0.0
29.08.1992	00.00.00	0.0	9.05	9.05	0.0
30.08.1992	00.00.00	0.0	10.15	10.15	0.0
31.08.1992	00.00.00	0.0	10.216667	10.216667	0.0
01.09.1992	00.00.00	0.0	10.216667	10.216667	0.0
02.09.1992	00.00.00	0.0	9.65	9.65	0.0
03.09.1992	00.00.00	0.0	9.95	9.95	0.0
04.09.1992	00.00.00	0.0	10.15	10.15	0.0
05.09.1992	00.00.00	0.0	11.65	11.65	0.0
06.09.1992	00.00.00	0.0	10.854167	10.854167	0.0
07.09.1992	00.00.00	1.0	10.216667	10.216667	0.0
08.09.1992	00.00.00	4.325	8.85	8.85	0.0
09.09.1992	00.00.00	9.6	9.25	9.25	0.0
10.09.1992	00.00.00	9.2	10.55	10.55	0.0
11.09.1992	00.00.00	9.0	13.4	13.4	0.0
12.09.1992	00.00.00	11.177778	12.85	12.85	0.0
13.09.1992	00.00.00	34.223513	9.55	9.55	0.0
14.09.1992	00.00.00	4.5	9.816667	9.816667	0.0
15.09.1992	00.00.00	0.1	9.15	9.15	0.0
16.09.1992	00.00.00	3.1	9.95	9.95	0.0
17.09.1992	00.00.00	21.086555	10.15	10.15	0.0
18.09.1992	00.00.00	0.95	9.45	9.45	0.0
19.09.1992	00.00.00	0.3	10.216667	10.216667	0.0
20.09.1992	00.00.00	7.6	9.65	9.65	0.0
21.09.1992	00.00.00	2.166667	10.854167	10.854167	0.0
22.09.1992	00.00.00	8.114286	10.75	10.75	0.0
23.09.1992	00.00.00	6.7	12.25	12.25	0.0
24.09.1992	00.00.00	8.8	14.35	14.35	0.0
25.09.1992	00.00.00	20.223077	13.4	13.4	0.0
26.09.1992	00.00.00	0.5	13.4	13.4	0.0
27.09.1992	00.00.00	0.4	14.817742	14.817742	0.0
28.09.1992	00.00.00	0.8	10.65	10.65	0.0
29.09.1992	00.00.00	6.5	8.55	8.55	0.0
30.09.1992	00.00.00	0.0	5.85	5.85	0.0
01.10.1992	00.00.00	0.0	3.95	3.95	0.0
02.10.1992	00.00.00	0.0	4.75	4.75	0.0
03.10.1992	00.00.00	0.6	5.55	5.55	0.0
04.10.1992	00.00.00	0.9	7.85	7.85	0.0
05.10.1992	00.00.00	1.3	8.95	8.95	0.0
06.10.1992	00.00.00	22.397479	11.45	11.45	0.0
07.10.1992	00.00.00	5.74	10.35	10.35	0.0
08.10.1992	00.00.00	6.1	8.95	8.95	0.0
09.10.1992	00.00.00	5.82	6.95	6.95	0.0
10.10.1992	00.00.00	0.0	6.216667	6.216667	0.0
11.10.1992	00.00.00	0.0	7.15	7.15	0.0
12.10.1992	00.00.00	0.0	5.05	5.05	0.0
13.10.1992	00.00.00	0.0	4.35	4.35	0.0
14.10.1992	00.00.00	1.5	3.15	3.15	0.0
15.10.1992	00.00.00	8.114286	3.75	3.75	0.0
16.10.1992	00.00.00	10.0	5.05	5.05	0.0
17.10.1992	00.00.00	0.2	4.35	4.35	0.0
18.10.1992	00.00.00	30.4247	5.316667	5.316667	0.0
19.10.1992	00.00.00	4.5	4.55	4.55	0.0
20.10.1992	00.00.00	3.58	5.316667	5.316667	0.0
21.10.1992	00.00.00	0.0	3.75	3.75	0.0
22.10.1992	00.00.00	0.0	1.45	1.45	0.0
23.10.1992	00.00.00	0.0	0.65	0.65	0.0
24.10.1992	00.00.00	0.0	4.95	4.95	0.0
25.10.1992	00.00.00	21.792437	9.05	9.05	0.0
26.10.1992	00.00.00	0.0	6.75	6.75	0.0
27.10.1992	00.00.00	0.8	9.75	9.75	0.0
28.10.1992	00.00.00	2.1	6.65	6.65	0.0
29.10.1992	00.00.00	0.0	2.55	2.55	0.0
30.10.1992	00.00.00	0.0	1.35	1.35	0.0
31.10.1992	00.00.00	0.4	1.65	1.65	0.0
01.11.1992	00.00.00	0.5	1.15	1.15	0.0
02.11.1992	00.00.00	0.4	1.85	1.85	0.0
03.11.1992	00.00.00	4.25	-0.65	-0.65	0.0
04.11.1992	00.00.00	1.7	-1.95	-1.95	0.0
05.11.1992	00.00.00	12.922222	-0.295161	-0.295161	0.0
06.11.1992	00.00.00	2.9	0.4	0.4	0.0
07.11.1992	00.00.00	0.0	-2.45	-2.45	0.0
08.11.1992	00.00.00	5.5	0.05	0.05	0.0
09.11.1992	00.00.00	7.216667	1.916667	1.916667	0.0
10.11.1992	00.00.00	17.061538	2.35	2.35	0.0
11.11.1992	00.00.00	10.225	2.05	2.05	0.0
12.11.1992	00.00.00	1.25	0.65	0.65	0.0
13.11.1992	00.00.00	0.0	-6.0	-6.0	0.0
14.11.1992	00.00.00	0.0	-7.295455	-7.295455	0.0
15.11.1992	00.00.00	0.0	-2.35	-2.35	0.0
16.11.1992	00.00.00	0.55	1.65	1.65	0.0
17.11.1992	00.00.00	0.0	1.15	1.15	0.0
18.11.1992	00.00.00	0.0	-2.25	-2.25	0.0
19.11.1992	00.00.00	0.1	1.05	1.05	0.0
20.11.1992	00.00.00	0.1	1.55	1.55	0.0
21.11.1992	00.00.00	0.0	-0.583333	-0.583333	0.0
22.11.1992	00.00.00	0.0	-2.85	-2.85	0.0
23.11.1992	00.00.00	0.0	-3.95	-3.95	0.0
24.11.1992	00.00.00	0.0	-4.05	-4.05	0.0
25.11.1992	00.00.00	0.0	-3.575	-3.575	0.0
26.11.1992	00.00.00	0.0	-4.35	-4.35	0.0
27.11.1992	00.00.00	0.0	-6.0	-6.0	0.0
28.11.1992	00.00.00	0.0	-4.25	-4.25	0.0
29.11.1992	00.00.00	0.0	-2.35	-2.35	0.0
30.11.1992	00.00.00	0.166667	0.65	0.65	0.0
01.12.1992	00.00.00	6.6	4.283333	4.283333	0.0
02.12.1992	00.00.00	0.166667	-3.3	-3.3	0.0
03.12.1992	00.00.00	18.6625	0.85	0.85	0.0
04.12.1992	00.00.00	9.3	4.75	4.75	0.0
05.12.1992	00.00.00	0.55	0.25	0.25	0.0
06.12.1992	00.00.00	0.0	-4.15	-4.15	0.0
07.12.1992	00.00.00	0.0	-4.05	-4.05	0.0
08.12.1992	00.00.00	0.0	-0.65	-0.65	0.0
09.12.1992	00.00.00	0.2	-0.583333	-0.583333	0.0
10.12.1992	00.00.00	0.7	-1.15	-1.15	0.0
11.12.1992	00.00.00	10.642857	-1.45	-1.45	0.0
12.12.1992	00.00.00	9.85	-1.05	-1.05	0.0
13.12.1992	00.00.00	10.642857	1.45	1.45	0.0
14.12.1992	00.00.00	8.4	1.35	1.35	0.0
15.12.1992	00.00.00	8.042857	1.15	1.15	0.0
16.12.1992	00.00.00	8.5	2.25	2.25	0.0
17.12.1992	00.00.00	2.1	2.05	2.05	0.0
18.12.1992	00.00.00	0.4	2.3	2.3	0.0
19.12.1992	00.00.00	4.325	-1.383333	-1.383333	0.0
20.12.1992	00.00.00	0.0	3.95	3.95	0.0
21.12.1992	00.00.00	0.0	-4.15	-4.15	0.0
22.12.1992	00.00.00	0.95	-4.15	-4.15	0.0
23.12.1992	00.00.00	0.0	-1.45	-1.45	0.0
24.12.1992	00.00.00	0.5	4.283333	4.283333	0.0
25.12.1992	00.00.00	0.0	-1.75	-1.75	0.0
26.12.1992	00.00.00	0.0	-2.675	-2.675	0.0
27.12.1992	00.00.00	0.0	-0.372581	-0.372581	0.0
28.12.1992	00.00.00	0.0	-4.05	-4.05	0.0
29.12.1992	00.00.00	0.0	-0.65	-0.65	0.0
30.12.1992	00.00.00	0.1	-1.85	-1.85	0.0
31.12.1992	00.00.00	0.0	-0.516667	-0.516667	0.0
01.01.1993	00.00.00	0.0	-7.377273	-7.377273	0.0
02.01.1993	00.00.00	0.0	-0.372581	-0.372581	0.0
03.01.1993	00.00.00	0.0	2.75	2.75	0.0
04.01.1993	00.00.00	0.0	-2.6	-2.6	0.0
05.01.1993	00.00.00	3.4	-3.05	-3.05	0.0
06.01.1993	00.00.00	6.883333	0.35	0.35	0.0
07.01.1993	00.00.00	0.95	-2.75	-2.75	0.0
08.01.1993	00.00.00	17.492308	1.05	1.05	0.0
09.01.1993	00.00.00	0.5	-1.25	-1.25	0.0
10.01.1993	00.00.00	0.3	1.85	1.85	0.0
11.01.1993	00.00.00	21.893277	5.45	5.45	0.0
12.01.1993	00.00.00	38.39598	3.85	3.85	0.0
13.01.1993	00.00.00	16.307692	0.95	0.95	0.0
14.01.1993	00.00.00	6.0	-2.25	-2.25	0.0
15.01.1993	00.00.00	0.0	-4.35	-4.35	0.0
16.01.1993	00.00.00	12.3	1.35	1.35	0.0
17.01.1993	00.00.00	7.05	4.15	4.15	0.0
18.01.1993	00.00.00	7.9	1.65	1.65	0.0
19.01.1993	00.00.00	0.0	0.9	0.9	0.0
20.01.1993	00.00.00	3.0	0.05	0.05	0.0
21.01.1993	00.00.00	7.216667	-1.25	-1.25	0.0
22.01.1993	00.00.00	0.0	-3.15	-3.15	0.0
23.01.1993	00.00.00	0.0	-9.05	-9.05	0.0
24.01.1993	00.00.00	4.325	-0.583333	-0.583333	0.0
25.01.1993	00.00.00	0.1	-2.525	-2.525	0.0
26.01.1993	00.00.00	0.0	-4.808209	-4.808209	0.0
27.01.1993	00.00.00	0.0	-4.539552	-4.539552	0.0
28.01.1993	00.00.00	18.76875	-4.05	-4.05	0.0
29.01.1993	00.00.00	4.007692	0.9	0.9	0.0
30.01.1993	00.00.00	12.8	0.4	0.4	0.0
31.01.1993	00.00.00	20.784034	-0.516667	-0.516667	0.0
01.02.1993	00.00.00	6.7	0.05	0.05	0.0
02.02.1993	00.00.00	22.094958	1.05	1.05	0.0
03.02.1993	00.00.00	2.3	0.85	0.85	0.0
04.02.1993	00.00.00	4.5	-0.295161	-0.295161	0.0
05.02.1993	00.00.00	39.384196	1.05	1.05	0.0
06.02.1993	00.00.00	32.340995	1.6	1.6	0.0
07.02.1993	00.00.00	18.34375	1.85	1.85	0.0
08.02.1993	00.00.00	8.7	1.35	1.35	0.0
09.02.1993	00.00.00	9.4	2.683333	2.683333	0.0
10.02.1993	00.00.00	0.0	2.95	2.95	0.0
11.02.1993	00.00.00	7.05	3.35	3.35	0.0
12.02.1993	00.00.00	2.75	0.15	0.15	0.0
13.02.1993	00.00.00	0.0	-2.525	-2.525	0.0
14.02.1993	00.00.00	0.7	-3.15	-3.15	0.0
15.02.1993	00.00.00	0.0	4.75	4.75	0.0
16.02.1993	00.00.00	0.0	4.45	4.45	0.0
17.02.1993	00.00.00	0.1	3.85	3.85	0.0
18.02.1993	00.00.00	0.0	2.75	2.75	0.0
19.02.1993	00.00.00	0.55	3.15	3.15	0.0
20.02.1993	00.00.00	1.3	1.983333	1.983333	0.0
21.02.1993	00.00.00	0.2	3.05	3.05	0.0
22.02.1993	00.00.00	0.9	2.35	2.35	0.0
23.02.1993	00.00.00	0.0	0.25	0.25	0.0
24.02.1993	00.00.00	0.95	5.05	5.05	0.0
25.02.1993	00.00.00	1.5	0.05	0.05	0.0
26.02.1993	00.00.00	0.1	-1.95	-1.95	0.0
27.02.1993	00.00.00	16.846154	4.75	4.75	0.0
28.02.1993	00.00.00	2.3	1.6	1.6	0.0
01.03.1993	00.00.00	4.4	0.9	0.9	0.0
02.03.1993	00.00.00	0.0	-3.7	-3.7	0.0
03.03.1993	00.00.00	0.0	-6.35	-6.35	0.0
04.03.1993	00.00.00	0.0	-5.366854	-5.366854	0.0
05.03.1993	00.00.00	0.0	-2.6	-2.6	0.0
06.03.1993	00.00.00	2.3	-4.05	-4.05	0.0
07.03.1993	00.00.00	0.5	-4.897761	-4.897761	0.0
08.03.1993	00.00.00	0.1	-4.539552	-4.539552	0.0
09.03.1993	00.00.00	1.4	-2.05	-2.05	0.0
10.03.1993	00.00.00	0.4	-2.675	-2.675	0.0
11.03.1993	00.00.00	0.95	-3.3	-3.3	0.0
12.03.1993	00.00.00	0.4	-3.95	-3.95	0.0
13.03.1993	00.00.00	0.0	-3.575	-3.575	0.0
14.03.1993	00.00.00	0.166667	-2.675	-2.675	0.0
15.03.1993	00.00.00	0.1	-3.3	-3.3	0.0
16.03.1993	00.00.00	0.8	-3.05	-3.05	0.0
17.03.1993	00.00.00	0.6	-2.6	-2.6	0.0
18.03.1993	00.00.00	0.0	-3.3	-3.3	0.0
19.03.1993	00.00.00	0.9	-3.225	-3.225	0.0
20.03.1993	00.00.00	1.3	-3.3	-3.3	0.0
21.03.1993	00.00.00	0.55	-2.15	-2.15	0.0
22.03.1993	00.00.00	0.2	-0.8	-0.8	0.0
23.03.1993	00.00.00	6.7	-0.05	-0.05	0.0
24.03.1993	00.00.00	29.819554	0.65	0.65	0.0
25.03.1993	00.00.00	3.3	1.85	1.85	0.0
26.03.1993	00.00.00	2.75	0.25	0.25	0.0
27.03.1993	00.00.00	26.662391	-0.215517	-0.215517	0.0
28.03.1993	00.00.00	31.634991	1.05	1.05	0.0
29.03.1993	00.00.00	5.275	2.05	2.05	0.0
30.03.1993	00.00.00	5.74	2.95	2.95	0.0
31.03.1993	00.00.00	1.2	2.05	2.05	0.0
01.04.1993	00.00.00	0.0	0.65	0.65	0.0
02.04.1993	00.00.00	0.95	1.05	1.05	0.0
03.04.1993	00.00.00	0.1	2.35	2.35	0.0
04.04.1993	00.00.00	0.0	0.65	0.65	0.0
05.04.1993	00.00.00	0.0	0.15	0.15	0.0
06.04.1993	00.00.00	0.0	0.65	0.65	0.0
07.04.1993	00.00.00	0.0	0.45	0.45	0.0
08.04.1993	00.00.00	0.0	-0.215517	-0.215517	0.0
09.04.1993	00.00.00	0.0	-0.372581	-0.372581	0.0
10.04.1993	00.00.00	0.0	-0.215517	-0.215517	0.0
11.04.1993	00.00.00	0.0	0.15	0.15	0.0
12.04.1993	00.00.00	0.0	0.45	0.45	0.0
13.04.1993	00.00.00	0.0	0.35	0.35	0.0
14.04.1993	00.00.00	0.0	0.45	0.45	0.0
15.04.1993	00.00.00	25.854227	1.983333	1.983333	0.0
16.04.1993	00.00.00	46.256969	4.35	4.35	0.0
17.04.1993	00.00.00	1.7	4.85	4.85	0.0
18.04.1993	00.00.00	4.007692	5.15	5.15	0.0
19.04.1993	00.00.00	0.0	5.25	5.25	0.0
20.04.1993	00.00.00	0.0	6.216667	6.216667	0.0
21.04.1993	00.00.00	0.0	6.45	6.45	0.0
22.04.1993	00.00.00	0.0	6.283333	6.283333	0.0
23.04.1993	00.00.00	0.4	5.45	5.45	0.0
24.04.1993	00.00.00	0.0	4.35	4.35	0.0
25.04.1993	00.00.00	0.0	3.25	3.25	0.0
26.04.1993	00.00.00	0.0	0.55	0.55	0.0
27.04.1993	00.00.00	0.0	0.4	0.4	0.0
28.04.1993	00.00.00	0.0	0.85	0.85	0.0
29.04.1993	00.00.00	0.0	1.15	1.15	0.0
30.04.1993	00.00.00	0.0	1.35	1.35	0.0
01.05.1993	00.00.00	0.95	3.75	3.75	0.0
02.05.1993	00.00.00	1.9	4.55	4.55	0.0
03.05.1993	00.00.00	5.066667	4.283333	4.283333	0.0
04.05.1993	00.00.00	6.6	8.95	8.95	0.0
05.05.1993	00.00.00	1.5	10.55	10.55	0.0
06.05.1993	00.00.00	0.2	11.95	11.95	0.0
07.05.1993	00.00.00	0.4	11.104167	11.104167	0.0
08.05.1993	00.00.00	0.5	12.15	12.15	0.0
09.05.1993	00.00.00	0.9	9.35	9.35	0.0
10.05.1993	00.00.00	0.2	3.05	3.05	0.0
11.05.1993	00.00.00	0.0	3.05	3.05	0.0
12.05.1993	00.00.00	2.75	3.15	3.15	0.0
13.05.1993	00.00.00	0.0	5.716667	5.716667	0.0
14.05.1993	00.00.00	0.166667	6.85	6.85	0.0
15.05.1993	00.00.00	7.133333	6.75	6.75	0.0
16.05.1993	00.00.00	46.33299	7.45	7.45	0.0
17.05.1993	00.00.00	1.7	6.65	6.65	0.0
18.05.1993	00.00.00	11.333333	5.783333	5.783333	0.0
19.05.1993	00.00.00	1.6	7.75	7.75	0.0
20.05.1993	00.00.00	3.74	7.05	7.05	0.0
21.05.1993	00.00.00	5.5	7.65	7.65	0.0
22.05.1993	00.00.00	0.0	8.05	8.05	0.0
23.05.1993	00.00.00	53.022905	8.45	8.45	0.0
24.05.1993	00.00.00	11.488889	7.75	7.75	0.0
25.05.1993	00.00.00	11.8	7.75	7.75	0.0
26.05.1993	00.00.00	0.4	8.95	8.95	0.0
27.05.1993	00.00.00	25.623324	7.45	7.45	0.0
28.05.1993	00.00.00	0.95	8.35	8.35	0.0
29.05.1993	00.00.00	0.4	6.55	6.55	0.0
30.05.1993	00.00.00	0.0	6.85	6.85	0.0
31.05.1993	00.00.00	0.0	8.05	8.05	0.0
01.06.1993	00.00.00	0.0	9.25	9.25	0.0
02.06.1993	00.00.00	0.0	10.35	10.35	0.0
03.06.1993	00.00.00	11.411111	7.95	7.95	0.0
04.06.1993	00.00.00	2.9	9.45	9.45	0.0
05.06.1993	00.00.00	0.0	12.05	12.05	0.0
06.06.1993	00.00.00	0.0	13.55	13.55	0.0
07.06.1993	00.00.00	0.0	12.5	12.5	0.0
08.06.1993	00.00.00	0.0	10.958333	10.958333	0.0
09.06.1993	00.00.00	0.0	12.35	12.35	0.0
10.06.1993	00.00.00	0.0	9.883333	9.883333	0.0
11.06.1993	00.00.00	3.915385	8.35	8.35	0.0
12.06.1993	00.00.00	0.0	10.958333	10.958333	0.0
13.06.1993	00.00.00	0.0	15.55	15.55	0.0
14.06.1993	00.00.00	0.0	16.20625	16.20625	0.0
15.06.1993	00.00.00	7.9	17.25	17.25	0.0
16.06.1993	00.00.00	0.0	14.817742	14.817742	0.0
17.06.1993	00.00.00	0.0	13.85	13.85	0.0
18.06.1993	00.00.00	0.0	13.75	13.75	0.0
19.06.1993	00.00.00	0.0	13.85	13.85	0.0
20.06.1993	00.00.00	0.0	15.85	15.85	0.0
21.06.1993	00.00.00	0.0	16.745	16.745	0.0
22.06.1993	00.00.00	0.0	11.75	11.75	0.0
23.06.1993	00.00.00	0.0	13.05	13.05	0.0
24.06.1993	00.00.00	0.0	12.15	12.15	0.0
25.06.1993	00.00.00	0.0	15.316667	15.316667	0.0
26.06.1993	00.00.00	0.0	18.616667	18.616667	0.0
27.06.1993	00.00.00	0.0	19.441429	19.441429	0.0
28.06.1993	00.00.00	0.0	19.624286	19.624286	0.0
29.06.1993	00.00.00	0.0	19.532857	19.532857	0.0
30.06.1993	00.00.00	0.0	19.258333	19.258333	0.0
01.07.1993	00.00.00	0.0	19.898571	19.898571	0.0
02.07.1993	00.00.00	0.0	19.35	19.35	0.0
03.07.1993	00.00.00	0.0	19.166667	19.166667	0.0
04.07.1993	00.00.00	0.0	20.081429	20.081429	0.0
05.07.1993	00.00.00	0.0	20.081429	20.081429	0.0
06.07.1993	00.00.00	0.0	20.081429	20.081429	0.0
07.07.1993	00.00.00	0.0	20.812857	20.812857	0.0
08.07.1993	00.00.00	0.0	22.001429	22.001429	0.0
09.07.1993	00.00.00	5.74	20.995714	20.995714	0.0
10.07.1993	00.00.00	0.1	19.532857	19.532857	0.0
11.07.1993	00.00.00	0.0	21.452857	21.452857	0.0
12.07.1993	00.00.00	1.0	21.087143	21.087143	0.0
13.07.1993	00.00.00	0.0	20.812857	20.812857	0.0
14.07.1993	00.00.00	0.0	20.172857	20.172857	0.0
15.07.1993	00.00.00	0.0	19.532857	19.532857	0.0
16.07.1993	00.00.00	0.0	18.708333	18.708333	0.0
17.07.1993	00.00.00	0.0	16.85	16.85	0.0
18.07.1993	00.00.00	0.0	14.933871	14.933871	0.0
19.07.1993	00.00.00	1.25	13.15	13.15	0.0
20.07.1993	00.00.00	5.275	16.745	16.745	0.0
21.07.1993	00.00.00	11.644444	12.85	12.85	0.0
22.07.1993	00.00.00	2.6	14.15	14.15	0.0
23.07.1993	00.00.00	0.0	13.4	13.4	0.0
24.07.1993	00.00.00	0.0	15.75	15.75	0.0
25.07.1993	00.00.00	0.0	15.65	15.65	0.0
26.07.1993	00.00.00	0.0	17.15	17.15	0.0
27.07.1993	00.00.00	0.0	17.8	17.8	0.0
28.07.1993	00.00.00	0.0	18.025	18.025	0.0
29.07.1993	00.00.00	0.0	17.15	17.15	0.0
30.07.1993	00.00.00	0.1	14.817742	14.817742	0.0
31.07.1993	00.00.00	3.1	15.55	15.55	0.0
01.08.1993	00.00.00	0.0	19.441429	19.441429	0.0
02.08.1993	00.00.00	0.0	21.635714	21.635714	0.0
03.08.1993	00.00.00	0.0	20.538571	20.538571	0.0
04.08.1993	00.00.00	8.9	16.95	16.95	0.0
05.08.1993	00.00.00	2.45	12.35	12.35	0.0
06.08.1993	00.00.00	45.648794	12.85	12.85	0.0
07.08.1993	00.00.00	12.55	14.933871	14.933871	0.0
08.08.1993	00.00.00	24.628571	16.95	16.95	0.0
09.08.1993	00.00.00	0.3	12.85	12.85	0.0
10.08.1993	00.00.00	0.8	13.65	13.65	0.0
11.08.1993	00.00.00	8.6	14.515517	14.515517	0.0
12.08.1993	00.00.00	0.1	11.75	11.75	0.0
13.08.1993	00.00.00	0.1	13.85	13.85	0.0
14.08.1993	00.00.00	0.55	15.05	15.05	0.0
15.08.1993	00.00.00	39.164593	12.783333	12.783333	0.0
