Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
06.02.1975	00.00.00	0.0	-14.996921	-14.996921	0.0
07.02.1975	00.00.00	0.0	-13.745557	-13.745557	0.0
08.02.1975	00.00.00	0.4	-8.119231	-8.119231	0.0
09.02.1975	00.00.00	0.1	-5.37	-5.37	0.0
10.02.1975	00.00.00	0.0	-7.75	-7.75	0.0
11.02.1975	00.00.00	0.0	-12.78297	-12.78297	0.0
12.02.1975	00.00.00	0.0	-12.109158	-12.109158	0.0
13.02.1975	00.00.00	0.0	-14.32311	-14.32311	0.0
14.02.1975	00.00.00	0.0	-14.708145	-14.708145	0.0
15.02.1975	00.00.00	5.9	-6.95	-6.95	0.0
16.02.1975	00.00.00	1.9	-1.6	-1.6	0.0
17.02.1975	00.00.00	13.504	-2.05	-2.05	0.0
18.02.1975	00.00.00	8.0	-0.05	-0.05	0.0
19.02.1975	00.00.00	0.0	1.75	1.75	0.0
20.02.1975	00.00.00	0.8	5.15	5.15	0.0
21.02.1975	00.00.00	2.6	4.9	4.9	0.0
22.02.1975	00.00.00	0.5	5.383333	5.383333	0.0
23.02.1975	00.00.00	10.8	0.95	0.95	0.0
24.02.1975	00.00.00	0.5	1.15	1.15	0.0
25.02.1975	00.00.00	4.8	-3.016667	-3.016667	0.0
26.02.1975	00.00.00	0.25	-3.225	-3.225	0.0
27.02.1975	00.00.00	0.0	-8.034615	-8.034615	0.0
28.02.1975	00.00.00	0.0	-6.175	-6.175	0.0
01.03.1975	00.00.00	1.8	-4.35	-4.35	0.0
02.03.1975	00.00.00	6.44	-0.383333	-0.383333	0.0
03.03.1975	00.00.00	17.169231	1.55	1.55	0.0
04.03.1975	00.00.00	4.5	3.55	3.55	0.0
05.03.1975	00.00.00	0.0	1.05	1.05	0.0
06.03.1975	00.00.00	1.2	-1.383333	-1.383333	0.0
07.03.1975	00.00.00	0.0	-2.525	-2.525	0.0
08.03.1975	00.00.00	0.0	-3.016667	-3.016667	0.0
09.03.1975	00.00.00	0.0	-4.05	-4.05	0.0
10.03.1975	00.00.00	0.0	-1.316667	-1.316667	0.0
11.03.1975	00.00.00	0.0	-0.95	-0.95	0.0
12.03.1975	00.00.00	5.059459	0.05	0.05	0.0
13.03.1975	00.00.00	18.45	1.05	1.05	0.0
14.03.1975	00.00.00	1.0	3.35	3.35	0.0
15.03.1975	00.00.00	11.4	1.35	1.35	0.0
16.03.1975	00.00.00	0.9	-1.05	-1.05	0.0
17.03.1975	00.00.00	9.4	-1.25	-1.25	0.0
18.03.1975	00.00.00	33.888725	2.05	2.05	0.0
19.03.1975	00.00.00	8.0	1.95	1.95	0.0
20.03.1975	00.00.00	0.0	4.35	4.35	0.0
21.03.1975	00.00.00	0.0	2.3	2.3	0.0
22.03.1975	00.00.00	0.0	2.45	2.45	0.0
23.03.1975	00.00.00	0.0	0.4	0.4	0.0
24.03.1975	00.00.00	0.95	0.85	0.85	0.0
25.03.1975	00.00.00	6.68	2.35	2.35	0.0
26.03.1975	00.00.00	0.9	3.15	3.15	0.0
27.03.1975	00.00.00	0.0	6.05	6.05	0.0
28.03.1975	00.00.00	11.6	7.416667	7.416667	0.0
29.03.1975	00.00.00	1.2	5.05	5.05	0.0
30.03.1975	00.00.00	15.776923	7.95	7.95	0.0
31.03.1975	00.00.00	5.9	5.65	5.65	0.0
01.04.1975	00.00.00	0.0	4.55	4.55	0.0
02.04.1975	00.00.00	0.0	2.65	2.65	0.0
03.04.1975	00.00.00	0.0	3.95	3.95	0.0
04.04.1975	00.00.00	0.0	2.75	2.75	0.0
05.04.1975	00.00.00	9.0	2.85	2.85	0.0
06.04.1975	00.00.00	21.895402	7.95	7.95	0.0
07.04.1975	00.00.00	22.810619	8.05	8.05	0.0
08.04.1975	00.00.00	9.4	7.25	7.25	0.0
09.04.1975	00.00.00	3.5	4.75	4.75	0.0
10.04.1975	00.00.00	0.0	1.05	1.05	0.0
11.04.1975	00.00.00	0.0	0.05	0.05	0.0
12.04.1975	00.00.00	0.0	-0.45	-0.45	0.0
13.04.1975	00.00.00	0.0	-0.55	-0.55	0.0
14.04.1975	00.00.00	0.0	-0.95	-0.95	0.0
15.04.1975	00.00.00	0.0	-1.45	-1.45	0.0
16.04.1975	00.00.00	0.1	-1.85	-1.85	0.0
17.04.1975	00.00.00	0.0	-1.75	-1.75	0.0
18.04.1975	00.00.00	6.065517	0.15	0.15	0.0
19.04.1975	00.00.00	0.0	7.483333	7.483333	0.0
20.04.1975	00.00.00	0.0	1.95	1.95	0.0
21.04.1975	00.00.00	2.166667	4.15	4.15	0.0
22.04.1975	00.00.00	0.0	5.85	5.85	0.0
23.04.1975	00.00.00	3.7	7.483333	7.483333	0.0
24.04.1975	00.00.00	4.0	10.75	10.75	0.0
25.04.1975	00.00.00	0.0	4.9	4.9	0.0
26.04.1975	00.00.00	0.0	1.65	1.65	0.0
27.04.1975	00.00.00	15.946154	4.25	4.25	0.0
28.04.1975	00.00.00	0.7	8.35	8.35	0.0
29.04.1975	00.00.00	4.1	1.6	1.6	0.0
30.04.1975	00.00.00	4.5	0.95	0.95	0.0
01.05.1975	00.00.00	6.32	1.75	1.75	0.0
02.05.1975	00.00.00	0.0	3.95	3.95	0.0
03.05.1975	00.00.00	11.4	2.85	2.85	0.0
04.05.1975	00.00.00	0.1	7.85	7.85	0.0
05.05.1975	00.00.00	2.9	7.55	7.55	0.0
06.05.1975	00.00.00	0.0	3.55	3.55	0.0
07.05.1975	00.00.00	0.0	2.75	2.75	0.0
08.05.1975	00.00.00	0.0	8.983333	8.983333	0.0
09.05.1975	00.00.00	0.0	11.25	11.25	0.0
10.05.1975	00.00.00	0.3	11.55	11.55	0.0
11.05.1975	00.00.00	0.0	8.916667	8.916667	0.0
12.05.1975	00.00.00	0.0	4.35	4.35	0.0
13.05.1975	00.00.00	0.0	7.35	7.35	0.0
14.05.1975	00.00.00	0.0	11.104167	11.104167	0.0
15.05.1975	00.00.00	0.25	10.854167	10.854167	0.0
16.05.1975	00.00.00	0.0	6.35	6.35	0.0
17.05.1975	00.00.00	0.166667	7.0	7.0	0.0
18.05.1975	00.00.00	0.0	11.35	11.35	0.0
19.05.1975	00.00.00	0.1	11.65	11.65	0.0
20.05.1975	00.00.00	1.2	12.1	12.1	0.0
21.05.1975	00.00.00	1.3	10.958333	10.958333	0.0
22.05.1975	00.00.00	0.0	9.55	9.55	0.0
23.05.1975	00.00.00	0.0	6.05	6.05	0.0
24.05.1975	00.00.00	0.0	4.15	4.15	0.0
25.05.1975	00.00.00	0.0	3.85	3.85	0.0
26.05.1975	00.00.00	0.0	5.05	5.05	0.0
27.05.1975	00.00.00	0.0	7.25	7.25	0.0
28.05.1975	00.00.00	0.0	7.416667	7.416667	0.0
29.05.1975	00.00.00	0.0	8.45	8.45	0.0
30.05.1975	00.00.00	0.0	7.15	7.15	0.0
31.05.1975	00.00.00	0.0	8.55	8.55	0.0
01.06.1975	00.00.00	1.9	10.75	10.75	0.0
02.06.1975	00.00.00	0.25	11.104167	11.104167	0.0
03.06.1975	00.00.00	13.372	12.1	12.1	0.0
04.06.1975	00.00.00	29.713333	11.55	11.55	0.0
05.06.1975	00.00.00	25.111504	12.05	12.05	0.0
06.06.1975	00.00.00	3.5	14.05	14.05	0.0
07.06.1975	00.00.00	0.0	14.95	14.95	0.0
08.06.1975	00.00.00	2.0	13.21	13.21	0.0
09.06.1975	00.00.00	0.0	12.25	12.25	0.0
10.06.1975	00.00.00	0.0	13.13	13.13	0.0
11.06.1975	00.00.00	0.166667	13.35	13.35	0.0
12.06.1975	00.00.00	0.0	13.21	13.21	0.0
13.06.1975	00.00.00	0.0	13.21	13.21	0.0
14.06.1975	00.00.00	0.0	13.05	13.05	0.0
15.06.1975	00.00.00	0.0	13.85	13.85	0.0
16.06.1975	00.00.00	0.0	15.05	15.05	0.0
17.06.1975	00.00.00	0.0	17.188028	17.188028	0.0
18.06.1975	00.00.00	0.0	17.487647	17.487647	0.0
19.06.1975	00.00.00	0.0	15.15	15.15	0.0
20.06.1975	00.00.00	0.0	14.95	14.95	0.0
21.06.1975	00.00.00	0.0	15.85	15.85	0.0
22.06.1975	00.00.00	0.0	17.019014	17.019014	0.0
23.06.1975	00.00.00	0.0	17.103521	17.103521	0.0
24.06.1975	00.00.00	0.0	17.272535	17.272535	0.0
25.06.1975	00.00.00	0.0	18.658247	18.658247	0.0
26.06.1975	00.00.00	0.0	19.33866	19.33866	0.0
27.06.1975	00.00.00	0.0	19.33866	19.33866	0.0
28.06.1975	00.00.00	1.9	19.066495	19.066495	0.0
29.06.1975	00.00.00	0.1	18.930412	18.930412	0.0
30.06.1975	00.00.00	0.0	18.122941	18.122941	0.0
01.07.1975	00.00.00	0.5	17.995882	17.995882	0.0
02.07.1975	00.00.00	0.0	19.764945	19.764945	0.0
03.07.1975	00.00.00	0.0	20.271319	20.271319	0.0
04.07.1975	00.00.00	0.0	19.427363	19.427363	0.0
05.07.1975	00.00.00	0.0	19.066495	19.066495	0.0
06.07.1975	00.00.00	0.0	17.188028	17.188028	0.0
07.07.1975	00.00.00	0.0	14.85	14.85	0.0
08.07.1975	00.00.00	0.0	15.15	15.15	0.0
09.07.1975	00.00.00	0.0	18.79433	18.79433	0.0
10.07.1975	00.00.00	0.0	19.849341	19.849341	0.0
11.07.1975	00.00.00	0.0	20.355714	20.355714	0.0
12.07.1975	00.00.00	0.0	21.030879	21.030879	0.0
13.07.1975	00.00.00	0.0	21.368462	21.368462	0.0
14.07.1975	00.00.00	0.0	21.452857	21.452857	0.0
15.07.1975	00.00.00	0.0	21.368462	21.368462	0.0
16.07.1975	00.00.00	0.3	21.030879	21.030879	0.0
17.07.1975	00.00.00	1.2	20.608901	20.608901	0.0
18.07.1975	00.00.00	0.6	20.355714	20.355714	0.0
19.07.1975	00.00.00	0.0	19.680549	19.680549	0.0
20.07.1975	00.00.00	0.0	19.596154	19.596154	0.0
21.07.1975	00.00.00	2.6	19.680549	19.680549	0.0
22.07.1975	00.00.00	4.6	19.764945	19.764945	0.0
23.07.1975	00.00.00	0.0	19.849341	19.849341	0.0
24.07.1975	00.00.00	0.0	20.186923	20.186923	0.0
25.07.1975	00.00.00	5.6	19.764945	19.764945	0.0
26.07.1975	00.00.00	7.728571	17.272535	17.272535	0.0
27.07.1975	00.00.00	0.0	15.55	15.55	0.0
28.07.1975	00.00.00	2.233333	14.05	14.05	0.0
29.07.1975	00.00.00	0.5	14.483333	14.483333	0.0
30.07.1975	00.00.00	0.0	15.55	15.55	0.0
31.07.1975	00.00.00	0.0	16.535	16.535	0.0
01.08.1975	00.00.00	4.2	17.868824	17.868824	0.0
02.08.1975	00.00.00	0.0	17.019014	17.019014	0.0
03.08.1975	00.00.00	0.0	16.64	16.64	0.0
04.08.1975	00.00.00	2.1	17.868824	17.868824	0.0
05.08.1975	00.00.00	0.0	18.79433	18.79433	0.0
06.08.1975	00.00.00	3.4	17.188028	17.188028	0.0
07.08.1975	00.00.00	9.2	20.018132	20.018132	0.0
08.08.1975	00.00.00	0.0	18.386082	18.386082	0.0
09.08.1975	00.00.00	0.0	17.360588	17.360588	0.0
10.08.1975	00.00.00	0.166667	19.596154	19.596154	0.0
11.08.1975	00.00.00	0.0	13.85	13.85	0.0
12.08.1975	00.00.00	0.3	15.75	15.75	0.0
13.08.1975	00.00.00	0.0	13.35	13.35	0.0
14.08.1975	00.00.00	0.0	12.35	12.35	0.0
15.08.1975	00.00.00	6.065517	13.65	13.65	0.0
16.08.1975	00.00.00	0.0	17.614706	17.614706	0.0
17.08.1975	00.00.00	0.0	18.522165	18.522165	0.0
18.08.1975	00.00.00	0.0	17.868824	17.868824	0.0
19.08.1975	00.00.00	0.0	13.75	13.75	0.0
20.08.1975	00.00.00	0.0	12.85	12.85	0.0
21.08.1975	00.00.00	0.0	19.066495	19.066495	0.0
22.08.1975	00.00.00	0.0	19.933736	19.933736	0.0
23.08.1975	00.00.00	0.0	19.596154	19.596154	0.0
24.08.1975	00.00.00	0.0	18.522165	18.522165	0.0
25.08.1975	00.00.00	0.0	18.386082	18.386082	0.0
26.08.1975	00.00.00	0.0	19.427363	19.427363	0.0
27.08.1975	00.00.00	0.0	19.427363	19.427363	0.0
28.08.1975	00.00.00	0.0	13.75	13.75	0.0
29.08.1975	00.00.00	1.25	13.55	13.55	0.0
30.08.1975	00.00.00	0.6	13.85	13.85	0.0
31.08.1975	00.00.00	0.0	16.64	16.64	0.0
01.09.1975	00.00.00	1.9	16.04	16.04	0.0
02.09.1975	00.00.00	0.5	15.55	15.55	0.0
03.09.1975	00.00.00	1.9	16.23	16.23	0.0
04.09.1975	00.00.00	6.32	17.995882	17.995882	0.0
05.09.1975	00.00.00	0.0	14.25	14.25	0.0
06.09.1975	00.00.00	5.316949	17.995882	17.995882	0.0
07.09.1975	00.00.00	5.8	20.355714	20.355714	0.0
08.09.1975	00.00.00	0.25	13.35	13.35	0.0
09.09.1975	00.00.00	0.0	8.983333	8.983333	0.0
10.09.1975	00.00.00	0.0	7.55	7.55	0.0
11.09.1975	00.00.00	0.0	7.25	7.25	0.0
12.09.1975	00.00.00	14.38	7.85	7.85	0.0
13.09.1975	00.00.00	0.7	9.35	9.35	0.0
14.09.1975	00.00.00	0.1	8.7	8.7	0.0
15.09.1975	00.00.00	0.0	8.55	8.55	0.0
16.09.1975	00.00.00	0.0	8.05	8.05	0.0
17.09.1975	00.00.00	14.74	8.25	8.25	0.0
18.09.1975	00.00.00	0.0	7.55	7.55	0.0
19.09.1975	00.00.00	0.0	6.35	6.35	0.0
20.09.1975	00.00.00	0.0	7.483333	7.483333	0.0
21.09.1975	00.00.00	0.0	7.35	7.35	0.0
22.09.1975	00.00.00	0.0	7.416667	7.416667	0.0
23.09.1975	00.00.00	0.0	7.35	7.35	0.0
24.09.1975	00.00.00	0.0	7.75	7.75	0.0
25.09.1975	00.00.00	0.0	7.483333	7.483333	0.0
26.09.1975	00.00.00	0.0	6.55	6.55	0.0
27.09.1975	00.00.00	0.0	10.45	10.45	0.0
28.09.1975	00.00.00	0.0	10.016667	10.016667	0.0
29.09.1975	00.00.00	0.0	7.416667	7.416667	0.0
30.09.1975	00.00.00	0.0	7.35	7.35	0.0
01.10.1975	00.00.00	0.0	7.15	7.15	0.0
02.10.1975	00.00.00	0.0	7.25	7.25	0.0
03.10.1975	00.00.00	0.5	6.85	6.85	0.0
04.10.1975	00.00.00	2.0	8.45	8.45	0.0
05.10.1975	00.00.00	3.0	6.35	6.35	0.0
06.10.1975	00.00.00	0.95	7.95	7.95	0.0
07.10.1975	00.00.00	8.8	11.55	11.55	0.0
08.10.1975	00.00.00	0.75	8.7	8.7	0.0
09.10.1975	00.00.00	3.8	9.35	9.35	0.0
10.10.1975	00.00.00	0.0	8.916667	8.916667	0.0
11.10.1975	00.00.00	2.6	6.7	6.7	0.0
12.10.1975	00.00.00	0.25	7.85	7.85	0.0
13.10.1975	00.00.00	0.0	5.55	5.55	0.0
14.10.1975	00.00.00	20.036842	3.25	3.25	0.0
15.10.1975	00.00.00	0.0	5.55	5.55	0.0
16.10.1975	00.00.00	0.0	4.9	4.9	0.0
17.10.1975	00.00.00	6.32	3.15	3.15	0.0
18.10.1975	00.00.00	1.2	6.45	6.45	0.0
19.10.1975	00.00.00	2.1	5.85	5.85	0.0
20.10.1975	00.00.00	6.065517	6.45	6.45	0.0
21.10.1975	00.00.00	1.25	6.15	6.15	0.0
22.10.1975	00.00.00	0.0	3.75	3.75	0.0
23.10.1975	00.00.00	0.0	1.05	1.05	0.0
24.10.1975	00.00.00	0.4	0.4	0.4	0.0
25.10.1975	00.00.00	7.814286	3.65	3.65	0.0
26.10.1975	00.00.00	0.4	2.3	2.3	0.0
27.10.1975	00.00.00	0.0	-0.05	-0.05	0.0
28.10.1975	00.00.00	21.61954	2.55	2.55	0.0
29.10.1975	00.00.00	20.626316	5.316667	5.316667	0.0
30.10.1975	00.00.00	11.8	6.35	6.35	0.0
31.10.1975	00.00.00	10.9	6.35	6.35	0.0
01.11.1975	00.00.00	3.7	6.45	6.45	0.0
02.11.1975	00.00.00	0.0	5.25	5.25	0.0
03.11.1975	00.00.00	4.6	4.9	4.9	0.0
04.11.1975	00.00.00	11.2	8.25	8.25	0.0
05.11.1975	00.00.00	2.233333	8.85	8.85	0.0
06.11.1975	00.00.00	9.2	7.75	7.75	0.0
07.11.1975	00.00.00	28.5	7.35	7.35	0.0
08.11.1975	00.00.00	2.3	6.45	6.45	0.0
09.11.1975	00.00.00	0.0	1.05	1.05	0.0
10.11.1975	00.00.00	0.0	-0.55	-0.55	0.0
11.11.1975	00.00.00	9.3	1.65	1.65	0.0
12.11.1975	00.00.00	1.6	0.65	0.65	0.0
13.11.1975	00.00.00	8.9	2.95	2.95	0.0
14.11.1975	00.00.00	0.0	2.25	2.25	0.0
15.11.1975	00.00.00	0.0	2.25	2.25	0.0
16.11.1975	00.00.00	0.0	0.4	0.4	0.0
17.11.1975	00.00.00	0.0	-3.016667	-3.016667	0.0
18.11.1975	00.00.00	0.0	-5.7375	-5.7375	0.0
19.11.1975	00.00.00	0.0	-5.09	-5.09	0.0
20.11.1975	00.00.00	0.0	-6.45	-6.45	0.0
21.11.1975	00.00.00	1.9	-4.783333	-4.783333	0.0
22.11.1975	00.00.00	20.7	0.55	0.55	0.0
23.11.1975	00.00.00	0.0	-3.575	-3.575	0.0
24.11.1975	00.00.00	0.0	-6.55	-6.55	0.0
25.11.1975	00.00.00	6.32	-2.15	-2.15	0.0
26.11.1975	00.00.00	1.7	2.45	2.45	0.0
27.11.1975	00.00.00	11.5	2.65	2.65	0.0
28.11.1975	00.00.00	2.0	1.65	1.65	0.0
29.11.1975	00.00.00	0.166667	-0.65	-0.65	0.0
30.11.1975	00.00.00	2.6	0.95	0.95	0.0
01.12.1975	00.00.00	0.75	0.55	0.55	0.0
02.12.1975	00.00.00	33.454303	3.95	3.95	0.0
03.12.1975	00.00.00	17.883333	5.15	5.15	0.0
04.12.1975	00.00.00	16.738462	4.55	4.55	0.0
05.12.1975	00.00.00	0.0	3.95	3.95	0.0
06.12.1975	00.00.00	0.0	-0.75	-0.75	0.0
07.12.1975	00.00.00	2.1	0.9	0.9	0.0
08.12.1975	00.00.00	0.0	1.85	1.85	0.0
09.12.1975	00.00.00	0.0	0.05	0.05	0.0
10.12.1975	00.00.00	5.9	3.45	3.45	0.0
11.12.1975	00.00.00	0.0	0.45	0.45	0.0
12.12.1975	00.00.00	14.38	4.25	4.25	0.0
13.12.1975	00.00.00	12.607692	5.55	5.55	0.0
14.12.1975	00.00.00	0.3	2.05	2.05	0.0
15.12.1975	00.00.00	7.9	4.75	4.75	0.0
16.12.1975	00.00.00	17.492308	4.55	4.55	0.0
17.12.1975	00.00.00	2.75	0.35	0.35	0.0
18.12.1975	00.00.00	49.91627	1.85	1.85	0.0
19.12.1975	00.00.00	5.8	0.95	0.95	0.0
20.12.1975	00.00.00	0.1	-3.45	-3.45	0.0
21.12.1975	00.00.00	0.0	-3.3	-3.3	0.0
22.12.1975	00.00.00	2.45	-3.016667	-3.016667	0.0
23.12.1975	00.00.00	28.5	1.95	1.95	0.0
24.12.1975	00.00.00	4.0	1.55	1.55	0.0
25.12.1975	00.00.00	21.527586	1.65	1.65	0.0
26.12.1975	00.00.00	0.8	-0.383333	-0.383333	0.0
27.12.1975	00.00.00	8.9	2.75	2.75	0.0
28.12.1975	00.00.00	2.9	2.3	2.3	0.0
29.12.1975	00.00.00	20.331579	2.85	2.85	0.0
30.12.1975	00.00.00	5.5	1.85	1.85	0.0
31.12.1975	00.00.00	3.0	0.4	0.4	0.0
01.01.1976	00.00.00	1.2	-0.383333	-0.383333	0.0
02.01.1976	00.00.00	0.0	-1.383333	-1.383333	0.0
03.01.1976	00.00.00	0.0	-3.016667	-3.016667	0.0
04.01.1976	00.00.00	0.0	-3.95	-3.95	0.0
05.01.1976	00.00.00	0.0	-4.05	-4.05	0.0
06.01.1976	00.00.00	0.0	-4.7	-4.7	0.0
07.01.1976	00.00.00	0.0	-5.37	-5.37	0.0
08.01.1976	00.00.00	0.0	-5.09	-5.09	0.0
09.01.1976	00.00.00	0.0	-4.95	-4.95	0.0
10.01.1976	00.00.00	6.065517	-4.866667	-4.866667	0.0
11.01.1976	00.00.00	0.0	-8.373077	-8.373077	0.0
12.01.1976	00.00.00	14.74	-5.9125	-5.9125	0.0
13.01.1976	00.00.00	1.25	-4.533333	-4.533333	0.0
14.01.1976	00.00.00	0.3	-4.25	-4.25	0.0
15.01.1976	00.00.00	0.0	-5.825	-5.825	0.0
16.01.1976	00.00.00	0.1	-2.05	-2.05	0.0
17.01.1976	00.00.00	0.0	-2.15	-2.15	0.0
18.01.1976	00.00.00	0.0	-5.825	-5.825	0.0
19.01.1976	00.00.00	0.0	-8.288462	-8.288462	0.0
20.01.1976	00.00.00	0.0	-9.485018	-9.485018	0.0
21.01.1976	00.00.00	0.0	-8.880769	-8.880769	0.0
22.01.1976	00.00.00	0.1	-2.45	-2.45	0.0
23.01.1976	00.00.00	0.166667	-4.45	-4.45	0.0
24.01.1976	00.00.00	0.0	-5.37	-5.37	0.0
25.01.1976	00.00.00	0.0	-9.311011	-9.311011	0.0
26.01.1976	00.00.00	0.0	-11.724123	-11.724123	0.0
27.01.1976	00.00.00	0.0	-14.034334	-14.034334	0.0
28.01.1976	00.00.00	0.0	-15.09318	-15.09318	0.0
29.01.1976	00.00.00	0.0	-14.226851	-14.226851	0.0
30.01.1976	00.00.00	0.0	-12.109158	-12.109158	0.0
31.01.1976	00.00.00	11.5	-6.55	-6.55	0.0
01.02.1976	00.00.00	10.9	-1.25	-1.25	0.0
02.02.1976	00.00.00	15.184615	0.85	0.85	0.0
03.02.1976	00.00.00	7.814286	1.15	1.15	0.0
04.02.1976	00.00.00	14.98	0.85	0.85	0.0
05.02.1976	00.00.00	1.4	-1.95	-1.95	0.0
06.02.1976	00.00.00	0.0	-7.15	-7.15	0.0
07.02.1976	00.00.00	20.552632	-0.55	-0.55	0.0
08.02.1976	00.00.00	2.6	0.55	0.55	0.0
09.02.1976	00.00.00	0.0	-3.15	-3.15	0.0
10.02.1976	00.00.00	0.0	-3.375	-3.375	0.0
11.02.1976	00.00.00	0.0	-1.15	-1.15	0.0
12.02.1976	00.00.00	0.0	-0.25	-0.25	0.0
13.02.1976	00.00.00	0.0	-0.15	-0.15	0.0
14.02.1976	00.00.00	0.0	0.45	0.45	0.0
15.02.1976	00.00.00	0.0	0.45	0.45	0.0
16.02.1976	00.00.00	0.0	-5.37	-5.37	0.0
17.02.1976	00.00.00	0.0	-9.224007	-9.224007	0.0
18.02.1976	00.00.00	0.0	-12.686711	-12.686711	0.0
19.02.1976	00.00.00	0.1	-15.09318	-15.09318	0.0
20.02.1976	00.00.00	0.0	-10.877076	-10.877076	0.0
21.02.1976	00.00.00	0.3	-9.311011	-9.311011	0.0
22.02.1976	00.00.00	0.1	-7.25	-7.25	0.0
23.02.1976	00.00.00	0.5	-6.95	-6.95	0.0
24.02.1976	00.00.00	0.0	-6.85	-6.85	0.0
25.02.1976	00.00.00	0.0	-10.529061	-10.529061	0.0
26.02.1976	00.00.00	0.0	-12.879228	-12.879228	0.0
27.02.1976	00.00.00	0.0	-13.264263	-13.264263	0.0
28.02.1976	00.00.00	0.0	-12.109158	-12.109158	0.0
29.02.1976	00.00.00	0.0	-10.964079	-10.964079	0.0
01.03.1976	00.00.00	0.0	-10.790072	-10.790072	0.0
02.03.1976	00.00.00	0.0	-9.137004	-9.137004	0.0
03.03.1976	00.00.00	0.4	-11.531606	-11.531606	0.0
04.03.1976	00.00.00	1.5	-1.75	-1.75	0.0
05.03.1976	00.00.00	6.32	1.35	1.35	0.0
06.03.1976	00.00.00	3.9	2.3	2.3	0.0
07.03.1976	00.00.00	5.7	2.75	2.75	0.0
08.03.1976	00.00.00	0.0	0.35	0.35	0.0
09.03.1976	00.00.00	0.0	-2.883333	-2.883333	0.0
10.03.1976	00.00.00	0.0	-4.25	-4.25	0.0
11.03.1976	00.00.00	0.0	-7.25	-7.25	0.0
12.03.1976	00.00.00	0.25	-5.09	-5.09	0.0
13.03.1976	00.00.00	4.2	0.15	0.15	0.0
14.03.1976	00.00.00	0.1	-0.15	-0.15	0.0
15.03.1976	00.00.00	0.0	-3.575	-3.575	0.0
16.03.1976	00.00.00	3.2	-2.75	-2.75	0.0
17.03.1976	00.00.00	0.6	-1.15	-1.15	0.0
18.03.1976	00.00.00	0.0	-2.15	-2.15	0.0
19.03.1976	00.00.00	0.0	-8.542308	-8.542308	0.0
20.03.1976	00.00.00	0.0	-10.442058	-10.442058	0.0
21.03.1976	00.00.00	0.0	-10.181047	-10.181047	0.0
22.03.1976	00.00.00	0.7	-6.35	-6.35	0.0
23.03.1976	00.00.00	0.4	-4.25	-4.25	0.0
24.03.1976	00.00.00	0.0	-2.05	-2.05	0.0
25.03.1976	00.00.00	0.0	-0.383333	-0.383333	0.0
26.03.1976	00.00.00	0.0	-2.525	-2.525	0.0
27.03.1976	00.00.00	0.0	-4.533333	-4.533333	0.0
28.03.1976	00.00.00	2.1	-3.95	-3.95	0.0
29.03.1976	00.00.00	0.0	-3.3	-3.3	0.0
30.03.1976	00.00.00	0.0	-2.75	-2.75	0.0
31.03.1976	00.00.00	4.92973	-0.85	-0.85	0.0
01.04.1976	00.00.00	21.527586	2.45	2.45	0.0
02.04.1976	00.00.00	7.2	5.85	5.85	0.0
03.04.1976	00.00.00	0.1	4.15	4.15	0.0
04.04.1976	00.00.00	0.166667	1.05	1.05	0.0
05.04.1976	00.00.00	0.0	-3.15	-3.15	0.0
06.04.1976	00.00.00	0.0	-4.7	-4.7	0.0
07.04.1976	00.00.00	0.0	-2.45	-2.45	0.0
08.04.1976	00.00.00	0.0	-1.05	-1.05	0.0
09.04.1976	00.00.00	0.0	-0.65	-0.65	0.0
10.04.1976	00.00.00	0.0	0.05	0.05	0.0
11.04.1976	00.00.00	0.0	1.35	1.35	0.0
12.04.1976	00.00.00	0.0	-0.316667	-0.316667	0.0
13.04.1976	00.00.00	0.0	-2.45	-2.45	0.0
14.04.1976	00.00.00	1.0	-3.7	-3.7	0.0
15.04.1976	00.00.00	0.0	-4.616667	-4.616667	0.0
16.04.1976	00.00.00	0.0	-5.9125	-5.9125	0.0
17.04.1976	00.00.00	2.45	-1.85	-1.85	0.0
18.04.1976	00.00.00	2.75	0.35	0.35	0.0
19.04.1976	00.00.00	0.0	0.05	0.05	0.0
20.04.1976	00.00.00	0.0	-0.85	-0.85	0.0
21.04.1976	00.00.00	1.5	-0.05	-0.05	0.0
22.04.1976	00.00.00	0.3	5.85	5.85	0.0
23.04.1976	00.00.00	17.169231	4.55	4.55	0.0
24.04.1976	00.00.00	12.261538	5.55	5.55	0.0
25.04.1976	00.00.00	0.0	3.95	3.95	0.0
26.04.1976	00.00.00	1.0	1.65	1.65	0.0
27.04.1976	00.00.00	4.5	7.416667	7.416667	0.0
28.04.1976	00.00.00	15.438462	8.55	8.55	0.0
29.04.1976	00.00.00	7.2	7.416667	7.416667	0.0
30.04.1976	00.00.00	1.5	9.95	9.95	0.0
01.05.1976	00.00.00	0.0	10.083333	10.083333	0.0
02.05.1976	00.00.00	1.3	5.25	5.25	0.0
03.05.1976	00.00.00	0.0	11.35	11.35	0.0
04.05.1976	00.00.00	0.25	10.65	10.65	0.0
05.05.1976	00.00.00	0.0	9.05	9.05	0.0
06.05.1976	00.00.00	0.4	6.45	6.45	0.0
07.05.1976	00.00.00	0.3	10.958333	10.958333	0.0
08.05.1976	00.00.00	0.1	10.958333	10.958333	0.0
09.05.1976	00.00.00	2.1	8.45	8.45	0.0
