Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
26.12.1984	00.00.00	4.4	1.05	1.05	0.0
27.12.1984	00.00.00	0.166667	-1.383333	-1.383333	0.0
28.12.1984	00.00.00	0.0	-6.35	-6.35	0.0
29.12.1984	00.00.00	0.066667	-8.43125	-8.43125	0.0
30.12.1984	00.00.00	3.9	-6.505556	-6.505556	0.0
31.12.1984	00.00.00	0.1	-3.375	-3.375	0.0
01.01.1985	00.00.00	0.0	-6.233333	-6.233333	0.0
02.01.1985	00.00.00	0.1	-7.5	-7.5	0.0
03.01.1985	00.00.00	0.0	-7.86	-7.86	0.0
04.01.1985	00.00.00	0.0	-8.225	-8.225	0.0
05.01.1985	00.00.00	0.0	-6.894444	-6.894444	0.0
06.01.1985	00.00.00	0.066667	-4.616667	-4.616667	0.0
07.01.1985	00.00.00	0.0	-2.55	-2.55	0.0
08.01.1985	00.00.00	0.0	-4.533333	-4.533333	0.0
09.01.1985	00.00.00	0.0	-2.35	-2.35	0.0
10.01.1985	00.00.00	0.0	-2.85	-2.85	0.0
11.01.1985	00.00.00	0.0	-4.616667	-4.616667	0.0
12.01.1985	00.00.00	0.0	-3.65	-3.65	0.0
13.01.1985	00.00.00	4.3	-0.05	-0.05	0.0
14.01.1985	00.00.00	0.0	2.35	2.35	0.0
15.01.1985	00.00.00	0.0	-2.25	-2.25	0.0
16.01.1985	00.00.00	1.7	-2.75	-2.75	0.0
17.01.1985	00.00.00	0.0	-2.15	-2.15	0.0
18.01.1985	00.00.00	0.0	-3.3	-3.3	0.0
19.01.1985	00.00.00	0.0	-6.894444	-6.894444	0.0
20.01.1985	00.00.00	0.0	-6.583333	-6.583333	0.0
21.01.1985	00.00.00	0.0	-6.583333	-6.583333	0.0
22.01.1985	00.00.00	0.0	-7.14	-7.14	0.0
23.01.1985	00.00.00	1.7	-5.883333	-5.883333	0.0
24.01.1985	00.00.00	1.3	-2.35	-2.35	0.0
25.01.1985	00.00.00	0.4	-2.65	-2.65	0.0
26.01.1985	00.00.00	14.881818	-2.05	-2.05	0.0
27.01.1985	00.00.00	2.3	3.25	3.25	0.0
28.01.1985	00.00.00	3.1	2.25	2.25	0.0
29.01.1985	00.00.00	5.7	1.05	1.05	0.0
30.01.1985	00.00.00	27.18	1.75	1.75	0.0
31.01.1985	00.00.00	4.2	2.05	2.05	0.0
01.02.1985	00.00.00	3.35	1.85	1.85	0.0
02.02.1985	00.00.00	3.6	0.15	0.15	0.0
03.02.1985	00.00.00	0.0	-0.95	-0.95	0.0
04.02.1985	00.00.00	0.0	-1.6	-1.6	0.0
05.02.1985	00.00.00	0.0	-4.533333	-4.533333	0.0
06.02.1985	00.00.00	0.75	-3.75	-3.75	0.0
07.02.1985	00.00.00	0.0	-3.225	-3.225	0.0
08.02.1985	00.00.00	0.2	-1.85	-1.85	0.0
09.02.1985	00.00.00	3.1	0.75	0.75	0.0
10.02.1985	00.00.00	6.68	2.65	2.65	0.0
11.02.1985	00.00.00	0.0	-0.183333	-0.183333	0.0
12.02.1985	00.00.00	8.1	2.15	2.15	0.0
13.02.1985	00.00.00	2.5	2.95	2.95	0.0
14.02.1985	00.00.00	0.0	-1.316667	-1.316667	0.0
15.02.1985	00.00.00	0.0	-4.35	-4.35	0.0
16.02.1985	00.00.00	15.283333	-2.85	-2.85	0.0
17.02.1985	00.00.00	0.0	-3.375	-3.375	0.0
18.02.1985	00.00.00	0.0	-8.3625	-8.3625	0.0
19.02.1985	00.00.00	0.0	-2.75	-2.75	0.0
20.02.1985	00.00.00	0.0	-4.95	-4.95	0.0
21.02.1985	00.00.00	0.0	-5.766667	-5.766667	0.0
22.02.1985	00.00.00	0.0	-6.894444	-6.894444	0.0
23.02.1985	00.00.00	0.0	-5.65	-5.65	0.0
24.02.1985	00.00.00	0.0	-1.75	-1.75	0.0
25.02.1985	00.00.00	0.0	-0.85	-0.85	0.0
26.02.1985	00.00.00	1.3	-4.95	-4.95	0.0
27.02.1985	00.00.00	14.445455	0.75	0.75	0.0
28.02.1985	00.00.00	12.2	4.9	4.9	0.0
01.03.1985	00.00.00	11.8	5.783333	5.783333	0.0
02.03.1985	00.00.00	0.066667	3.25	3.25	0.0
03.03.1985	00.00.00	8.9	2.25	2.25	0.0
04.03.1985	00.00.00	1.7	2.75	2.75	0.0
05.03.1985	00.00.00	0.75	1.15	1.15	0.0
06.03.1985	00.00.00	0.3	2.85	2.85	0.0
07.03.1985	00.00.00	6.68	3.75	3.75	0.0
08.03.1985	00.00.00	2.9	3.75	3.75	0.0
09.03.1985	00.00.00	3.6	3.05	3.05	0.0
10.03.1985	00.00.00	0.0	2.45	2.45	0.0
11.03.1985	00.00.00	36.880518	1.65	1.65	0.0
12.03.1985	00.00.00	4.1	3.75	3.75	0.0
13.03.1985	00.00.00	4.2	2.65	2.65	0.0
14.03.1985	00.00.00	0.0	1.55	1.55	0.0
15.03.1985	00.00.00	3.0	0.85	0.85	0.0
16.03.1985	00.00.00	9.7	1.75	1.75	0.0
17.03.1985	00.00.00	3.35	1.35	1.35	0.0
18.03.1985	00.00.00	0.0	-0.95	-0.95	0.0
19.03.1985	00.00.00	0.0	-2.55	-2.55	0.0
20.03.1985	00.00.00	11.1	-0.35	-0.35	0.0
21.03.1985	00.00.00	0.0	0.45	0.45	0.0
22.03.1985	00.00.00	0.0	-1.1	-1.1	0.0
23.03.1985	00.00.00	0.0	-2.25	-2.25	0.0
24.03.1985	00.00.00	0.0	-1.1	-1.1	0.0
25.03.1985	00.00.00	0.0	1.15	1.15	0.0
26.03.1985	00.00.00	0.0	0.25	0.25	0.0
27.03.1985	00.00.00	0.0	0.75	0.75	0.0
28.03.1985	00.00.00	0.0	3.75	3.75	0.0
29.03.1985	00.00.00	0.0	0.45	0.45	0.0
30.03.1985	00.00.00	0.0	-0.05	-0.05	0.0
31.03.1985	00.00.00	2.1	0.55	0.55	0.0
01.04.1985	00.00.00	0.0	5.45	5.45	0.0
02.04.1985	00.00.00	0.0	1.75	1.75	0.0
03.04.1985	00.00.00	0.4	0.75	0.75	0.0
04.04.1985	00.00.00	0.1	3.65	3.65	0.0
05.04.1985	00.00.00	0.0	1.05	1.05	0.0
06.04.1985	00.00.00	0.0	-0.05	-0.05	0.0
07.04.1985	00.00.00	0.0	-0.65	-0.65	0.0
08.04.1985	00.00.00	0.0	0.05	0.05	0.0
09.04.1985	00.00.00	4.0	0.95	0.95	0.0
10.04.1985	00.00.00	5.9	0.75	0.75	0.0
11.04.1985	00.00.00	2.166667	0.85	0.85	0.0
12.04.1985	00.00.00	0.0	0.15	0.15	0.0
13.04.1985	00.00.00	0.0	0.65	0.65	0.0
14.04.1985	00.00.00	0.0	0.75	0.75	0.0
15.04.1985	00.00.00	0.0	1.75	1.75	0.0
16.04.1985	00.00.00	1.1	7.416667	7.416667	0.0
17.04.1985	00.00.00	2.6	6.85	6.85	0.0
18.04.1985	00.00.00	3.7	6.95	6.95	0.0
19.04.1985	00.00.00	19.232	9.75	9.75	0.0
20.04.1985	00.00.00	0.3	10.854167	10.854167	0.0
21.04.1985	00.00.00	9.5	8.5	8.5	0.0
22.04.1985	00.00.00	0.0	4.25	4.25	0.0
23.04.1985	00.00.00	3.9	4.25	4.25	0.0
24.04.1985	00.00.00	3.2	8.95	8.95	0.0
25.04.1985	00.00.00	0.0	4.35	4.35	0.0
26.04.1985	00.00.00	0.0	2.65	2.65	0.0
27.04.1985	00.00.00	0.0	7.9	7.9	0.0
28.04.1985	00.00.00	0.6	10.45	10.45	0.0
29.04.1985	00.00.00	0.0	11.25	11.25	0.0
30.04.1985	00.00.00	0.0	8.592857	8.592857	0.0
01.05.1985	00.00.00	0.0	9.85	9.85	0.0
02.05.1985	00.00.00	0.0	6.15	6.15	0.0
03.05.1985	00.00.00	0.0	2.85	2.85	0.0
04.05.1985	00.00.00	0.0	2.3	2.3	0.0
05.05.1985	00.00.00	0.0	1.55	1.55	0.0
06.05.1985	00.00.00	0.0	2.35	2.35	0.0
07.05.1985	00.00.00	0.0	2.15	2.15	0.0
08.05.1985	00.00.00	15.925	3.95	3.95	0.0
09.05.1985	00.00.00	0.9	8.05	8.05	0.0
10.05.1985	00.00.00	0.0	5.05	5.05	0.0
11.05.1985	00.00.00	0.0	3.35	3.35	0.0
12.05.1985	00.00.00	0.0	2.45	2.45	0.0
13.05.1985	00.00.00	0.0	2.65	2.65	0.0
14.05.1985	00.00.00	0.0	2.75	2.75	0.0
15.05.1985	00.00.00	0.0	2.75	2.75	0.0
16.05.1985	00.00.00	0.0	4.45	4.45	0.0
17.05.1985	00.00.00	0.0	3.15	3.15	0.0
18.05.1985	00.00.00	0.0	5.05	5.05	0.0
19.05.1985	00.00.00	0.0	4.25	4.25	0.0
20.05.1985	00.00.00	0.0	3.55	3.55	0.0
21.05.1985	00.00.00	0.0	3.75	3.75	0.0
22.05.1985	00.00.00	0.0	7.55	7.55	0.0
23.05.1985	00.00.00	0.0	7.15	7.15	0.0
24.05.1985	00.00.00	16.2	9.35	9.35	0.0
25.05.1985	00.00.00	8.7	5.15	5.15	0.0
26.05.1985	00.00.00	5.2	6.55	6.55	0.0
27.05.1985	00.00.00	0.0	7.416667	7.416667	0.0
28.05.1985	00.00.00	0.0	9.05	9.05	0.0
29.05.1985	00.00.00	0.0	10.45	10.45	0.0
30.05.1985	00.00.00	7.9	10.958333	10.958333	0.0
31.05.1985	00.00.00	8.7	12.85	12.85	0.0
01.06.1985	00.00.00	0.066667	11.45	11.45	0.0
02.06.1985	00.00.00	0.0	11.25	11.25	0.0
03.06.1985	00.00.00	9.957143	11.25	11.25	0.0
04.06.1985	00.00.00	11.5	11.35	11.35	0.0
05.06.1985	00.00.00	3.0	11.85	11.85	0.0
06.06.1985	00.00.00	4.2	11.85	11.85	0.0
07.06.1985	00.00.00	0.166667	11.65	11.65	0.0
08.06.1985	00.00.00	0.0	11.85	11.85	0.0
09.06.1985	00.00.00	0.0	12.65	12.65	0.0
10.06.1985	00.00.00	0.0	13.05	13.05	0.0
11.06.1985	00.00.00	0.0	14.05	14.05	0.0
12.06.1985	00.00.00	0.0	15.45	15.45	0.0
13.06.1985	00.00.00	0.0	17.135714	17.135714	0.0
14.06.1985	00.00.00	8.9	15.75	15.75	0.0
15.06.1985	00.00.00	0.4	16.20625	16.20625	0.0
16.06.1985	00.00.00	0.2	17.735714	17.735714	0.0
17.06.1985	00.00.00	0.0	17.135714	17.135714	0.0
18.06.1985	00.00.00	0.0	14.75	14.75	0.0
19.06.1985	00.00.00	0.0	14.75	14.75	0.0
20.06.1985	00.00.00	0.75	12.85	12.85	0.0
21.06.1985	00.00.00	11.1	11.85	11.85	0.0
22.06.1985	00.00.00	8.4	12.75	12.75	0.0
23.06.1985	00.00.00	0.0	13.25	13.25	0.0
24.06.1985	00.00.00	0.0	13.05	13.05	0.0
25.06.1985	00.00.00	0.0	13.25	13.25	0.0
26.06.1985	00.00.00	0.066667	13.25	13.25	0.0
27.06.1985	00.00.00	8.2	13.55	13.55	0.0
28.06.1985	00.00.00	0.0	13.55	13.55	0.0
29.06.1985	00.00.00	0.9	13.05	13.05	0.0
30.06.1985	00.00.00	0.0	13.55	13.55	0.0
01.07.1985	00.00.00	0.0	13.916667	13.916667	0.0
02.07.1985	00.00.00	0.0	15.05	15.05	0.0
03.07.1985	00.00.00	0.0	18.69	18.69	0.0
04.07.1985	00.00.00	0.7	20.061111	20.061111	0.0
05.07.1985	00.00.00	10.128571	20.238889	20.238889	0.0
06.07.1985	00.00.00	0.0	20.15	20.15	0.0
07.07.1985	00.00.00	2.4	20.061111	20.061111	0.0
08.07.1985	00.00.00	0.0	19.24	19.24	0.0
09.07.1985	00.00.00	0.0	14.975	14.975	0.0
10.07.1985	00.00.00	0.0	18.69	18.69	0.0
11.07.1985	00.00.00	0.0	21.483333	21.483333	0.0
12.07.1985	00.00.00	0.0	21.038889	21.038889	0.0
13.07.1985	00.00.00	0.0	21.394444	21.394444	0.0
14.07.1985	00.00.00	0.0	21.216667	21.216667	0.0
15.07.1985	00.00.00	0.0	20.861111	20.861111	0.0
16.07.1985	00.00.00	0.0	20.238889	20.238889	0.0
17.07.1985	00.00.00	6.44	20.238889	20.238889	0.0
18.07.1985	00.00.00	0.0	19.527778	19.527778	0.0
19.07.1985	00.00.00	0.3	20.15	20.15	0.0
20.07.1985	00.00.00	0.0	17.278571	17.278571	0.0
21.07.1985	00.00.00	0.0	16.921429	16.921429	0.0
22.07.1985	00.00.00	0.0	16.745	16.745	0.0
23.07.1985	00.00.00	0.0	16.745	16.745	0.0
24.07.1985	00.00.00	0.3	16.64	16.64	0.0
25.07.1985	00.00.00	0.0	17.607143	17.607143	0.0
26.07.1985	00.00.00	0.3	17.35	17.35	0.0
27.07.1985	00.00.00	0.0	19.35	19.35	0.0
28.07.1985	00.00.00	0.0	18.25	18.25	0.0
29.07.1985	00.00.00	0.0	17.735714	17.735714	0.0
30.07.1985	00.00.00	0.0	17.864286	17.864286	0.0
31.07.1985	00.00.00	8.6	14.9	14.9	0.0
01.08.1985	00.00.00	2.9	14.75	14.75	0.0
02.08.1985	00.00.00	0.95	14.483333	14.483333	0.0
03.08.1985	00.00.00	0.3	15.15	15.15	0.0
04.08.1985	00.00.00	9.6	14.825	14.825	0.0
05.08.1985	00.00.00	0.0	15.65	15.65	0.0
06.08.1985	00.00.00	5.0	13.65	13.65	0.0
07.08.1985	00.00.00	0.0	13.05	13.05	0.0
08.08.1985	00.00.00	0.6	12.75	12.75	0.0
09.08.1985	00.00.00	2.233333	13.05	13.05	0.0
10.08.1985	00.00.00	0.0	12.75	12.75	0.0
11.08.1985	00.00.00	1.7	10.75	10.75	0.0
12.08.1985	00.00.00	0.0	11.95	11.95	0.0
13.08.1985	00.00.00	0.0	13.916667	13.916667	0.0
14.08.1985	00.00.00	0.0	12.05	12.05	0.0
15.08.1985	00.00.00	0.0	13.05	13.05	0.0
16.08.1985	00.00.00	0.0	13.05	13.05	0.0
17.08.1985	00.00.00	0.066667	10.854167	10.854167	0.0
18.08.1985	00.00.00	9.3	15.55	15.55	0.0
19.08.1985	00.00.00	0.4	16.85	16.85	0.0
20.08.1985	00.00.00	0.4	16.85	16.85	0.0
21.08.1985	00.00.00	4.1	15.55	15.55	0.0
22.08.1985	00.00.00	0.0	13.25	13.25	0.0
23.08.1985	00.00.00	0.0	12.65	12.65	0.0
24.08.1985	00.00.00	0.95	10.083333	10.083333	0.0
25.08.1985	00.00.00	0.0	12.5	12.5	0.0
26.08.1985	00.00.00	0.0	12.05	12.05	0.0
27.08.1985	00.00.00	0.75	11.85	11.85	0.0
28.08.1985	00.00.00	16.415385	15.35	15.35	0.0
29.08.1985	00.00.00	29.55	12.75	12.75	0.0
30.08.1985	00.00.00	0.0	12.1	12.1	0.0
31.08.1985	00.00.00	7.42	13.75	13.75	0.0
01.09.1985	00.00.00	58.380704	16.20625	16.20625	0.0
02.09.1985	00.00.00	7.3	12.95	12.95	0.0
03.09.1985	00.00.00	20.273604	15.45	15.45	0.0
04.09.1985	00.00.00	3.7	16.0875	16.0875	0.0
05.09.1985	00.00.00	0.4	15.25	15.25	0.0
06.09.1985	00.00.00	2.233333	14.616667	14.616667	0.0
07.09.1985	00.00.00	0.0	13.85	13.85	0.0
08.09.1985	00.00.00	0.6	12.35	12.35	0.0
09.09.1985	00.00.00	0.95	10.55	10.55	0.0
10.09.1985	00.00.00	0.0	10.854167	10.854167	0.0
11.09.1985	00.00.00	0.0	10.854167	10.854167	0.0
12.09.1985	00.00.00	3.35	10.65	10.65	0.0
13.09.1985	00.00.00	4.4	11.104167	11.104167	0.0
14.09.1985	00.00.00	1.4	10.958333	10.958333	0.0
15.09.1985	00.00.00	0.0	11.65	11.65	0.0
16.09.1985	00.00.00	17.833143	11.45	11.45	0.0
17.09.1985	00.00.00	22.22381	11.104167	11.104167	0.0
18.09.1985	00.00.00	9.5	11.65	11.65	0.0
19.09.1985	00.00.00	0.0	11.104167	11.104167	0.0
20.09.1985	00.00.00	0.0	8.721429	8.721429	0.0
21.09.1985	00.00.00	0.0	9.85	9.85	0.0
22.09.1985	00.00.00	0.0	6.55	6.55	0.0
23.09.1985	00.00.00	0.0	6.15	6.15	0.0
24.09.1985	00.00.00	0.0	5.45	5.45	0.0
25.09.1985	00.00.00	4.2	6.216667	6.216667	0.0
26.09.1985	00.00.00	3.7	7.25	7.25	0.0
27.09.1985	00.00.00	0.1	7.9	7.9	0.0
28.09.1985	00.00.00	0.166667	9.15	9.15	0.0
29.09.1985	00.00.00	0.0	7.9	7.9	0.0
30.09.1985	00.00.00	0.0	6.45	6.45	0.0
01.10.1985	00.00.00	0.066667	5.716667	5.716667	0.0
02.10.1985	00.00.00	4.9	7.9	7.9	0.0
03.10.1985	00.00.00	12.0	7.55	7.55	0.0
04.10.1985	00.00.00	0.0	7.25	7.25	0.0
05.10.1985	00.00.00	29.083333	7.25	7.25	0.0
06.10.1985	00.00.00	0.1	3.95	3.95	0.0
07.10.1985	00.00.00	0.0	-0.116667	-0.116667	0.0
08.10.1985	00.00.00	0.0	2.35	2.35	0.0
09.10.1985	00.00.00	0.0	0.65	0.65	0.0
10.10.1985	00.00.00	11.2	-0.05	-0.05	0.0
11.10.1985	00.00.00	17.492308	4.55	4.55	0.0
12.10.1985	00.00.00	16.415385	6.283333	6.283333	0.0
13.10.1985	00.00.00	16.846154	5.716667	5.716667	0.0
14.10.1985	00.00.00	3.7	6.45	6.45	0.0
15.10.1985	00.00.00	0.0	5.35	5.35	0.0
16.10.1985	00.00.00	0.0	3.95	3.95	0.0
17.10.1985	00.00.00	12.6	5.716667	5.716667	0.0
18.10.1985	00.00.00	12.8	7.75	7.75	0.0
19.10.1985	00.00.00	20.103046	8.35	8.35	0.0
20.10.1985	00.00.00	1.2	7.05	7.05	0.0
21.10.1985	00.00.00	5.425	7.483333	7.483333	0.0
22.10.1985	00.00.00	0.3	6.15	6.15	0.0
23.10.1985	00.00.00	3.2	3.05	3.05	0.0
24.10.1985	00.00.00	0.0	0.65	0.65	0.0
25.10.1985	00.00.00	0.0	-0.45	-0.45	0.0
26.10.1985	00.00.00	17.169231	3.35	3.35	0.0
27.10.1985	00.00.00	34.971847	6.85	6.85	0.0
28.10.1985	00.00.00	8.2	6.216667	6.216667	0.0
29.10.1985	00.00.00	15.558333	5.85	5.85	0.0
30.10.1985	00.00.00	17.169231	4.75	4.75	0.0
31.10.1985	00.00.00	0.0	-0.45	-0.45	0.0
01.11.1985	00.00.00	1.3	-0.05	-0.05	0.0
02.11.1985	00.00.00	12.1	5.716667	5.716667	0.0
03.11.1985	00.00.00	6.56	6.0	6.0	0.0
04.11.1985	00.00.00	0.7	4.45	4.45	0.0
05.11.1985	00.00.00	0.0	0.05	0.05	0.0
06.11.1985	00.00.00	0.6	0.45	0.45	0.0
07.11.1985	00.00.00	1.1	1.85	1.85	0.0
08.11.1985	00.00.00	0.3	1.15	1.15	0.0
09.11.1985	00.00.00	0.0	1.6	1.6	0.0
10.11.1985	00.00.00	0.0	-1.1	-1.1	0.0
11.11.1985	00.00.00	0.0	-2.75	-2.75	0.0
12.11.1985	00.00.00	1.8	-1.75	-1.75	0.0
13.11.1985	00.00.00	1.3	5.45	5.45	0.0
14.11.1985	00.00.00	0.0	2.65	2.65	0.0
15.11.1985	00.00.00	0.3	3.55	3.55	0.0
16.11.1985	00.00.00	0.0	2.25	2.25	0.0
17.11.1985	00.00.00	0.0	0.35	0.35	0.0
18.11.1985	00.00.00	0.0	-1.1	-1.1	0.0
19.11.1985	00.00.00	0.0	-2.25	-2.25	0.0
20.11.1985	00.00.00	0.0	-1.45	-1.45	0.0
21.11.1985	00.00.00	0.0	-1.85	-1.85	0.0
22.11.1985	00.00.00	0.0	-2.35	-2.35	0.0
23.11.1985	00.00.00	0.0	-2.45	-2.45	0.0
24.11.1985	00.00.00	1.5	-1.316667	-1.316667	0.0
25.11.1985	00.00.00	0.2	-0.05	-0.05	0.0
26.11.1985	00.00.00	0.0	-0.55	-0.55	0.0
27.11.1985	00.00.00	0.0	-2.45	-2.45	0.0
28.11.1985	00.00.00	0.0	-4.15	-4.15	0.0
29.11.1985	00.00.00	0.9	-1.95	-1.95	0.0
30.11.1985	00.00.00	0.0	-2.55	-2.55	0.0
01.12.1985	00.00.00	1.0	-1.6	-1.6	0.0
02.12.1985	00.00.00	42.990823	2.85	2.85	0.0
03.12.1985	00.00.00	12.8	2.75	2.75	0.0
04.12.1985	00.00.00	1.0	1.25	1.25	0.0
05.12.1985	00.00.00	0.0	0.65	0.65	0.0
06.12.1985	00.00.00	0.0	-1.85	-1.85	0.0
07.12.1985	00.00.00	0.0	-2.15	-2.15	0.0
08.12.1985	00.00.00	0.0	-2.95	-2.95	0.0
09.12.1985	00.00.00	0.0	-3.375	-3.375	0.0
10.12.1985	00.00.00	0.0	-2.85	-2.85	0.0
11.12.1985	00.00.00	0.0	-1.25	-1.25	0.0
12.12.1985	00.00.00	0.0	-2.05	-2.05	0.0
13.12.1985	00.00.00	0.0	-2.25	-2.25	0.0
14.12.1985	00.00.00	0.0	-2.95	-2.95	0.0
15.12.1985	00.00.00	4.4	-2.65	-2.65	0.0
16.12.1985	00.00.00	0.5	-2.75	-2.75	0.0
17.12.1985	00.00.00	0.5	-6.816667	-6.816667	0.0
18.12.1985	00.00.00	1.6	-1.95	-1.95	0.0
19.12.1985	00.00.00	19.420812	-0.55	-0.55	0.0
20.12.1985	00.00.00	16.630769	2.45	2.45	0.0
21.12.1985	00.00.00	0.0	-0.85	-0.85	0.0
22.12.1985	00.00.00	0.066667	-3.375	-3.375	0.0
23.12.1985	00.00.00	0.0	-6.583333	-6.583333	0.0
24.12.1985	00.00.00	0.0	-11.058333	-11.058333	0.0
25.12.1985	00.00.00	10.9	-7.5	-7.5	0.0
26.12.1985	00.00.00	23.381818	3.75	3.75	0.0
27.12.1985	00.00.00	3.7	4.15	4.15	0.0
28.12.1985	00.00.00	0.95	4.35	4.35	0.0
29.12.1985	00.00.00	0.95	3.05	3.05	0.0
30.12.1985	00.00.00	0.3	1.65	1.65	0.0
31.12.1985	00.00.00	11.8	1.6	1.6	0.0
01.01.1986	00.00.00	27.95	3.65	3.65	0.0
02.01.1986	00.00.00	0.0	-1.75	-1.75	0.0
03.01.1986	00.00.00	0.0	-3.75	-3.75	0.0
04.01.1986	00.00.00	0.0	-7.23	-7.23	0.0
05.01.1986	00.00.00	0.0	-6.35	-6.35	0.0
06.01.1986	00.00.00	0.0	-7.23	-7.23	0.0
07.01.1986	00.00.00	0.4	-10.388889	-10.388889	0.0
08.01.1986	00.00.00	0.2	-8.5	-8.5	0.0
09.01.1986	00.00.00	0.0	-8.225	-8.225	0.0
10.01.1986	00.00.00	0.0	-7.68	-7.68	0.0
11.01.1986	00.00.00	0.0	-8.9125	-8.9125	0.0
12.01.1986	00.00.00	20.444162	-3.15	-3.15	0.0
13.01.1986	00.00.00	14.118182	-0.55	-0.55	0.0
14.01.1986	00.00.00	8.9	-3.95	-3.95	0.0
15.01.1986	00.00.00	0.2	-8.5	-8.5	0.0
16.01.1986	00.00.00	0.0	-9.528175	-9.528175	0.0
17.01.1986	00.00.00	0.0	-10.484524	-10.484524	0.0
18.01.1986	00.00.00	0.0	-11.966422	-11.966422	0.0
19.01.1986	00.00.00	0.066667	-12.168219	-12.168219	0.0
20.01.1986	00.00.00	0.0	-9.910714	-9.910714	0.0
21.01.1986	00.00.00	20.103046	-2.65	-2.65	0.0
22.01.1986	00.00.00	25.53	1.6	1.6	0.0
23.01.1986	00.00.00	14.445455	3.25	3.25	0.0
24.01.1986	00.00.00	0.0	-2.25	-2.25	0.0
25.01.1986	00.00.00	6.231034	-2.65	-2.65	0.0
26.01.1986	00.00.00	0.066667	-1.1	-1.1	0.0
27.01.1986	00.00.00	0.166667	-3.375	-3.375	0.0
28.01.1986	00.00.00	0.0	-5.183333	-5.183333	0.0
29.01.1986	00.00.00	0.5	-6.738889	-6.738889	0.0
30.01.1986	00.00.00	16.846154	0.05	0.05	0.0
31.01.1986	00.00.00	9.1	-0.116667	-0.116667	0.0
01.02.1986	00.00.00	5.1	-1.1	-1.1	0.0
02.02.1986	00.00.00	0.0	-6.116667	-6.116667	0.0
03.02.1986	00.00.00	0.0	-10.197619	-10.197619	0.0
04.02.1986	00.00.00	0.0	-12.269118	-12.269118	0.0
05.02.1986	00.00.00	0.0	-8.775	-8.775	0.0
06.02.1986	00.00.00	0.0	-9.05	-9.05	0.0
07.02.1986	00.00.00	0.0	-6.894444	-6.894444	0.0
08.02.1986	00.00.00	0.0	-8.70625	-8.70625	0.0
09.02.1986	00.00.00	0.0	-7.59	-7.59	0.0
10.02.1986	00.00.00	0.0	-7.59	-7.59	0.0
11.02.1986	00.00.00	4.2	-3.375	-3.375	0.0
12.02.1986	00.00.00	0.0	-4.05	-4.05	0.0
13.02.1986	00.00.00	0.0	-3.05	-3.05	0.0
14.02.1986	00.00.00	9.4	-4.45	-4.45	0.0
15.02.1986	00.00.00	6.68	1.35	1.35	0.0
16.02.1986	00.00.00	9.7	0.85	0.85	0.0
17.02.1986	00.00.00	0.166667	-0.95	-0.95	0.0
18.02.1986	00.00.00	0.0	-0.85	-0.85	0.0
19.02.1986	00.00.00	0.0	-4.05	-4.05	0.0
20.02.1986	00.00.00	0.0	-6.816667	-6.816667	0.0
21.02.1986	00.00.00	0.0	-8.56875	-8.56875	0.0
22.02.1986	00.00.00	0.0	-6.661111	-6.661111	0.0
23.02.1986	00.00.00	0.0	-3.85	-3.85	0.0
24.02.1986	00.00.00	0.066667	-3.95	-3.95	0.0
25.02.1986	00.00.00	0.0	-7.41	-7.41	0.0
26.02.1986	00.00.00	0.0	-13.379003	-13.379003	0.0
27.02.1986	00.00.00	0.0	-16.305065	-16.305065	0.0
28.02.1986	00.00.00	0.0	-13.076307	-13.076307	0.0
01.03.1986	00.00.00	0.0	-7.77	-7.77	0.0
02.03.1986	00.00.00	0.0	-7.5	-7.5	0.0
03.03.1986	00.00.00	0.0	-10.484524	-10.484524	0.0
04.03.1986	00.00.00	0.0	-7.86	-7.86	0.0
05.03.1986	00.00.00	0.0	-4.45	-4.45	0.0
06.03.1986	00.00.00	1.8	-2.95	-2.95	0.0
07.03.1986	00.00.00	0.0	-4.533333	-4.533333	0.0
08.03.1986	00.00.00	0.1	-4.05	-4.05	0.0
09.03.1986	00.00.00	0.6	-6.0	-6.0	0.0
10.03.1986	00.00.00	0.6	-3.05	-3.05	0.0
11.03.1986	00.00.00	9.785714	1.65	1.65	0.0
12.03.1986	00.00.00	11.1	3.15	3.15	0.0
13.03.1986	00.00.00	0.0	-0.116667	-0.116667	0.0
14.03.1986	00.00.00	0.0	-3.225	-3.225	0.0
15.03.1986	00.00.00	0.3	-6.816667	-6.816667	0.0
16.03.1986	00.00.00	3.5	-0.116667	-0.116667	0.0
17.03.1986	00.00.00	2.1	1.6	1.6	0.0
18.03.1986	00.00.00	0.0	-0.75	-0.75	0.0
19.03.1986	00.00.00	0.066667	-3.65	-3.65	0.0
20.03.1986	00.00.00	8.0	-3.65	-3.65	0.0
21.03.1986	00.00.00	3.0	1.15	1.15	0.0
22.03.1986	00.00.00	0.7	1.05	1.05	0.0
23.03.1986	00.00.00	0.2	-0.35	-0.35	0.0
24.03.1986	00.00.00	15.65	3.35	3.35	0.0
25.03.1986	00.00.00	0.0	1.6	1.6	0.0
26.03.1986	00.00.00	2.9	2.95	2.95	0.0
27.03.1986	00.00.00	0.0	0.55	0.55	0.0
28.03.1986	00.00.00	0.3	1.05	1.05	0.0
29.03.1986	00.00.00	3.6	4.55	4.55	0.0
