Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_catchmentexample
dd.mm.yyyy	hh.mm.ss	mm	grC	grC	m3/s
16.02.1984	00.00.00	0.3	-0.85	-0.85	0.0
17.02.1984	00.00.00	0.0	-7.05	-7.05	0.0
18.02.1984	00.00.00	0.0	-5.55	-5.55	0.0
19.02.1984	00.00.00	0.0	-6.116667	-6.116667	0.0
20.02.1984	00.00.00	0.0	-4.25	-4.25	0.0
21.02.1984	00.00.00	0.0	-1.25	-1.25	0.0
22.02.1984	00.00.00	0.6	-1.95	-1.95	0.0
23.02.1984	00.00.00	0.0	1.35	1.35	0.0
24.02.1984	00.00.00	0.0	-3.375	-3.375	0.0
25.02.1984	00.00.00	0.0	-8.591667	-8.591667	0.0
26.02.1984	00.00.00	0.0	-9.384722	-9.384722	0.0
27.02.1984	00.00.00	0.0	-8.683333	-8.683333	0.0
28.02.1984	00.00.00	0.0	-5.766667	-5.766667	0.0
29.02.1984	00.00.00	4.175	-2.55	-2.55	0.0
01.03.1984	00.00.00	0.0	-4.783333	-4.783333	0.0
02.03.1984	00.00.00	0.0	-4.7	-4.7	0.0
03.03.1984	00.00.00	0.0	-4.15	-4.15	0.0
04.03.1984	00.00.00	0.2	-2.45	-2.45	0.0
05.03.1984	00.00.00	0.0	-4.866667	-4.866667	0.0
06.03.1984	00.00.00	0.0	-6.116667	-6.116667	0.0
07.03.1984	00.00.00	0.0	-6.95	-6.95	0.0
08.03.1984	00.00.00	0.0	-5.45	-5.45	0.0
09.03.1984	00.00.00	0.0	-4.7	-4.7	0.0
10.03.1984	00.00.00	0.0	-3.783333	-3.783333	0.0
11.03.1984	00.00.00	0.0	-4.05	-4.05	0.0
12.03.1984	00.00.00	0.0	-3.866667	-3.866667	0.0
13.03.1984	00.00.00	9.2	-1.55	-1.55	0.0
14.03.1984	00.00.00	0.2	0.4	0.4	0.0
15.03.1984	00.00.00	16.2	1.45	1.45	0.0
16.03.1984	00.00.00	2.3	0.9	0.9	0.0
17.03.1984	00.00.00	8.9	1.45	1.45	0.0
18.03.1984	00.00.00	9.5	1.45	1.45	0.0
19.03.1984	00.00.00	24.2	0.95	0.95	0.0
20.03.1984	00.00.00	0.0	0.75	0.75	0.0
21.03.1984	00.00.00	0.2	0.95	0.95	0.0
22.03.1984	00.00.00	0.0	0.85	0.85	0.0
23.03.1984	00.00.00	0.0	-0.05	-0.05	0.0
24.03.1984	00.00.00	0.0	-0.55	-0.55	0.0
25.03.1984	00.00.00	0.0	2.25	2.25	0.0
26.03.1984	00.00.00	0.0	3.95	3.95	0.0
27.03.1984	00.00.00	0.0	3.55	3.55	0.0
28.03.1984	00.00.00	0.0	3.35	3.35	0.0
29.03.1984	00.00.00	0.0	1.6	1.6	0.0
30.03.1984	00.00.00	0.0	-0.05	-0.05	0.0
31.03.1984	00.00.00	0.0	-0.132759	-0.132759	0.0
01.04.1984	00.00.00	0.5	0.95	0.95	0.0
02.04.1984	00.00.00	0.116667	3.15	3.15	0.0
03.04.1984	00.00.00	0.25	5.35	5.35	0.0
04.04.1984	00.00.00	0.0	2.95	2.95	0.0
05.04.1984	00.00.00	0.75	1.05	1.05	0.0
06.04.1984	00.00.00	0.0	-0.372581	-0.372581	0.0
07.04.1984	00.00.00	0.0	-1.05	-1.05	0.0
08.04.1984	00.00.00	0.0	-2.05	-2.05	0.0
09.04.1984	00.00.00	0.0	-1.65	-1.65	0.0
10.04.1984	00.00.00	0.0	-1.95	-1.95	0.0
11.04.1984	00.00.00	0.0	0.35	0.35	0.0
12.04.1984	00.00.00	0.25	1.35	1.35	0.0
13.04.1984	00.00.00	0.0	1.65	1.65	0.0
14.04.1984	00.00.00	0.25	2.3	2.3	0.0
15.04.1984	00.00.00	0.25	0.75	0.75	0.0
16.04.1984	00.00.00	0.0	0.25	0.25	0.0
17.04.1984	00.00.00	0.0	0.65	0.65	0.0
18.04.1984	00.00.00	0.116667	1.75	1.75	0.0
19.04.1984	00.00.00	6.22	0.9	0.9	0.0
20.04.1984	00.00.00	9.1	2.25	2.25	0.0
21.04.1984	00.00.00	6.3	3.45	3.45	0.0
22.04.1984	00.00.00	0.5	4.9	4.9	0.0
23.04.1984	00.00.00	3.7	5.35	5.35	0.0
24.04.1984	00.00.00	6.22	3.75	3.75	0.0
25.04.1984	00.00.00	0.0	4.65	4.65	0.0
26.04.1984	00.00.00	0.0	3.85	3.85	0.0
27.04.1984	00.00.00	0.0	4.35	4.35	0.0
28.04.1984	00.00.00	12.9	5.45	5.45	0.0
29.04.1984	00.00.00	20.63913	4.75	4.75	0.0
30.04.1984	00.00.00	0.75	5.25	5.25	0.0
01.05.1984	00.00.00	0.0	4.75	4.75	0.0
02.05.1984	00.00.00	12.527273	1.55	1.55	0.0
03.05.1984	00.00.00	0.0	3.65	3.65	0.0
04.05.1984	00.00.00	0.0	5.35	5.35	0.0
05.05.1984	00.00.00	8.066667	5.716667	5.716667	0.0
06.05.1984	00.00.00	0.0	7.675	7.675	0.0
07.05.1984	00.00.00	0.0	4.25	4.25	0.0
08.05.1984	00.00.00	0.8	4.15	4.15	0.0
09.05.1984	00.00.00	0.0	3.65	3.65	0.0
10.05.1984	00.00.00	0.0	3.75	3.75	0.0
11.05.1984	00.00.00	0.0	5.25	5.25	0.0
12.05.1984	00.00.00	0.0	7.283333	7.283333	0.0
13.05.1984	00.00.00	0.0	7.435714	7.435714	0.0
14.05.1984	00.00.00	0.0	4.75	4.75	0.0
15.05.1984	00.00.00	2.2	5.65	5.65	0.0
16.05.1984	00.00.00	0.0	7.35	7.35	0.0
17.05.1984	00.00.00	0.8	4.75	4.75	0.0
18.05.1984	00.00.00	0.0	6.315517	6.315517	0.0
19.05.1984	00.00.00	1.2	8.2	8.2	0.0
20.05.1984	00.00.00	8.15	8.85	8.85	0.0
21.05.1984	00.00.00	3.125	9.2	9.2	0.0
22.05.1984	00.00.00	0.0	8.416667	8.416667	0.0
23.05.1984	00.00.00	0.116667	10.75	10.75	0.0
24.05.1984	00.00.00	3.95	10.854167	10.854167	0.0
25.05.1984	00.00.00	8.4	9.483333	9.483333	0.0
26.05.1984	00.00.00	25.306739	9.75	9.75	0.0
27.05.1984	00.00.00	28.599067	6.232759	6.232759	0.0
28.05.1984	00.00.00	3.6	6.472581	6.472581	0.0
29.05.1984	00.00.00	0.1	7.6	7.6	0.0
30.05.1984	00.00.00	0.0	8.85	8.85	0.0
31.05.1984	00.00.00	0.0	10.35	10.35	0.0
01.06.1984	00.00.00	0.0	11.55	11.55	0.0
02.06.1984	00.00.00	0.0	10.75	10.75	0.0
03.06.1984	00.00.00	0.0	9.55	9.55	0.0
04.06.1984	00.00.00	0.0	10.25	10.25	0.0
05.06.1984	00.00.00	0.0	10.958333	10.958333	0.0
06.06.1984	00.00.00	0.0	13.65	13.65	0.0
07.06.1984	00.00.00	0.0	15.316667	15.316667	0.0
08.06.1984	00.00.00	0.0	17.183333	17.183333	0.0
09.06.1984	00.00.00	0.0	17.8	17.8	0.0
10.06.1984	00.00.00	0.0	17.016667	17.016667	0.0
11.06.1984	00.00.00	0.0	17.1	17.1	0.0
12.06.1984	00.00.00	0.0	15.45	15.45	0.0
13.06.1984	00.00.00	0.0	15.583333	15.583333	0.0
14.06.1984	00.00.00	0.0	17.1	17.1	0.0
15.06.1984	00.00.00	0.0	18.6625	18.6625	0.0
16.06.1984	00.00.00	0.7	18.9375	18.9375	0.0
17.06.1984	00.00.00	0.0	12.85	12.85	0.0
18.06.1984	00.00.00	0.0	12.35	12.35	0.0
19.06.1984	00.00.00	0.0	13.15	13.15	0.0
20.06.1984	00.00.00	0.95	14.9	14.9	0.0
21.06.1984	00.00.00	15.1	14.35	14.35	0.0
22.06.1984	00.00.00	13.1	8.05	8.05	0.0
23.06.1984	00.00.00	8.233333	8.7	8.7	0.0
24.06.1984	00.00.00	23.825	9.55	9.55	0.0
25.06.1984	00.00.00	24.325	11.104167	11.104167	0.0
26.06.1984	00.00.00	1.7	10.55	10.55	0.0
27.06.1984	00.00.00	3.05	11.65	11.65	0.0
28.06.1984	00.00.00	16.523077	11.35	11.35	0.0
29.06.1984	00.00.00	6.55	11.75	11.75	0.0
30.06.1984	00.00.00	1.3	15.05	15.05	0.0
01.07.1984	00.00.00	0.25	15.583333	15.583333	0.0
02.07.1984	00.00.00	14.118182	13.55	13.55	0.0
03.07.1984	00.00.00	0.0	13.55	13.55	0.0
04.07.1984	00.00.00	0.0	15.05	15.05	0.0
05.07.1984	00.00.00	3.5	15.85	15.85	0.0
06.07.1984	00.00.00	2.2	13.4	13.4	0.0
07.07.1984	00.00.00	15.741667	11.25	11.25	0.0
08.07.1984	00.00.00	1.2	11.104167	11.104167	0.0
09.07.1984	00.00.00	0.1	13.4	13.4	0.0
10.07.1984	00.00.00	0.95	15.316667	15.316667	0.0
11.07.1984	00.00.00	8.8	13.65	13.65	0.0
12.07.1984	00.00.00	8.4	15.183333	15.183333	0.0
13.07.1984	00.00.00	0.0	13.4	13.4	0.0
14.07.1984	00.00.00	0.0	12.35	12.35	0.0
15.07.1984	00.00.00	2.9	13.75	13.75	0.0
16.07.1984	00.00.00	0.8	14.15	14.15	0.0
17.07.1984	00.00.00	0.0	15.45	15.45	0.0
18.07.1984	00.00.00	1.7	15.716667	15.716667	0.0
19.07.1984	00.00.00	4.175	15.96875	15.96875	0.0
20.07.1984	00.00.00	0.0	16.325	16.325	0.0
21.07.1984	00.00.00	11.45	15.05	15.05	0.0
22.07.1984	00.00.00	3.7	15.45	15.45	0.0
23.07.1984	00.00.00	11.5375	13.95	13.95	0.0
24.07.1984	00.00.00	9.5	15.05	15.05	0.0
25.07.1984	00.00.00	3.95	15.183333	15.183333	0.0
26.07.1984	00.00.00	15.375	14.75	14.75	0.0
27.07.1984	00.00.00	4.175	14.616667	14.616667	0.0
28.07.1984	00.00.00	0.0	15.96875	15.96875	0.0
29.07.1984	00.00.00	0.0	16.933333	16.933333	0.0
30.07.1984	00.00.00	0.0	16.4125	16.4125	0.0
31.07.1984	00.00.00	16.846154	14.35	14.35	0.0
01.08.1984	00.00.00	7.4	12.95	12.95	0.0
02.08.1984	00.00.00	0.0	12.1	12.1	0.0
03.08.1984	00.00.00	0.0	10.958333	10.958333	0.0
04.08.1984	00.00.00	3.3	11.35	11.35	0.0
05.08.1984	00.00.00	2.2	12.75	12.75	0.0
06.08.1984	00.00.00	3.2	13.05	13.05	0.0
07.08.1984	00.00.00	9.7	11.35	11.35	0.0
08.08.1984	00.00.00	11.7125	10.958333	10.958333	0.0
09.08.1984	00.00.00	3.95	12.85	12.85	0.0
10.08.1984	00.00.00	1.2	12.65	12.65	0.0
11.08.1984	00.00.00	0.75	13.05	13.05	0.0
12.08.1984	00.00.00	0.4	12.05	12.05	0.0
13.08.1984	00.00.00	1.25	12.35	12.35	0.0
14.08.1984	00.00.00	6.8	11.95	11.95	0.0
15.08.1984	00.00.00	0.0	12.35	12.35	0.0
16.08.1984	00.00.00	0.0	9.95	9.95	0.0
17.08.1984	00.00.00	17.169231	9.416667	9.416667	0.0
18.08.1984	00.00.00	14.772727	13.75	13.75	0.0
19.08.1984	00.00.00	23.825	13.25	13.25	0.0
20.08.1984	00.00.00	1.25	13.05	13.05	0.0
21.08.1984	00.00.00	1.7	13.75	13.75	0.0
22.08.1984	00.00.00	15.65	16.7625	16.7625	0.0
23.08.1984	00.00.00	0.0	13.95	13.95	0.0
24.08.1984	00.00.00	0.0	10.45	10.45	0.0
25.08.1984	00.00.00	0.0	10.854167	10.854167	0.0
26.08.1984	00.00.00	0.0	9.95	9.95	0.0
27.08.1984	00.00.00	0.25	10.15	10.15	0.0
28.08.1984	00.00.00	4.1	11.85	11.85	0.0
29.08.1984	00.00.00	3.2	10.15	10.15	0.0
30.08.1984	00.00.00	1.0	9.05	9.05	0.0
31.08.1984	00.00.00	0.0	9.483333	9.483333	0.0
01.09.1984	00.00.00	13.1	9.55	9.55	0.0
02.09.1984	00.00.00	7.4	10.45	10.45	0.0
03.09.1984	00.00.00	18.45	9.55	9.55	0.0
04.09.1984	00.00.00	7.8	9.816667	9.816667	0.0
05.09.1984	00.00.00	13.8	10.854167	10.854167	0.0
06.09.1984	00.00.00	0.75	10.854167	10.854167	0.0
07.09.1984	00.00.00	1.5	8.85	8.85	0.0
08.09.1984	00.00.00	0.0	9.75	9.75	0.0
09.09.1984	00.00.00	10.7	12.75	12.75	0.0
10.09.1984	00.00.00	0.1	7.35	7.35	0.0
11.09.1984	00.00.00	0.25	6.75	6.75	0.0
12.09.1984	00.00.00	0.0	8.55	8.55	0.0
13.09.1984	00.00.00	0.0	10.854167	10.854167	0.0
14.09.1984	00.00.00	0.0	13.55	13.55	0.0
15.09.1984	00.00.00	0.0	13.65	13.65	0.0
16.09.1984	00.00.00	24.45	14.35	14.35	0.0
17.09.1984	00.00.00	12.436364	10.958333	10.958333	0.0
18.09.1984	00.00.00	43.749104	10.45	10.45	0.0
19.09.1984	00.00.00	15.558333	13.05	13.05	0.0
20.09.1984	00.00.00	2.975	9.2	9.2	0.0
21.09.1984	00.00.00	0.0	8.05	8.05	0.0
22.09.1984	00.00.00	0.0	5.45	5.45	0.0
23.09.1984	00.00.00	0.0	5.65	5.65	0.0
24.09.1984	00.00.00	0.0	6.15	6.15	0.0
25.09.1984	00.00.00	0.0	6.0	6.0	0.0
26.09.1984	00.00.00	0.2	6.85	6.85	0.0
27.09.1984	00.00.00	23.575	7.675	7.675	0.0
28.09.1984	00.00.00	6.9	9.416667	9.416667	0.0
29.09.1984	00.00.00	7.7	11.45	11.45	0.0
30.09.1984	00.00.00	0.6	12.1	12.1	0.0
01.10.1984	00.00.00	0.1	11.35	11.35	0.0
02.10.1984	00.00.00	41.708333	12.65	12.65	0.0
03.10.1984	00.00.00	0.2	8.7	8.7	0.0
04.10.1984	00.00.00	1.4	8.85	8.85	0.0
05.10.1984	00.00.00	0.25	7.35	7.35	0.0
06.10.1984	00.00.00	0.0	4.483333	4.483333	0.0
07.10.1984	00.00.00	0.0	5.15	5.15	0.0
08.10.1984	00.00.00	0.0	6.395161	6.395161	0.0
09.10.1984	00.00.00	14.663636	6.85	6.85	0.0
10.10.1984	00.00.00	10.5	8.7	8.7	0.0
11.10.1984	00.00.00	36.064937	9.416667	9.416667	0.0
12.10.1984	00.00.00	1.0	6.472581	6.472581	0.0
13.10.1984	00.00.00	16.738462	6.15	6.15	0.0
14.10.1984	00.00.00	0.2	6.55	6.55	0.0
15.10.1984	00.00.00	36.273952	7.675	7.675	0.0
16.10.1984	00.00.00	6.9	6.395161	6.395161	0.0
17.10.1984	00.00.00	0.0	5.25	5.25	0.0
18.10.1984	00.00.00	0.116667	3.75	3.75	0.0
19.10.1984	00.00.00	20.152174	6.15	6.15	0.0
20.10.1984	00.00.00	5.35	3.65	3.65	0.0
21.10.1984	00.00.00	0.0	1.55	1.55	0.0
22.10.1984	00.00.00	0.0	0.15	0.15	0.0
23.10.1984	00.00.00	0.0	3.05	3.05	0.0
24.10.1984	00.00.00	0.0	5.05	5.05	0.0
25.10.1984	00.00.00	0.0	4.9	4.9	0.0
26.10.1984	00.00.00	0.0	4.55	4.55	0.0
27.10.1984	00.00.00	0.0	5.55	5.55	0.0
28.10.1984	00.00.00	0.0	5.25	5.25	0.0
29.10.1984	00.00.00	0.116667	4.75	4.75	0.0
30.10.1984	00.00.00	0.0	3.85	3.85	0.0
31.10.1984	00.00.00	0.0	4.15	4.15	0.0
01.11.1984	00.00.00	4.8	3.75	3.75	0.0
02.11.1984	00.00.00	48.851032	1.75	1.75	0.0
03.11.1984	00.00.00	10.0	1.95	1.95	0.0
04.11.1984	00.00.00	3.5	3.15	3.15	0.0
05.11.1984	00.00.00	3.6	3.95	3.95	0.0
06.11.1984	00.00.00	0.0	1.05	1.05	0.0
07.11.1984	00.00.00	19.19375	-0.132759	-0.132759	0.0
08.11.1984	00.00.00	11.981818	1.75	1.75	0.0
09.11.1984	00.00.00	0.1	0.55	0.55	0.0
10.11.1984	00.00.00	26.053908	1.95	1.95	0.0
11.11.1984	00.00.00	0.0	1.05	1.05	0.0
12.11.1984	00.00.00	0.0	0.9	0.9	0.0
13.11.1984	00.00.00	0.0	-1.65	-1.65	0.0
14.11.1984	00.00.00	0.0	-3.95	-3.95	0.0
15.11.1984	00.00.00	0.0	-4.35	-4.35	0.0
16.11.1984	00.00.00	0.25	-3.3	-3.3	0.0
17.11.1984	00.00.00	0.0	-4.25	-4.25	0.0
18.11.1984	00.00.00	3.6	-6.116667	-6.116667	0.0
19.11.1984	00.00.00	0.7	-6.116667	-6.116667	0.0
20.11.1984	00.00.00	0.3	-2.83	-2.83	0.0
21.11.1984	00.00.00	0.1	-2.45	-2.45	0.0
22.11.1984	00.00.00	0.0	-1.25	-1.25	0.0
23.11.1984	00.00.00	20.152174	-0.65	-0.65	0.0
24.11.1984	00.00.00	0.0	-3.225	-3.225	0.0
25.11.1984	00.00.00	4.4	-3.225	-3.225	0.0
26.11.1984	00.00.00	1.0	-1.25	-1.25	0.0
27.11.1984	00.00.00	14.881818	0.45	0.45	0.0
28.11.1984	00.00.00	4.7	0.15	0.15	0.0
29.11.1984	00.00.00	1.3	-1.55	-1.55	0.0
30.11.1984	00.00.00	1.9	-3.07	-3.07	0.0
01.12.1984	00.00.00	0.0	-4.866667	-4.866667	0.0
02.12.1984	00.00.00	0.0	-12.057524	-12.057524	0.0
03.12.1984	00.00.00	2.6	-10.054167	-10.054167	0.0
04.12.1984	00.00.00	7.4	-6.95	-6.95	0.0
05.12.1984	00.00.00	4.933333	-2.25	-2.25	0.0
06.12.1984	00.00.00	0.4	-1.45	-1.45	0.0
07.12.1984	00.00.00	0.2	-4.7	-4.7	0.0
08.12.1984	00.00.00	0.0	-12.157443	-12.157443	0.0
09.12.1984	00.00.00	0.0	-11.45801	-11.45801	0.0
10.12.1984	00.00.00	11.5375	-8.683333	-8.683333	0.0
11.12.1984	00.00.00	0.0	-8.408333	-8.408333	0.0
12.12.1984	00.00.00	8.15	1.15	1.15	0.0
13.12.1984	00.00.00	22.2	3.25	3.25	0.0
14.12.1984	00.00.00	11.1	1.55	1.55	0.0
15.12.1984	00.00.00	0.0	-2.05	-2.05	0.0
16.12.1984	00.00.00	0.0	-5.766667	-5.766667	0.0
17.12.1984	00.00.00	0.0	-8.041667	-8.041667	0.0
18.12.1984	00.00.00	24.825	-5.05	-5.05	0.0
19.12.1984	00.00.00	0.1	0.65	0.65	0.0
20.12.1984	00.00.00	0.0	0.55	0.55	0.0
21.12.1984	00.00.00	27.975202	1.95	1.95	0.0
22.12.1984	00.00.00	6.8	2.35	2.35	0.0
23.12.1984	00.00.00	35.019864	2.45	2.45	0.0
24.12.1984	00.00.00	5.2	2.65	2.65	0.0
25.12.1984	00.00.00	0.3	2.05	2.05	0.0
26.12.1984	00.00.00	2.975	1.45	1.45	0.0
27.12.1984	00.00.00	6.55	0.35	0.35	0.0
28.12.1984	00.00.00	0.0	-3.533333	-3.533333	0.0
29.12.1984	00.00.00	0.0	-3.95	-3.95	0.0
30.12.1984	00.00.00	0.2	0.55	0.55	0.0
31.12.1984	00.00.00	6.675	2.35	2.35	0.0
01.01.1985	00.00.00	6.8	0.9	0.9	0.0
02.01.1985	00.00.00	21.3	-1.45	-1.45	0.0
03.01.1985	00.00.00	0.3	-0.65	-0.65	0.0
04.01.1985	00.00.00	1.25	-3.07	-3.07	0.0
05.01.1985	00.00.00	0.4	-6.116667	-6.116667	0.0
06.01.1985	00.00.00	2.45	-3.95	-3.95	0.0
07.01.1985	00.00.00	0.0	-6.116667	-6.116667	0.0
08.01.1985	00.00.00	2.2	-0.85	-0.85	0.0
09.01.1985	00.00.00	0.75	0.45	0.45	0.0
10.01.1985	00.00.00	0.0	1.15	1.15	0.0
11.01.1985	00.00.00	0.0	4.25	4.25	0.0
12.01.1985	00.00.00	0.0	5.716667	5.716667	0.0
13.01.1985	00.00.00	0.95	-0.132759	-0.132759	0.0
14.01.1985	00.00.00	0.0	-8.866667	-8.866667	0.0
15.01.1985	00.00.00	0.0	-4.15	-4.15	0.0
16.01.1985	00.00.00	0.0	-0.45	-0.45	0.0
17.01.1985	00.00.00	0.0	1.65	1.65	0.0
18.01.1985	00.00.00	11.45	2.35	2.35	0.0
19.01.1985	00.00.00	32.348367	4.483333	4.483333	0.0
20.01.1985	00.00.00	0.0	0.75	0.75	0.0
21.01.1985	00.00.00	4.6	-0.372581	-0.372581	0.0
22.01.1985	00.00.00	1.2	-1.65	-1.65	0.0
23.01.1985	00.00.00	5.98	0.75	0.75	0.0
24.01.1985	00.00.00	2.6	1.75	1.75	0.0
25.01.1985	00.00.00	0.0	2.55	2.55	0.0
26.01.1985	00.00.00	20.334783	4.75	4.75	0.0
27.01.1985	00.00.00	0.0	-0.45	-0.45	0.0
28.01.1985	00.00.00	0.0	-0.55	-0.55	0.0
29.01.1985	00.00.00	0.0	0.65	0.65	0.0
30.01.1985	00.00.00	0.0	0.75	0.75	0.0
31.01.1985	00.00.00	6.06	1.55	1.55	0.0
01.02.1985	00.00.00	0.0	-0.45	-0.45	0.0
02.02.1985	00.00.00	19.604348	0.75	0.75	0.0
03.02.1985	00.00.00	53.638995	0.75	0.75	0.0
04.02.1985	00.00.00	19.3	1.05	1.05	0.0
05.02.1985	00.00.00	0.0	0.75	0.75	0.0
06.02.1985	00.00.00	0.0	-1.85	-1.85	0.0
07.02.1985	00.00.00	0.0	-5.35	-5.35	0.0
08.02.1985	00.00.00	13.8	-4.15	-4.15	0.0
09.02.1985	00.00.00	2.6	-2.05	-2.05	0.0
10.02.1985	00.00.00	8.4	0.35	0.35	0.0
11.02.1985	00.00.00	0.0	-1.25	-1.25	0.0
12.02.1985	00.00.00	7.4	-1.65	-1.65	0.0
13.02.1985	00.00.00	6.8	1.15	1.15	0.0
14.02.1985	00.00.00	8.9	0.4	0.4	0.0
15.02.1985	00.00.00	0.0	-0.132759	-0.132759	0.0
16.02.1985	00.00.00	33.97479	0.55	0.55	0.0
17.02.1985	00.00.00	10.7	2.55	2.55	0.0
18.02.1985	00.00.00	0.25	0.4	0.4	0.0
19.02.1985	00.00.00	20.517391	-1.45	-1.45	0.0
20.02.1985	00.00.00	3.95	-0.75	-0.75	0.0
21.02.1985	00.00.00	27.548248	-2.45	-2.45	0.0
22.02.1985	00.00.00	25.520216	2.95	2.95	0.0
23.02.1985	00.00.00	0.5	0.35	0.35	0.0
24.02.1985	00.00.00	10.9	-0.132759	-0.132759	0.0
25.02.1985	00.00.00	1.25	1.15	1.15	0.0
26.02.1985	00.00.00	12.163636	2.55	2.55	0.0
27.02.1985	00.00.00	0.0	0.85	0.85	0.0
28.02.1985	00.00.00	0.0	-0.75	-0.75	0.0
01.03.1985	00.00.00	0.0	-0.132759	-0.132759	0.0
02.03.1985	00.00.00	0.0	-0.55	-0.55	0.0
03.03.1985	00.00.00	0.0	-3.225	-3.225	0.0
04.03.1985	00.00.00	0.0	-6.233333	-6.233333	0.0
05.03.1985	00.00.00	0.0	-9.161574	-9.161574	0.0
06.03.1985	00.00.00	0.25	-6.0	-6.0	0.0
07.03.1985	00.00.00	42.964192	-0.55	-0.55	0.0
08.03.1985	00.00.00	10.0	1.35	1.35	0.0
09.03.1985	00.00.00	1.6	-2.35	-2.35	0.0
10.03.1985	00.00.00	28.78196	-0.85	-0.85	0.0
11.03.1985	00.00.00	8.15	1.85	1.85	0.0
12.03.1985	00.00.00	1.6	1.75	1.75	0.0
13.03.1985	00.00.00	0.116667	-0.55	-0.55	0.0
14.03.1985	00.00.00	0.0	-1.55	-1.55	0.0
15.03.1985	00.00.00	0.0	-1.05	-1.05	0.0
16.03.1985	00.00.00	0.1	-1.85	-1.85	0.0
17.03.1985	00.00.00	3.7	-0.215517	-0.215517	0.0
18.03.1985	00.00.00	6.3	1.05	1.05	0.0
19.03.1985	00.00.00	0.9	3.45	3.45	0.0
20.03.1985	00.00.00	0.0	3.35	3.35	0.0
21.03.1985	00.00.00	5.98	3.55	3.55	0.0
22.03.1985	00.00.00	3.3	2.55	2.55	0.0
23.03.1985	00.00.00	0.0	0.95	0.95	0.0
24.03.1985	00.00.00	0.0	-0.65	-0.65	0.0
25.03.1985	00.00.00	28.873406	1.65	1.65	0.0
26.03.1985	00.00.00	0.1	1.15	1.15	0.0
27.03.1985	00.00.00	0.0	-2.75	-2.75	0.0
28.03.1985	00.00.00	0.0	-3.07	-3.07	0.0
29.03.1985	00.00.00	0.25	-1.45	-1.45	0.0
30.03.1985	00.00.00	6.14	3.05	3.05	0.0
31.03.1985	00.00.00	2.75	1.15	1.15	0.0
01.04.1985	00.00.00	1.5	0.75	0.75	0.0
02.04.1985	00.00.00	0.0	2.35	2.35	0.0
03.04.1985	00.00.00	0.0	4.35	4.35	0.0
04.04.1985	00.00.00	0.0	5.35	5.35	0.0
05.04.1985	00.00.00	0.2	3.05	3.05	0.0
06.04.1985	00.00.00	5.5	3.45	3.45	0.0
07.04.1985	00.00.00	22.95	3.95	3.95	0.0
08.04.1985	00.00.00	32.805599	1.55	1.55	0.0
09.04.1985	00.00.00	0.0	2.65	2.65	0.0
10.04.1985	00.00.00	0.0	3.75	3.75	0.0
11.04.1985	00.00.00	12.709091	3.75	3.75	0.0
12.04.1985	00.00.00	17.70625	3.85	3.85	0.0
13.04.1985	00.00.00	16.307692	6.75	6.75	0.0
14.04.1985	00.00.00	20.7	6.232759	6.232759	0.0
15.04.1985	00.00.00	10.6	5.35	5.35	0.0
16.04.1985	00.00.00	0.0	4.65	4.65	0.0
17.04.1985	00.00.00	8.233333	4.483333	4.483333	0.0
18.04.1985	00.00.00	15.558333	3.15	3.15	0.0
19.04.1985	00.00.00	0.4	5.716667	5.716667	0.0
20.04.1985	00.00.00	3.4	5.65	5.65	0.0
21.04.1985	00.00.00	0.0	5.05	5.05	0.0
22.04.1985	00.00.00	1.4	4.25	4.25	0.0
23.04.1985	00.00.00	22.3	5.85	5.85	0.0
24.04.1985	00.00.00	9.3	5.85	5.85	0.0
25.04.1985	00.00.00	1.9	5.783333	5.783333	0.0
26.04.1985	00.00.00	2.45	5.716667	5.716667	0.0
27.04.1985	00.00.00	0.0	6.75	6.75	0.0
28.04.1985	00.00.00	0.25	6.472581	6.472581	0.0
29.04.1985	00.00.00	0.95	7.0	7.0	0.0
30.04.1985	00.00.00	0.0	4.55	4.55	0.0
01.05.1985	00.00.00	9.1	1.55	1.55	0.0
02.05.1985	00.00.00	0.0	1.75	1.75	0.0
03.05.1985	00.00.00	20.213043	1.85	1.85	0.0
04.05.1985	00.00.00	0.0	4.75	4.75	0.0
05.05.1985	00.00.00	2.1	7.0	7.0	0.0
06.05.1985	00.00.00	8.5	7.35	7.35	0.0
07.05.1985	00.00.00	0.0	5.15	5.15	0.0
08.05.1985	00.00.00	0.0	5.783333	5.783333	0.0
09.05.1985	00.00.00	6.8	7.0	7.0	0.0
10.05.1985	00.00.00	42.100789	2.75	2.75	0.0
11.05.1985	00.00.00	22.1	1.95	1.95	0.0
12.05.1985	00.00.00	8.316667	3.05	3.05	0.0
13.05.1985	00.00.00	9.7	3.05	3.05	0.0
14.05.1985	00.00.00	6.9	6.75	6.75	0.0
15.05.1985	00.00.00	0.0	9.05	9.05	0.0
16.05.1985	00.00.00	0.0	10.854167	10.854167	0.0
17.05.1985	00.00.00	0.0	11.75	11.75	0.0
18.05.1985	00.00.00	0.0	12.1	12.1	0.0
19.05.1985	00.00.00	1.3	12.65	12.65	0.0
20.05.1985	00.00.00	0.0	9.65	9.65	0.0
21.05.1985	00.00.00	0.0	9.883333	9.883333	0.0
22.05.1985	00.00.00	6.06	10.45	10.45	0.0
23.05.1985	00.00.00	0.0	7.6	7.6	0.0
