Dato	Time	P_mm_256moh	T_minC_256moh	T_maxC_256moh	Q_Myglevatn
dd.mm.yyyy	hh:mm:ss	mm	grC	grC	m3/s
07.06.2015	00.00.00	1.7	10.85	10.85	9.903305458333332
08.06.2015	00.00.00	0.2	9.15	9.15	8.084123291666668
09.06.2015	00.00.00	0.5	10.25	10.25	6.631667375000002
10.06.2015	00.00.00	0	12.15	12.15	5.482839208333332
11.06.2015	00.00.00	0	11.75	11.75	4.518557208333334
12.06.2015	00.00.00	0	14.15	14.15	3.749679041666666
13.06.2015	00.00.00	0	14.45	14.45	3.155268333333333
14.06.2015	00.00.00	0	11.35	11.35	2.682215708333333
15.06.2015	00.00.00	0	8.35	8.35	2.238861041666667
16.06.2015	00.00.00	0	9.65	9.65	1.856983416666666
17.06.2015	00.00.00	0.7	11.85	11.85	1.67600175
18.06.2015	00.00.00	5.6	10.45	10.45	1.584405458333333
19.06.2015	00.00.00	0	11.65	11.65	1.457011833333334
20.06.2015	00.00.00	4.1	11.05	11.05	1.417519750000001
21.06.2015	00.00.00	0	13.35	13.35	1.347481583333333
22.06.2015	00.00.00	0	11.85	11.85	1.26997225
23.06.2015	00.00.00	0.3	12.05	12.05	1.20077375
24.06.2015	00.00.00	0.2	14.05	14.05	1.125066791666667
25.06.2015	00.00.00	0	11.55	11.55	0.9738230416666672
26.06.2015	00.00.00	0	10.05	10.05	0.8682494499999995
27.06.2015	00.00.00	0.2	13.15	13.15	0.8324157999999998
28.06.2015	00.00.00	0.2	12.55	12.55	0.8019189458333336
29.06.2015	00.00.00	1.9	14.15	14.15	0.7875215416666669
30.06.2015	00.00.00	0	13.65	13.65	0.7397569750000001
01.07.2015	00.00.00	0	16.55	16.55	0.6870311041666666
02.07.2015	00.00.00	0	18.25	18.25	0.6070927916666665
03.07.2015	00.00.00	0	19.15	19.15	0.5539808833333332
04.07.2015	00.00.00	0	18.25	18.25	0.5018394500000003
05.07.2015	00.00.00	0	18.75	18.75	0.4537776375000001
06.07.2015	00.00.00	2.2	19.85	19.85	0.4223234083333333
07.07.2015	00.00.00	0.9	13.15	13.15	0.380507425
08.07.2015	00.00.00	12.7	13.15	13.15	0.4488190083333332
09.07.2015	00.00.00	10.9	13.05	13.05	0.5997085666666667
10.07.2015	00.00.00	0	11.55	11.55	0.6883005416666667
11.07.2015	00.00.00	0	13.15	13.15	0.7563437875
12.07.2015	00.00.00	0.3	12.85	12.85	1.1512229
13.07.2015	00.00.00	1.7	13.05	13.05	1.725563208333333
14.07.2015	00.00.00	0	14.15	14.15	1.884982291666667
15.07.2015	00.00.00	0	14.75	14.75	1.772409583333333
16.07.2015	00.00.00	0	13.75	13.75	1.5015635
17.07.2015	00.00.00	0	12.65	12.65	1.2033855
18.07.2015	00.00.00	3.2	13.35	13.35	1.019317866666666
19.07.2015	00.00.00	3.5	12.05	12.05	0.9394360833333338
20.07.2015	00.00.00	7.3	11.75	11.75	0.8801769166666662
21.07.2015	00.00.00	3.6	13.55	13.55	0.8462314666666667
22.07.2015	00.00.00	3.4	12.85	12.85	0.8172292208333335
23.07.2015	00.00.00	0.5	13.55	13.55	0.7564451125000002
24.07.2015	00.00.00	0.4	12.05	12.05	0.7069207666666667
25.07.2015	00.00.00	3.2	11.35	11.35	0.6898117458333334
26.07.2015	00.00.00	4	10.35	10.35	0.685260575
27.07.2015	00.00.00	0.1	11.35	11.35	0.6541542250000003
28.07.2015	00.00.00	0.4	13.35	13.35	0.6334890250000001
29.07.2015	00.00.00	7.6	13.45	13.45	0.7494098000000001
30.07.2015	00.00.00	36.6	12.75	12.75	1.724664041666667
31.07.2015	00.00.00	0.3	13.95	13.95	3.362584875
01.08.2015	00.00.00	0	12.55	12.55	4.469610625
02.08.2015	00.00.00	13.2	11.45	11.45	4.898178875
03.08.2015	00.00.00	0	11.85	11.85	5.421699958333334
04.08.2015	00.00.00	1.9	14.15	14.15	6.527304125000001
05.08.2015	00.00.00	18.7	13.55	13.55	7.352049000000001
06.08.2015	00.00.00	4.4	14.15	14.15	8.71396095833333
07.08.2015	00.00.00	1.4	14.35	14.35	9.310298625
08.08.2015	00.00.00	0.1	15.55	15.55	8.035413416666668
09.08.2015	00.00.00	0	13.05	13.05	6.293183500000001
10.08.2015	00.00.00	0.3	12.85	12.85	4.954950083333334
11.08.2015	00.00.00	0	15.45	15.45	4.220329249999999
12.08.2015	00.00.00	5.2	13.75	13.75	3.940733416666667
13.08.2015	00.00.00	0	12.45	12.45	3.459289833333333
14.08.2015	00.00.00	0	13.95	13.95	2.981600624999999
15.08.2015	00.00.00	13.1	15.15	15.15	2.838178666666666
16.08.2015	00.00.00	46.2	14.65	14.65	9.372827541666668
17.08.2015	00.00.00	13.6	14.45	14.45	26.03247541666667
18.08.2015	00.00.00	0	16.75	16.75	24.54543791666667
19.08.2015	00.00.00	0	15.55	15.55	15.45824416666666
20.08.2015	00.00.00	0	15.85	15.85	9.778018625
21.08.2015	00.00.00	0	15.05	15.05	6.794348708333332
22.08.2015	00.00.00	0	15.15	15.15	5.079687666666666
23.08.2015	00.00.00	0	15.65	15.65	3.978925000000001
24.08.2015	00.00.00	1	16.75	16.75	3.307644041666668
25.08.2015	00.00.00	16.9	15.35	15.35	3.744533083333333
26.08.2015	00.00.00	33.9	14.85	14.85	10.35779058333333
27.08.2015	00.00.00	31.3	13.75	13.75	33.95989124999999
28.08.2015	00.00.00	12.4	13.35	13.35	42.10392125
29.08.2015	00.00.00	4	12.75	12.75	29.69959083333333
30.08.2015	00.00.00	6.5	13.25	13.25	17.80319166666667
31.08.2015	00.00.00	0	12.75	12.75	11.47297025
01.09.2015	00.00.00	3.9	13.25	13.25	8.709089916666665
02.09.2015	00.00.00	22.8	11.75	11.75	14.86467383333333
03.09.2015	00.00.00	27	11.85	11.85	38.53370458333333
04.09.2015	00.00.00	11.1	10.85	10.85	43.93164291666667
05.09.2015	00.00.00	4.9	11.45	11.45	27.86715916666667
06.09.2015	00.00.00	0.3	10.95	10.95	16.908115
07.09.2015	00.00.00	0.1	10.05	10.05	10.79167529166667
08.09.2015	00.00.00	0.1	11.35	11.35	7.537577166666668
09.09.2015	00.00.00	0.1	11.75	11.75	5.640708791666667
10.09.2015	00.00.00	0.1	12.25	12.25	4.462935791666667
11.09.2015	00.00.00	0.1	12.65	12.65	3.633728958333334
12.09.2015	00.00.00	1.1	12.95	12.95	3.154573041666667
13.09.2015	00.00.00	5.7	13.25	13.25	3.630166874999999
14.09.2015	00.00.00	37.9	13.05	13.05	19.64519491666666
15.09.2015	00.00.00	46.2	13.55	13.55	64.94633500000002
16.09.2015	00.00.00	26.9	11.15	11.15	64.18488083333334
17.09.2015	00.00.00	12.9	11.45	11.45	49.56440625
18.09.2015	00.00.00	20.9	12.35	12.35	44.62716458333333
19.09.2015	00.00.00	0.1	11.45	11.45	28.7002475
20.09.2015	00.00.00	0	10.75	10.75	16.70785291666666
21.09.2015	00.00.00	0	9.55	9.55	10.50992591666667
22.09.2015	00.00.00	7.2	8.75	8.75	8.783001125
23.09.2015	00.00.00	16.8	10.55	10.55	11.65303875
24.09.2015	00.00.00	1.2	11.45	11.45	13.25573958333333
25.09.2015	00.00.00	12.4	9.85	9.85	14.63501833333333
26.09.2015	00.00.00	7.6	8.05	8.05	16.23759916666667
27.09.2015	00.00.00	0.2	8.05	8.05	13.50432083333333
28.09.2015	00.00.00	0.1	8.35	8.35	9.895611624999999
29.09.2015	00.00.00	0.1	8.95	8.95	7.372930999999999
30.09.2015	00.00.00	0.1	9.05	9.05	5.730923333333334
01.10.2015	00.00.00	0.1	10.65	10.65	4.640060916666667
02.10.2015	00.00.00	0	11.05	11.05	3.873014916666667
03.10.2015	00.00.00	0.1	9.45	9.45	3.289223625
04.10.2015	00.00.00	0	7.55	7.55	2.832867541666666
05.10.2015	00.00.00	0.1	7.45	7.45	2.464401458333333
06.10.2015	00.00.00	1	8.45	8.45	2.148729583333334
07.10.2015	00.00.00	2.1	8.65	8.65	1.955187875
08.10.2015	00.00.00	3	6.35	6.35	1.859236708333332
09.10.2015	00.00.00	11.9	6.45	6.45	2.327474166666667
10.10.2015	00.00.00	8.6	6.65	6.65	4.19419
11.10.2015	00.00.00	0.1	6.45	6.45	5.245683208333333
12.10.2015	00.00.00	1.1	5.95	5.95	5.391503166666666
13.10.2015	00.00.00	1.7	5.75	5.75	4.867744083333333
14.10.2015	00.00.00	0.1	4.05	4.05	4.1990775
15.10.2015	00.00.00	0	4.35	4.35	3.643446583333332
16.10.2015	00.00.00	0	5.95	5.95	3.193918583333334
17.10.2015	00.00.00	0	5.15	5.15	2.8064325
18.10.2015	00.00.00	0	4.65	4.65	2.485703416666666
19.10.2015	00.00.00	0	4.85	4.85	2.219135791666667
20.10.2015	00.00.00	0	5.05	5.05	1.998497291666666
21.10.2015	00.00.00	0.5	5.15	5.15	1.824973458333333
22.10.2015	00.00.00	3.1	7.75	7.75	1.748208
23.10.2015	00.00.00	1.6	9.95	9.95	1.7309545
24.10.2015	00.00.00	0.3	9.15	9.15	1.728082833333333
25.10.2015	00.00.00	11.5	7.75	7.75	1.955287708333333
26.10.2015	00.00.00	0.2	4.85	4.85	2.37334075
27.10.2015	00.00.00	0.1	6.15	6.15	2.750872333333333
28.10.2015	00.00.00	0	6.45	6.45	2.9782165
29.10.2015	00.00.00	0	6.15	6.15	2.929159291666668
30.10.2015	00.00.00	0.4	5.75	5.75	2.718701333333334
31.10.2015	00.00.00	3.7	6.95	6.95	2.557888083333333
01.11.2015	00.00.00	0.3	7.75	7.75	2.463910624999999
02.11.2015	00.00.00	0.1	7.95	7.95	2.451225999999999
03.11.2015	00.00.00	0.1	7.25	7.25	2.46073575
04.11.2015	00.00.00	0.1	6.55	6.55	2.489265000000001
05.11.2015	00.00.00	0.2	5.95	5.95	2.468660541666666
06.11.2015	00.00.00	7.5	6.85	6.85	2.47667475
07.11.2015	00.00.00	16.8	9.05	9.05	4.254656333333334
08.11.2015	00.00.00	22.4	8.75	8.75	13.56044829166667
09.11.2015	00.00.00	20.1	7.85	7.85	28.76456083333333
10.11.2015	00.00.00	11.8	7.35	7.35	30.93577999999999
11.11.2015	00.00.00	0.4	8.15	8.15	21.73864083333333
12.11.2015	00.00.00	1.2	7.35	7.35	14.21680708333333
13.11.2015	00.00.00	16.2	7.25	7.25	13.71174875
14.11.2015	00.00.00	3.8	4.75	4.75	17.32648333333334
15.11.2015	00.00.00	4.6	4.25	4.25	16.98264374999999
16.11.2015	00.00.00	3.7	3.55	3.55	14.93830875
17.11.2015	00.00.00	19	4.55	4.55	16.81105666666667
18.11.2015	00.00.00	5.2	3.75	3.75	17.89020208333334
19.11.2015	00.00.00	20.7	3.85	3.85	20.38383458333333
20.11.2015	00.00.00	1	1.45	1.45	19.14136208333333
21.11.2015	00.00.00	0.1	-1.75	-1.75	14.10933208333333
22.11.2015	00.00.00	0	-3.95	-3.95	9.909526041666666
23.11.2015	00.00.00	0	-4.55	-4.55	7.249511375000001
24.11.2015	00.00.00	3.9	-1.15	-1.15	5.761997875
25.11.2015	00.00.00	2.5	2.75	2.75	4.94227725
26.11.2015	00.00.00	0.1	-0.05	-0.05	4.480438791666667
27.11.2015	00.00.00	1.1	2.35	2.35	4.180646083333333
28.11.2015	00.00.00	6	7.35	7.35	5.088673541666667
29.11.2015	00.00.00	18.4	2.45	2.45	11.11406666666667
30.11.2015	00.00.00	7	1.35	1.35	14.66830125
01.12.2015	00.00.00	6.2	1.65	1.65	11.91221791666667
02.12.2015	00.00.00	5.8	0.45	0.45	9.128223749999998
03.12.2015	00.00.00	3.4	3.55	3.55	9.561158208333334
04.12.2015	00.00.00	33.1	2.35	2.35	27.23654291666667
05.12.2015	00.00.00	27.5	6.15	6.15	57.02351458333333
06.12.2015	00.00.00	39.6	8.45	8.45	75.50808208333332
07.12.2015	00.00.00	11.9	5.85	5.85	56.24226625
08.12.2015	00.00.00	2.5	2.55	2.55	32.20386708333334
09.12.2015	00.00.00	18.5	6.55	6.55	24.24787083333333
10.12.2015	00.00.00	19.3	5.95	5.95	27.8405675
11.12.2015	00.00.00	11.9	4.25	4.25	30.6005775
12.12.2015	00.00.00	0.4	-0.05	-0.05	21.39649625
13.12.2015	00.00.00	0.1	-0.95	-0.95	13.5305225
14.12.2015	00.00.00	0.1	-3.05	-3.05	9.246745166666665
15.12.2015	00.00.00	4.3	-1.45	-1.45	6.946368500000001
16.12.2015	00.00.00	1	-0.75	-0.75	5.5567435
17.12.2015	00.00.00	7.3	0.55	0.55	4.939668416666666
18.12.2015	00.00.00	2.8	2.95	2.95	5.849997333333334
19.12.2015	00.00.00	1.4	8.25	8.25	8.9886085
20.12.2015	00.00.00	17	8.65	8.65	17.00228625
21.12.2015	00.00.00	7.1	7.75	7.75	21.70282416666667
22.12.2015	00.00.00	8.7	5.15	5.15	23.1718925
23.12.2015	00.00.00	10.1	5.85	5.85	26.36881125
24.12.2015	00.00.00	10.5	5.05	5.05	24.44536333333333
25.12.2015	00.00.00	26.4	5.95	5.95	34.06039125
26.12.2015	00.00.00	6.7	2.25	2.25	35.49258583333334
27.12.2015	00.00.00	17.8	-0.95	-0.95	23.25780416666667
28.12.2015	00.00.00	5.2	-2.85	-2.85	14.133035
29.12.2015	00.00.00	7.3	-2.25	-2.25	9.688291416666667
30.12.2015	00.00.00	13.2	1.55	1.55	8.728859916666666
31.12.2015	00.00.00	1.3	4.25	4.25	12.66442041666667
01.01.2016	00.00.00	15	1.85	1.85	16.97888541666667
02.01.2016	00.00.00	10.2	1.75	1.75	18.90527
03.01.2016	00.00.00	8.7	-1.95	-1.95	16.0288625
04.01.2016	00.00.00	5.3	-4.65	-4.65	11.618481875
05.01.2016	00.00.00	1.4	-5.85	-5.85	8.461087791666666
06.01.2016	00.00.00	0.5	-6.65	-6.65	6.371267708333334
07.01.2016	00.00.00	0.9	-9.05	-9.05	5.132969416666668
08.01.2016	00.00.00	2.9	-8.15	-8.15	4.3608165
09.01.2016	00.00.00	1.2	-6.45	-6.45	3.863925791666667
10.01.2016	00.00.00	17.6	-6.35	-6.35	3.670183708333333
11.01.2016	00.00.00	24.5	-2.75	-2.75	3.498878583333334
12.01.2016	00.00.00	0.4	-1.25	-1.25	3.191930458333333
13.01.2016	00.00.00	0.6	-2.35	-2.35	2.905984208333333
14.01.2016	00.00.00	5.3	-5.55	-5.55	2.704883375
15.01.2016	00.00.00	0	-7.25	-7.25	2.483141166666666
16.01.2016	00.00.00	2.3	-8.15	-8.15	2.284625083333335
17.01.2016	00.00.00	0.1	-11.15	-11.15	2.085644416666667
18.01.2016	00.00.00	0.1	-13.75	-13.75	1.916671916666666
19.01.2016	00.00.00	6.4	-9.35	-9.35	1.866567124999999
20.01.2016	00.00.00	0.1	-13.05	-13.05	1.736123583333333
21.01.2016	00.00.00	0.1	-15.05	-15.05	1.568339374999999
22.01.2016	00.00.00	1.6	-12.05	-12.05	1.534792333333333
23.01.2016	00.00.00	4.1	-4.45	-4.45	1.505770416666667
24.01.2016	00.00.00	1.3	-1.55	-1.55	1.43515925
25.01.2016	00.00.00	2.4	0.65	0.65	1.442753708333333
26.01.2016	00.00.00	4.7	2.95	2.95	2.518784458333333
27.01.2016	00.00.00	24.8	4.45	4.45	16.81611870833333
28.01.2016	00.00.00	13.5	3.35	3.35	34.08337124999999
29.01.2016	00.00.00	5.3	3.25	3.25	32.61285625
30.01.2016	00.00.00	23.4	4.35	4.35	43.91795791666667
31.01.2016	00.00.00	8.1	0.75	0.75	32.70412
01.02.2016	00.00.00	2.4	-0.95	-0.95	19.78639708333334
02.02.2016	00.00.00	29.3	1.85	1.85	21.56578875
03.02.2016	00.00.00	15.2	3.15	3.15	28.72200791666667
04.02.2016	00.00.00	0	0.85	0.85	21.93360416666667
05.02.2016	00.00.00	0	-1.25	-1.25	13.90558583333333
06.02.2016	00.00.00	19.6	0.55	0.55	11.78771333333333
07.02.2016	00.00.00	25.3	3.85	3.85	32.09386708333333
08.02.2016	00.00.00	27.9	3.85	3.85	55.04695458333333
09.02.2016	00.00.00	21.5	2.95	2.95	52.32898125
10.02.2016	00.00.00	6.3	1.85	1.85	33.27538875
11.02.2016	00.00.00	0.5	0.15	0.15	19.96652291666667
12.02.2016	00.00.00	0	-2.65	-2.65	12.63844041666667
13.02.2016	00.00.00	0	-5.65	-5.65	8.698571333333335
14.02.2016	00.00.00	0.1	-6.95	-6.95	6.495983291666666
15.02.2016	00.00.00	0	-8.25	-8.25	5.131611374999999
16.02.2016	00.00.00	0.1	-7.15	-7.15	4.221771916666667
17.02.2016	00.00.00	1.1	-2.95	-2.95	3.573239583333333
18.02.2016	00.00.00	0	-0.45	-0.45	3.078658291666666
19.02.2016	00.00.00	2.5	-2.35	-2.35	2.748206583333334
20.02.2016	00.00.00	31.4	-0.15	-0.15	2.908007416666667
21.02.2016	00.00.00	14.7	0.95	0.95	3.074668208333334
22.02.2016	00.00.00	7	0.55	0.55	2.900249208333333
23.02.2016	00.00.00	0.1	0.85	0.85	2.657884208333333
24.02.2016	00.00.00	0	1.05	1.05	2.443567541666666
25.02.2016	00.00.00	0.1	-1.85	-1.85	2.251361625
26.02.2016	00.00.00	0	-2.65	-2.65	2.050196791666667
27.02.2016	00.00.00	0	-3.65	-3.65	1.86533225
28.02.2016	00.00.00	0	-3.85	-3.85	1.697541124999999
29.02.2016	00.00.00	0	-4.05	-4.05	1.554437333333333
01.03.2016	00.00.00	0	-3.25	-3.25	1.436539458333333
02.03.2016	00.00.00	11.5	-1.25	-1.25	1.498551833333333
03.03.2016	00.00.00	27	-1.15	-1.15	1.590558000000001
04.03.2016	00.00.00	12.9	0.15	0.15	1.620069125
05.03.2016	00.00.00	0.3	-1.05	-1.05	1.578739791666666
06.03.2016	00.00.00	8.9	-1.25	-1.25	1.559837374999999
07.03.2016	00.00.00	5.6	-0.95	-0.95	1.540337999999999
08.03.2016	00.00.00	0.1	-1.45	-1.45	1.483827458333334
09.03.2016	00.00.00	0.6	-1.55	-1.55	1.413436666666667
10.03.2016	00.00.00	0.6	0.45	0.45	1.339427916666666
11.03.2016	00.00.00	0.1	-1.85	-1.85	1.260753333333333
12.03.2016	00.00.00	0	-1.85	-1.85	1.207134166666666
13.03.2016	00.00.00	0	0.35	0.35	1.1433765
14.03.2016	00.00.00	0.2	3.35	3.35	1.192277291666667
15.03.2016	00.00.00	0	4.75	4.75	1.88093575
16.03.2016	00.00.00	0	4.35	4.35	3.82432875
17.03.2016	00.00.00	0	4.45	4.45	7.270962166666666
18.03.2016	00.00.00	0	6.15	6.15	10.87153495833333
19.03.2016	00.00.00	0	2.85	2.85	11.78715375
20.03.2016	00.00.00	0	3.25	3.25	10.63446004166667
21.03.2016	00.00.00	0	4.65	4.65	9.27267833333333
22.03.2016	00.00.00	0	4.05	4.05	8.337543874999998
23.03.2016	00.00.00	0	3.75	3.75	7.794264208333332
24.03.2016	00.00.00	0	1.35	1.35	7.294943416666666
25.03.2016	00.00.00	4.6	0.85	0.85	6.851172083333334
26.03.2016	00.00.00	0	3.15	3.15	6.992860833333332
27.03.2016	00.00.00	21.8	4.35	4.35	16.01688295652174
28.03.2016	00.00.00	9.7	4.85	4.85	40.67298083333333
29.03.2016	00.00.00	29.9	4.75	4.75	66.09914875000001
30.03.2016	00.00.00	7.5	2.25	2.25	55.22423750000001
31.03.2016	00.00.00	0	1.95	1.95	31.94808041666666
01.04.2016	00.00.00	0	0.45	0.45	18.093105
02.04.2016	00.00.00	2.6	2.25	2.25	12.26385666666667
03.04.2016	00.00.00	5.4	4.05	4.05	11.189385
04.04.2016	00.00.00	4.9	3.95	3.95	12.87716583333333
05.04.2016	00.00.00	12.4	5.35	5.35	19.05582375
06.04.2016	00.00.00	3.5	5.15	5.15	24.63641416666667
07.04.2016	00.00.00	3.8	4.35	4.35	22.29316208333333
08.04.2016	00.00.00	0.2	3.35	3.35	18.19156333333333
09.04.2016	00.00.00	0	2.35	2.35	14.23611375
10.04.2016	00.00.00	0	3.35	3.35	11.07043854166667
11.04.2016	00.00.00	0	4.25	4.25	8.938771125
12.04.2016	00.00.00	0	4.85	4.85	7.607150333333331
13.04.2016	00.00.00	0.1	6.45	6.45	6.908384583333334
14.04.2016	00.00.00	0.2	5.35	5.35	6.540096375000002
15.04.2016	00.00.00	0.9	5.75	5.75	6.35026475
16.04.2016	00.00.00	2.3	3.25	3.25	6.344096375
17.04.2016	00.00.00	9.4	3.85	3.85	6.829169874999997
18.04.2016	00.00.00	1.2	5.85	5.85	6.903047916666666
19.04.2016	00.00.00	7.5	4.55	4.55	7.747914958333332
20.04.2016	00.00.00	0	5.75	5.75	7.962755916666666
21.04.2016	00.00.00	0	5.95	5.95	7.528481333333333
22.04.2016	00.00.00	0	5.25	5.25	6.579161458333335
23.04.2016	00.00.00	0	2.95	2.95	5.572190083333335
24.04.2016	00.00.00	0.5	1.65	1.65	4.836076916666666
25.04.2016	00.00.00	0	1.85	1.85	4.157707875000001
26.04.2016	00.00.00	1.1	1.45	1.45	3.673563249999999
27.04.2016	00.00.00	0	2.95	2.95	3.207572250000001
28.04.2016	00.00.00	1	2.45	2.45	2.908348708333333
29.04.2016	00.00.00	10.2	1.65	1.65	2.874464958333334
30.04.2016	00.00.00	13.3	2.55	2.55	4.433778666666666
01.05.2016	00.00.00	21.6	3.25	3.25	10.82304383333333
02.05.2016	00.00.00	0	5.15	5.15	13.23226208333333
03.05.2016	00.00.00	16.6	5.45	5.45	15.5863125
04.05.2016	00.00.00	2.1	5.65	5.65	19.11932291666667
05.05.2016	00.00.00	0.1	6.85	6.85	16.55651833333333
06.05.2016	00.00.00	0	6.65	6.65	11.51866316666666
07.05.2016	00.00.00	0	9.45	9.45	8.233063083333331
08.05.2016	00.00.00	0	12.85	12.85	6.350338416666667
09.05.2016	00.00.00	0	13.75	13.75	5.174719083333334
10.05.2016	00.00.00	0	13.95	13.95	4.448338583333335
11.05.2016	00.00.00	0	14.95	14.95	3.865433
12.05.2016	00.00.00	0	13.05	13.05	3.444730791666666
13.05.2016	00.00.00	0	11.85	11.85	3.169078291666667
14.05.2016	00.00.00	2.7	7.25	7.25	2.884699208333333
15.05.2016	00.00.00	0	6.75	6.75	2.529660166666666
16.05.2016	00.00.00	0	8.05	8.05	2.196276958333334
17.05.2016	00.00.00	0	9.25	9.25	1.884680333333333
18.05.2016	00.00.00	0	10.45	10.45	1.622661125
19.05.2016	00.00.00	0.1	9.45	9.45	1.424689583333333
20.05.2016	00.00.00	1.9	10.85	10.85	1.304832666666667
21.05.2016	00.00.00	6.7	8.65	8.65	1.244283583333333
22.05.2016	00.00.00	17.5	9.55	9.55	1.547741291666666
23.05.2016	00.00.00	8	11.85	11.85	3.042718125
24.05.2016	00.00.00	1.6	14.25	14.25	8.178707916666667
25.05.2016	00.00.00	0	13.65	13.65	11.451095
26.05.2016	00.00.00	0	12.15	12.15	8.995167333333333
27.05.2016	00.00.00	0	12.65	12.65	6.583502916666667
28.05.2016	00.00.00	0.1	14.05	14.05	4.975946666666667
29.05.2016	00.00.00	0	12.85	12.85	3.950593916666667
30.05.2016	00.00.00	2.5	13.25	13.25	3.372714375000001
31.05.2016	00.00.00	19.7	13.45	13.45	3.644357
01.06.2016	00.00.00	0	18.45	18.45	4.763741375
02.06.2016	00.00.00	0	18.65	18.65	5.122279958333332
03.06.2016	00.00.00	0	20.05	20.05	4.601913916666667
04.06.2016	00.00.00	0	19.85	19.85	3.786666749999998
05.06.2016	00.00.00	0	17.25	17.25	3.098784583333333
06.06.2016	00.00.00	0	16.65	16.65	2.594007083333333
07.06.2016	00.00.00	0	16.75	16.75	2.205673625
08.06.2016	00.00.00	0	16.55	16.55	1.853398166666666
09.06.2016	00.00.00	0	13.85	13.85	1.554910416666666
10.06.2016	00.00.00	0	13.55	13.55	1.261833291666667
11.06.2016	00.00.00	1.5	9.85	9.85	1.05968975
12.06.2016	00.00.00	2.1	10.35	10.35	0.9590378250000002
13.06.2016	00.00.00	0.5	11.05	11.05	0.8355331333333335
14.06.2016	00.00.00	0	12.95	12.95	0.6984171666666668
15.06.2016	00.00.00	1.5	14.35	14.35	0.6656079458333336
16.06.2016	00.00.00	16.3	12.65	12.65	0.7117049958333334
17.06.2016	00.00.00	5.2	13.75	13.75	0.7767293458333331
18.06.2016	00.00.00	3	14.25	14.25	0.9981410458333334
19.06.2016	00.00.00	0	16.15	16.15	1.689402375
20.06.2016	00.00.00	0	14.45	14.45	2.333984625000001
21.06.2016	00.00.00	23.7	11.05	11.05	2.878700958333334
22.06.2016	00.00.00	0.1	13.75	13.75	3.296412875
23.06.2016	00.00.00	0	13.45	13.45	3.542379749999999
24.06.2016	00.00.00	0.3	14.35	14.35	3.456072333333335
25.06.2016	00.00.00	8.1	14.35	14.35	3.119105916666668
26.06.2016	00.00.00	3.9	16.45	16.45	3.093754083333334
27.06.2016	00.00.00	14.6	13.35	13.35	4.122542875
28.06.2016	00.00.00	1.6	11.75	11.75	5.199458375
29.06.2016	00.00.00	0.1	12.15	12.15	5.701793375000002
30.06.2016	00.00.00	24.1	11.95	11.95	7.288539583333332
01.07.2016	00.00.00	3.3	11.95	11.95	10.08002195833333
02.07.2016	00.00.00	20.3	11.25	11.25	13.14545375
03.07.2016	00.00.00	4	10.05	10.05	15.73540833333333
04.07.2016	00.00.00	0.3	11.45	11.45	15.03827166666667
05.07.2016	00.00.00	0.1	12.45	12.45	10.67139491666667
06.07.2016	00.00.00	3.2	14.05	14.05	7.402752208333331
07.07.2016	00.00.00	0	13.15	13.15	5.323597875
08.07.2016	00.00.00	1.8	12.15	12.15	4.134758
09.07.2016	00.00.00	0	14.15	14.15	3.278060708333333
10.07.2016	00.00.00	0.2	14.25	14.25	2.681056875
11.07.2016	00.00.00	19.3	13.55	13.55	2.311330166666667
12.07.2016	00.00.00	3.2	14.05	14.05	2.170519291666666
13.07.2016	00.00.00	0.1	14.55	14.55	2.243142583333334
14.07.2016	00.00.00	0.7	14.65	14.65	3.09636325
15.07.2016	00.00.00	6.1	14.85	14.85	5.183681833333334
16.07.2016	00.00.00	0.1	15.45	15.45	4.950146333333332
17.07.2016	00.00.00	0.1	13.45	13.45	4.155989125000001
18.07.2016	00.00.00	0	12.85	12.85	3.362395916666666
19.07.2016	00.00.00	0	14.95	14.95	2.704447291666667
20.07.2016	00.00.00	0	16.45	16.45	2.209045166666666
21.07.2016	00.00.00	0	18.65	18.65	1.812018958333333
22.07.2016	00.00.00	0	18.25	18.25	1.496028916666667
23.07.2016	00.00.00	0	18.55	18.55	1.253221208333333
24.07.2016	00.00.00	0	17.85	17.85	1.019531291666667
25.07.2016	00.00.00	5.5	18.85	18.85	1.031819320833333
26.07.2016	00.00.00	11.6	15.65	15.65	1.093250999999999
27.07.2016	00.00.00	4.4	14.45	14.45	1.146627916666667
28.07.2016	00.00.00	17.8	13.05	13.05	1.79322575
29.07.2016	00.00.00	1.2	14.25	14.25	3.501410666666667
30.07.2016	00.00.00	17	11.65	11.65	7.611263583333334
31.07.2016	00.00.00	0	12.45	12.45	11.61210208333334
01.08.2016	00.00.00	0.9	12.45	12.45	10.65248495833333
02.08.2016	00.00.00	0.4	12.55	12.55	7.731604416666666
03.08.2016	00.00.00	0	11.75	11.75	5.850297333333333
04.08.2016	00.00.00	28.2	12.65	12.65	10.184571875
05.08.2016	00.00.00	20.9	14.15	14.15	24.6625975
06.08.2016	00.00.00	2.7	15.25	15.25	20.97582375
07.08.2016	00.00.00	0	12.95	12.95	12.99243583333333
08.08.2016	00.00.00	12.8	12.65	12.65	10.07522
09.08.2016	00.00.00	5.5	11.05	11.05	10.59341333333334
10.08.2016	00.00.00	2.6	10.25	10.25	9.73511575
11.08.2016	00.00.00	0	10.75	10.75	7.518708083333332
